FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
567,30,0.934874168546,-2.43938620295,-178.803570057,3.1602,2.332,-11.867,1.12589670616,-2.55250401671,-176.048807166,1687561001.7325058
568,30,0.91597619743,-2.44268582184,-179.002043385,3.168,2.332,-11.781,1.10785526861,-2.55644537235,-176.204139179,1687561001.8016112
569,30,0.900589286234,-2.44430817939,-178.749305441,3.1836,2.3301,-11.828,1.09094244235,-2.56044334859,-176.356980014,1687561001.870948
570,30,0.881955604451,-2.44664248935,-178.802794362,3.1953,2.334,-11.766,1.07276679572,-2.56414656914,-176.43771933,1687561001.94055
571,30,0.867234481759,-2.44781489505,-179.004878217,3.2051,2.3301,-11.633,1.05518955018,-2.56718926768,-176.41670117,1687561002.009654
572,30,0.851,-2.453,-179.387356078,3.2168,2.332,-11.516,1.03784876256,-2.57013088973,-176.507205703,1687561002.0792124
573,30,0.83542352413,-2.45468421086,-179.443873077,3.2227,2.332,-11.609,1.02258098796,-2.57252996693,-176.715045559,1687561002.1486318
574,30,0.814110800996,-2.45456263291,-179.583702857,3.2363,2.3281,-11.492,1.00533762374,-2.5750067309,-176.822176201,1687561002.2178009
575,30,0.800292933967,-2.45808959294,-179.33952184,3.25,2.332,-11.633,0.989055559037,-2.57836905999,-177.066602974,1687561002.2869575
576,30,0.778285684453,-2.45711079065,179.916196253,3.2656,2.3438,-10.781,0.972908427302,-2.58193512091,-176.976800806,1687561002.3563805
577,30,0.76320096299,-2.46026562478,179.840309459,3.2676,2.3457,-10.477,0.958678787109,-2.58494851962,-176.806580533,1687561002.4255896
578,30,0.748624203664,-2.46167441445,-179.789353324,3.2793,2.3457,-9.9688,0.943040154665,-2.58856810379,-176.427749835,1687561002.4945526
579,30,0.736083605384,-2.46282459604,-179.58688935,3.2852,2.3457,-10.016,0.929476036766,-2.59080288016,-176.640680227,1687561002.5637562
580,30,0.720003414906,-2.46466807855,-179.282935987,3.3086,2.3477,-10.461,0.91258154467,-2.59400269616,-177.114813547,1687561002.6329126
581,30,0.705356493642,-2.46533754582,-179.754357796,3.3145,2.3496,-10.5,0.897321443788,-2.59736137605,-177.229120534,1687561002.702087
582,30,0.693334138654,-2.46724054205,-179.839992736,3.3184,2.3477,-10.477,0.88549578603,-2.59976913351,-177.274669944,1687561002.771682
583,30,0.678047274294,-2.46997962231,-179.647108124,3.334,2.3516,-9.8594,0.870666099308,-2.60361544015,-177.028544564,1687561002.8393621
584,30,0.666129961941,-2.47247814037,179.913437397,3.3438,2.3535,-9.8672,0.856240163064,-2.60639291402,-177.087760719,1687561002.908532
585,30,0.652138161451,-2.47549298057,179.70913203,3.3555,2.3535,-9.8984,0.843556449965,-2.60942294473,-177.172392917,1687561002.9777575
586,30,0.63567557744,-2.47757091739,-179.536914997,3.3691,2.3574,-9.5156,0.829140958418,-2.6121625795,-177.155794075,1687561003.0463727
587,30,0.619208476615,-2.47988239858,179.495426581,3.3789,2.3613,-9.6406,0.813433440617,-2.61515651159,-177.426442745,1687561003.1149437
588,30,0.608418791368,-2.47774478886,179.777357778,3.3906,2.3613,-9.4922,0.799335694843,-2.61853073189,-177.315668018,1687561003.183747
589,30,0.593320249632,-2.48071694969,-179.893084616,3.4004,2.3594,-9.1172,0.787028081395,-2.62188470698,-177.024687498,1687561003.2524526
590,30,0.580689923968,-2.4843262673,-179.682775619,3.416,2.3613,-9.1875,0.774802472681,-2.62538847248,-177.168080163,1687561003.3211505
591,30,0.572,-2.487,179.891558937,3.4219,2.3672,-8.5781,0.759860674365,-2.62903685989,-176.971239801,1687561003.390497
592,30,0.556970344853,-2.48935438168,-179.752738031,3.4277,2.3672,-8.0859,0.747773897523,-2.63125543761,-176.660587444,1687561003.4576755
593,30,0.542057228765,-2.48880128163,-179.080924583,3.4414,2.3711,-7.7812,0.734611396164,-2.63353053215,-176.532163396,1687561003.526136
594,30,0.533593891903,-2.48962363226,179.360766549,3.4453,2.3691,-9.3359,0.72566368536,-2.63630321489,-178.1587875,1687561003.59843
595,30,0.521249958949,-2.48999918989,174.9381416,3.3926,2.3613,-11.328,0.718052303567,-2.63922522268,-184.871512094,1687561003.6670945
596,30,0.502,-2.491,179.416003967,3.3965,2.3652,-20.047,0.713774775942,-2.6405266553,-193.654796288,1687561003.7358606
597,30,0.498817155175,-2.49296787168,172.583368784,3.4004,2.373,-27.328,0.712145078676,-2.64084254634,-201.735549388,1687561003.8075264
598,30,0.496525863378,-2.49423155266,158.708982241,3.3984,2.3711,-34.906,0.71275579281,-2.64159771033,-209.282520377,1687561003.8755195
599,30,0.494345163003,-2.49523035472,150.768088842,3.4023,2.3887,-39.844,0.713876049528,-2.64222885071,-215.326320649,1687561003.945054
600,30,0.494429096276,-2.49386433249,144.776009135,3.418,2.4297,-40.375,0.714398993601,-2.64192729838,-219.92002859,1687561004.0138547
601,30,0.49655456105,-2.49520017048,140.599779961,3.4277,2.4414,-43.375,0.715002856193,-2.64227334055,-223.920619257,1687561004.0826983
602,30,0.499,-2.496,135.52743686,3.4297,2.4453,-47.281,0.714950387849,-2.64214722121,-227.877665931,1687561004.1506982
603,30,0.498117489498,-2.49506077819,131.244117702,3.4297,2.4492,-49.75,0.715267479564,-2.64225247415,-231.271839891,1687561004.2199783
604,24,0.498052075861,-2.49608433905,127.539065529,3.4355,2.4531,-53.25,0.715350963512,-2.64259581549,-234.895821002,1687561004.2921667
605,24,0.497993778768,-2.49719151953,125.341652671,3.4531,2.4551,-54.562,0.715425586682,-2.64291943575,-237.490241245,1687561004.3589177
606,24,0.498034172924,-2.4979670186,121.094982977,3.4453,2.4434,-55.781,0.715542719338,-2.64279529483,-240.761701614,1687561004.4277844
607,24,0.496971137439,-2.49830611816,119.004398273,3.4531,2.4492,-57.438,0.715428362032,-2.64316129348,-243.136432472,1687561004.4949076
608,24,0.498,-2.498,113.674826554,3.4551,2.4473,-59.844,0.715847853197,-2.6430266097,-245.585335811,1687561004.5621426
609,24,0.500037208867,-2.49799806785,111.103551815,3.4492,2.4453,-62.938,0.716010848239,-2.64304707535,-248.20575375,1687561004.6302428
610,24,0.498934948941,-2.49795611772,108.89528027,3.4531,2.4453,-63.781,0.715973038066,-2.64271982281,-249.561765053,1687561004.6977909
611,24,0.50022274446,-2.49788100361,106.505535168,3.4375,2.4336,-64.375,0.716145080631,-2.64257069985,-251.085477631,1687561004.7658672
612,24,0.500082083245,-2.49807495512,105.269363504,3.4355,2.4316,-65.688,0.716220679484,-2.64272759974,-252.472643914,1687561004.832468
613,24,0.49897982788,-2.49911085784,103.884742035,3.4297,2.4238,-67.25,0.716225081961,-2.64294112673,-253.527002387,1687561004.9005702
614,24,0.500053072477,-2.49691439636,102.785189114,3.418,2.4219,-68.312,0.716210413381,-2.6427152756,-254.489873079,1687561004.9680238
615,24,0.500058059258,-2.49793122,101.459534887,3.4141,2.416,-69.438,0.716266845765,-2.64237985529,-255.660409814,1687561005.0358682
616,24,0.50003737962,-2.49806568683,101.269701644,3.4082,2.416,-70.625,0.716259711054,-2.64240339279,-256.712258402,1687561005.1027591
617,24,0.501124626721,-2.49722764194,99.9279083204,3.4062,2.4141,-71.688,0.716506495681,-2.64253780381,-257.674546942,1687561005.171513
618,24,0.499998096836,-2.49698582964,97.6094722592,3.3926,2.4102,-72.875,0.716600770318,-2.64269652605,-258.467475823,1687561005.238653
619,24,0.499989354719,-2.49700952127,97.4830392636,3.3965,2.4082,-73.25,0.716552396258,-2.64269527138,-258.758872249,1687561005.3064082
620,24,0.50098088971,-2.49703841119,96.9043518905,3.3945,2.4062,-73.312,0.716495418983,-2.64271111616,-258.758872249,1687561005.3756957
621,24,0.500989476744,-2.49701121018,96.9043518905,3.3906,2.4043,-73.438,0.716485773557,-2.64272308999,-258.758872249,1687561005.4442787
622,24,0.501034257022,-2.49698802812,96.4402560764,3.3848,2.4004,-73.688,0.7165089101,-2.64271849157,-258.758872249,1687561005.5129893
623,24,0.501,-2.497,96.6350617268,3.3789,2.4023,-74.25,0.716508909988,-2.64271849159,-258.758872249,1687561005.5826797
624,24,0.500013300563,-2.49701200127,96.7623401919,3.3828,2.4043,-74.25,0.716466833637,-2.6427488155,-258.769103654,1687561005.6522827
625,24,0.500954016144,-2.49713473986,96.8623917599,3.3828,2.4023,-74.875,0.716344123468,-2.64188550834,-258.891277876,1687561005.7216623
626,24,0.50000541856,-2.49643290508,96.5780194756,3.3867,2.4004,-75.688,0.71603682478,-2.63814855614,-259.682079123,1687561005.792055
627,24,0.499916714689,-2.49458416216,96.2147037306,3.3789,2.3906,-76.5,0.715698769106,-2.62928949297,-260.421345542,1687561005.8585563
628,24,0.500911244947,-2.48980880458,95.4966664025,3.3828,2.3809,-77.25,0.715273738993,-2.61808932495,-261.231685928,1687561005.9279854
629,24,0.501485252752,-2.47438619159,94.1055044651,3.3848,2.3613,-78.688,0.714657217178,-2.59699497353,-262.294258907,1687561005.9968083
630,24,0.504965626521,-2.46579105913,93.1202105761,3.377,2.334,-78.812,0.714262338985,-2.57131115923,-262.698007793,1687561006.0650573
631,24,0.506177634697,-2.44484708233,92.5585210289,3.3809,2.2969,-79.5,0.712080433217,-2.54025006504,-263.173419074,1687561006.133112
632,24,0.509264913118,-2.42366996976,92.4160617708,3.3867,2.2598,-80.75,0.710389192257,-2.50317573156,-264.060844779,1687561006.2014306
633,24,0.512691149234,-2.39018301819,91.8174000416,3.3867,2.2188,-81.0,0.709212171526,-2.46525574751,-264.385882555,1687561006.2691414
634,24,0.514548054814,-2.35935402704,90.3565886761,3.3906,2.1777,-82.812,0.705658828181,-2.41558988428,-266.212320888,1687561006.3373492
635,24,0.52339248336,-2.33294957454,89.9724954974,3.3848,2.0996,-83.625,0.705099191122,-2.36031613968,-267.656113318,1687561006.405672
636,24,0.531438495511,-2.29751845865,88.4955950245,3.3867,2.0645,-84.938,0.704320007841,-2.30756975404,-268.982135909,1687561006.4740176
637,24,0.538805021015,-2.24867167507,86.8090901373,3.3828,1.9873,-86.75,0.702555278993,-2.24282830103,-271.386534456,1687561006.541729
638,24,0.546324055881,-2.18888360061,86.0903794923,3.3828,1.9287,-88.438,0.703023857038,-2.16862606222,-273.016594056,1687561006.6099918
639,24,0.571365171063,-2.14361706954,82.6677871229,3.3945,1.8584,-88.875,0.704511934711,-2.10260610719,-273.277789914,1687561006.6812391
640,24,0.58460020844,-2.09585551918,81.9358570688,3.3281,1.7559,-87.188,0.70254981845,-2.05086212081,-273.069417248,1687561006.7490363
641,24,0.599035049419,-2.03056855041,82.3159908547,3.3379,1.6611,-86.625,0.698248337125,-1.98420239339,-271.937241023,1687561006.817079
642,24,0.608031450493,-1.97083581686,82.9241056097,3.3477,1.6006,-85.562,0.693791074406,-1.91774196648,-270.874053199,1687561006.8850281
643,24,0.614999434558,-1.9192314547,84.3674163083,3.3652,1.5449,-84.625,0.686728918775,-1.85956076711,-269.767333161,1687561006.9531224
644,31,0.629,-1.866,85.1644466682,3.3711,1.4814,-84.562,0.678369788047,-1.79457738665,-268.935254974,1687561007.024468
645,31,0.632027283741,-1.80263152642,85.9078098026,3.3477,1.4639,-87.812,0.668779264406,-1.72905709759,-268.686605744,1687561007.0953906
646,31,0.634860831775,-1.7571140535,87.2796185097,3.3516,1.3965,-87.438,0.658529646883,-1.66356974632,-268.055085646,1687561007.1666653
647,31,0.636440445584,-1.69613836213,87.3812826136,3.3652,1.3535,-87.125,0.649569197486,-1.60697529781,-267.569237036,1687561007.2378318
648,31,0.636929276324,-1.63400444035,87.3972269921,3.3691,1.293,-88.312,0.639626911922,-1.54264323769,-267.281180074,1687561007.3087885
649,31,0.638315705312,-1.56902419694,87.9703477728,3.3672,1.249,-88.0,0.629070721764,-1.47710804472,-266.446163288,1687561007.3799257
650,31,0.64151142233,-1.52454803585,88.5089762721,3.3809,1.2002,-88.125,0.620195426534,-1.41904583774,-266.238677698,1687561007.451166
651,31,0.638840831695,-1.45606567349,89.2456933461,3.377,1.1377,-87.938,0.611221805671,-1.35332954622,-266.183222403,1687561007.5216458
652,31,0.633507892517,-1.39047446782,89.3212041176,3.373,1.0742,-88.875,0.602786852883,-1.28666510463,-266.395187943,1687561007.5970938
653,31,0.63417593959,-1.33374741317,89.2681556111,3.3594,0.99512,-89.438,0.594929985286,-1.21979465544,-266.86920578,1687561007.6648798
654,31,0.632,-1.267,89.4501709758,3.3555,0.93213,-89.875,0.58900625504,-1.16027503536,-266.76419392,1687561007.735195
655,31,0.628879365955,-1.20242060419,88.5437280426,3.3613,0.88379,-89.688,0.582525843496,-1.10085993669,-266.148257238,1687561007.8067093
656,31,0.628427264619,-1.13954977078,88.5582088263,3.3711,0.79834,-88.5,0.57314581071,-1.02689881631,-265.629354762,1687561007.877323
657,31,0.622732468279,-1.0772369903,89.5487870246,3.3789,0.71973,-88.688,0.563698624646,-0.951886388331,-265.558506906,1687561007.948262
658,31,0.623,-1.014,89.9772921473,3.3789,0.65771,-89.25,0.554583392605,-0.88586966393,-265.655778766,1687561008.0197146
659,31,0.620818279477,-0.957515312665,90.1337160363,3.3809,0.60352,-89.188,0.548273514753,-0.826360979946,-265.642244797,1687561008.0905726
660,31,0.619564820603,-0.892004212045,90.1339800271,3.3789,0.53369,-89.5,0.541284857688,-0.759310858747,-265.624996495,1687561008.1667163
661,31,0.621967227623,-0.824383620626,89.8359485828,3.4199,0.49878,-89.375,0.534878353107,-0.699858409135,-265.883600441,1687561008.237801
662,31,0.619939032275,-0.758848108466,90.4292481389,3.416,0.44775,-89.75,0.527276969772,-0.632614847765,-265.818242002,1687561008.308353
663,31,0.622364882138,-0.688307268219,90.0663403295,3.4121,0.39331,-90.438,0.520372615898,-0.565700043278,-265.896845066,1687561008.3793426
664,31,0.623724374017,-0.623501389456,90.103437488,3.4121,0.33154,-90.812,0.514675468121,-0.505931380199,-266.274970253,1687561008.450574
665,31,0.625135170989,-0.559764208224,90.5184258573,3.418,0.27051,-91.0,0.50747808536,-0.438292346432,-266.251839398,1687561008.5217767
666,31,0.622516225697,-0.502050446631,90.6826488199,3.418,0.20569,-90.875,0.500486518262,-0.371538835278,-266.208982551,1687561008.592656
667,31,0.616101367782,-0.452135310091,89.4876823,3.416,0.1499,-91.0,0.494581174746,-0.311447296605,-266.106792018,1687561008.6634533
668,31,0.610272065724,-0.403531007616,89.8962909315,3.4199,0.095276,-90.438,0.487036623998,-0.24437985391,-265.648228398,1687561008.7387524
669,31,0.612,-0.341,90.2064752654,3.4297,0.096924,-90.562,0.478539552783,-0.177617639127,-265.342496754,1687561008.810791
670,31,0.612379510997,-0.27559693204,90.3380946833,3.4336,0.051239,-90.375,0.47150705968,-0.117485142687,-265.246607441,1687561008.879876
671,31,0.611880010244,-0.213303335384,90.4284627879,3.4316,-0.008812,-90.688,0.463922567493,-0.0510008151428,-265.243867945,1687561008.9527576
672,31,0.611653468668,-0.163383895096,90.6344085166,3.4199,-0.063721,-91.562,0.456654801053,0.00874563404976,-265.118672073,1687561009.024317
673,31,0.610826860618,-0.0892473441633,90.4990863391,3.418,-0.12854,-92.75,0.448340395575,0.0764171729021,-265.111106167,1687561009.095103
674,31,0.609745715657,-0.0231611969781,89.5286656593,3.4121,-0.19067,-94.125,0.440313950228,0.143957422961,-265.903507332,1687561009.1661406
675,31,0.608727354069,0.0335396241228,89.6016076477,3.4062,-0.2627,-94.562,0.433643389923,0.211141197119,-266.385749358,1687561009.2368712
676,31,0.609464337783,0.0937694934417,89.7095247338,3.4082,-0.3208,-94.688,0.426796660929,0.270291018346,-266.46281284,1687561009.311568
677,31,0.608858133608,0.15918952349,89.113097459,3.4023,-0.30542,-93.562,0.418990473955,0.337815472436,-266.028796172,1687561009.3828125
678,31,0.608284917045,0.225640181874,89.6057100362,3.3965,-0.36987,-93.625,0.410036316359,0.411887684522,-265.47762764,1687561009.453372
679,31,0.610597277545,0.220440882677,89.5590329569,3.3945,-0.41602,-94.062,0.401989207901,0.470830155564,-265.233379897,1687561009.5243025
680,31,0.610697757184,0.280299414987,89.6787431735,3.3887,-0.45435,-94.688,0.393519601221,0.529839302276,-265.385685324,1687561009.5951867
681,31,0.610085332155,0.344015467584,90.4245328878,3.3867,-0.51611,-94.5,0.3850604968,0.589555263684,-265.158954643,1687561009.6662216
682,31,0.609675839881,0.414039931269,89.8288598629,3.3828,-0.58154,-95.062,0.376466496541,0.656502788776,-265.254307649,1687561009.736644
683,31,0.610593845512,0.476143349127,90.6048589543,3.3828,-0.65332,-95.062,0.367484139242,0.723497468833,-265.056143346,1687561009.8075485
684,31,0.61016764502,0.52659150575,90.4606737308,3.3789,-0.6958,-94.938,0.35929282829,0.782602109428,-265.006432262,1687561009.8823652
685,31,0.616640087756,0.60843748197,90.352158694,3.3691,-0.67578,-93.875,0.34985273923,0.849988913159,-264.679904007,1687561009.9530437
686,31,0.616885760602,0.675535835223,90.7978205504,3.3633,-0.7417,-93.375,0.34020802115,0.917119264611,-263.828076679,1687561010.0242321
687,31,0.616499116236,0.725416838104,91.0918335328,3.3613,-0.80078,-93.0,0.33039555939,0.976680209539,-263.295743442,1687561010.0930192
688,31,0.615065083039,0.79139989068,92.0115393171,3.3652,-0.86133,-92.75,0.319304441903,1.04359389142,-262.990681869,1687561010.1635222
689,31,0.614889099311,0.854621182208,92.8692353595,3.3633,-0.93359,-92.75,0.309129707077,1.10945073612,-262.794072394,1687561010.2341013
690,31,0.618,0.892,93.0426163513,3.3535,-0.98047,-93.312,0.300235460086,1.16677396499,-262.918879768,1687561010.3043056
691,31,0.615795666626,0.955881928061,92.68562458,3.3574,-1.0342,-93.438,0.290442848259,1.23020982051,-263.205422482,1687561010.3748877
692,31,0.612668525682,1.02348389507,93.3747860175,3.3555,-1.0908,-93.688,0.281577500936,1.29184727685,-263.375143478,1687561010.4501429
693,31,0.610301778976,1.0997244476,92.5679032966,3.332,-1.1113,-91.062,0.273335828755,1.35269058077,-263.694745595,1687561010.5202162
694,31,0.607412021382,1.15633952078,91.9415662389,3.3281,-1.1641,-91.188,0.26665935038,1.4041880098,-263.888263663,1687561010.5912304
695,31,0.603577873231,1.21610863937,91.9210681801,3.3262,-1.2188,-91.938,0.259451761435,1.46132697849,-264.3744602,1687561010.6614473
696,31,0.602559053573,1.26830024146,91.8490722195,3.3223,-1.2803,-92.625,0.252837566981,1.51573168625,-265.083311322,1687561010.731838
697,31,0.601011840751,1.31937076659,90.8155361124,3.3223,-1.3262,-93.188,0.247270508998,1.5682321755,-265.420150699,1687561010.8020892
698,31,0.59936598231,1.37747603525,90.4922646443,3.3223,-1.3584,-93.438,0.241660542136,1.61182474256,-265.517705036,1687561010.8726618
699,31,0.597839782797,1.4330219442,89.7629876952,3.3223,-1.3945,-93.562,0.23629738044,1.6596635364,-265.592309972,1687561010.9430132
700,31,0.597,1.465,90.5158724748,3.3184,-1.4258,-93.75,0.230189540849,1.70265458589,-265.564395865,1687561011.0131226
701,31,0.594710659168,1.51249142659,90.9823267144,3.3047,-1.4561,-92.75,0.22234584861,1.7374979231,-264.136811265,1687561011.0835354
702,31,0.592485674489,1.55436207898,89.9353017945,3.3047,-1.4824,-92.25,0.215183357416,1.7678950552,-263.642250384,1687561011.153235
703,31,0.589457292503,1.58733016071,90.3834940613,3.2969,-1.5186,-91.812,0.208486228439,1.80031748531,-263.194058117,1687561011.227921
704,31,0.582545765722,1.63707498853,92.7240127996,3.2676,-1.4844,-89.312,0.201666333484,1.83442415831,-262.515473338,1687561011.2966213
705,25,0.577,1.669,92.7446782978,3.2676,-1.5068,-89.25,0.196548242156,1.8562897372,-262.420320544,1687561011.3698046
706,25,0.5725287298,1.69808411143,93.5479577435,3.2773,-1.5156,-90.0,0.191013307049,1.88318528941,-262.228318609,1687561011.4368656
707,25,0.568710361224,1.72734245463,92.9498362601,3.2793,-1.5479,-90.25,0.186360200252,1.90899625889,-262.648864506,1687561011.5041404
708,25,0.565942032097,1.75255813696,93.1392237014,3.2832,-1.5752,-90.812,0.1814318057,1.93292182947,-263.334226902,1687561011.5715303
709,25,0.56365284122,1.77413888651,92.3927478935,3.2832,-1.5996,-91.562,0.177819495214,1.95432090326,-264.08070271,1687561011.6390688
710,25,0.559765066272,1.79578583975,92.1209280108,3.291,-1.624,-92.125,0.17440757582,1.97863470787,-264.838986099,1687561011.7064118
711,25,0.557536489669,1.81763160454,91.3792443394,3.2891,-1.6523,-92.25,0.171192261744,2.00377030182,-265.049202055,1687561011.7736838
712,25,0.556121258427,1.84247633897,91.3006355698,3.291,-1.6807,-92.125,0.168232076256,2.02847862046,-265.127810824,1687561011.8405514
713,25,0.553345415241,1.86433261582,90.8042171388,3.2891,-1.7021,-91.938,0.165359716991,2.04992894866,-264.9584119,1687561011.9078321
714,25,0.553229372504,1.89128108264,90.7523874102,3.291,-1.7285,-91.938,0.162298764432,2.07407388283,-264.898207739,1687561011.974809
715,25,0.55477814489,1.91472688695,91.1789071963,3.291,-1.7539,-91.938,0.159250831921,2.09695427926,-264.970541441,1687561012.042037
716,25,0.553003352402,1.93710255323,91.8640970618,3.2949,-1.7773,-92.0,0.155941043297,2.11949849742,-265.077747564,1687561012.1094024
717,25,0.554567764271,1.9574935256,91.0524294886,3.2949,-1.7949,-91.938,0.152517678892,2.13907385308,-265.026326533,1687561012.176622
718,25,0.554771410815,1.98087971508,91.6112578534,3.2988,-1.8232,-91.5,0.149103777374,2.16046286323,-264.802107306,1687561012.2435763
719,25,0.553661848694,1.99893245923,90.989883647,3.3008,-1.8438,-91.312,0.145981732512,2.18087970802,-264.697696477,1687561012.3105087
720,25,0.554566445853,2.01911391154,91.1778369521,3.3027,-1.8662,-91.562,0.14163040445,2.20077840984,-264.75893711,1687561012.3776197
721,25,0.551794830529,2.0364791232,90.9647208308,3.3008,-1.8828,-91.688,0.137635304637,2.21790358445,-264.972053231,1687561012.4441605
722,25,0.548118166523,2.05356026966,92.1258576245,3.3047,-1.8994,-91.562,0.133994399918,2.2371297937,-265.051907636,1687561012.5114112
723,25,0.546039399115,2.07135326543,91.4242644664,3.3086,-1.9189,-91.188,0.131080285455,2.25582347359,-264.950515334,1687561012.5785122
724,25,0.544333114773,2.0956133759,91.5747036102,3.3145,-1.9395,-91.188,0.127950501886,2.27444372121,-264.944472986,1687561012.6459012
725,25,0.543739109965,2.11105193787,91.0154084809,3.3164,-1.9551,-90.938,0.124833820411,2.29039445386,-264.955595136,1687561012.712945
726,25,0.54140812256,2.12894943616,91.6107644326,3.3203,-1.9746,-90.938,0.121376641534,2.30862544981,-264.909213335,1687561012.779599
727,25,0.539196146968,2.14890176208,91.4464265706,3.3281,-1.9902,-91.125,0.118649759655,2.32610969821,-265.173479511,1687561012.846356
728,25,0.537815317399,2.1685904669,91.463827264,3.332,-2.0098,-91.0,0.115876560615,2.34531782864,-265.204852961,1687561012.9131482
729,25,0.534916202471,2.18384030685,90.7832625717,3.3301,-2.0293,-90.75,0.11336489907,2.36211451099,-264.950786025,1687561012.9829032
730,25,0.534482025997,2.19564452077,91.108813087,3.3477,-2.0215,-90.375,0.110177506365,2.3784010967,-264.871118672,1687561013.0481498
731,25,0.534198493365,2.21461072382,91.7753206432,3.3516,-2.0391,-90.5,0.107283955061,2.39364747367,-264.950329505,1687561013.1145418
732,25,0.533776766942,2.2317067627,91.9610072609,3.3516,-2.0547,-90.562,0.104444135299,2.4097240698,-264.977053747,1687561013.1811426
733,25,0.532126927296,2.24615789622,91.7888121376,3.3594,-2.0723,-90.625,0.102024736726,2.42406644552,-265.14924887,1687561013.24731
734,25,0.530753823334,2.26270546627,92.3206895294,3.3594,-2.0879,-90.75,0.0993432066717,2.43927871961,-265.230734398,1687561013.3137856
735,25,0.527841764659,2.27468661057,91.7579316898,3.3594,-2.1074,-90.75,0.0968548882106,2.45467227683,-265.111274263,1687561013.3801124
736,25,0.527264990377,2.2909589337,91.0626324209,3.3652,-2.125,-91.0,0.0941669934037,2.47019651128,-265.213387961,1687561013.446192
737,25,0.5252392632,2.3047438484,90.9930397012,3.3691,-2.1387,-91.188,0.0912502139352,2.48382074856,-265.282980681,1687561013.5123694
738,25,0.524886428401,2.32658997976,90.685236822,3.3789,-2.1562,-90.562,0.0878823910028,2.50037279861,-265.234731805,1687561013.5783234
739,25,0.523864525921,2.33467427576,91.0028866006,3.3848,-2.1719,-90.438,0.0852866947181,2.51509652151,-265.345341442,1687561013.64353
740,25,0.523073811931,2.34681943552,92.5276198499,3.3867,-2.1855,-90.875,0.0828921326133,2.52785688817,-265.696710139,1687561013.7096236
741,25,0.521075631762,2.36004315483,91.8745992586,3.3828,-2.2012,-90.938,0.0801946362636,2.54245117925,-265.68100088,1687561013.7753398
742,25,0.520058756724,2.37100766806,91.6213918731,3.3809,-2.2188,-91.125,0.0777792273038,2.55669479141,-265.804960905,1687561013.8413763
743,25,0.517958639542,2.38985141926,90.5849905981,3.3906,-2.2344,-91.25,0.074977098445,2.56940204144,-266.005132946,1687561013.9069128
744,25,0.515198048512,2.4039380378,90.6958467417,3.3887,-2.252,-91.312,0.0713835446131,2.58329952522,-265.894276802,1687561013.9727669
745,25,0.515138676873,2.41724266981,91.23584191,3.3945,-2.2656,-90.875,0.068469846977,2.59760724924,-265.679271912,1687561014.0382364
746,25,0.513983822291,2.42820044393,90.57674161,3.3945,-2.2812,-90.562,0.065570474818,2.60949375573,-265.649761323,1687561014.1036432
747,25,0.511751586917,2.44202792672,91.5009942977,3.4004,-2.2988,-90.312,0.061751959694,2.62300567652,-265.484423064,1687561014.1688633
748,25,0.51,2.455,91.6044922855,3.4023,-2.3125,-90.25,0.05834628832,2.63659980199,-265.418047816,1687561014.2335286
749,25,0.508,2.466,90.8309992621,3.4043,-2.3242,-90.875,0.0557703647595,2.64484115281,-265.861359544,1687561014.2976913
750,25,0.506615297999,2.47331968678,89.9492800237,3.4062,-2.3379,-96.188,0.0536963428246,2.65198650168,-271.463070503,1687561014.3617816
751,25,0.505774564351,2.48274603625,89.0989953588,3.4023,-2.3379,-102.75,0.0529141703006,2.65525192752,-277.942036122,1687561014.426191
752,25,0.503905250132,2.49380188386,85.2677675907,3.416,-2.3438,-111.25,0.0525471091977,2.65750395084,-286.970985892,1687561014.4908319
753,25,0.503960025705,2.49572908972,80.1075522722,3.4141,-2.3477,-117.75,0.0524709883376,2.65730003075,-293.525174611,1687561014.5550566
754,25,0.504803772352,2.49671960336,67.2035871395,3.4316,-2.3574,-120.38,0.0523033152874,2.65661916299,-299.750823602,1687561014.6191907
755,25,0.505215852024,2.49650721773,60.2654609794,3.4316,-2.3574,-125.19,0.052479892461,2.65595408483,-304.662332211,1687561014.6863577
756,25,0.504477859849,2.49713463969,54.9986468474,3.4375,-2.3594,-128.75,0.0516261085273,2.65460555003,-309.695295206,1687561014.751713
757,25,0.504035208713,2.49624191645,50.4369364762,3.4375,-2.3594,-132.0,0.051614154245,2.65371467377,-312.908409706,1687561014.8203664
758,25,0.504311389818,2.49476425162,46.7654161676,3.4414,-2.3613,-135.62,0.0518196983664,2.65341594271,-316.025185189,1687561014.8882153
759,25,0.505,2.492,42.1754232996,3.4414,-2.3613,-139.5,0.0514770457012,2.65343254599,-319.909902778,1687561014.955528
760,35,0.504,2.492,39.0528033161,3.4395,-2.3574,-143.25,0.0514344143473,2.65328075225,-323.328802574,1687561015.0281532
761,35,0.504057002098,2.49202664462,35.649723479,3.4258,-2.3652,-143.5,0.0512813027513,2.65345663526,-326.045628565,1687561015.0993311
762,35,0.503905448772,2.49207897027,32.8522986206,3.4238,-2.375,-145.88,0.0512182040997,2.6535156577,-329.343689056,1687561015.1690662
