FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
492,26,2.99802599522,-2.49776929333,-156.500934639,3.0,-2.4219,-147.88,3.36374684064,-2.3148141465,-157.258855052,1687560861.3131192
493,26,2.99797583382,-2.49787004569,-159.179754593,3.1055,-2.418,-152.0,3.36392405558,-2.31461469552,-159.334734076,1687560861.3861964
494,26,2.99905464555,-2.49806761743,-160.016627715,3.1055,-2.418,-153.62,3.36398431608,-2.31470596373,-160.784514783,1687560861.4585366
495,26,2.99793520576,-2.49703474766,-161.584951991,3.1055,-2.418,-155.25,3.36394547154,-2.31475587076,-162.222568907,1687560861.5323675
496,26,2.9989806593,-2.49796877203,-163.939977009,3.1055,-2.418,-156.88,3.36393338999,-2.31470881847,-164.282391479,1687560861.6052263
497,26,2.99801104936,-2.49797251595,-164.763588931,3.1055,-2.418,-158.75,3.36390531731,-2.31460692025,-165.838568581,1687560861.6792383
498,26,2.99908798916,-2.49794477435,-167.896668356,3.125,-2.4121,-159.62,3.36422714912,-2.31466277246,-166.717489101,1687560861.7518015
499,26,2.99906600782,-2.49786741681,-169.431310172,3.125,-2.4121,-160.38,3.36446449509,-2.31420942671,-167.629964157,1687560861.825931
500,26,2.99789380251,-2.49687504789,-170.1769417,3.125,-2.4121,-161.38,3.36433183585,-2.31397161466,-168.605780445,1687560861.8991795
501,26,2.99893079182,-2.49707119095,-170.988330031,3.125,-2.4121,-162.5,3.36417402993,-2.31402651875,-169.508146777,1687560861.9737957
502,26,2.999,-2.497,-172.196735749,3.125,-2.4121,-163.12,3.36392237704,-2.31399940712,-170.338526661,1687560862.0470986
503,26,2.998,-2.497,-172.769693544,3.1426,-2.4062,-162.62,3.3639558072,-2.31393393527,-170.413282109,1687560862.1201947
504,26,2.99799519057,-2.49701244851,-173.22805978,3.1426,-2.4062,-162.62,3.36395339955,-2.31394630295,-170.404580895,1687560862.193144
505,26,2.999,-2.497,-173.382758385,3.1543,-2.3984,-162.62,3.36394768277,-2.31392334561,-170.404580895,1687560862.2651203
506,26,2.99800666881,-2.49598737058,-173.508809099,3.1465,-2.4004,-162.62,3.36396141771,-2.31389709985,-170.404580895,1687560862.3400738
507,26,2.99901382459,-2.49703403207,-173.468702054,3.168,-2.3926,-162.12,3.36398301678,-2.31391737227,-170.404580895,1687560862.4127045
508,26,2.99898660685,-2.49602522944,-173.634859814,3.1641,-2.3965,-162.38,3.363959633,-2.31389740162,-170.404580895,1687560862.48677
509,26,2.9990178094,-2.49699803316,-173.697885172,3.1602,-2.3984,-162.62,3.36399711436,-2.31391498912,-170.404580895,1687560862.5657136
510,26,2.99769582963,-2.49709333194,-173.623400658,3.1602,-2.3906,-163.12,3.36369866439,-2.31402525281,-170.404580895,1687560862.6406558
511,26,2.999,-2.497,-173.485890788,3.1797,-2.3828,-163.25,3.36092380403,-2.31390898719,-170.834442747,1687560862.7162368
512,26,2.99610491996,-2.49697932264,-173.960738361,3.1875,-2.377,-163.12,3.35363804746,-2.31447853699,-171.332079219,1687560862.790177
513,26,2.98766918685,-2.49702426874,-174.169444779,3.166,-2.3809,-164.5,3.33965468396,-2.31477573119,-172.391790546,1687560862.865802
514,26,2.97923109793,-2.49604240344,-174.135619559,3.1719,-2.3828,-164.25,3.32060682031,-2.315226886,-172.961940106,1687560862.9396334
515,26,2.97092002091,-2.49709953603,-175.244292625,3.166,-2.3828,-164.75,3.29258996282,-2.31655558239,-173.810231879,1687560863.0131354
516,26,2.95189704366,-2.49555381632,-176.069993527,3.1426,-2.3828,-165.38,3.26563156025,-2.31661254881,-174.384640454,1687560863.0865388
517,26,2.92932232928,-2.49327160399,-177.001098316,3.0977,-2.3906,-166.25,3.22898155775,-2.31653730646,-175.306106216,1687560863.1611254
518,26,2.89927319032,-2.4933052617,-177.502737375,3.0703,-2.3945,-167.0,3.18645442316,-2.31871490328,-176.241844504,1687560863.234207
519,26,2.86927763637,-2.48298887866,-178.890069803,3.0137,-2.4004,-168.25,3.13762275285,-2.31876068071,-177.330665403,1687560863.3088043
520,26,2.82864723575,-2.47752701828,179.669447399,2.9609,-2.4043,-170.25,3.0887676061,-2.31943077071,-179.564559799,1687560863.3819559
521,26,2.78499514077,-2.47236949444,178.049420477,2.9141,-2.4062,-171.88,3.02921664682,-2.31675945002,-181.405792613,1687560863.4559932
522,26,2.73891747339,-2.4628135335,176.978972779,2.832,-2.416,-173.38,2.96590536701,-2.31438315713,-182.858124683,1687560863.5299115
523,26,2.69549240554,-2.45546603458,176.928532958,2.7559,-2.4277,-174.12,2.90685788524,-2.31330456044,-183.586615261,1687560863.6017244
524,26,2.6584154421,-2.43595378367,174.20781761,2.7012,-2.4316,-174.25,2.83885830086,-2.31269852671,-183.63144652,1687560863.6771064
525,26,2.59567036485,-2.42567334043,173.5429521,2.709,-2.4141,-171.62,2.77189724818,-2.31470253048,-183.679296462,1687560863.75102
526,26,2.53688401815,-2.41601827792,174.285174148,2.6289,-2.4238,-172.12,2.70484697979,-2.31788608319,-183.124434369,1687560863.8252351
527,26,2.48384803199,-2.40882007511,173.91230257,2.5781,-2.4414,-171.62,2.64556383813,-2.32234959834,-182.407895801,1687560863.9004328
528,26,2.41647396972,-2.3996537889,174.663438521,2.5215,-2.4551,-170.88,2.57941741625,-2.32773404679,-181.559336201,1687560863.973883
529,26,2.34344088475,-2.38870785074,176.087625146,2.4473,-2.4824,-169.88,2.50661966907,-2.33574431836,-180.625113859,1687560864.0483644
530,26,2.29643183525,-2.38433397237,175.987221382,2.4082,-2.498,-169.38,2.4559893978,-2.3435598766,-180.058188808,1687560864.1218174
531,26,2.23376957151,-2.38288514285,177.485099635,2.3516,-2.5078,-169.62,2.39015591773,-2.35401968657,-179.374273624,1687560864.194103
532,26,2.17482118019,-2.38333913386,178.186836492,2.2949,-2.5098,-170.5,2.32757924829,-2.36490442479,-178.367415636,1687560864.2705352
533,26,2.10806136714,-2.37465423691,178.032947099,2.2285,-2.4961,-171.88,2.25801457151,-2.37742979236,-177.165988317,1687560864.34408
534,26,2.05715610616,-2.3792097292,179.355937459,2.166,-2.5,-172.0,2.20319466019,-2.38734105762,-176.376630113,1687560864.416272
535,26,2.00197283519,-2.37828880772,-179.918265806,2.1035,-2.5117,-172.25,2.1439892312,-2.39739666913,-176.219668892,1687560864.4894216
536,26,1.95065688834,-2.3798342874,-179.233092277,2.0586,-2.5215,-172.25,2.09071418832,-2.40524553508,-176.05887393,1687560864.5615606
537,26,1.88817761549,-2.3832021602,-179.042790899,2.0117,-2.5352,-172.0,2.03877841093,-2.41318730974,-175.743652983,1687560864.6346931
538,26,1.83170062725,-2.38599259539,-178.133698878,1.9492,-2.5391,-173.12,1.98261429189,-2.42177918742,-175.901180757,1687560864.7083335
539,26,1.77242499682,-2.38571915446,-178.46959549,1.875,-2.5449,-174.0,1.92319804128,-2.42866398795,-176.065948396,1687560864.7809472
540,26,1.72659314253,-2.38873752653,-178.586785676,1.8379,-2.5449,-174.38,1.88342877115,-2.4328818938,-176.239678105,1687560864.852679
541,26,1.68222830967,-2.39079587488,-178.246394808,1.793,-2.5527,-175.0,1.82837397545,-2.43840713245,-176.820692206,1687560864.9286568
542,26,1.6344590546,-2.39202757935,-178.785196368,1.7627,-2.5352,-174.25,1.78191527186,-2.44405559479,-177.10021204,1687560865.000811
543,26,1.57818668301,-2.39424700822,-179.597297822,1.7197,-2.541,-174.5,1.73729235783,-2.4478849575,-177.430814234,1687560865.073825
544,26,1.53021478927,-2.39401818167,-179.995050774,1.6738,-2.5391,-175.88,1.69148659536,-2.45219609573,-177.793442444,1687560865.1458473
545,26,1.49144485652,-2.39702464424,-179.750402203,1.6357,-2.5254,-176.88,1.65369540561,-2.45750112256,-177.703187492,1687560865.2186356
546,26,1.44987120759,-2.39691611424,-179.608521653,1.6025,-2.5137,-177.12,1.62306033866,-2.46318343183,-176.629775688,1687560865.290394
547,26,1.409,-2.398,179.788426534,1.5664,-2.5039,-178.0,1.5911041131,-2.46780806939,-176.465024888,1687560865.362755
548,26,1.37465423523,-2.40061437956,-179.09871212,1.54,-2.4961,-178.88,1.56127971354,-2.47187922939,-176.328585445,1687560865.4350162
549,26,1.34640065221,-2.40205869368,-179.313958023,1.5088,-2.4902,-179.25,1.53605085835,-2.47553746738,-176.553195043,1687560865.5081904
550,26,1.31563063067,-2.40497110359,-179.522488937,1.4854,-2.4883,179.75,1.5088118515,-2.4812905318,-176.967587839,1687560865.5796392
551,26,1.29611069591,-2.40578807412,-179.349216973,1.4609,-2.4863,179.25,1.48199822968,-2.48648914589,-177.22659568,1687560865.653444
552,26,1.26727032049,-2.40985939204,-179.511240343,1.4277,-2.4902,179.5,1.45859840359,-2.49214841227,-176.771795339,1687560865.7265708
553,26,1.2461437166,-2.40948511584,179.817357695,1.3984,-2.4941,-180.0,1.43292806713,-2.49878153986,-176.11561102,1687560865.8005886
554,26,1.22400320795,-2.41355965461,-179.541094263,1.374,-2.5,-179.38,1.40822130317,-2.50495036982,-175.61794984,1687560865.8733323
555,26,1.19610545191,-2.41729477433,-178.617369371,1.3438,-2.5059,-179.25,1.3822606304,-2.51132491425,-175.551090293,1687560865.9471006
556,26,1.17022861781,-2.42170640018,-178.204381191,1.3271,-2.5117,-179.25,1.36006707345,-2.51611408378,-175.359017762,1687560866.0193055
557,26,1.144,-2.428,-178.407598248,1.2979,-2.5137,-179.38,1.33532962752,-2.52048501732,-175.593205956,1687560866.0933914
558,26,1.11756584413,-2.43129766477,-178.007654841,1.2705,-2.5098,-179.88,1.3109100287,-2.52421746225,-175.778901235,1687560866.1689186
559,26,1.10041897005,-2.43293059844,-178.295072825,1.2031,-2.4961,177.62,1.29015685091,-2.52698531824,-175.815477687,1687560866.242422
560,26,1.08166838293,-2.43570372861,-178.42638336,1.1797,-2.4961,177.5,1.26718306933,-2.53000943888,-175.719720348,1687560866.3147097
561,26,1.05804770183,-2.43725424304,-178.798657356,1.1484,-2.4961,177.38,1.24478698776,-2.53288727839,-175.638018805,1687560866.3880126
562,26,1.03058962431,-2.43641945481,-178.422370862,1.1211,-2.498,177.5,1.22339694534,-2.53629212461,-175.602973496,1687560866.4603026
563,26,1.01458099946,-2.43720135218,-178.052820459,1.1016,-2.5,176.75,1.20214308804,-2.53869509432,-175.878905503,1687560866.5348306
564,26,0.991278743639,-2.43776768335,-178.21709331,1.0801,-2.502,176.62,1.18415980285,-2.54169581662,-176.149145517,1687560866.6052372
565,20,0.969688454716,-2.43774125805,-178.314238135,1.0537,-2.5059,176.75,1.1618026108,-2.5456254117,-176.094420551,1687560866.6815443
566,20,0.952939669156,-2.43755353593,-178.882461648,0.99023,-2.4863,174.12,1.14235302248,-2.54887750708,-176.037290755,1687560866.7515774
567,20,0.934874168546,-2.43938620295,-178.803570057,0.96924,-2.4883,174.38,1.12589670616,-2.55250401671,-176.048807166,1687560866.8228729
568,20,0.91597619743,-2.44268582184,-179.002043385,0.95166,-2.4883,174.38,1.10785526861,-2.55644537235,-176.204139179,1687560866.8920002
569,20,0.900589286234,-2.44430817939,-178.749305441,0.93311,-2.4863,174.25,1.09094244235,-2.56044334859,-176.356980014,1687560866.9630814
570,20,0.881955604451,-2.44664248935,-178.802794362,0.91602,-2.4824,173.75,1.07276679572,-2.56414656914,-176.43771933,1687560867.0331562
571,20,0.867234481759,-2.44781489505,-179.004878217,0.89258,-2.4844,174.0,1.05518955018,-2.56718926768,-176.41670117,1687560867.1054282
572,20,0.851,-2.453,-179.387356078,0.87109,-2.4824,173.88,1.03784876256,-2.57013088973,-176.507205703,1687560867.1751778
573,20,0.83542352413,-2.45468421086,-179.443873077,0.854,-2.4805,173.5,1.02258098796,-2.57252996693,-176.715045559,1687560867.2473798
574,20,0.814110800996,-2.45456263291,-179.583702857,0.83398,-2.4727,173.12,1.00533762374,-2.5750067309,-176.822176201,1687560867.3168836
575,20,0.800292933967,-2.45808959294,-179.33952184,0.81592,-2.4707,173.0,0.989055559037,-2.57836905999,-177.066602974,1687560867.3864539
576,20,0.778285684453,-2.45711079065,179.916196253,0.79834,-2.4746,172.88,0.972908427302,-2.58193512091,-176.976800806,1687560867.4548721
577,20,0.76320096299,-2.46026562478,179.840309459,0.78174,-2.4746,173.12,0.958678787109,-2.58494851962,-176.806580533,1687560867.5244458
578,20,0.748624203664,-2.46167441445,-179.789353324,0.76807,-2.4746,173.62,0.943040154665,-2.58856810379,-176.427749835,1687560867.5927114
579,20,0.736083605384,-2.46282459604,-179.58688935,0.75391,-2.4766,173.38,0.929476036766,-2.59080288016,-176.640680227,1687560867.6635082
580,20,0.720003414906,-2.46466807855,-179.282935987,0.73584,-2.4766,172.88,0.91258154467,-2.59400269616,-177.114813547,1687560867.7329044
581,20,0.705356493642,-2.46533754582,-179.754357796,0.71924,-2.4766,172.88,0.897321443788,-2.59736137605,-177.229120534,1687560867.8005786
582,20,0.693334138654,-2.46724054205,-179.839992736,0.70557,-2.4766,172.75,0.88549578603,-2.59976913351,-177.274669944,1687560867.869059
583,20,0.678047274294,-2.46997962231,-179.647108124,0.69336,-2.4766,173.25,0.870666099308,-2.60361544015,-177.028544564,1687560867.9388368
584,20,0.666129961941,-2.47247814037,179.913437397,0.68115,-2.4746,173.12,0.856240163064,-2.60639291402,-177.087760719,1687560868.0076592
585,20,0.652138161451,-2.47549298057,179.70913203,0.66943,-2.4746,173.12,0.843556449965,-2.60942294473,-177.172392917,1687560868.0770276
586,20,0.63567557744,-2.47757091739,-179.536914997,0.65479,-2.4727,173.0,0.829140958418,-2.6121625795,-177.155794075,1687560868.145691
587,20,0.619208476615,-2.47988239858,179.495426581,0.63818,-2.4746,172.75,0.813433440617,-2.61515651159,-177.426442745,1687560868.2155108
588,20,0.608418791368,-2.47774478886,179.777357778,0.62158,-2.4766,172.88,0.799335694843,-2.61853073189,-177.315668018,1687560868.2847445
589,20,0.593320249632,-2.48071694969,-179.893084616,0.60986,-2.4746,173.12,0.787028081395,-2.62188470698,-177.024687498,1687560868.354911
590,20,0.580689923968,-2.4843262673,-179.682775619,0.59912,-2.4785,173.0,0.774802472681,-2.62538847248,-177.168080163,1687560868.4216166
591,20,0.572,-2.487,179.891558937,0.58154,-2.4766,173.25,0.759860674365,-2.62903685989,-176.971239801,1687560868.491231
592,20,0.556970344853,-2.48935438168,-179.752738031,0.57178,-2.4805,173.5,0.747773897523,-2.63125543761,-176.660587444,1687560868.559908
593,20,0.542057228765,-2.48880128163,-179.080924583,0.55859,-2.4785,173.75,0.734611396164,-2.63353053215,-176.532163396,1687560868.629316
594,20,0.533593891903,-2.48962363226,179.360766549,0.54932,-2.4805,172.0,0.72566368536,-2.63630321489,-178.1587875,1687560868.6975799
595,20,0.521249958949,-2.48999918989,174.9381416,0.54053,-2.4824,165.25,0.718052303567,-2.63922522268,-184.871512094,1687560868.7686472
596,20,0.502,-2.491,179.416003967,0.53027,-2.4863,157.12,0.713774775942,-2.6405266553,-193.654796288,1687560868.8373108
597,20,0.498817155175,-2.49296787168,172.583368784,0.52393,-2.5039,150.38,0.712145078676,-2.64084254634,-201.735549388,1687560868.9056888
598,20,0.496525863378,-2.49423155266,158.708982241,0.52002,-2.5195,144.12,0.71275579281,-2.64159771033,-209.282520377,1687560868.973579
599,20,0.494345163003,-2.49523035472,150.768088842,0.51855,-2.5176,138.12,0.713876049528,-2.64222885071,-215.326320649,1687560869.0424097
600,20,0.494429096276,-2.49386433249,144.776009135,0.51758,-2.5547,136.0,0.714398993601,-2.64192729838,-219.92002859,1687560869.110705
601,20,0.49655456105,-2.49520017048,140.599779961,0.51807,-2.5938,134.38,0.715002856193,-2.64227334055,-223.920619257,1687560869.1806562
602,26,0.499,-2.496,135.52743686,0.51855,-2.6094,132.38,0.714950387849,-2.64214722121,-227.877665931,1687560869.2529922
603,26,0.498117489498,-2.49506077819,131.244117702,0.51904,-2.6016,126.12,0.715267479564,-2.64225247415,-231.271839891,1687560869.3242729
604,26,0.498052075861,-2.49608433905,127.539065529,0.51074,-2.6035,122.75,0.715350963512,-2.64259581549,-234.895821002,1687560869.3958533
605,26,0.497993778768,-2.49719151953,125.341652671,0.50586,-2.6035,120.38,0.715425586682,-2.64291943575,-237.490241245,1687560869.4683764
606,26,0.498034172924,-2.4979670186,121.094982977,0.50244,-2.6035,117.25,0.715542719338,-2.64279529483,-240.761701614,1687560869.5399857
607,26,0.496971137439,-2.49830611816,119.004398273,0.50586,-2.6094,116.5,0.715428362032,-2.64316129348,-243.136432472,1687560869.6105888
608,26,0.498,-2.498,113.674826554,0.51709,-2.6289,116.25,0.715847853197,-2.6430266097,-245.585335811,1687560869.682615
609,26,0.500037208867,-2.49799806785,111.103551815,0.5166,-2.6328,114.0,0.716010848239,-2.64304707535,-248.20575375,1687560869.755612
610,26,0.498934948941,-2.49795611772,108.89528027,0.52051,-2.6367,113.38,0.715973038066,-2.64271982281,-249.561765053,1687560869.8281872
611,26,0.50022274446,-2.49788100361,106.505535168,0.521,-2.6328,112.0,0.716145080631,-2.64257069985,-251.085477631,1687560869.900508
612,26,0.500082083245,-2.49807495512,105.269363504,0.52148,-2.6348,110.38,0.716220679484,-2.64272759974,-252.472643914,1687560869.9731867
613,26,0.49897982788,-2.49911085784,103.884742035,0.52148,-2.6348,109.5,0.716225081961,-2.64294112673,-253.527002387,1687560870.045604
614,26,0.500053072477,-2.49691439636,102.785189114,0.52295,-2.6328,108.5,0.716210413381,-2.6427152756,-254.489873079,1687560870.1187143
615,26,0.500058059258,-2.49793122,101.459534887,0.52441,-2.6328,107.5,0.716266845765,-2.64237985529,-255.660409814,1687560870.1900249
616,26,0.50003737962,-2.49806568683,101.269701644,0.52441,-2.6348,106.25,0.716259711054,-2.64240339279,-256.712258402,1687560870.2633398
617,26,0.501124626721,-2.49722764194,99.9279083204,0.52539,-2.6348,105.25,0.716506495681,-2.64253780381,-257.674546942,1687560870.3366933
618,26,0.499998096836,-2.49698582964,97.6094722592,0.52588,-2.6328,104.5,0.716600770318,-2.64269652605,-258.467475823,1687560870.4088457
619,26,0.499989354719,-2.49700952127,97.4830392636,0.52588,-2.6289,104.38,0.716552396258,-2.64269527138,-258.758872249,1687560870.4832454
620,26,0.50098088971,-2.49703841119,96.9043518905,0.52734,-2.6289,104.5,0.716495418983,-2.64271111616,-258.758872249,1687560870.5593667
621,26,0.500989476744,-2.49701121018,96.9043518905,0.52881,-2.6289,104.0,0.716485773557,-2.64272308999,-258.758872249,1687560870.6339
622,26,0.501034257022,-2.49698802812,96.4402560764,0.52979,-2.627,104.0,0.7165089101,-2.64271849157,-258.758872249,1687560870.7073646
623,26,0.501,-2.497,96.6350617268,0.53125,-2.625,103.75,0.716508909988,-2.64271849159,-258.758872249,1687560870.782603
624,26,0.500013300563,-2.49701200127,96.7623401919,0.53125,-2.625,103.75,0.716466833637,-2.6427488155,-258.769103654,1687560870.8579895
625,26,0.500954016144,-2.49713473986,96.8623917599,0.53174,-2.6191,103.75,0.716344123468,-2.64188550834,-258.891277876,1687560870.9336622
626,26,0.50000541856,-2.49643290508,96.5780194756,0.53223,-2.6152,103.0,0.71603682478,-2.63814855614,-259.682079123,1687560871.0108674
627,26,0.499916714689,-2.49458416216,96.2147037306,0.53223,-2.6055,102.5,0.715698769106,-2.62928949297,-260.421345542,1687560871.086972
628,26,0.500911244947,-2.48980880458,95.4966664025,0.53271,-2.5977,101.25,0.715273738993,-2.61808932495,-261.231685928,1687560871.1618254
629,26,0.501485252752,-2.47438619159,94.1055044651,0.53125,-2.5762,100.5,0.714657217178,-2.59699497353,-262.294258907,1687560871.235859
630,26,0.504965626521,-2.46579105913,93.1202105761,0.53125,-2.5605,100.0,0.714262338985,-2.57131115923,-262.698007793,1687560871.3100069
631,26,0.506177634697,-2.44484708233,92.5585210289,0.52637,-2.5195,99.5,0.712080433217,-2.54025006504,-263.173419074,1687560871.384619
632,26,0.509264913118,-2.42366996976,92.4160617708,0.52344,-2.4883,98.5,0.710389192257,-2.50317573156,-264.060844779,1687560871.4581368
633,26,0.512691149234,-2.39018301819,91.8174000416,0.52295,-2.4629,98.0,0.709212171526,-2.46525574751,-264.385882555,1687560871.5330112
634,26,0.514548054814,-2.35935402704,90.3565886761,0.51709,-2.4043,96.5,0.705658828181,-2.41558988428,-266.212320888,1687560871.6058176
635,26,0.52339248336,-2.33294957454,89.9724954974,0.51172,-2.3398,95.25,0.705099191122,-2.36031613968,-267.656113318,1687560871.6808355
636,26,0.531438495511,-2.29751845865,88.4955950245,0.50928,-2.293,93.75,0.704320007841,-2.30756975404,-268.982135909,1687560871.7540221
637,26,0.538805021015,-2.24867167507,86.8090901373,0.50439,-2.2344,91.0,0.702555278993,-2.24282830103,-271.386534456,1687560871.8283887
638,26,0.546324055881,-2.18888360061,86.0903794923,0.50195,-2.1582,90.0,0.703023857038,-2.16862606222,-273.016594056,1687560871.901626
639,26,0.571365171063,-2.14361706954,82.6677871229,0.49951,-2.0977,89.75,0.704511934711,-2.10260610719,-273.277789914,1687560871.9792736
640,26,0.58460020844,-2.09585551918,81.9358570688,0.49609,-2.0293,88.75,0.70254981845,-2.05086212081,-273.069417248,1687560872.0523582
641,26,0.599035049419,-2.03056855041,82.3159908547,0.49097,-1.9658,89.25,0.698248337125,-1.98420239339,-271.937241023,1687560872.1268694
642,26,0.608031450493,-1.97083581686,82.9241056097,0.48779,-1.8945,89.75,0.693791074406,-1.91774196648,-270.874053199,1687560872.199971
643,26,0.614999434558,-1.9192314547,84.3674163083,0.4917,-1.8184,90.0,0.686728918775,-1.85956076711,-269.767333161,1687560872.2745602
644,26,0.629,-1.866,85.1644466682,0.4873,-1.748,90.25,0.678369788047,-1.79457738665,-268.935254974,1687560872.3478537
645,26,0.632027283741,-1.80263152642,85.9078098026,0.48608,-1.6787,90.0,0.668779264406,-1.72905709759,-268.686605744,1687560872.421574
646,26,0.634860831775,-1.7571140535,87.2796185097,0.47681,-1.6123,90.75,0.658529646883,-1.66356974632,-268.055085646,1687560872.4945378
647,26,0.636440445584,-1.69613836213,87.3812826136,0.46899,-1.5664,91.0,0.649569197486,-1.60697529781,-267.569237036,1687560872.569859
648,26,0.636929276324,-1.63400444035,87.3972269921,0.4729,-1.499,90.25,0.639626911922,-1.54264323769,-267.281180074,1687560872.6442795
649,26,0.638315705312,-1.56902419694,87.9703477728,0.5293,-1.4834,88.5,0.629070721764,-1.47710804472,-266.446163288,1687560872.718882
650,26,0.64151142233,-1.52454803585,88.5089762721,0.52979,-1.4307,88.25,0.620195426534,-1.41904583774,-266.238677698,1687560872.7922227
651,26,0.638840831695,-1.45606567349,89.2456933461,0.52686,-1.3672,88.0,0.611221805671,-1.35332954622,-266.183222403,1687560872.8666487
652,26,0.633507892517,-1.39047446782,89.3212041176,0.53271,-1.3066,87.0,0.602786852883,-1.28666510463,-266.395187943,1687560872.9403455
653,26,0.63417593959,-1.33374741317,89.2681556111,0.53467,-1.2451,86.25,0.594929985286,-1.21979465544,-266.86920578,1687560873.0153608
654,26,0.632,-1.267,89.4501709758,0.53955,-1.1953,85.75,0.58900625504,-1.16027503536,-266.76419392,1687560873.0888164
655,26,0.628879365955,-1.20242060419,88.5437280426,0.54443,-1.1357,86.0,0.582525843496,-1.10085993669,-266.148257238,1687560873.1641505
656,26,0.628427264619,-1.13954977078,88.5582088263,0.5459,-1.0635,86.5,0.57314581071,-1.02689881631,-265.629354762,1687560873.2389808
657,26,0.622732468279,-1.0772369903,89.5487870246,0.54102,-0.97168,85.25,0.563698624646,-0.951886388331,-265.558506906,1687560873.3134732
658,26,0.623,-1.014,89.9772921473,0.54541,-0.90625,84.5,0.554583392605,-0.88586966393,-265.655778766,1687560873.3870378
659,26,0.620818279477,-0.957515312665,90.1337160363,0.55957,-0.83936,83.75,0.548273514753,-0.826360979946,-265.642244797,1687560873.461573
660,26,0.619564820603,-0.892004212045,90.1339800271,0.57812,-0.76855,82.75,0.541284857688,-0.759310858747,-265.624996495,1687560873.5348039
661,26,0.621967227623,-0.824383620626,89.8359485828,0.57812,-0.69385,83.25,0.534878353107,-0.699858409135,-265.883600441,1687560873.6096323
662,26,0.619939032275,-0.758848108466,90.4292481389,0.58496,-0.62109,83.5,0.527276969772,-0.632614847765,-265.818242002,1687560873.6829531
663,26,0.622364882138,-0.688307268219,90.0663403295,0.59961,-0.55713,82.75,0.520372615898,-0.565700043278,-265.896845066,1687560873.7577953
664,26,0.623724374017,-0.623501389456,90.103437488,0.60498,-0.5083,82.0,0.514675468121,-0.505931380199,-266.274970253,1687560873.8330274
665,26,0.625135170989,-0.559764208224,90.5184258573,0.68311,-0.45215,80.5,0.50747808536,-0.438292346432,-266.251839398,1687560873.907326
666,26,0.622516225697,-0.502050446631,90.6826488199,0.69482,-0.38379,80.5,0.500486518262,-0.371538835278,-266.208982551,1687560873.9807312
667,26,0.616101367782,-0.452135310091,89.4876823,0.70605,-0.33618,79.75,0.494581174746,-0.311447296605,-266.106792018,1687560874.0548415
668,26,0.610272065724,-0.403531007616,89.8962909315,0.72363,-0.27197,80.5,0.487036623998,-0.24437985391,-265.648228398,1687560874.1288888
669,26,0.612,-0.341,90.2064752654,0.7373,-0.20068,80.25,0.478539552783,-0.177617639127,-265.342496754,1687560874.203075
670,26,0.612379510997,-0.27559693204,90.3380946833,0.74561,-0.15198,80.25,0.47150705968,-0.117485142687,-265.246607441,1687560874.2761333
671,26,0.611880010244,-0.213303335384,90.4284627879,0.75586,-0.083313,80.25,0.463922567493,-0.0510008151428,-265.243867945,1687560874.3513415
672,26,0.611653468668,-0.163383895096,90.6344085166,0.7627,-0.026733,80.25,0.456654801053,0.00874563404976,-265.118672073,1687560874.4253423
673,26,0.610826860618,-0.0892473441633,90.4990863391,0.80371,0.044739,79.0,0.448340395575,0.0764171729021,-265.111106167,1687560874.4996083
674,26,0.609745715657,-0.0231611969781,89.5286656593,0.81445,0.11304,78.5,0.440313950228,0.143957422961,-265.903507332,1687560874.572573
675,26,0.608727354069,0.0335396241228,89.6016076477,0.82861,0.17456,77.5,0.433643389923,0.211141197119,-266.385749358,1687560874.6473544
676,26,0.609464337783,0.0937694934417,89.7095247338,0.84473,0.24011,77.25,0.426796660929,0.270291018346,-266.46281284,1687560874.7205157
677,26,0.608858133608,0.15918952349,89.113097459,0.85986,0.30225,77.5,0.418990473955,0.337815472436,-266.028796172,1687560874.7944963
678,26,0.608284917045,0.225640181874,89.6057100362,0.87549,0.37207,77.75,0.410036316359,0.411887684522,-265.47762764,1687560874.8675606
679,26,0.610597277545,0.220440882677,89.5590329569,0.88867,0.4231,77.5,0.401989207901,0.470830155564,-265.233379897,1687560874.9424624
680,26,0.610697757184,0.280299414987,89.6787431735,0.90283,0.47876,77.0,0.393519601221,0.529839302276,-265.385685324,1687560875.0185015
681,26,0.610085332155,0.344015467584,90.4245328878,0.94482,0.51318,76.5,0.3850604968,0.589555263684,-265.158954643,1687560875.0928752
682,26,0.609675839881,0.414039931269,89.8288598629,0.95215,0.57617,77.0,0.376466496541,0.656502788776,-265.254307649,1687560875.1660824
683,26,0.610593845512,0.476143349127,90.6048589543,0.98145,0.65381,76.5,0.367484139242,0.723497468833,-265.056143346,1687560875.239234
684,26,0.61016764502,0.52659150575,90.4606737308,0.99316,0.69775,76.25,0.35929282829,0.782602109428,-265.006432262,1687560875.3122234
685,26,0.616640087756,0.60843748197,90.352158694,1.0166,0.7583,76.25,0.34985273923,0.849988913159,-264.679904007,1687560875.3862076
686,26,0.616885760602,0.675535835223,90.7978205504,1.0381,0.82617,76.5,0.34020802115,0.917119264611,-263.828076679,1687560875.458721
