FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
484,20,1.02718932427,0.749859500303,90.6828887363,1.0488,0.89746,93.25,1.01027658875,1.25834604132,-266.721740798,1687560360.7573185
485,20,1.03299797614,0.758830462075,89.5611943717,1.0547,0.90576,92.75,1.0188914064,1.27174684363,-267.769672649,1687560360.828153
486,20,1.04279787017,0.770715582433,88.1453645012,1.0596,0.9165,91.75,1.02626243459,1.28376448089,-268.674210655,1687560360.8977945
487,20,1.05483329359,0.784675918728,87.4534500237,1.0674,0.92627,90.0,1.03437742013,1.29689791283,-269.818631721,1687560360.969174
488,20,1.063,0.796,86.0410720948,1.0732,0.94189,89.5,1.04214210329,1.31027723721,-270.679900251,1687560361.0365994
489,20,1.0679698941,0.805442162462,85.7263023396,1.082,0.9502,88.75,1.04927329497,1.32250523244,-271.39354025,1687560361.1072388
490,20,1.07686065129,0.818443400837,84.9222058586,1.0898,0.96191,88.25,1.05740043389,1.33628023938,-272.068068844,1687560361.1766918
491,20,1.087926656,0.828835082543,84.5207788381,1.0986,0.97314,87.5,1.06453331236,1.34802104882,-272.815799502,1687560361.2472122
492,20,1.0976189664,0.840091469135,83.7260351887,1.1064,0.98779,86.75,1.07254030444,1.36129461365,-273.594417338,1687560361.3169696
493,20,1.10774758876,0.852123352538,83.0566146341,1.1162,1.0,86.0,1.08048573864,1.37457034405,-274.225551769,1687560361.38791
494,20,1.1198430095,0.86973880371,81.8552965915,1.123,1.0117,85.25,1.0882542155,1.38802377159,-274.68947039,1687560361.4578702
495,20,1.13062503271,0.88131900999,81.5481313534,1.1299,1.0264,84.75,1.0956013146,1.40131790052,-275.249994284,1687560361.5286632
496,20,1.13754114728,0.891754051792,81.4288060521,1.1377,1.0381,84.0,1.10280529937,1.41451566763,-275.660658409,1687560361.5987766
497,20,1.14334129871,0.90335810782,80.9056105633,1.1455,1.0479,84.0,1.10918094038,1.4261310561,-275.926871416,1687560361.6724093
498,20,1.15487845586,0.915442153173,79.9444046702,1.1221,1.042,80.25,1.11619907266,1.43930132197,-276.268009024,1687560361.7422612
499,20,1.16379701513,0.926305359267,79.3573979722,1.1309,1.0518,80.0,1.12286471826,1.45240102081,-276.528093288,1687560361.8133886
500,20,1.17213146976,0.939698934083,79.1446492601,1.1406,1.0605,79.5,1.12969608501,1.46697023752,-276.678111876,1687560361.8834953
501,20,1.17948536151,0.948208271762,78.8427499672,1.1445,1.0723,79.0,1.13502431506,1.47834076405,-277.055497016,1687560361.954485
502,20,1.188484769,0.95790263469,79.163580623,1.1523,1.084,79.0,1.14051348801,1.49003303011,-277.004455727,1687560362.024798
503,20,1.20047350767,0.972676002183,78.8631371745,1.1582,1.0977,78.5,1.14735036085,1.50449677794,-277.446970938,1687560362.0966516
504,20,1.20922075731,0.984201369628,78.6520084722,1.167,1.1094,78.25,1.15329842995,1.51712837125,-277.613691561,1687560362.167877
505,20,1.21882266694,0.995385545439,79.156158776,1.1719,1.1201,77.75,1.15857278391,1.5298580693,-277.842874631,1687560362.2377474
506,20,1.22715562949,1.00685207009,78.43485505,1.1758,1.1299,77.75,1.16266690095,1.54143034819,-277.989181183,1687560362.3081062
507,20,1.23552752687,1.01550992064,77.9307466712,1.1807,1.1426,77.5,1.16669656578,1.5547888591,-278.208883267,1687560362.3800821
508,20,1.24178614318,1.02951543293,78.0791306843,1.1865,1.1514,77.5,1.17121252922,1.56832804061,-278.321719935,1687560362.4509566
509,20,1.24641853292,1.04096470731,78.0282258534,1.1904,1.1602,77.0,1.17511704607,1.58004553465,-278.372624765,1687560362.5231655
510,20,1.24974896081,1.05098331739,77.6595943393,1.1992,1.1719,76.5,1.18047833414,1.5940074733,-278.500745008,1687560362.5941963
511,20,1.25644975904,1.06033123252,77.5868673163,1.2031,1.1777,76.0,1.18440895537,1.60817105783,-278.657157432,1687560362.6662776
512,20,1.26496475759,1.07477955157,76.8299926014,1.208,1.1895,76.25,1.18807402499,1.6211255146,-278.764347788,1687560362.7368312
513,20,1.27055767267,1.0885988342,77.2558010066,1.2109,1.1992,77.0,1.1906966338,1.63188982839,-277.750277162,1687560362.8087065
514,20,1.27505614294,1.09828646728,85.235285395,1.2178,1.209,87.5,1.19507535128,1.64192410086,-267.349009721,1687560362.8788295
515,20,1.2795410937,1.11036755165,85.7938977132,1.2217,1.2148,100.5,1.19830215751,1.64733336158,-254.24790681,1687560362.9499605
516,20,1.28327372461,1.11258563443,98.4965421678,1.2246,1.2188,113.0,1.20105350574,1.650692306,-241.545262356,1687560363.0202684
517,20,1.28678904658,1.12043243043,109.268804025,1.2354,1.2207,126.5,1.2103725029,1.65411240585,-228.423354013,1687560363.0934145
518,20,1.29008045938,1.12035684326,120.952941177,1.251,1.1855,133.0,1.22254011834,1.65503641115,-219.259936301,1687560363.1625526
519,20,1.29338404646,1.12100208019,129.067458329,1.2715,1.1846,138.5,1.23486213979,1.6552766587,-213.340770254,1687560363.2331529
520,20,1.30015478443,1.12352212216,139.521359427,1.2949,1.1836,145.5,1.25333268922,1.65525444023,-206.183367011,1687560363.3019528
521,20,1.31180954242,1.12182098333,145.689713729,1.3174,1.1768,151.5,1.27261659153,1.65499525563,-199.854794181,1687560363.3727205
522,20,1.3283499346,1.11572872558,156.578015457,1.3438,1.1719,158.38,1.29675396705,1.654109324,-192.934982357,1687560363.4403613
523,20,1.35242748819,1.11184757716,163.060895379,1.3662,1.167,164.62,1.3227988775,1.65343377485,-186.501919819,1687560363.5098884
524,20,1.37392463012,1.10612598507,168.52058329,1.3848,1.1602,169.88,1.34760773334,1.65125215346,-181.277669619,1687560363.5814214
525,20,1.39915952101,1.10820746461,175.5647985,1.3838,1.1025,174.62,1.38015167478,1.64821153383,-175.290839114,1687560363.6522307
526,20,1.42454676585,1.10428473274,-179.886563728,1.4043,1.0908,179.0,1.41077771976,1.64470978758,-170.974717925,1687560363.7218375
527,20,1.45404051413,1.09978100578,-175.398816436,1.4307,1.0811,-177.38,1.43928352944,1.64033568843,-167.405140372,1687560363.7926476
528,20,1.48191596924,1.09119424293,-171.955070021,1.4512,1.0713,-173.75,1.47257808528,1.63462868688,-163.706137443,1687560363.8620963
529,20,1.50322721196,1.08568727506,-168.522610613,1.4756,1.0625,-170.38,1.50306600175,1.62826216931,-160.534316415,1687560363.9326806
530,20,1.53063666698,1.07999129095,-165.581359023,1.4971,1.043,-168.0,1.533418706,1.62223293529,-157.372594516,1687560364.0026557
531,20,1.55883636959,1.07536650352,-162.355430955,1.5293,1.0254,-165.12,1.56910591182,1.61415815883,-154.226780515,1687560364.073957
532,20,1.59199428773,1.06802340151,-158.660463028,1.5576,1.0029,-163.38,1.60131322602,1.60678901286,-151.742534806,1687560364.1438367
533,20,1.63090403587,1.05221603716,-156.281843378,1.5908,0.98486,-161.25,1.64184365669,1.59578331169,-149.363915155,1687560364.2145123
534,20,1.67230212581,1.04461820431,-150.741797457,1.626,0.96582,-158.38,1.67918688159,1.58532170048,-146.609292726,1687560364.2842915
535,20,1.705,1.041,-149.719601446,1.6533,0.94287,-156.88,1.71194798718,1.57521207648,-144.52874968,1687560364.3558075
536,20,1.73859577492,1.0315988593,-147.363719668,1.6797,0.92383,-154.62,1.74870931187,1.56342174994,-142.373586675,1687560364.426426
537,20,1.76808294804,1.02196003726,-145.543986635,1.7119,0.90576,-153.0,1.78588512504,1.55163005892,-140.664100144,1687560364.4972928
538,20,1.78839263238,1.01844651972,-143.638399191,1.7393,0.88916,-151.62,1.81406223311,1.542299022,-139.384439306,1687560364.5686216
539,20,1.82323186602,1.00729673114,-142.499509246,1.7715,0.86328,-150.62,1.85145970719,1.52952032985,-138.226851361,1687560364.64037
540,20,1.85905502605,0.99649624646,-140.779131975,1.8027,0.8418,-149.5,1.88829158518,1.51709929458,-137.17737063,1687560364.7134511
541,20,1.89096996105,0.991266938177,-139.588937653,1.7773,0.80469,-149.5,1.92460972599,1.50353451213,-136.618677246,1687560364.785327
542,20,1.91838900521,0.980599077508,-139.339115242,1.8096,0.78174,-148.75,1.95559297464,1.49170874596,-136.117376894,1687560364.855929
543,20,1.96119500631,0.9691064474,-138.073645625,1.8447,0.75684,-148.5,1.99097730524,1.47740363797,-135.873952407,1687560364.926793
544,20,1.99234517662,0.960372658782,-138.120352412,1.873,0.73535,-147.75,2.02477570029,1.46324974249,-135.583712359,1687560364.9976692
545,20,2.02356663005,0.949835906952,-137.222423865,1.8984,0.72119,-146.88,2.05424597256,1.4508570565,-135.072104551,1687560365.0699828
546,20,2.055,0.946,-137.194744044,1.9316,0.69482,-146.0,2.08736227889,1.43682869108,-134.24782047,1687560365.141236
547,20,2.08039252081,0.938398980649,-136.734237067,1.96,0.67676,-145.62,2.11498594595,1.42560751244,-133.886559514,1687560365.2137265
548,20,2.10685440058,0.931192406032,-135.939221254,1.9824,0.65771,-145.62,2.14550361118,1.41352605301,-133.764417144,1687560365.2845662
549,20,2.13402131388,0.921322017647,-136.057570761,2.0,0.64307,-145.88,2.17354979623,1.40047267615,-133.901016982,1687560365.356861
550,20,2.15951973703,0.912410403092,-136.040788652,2.0176,0.63037,-146.5,2.19851311874,1.38823256484,-134.543707704,1687560365.4282303
551,20,2.18022905236,0.905555690345,-135.555132689,2.0449,0.60889,-147.0,2.22481476478,1.37487374519,-134.884789722,1687560365.500645
552,20,2.21040431182,0.895476296769,-136.432710177,2.0684,0.5874,-146.75,2.25322134017,1.36064711043,-134.734159313,1687560365.5724483
553,20,2.23235726469,0.886800827742,-136.409069572,2.0898,0.57373,-146.25,2.27614148602,1.3499976829,-134.488465051,1687560365.6448345
554,20,2.25651272412,0.874505727575,-136.08962869,2.1133,0.55469,-145.88,2.30137287208,1.33731954733,-134.151912564,1687560365.716435
555,20,2.27607802681,0.864045685942,-136.367185924,2.1367,0.53955,-145.5,2.32600380003,1.32503632629,-133.84830974,1687560365.7900324
556,20,2.294,0.855,-135.785267868,2.1602,0.5166,-144.5,2.34767774096,1.31431594564,-132.997090609,1687560365.8620524
557,20,2.31892884755,0.841073523509,-135.620544021,2.1914,0.46753,-142.5,2.37485427499,1.30189641547,-132.583284038,1687560365.9343212
558,20,2.33983194695,0.832395728189,-134.264356207,2.2129,0.45337,-141.88,2.39881047817,1.29085441076,-132.16974157,1687560366.0061452
559,20,2.35658675173,0.822836214382,-134.418189969,2.2305,0.44263,-141.75,2.41969914069,1.28168223459,-132.016076823,1687560366.0779703
560,20,2.37868098897,0.814601490779,-133.62309403,2.2539,0.42896,-141.25,2.44276124959,1.27162300483,-131.919307613,1687560366.148761
561,20,2.4,0.806,-133.739808539,2.2734,0.41406,-141.38,2.46258203757,1.26199278585,-131.87249624,1687560366.2203152
562,20,2.42178038866,0.797347344727,-133.883992246,2.2969,0.40234,-141.0,2.48422770373,1.25087887375,-131.948330439,1687560366.2908869
563,20,2.4400176211,0.790130204391,-133.248240607,2.3125,0.38867,-140.62,2.50280016707,1.24141419743,-131.769368621,1687560366.3635213
564,20,2.46359249671,0.776597826465,-133.578721928,2.332,0.37793,-139.62,2.52588145085,1.22967122749,-131.393651064,1687560366.434663
565,20,2.478,0.767,-133.023611296,2.3555,0.36475,-139.25,2.54622972204,1.22017070727,-131.129096483,1687560366.5068445
566,20,2.49313673527,0.759825762753,-133.436140908,2.373,0.35522,-139.0,2.56622233055,1.21040145351,-131.058152324,1687560366.5782173
567,20,2.51056814378,0.749580143882,-132.979690742,2.3887,0.34448,-138.62,2.58377344222,1.2017173247,-130.955339138,1687560366.650363
568,20,2.52966403211,0.742961150088,-133.109274896,2.4082,0.33618,-138.5,2.6031836295,1.19210405776,-130.994462515,1687560366.7218719
569,20,2.54563274089,0.734003432678,-132.655235202,2.4277,0.32153,-137.88,2.62227259261,1.18253028725,-130.682284073,1687560366.7935512
570,20,2.56299387155,0.726360656428,-133.122205197,2.4434,0.3125,-138.0,2.63876258692,1.17432495759,-130.512214931,1687560366.864117
571,20,2.57594636881,0.717833577788,-132.321655389,2.459,0.30444,-137.25,2.65717283484,1.1652829073,-130.166253594,1687560366.9367356
572,20,2.59084949786,0.708851370875,-132.313715382,2.4824,0.29297,-136.62,2.67563012814,1.1557656652,-130.050646701,1687560367.0080829
573,20,2.61128738483,0.698797453976,-132.441936969,2.4941,0.28711,-137.0,2.69215601901,1.14783321362,-130.151322328,1687560367.079819
574,20,2.62744712355,0.690644616122,-131.942873931,2.5117,0.27539,-136.75,2.71186204397,1.13824158504,-129.883998883,1687560367.1509483
575,20,2.643,0.686,-131.488084405,2.5293,0.26807,-136.5,2.72739406566,1.13109845766,-129.846128277,1687560367.222767
576,20,2.66191580208,0.678903184956,-131.914299324,2.5449,0.25952,-136.5,2.74285526506,1.12348486357,-129.928458635,1687560367.2937725
577,20,2.67856642125,0.670669703992,-131.874533344,2.5586,0.25171,-136.38,2.75956616159,1.11475665693,-129.853561481,1687560367.3656697
578,20,2.69038442578,0.665898782396,-132.106936291,2.5742,0.24255,-136.25,2.77451456238,1.10727604667,-129.891949416,1687560367.4367065
579,20,2.70079360796,0.660105657185,-131.584426011,2.5898,0.2373,-136.5,2.79076032313,1.09876720925,-129.979355447,1687560367.508984
580,20,2.71770173204,0.655086815167,-132.062980305,2.5996,0.22925,-136.62,2.80859151178,1.08996746916,-130.252284415,1687560367.5825312
581,20,2.72870066547,0.651084830502,-132.116454414,2.5664,0.25122,-137.25,2.822498839,1.08288926367,-130.537554018,1687560367.6528604
582,20,2.74534305533,0.645004926999,-132.731303163,2.5742,0.24634,-137.38,2.83604303117,1.07602363326,-130.57635978,1687560367.7243426
583,20,2.76340518418,0.637093848967,-132.222921659,2.5898,0.23596,-137.25,2.85474397368,1.06577281328,-130.347139869,1687560367.7969859
584,20,2.77877626224,0.629611467265,-132.355576683,2.6035,0.22717,-137.0,2.86742411404,1.05778773792,-130.144165986,1687560367.8687518
585,20,2.79125396773,0.62109695002,-131.998210579,2.6211,0.21692,-137.25,2.88428380448,1.04839948083,-130.132743118,1687560367.9413598
586,20,2.80482806861,0.613013373366,-131.747215533,2.6328,0.20813,-137.38,2.897797202,1.04094950228,-130.135108536,1687560368.0127547
587,20,2.8189804064,0.603972849993,-132.039501779,2.6445,0.20117,-137.25,2.91209801816,1.03267369903,-130.255254915,1687560368.0847466
588,20,2.83238001979,0.597647458203,-131.850669152,2.6602,0.19275,-137.12,2.92690098051,1.02492488272,-130.102057817,1687560368.155732
589,20,2.83766801301,0.591031140601,-132.100078783,2.6719,0.18555,-137.12,2.9412559482,1.01737002434,-129.935649595,1687560368.228207
590,20,2.85007004796,0.584256973221,-132.318054186,2.6895,0.1792,-136.88,2.95388069017,1.01073069754,-130.040529697,1687560368.2968943
591,20,2.86143201954,0.578439587809,-132.074172505,2.7012,0.17322,-137.0,2.96863782036,1.00333657072,-130.045474581,1687560368.3689241
592,20,2.87488076737,0.57286425998,-132.061436127,2.709,0.16821,-136.88,2.98218688557,0.996156006707,-130.173678968,1687560368.439912
593,20,2.891,0.565,-132.542326748,2.7266,0.15967,-137.0,2.99621902255,0.988728443176,-130.26105747,1687560368.5084105
594,20,2.90247585826,0.559146482915,-132.767555822,2.7383,0.15393,-137.25,3.00946637785,0.98164106645,-130.441364451,1687560368.5796514
595,20,2.91530362008,0.551624520493,-132.50104989,2.752,0.14856,-136.75,3.02141968727,0.974959619886,-130.299181178,1687560368.6520605
596,20,2.92888857482,0.543578754012,-132.83489275,2.7656,0.13684,-136.5,3.03599645852,0.966922514331,-130.009471378,1687560368.7235036
597,20,2.94098338974,0.535975879809,-131.636581739,2.7793,0.1333,-136.5,3.04813631402,0.960605520659,-129.849886702,1687560368.796423
598,20,2.95144268998,0.531132367779,-132.25584785,2.7871,0.12964,-136.38,3.06119414845,0.953560047281,-129.790497766,1687560368.8659804
599,20,2.96087565801,0.524380934845,-132.038123888,2.8008,0.12213,-136.12,3.0728913886,0.946964506668,-129.761049195,1687560368.9385731
600,20,2.97164020946,0.521587253208,-132.040080029,2.8203,0.11371,-136.38,3.08774697326,0.939102448449,-129.982683819,1687560369.0097864
601,20,2.98444125229,0.515761122919,-131.649827224,2.8281,0.10706,-136.38,3.10048836152,0.931649255876,-129.921949297,1687560369.081704
602,20,2.99315190516,0.509801634411,-132.094154628,2.8379,0.10352,-136.38,3.11135102597,0.925021079161,-129.874847634,1687560369.1527226
603,20,3.0069509274,0.5012806798,-132.469270553,2.8535,0.096985,-136.25,3.12541956231,0.917264268326,-129.936828861,1687560369.2249546
604,20,3.01939062872,0.494617152155,-132.457209728,2.8633,0.091492,-136.12,3.13724774028,0.911156332633,-130.06849903,1687560369.295766
605,20,3.02959881572,0.487571274039,-132.015205576,2.873,0.08783,-136.25,3.14940276799,0.904064168885,-129.962986833,1687560369.3675864
606,20,3.03871721815,0.48279689691,-132.347818983,2.8848,0.08313,-136.25,3.16173409299,0.897094748469,-129.946666423,1687560369.439373
607,20,3.05447394372,0.479115995512,-132.064290634,2.8965,0.079529,-136.38,3.17396256683,0.890029403635,-130.284424096,1687560369.5095317
608,20,3.06662524086,0.473297476105,-131.966216658,2.9062,0.075195,-136.62,3.18642780342,0.88297282174,-130.220870129,1687560369.580446
609,20,3.0766917815,0.468637805248,-131.626766851,2.9121,0.071228,-136.38,3.19689008744,0.876755072538,-130.09136156,1687560369.6535485
610,20,3.08465705676,0.463698791643,-132.324138974,2.9277,0.063538,-136.88,3.2090953915,0.869436090515,-130.317761524,1687560369.72527
611,20,3.09229894239,0.456129300047,-132.707470936,2.9414,0.053436,-137.0,3.22173436231,0.86168240388,-130.59213949,1687560369.7983906
612,20,3.10314954949,0.452105561456,-133.000692984,2.9512,0.047302,-137.0,3.23180164905,0.85497753486,-130.625983799,1687560369.8699908
613,20,3.11671368478,0.445470629839,-132.525138014,2.9668,0.040405,-137.25,3.24329758405,0.847403470427,-130.561376816,1687560369.9429224
614,20,3.12745436662,0.435248112047,-132.999358005,2.9727,0.035461,-137.38,3.25525364724,0.839408023829,-130.52830798,1687560370.017917
615,20,3.13598454715,0.427920566046,-133.161383155,2.9824,0.11865,-137.75,3.26751122364,0.83239657978,-130.104138253,1687560370.0907292
616,20,3.14725597952,0.420117073497,-132.793646118,2.9961,0.11334,-137.88,3.27890153544,0.82523244374,-130.097610248,1687560370.1613317
617,20,3.15849069343,0.415403473189,-132.69629089,3.0039,0.10687,-137.75,3.28953195698,0.819674130384,-130.070540798,1687560370.2330892
618,20,3.16902797166,0.412022031714,-132.383639841,3.0156,0.10077,-137.88,3.30274355747,0.812204465169,-129.943690253,1687560370.3043044
619,20,3.17704336566,0.405866994012,-132.86082302,3.0234,0.094543,-137.75,3.31278934984,0.806051449705,-129.955979845,1687560370.376583
620,20,3.18836581896,0.399541660345,-132.442242254,3.0312,0.085815,-137.62,3.3239946472,0.79826813024,-130.011006277,1687560370.4475627
621,20,3.20118407915,0.395005364941,-132.377406783,3.0469,0.078186,-137.75,3.33515171621,0.790571282762,-130.017728043,1687560370.5197115
622,20,3.2089308744,0.388266520189,-132.304419087,3.0547,0.070801,-137.88,3.34523313701,0.782218261387,-130.063666973,1687560370.5907745
623,20,3.21744506941,0.380629383153,-132.468039257,3.0566,0.061981,-139.38,3.35271844285,0.773971895163,-131.89169673,1687560370.6624107
624,20,3.22596276752,0.369387406403,-136.291669347,3.0664,0.046631,-143.88,3.35873633044,0.760519934644,-136.366235616,1687560370.7331896
625,20,3.22880326785,0.362125223462,-138.140324805,3.0664,0.033386,-148.0,3.36020833647,0.745453122514,-140.717539615,1687560370.8051808
626,20,3.23553848359,0.354587584777,-142.822034662,3.0547,0.014893,-152.25,3.35586155949,0.727752370224,-145.06087126,1687560370.87631
627,20,3.23191022559,0.341986079697,-146.902621748,3.041,-0.0091019,-155.62,3.34612822965,0.706508624742,-148.387186298,1687560370.9477715
628,20,3.22316736805,0.326844594302,-148.618605232,3.0254,-0.033661,-158.0,3.33111716564,0.682008463284,-150.583522762,1687560371.0177283
629,20,3.21411662585,0.309864105009,-152.238000208,3.0039,-0.057556,-160.5,3.31393836668,0.655975829434,-153.348068157,1687560371.0892699
630,20,3.20014197905,0.295967261429,-154.918476016,2.9707,-0.09082,-162.0,3.29031144729,0.622778917806,-154.874604263,1687560371.1596808
631,20,3.17721336762,0.276547571303,-158.801723214,2.9531,-0.11597,-164.75,3.26793057794,0.592027581169,-157.568896695,1687560371.2331948
632,20,3.15404641713,0.251530670794,-161.322206681,2.9258,-0.14746,-166.75,3.24189242164,0.557176441233,-159.614765673,1687560371.3019385
633,20,3.12710010807,0.215370482755,-162.88730806,2.8945,-0.18518,-168.12,3.21603550779,0.520229414603,-161.179867052,1687560371.3745024
634,20,3.10516807852,0.195121288357,-163.936962639,2.873,-0.22241,-170.0,3.19310816128,0.485673559786,-162.543573047,1687560371.445432
635,20,3.08332010587,0.166586316836,-165.343964998,2.8418,-0.26074,-170.88,3.16862714332,0.444722305697,-163.834669528,1687560371.517766
636,20,3.04762865017,0.131055569849,-166.909455326,2.8066,-0.29858,-171.5,3.14538052939,0.403051780599,-164.421010183,1687560371.5882618
637,20,3.0239549826,0.101104585544,-167.817975637,2.7832,-0.33545,-171.5,3.12310141562,0.361717229212,-164.425467841,1687560371.6645174
638,20,3.0006491133,0.067387296964,-167.387390797,2.752,-0.36401,-172.25,3.10212033825,0.320885985802,-164.186846676,1687560371.7366827
639,20,2.97786633685,0.027859356362,-167.069609719,2.7305,-0.39331,-172.0,3.08397035979,0.284508888398,-163.928036851,1687560371.8108168
640,20,2.949,0.038,-166.495805687,2.7051,-0.43018,-171.75,3.06345585404,0.244423185778,-163.902677002,1687560371.8824294
641,20,2.92863375817,0.00250319284135,-166.745438881,2.6797,-0.46875,-172.0,3.04347326789,0.204016032736,-164.293539813,1687560371.9552114
642,20,2.90415557799,-0.0381091775191,-167.32838226,2.6543,-0.49951,-172.38,3.02456285341,0.167725085412,-164.781555462,1687560372.0270185
643,20,2.88375274956,-0.0732735911053,-167.519820631,2.6348,-0.53809,-173.38,3.00385540115,0.12707555559,-165.373016661,1687560372.0993214
644,20,2.86379978867,-0.107089042054,-167.656185227,2.6133,-0.57568,-172.62,2.98301562104,0.0866656648591,-164.893671974,1687560372.1704001
645,20,2.83967800396,-0.137378539144,-167.945204302,2.5957,-0.61621,-172.75,2.96346306276,0.0468080604218,-165.211505292,1687560372.2425635
646,20,2.81807480157,-0.171125757328,-168.767344696,2.5781,-0.64893,-172.88,2.94326987124,0.00705836918842,-165.373514311,1687560372.3136532
647,20,2.79612255902,-0.207709850723,-167.909553933,2.5527,-0.68604,-172.75,2.9236089449,-0.0333927450735,-165.410970502,1687560372.3858433
648,20,2.77727967001,-0.244346031494,-168.006667424,2.5312,-0.72314,-172.38,2.90335012872,-0.0739871004594,-165.062478216,1687560372.4570105
649,26,2.61688387953,-0.463968697706,-167.343783224,2.3613,-1.0078,-173.38,2.76359705048,-0.362946185628,-166.158165813,1687560372.5322614
650,26,2.60184922262,-0.489968504427,-168.400238631,2.3711,-1.042,-172.5,2.74718186231,-0.395474194974,-165.917199814,1687560372.6056535
651,26,2.57753789238,-0.529407438708,-168.106817237,2.3535,-1.083,-172.0,2.72793196285,-0.436040359491,-165.611178814,1687560372.6801448
652,26,2.55331900534,-0.568599335049,-167.912261573,2.3438,-1.1143,-172.12,2.71157277789,-0.470528224873,-165.575692667,1687560372.7537048
653,26,2.54117411214,-0.592505624218,-168.084633208,2.3203,-1.1445,-171.88,2.69687069408,-0.503695761071,-165.467859373,1687560372.8280346
654,26,2.52332519547,-0.624380131877,-167.789496996,2.3105,-1.1719,-172.38,2.68329921465,-0.532177631892,-165.692955046,1687560372.900787
655,26,2.50965368902,-0.648645403569,-168.154799529,2.293,-1.1943,-172.75,2.66934115281,-0.563486906726,-165.809378167,1687560372.974664
656,26,2.49589876534,-0.674667852202,-168.115599335,2.2773,-1.2197,-173.0,2.65485112002,-0.593333125222,-166.263097226,1687560373.048313
657,26,2.47969866084,-0.705198253396,-168.449548681,2.2617,-1.2441,-173.38,2.642401759,-0.619834221033,-166.545893811,1687560373.1212456
658,26,2.461,-0.733,-168.988172096,2.2402,-1.2725,-173.75,2.62737610142,-0.651461976409,-166.79294969,1687560373.1943371
659,26,2.44585941133,-0.760013131091,-169.195481032,2.2285,-1.2979,-173.5,2.61410273961,-0.679102802227,-166.564538339,1687560373.2690141
660,26,2.43305991129,-0.779908472796,-169.300822086,2.2168,-1.3184,-173.5,2.6046034907,-0.699990591595,-166.286173449,1687560373.3423421
661,26,2.41662212855,-0.809987185624,-168.964211004,2.1992,-1.3438,-173.38,2.5908124019,-0.729204323223,-166.127958083,1687560373.4166453
662,26,2.39995051625,-0.835312185874,-168.605097568,2.1914,-1.3623,-173.5,2.57979484514,-0.754614070972,-166.246936268,1687560373.4897618
663,26,2.388,-0.856,-167.974036799,2.1797,-1.3838,-173.25,2.56972230271,-0.777466710996,-166.197489014,1687560373.5648549
664,26,2.37346354546,-0.881173798795,-168.330014614,2.1641,-1.4053,-173.62,2.55872791292,-0.801356047639,-166.368368349,1687560373.6387982
665,26,2.36627336409,-0.894402775998,-168.718881932,2.1504,-1.4238,-173.88,2.54915554017,-0.822573252457,-166.413782791,1687560373.713971
666,26,2.35503748654,-0.917251096427,-168.810760642,2.1758,-1.4941,-173.12,2.53875924096,-0.84597473945,-166.375857831,1687560373.786893
667,26,2.34248465162,-0.93930250801,-168.645940526,2.1641,-1.5186,-172.88,2.52715934702,-0.87187026921,-166.292482852,1687560373.8609884
668,26,2.32587153349,-0.962304706368,-168.308829561,2.1504,-1.5352,-173.0,2.51803306679,-0.892070721327,-166.1733371,1687560373.9341826
669,26,2.31663499164,-0.979821765302,-168.757392659,2.1387,-1.5566,-172.62,2.50844110163,-0.913829390616,-165.993289446,1687560374.00814
670,26,2.30452914004,-0.999788179351,-168.915367648,2.127,-1.5693,-172.75,2.49968686606,-0.933065163203,-166.143372844,1687560374.0816457
671,26,2.29136963998,-1.02270979497,-168.747837385,2.1113,-1.5869,-173.38,2.49037740859,-0.954414884343,-166.24040226,1687560374.1560938
672,26,2.28065421441,-1.04226270396,-168.539936115,2.0996,-1.6025,-173.12,2.48158853536,-0.974347457354,-166.148554249,1687560374.2303028
673,20,2.27089199476,-1.0611493904,-169.016819986,2.0859,-1.6201,-172.88,2.47336394771,-0.994024620035,-165.992047633,1687560374.3043096
674,20,2.26087908433,-1.07806106156,-168.639807862,2.0723,-1.6191,-173.62,2.46539867267,-1.0114524014,-166.165989724,1687560374.3753717
675,20,2.25000520999,-1.09576303408,-168.258858182,2.0625,-1.6426,-173.38,2.45601601871,-1.03287276365,-166.12393037,1687560374.447562
676,20,2.24140971377,-1.11263957076,-168.080283926,2.0488,-1.6582,-173.62,2.4481208236,-1.05169818042,-166.191468376,1687560374.5178978
677,20,2.23393776437,-1.12530851152,-168.661596579,2.041,-1.6689,-173.62,2.44080845024,-1.06840810584,-166.323362171,1687560374.5892005
678,20,2.22609757314,-1.13997337842,-168.521897267,2.0312,-1.6875,-173.62,2.43247877737,-1.08682797315,-166.202754434,1687560374.6599016
679,20,2.21705870702,-1.15209018796,-168.782523226,2.0215,-1.7041,-173.88,2.42477907148,-1.10544582646,-166.430921761,1687560374.732009
680,20,2.20866391657,-1.17047632257,-168.415684083,2.0098,-1.709,-174.38,2.41835642715,-1.12082482323,-166.68733369,1687560374.80361
681,20,2.19837747486,-1.18834838088,-168.996702128,2.002,-1.7266,-174.62,2.40977356127,-1.14027286034,-166.901940194,1687560374.873675
682,20,2.19007420911,-1.20179516962,-169.309028461,1.9922,-1.7344,-175.0,2.40222528768,-1.15786232254,-167.014132282,1687560374.9445724
