FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
460,24,2.96273404323,-2.23275112835,-89.6750858769,2.6875,-2.1816,-102.25,3.31700335478,-2.06021076054,-88.1975687864,1687560722.4235702
461,24,2.96367058741,-2.24343738858,-88.8341798352,2.6875,-2.1934,-101.69,3.31943701843,-2.07463975741,-87.8311464709,1687560722.4953017
462,24,2.96707898904,-2.2614701967,-89.6078963994,2.6934,-2.2148,-101.38,3.32150376692,-2.09011372348,-87.6594753174,1687560722.566724
463,24,2.97021974968,-2.27679566372,-89.0179475631,2.6914,-2.2363,-101.38,3.32389687708,-2.10766135941,-87.5846949268,1687560722.638798
464,24,2.97078125787,-2.29086020725,-89.0139563746,2.6973,-2.25,-101.5,3.32642968208,-2.12289240566,-87.7503134462,1687560722.7099326
465,24,2.97178069132,-2.30426215457,-88.937963898,2.7012,-2.2637,-100.88,3.32867583997,-2.13660899381,-87.7606530416,1687560722.7820623
466,24,2.97403272413,-2.31826795119,-88.9685981893,2.7012,-2.2793,-100.75,3.33075976164,-2.15162987736,-87.7127046581,1687560722.8530827
467,24,2.97735373367,-2.33254908932,-89.4058488497,2.709,-2.2949,-100.69,3.33277467501,-2.16634551626,-87.7543262012,1687560722.9244833
468,24,2.97537067811,-2.34759107829,-88.978482079,2.707,-2.3066,-100.88,3.33523662563,-2.18058256846,-88.0037357237,1687560722.99551
469,24,2.9765918899,-2.36120862726,-88.8959249382,2.7188,-2.3203,-100.5,3.33827988429,-2.19498495794,-87.8771256384,1687560723.067605
470,24,2.98014049361,-2.37569023701,-89.6448721484,2.7168,-2.3301,-100.62,3.34086641452,-2.20806715599,-87.883012074,1687560723.1409016
471,24,2.98173007678,-2.38959218984,-88.9084373762,2.7852,-2.3691,-98.062,3.34382171904,-2.22263110366,-87.9057096292,1687560723.2123363
472,24,2.98366644118,-2.40335652005,-88.7099158107,2.7891,-2.3789,-97.938,3.34631013869,-2.23527565653,-87.9595221745,1687560723.2828114
473,24,2.98419514104,-2.41353083596,-89.3183906829,2.7871,-2.3906,-98.062,3.3486129746,-2.24898727734,-88.0643629017,1687560723.3540306
474,24,2.98659761198,-2.42598443685,-88.7262674987,2.7832,-2.4043,-98.188,3.35084618521,-2.26100121305,-88.0717967339,1687560723.4242566
475,24,2.98772820077,-2.4374980238,-89.4469053182,2.7793,-2.4199,-98.375,3.35365755524,-2.27421566961,-88.1223717897,1687560723.496042
476,24,2.99158657001,-2.44793664685,-89.036126379,2.7754,-2.4336,-98.312,3.35673010221,-2.28805313055,-88.1437751172,1687560723.5637906
477,24,2.99113070399,-2.4606921048,-89.382480941,2.7734,-2.4453,-98.5,3.35870962364,-2.29995761426,-88.1333808619,1687560723.6344435
478,24,2.992,-2.477,-89.3298498388,2.7734,-2.457,-101.62,3.36084422836,-2.30926611092,-91.172967507,1687560723.705332
479,24,2.99318457754,-2.48801689623,-91.1996106526,2.7676,-2.457,-109.31,3.36163059108,-2.31526517926,-98.6948859389,1687560723.7747345
480,24,2.99441844271,-2.49774137788,-97.987193536,2.7852,-2.4727,-116.56,3.36192558816,-2.31763795582,-108.335392957,1687560723.8448582
481,24,2.99513419708,-2.50110425347,-103.442732209,2.7793,-2.4746,-124.25,3.36205075293,-2.31824552678,-115.726152105,1687560723.9155838
482,24,2.99686223589,-2.50253613232,-111.131225407,2.7949,-2.4766,-130.12,3.36318233078,-2.31796392366,-122.427294523,1687560723.9845753
483,24,2.99576391151,-2.50198100562,-117.82282133,2.7891,-2.4727,-135.38,3.3631246098,-2.3169195312,-127.704016155,1687560724.0571039
484,24,2.99604067895,-2.50066887861,-124.909557193,2.7871,-2.4727,-140.88,3.36359174088,-2.31523299657,-132.877267392,1687560724.1273885
485,24,2.99702558862,-2.49887440606,-129.690934693,2.7871,-2.4727,-145.0,3.36405509583,-2.31469105378,-136.95417473,1687560724.200679
486,24,2.99818073916,-2.4979440502,-134.520205506,2.7871,-2.4727,-149.0,3.3645921199,-2.31478395789,-140.929474713,1687560724.2721894
487,24,2.99797554063,-2.498165301,-138.876502642,2.7852,-2.4707,-152.5,3.36463716828,-2.31489311137,-144.313054089,1687560724.3420532
488,24,2.9968431175,-2.49807223427,-145.193664927,2.7852,-2.4707,-155.88,3.36449163551,-2.31500636856,-147.632405782,1687560724.4134989
489,24,2.99894563718,-2.49708920971,-148.356639573,2.7852,-2.4707,-159.25,3.36419350556,-2.31519603418,-150.917067907,1687560724.486647
490,24,2.99900310349,-2.4969849417,-151.915601407,2.7852,-2.4707,-161.25,3.36403638347,-2.31520049993,-153.191865114,1687560724.5581403
491,24,2.99798031121,-2.49708899524,-153.859898817,2.7852,-2.4707,-163.5,3.36369285356,-2.31524870927,-155.473747196,1687560724.6302958
492,24,2.99802599522,-2.49776929333,-156.500934639,2.7852,-2.4707,-165.38,3.36374684064,-2.3148141465,-157.258855052,1687560724.7021902
493,24,2.99797583382,-2.49787004569,-159.179754593,2.7852,-2.4707,-167.5,3.36392405558,-2.31461469552,-159.334734076,1687560724.7728274
494,24,2.99905464555,-2.49806761743,-160.016627715,2.7852,-2.4707,-168.88,3.36398431608,-2.31470596373,-160.784514783,1687560724.8446217
495,24,2.99793520576,-2.49703474766,-161.584951991,2.7637,-2.4707,-171.25,3.36394547154,-2.31475587076,-162.222568907,1687560724.9182627
496,24,2.9989806593,-2.49796877203,-163.939977009,2.7637,-2.4707,-173.25,3.36393338999,-2.31470881847,-164.282391479,1687560724.9904733
497,24,2.99801104936,-2.49797251595,-164.763588931,2.7637,-2.4707,-175.0,3.36390531731,-2.31460692025,-165.838568581,1687560725.0633914
498,30,2.99908798916,-2.49794477435,-167.896668356,2.7422,-2.4727,-177.5,3.36422714912,-2.31466277246,-166.717489101,1687560725.1407955
499,30,2.99906600782,-2.49786741681,-169.431310172,2.7715,-2.4512,-178.38,3.36446449509,-2.31420942671,-167.629964157,1687560725.215957
500,30,2.99789380251,-2.49687504789,-170.1769417,2.7715,-2.4512,-179.25,3.36433183585,-2.31397161466,-168.605780445,1687560725.290711
501,30,2.99893079182,-2.49707119095,-170.988330031,2.7715,-2.4512,179.88,3.36417402993,-2.31402651875,-169.508146777,1687560725.366524
502,30,2.999,-2.497,-172.196735749,2.791,-2.459,-178.62,3.36392237704,-2.31399940712,-170.338526661,1687560725.4418585
503,30,2.998,-2.497,-172.769693544,2.791,-2.459,-178.75,3.3639558072,-2.31393393527,-170.413282109,1687560725.5173762
504,30,2.99799519057,-2.49701244851,-173.22805978,2.791,-2.4609,-179.0,3.36395339955,-2.31394630295,-170.404580895,1687560725.5926113
505,30,2.999,-2.497,-173.382758385,2.791,-2.4609,-179.0,3.36394768277,-2.31392334561,-170.404580895,1687560725.6684272
506,30,2.99800666881,-2.49598737058,-173.508809099,2.791,-2.459,-178.62,3.36396141771,-2.31389709985,-170.404580895,1687560725.7440991
507,30,2.99901382459,-2.49703403207,-173.468702054,2.7871,-2.459,-178.88,3.36398301678,-2.31391737227,-170.404580895,1687560725.8221216
508,30,2.99898660685,-2.49602522944,-173.634859814,2.7734,-2.4531,-179.62,3.363959633,-2.31389740162,-170.404580895,1687560725.8991604
509,30,2.9990178094,-2.49699803316,-173.697885172,2.7656,-2.4531,-179.75,3.36399711436,-2.31391498912,-170.404580895,1687560725.9747658
510,30,2.99769582963,-2.49709333194,-173.623400658,2.7695,-2.4531,-179.62,3.36369866439,-2.31402525281,-170.404580895,1687560726.051436
511,30,2.999,-2.497,-173.485890788,2.7617,-2.4531,-180.0,3.36092380403,-2.31390898719,-170.834442747,1687560726.1289785
512,30,2.99610491996,-2.49697932264,-173.960738361,2.7871,-2.4688,-177.12,3.35363804746,-2.31447853699,-171.332079219,1687560726.2047846
513,30,2.98766918685,-2.49702426874,-174.169444779,2.7676,-2.4668,-178.25,3.33965468396,-2.31477573119,-172.391790546,1687560726.281936
514,30,2.97923109793,-2.49604240344,-174.135619559,2.7559,-2.4746,-177.62,3.32060682031,-2.315226886,-172.961940106,1687560726.3573716
515,30,2.97092002091,-2.49709953603,-175.244292625,2.7207,-2.4727,-178.25,3.29258996282,-2.31655558239,-173.810231879,1687560726.4339015
516,30,2.95189704366,-2.49555381632,-176.069993527,2.709,-2.4844,-178.25,3.26563156025,-2.31661254881,-174.384640454,1687560726.5077462
517,30,2.92932232928,-2.49327160399,-177.001098316,2.6602,-2.4824,-179.12,3.22898155775,-2.31653730646,-175.306106216,1687560726.581965
518,30,2.89927319032,-2.4933052617,-177.502737375,2.6113,-2.4824,179.75,3.18645442316,-2.31871490328,-176.241844504,1687560726.6570697
519,30,2.86927763637,-2.48298887866,-178.890069803,2.541,-2.4805,178.62,3.13762275285,-2.31876068071,-177.330665403,1687560726.7333722
520,30,2.82864723575,-2.47752701828,179.669447399,2.4746,-2.4746,176.5,3.0887676061,-2.31943077071,-179.564559799,1687560726.808148
521,30,2.78499514077,-2.47236949444,178.049420477,2.4355,-2.4805,176.62,3.02921664682,-2.31675945002,-181.405792613,1687560726.8833787
522,30,2.73891747339,-2.4628135335,176.978972779,2.3535,-2.4727,175.12,2.96590536701,-2.31438315713,-182.858124683,1687560726.9583828
523,30,2.69549240554,-2.45546603458,176.928532958,2.3164,-2.4824,175.0,2.90685788524,-2.31330456044,-183.586615261,1687560727.0341923
524,30,2.6584154421,-2.43595378367,174.20781761,2.2637,-2.4863,175.0,2.83885830086,-2.31269852671,-183.63144652,1687560727.1136723
525,30,2.59567036485,-2.42567334043,173.5429521,2.1953,-2.5078,175.12,2.77189724818,-2.31470253048,-183.679296462,1687560727.1894076
526,30,2.53688401815,-2.41601827792,174.285174148,2.1309,-2.5059,175.12,2.70484697979,-2.31788608319,-183.124434369,1687560727.2644637
527,30,2.48384803199,-2.40882007511,173.91230257,2.0859,-2.5039,175.25,2.64556383813,-2.32234959834,-182.407895801,1687560727.3407142
528,30,2.41647396972,-2.3996537889,174.663438521,2.0312,-2.5039,175.88,2.57941741625,-2.32773404679,-181.559336201,1687560727.4156756
529,30,2.34344088475,-2.38870785074,176.087625146,1.9639,-2.5,176.75,2.50661966907,-2.33574431836,-180.625113859,1687560727.4925785
530,30,2.29643183525,-2.38433397237,175.987221382,1.915,-2.5117,177.75,2.4559893978,-2.3435598766,-180.058188808,1687560727.5684137
531,30,2.23376957151,-2.38288514285,177.485099635,1.8574,-2.5176,177.88,2.39015591773,-2.35401968657,-179.374273624,1687560727.6448398
532,30,2.17482118019,-2.38333913386,178.186836492,1.7959,-2.5195,179.0,2.32757924829,-2.36490442479,-178.367415636,1687560727.724927
533,30,2.10806136714,-2.37465423691,178.032947099,1.7773,-2.5137,-179.25,2.25801457151,-2.37742979236,-177.165988317,1687560727.8005548
534,30,2.05715610616,-2.3792097292,179.355937459,1.7266,-2.5195,-179.25,2.20319466019,-2.38734105762,-176.376630113,1687560727.8751838
535,30,2.00197283519,-2.37828880772,-179.918265806,1.6738,-2.502,-179.75,2.1439892312,-2.39739666913,-176.219668892,1687560727.9504466
536,30,1.95065688834,-2.3798342874,-179.233092277,1.626,-2.5039,-180.0,2.09071418832,-2.40524553508,-176.05887393,1687560728.0248134
537,30,1.88817761549,-2.3832021602,-179.042790899,1.5791,-2.5078,-179.88,2.03877841093,-2.41318730974,-175.743652983,1687560728.1001043
538,30,1.83170062725,-2.38599259539,-178.133698878,1.5371,-2.5098,-180.0,1.98261429189,-2.42177918742,-175.901180757,1687560728.1750348
539,30,1.77242499682,-2.38571915446,-178.46959549,1.4863,-2.5098,179.75,1.92319804128,-2.42866398795,-176.065948396,1687560728.2505279
540,30,1.72659314253,-2.38873752653,-178.586785676,1.4492,-2.5078,179.5,1.88342877115,-2.4328818938,-176.239678105,1687560728.325638
541,30,1.68222830967,-2.39079587488,-178.246394808,1.4102,-2.5098,178.75,1.82837397545,-2.43840713245,-176.820692206,1687560728.4047618
542,30,1.6344590546,-2.39202757935,-178.785196368,1.4365,-2.4727,178.38,1.78191527186,-2.44405559479,-177.10021204,1687560728.478861
543,30,1.57818668301,-2.39424700822,-179.597297822,1.4033,-2.4746,177.88,1.73729235783,-2.4478849575,-177.430814234,1687560728.5538173
544,30,1.53021478927,-2.39401818167,-179.995050774,1.3623,-2.4766,177.25,1.69148659536,-2.45219609573,-177.793442444,1687560728.6279783
545,30,1.49144485652,-2.39702464424,-179.750402203,1.3242,-2.4824,177.62,1.65369540561,-2.45750112256,-177.703187492,1687560728.7030618
546,30,1.44987120759,-2.39691611424,-179.608521653,1.3008,-2.4766,178.12,1.62306033866,-2.46318343183,-176.629775688,1687560728.7766984
547,30,1.409,-2.398,179.788426534,1.2686,-2.4629,177.25,1.5911041131,-2.46780806939,-176.465024888,1687560728.8519826
548,30,1.37465423523,-2.40061437956,-179.09871212,1.2354,-2.4551,176.5,1.56127971354,-2.47187922939,-176.328585445,1687560728.927816
549,30,1.34640065221,-2.40205869368,-179.313958023,1.2012,-2.4375,175.25,1.53605085835,-2.47553746738,-176.553195043,1687560729.0027347
550,30,1.31563063067,-2.40497110359,-179.522488937,1.1709,-2.4395,174.75,1.5088118515,-2.4812905318,-176.967587839,1687560729.0777886
551,30,1.29611069591,-2.40578807412,-179.349216973,1.1484,-2.4414,174.25,1.48199822968,-2.48648914589,-177.22659568,1687560729.1535249
552,30,1.26727032049,-2.40985939204,-179.511240343,1.125,-2.4414,174.62,1.45859840359,-2.49214841227,-176.771795339,1687560729.2276878
553,30,1.2461437166,-2.40948511584,179.817357695,1.1055,-2.4492,175.5,1.43292806713,-2.49878153986,-176.11561102,1687560729.3031418
554,30,1.22400320795,-2.41355965461,-179.541094263,1.085,-2.4531,175.62,1.40822130317,-2.50495036982,-175.61794984,1687560729.3773768
555,30,1.19610545191,-2.41729477433,-178.617369371,1.0625,-2.4531,175.88,1.3822606304,-2.51132491425,-175.551090293,1687560729.4526186
556,30,1.17022861781,-2.42170640018,-178.204381191,1.0381,-2.4531,176.12,1.36006707345,-2.51611408378,-175.359017762,1687560729.527611
557,30,1.144,-2.428,-178.407598248,1.0107,-2.4492,175.38,1.33532962752,-2.52048501732,-175.593205956,1687560729.6021695
558,30,1.11756584413,-2.43129766477,-178.007654841,0.99121,-2.4512,175.0,1.3109100287,-2.52421746225,-175.778901235,1687560729.6795754
559,30,1.10041897005,-2.43293059844,-178.295072825,1.0293,-2.4121,174.88,1.29015685091,-2.52698531824,-175.815477687,1687560729.7542188
560,30,1.08166838293,-2.43570372861,-178.42638336,1.0117,-2.4141,175.12,1.26718306933,-2.53000943888,-175.719720348,1687560729.827848
561,30,1.05804770183,-2.43725424304,-178.798657356,0.99121,-2.4121,175.12,1.24478698776,-2.53288727839,-175.638018805,1687560729.9023721
562,30,1.03058962431,-2.43641945481,-178.422370862,0.9751,-2.418,175.12,1.22339694534,-2.53629212461,-175.602973496,1687560729.9764342
563,30,1.01458099946,-2.43720135218,-178.052820459,0.95605,-2.4082,174.38,1.20214308804,-2.53869509432,-175.878905503,1687560730.051573
564,24,0.991278743639,-2.43776768335,-178.21709331,0.94287,-2.4102,173.88,1.18415980285,-2.54169581662,-176.149145517,1687560730.1298456
565,24,0.969688454716,-2.43774125805,-178.314238135,0.95605,-2.3926,175.0,1.1618026108,-2.5456254117,-176.094420551,1687560730.2019124
566,24,0.952939669156,-2.43755353593,-178.882461648,0.94678,-2.3965,174.88,1.14235302248,-2.54887750708,-176.037290755,1687560730.2737947
567,24,0.934874168546,-2.43938620295,-178.803570057,0.93311,-2.3926,174.5,1.12589670616,-2.55250401671,-176.048807166,1687560730.346233
568,24,0.91597619743,-2.44268582184,-179.002043385,0.9209,-2.3848,173.62,1.10785526861,-2.55644537235,-176.204139179,1687560730.417415
569,24,0.900589286234,-2.44430817939,-178.749305441,0.90967,-2.3945,173.88,1.09094244235,-2.56044334859,-176.356980014,1687560730.490024
570,24,0.881955604451,-2.44664248935,-178.802794362,0.89355,-2.3906,173.38,1.07276679572,-2.56414656914,-176.43771933,1687560730.5613577
571,24,0.867234481759,-2.44781489505,-179.004878217,0.87695,-2.3848,173.12,1.05518955018,-2.56718926768,-176.41670117,1687560730.6337903
572,24,0.851,-2.453,-179.387356078,0.86377,-2.3867,172.75,1.03784876256,-2.57013088973,-176.507205703,1687560730.7056706
573,24,0.83542352413,-2.45468421086,-179.443873077,0.84912,-2.3809,172.75,1.02258098796,-2.57252996693,-176.715045559,1687560730.777676
574,24,0.814110800996,-2.45456263291,-179.583702857,0.83643,-2.3867,172.5,1.00533762374,-2.5750067309,-176.822176201,1687560730.8487334
575,24,0.800292933967,-2.45808959294,-179.33952184,0.8208,-2.3848,172.12,0.989055559037,-2.57836905999,-177.066602974,1687560730.9210696
576,24,0.778285684453,-2.45711079065,179.916196253,0.80371,-2.3848,172.38,0.972908427302,-2.58193512091,-176.976800806,1687560730.9921749
577,24,0.76320096299,-2.46026562478,179.840309459,0.79297,-2.3945,172.75,0.958678787109,-2.58494851962,-176.806580533,1687560731.064481
578,24,0.748624203664,-2.46167441445,-179.789353324,0.7793,-2.3926,173.38,0.943040154665,-2.58856810379,-176.427749835,1687560731.135792
579,24,0.736083605384,-2.46282459604,-179.58688935,0.77197,-2.3945,173.0,0.929476036766,-2.59080288016,-176.640680227,1687560731.2080119
580,24,0.720003414906,-2.46466807855,-179.282935987,0.75781,-2.3965,172.5,0.91258154467,-2.59400269616,-177.114813547,1687560731.279246
581,24,0.705356493642,-2.46533754582,-179.754357796,0.74219,-2.3984,172.25,0.897321443788,-2.59736137605,-177.229120534,1687560731.3512547
582,24,0.693334138654,-2.46724054205,-179.839992736,0.73242,-2.4004,172.38,0.88549578603,-2.59976913351,-177.274669944,1687560731.4197392
583,24,0.678047274294,-2.46997962231,-179.647108124,0.72119,-2.3984,172.5,0.870666099308,-2.60361544015,-177.028544564,1687560731.4909434
584,24,0.666129961941,-2.47247814037,179.913437397,0.71045,-2.3945,172.12,0.856240163064,-2.60639291402,-177.087760719,1687560731.5614445
585,24,0.652138161451,-2.47549298057,179.70913203,0.69922,-2.3965,171.62,0.843556449965,-2.60942294473,-177.172392917,1687560731.633007
586,24,0.63567557744,-2.47757091739,-179.536914997,0.68555,-2.3945,171.88,0.829140958418,-2.6121625795,-177.155794075,1687560731.703424
587,24,0.619208476615,-2.47988239858,179.495426581,0.67822,-2.3965,171.38,0.813433440617,-2.61515651159,-177.426442745,1687560731.7750068
588,24,0.608418791368,-2.47774478886,179.777357778,0.66699,-2.4004,171.75,0.799335694843,-2.61853073189,-177.315668018,1687560731.8452985
589,24,0.593320249632,-2.48071694969,-179.893084616,0.65234,-2.3984,172.0,0.787028081395,-2.62188470698,-177.024687498,1687560731.9165773
590,24,0.580689923968,-2.4843262673,-179.682775619,0.64258,-2.4023,171.88,0.774802472681,-2.62538847248,-177.168080163,1687560731.9870906
591,24,0.572,-2.487,179.891558937,0.62744,-2.4043,172.25,0.759860674365,-2.62903685989,-176.971239801,1687560732.0582187
592,24,0.556970344853,-2.48935438168,-179.752738031,0.61475,-2.4082,172.38,0.747773897523,-2.63125543761,-176.660587444,1687560732.128486
593,24,0.542057228765,-2.48880128163,-179.080924583,0.60352,-2.4043,172.62,0.734611396164,-2.63353053215,-176.532163396,1687560732.199592
594,24,0.533593891903,-2.48962363226,179.360766549,0.59277,-2.4023,171.0,0.72566368536,-2.63630321489,-178.1587875,1687560732.2696912
595,24,0.521249958949,-2.48999918989,174.9381416,0.58545,-2.4141,165.12,0.718052303567,-2.63922522268,-184.871512094,1687560732.3410459
596,24,0.502,-2.491,179.416003967,0.58203,-2.4141,156.12,0.713774775942,-2.6405266553,-193.654796288,1687560732.4111233
597,24,0.498817155175,-2.49296787168,172.583368784,0.56787,-2.4414,151.38,0.712145078676,-2.64084254634,-201.735549388,1687560732.483805
598,24,0.496525863378,-2.49423155266,158.708982241,0.56738,-2.4414,144.25,0.71275579281,-2.64159771033,-209.282520377,1687560732.553913
599,24,0.494345163003,-2.49523035472,150.768088842,0.55029,-2.459,140.62,0.713876049528,-2.64222885071,-215.326320649,1687560732.6230495
600,24,0.494429096276,-2.49386433249,144.776009135,0.5166,-2.4805,139.62,0.714398993601,-2.64192729838,-219.92002859,1687560732.6933398
601,24,0.49655456105,-2.49520017048,140.599779961,0.51367,-2.4805,135.88,0.715002856193,-2.64227334055,-223.920619257,1687560732.7637541
602,24,0.499,-2.496,135.52743686,0.50293,-2.5,133.5,0.714950387849,-2.64214722121,-227.877665931,1687560732.8342369
603,24,0.498117489498,-2.49506077819,131.244117702,0.49756,-2.5039,130.75,0.715267479564,-2.64225247415,-231.271839891,1687560732.9054635
604,24,0.498052075861,-2.49608433905,127.539065529,0.49512,-2.5586,130.5,0.715350963512,-2.64259581549,-234.895821002,1687560732.9766846
605,24,0.497993778768,-2.49719151953,125.341652671,0.49341,-2.5605,127.62,0.715425586682,-2.64291943575,-237.490241245,1687560733.0485888
606,24,0.498034172924,-2.4979670186,121.094982977,0.49048,-2.5625,125.0,0.715542719338,-2.64279529483,-240.761701614,1687560733.1203103
607,24,0.496971137439,-2.49830611816,119.004398273,0.49048,-2.5645,122.75,0.715428362032,-2.64316129348,-243.136432472,1687560733.1909401
608,24,0.498,-2.498,113.674826554,0.49023,-2.5684,120.0,0.715847853197,-2.6430266097,-245.585335811,1687560733.2608397
609,24,0.500037208867,-2.49799806785,111.103551815,0.48608,-2.5742,117.88,0.716010848239,-2.64304707535,-248.20575375,1687560733.3331282
610,24,0.498934948941,-2.49795611772,108.89528027,0.48633,-2.5762,116.38,0.715973038066,-2.64271982281,-249.561765053,1687560733.4036098
611,24,0.50022274446,-2.49788100361,106.505535168,0.4873,-2.5762,115.12,0.716145080631,-2.64257069985,-251.085477631,1687560733.4752915
612,24,0.500082083245,-2.49807495512,105.269363504,0.4873,-2.5723,113.38,0.716220679484,-2.64272759974,-252.472643914,1687560733.547337
613,24,0.49897982788,-2.49911085784,103.884742035,0.48901,-2.5762,112.25,0.716225081961,-2.64294112673,-253.527002387,1687560733.6209543
614,24,0.500053072477,-2.49691439636,102.785189114,0.49146,-2.5781,111.12,0.716210413381,-2.6427152756,-254.489873079,1687560733.691939
615,24,0.500058059258,-2.49793122,101.459534887,0.4917,-2.5762,110.0,0.716266845765,-2.64237985529,-255.660409814,1687560733.7659914
616,24,0.50003737962,-2.49806568683,101.269701644,0.49097,-2.5742,109.0,0.716259711054,-2.64240339279,-256.712258402,1687560733.8370485
617,24,0.501124626721,-2.49722764194,99.9279083204,0.49414,-2.5781,107.75,0.716506495681,-2.64253780381,-257.674546942,1687560733.9097505
618,24,0.499998096836,-2.49698582964,97.6094722592,0.49707,-2.582,107.0,0.716600770318,-2.64269652605,-258.467475823,1687560733.981159
619,24,0.499989354719,-2.49700952127,97.4830392636,0.49658,-2.5801,106.75,0.716552396258,-2.64269527138,-258.758872249,1687560734.0547085
620,24,0.50098088971,-2.49703841119,96.9043518905,0.49707,-2.5781,106.5,0.716495418983,-2.64271111616,-258.758872249,1687560734.1277733
621,24,0.500989476744,-2.49701121018,96.9043518905,0.5,-2.582,106.75,0.716485773557,-2.64272308999,-258.758872249,1687560734.200444
622,24,0.501034257022,-2.49698802812,96.4402560764,0.50098,-2.582,106.62,0.7165089101,-2.64271849157,-258.758872249,1687560734.273242
623,24,0.501,-2.497,96.6350617268,0.50098,-2.584,106.5,0.716508909988,-2.64271849159,-258.758872249,1687560734.3489769
624,24,0.500013300563,-2.49701200127,96.7623401919,0.50342,-2.5859,106.25,0.716466833637,-2.6427488155,-258.769103654,1687560734.4220178
625,24,0.500954016144,-2.49713473986,96.8623917599,0.50732,-2.5879,106.38,0.716344123468,-2.64188550834,-258.891277876,1687560734.4964314
626,24,0.50000541856,-2.49643290508,96.5780194756,0.50732,-2.5859,105.38,0.71603682478,-2.63814855614,-259.682079123,1687560734.570995
627,24,0.499916714689,-2.49458416216,96.2147037306,0.50537,-2.5742,104.75,0.715698769106,-2.62928949297,-260.421345542,1687560734.6462343
628,24,0.500911244947,-2.48980880458,95.4966664025,0.50684,-2.5664,104.0,0.715273738993,-2.61808932495,-261.231685928,1687560734.7229934
629,24,0.501485252752,-2.47438619159,94.1055044651,0.5708,-2.6016,104.0,0.714657217178,-2.59699497353,-262.294258907,1687560734.7961562
630,24,0.504965626521,-2.46579105913,93.1202105761,0.5708,-2.5742,103.0,0.714262338985,-2.57131115923,-262.698007793,1687560734.869576
631,24,0.506177634697,-2.44484708233,92.5585210289,0.56494,-2.5449,102.5,0.712080433217,-2.54025006504,-263.173419074,1687560734.9441607
632,24,0.509264913118,-2.42366996976,92.4160617708,0.55957,-2.5098,101.75,0.710389192257,-2.50317573156,-264.060844779,1687560735.0149162
633,24,0.512691149234,-2.39018301819,91.8174000416,0.55518,-2.4668,101.25,0.709212171526,-2.46525574751,-264.385882555,1687560735.0889897
634,24,0.514548054814,-2.35935402704,90.3565886761,0.5459,-2.416,99.5,0.705658828181,-2.41558988428,-266.212320888,1687560735.1619685
635,24,0.52339248336,-2.33294957454,89.9724954974,0.54053,-2.3633,98.25,0.705099191122,-2.36031613968,-267.656113318,1687560735.235092
636,24,0.531438495511,-2.29751845865,88.4955950245,0.53711,-2.3184,97.0,0.704320007841,-2.30756975404,-268.982135909,1687560735.3066196
637,24,0.538805021015,-2.24867167507,86.8090901373,0.52881,-2.2559,94.75,0.702555278993,-2.24282830103,-271.386534456,1687560735.3802092
638,24,0.546324055881,-2.18888360061,86.0903794923,0.52148,-2.1816,92.75,0.703023857038,-2.16862606222,-273.016594056,1687560735.4532404
639,24,0.571365171063,-2.14361706954,82.6677871229,0.51562,-2.1133,92.75,0.704511934711,-2.10260610719,-273.277789914,1687560735.5308964
640,24,0.58460020844,-2.09585551918,81.9358570688,0.52148,-2.0488,91.0,0.70254981845,-2.05086212081,-273.069417248,1687560735.6033611
641,24,0.599035049419,-2.03056855041,82.3159908547,0.51367,-1.9814,91.75,0.698248337125,-1.98420239339,-271.937241023,1687560735.6772475
642,24,0.608031450493,-1.97083581686,82.9241056097,0.51562,-1.9189,92.0,0.693791074406,-1.91774196648,-270.874053199,1687560735.7494698
643,24,0.614999434558,-1.9192314547,84.3674163083,0.5083,-1.8604,93.0,0.686728918775,-1.85956076711,-269.767333161,1687560735.8231978
644,24,0.629,-1.866,85.1644466682,0.51611,-1.7939,92.5,0.678369788047,-1.79457738665,-268.935254974,1687560735.8959794
645,24,0.632027283741,-1.80263152642,85.9078098026,0.51074,-1.7363,92.25,0.668779264406,-1.72905709759,-268.686605744,1687560735.9697478
646,24,0.634860831775,-1.7571140535,87.2796185097,0.49976,-1.6924,92.5,0.658529646883,-1.66356974632,-268.055085646,1687560736.0423634
647,24,0.636440445584,-1.69613836213,87.3812826136,0.50195,-1.6338,92.75,0.649569197486,-1.60697529781,-267.569237036,1687560736.1161728
648,24,0.636929276324,-1.63400444035,87.3972269921,0.5083,-1.5654,92.25,0.639626911922,-1.54264323769,-267.281180074,1687560736.1903014
649,24,0.638315705312,-1.56902419694,87.9703477728,0.56055,-1.541,92.5,0.629070721764,-1.47710804472,-266.446163288,1687560736.2639468
650,24,0.64151142233,-1.52454803585,88.5089762721,0.55273,-1.5029,92.75,0.620195426534,-1.41904583774,-266.238677698,1687560736.3368115
651,24,0.638840831695,-1.45606567349,89.2456933461,0.54541,-1.4316,92.5,0.611221805671,-1.35332954622,-266.183222403,1687560736.4106178
652,24,0.633507892517,-1.39047446782,89.3212041176,0.55127,-1.3838,91.25,0.602786852883,-1.28666510463,-266.395187943,1687560736.4828656
653,24,0.63417593959,-1.33374741317,89.2681556111,0.54443,-1.3223,91.0,0.594929985286,-1.21979465544,-266.86920578,1687560736.5558417
