FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
115,100,0.09314703941345215,0.03882193565368652,0.0004208087921142578,0.00839996337890625,0.030001163482666016,0.034798622131347656,0.0010824203491210938,0.0007457733154296875,0.00010085105895996094,0.032423973083496094,0.0004456043243408203
116,100,0.09452390670776367,0.03896331787109375,0.0004050731658935547,0.008660078048706055,0.02989816665649414,0.03502368927001953,0.0010623931884765625,0.0007655620574951172,9.679794311523438e-05,0.032651424407958984,0.0004475116729736328
117,100,0.10579085350036621,0.0392146110534668,0.00040721893310546875,0.008681535720825195,0.030125856399536133,0.047492027282714844,0.013033390045166016,0.0007526874542236328,0.00010943412780761719,0.03312230110168457,0.0004742145538330078
118,100,0.1011202335357666,0.03888845443725586,0.0004029273986816406,0.008487701416015625,0.029997825622558594,0.04148054122924805,0.0011131763458251953,0.0007369518280029297,9.202957153320312e-05,0.03909420967102051,0.00044417381286621094
119,100,0.10027837753295898,0.03879570960998535,0.0004000663757324219,0.008514881134033203,0.029880762100219727,0.0410153865814209,0.0010867118835449219,0.0007450580596923828,9.512901306152344e-05,0.038637638092041016,0.0004508495330810547
120,100,0.10020136833190918,0.03876090049743652,0.0004036426544189453,0.008533477783203125,0.029823780059814453,0.04201173782348633,0.0010676383972167969,0.0008561611175537109,9.34600830078125e-05,0.03954458236694336,0.00044989585876464844
121,100,0.10113930702209473,0.03907465934753418,0.00039958953857421875,0.00868082046508789,0.02999424934387207,0.04170393943786621,0.0010671615600585938,0.0007424354553222656,9.965896606445312e-05,0.03934884071350098,0.0004458427429199219
122,100,0.10018014907836914,0.0384674072265625,0.00039505958557128906,0.008126497268676758,0.029945850372314453,0.04128766059875488,0.0010464191436767578,0.0007565021514892578,0.00011038780212402344,0.038925886154174805,0.00044846534729003906
123,100,0.10001659393310547,0.03887152671813965,0.0003998279571533203,0.00845026969909668,0.03002142906188965,0.04189729690551758,0.0010721683502197266,0.0007443428039550781,9.822845458984375e-05,0.0395352840423584,0.00044727325439453125
124,100,0.10015463829040527,0.03876852989196777,0.0004000663757324219,0.008497476577758789,0.029870986938476562,0.04115653038024902,0.0010616779327392578,0.0007398128509521484,9.512901306152344e-05,0.03881549835205078,0.0004444122314453125
125,100,0.11091208457946777,0.03830432891845703,0.0004017353057861328,0.007842779159545898,0.030059814453125,0.05303597450256348,0.012851715087890625,0.0007491111755371094,9.894371032714844e-05,0.038887977600097656,0.0004482269287109375
126,100,0.09946632385253906,0.0381162166595459,0.0004100799560546875,0.007840156555175781,0.02986598014831543,0.040863037109375,0.0010516643524169922,0.0007328987121582031,9.369850158691406e-05,0.03853726387023926,0.0004475116729736328
127,100,0.09899759292602539,0.03883171081542969,0.00043129920959472656,0.008385896682739258,0.030014514923095703,0.04098653793334961,0.0010633468627929688,0.0007393360137939453,9.72747802734375e-05,0.03863525390625,0.0004513263702392578
128,100,0.09983015060424805,0.03867506980895996,0.0004265308380126953,0.008380651473999023,0.029867887496948242,0.04079389572143555,0.0010781288146972656,0.0007359981536865234,9.393692016601562e-05,0.038431644439697266,0.00045418739318847656
129,100,0.09905815124511719,0.038630008697509766,0.00040268898010253906,0.008115053176879883,0.030112266540527344,0.04118037223815918,0.0010917186737060547,0.0007419586181640625,0.00010085105895996094,0.03879952430725098,0.000446319580078125
130,100,0.10000014305114746,0.03873634338378906,0.000408172607421875,0.008385658264160156,0.02994251251220703,0.04073143005371094,0.0011022090911865234,0.0007381439208984375,9.34600830078125e-05,0.038323163986206055,0.0004744529724121094
131,100,0.10130190849304199,0.03897523880004883,0.0004279613494873047,0.00827169418334961,0.030275583267211914,0.04308176040649414,0.0010595321655273438,0.0008006095886230469,0.00011849403381347656,0.04064130783081055,0.00046181678771972656
132,100,0.10038948059082031,0.038858890533447266,0.0004246234893798828,0.008504152297973633,0.02993011474609375,0.04076337814331055,0.001065969467163086,0.0007505416870117188,0.00010585784912109375,0.03838706016540527,0.000453948974609375
133,100,0.11210012435913086,0.03898763656616211,0.00040268898010253906,0.008503913879394531,0.03008103370666504,0.05287504196166992,0.013341188430786133,0.0007426738739013672,0.00010204315185546875,0.038245201110839844,0.0004439353942871094
134,100,0.10201430320739746,0.03936481475830078,0.00040411949157714844,0.008640050888061523,0.03032064437866211,0.04238772392272949,0.0010497570037841797,0.000732421875,9.274482727050781e-05,0.04006552696228027,0.00044727325439453125
135,100,0.10119080543518066,0.0384678840637207,0.00040531158447265625,0.007996797561645508,0.03006577491760254,0.04260063171386719,0.0010707378387451172,0.0007455348968505859,0.00011682510375976562,0.04021406173706055,0.0004534721374511719
136,100,0.10196375846862793,0.03887033462524414,0.0004029273986816406,0.008533000946044922,0.029934406280517578,0.04266023635864258,0.0011582374572753906,0.0007357597351074219,9.655952453613281e-05,0.04022073745727539,0.0004489421844482422
137,100,0.10191178321838379,0.03919482231140137,0.0004017353057861328,0.008487224578857422,0.030305862426757812,0.04230475425720215,0.0011229515075683594,0.0007405281066894531,0.00012874603271484375,0.039836883544921875,0.0004756450653076172
138,100,0.10153865814208984,0.0387115478515625,0.0004017353057861328,0.008355140686035156,0.02995467185974121,0.04268932342529297,0.0010390281677246094,0.0007443428039550781,0.00010824203491210938,0.04034924507141113,0.00044846534729003906
139,100,0.10120129585266113,0.038352012634277344,0.0004019737243652344,0.007973194122314453,0.029976844787597656,0.042409420013427734,0.0010709762573242188,0.0007326602935791016,9.822845458984375e-05,0.04005742073059082,0.00045013427734375
140,100,0.10151338577270508,0.03885507583618164,0.00042557716369628906,0.008452177047729492,0.02997732162475586,0.04241538047790527,0.0010471343994140625,0.0007374286651611328,9.489059448242188e-05,0.040085792541503906,0.00045013427734375
141,100,0.11508774757385254,0.038811445236206055,0.0003974437713623047,0.00833582878112793,0.03007817268371582,0.056166887283325195,0.013204813003540039,0.0008120536804199219,0.00011587142944335938,0.041590213775634766,0.0004439353942871094
142,100,0.10553812980651855,0.03873872756958008,0.00040435791015625,0.008380413055419922,0.029953956604003906,0.046733856201171875,0.001070261001586914,0.0007426738739013672,9.465217590332031e-05,0.04438138008117676,0.0004448890686035156
143,100,0.10128521919250488,0.038869380950927734,0.0004036426544189453,0.008233308792114258,0.03023242950439453,0.042348623275756836,0.0010416507720947266,0.0007231235504150391,9.250640869140625e-05,0.04004335403442383,0.00044798851013183594
144,100,0.10139703750610352,0.0384674072265625,0.00040531158447265625,0.008140802383422852,0.029921293258666992,0.042795419692993164,0.0010633468627929688,0.0007383823394775391,9.393692016601562e-05,0.04042387008666992,0.00047588348388671875
145,100,0.10185408592224121,0.03868818283081055,0.0004086494445800781,0.008137702941894531,0.030141830444335938,0.04284858703613281,0.0010972023010253906,0.0007348060607910156,9.369850158691406e-05,0.040474891662597656,0.00044798851013183594
146,100,0.10107040405273438,0.03827977180480957,0.00040531158447265625,0.008037567138671875,0.02983689308166504,0.04248237609863281,0.0010676383972167969,0.0007777214050292969,8.916854858398438e-05,0.040102243423461914,0.0004456043243408203
147,100,0.10160470008850098,0.038503170013427734,0.0004248619079589844,0.008138895034790039,0.02993941307067871,0.042908668518066406,0.001140594482421875,0.0007255077362060547,9.036064147949219e-05,0.04050135612487793,0.0004508495330810547
148,100,0.10104131698608398,0.038385629653930664,0.0003993511199951172,0.008122682571411133,0.029863595962524414,0.04254651069641113,0.0011019706726074219,0.0007398128509521484,9.369850158691406e-05,0.04016423225402832,0.0004467964172363281
149,100,0.11301779747009277,0.038336992263793945,0.0004036426544189453,0.007993698120117188,0.029939651489257812,0.05427813529968262,0.012887954711914062,0.0007622241973876953,0.00010132789611816406,0.040085792541503906,0.00044083595275878906
150,100,0.10127592086791992,0.03850531578063965,0.0004057884216308594,0.008163928985595703,0.029935598373413086,0.04250931739807129,0.001051187515258789,0.0007410049438476562,9.512901306152344e-05,0.0401759147644043,0.00044608116149902344
151,100,0.1021418571472168,0.03866314888000488,0.00040411949157714844,0.008137226104736328,0.030121803283691406,0.04320812225341797,0.0010480880737304688,0.0007915496826171875,0.00019407272338867188,0.04072761535644531,0.0004467964172363281
152,100,0.1042792797088623,0.03854036331176758,0.00040435791015625,0.008102178573608398,0.03003382682800293,0.04264044761657715,0.0010361671447753906,0.0007662773132324219,9.679794311523438e-05,0.040297746658325195,0.00044345855712890625
153,100,0.10155916213989258,0.038758039474487305,0.0004284381866455078,0.008229255676269531,0.030100345611572266,0.04287981986999512,0.0010726451873779297,0.0007350444793701172,9.107589721679688e-05,0.040529489517211914,0.0004515647888183594
154,100,0.10176324844360352,0.038729190826416016,0.0004985332489013672,0.008251190185546875,0.029979467391967773,0.04293537139892578,0.0010492801666259766,0.0007557868957519531,9.322166442871094e-05,0.04058504104614258,0.0004520416259765625
155,100,0.10170555114746094,0.038524627685546875,0.0004010200500488281,0.007999181747436523,0.030124425888061523,0.04232001304626465,0.0010256767272949219,0.0007283687591552734,9.5367431640625e-05,0.04002833366394043,0.00044226646423339844
156,100,0.10208606719970703,0.03854489326477051,0.0004105567932128906,0.00810861587524414,0.030025720596313477,0.04290294647216797,0.0010633468627929688,0.0007829666137695312,9.918212890625e-05,0.040503501892089844,0.000453948974609375
157,100,0.11349129676818848,0.038584232330322266,0.00040721893310546875,0.00825357437133789,0.029923439025878906,0.054842233657836914,0.013111591339111328,0.0007321834564208984,9.34600830078125e-05,0.040424346923828125,0.00048065185546875
158,100,0.10099577903747559,0.03847837448120117,0.0004057884216308594,0.007957935333251953,0.03011465072631836,0.04257035255432129,0.00106048583984375,0.0007495880126953125,9.512901306152344e-05,0.040215492248535156,0.0004496574401855469
159,100,0.1012563705444336,0.03835654258728027,0.0004048347473144531,0.007868289947509766,0.030083417892456055,0.042708396911621094,0.0010762214660644531,0.0007603168487548828,8.893013000488281e-05,0.04033970832824707,0.0004432201385498047
160,100,0.10148453712463379,0.03822684288024902,0.0004069805145263672,0.007950067520141602,0.029869794845581055,0.0431210994720459,0.001085519790649414,0.0007669925689697266,9.441375732421875e-05,0.04069662094116211,0.0004775524139404297
161,100,0.10117936134338379,0.038484811782836914,0.0004229545593261719,0.007920980453491211,0.03014087677001953,0.042412519454956055,0.0010914802551269531,0.0007250308990478516,9.131431579589844e-05,0.040044546127319336,0.0004601478576660156
162,100,0.10128903388977051,0.0385136604309082,0.0004036426544189453,0.007689237594604492,0.030420780181884766,0.04272103309631348,0.001062631607055664,0.0007951259613037109,9.584426879882812e-05,0.04032087326049805,0.00044655799865722656
163,100,0.10105037689208984,0.03822898864746094,0.00042557716369628906,0.007769584655761719,0.03003382682800293,0.04260420799255371,0.0010597705841064453,0.0007350444793701172,8.678436279296875e-05,0.04027962684631348,0.0004429817199707031
164,100,0.10081148147583008,0.03804588317871094,0.00040221214294433594,0.0076825618743896484,0.029961109161376953,0.04236912727355957,0.0010514259338378906,0.0007476806640625,0.0001010894775390625,0.04002571105957031,0.0004432201385498047
165,100,0.10001111030578613,0.03840756416320801,0.00039649009704589844,0.0077838897705078125,0.030227184295654297,0.04286050796508789,0.0010569095611572266,0.00074005126953125,9.417533874511719e-05,0.040524959564208984,0.0004444122314453125
166,100,0.1130836009979248,0.038568973541259766,0.0003991127014160156,0.007800579071044922,0.030369281768798828,0.054650068283081055,0.012981653213500977,0.0007636547088623047,9.632110595703125e-05,0.04036259651184082,0.0004458427429199219
167,100,0.10090804100036621,0.03821229934692383,0.0004107952117919922,0.007814168930053711,0.029987335205078125,0.042700767517089844,0.0010747909545898438,0.0007221698760986328,9.1552734375e-05,0.04036593437194824,0.000446319580078125
168,100,0.10141658782958984,0.038401126861572266,0.00040602684020996094,0.007652759552001953,0.03034234046936035,0.04305624961853027,0.0010559558868408203,0.0007328987121582031,9.5367431640625e-05,0.040721893310546875,0.00045013427734375
169,100,0.10162591934204102,0.03874635696411133,0.000621795654296875,0.0075321197509765625,0.03059244155883789,0.04296398162841797,0.0010464191436767578,0.0007700920104980469,9.608268737792969e-05,0.04060769081115723,0.0004436969757080078
170,100,0.10065722465515137,0.037848472595214844,0.00040721893310546875,0.007523059844970703,0.029918193817138672,0.04299426078796387,0.0010390281677246094,0.0007426738739013672,0.0004019737243652344,0.04036283493041992,0.0004477500915527344
171,100,0.09972405433654785,0.03789544105529785,0.00040078163146972656,0.007471799850463867,0.030022859573364258,0.042762041091918945,0.0010631084442138672,0.0007417201995849609,9.083747863769531e-05,0.040422916412353516,0.00044345855712890625
172,100,0.10074067115783691,0.03803563117980957,0.00040078163146972656,0.00759434700012207,0.030040502548217773,0.04299354553222656,0.0010557174682617188,0.0007350444793701172,9.393692016601562e-05,0.040634870529174805,0.00047397613525390625
173,100,0.09892392158508301,0.037776947021484375,0.0004010200500488281,0.007346630096435547,0.030029296875,0.04249310493469238,0.0010237693786621094,0.0007405281066894531,9.322166442871094e-05,0.04018878936767578,0.0004467964172363281
174,100,0.10030984878540039,0.0377957820892334,0.0004017353057861328,0.007480144500732422,0.029913902282714844,0.04277348518371582,0.001039266586303711,0.0007369518280029297,9.369850158691406e-05,0.040456533432006836,0.0004470348358154297
175,100,0.09944438934326172,0.037784576416015625,0.0004038810729980469,0.007411479949951172,0.029969215393066406,0.04280805587768555,0.0010411739349365234,0.0007333755493164062,0.00011277198791503906,0.04047846794128418,0.00044226646423339844
176,100,0.10023069381713867,0.03765726089477539,0.0004024505615234375,0.0073089599609375,0.029945850372314453,0.04257392883300781,0.0010519027709960938,0.000732421875,9.34600830078125e-05,0.04022383689880371,0.0004723072052001953
177,100,0.10132193565368652,0.03770875930786133,0.000392913818359375,0.007311344146728516,0.030004501342773438,0.0427093505859375,0.0010569095611572266,0.0007355213165283203,9.775161743164062e-05,0.040381669998168945,0.0004374980926513672
178,100,0.10100317001342773,0.037911176681518555,0.00039887428283691406,0.007341146469116211,0.03017115592956543,0.043045997619628906,0.0010886192321777344,0.0007467269897460938,9.822845458984375e-05,0.040654659271240234,0.000457763671875
179,100,0.10117554664611816,0.03785204887390137,0.000396728515625,0.007256507873535156,0.03019881248474121,0.0434107780456543,0.0010907649993896484,0.0008990764617919922,0.00014066696166992188,0.04083561897277832,0.00044465065002441406
180,100,0.10215997695922852,0.03835105895996094,0.0004425048828125,0.007685661315917969,0.03022289276123047,0.04354214668273926,0.0010983943939208984,0.0007710456848144531,0.00011324882507324219,0.04107260704040527,0.0004868507385253906
181,100,0.10023760795593262,0.03750872611999512,0.00040841102600097656,0.007162332534790039,0.0299379825592041,0.042603492736816406,0.0010786056518554688,0.0007407665252685547,9.72747802734375e-05,0.040236473083496094,0.00045037269592285156
182,100,0.09980249404907227,0.037603139877319336,0.0004050731658935547,0.007219076156616211,0.02997899055480957,0.04260754585266113,0.0010941028594970703,0.0007381439208984375,9.298324584960938e-05,0.040229082107543945,0.0004532337188720703
183,100,0.11236405372619629,0.037516117095947266,0.0004029273986816406,0.0071239471435546875,0.029989242553710938,0.05462241172790527,0.012944459915161133,0.0007579326629638672,9.584426879882812e-05,0.04037833213806152,0.0004458427429199219
184,100,0.10115981101989746,0.03762483596801758,0.0004010200500488281,0.007313728332519531,0.02991008758544922,0.04286646842956543,0.001089334487915039,0.0007472038269042969,9.560585021972656e-05,0.040491342544555664,0.0004429817199707031
185,100,0.09975194931030273,0.037378549575805664,0.00039839744567871094,0.006929874420166016,0.030050277709960938,0.04230785369873047,0.0010514259338378906,0.0007381439208984375,9.250640869140625e-05,0.03996157646179199,0.0004642009735107422
186,100,0.09947514533996582,0.03759765625,0.0004105567932128906,0.007062435150146484,0.030124664306640625,0.04286050796508789,0.0010578632354736328,0.0007441043853759766,0.00011754035949707031,0.040500640869140625,0.00044035911560058594
187,100,0.10078883171081543,0.037613630294799805,0.00040078163146972656,0.007044553756713867,0.03016829490661621,0.042954206466674805,0.0010461807250976562,0.0007450580596923828,0.00010037422180175781,0.04056835174560547,0.0004942417144775391
188,100,0.09889006614685059,0.03752565383911133,0.0004024505615234375,0.007043600082397461,0.03007960319519043,0.042532920837402344,0.0010380744934082031,0.0007522106170654297,9.417533874511719e-05,0.04020047187805176,0.00044798851013183594
189,100,0.10067009925842285,0.037515878677368164,0.0003972053527832031,0.006871223449707031,0.03024744987487793,0.04314589500427246,0.0010647773742675781,0.0007357597351074219,9.274482727050781e-05,0.04081368446350098,0.00043892860412597656
190,100,0.10082054138183594,0.037599802017211914,0.00044536590576171875,0.0071294307708740234,0.030025005340576172,0.044083356857299805,0.0010802745819091797,0.0007660388946533203,0.0001163482666015625,0.041652679443359375,0.0004680156707763672
191,100,0.0998847484588623,0.03736305236816406,0.00040984153747558594,0.00678563117980957,0.030167579650878906,0.042372941970825195,0.0010476112365722656,0.0007302761077880859,9.775161743164062e-05,0.040056467056274414,0.00044083595275878906
192,100,0.09983205795288086,0.0373530387878418,0.0004291534423828125,0.006833314895629883,0.0300905704498291,0.043297767639160156,0.0010616779327392578,0.0007627010345458984,0.00011134147644042969,0.0408935546875,0.0004684925079345703
193,100,0.10035538673400879,0.03719830513000488,0.00039696693420410156,0.006615400314331055,0.030185937881469727,0.04289817810058594,0.00107574462890625,0.0007412433624267578,9.799003601074219e-05,0.04054594039916992,0.0004372596740722656
194,100,0.09887886047363281,0.03713369369506836,0.00043463706970214844,0.006628513336181641,0.03007054328918457,0.04270005226135254,0.0010318756103515625,0.0007414817810058594,9.965896606445312e-05,0.04037213325500488,0.00045490264892578125
195,100,0.09993863105773926,0.03716707229614258,0.0004143714904785156,0.006564140319824219,0.030188560485839844,0.04271125793457031,0.0010576248168945312,0.0007374286651611328,9.369850158691406e-05,0.04031491279602051,0.0005075931549072266
196,100,0.09898495674133301,0.037142038345336914,0.0004010200500488281,0.0066144466400146484,0.030126571655273438,0.042844295501708984,0.0010669231414794922,0.0007486343383789062,9.72747802734375e-05,0.040490150451660156,0.0004413127899169922
197,100,0.09956073760986328,0.03715658187866211,0.00040268898010253906,0.0065555572509765625,0.030198335647583008,0.0424654483795166,0.00102996826171875,0.0007610321044921875,0.00010132789611816406,0.04013371467590332,0.0004394054412841797
198,100,0.09889769554138184,0.037047386169433594,0.00040531158447265625,0.006560325622558594,0.030081748962402344,0.04277539253234863,0.0010941028594970703,0.0007436275482177734,9.72747802734375e-05,0.040395498275756836,0.0004448890686035156
199,100,0.09975981712341309,0.03689932823181152,0.0003933906555175781,0.006344795227050781,0.030161142349243164,0.04285168647766113,0.0010836124420166016,0.0007376670837402344,9.512901306152344e-05,0.040495872497558594,0.0004394054412841797
200,100,0.09859347343444824,0.03680276870727539,0.0004000663757324219,0.00640559196472168,0.02999711036682129,0.04254865646362305,0.0010600090026855469,0.0007395744323730469,9.1552734375e-05,0.04021143913269043,0.00044608116149902344
201,100,0.09979534149169922,0.03691267967224121,0.00040531158447265625,0.006329059600830078,0.030178308486938477,0.04276919364929199,0.0010454654693603516,0.0007321834564208984,9.703636169433594e-05,0.04044461250305176,0.00044989585876464844
202,100,0.09925675392150879,0.03665328025817871,0.0003979206085205078,0.006318330764770508,0.029937028884887695,0.04273343086242676,0.00104522705078125,0.0007369518280029297,9.274482727050781e-05,0.04038834571838379,0.00047016143798828125
203,100,0.09887075424194336,0.036545515060424805,0.00040340423583984375,0.00610804557800293,0.03003406524658203,0.042181968688964844,0.0010461807250976562,0.0007531642913818359,9.465217590332031e-05,0.03984546661376953,0.0004425048828125
204,100,0.09844827651977539,0.0365142822265625,0.00040459632873535156,0.006108283996582031,0.030001401901245117,0.04277801513671875,0.0010800361633300781,0.0007374286651611328,9.775161743164062e-05,0.04041552543640137,0.00044727325439453125
205,100,0.09928178787231445,0.03643155097961426,0.0003998279571533203,0.0059893131256103516,0.030042409896850586,0.042783498764038086,0.0010361671447753906,0.0007388591766357422,0.00010061264038085938,0.04046487808227539,0.0004429817199707031
206,100,0.10013437271118164,0.03811383247375488,0.00040459632873535156,0.005941152572631836,0.031768083572387695,0.04274392127990723,0.0010521411895751953,0.0007517337799072266,0.0001087188720703125,0.040387630462646484,0.0004436969757080078
207,100,0.09839558601379395,0.036498069763183594,0.0004184246063232422,0.0059778690338134766,0.030101776123046875,0.0427553653717041,0.0010986328125,0.0007314682006835938,9.393692016601562e-05,0.04034423828125,0.0004870891571044922
208,100,0.09947395324707031,0.036321163177490234,0.0004062652587890625,0.005865573883056641,0.03004932403564453,0.04304623603820801,0.0011506080627441406,0.0007524490356445312,0.00020837783813476562,0.04049205780029297,0.00044274330139160156
209,100,0.09749817848205566,0.036255836486816406,0.00040268898010253906,0.005851268768310547,0.03000187873840332,0.042291879653930664,0.0010187625885009766,0.0007443428039550781,0.00010180473327636719,0.03998112678527832,0.0004458427429199219
210,100,0.09960603713989258,0.03623080253601074,0.0004107952117919922,0.005631208419799805,0.030188798904418945,0.042778968811035156,0.0010540485382080078,0.0007445812225341797,9.870529174804688e-05,0.04043722152709961,0.0004444122314453125
211,100,0.09756588935852051,0.03597879409790039,0.00040030479431152344,0.005507469177246094,0.030071020126342773,0.04258322715759277,0.001062631607055664,0.0007622241973876953,9.751319885253906e-05,0.04021310806274414,0.0004477500915527344
212,100,0.1109004020690918,0.036271095275878906,0.0004048347473144531,0.005656242370605469,0.030210018157958984,0.0545351505279541,0.012923717498779297,0.0007481575012207031,9.846687316894531e-05,0.04031848907470703,0.000446319580078125
213,100,0.09505224227905273,0.03603696823120117,0.0004038810729980469,0.00550079345703125,0.030132293701171875,0.039313316345214844,0.0010728836059570312,0.0007488727569580078,9.655952453613281e-05,0.03691744804382324,0.0004775524139404297
214,100,0.0939481258392334,0.035787343978881836,0.0004019737243652344,0.005404949188232422,0.02998042106628418,0.03939485549926758,0.0010695457458496094,0.00077056884765625,9.655952453613281e-05,0.03701210021972656,0.00044608116149902344
215,100,0.09443235397338867,0.035919904708862305,0.000400543212890625,0.0054779052734375,0.03004145622253418,0.038843631744384766,0.001047372817993164,0.0007457733154296875,9.918212890625e-05,0.03650641441345215,0.0004448890686035156
216,100,0.09274864196777344,0.035591840744018555,0.0004012584686279297,0.00527191162109375,0.029918670654296875,0.03846120834350586,0.001077413558959961,0.0007510185241699219,9.751319885253906e-05,0.03608822822570801,0.0004470348358154297
217,100,0.0924077033996582,0.03569626808166504,0.0003962516784667969,0.005219459533691406,0.030080556869506836,0.038150787353515625,0.0010733604431152344,0.0008044242858886719,9.632110595703125e-05,0.035729169845581055,0.0004475116729736328
218,100,0.09126114845275879,0.03557181358337402,0.00040602684020996094,0.0051441192626953125,0.03002166748046875,0.0379636287689209,0.0010819435119628906,0.0007493495941162109,0.0001049041748046875,0.035579681396484375,0.0004477500915527344
219,100,0.09250617027282715,0.03566098213195801,0.0004088878631591797,0.005124092102050781,0.030128002166748047,0.03826761245727539,0.00106048583984375,0.0007748603820800781,9.918212890625e-05,0.035878658294677734,0.0004544258117675781
220,100,0.09086441993713379,0.035459041595458984,0.0003986358642578125,0.004961252212524414,0.030099153518676758,0.03769540786743164,0.0011036396026611328,0.0007569789886474609,0.00010085105895996094,0.03528285026550293,0.00045108795166015625
