FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
106,100,0.09444975852966309,0.0391392707824707,0.0006155967712402344,0.008052587509155273,0.030471086502075195,0.03653979301452637,0.0011420249938964844,0.0007290840148925781,0.00010085105895996094,0.034105777740478516,0.0004620552062988281
107,100,0.10836005210876465,0.038991689682006836,0.0003998279571533203,0.008239030838012695,0.03035283088684082,0.049437761306762695,0.013109683990478516,0.0007562637329101562,0.00011348724365234375,0.03501152992248535,0.0004467964172363281
108,100,0.1009829044342041,0.039194583892822266,0.00040531158447265625,0.008364200592041016,0.030425071716308594,0.04207420349121094,0.0010497570037841797,0.0007412433624267578,9.632110595703125e-05,0.039710283279418945,0.00047659873962402344
109,100,0.10027718544006348,0.03919172286987305,0.00040602684020996094,0.008234977722167969,0.030550718307495117,0.0414125919342041,0.0010194778442382812,0.000728607177734375,9.1552734375e-05,0.03913116455078125,0.0004417896270751953
110,100,0.0995028018951416,0.03926563262939453,0.0004050731658935547,0.008305549621582031,0.030555009841918945,0.04151487350463867,0.0010578632354736328,0.0007405281066894531,9.632110595703125e-05,0.039173126220703125,0.0004470348358154297
111,100,0.10041165351867676,0.03930854797363281,0.0004076957702636719,0.008287906646728516,0.030612945556640625,0.04136228561401367,0.0010538101196289062,0.0007390975952148438,9.322166442871094e-05,0.039026498794555664,0.0004496574401855469
112,100,0.09461426734924316,0.03997492790222168,0.00040435791015625,0.009082794189453125,0.030487775802612305,0.03599429130554199,0.0010457038879394531,0.0007083415985107422,9.584426879882812e-05,0.03370332717895508,0.0004410743713378906
113,100,0.0997626781463623,0.03882241249084473,0.000400543212890625,0.008043527603149414,0.030378341674804688,0.041285037994384766,0.0010399818420410156,0.0007500648498535156,9.393692016601562e-05,0.03892874717712402,0.0004723072052001953
114,100,0.09901976585388184,0.038778066635131836,0.00040841102600097656,0.008140802383422852,0.030228853225708008,0.041413068771362305,0.0010750293731689453,0.0007412433624267578,0.00010132789611816406,0.03904914855957031,0.000446319580078125
115,100,0.09950399398803711,0.03834891319274902,0.0004019737243652344,0.007995367050170898,0.02995157241821289,0.0413973331451416,0.0010325908660888672,0.0007669925689697266,0.00010657310485839844,0.03904080390930176,0.00045037269592285156
116,100,0.09901547431945801,0.038970232009887695,0.0004024505615234375,0.008100032806396484,0.030467748641967773,0.04118037223815918,0.0010676383972167969,0.0007481575012207031,9.822845458984375e-05,0.03881978988647461,0.00044655799865722656
117,100,0.10014486312866211,0.03895854949951172,0.0004067420959472656,0.008140087127685547,0.030411720275878906,0.041561126708984375,0.001055002212524414,0.0007519721984863281,0.00011086463928222656,0.039197683334350586,0.0004456043243408203
118,100,0.09436464309692383,0.03978848457336426,0.00039887428283691406,0.008887052536010742,0.0305025577545166,0.035759925842285156,0.0010523796081542969,0.000705718994140625,9.822845458984375e-05,0.03346562385559082,0.0004379749298095703
119,100,0.09954953193664551,0.03905987739562988,0.0004000663757324219,0.00817251205444336,0.0304872989654541,0.040651798248291016,0.001041412353515625,0.0007696151733398438,0.00010085105895996094,0.03829216957092285,0.0004477500915527344
120,100,0.09905338287353516,0.03897809982299805,0.00040912628173828125,0.008186817169189453,0.030382156372070312,0.04109072685241699,0.0011525154113769531,0.0007455348968505859,9.989738464355469e-05,0.038645267486572266,0.0004475116729736328
121,100,0.11184024810791016,0.03907155990600586,0.0004038810729980469,0.008091449737548828,0.030576229095458984,0.05296802520751953,0.013368368148803711,0.0007369518280029297,9.5367431640625e-05,0.03832507133483887,0.00044226646423339844
122,100,0.10158777236938477,0.0390009880065918,0.0004055500030517578,0.008110523223876953,0.030484914779663086,0.04261040687561035,0.0010666847229003906,0.0007426738739013672,9.751319885253906e-05,0.04022479057312012,0.0004787445068359375
123,100,0.10173726081848145,0.03922843933105469,0.0003991127014160156,0.008270263671875,0.030559062957763672,0.04282522201538086,0.0010564327239990234,0.0007350444793701172,9.012222290039062e-05,0.04049539566040039,0.0004482269287109375
124,100,0.10103464126586914,0.03890705108642578,0.00040721893310546875,0.007989883422851562,0.03050994873046875,0.04252791404724121,0.0010852813720703125,0.0007636547088623047,0.00010228157043457031,0.04012799263000488,0.0004487037658691406
125,100,0.10177135467529297,0.03924870491027832,0.0003905296325683594,0.00818181037902832,0.03067636489868164,0.04256296157836914,0.001049041748046875,0.0007307529449462891,9.012222290039062e-05,0.04024791717529297,0.0004451274871826172
126,100,0.10101604461669922,0.0388641357421875,0.0003898143768310547,0.008005619049072266,0.03046870231628418,0.04246091842651367,0.00109100341796875,0.0007431507110595703,9.799003601074219e-05,0.04008030891418457,0.00044846534729003906
127,100,0.10174441337585449,0.03896617889404297,0.0003948211669921875,0.008072853088378906,0.030498504638671875,0.04284501075744629,0.0010447502136230469,0.0007617473602294922,0.00010895729064941406,0.040489912033081055,0.00043964385986328125
128,100,0.10303997993469238,0.03893566131591797,0.00040411949157714844,0.008080244064331055,0.030451297760009766,0.04279613494873047,0.0010404586791992188,0.0007581710815429688,0.00010180473327636719,0.040445804595947266,0.00044989585876464844
129,100,0.10167694091796875,0.039118289947509766,0.0004048347473144531,0.008139848709106445,0.030573606491088867,0.04271388053894043,0.001064300537109375,0.0007321834564208984,9.489059448242188e-05,0.04038405418395996,0.00043845176696777344
130,100,0.10056209564208984,0.03892993927001953,0.00040030479431152344,0.007969379425048828,0.03056025505065918,0.04177570343017578,0.0010466575622558594,0.0007412433624267578,9.632110595703125e-05,0.039449453353881836,0.0004420280456542969
131,100,0.09919571876525879,0.0389094352722168,0.00039124488830566406,0.007964134216308594,0.03055405616760254,0.04141974449157715,0.0010614395141601562,0.0007386207580566406,9.322166442871094e-05,0.03908801078796387,0.00043845176696777344
132,100,0.09643268585205078,0.040042877197265625,0.0006301403045654297,0.008848428726196289,0.030564308166503906,0.03656148910522461,0.0010714530944824219,0.0006890296936035156,0.00010037422180175781,0.03426170349121094,0.00043892860412597656
133,100,0.09874153137207031,0.03953242301940918,0.0006275177001953125,0.008080244064331055,0.030824661254882812,0.04064536094665527,0.0011038780212402344,0.0007357597351074219,9.751319885253906e-05,0.0382692813873291,0.00043892860412597656
134,100,0.09983658790588379,0.039370059967041016,0.0006341934204101562,0.00803685188293457,0.03069901466369629,0.04079747200012207,0.0010602474212646484,0.0007352828979492188,0.00010228157043457031,0.03845643997192383,0.0004432201385498047
135,100,0.09908342361450195,0.03928232192993164,0.0006365776062011719,0.008072853088378906,0.030572891235351562,0.04107499122619629,0.0010421276092529297,0.00084686279296875,9.775161743164062e-05,0.038645029067993164,0.0004432201385498047
136,100,0.09896135330200195,0.03889036178588867,0.00042724609375,0.008036613464355469,0.030426502227783203,0.04031634330749512,0.0010650157928466797,0.0007383823394775391,0.00010013580322265625,0.037970781326293945,0.0004420280456542969
137,100,0.09399771690368652,0.039873600006103516,0.00039696693420410156,0.008884429931640625,0.03059220314025879,0.03549456596374512,0.0010581016540527344,0.0007076263427734375,0.00011134147644042969,0.03318476676940918,0.00043272972106933594
138,100,0.09880852699279785,0.03925633430480957,0.0006189346313476562,0.00806879997253418,0.030568599700927734,0.03994035720825195,0.0010559558868408203,0.0007691383361816406,9.942054748535156e-05,0.037575483322143555,0.00044035911560058594
139,100,0.10053610801696777,0.0395660400390625,0.0005095005035400391,0.008620023727416992,0.03043651580810547,0.04199576377868652,0.001115560531616211,0.0008454322814941406,0.00012373924255371094,0.039423227310180664,0.0004878044128417969
140,100,0.09917998313903809,0.03928017616271973,0.0006260871887207031,0.008130550384521484,0.03052353858947754,0.03983020782470703,0.0010590553283691406,0.0007719993591308594,0.00010228157043457031,0.03744840621948242,0.00044846534729003906
141,100,0.09316587448120117,0.0396876335144043,0.00042819976806640625,0.008846282958984375,0.030413150787353516,0.034857749938964844,0.0010731220245361328,0.0006923675537109375,9.5367431640625e-05,0.032553672790527344,0.0004432201385498047
142,100,0.10619449615478516,0.03988337516784668,0.0006198883056640625,0.008732795715332031,0.030530691146850586,0.04636669158935547,0.012840747833251953,0.0007097721099853516,9.775161743164062e-05,0.0322878360748291,0.0004305839538574219
143,100,0.10112595558166504,0.03909730911254883,0.0006554126739501953,0.00797128677368164,0.030470609664916992,0.042308807373046875,0.0010488033294677734,0.0007290840148925781,9.083747863769531e-05,0.03999614715576172,0.0004439353942871094
144,100,0.0978543758392334,0.04007530212402344,0.0006248950958251953,0.008908510208129883,0.03054189682006836,0.03805279731750488,0.0011091232299804688,0.0006928443908691406,0.00010204315185546875,0.03571462631225586,0.0004341602325439453
145,100,0.09540414810180664,0.039850473403930664,0.00039458274841308594,0.008914947509765625,0.030540943145751953,0.03689384460449219,0.0010776519775390625,0.000675201416015625,9.202957153320312e-05,0.034612178802490234,0.0004367828369140625
146,100,0.1009681224822998,0.039334774017333984,0.000621795654296875,0.008141517639160156,0.030571460723876953,0.04205036163330078,0.0010540485382080078,0.0007674694061279297,9.870529174804688e-05,0.0396883487701416,0.0004417896270751953
147,100,0.1009681224822998,0.038979530334472656,0.0004069805145263672,0.008079767227172852,0.030492782592773438,0.04229092597961426,0.0010557174682617188,0.0007519721984863281,0.00010561943054199219,0.03979229927062988,0.0005853176116943359
148,100,0.0998845100402832,0.0390164852142334,0.00040030479431152344,0.008141517639160156,0.03047466278076172,0.04130697250366211,0.0010268688201904297,0.0007352828979492188,9.751319885253906e-05,0.03900623321533203,0.0004410743713378906
149,100,0.09896993637084961,0.0388796329498291,0.00039458274841308594,0.00799417495727539,0.030490875244140625,0.04151606559753418,0.001062631607055664,0.0007658004760742188,9.608268737792969e-05,0.039118289947509766,0.00047326087951660156
150,100,0.10043144226074219,0.03878426551818848,0.0003960132598876953,0.007907867431640625,0.030480384826660156,0.04189920425415039,0.0010590553283691406,0.000762939453125,0.00012230873107910156,0.039481163024902344,0.0004737377166748047
151,100,0.0953066349029541,0.040044307708740234,0.0005068778991699219,0.009071826934814453,0.03046560287475586,0.036653757095336914,0.001047372817993164,0.000720977783203125,9.465217590332031e-05,0.03435683250427246,0.00043392181396484375
152,100,0.10031700134277344,0.038820743560791016,0.00040650367736816406,0.008038043975830078,0.030376195907592773,0.04174661636352539,0.0010669231414794922,0.0007691383361816406,9.655952453613281e-05,0.039343833923339844,0.00047016143798828125
153,100,0.09994626045227051,0.039284467697143555,0.0006496906280517578,0.00805807113647461,0.030576705932617188,0.04173612594604492,0.001065969467163086,0.0007572174072265625,9.059906005859375e-05,0.03937411308288574,0.0004482269287109375
154,100,0.10014653205871582,0.038895606994628906,0.0004019737243652344,0.008014678955078125,0.030478954315185547,0.04132580757141113,0.0010485649108886719,0.0007441043853759766,9.822845458984375e-05,0.03899240493774414,0.0004425048828125
155,100,0.09488534927368164,0.03987574577331543,0.0003972053527832031,0.009017229080200195,0.03046131134033203,0.03640604019165039,0.0011255741119384766,0.000682830810546875,9.369850158691406e-05,0.034070491790771484,0.0004334449768066406
156,100,0.09623265266418457,0.03998613357543945,0.000400543212890625,0.009045839309692383,0.030539751052856445,0.036388397216796875,0.001062154769897461,0.0007212162017822266,9.751319885253906e-05,0.034067392349243164,0.0004401206970214844
157,100,0.09925651550292969,0.03917193412780762,0.0004024505615234375,0.008272647857666016,0.030496835708618164,0.04139137268066406,0.001049041748046875,0.0007519721984863281,0.00010347366333007812,0.03904080390930176,0.00044608116149902344
158,100,0.10045409202575684,0.03892350196838379,0.0004017353057861328,0.00800323486328125,0.030518531799316406,0.040703535079956055,0.001085519790649414,0.0008199214935302734,8.821487426757812e-05,0.038262128829956055,0.0004477500915527344
159,100,0.09822249412536621,0.039014577865600586,0.00040912628173828125,0.008104801177978516,0.03050065040588379,0.040468692779541016,0.0010685920715332031,0.0007348060607910156,9.250640869140625e-05,0.03812813758850098,0.00044465065002441406
160,100,0.09495377540588379,0.039894819259643555,0.000396728515625,0.008816003799438477,0.030682086944580078,0.03532671928405762,0.0010495185852050781,0.000682830810546875,9.5367431640625e-05,0.0330662727355957,0.00043272972106933594
161,100,0.09758806228637695,0.0387730598449707,0.0003924369812011719,0.007905960083007812,0.03047466278076172,0.03999042510986328,0.0010714530944824219,0.0007395744323730469,9.250640869140625e-05,0.037641286849975586,0.0004456043243408203
162,100,0.09490489959716797,0.039853572845458984,0.00040912628173828125,0.008896350860595703,0.030548095703125,0.0353238582611084,0.0010366439819335938,0.0006809234619140625,9.179115295410156e-05,0.033078670501708984,0.00043582916259765625
163,100,0.09754419326782227,0.038996219635009766,0.0004055500030517578,0.008153438568115234,0.030437231063842773,0.039895057678222656,0.0010342597961425781,0.0007498264312744141,8.96453857421875e-05,0.03757786750793457,0.00044345855712890625
164,100,0.09847521781921387,0.03880739212036133,0.0004010200500488281,0.008058547973632812,0.030347824096679688,0.03989553451538086,0.001066446304321289,0.0007395744323730469,9.441375732421875e-05,0.03752255439758301,0.0004725456237792969
165,100,0.09708833694458008,0.03905820846557617,0.0003974437713623047,0.008159875869750977,0.03050088882446289,0.03941774368286133,0.0010592937469482422,0.0007300376892089844,9.298324584960938e-05,0.03708815574645996,0.00044727325439453125
166,100,0.09408831596374512,0.03957176208496094,0.0003902912139892578,0.008881807327270508,0.030299663543701172,0.03465986251831055,0.001046895980834961,0.00067901611328125,8.940696716308594e-05,0.03239870071411133,0.0004458427429199219
167,100,0.09444451332092285,0.03990650177001953,0.0003962516784667969,0.008937358856201172,0.030572891235351562,0.03580117225646973,0.0010373592376708984,0.0007407665252685547,0.00011420249938964844,0.03346705436706543,0.0004417896270751953
168,100,0.10703563690185547,0.040220022201538086,0.0006344318389892578,0.0089569091796875,0.030628681182861328,0.04683852195739746,0.013036966323852539,0.0006911754608154297,9.322166442871094e-05,0.0325779914855957,0.0004391670227050781
169,100,0.09674882888793945,0.039623260498046875,0.0004105567932128906,0.008862018585205078,0.030350685119628906,0.03737354278564453,0.0010440349578857422,0.0006856918334960938,0.00010609626770019531,0.03510546684265137,0.0004322528839111328
170,100,0.10045456886291504,0.038993120193481445,0.00039958953857421875,0.008079051971435547,0.03051447868347168,0.04269886016845703,0.0010650157928466797,0.0007402896881103516,9.560585021972656e-05,0.04032015800476074,0.00047779083251953125
171,100,0.09728336334228516,0.039856672286987305,0.0003879070281982422,0.008964776992797852,0.03050398826599121,0.03758692741394043,0.0010516643524169922,0.0006821155548095703,9.584426879882812e-05,0.035315752029418945,0.00044155120849609375
172,100,0.10037517547607422,0.03895282745361328,0.00039649009704589844,0.007969379425048828,0.030586957931518555,0.04244065284729004,0.0010874271392822266,0.0007350444793701172,9.799003601074219e-05,0.04007744789123535,0.00044274330139160156
173,100,0.10150599479675293,0.03919386863708496,0.0003993511199951172,0.008113861083984375,0.03068065643310547,0.042688608169555664,0.0010306835174560547,0.0008542537689208984,9.274482727050781e-05,0.0402677059173584,0.0004432201385498047
174,100,0.10161519050598145,0.03882741928100586,0.00039577484130859375,0.007993459701538086,0.03043818473815918,0.04273819923400879,0.0010669231414794922,0.0007495880126953125,9.799003601074219e-05,0.04038524627685547,0.00043845176696777344
175,100,0.10123062133789062,0.03907275199890137,0.0003941059112548828,0.008037567138671875,0.03064107894897461,0.04241943359375,0.0010988712310791016,0.0007345676422119141,9.250640869140625e-05,0.040053606033325195,0.0004398822784423828
176,100,0.10194611549377441,0.039003610610961914,0.0003914833068847656,0.008150815963745117,0.03046131134033203,0.04318118095397949,0.0010592937469482422,0.0007500648498535156,9.512901306152344e-05,0.0408015251159668,0.00047516822814941406
177,100,0.1017754077911377,0.03900718688964844,0.0003943443298339844,0.008090972900390625,0.030521869659423828,0.04299139976501465,0.0011320114135742188,0.0007336139678955078,0.0001010894775390625,0.04058718681335449,0.0004374980926513672
178,100,0.09746432304382324,0.04006361961364746,0.00038886070251464844,0.009215116500854492,0.03045964241027832,0.037256479263305664,0.001020193099975586,0.0006763935089111328,9.131431579589844e-05,0.03503060340881348,0.0004379749298095703
179,100,0.09733366966247559,0.04014778137207031,0.0006082057952880859,0.008913755416870117,0.03062582015991211,0.03774094581604004,0.0010590553283691406,0.000701904296875,0.00010156631469726562,0.03544926643371582,0.0004291534423828125
180,100,0.0968027114868164,0.03990817070007324,0.00039458274841308594,0.008976936340332031,0.030536651611328125,0.0371701717376709,0.0011610984802246094,0.000682830810546875,9.107589721679688e-05,0.034766435623168945,0.0004687309265136719
181,100,0.10024237632751465,0.039136409759521484,0.0003941059112548828,0.008066177368164062,0.03067612648010254,0.04215598106384277,0.0010573863983154297,0.000759124755859375,8.893013000488281e-05,0.03980875015258789,0.0004417896270751953
182,100,0.09722471237182617,0.04023027420043945,0.0006134510040283203,0.00906682014465332,0.030550003051757812,0.037250518798828125,0.0010395050048828125,0.0006957054138183594,0.00010156631469726562,0.03498125076293945,0.0004324913024902344
183,100,0.09649324417114258,0.040268659591674805,0.0006251335144042969,0.008907318115234375,0.030736207962036133,0.03694891929626465,0.0010673999786376953,0.0006909370422363281,9.34600830078125e-05,0.03466033935546875,0.0004367828369140625
184,100,0.09718084335327148,0.040314435958862305,0.0006239414215087891,0.009105443954467773,0.030585050582885742,0.03717398643493652,0.0010561943054199219,0.0006866455078125,9.703636169433594e-05,0.03489542007446289,0.000438690185546875
185,100,0.1009523868560791,0.03999924659729004,0.0008080005645751953,0.00808858871459961,0.031102657318115234,0.04209089279174805,0.001035928726196289,0.0007483959197998047,9.012222290039062e-05,0.03964686393737793,0.0005695819854736328
186,100,0.09813690185546875,0.04095458984375,0.0008020401000976562,0.009125471115112305,0.03102707862854004,0.03735923767089844,0.0010426044464111328,0.0006785392761230469,9.131431579589844e-05,0.03511214256286621,0.00043463706970214844
187,100,0.10070490837097168,0.03953695297241211,0.0007333755493164062,0.00808405876159668,0.030719518661499023,0.042214155197143555,0.0010523796081542969,0.0007295608520507812,9.655952453613281e-05,0.039900779724121094,0.00043487548828125
188,100,0.1019737720489502,0.03963804244995117,0.0007495880126953125,0.008183956146240234,0.030704498291015625,0.04230165481567383,0.0010402202606201172,0.0007333755493164062,9.369850158691406e-05,0.03998899459838867,0.00044536590576171875
189,100,0.1016533374786377,0.03918123245239258,0.00039649009704589844,0.008193492889404297,0.030591249465942383,0.042604684829711914,0.0011548995971679688,0.0008220672607421875,0.00010347366333007812,0.04008316993713379,0.0004410743713378906
190,100,0.09801149368286133,0.04078269004821777,0.0004413127899169922,0.00963282585144043,0.03070855140686035,0.037723541259765625,0.0010361671447753906,0.0007026195526123047,0.00011539459228515625,0.035390615463256836,0.0004787445068359375
191,100,0.0951380729675293,0.03973817825317383,0.0004012584686279297,0.008934736251831055,0.030402183532714844,0.037117958068847656,0.0010628700256347656,0.0006768703460693359,8.821487426757812e-05,0.03484988212585449,0.0004401206970214844
192,100,0.09712457656860352,0.03993487358093262,0.00038242340087890625,0.008954286575317383,0.030598163604736328,0.03742790222167969,0.001058340072631836,0.0006878376007080078,9.489059448242188e-05,0.035149574279785156,0.0004372596740722656
193,100,0.09943747520446777,0.0389711856842041,0.00040030479431152344,0.008058547973632812,0.030512332916259766,0.04189491271972656,0.001054525375366211,0.0007278919219970703,9.202957153320312e-05,0.03957509994506836,0.00044536590576171875
194,100,0.10143709182739258,0.039072513580322266,0.00040340423583984375,0.008086681365966797,0.030582427978515625,0.042654991149902344,0.0010750293731689453,0.0007278919219970703,0.00010085105895996094,0.04030203819274902,0.00044918060302734375
195,100,0.10119009017944336,0.039194583892822266,0.00039649009704589844,0.008112430572509766,0.0306856632232666,0.04249453544616699,0.0010516643524169922,0.0007507801055908203,9.369850158691406e-05,0.04015183448791504,0.00044655799865722656
196,100,0.10114479064941406,0.03933858871459961,0.0003936290740966797,0.008186578750610352,0.030758380889892578,0.04217028617858887,0.0010471343994140625,0.0007402896881103516,0.00010728836059570312,0.039838314056396484,0.0004372596740722656
197,100,0.10012316703796387,0.03870725631713867,0.00039887428283691406,0.00802159309387207,0.030286788940429688,0.04218626022338867,0.0010499954223632812,0.0007336139678955078,9.560585021972656e-05,0.03985953330993652,0.0004475116729736328
198,100,0.10093164443969727,0.03963971138000488,0.0006365776062011719,0.008161783218383789,0.030841350555419922,0.04249072074890137,0.0010836124420166016,0.0007300376892089844,9.632110595703125e-05,0.04014110565185547,0.00043964385986328125
199,100,0.10130929946899414,0.039414405822753906,0.0006248950958251953,0.008099555969238281,0.03068995475769043,0.04224276542663574,0.0010683536529541016,0.0007665157318115234,9.918212890625e-05,0.03987312316894531,0.0004355907440185547
200,100,0.10329914093017578,0.039424896240234375,0.0006265640258789062,0.008211135864257812,0.030587196350097656,0.043984413146972656,0.0011017322540283203,0.0007691383361816406,0.00011587142944335938,0.04155898094177246,0.000438690185546875
201,100,0.1018991470336914,0.03946971893310547,0.0006396770477294922,0.00807809829711914,0.030751943588256836,0.04220151901245117,0.001074075698852539,0.0007405281066894531,9.584426879882812e-05,0.039847373962402344,0.0004436969757080078
202,100,0.10103678703308105,0.03922700881958008,0.0006442070007324219,0.008037567138671875,0.03054523468017578,0.042018890380859375,0.0010349750518798828,0.0007266998291015625,9.369850158691406e-05,0.039721012115478516,0.0004425048828125
203,100,0.10112643241882324,0.0394136905670166,0.000629425048828125,0.00821375846862793,0.030570507049560547,0.04213356971740723,0.0010478496551513672,0.0007550716400146484,9.417533874511719e-05,0.03979063034057617,0.0004458427429199219
204,100,0.10228466987609863,0.0393526554107666,0.0006327629089355469,0.008159160614013672,0.030560731887817383,0.04301786422729492,0.0010485649108886719,0.0007612705230712891,0.00010919570922851562,0.040651798248291016,0.0004470348358154297
205,100,0.10146331787109375,0.03930163383483887,0.0006258487701416016,0.008042097091674805,0.03063368797302246,0.04230499267578125,0.0010228157043457031,0.0007545948028564453,9.679794311523438e-05,0.03998517990112305,0.0004456043243408203
206,100,0.10144448280334473,0.03914976119995117,0.0006587505340576172,0.008135318756103516,0.03035569190979004,0.04256129264831543,0.0010538101196289062,0.0007343292236328125,9.417533874511719e-05,0.04023480415344238,0.00044417381286621094
207,100,0.10175323486328125,0.03941035270690918,0.0006265640258789062,0.008317708969116211,0.030466079711914062,0.0425572395324707,0.0010731220245361328,0.0007388591766357422,9.679794311523438e-05,0.04010343551635742,0.0005450248718261719
