FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
102,100,0.1088860034942627,0.03998303413391113,0.0008492469787597656,0.008638381958007812,0.030495405197143555,0.054030656814575195,0.012929677963256836,0.0007815361022949219,9.965896606445312e-05,0.03977537155151367,0.0004444122314453125
103,100,0.09768319129943848,0.0390782356262207,0.0004153251647949219,0.008527755737304688,0.030135154724121094,0.0437314510345459,0.00104522705078125,0.0007729530334472656,0.00011038780212402344,0.04131317138671875,0.0004897117614746094
104,100,0.09796500205993652,0.03955531120300293,0.0006222724914550781,0.00840306282043457,0.03052997589111328,0.043323516845703125,0.0010592937469482422,0.0007669925689697266,9.059906005859375e-05,0.04096055030822754,0.00044608116149902344
105,100,0.09720063209533691,0.03891944885253906,0.00040721893310546875,0.008335113525390625,0.03017711639404297,0.043202877044677734,0.0010526180267333984,0.0007889270782470703,9.560585021972656e-05,0.0407862663269043,0.0004794597625732422
106,100,0.09785914421081543,0.03988146781921387,0.0006449222564697266,0.008589982986450195,0.030646562576293945,0.042944908142089844,0.0010716915130615234,0.0007436275482177734,9.512901306152344e-05,0.04058408737182617,0.00045037269592285156
107,100,0.09856629371643066,0.040437936782836914,0.0009119510650634766,0.008765220642089844,0.030760765075683594,0.04310345649719238,0.0010464191436767578,0.0007462501525878906,9.799003601074219e-05,0.040760040283203125,0.0004527568817138672
108,100,0.09825944900512695,0.04007887840270996,0.0008499622344970703,0.008480310440063477,0.030748605728149414,0.04316139221191406,0.0010607242584228516,0.0007576942443847656,0.00010848045349121094,0.040787458419799805,0.0004470348358154297
109,100,0.09726214408874512,0.03944826126098633,0.0006647109985351562,0.008475303649902344,0.030308246612548828,0.04302167892456055,0.001062154769897461,0.0007452964782714844,9.1552734375e-05,0.040680646896362305,0.0004420280456542969
110,100,0.09713220596313477,0.0393526554107666,0.000621795654296875,0.008397102355957031,0.030333757400512695,0.04293966293334961,0.0010790824890136719,0.0007455348968505859,9.465217590332031e-05,0.040576934814453125,0.00044345855712890625
111,100,0.09678959846496582,0.039174795150756836,0.0006375312805175781,0.008245229721069336,0.030292034149169922,0.04283618927001953,0.0010476112365722656,0.0007696151733398438,8.988380432128906e-05,0.040482282638549805,0.0004467964172363281
112,100,0.09713339805603027,0.03929710388183594,0.0006315708160400391,0.008370399475097656,0.030295133590698242,0.04306340217590332,0.0010685920715332031,0.0007491111755371094,9.72747802734375e-05,0.04070472717285156,0.0004436969757080078
113,100,0.10901474952697754,0.03920102119445801,0.0004024505615234375,0.008539676666259766,0.030258893966674805,0.054891109466552734,0.012908697128295898,0.0007643699645996094,0.00010538101196289062,0.04066181182861328,0.0004508495330810547
114,100,0.09734129905700684,0.03929281234741211,0.00040841102600097656,0.008535623550415039,0.030348777770996094,0.04324150085449219,0.0010514259338378906,0.0007708072662353516,9.584426879882812e-05,0.04087352752685547,0.00044989585876464844
115,100,0.09728646278381348,0.039304256439208984,0.0006277561187744141,0.00845956802368164,0.03021693229675293,0.04299044609069824,0.0010616779327392578,0.0007545948028564453,9.465217590332031e-05,0.0406038761138916,0.0004756450653076172
116,100,0.09751725196838379,0.039361000061035156,0.0006287097930908203,0.008373260498046875,0.03035902976989746,0.043318748474121094,0.0011043548583984375,0.0007648468017578125,9.72747802734375e-05,0.04090452194213867,0.0004477500915527344
117,100,0.09759020805358887,0.03960394859313965,0.0006363391876220703,0.008666753768920898,0.03030085563659668,0.04317903518676758,0.0010297298431396484,0.0008616447448730469,9.250640869140625e-05,0.04075050354003906,0.00044465065002441406
118,100,0.09755873680114746,0.039595842361450195,0.0006501674652099609,0.008362531661987305,0.03058314323425293,0.043019771575927734,0.0010690689086914062,0.0007579326629638672,9.918212890625e-05,0.04064655303955078,0.0004470348358154297
119,100,0.0979921817779541,0.03968358039855957,0.0006382465362548828,0.008726119995117188,0.0303192138671875,0.04349088668823242,0.001055002212524414,0.0007638931274414062,9.465217590332031e-05,0.04112696647644043,0.00045037269592285156
120,100,0.09766340255737305,0.03957867622375488,0.0006756782531738281,0.008235454559326172,0.030667543411254883,0.042992591857910156,0.0010590553283691406,0.0007464885711669922,9.894371032714844e-05,0.04064226150512695,0.0004458427429199219
121,100,0.09782075881958008,0.03923320770263672,0.0004031658172607422,0.008579254150390625,0.03025078773498535,0.0436406135559082,0.001058816909790039,0.0008020401000976562,9.679794311523438e-05,0.041235923767089844,0.0004470348358154297
122,100,0.09763860702514648,0.03919720649719238,0.0006320476531982422,0.00824117660522461,0.03032398223876953,0.043309926986694336,0.001062631607055664,0.0007507801055908203,0.00010228157043457031,0.04091978073120117,0.0004744529724121094
123,100,0.0967874526977539,0.039028167724609375,0.0006306171417236328,0.008171558380126953,0.03022599220275879,0.04287600517272949,0.0011036396026611328,0.0007579326629638672,9.703636169433594e-05,0.040471792221069336,0.0004456043243408203
124,100,0.11116838455200195,0.03958392143249512,0.0006613731384277344,0.00849771499633789,0.030424833297729492,0.05667304992675781,0.014783620834350586,0.0008511543273925781,0.00010752677917480469,0.04048037528991699,0.00045037269592285156
125,100,0.09747958183288574,0.03956198692321777,0.0006356239318847656,0.008635520935058594,0.030290842056274414,0.04300498962402344,0.0010960102081298828,0.0007541179656982422,9.274482727050781e-05,0.04061722755432129,0.0004448890686035156
126,100,0.09856915473937988,0.03977227210998535,0.0006258487701416016,0.008733987808227539,0.03041243553161621,0.04383111000061035,0.0010445117950439453,0.0007915496826171875,0.00010132789611816406,0.04132699966430664,0.0005667209625244141
127,100,0.09758114814758301,0.039406776428222656,0.0006222724914550781,0.008354425430297852,0.030430078506469727,0.043107032775878906,0.0010783672332763672,0.0007877349853515625,9.799003601074219e-05,0.04068708419799805,0.0004558563232421875
128,100,0.09828448295593262,0.03957819938659668,0.0006325244903564453,0.008536100387573242,0.030409574508666992,0.04383111000061035,0.0010554790496826172,0.0007541179656982422,9.942054748535156e-05,0.041408538818359375,0.0005135536193847656
129,100,0.0976247787475586,0.0395047664642334,0.0006356239318847656,0.008434295654296875,0.030434846878051758,0.04295706748962402,0.001071929931640625,0.0007653236389160156,8.726119995117188e-05,0.04059600830078125,0.00043654441833496094
130,100,0.09841203689575195,0.03989458084106445,0.0008726119995117188,0.008544445037841797,0.030477523803710938,0.043585777282714844,0.00107574462890625,0.0007574558258056641,9.679794311523438e-05,0.04121136665344238,0.0004444122314453125
131,100,0.09796261787414551,0.03977179527282715,0.0008420944213867188,0.00846242904663086,0.03046727180480957,0.043013811111450195,0.0010790824890136719,0.0007643699645996094,9.274482727050781e-05,0.0406346321105957,0.0004429817199707031
132,100,0.09786224365234375,0.03966808319091797,0.000637054443359375,0.008703231811523438,0.030327796936035156,0.043349504470825195,0.0011944770812988281,0.0007500648498535156,9.179115295410156e-05,0.0408632755279541,0.00044989585876464844
133,100,0.09868288040161133,0.039888858795166016,0.0006377696990966797,0.00860595703125,0.030645132064819336,0.04333686828613281,0.0010573863983154297,0.0007481575012207031,8.821487426757812e-05,0.04096484184265137,0.0004782676696777344
134,100,0.0979316234588623,0.03966045379638672,0.0006387233734130859,0.008291482925415039,0.030730247497558594,0.04310154914855957,0.0010945796966552734,0.0007483959197998047,9.5367431640625e-05,0.04071807861328125,0.0004451274871826172
135,100,0.09892845153808594,0.0395808219909668,0.0007350444793701172,0.008349180221557617,0.030496597290039062,0.04415559768676758,0.0011262893676757812,0.0007746219635009766,0.00011730194091796875,0.04166698455810547,0.0004703998565673828
136,100,0.11006283760070801,0.03963589668273926,0.0006272792816162109,0.008342742919921875,0.030665874481201172,0.05510592460632324,0.012996673583984375,0.0007672309875488281,0.00010395050048828125,0.040789127349853516,0.0004489421844482422
137,100,0.09716224670410156,0.03922724723815918,0.0006587505340576172,0.008254766464233398,0.030313730239868164,0.043025970458984375,0.0010459423065185547,0.0007331371307373047,8.893013000488281e-05,0.04071164131164551,0.000446319580078125
138,100,0.09714674949645996,0.03908967971801758,0.0006313323974609375,0.008063554763793945,0.030394792556762695,0.04283738136291504,0.0010762214660644531,0.0007536411285400391,9.942054748535156e-05,0.04046177864074707,0.000446319580078125
139,100,0.09726119041442871,0.03946089744567871,0.0006358623504638672,0.008428812026977539,0.030396223068237305,0.04293394088745117,0.0010619163513183594,0.0007510185241699219,9.441375732421875e-05,0.04058051109313965,0.00044608116149902344
140,100,0.09783315658569336,0.03942251205444336,0.0006628036499023438,0.008367538452148438,0.030392169952392578,0.043497562408447266,0.0010731220245361328,0.0007510185241699219,0.00010061264038085938,0.041123390197753906,0.0004494190216064453
141,100,0.09718012809753418,0.03935885429382324,0.0006284713745117188,0.00818181037902832,0.030548572540283203,0.042665719985961914,0.0010600090026855469,0.0007684230804443359,9.322166442871094e-05,0.0402989387512207,0.0004451274871826172
142,100,0.09761428833007812,0.03922104835510254,0.0006310939788818359,0.008266687393188477,0.030323266983032227,0.04342079162597656,0.0010383129119873047,0.0007975101470947266,9.012222290039062e-05,0.04102134704589844,0.0004734992980957031
143,100,0.09786581993103027,0.03955197334289551,0.0006353855133056641,0.008437395095825195,0.03047919273376465,0.04316902160644531,0.001054525375366211,0.0007824897766113281,9.298324584960938e-05,0.04079151153564453,0.0004475116729736328
144,100,0.09786796569824219,0.03940463066101074,0.0006344318389892578,0.008259773254394531,0.030510425567626953,0.04334735870361328,0.0010426044464111328,0.0007348060607910156,8.988380432128906e-05,0.041008710861206055,0.00047135353088378906
145,100,0.0980830192565918,0.03923940658569336,0.0006368160247802734,0.008309125900268555,0.03029346466064453,0.043654680252075195,0.0011296272277832031,0.0007674694061279297,9.059906005859375e-05,0.04122161865234375,0.00044536590576171875
146,100,0.09744071960449219,0.039438724517822266,0.0006365776062011719,0.008197546005249023,0.03060460090637207,0.042938947677612305,0.0010657310485839844,0.0007550716400146484,9.560585021972656e-05,0.04054713249206543,0.0004754066467285156
147,100,0.10033679008483887,0.039818525314331055,0.0006775856018066406,0.008431196212768555,0.03070974349975586,0.04566025733947754,0.0010700225830078125,0.0007717609405517578,0.00011110305786132812,0.04324507713317871,0.0004622936248779297
148,100,0.10897946357727051,0.039201974868774414,0.0006368160247802734,0.008242130279541016,0.030323028564453125,0.05492830276489258,0.013003349304199219,0.0007467269897460938,9.036064147949219e-05,0.04063749313354492,0.00045037269592285156
149,100,0.09731698036193848,0.038969993591308594,0.0006392002105712891,0.008107900619506836,0.03022289276123047,0.04356980323791504,0.0010538101196289062,0.0007436275482177734,0.000152587890625,0.041126251220703125,0.0004935264587402344
150,100,0.0975334644317627,0.03934335708618164,0.0006589889526367188,0.008351325988769531,0.03033304214477539,0.0430455207824707,0.0010654926300048828,0.0007560253143310547,9.751319885253906e-05,0.04067683219909668,0.0004496574401855469
151,100,0.09792256355285645,0.03946042060852051,0.0006422996520996094,0.008430004119873047,0.03038811683654785,0.04372262954711914,0.0010840892791748047,0.0007777214050292969,8.845329284667969e-05,0.041326045989990234,0.000446319580078125
152,100,0.09703612327575684,0.03923964500427246,0.0006361007690429688,0.008267402648925781,0.03033614158630371,0.04297924041748047,0.0010673999786376953,0.0007431507110595703,8.821487426757812e-05,0.040599822998046875,0.00048065185546875
153,100,0.09655117988586426,0.03896498680114746,0.0006489753723144531,0.007996082305908203,0.030319929122924805,0.04276013374328613,0.0010542869567871094,0.0007503032684326172,9.441375732421875e-05,0.04041099548339844,0.00045013427734375
154,100,0.09737825393676758,0.03934335708618164,0.0006356239318847656,0.008285999298095703,0.030421733856201172,0.043179988861083984,0.0010907649993896484,0.000751495361328125,0.00010204315185546875,0.04078817367553711,0.0004475116729736328
155,100,0.09702873229980469,0.03915095329284668,0.0006308555603027344,0.008288860321044922,0.030231237411499023,0.043019771575927734,0.0010590553283691406,0.0007498264312744141,8.988380432128906e-05,0.04067540168762207,0.0004456043243408203
156,100,0.09738969802856445,0.03928208351135254,0.0006608963012695312,0.008270502090454102,0.030350685119628906,0.04315304756164551,0.001043558120727539,0.0007488727569580078,9.226799011230469e-05,0.04082202911376953,0.000446319580078125
157,100,0.09760117530822754,0.03912758827209473,0.0006327629089355469,0.008195161819458008,0.030299663543701172,0.043212890625,0.001068115234375,0.0007910728454589844,9.965896606445312e-05,0.0408022403717041,0.00045180320739746094
158,100,0.09757256507873535,0.039369821548461914,0.0006363391876220703,0.008340835571289062,0.03039264678955078,0.04324507713317871,0.0011515617370605469,0.0007405281066894531,9.012222290039062e-05,0.04073333740234375,0.0005295276641845703
159,100,0.10893034934997559,0.03940320014953613,0.0006349086761474609,0.008215904235839844,0.030552387237548828,0.05449175834655762,0.012838125228881836,0.0007464885711669922,9.036064147949219e-05,0.040369510650634766,0.00044727325439453125
160,100,0.09799456596374512,0.03924083709716797,0.0006775856018066406,0.008180856704711914,0.030382394790649414,0.0439298152923584,0.0011289119720458984,0.0007500648498535156,9.822845458984375e-05,0.041502952575683594,0.0004496574401855469
161,100,0.09727883338928223,0.039102792739868164,0.0006930828094482422,0.008124589920043945,0.030285120010375977,0.04302787780761719,0.0010638236999511719,0.0007584095001220703,9.369850158691406e-05,0.0406651496887207,0.0004467964172363281
162,100,0.09730148315429688,0.03911852836608887,0.0006325244903564453,0.008141040802001953,0.03034496307373047,0.04322624206542969,0.0011577606201171875,0.0007328987121582031,8.845329284667969e-05,0.04080057144165039,0.00044655799865722656
163,100,0.09676885604858398,0.038843631744384766,0.0006351470947265625,0.007758378982543945,0.030450105667114258,0.0429072380065918,0.0010726451873779297,0.0007653236389160156,9.322166442871094e-05,0.04052448272705078,0.0004515647888183594
164,100,0.09695053100585938,0.03899788856506348,0.0006539821624755859,0.008040189743041992,0.0303037166595459,0.04311776161193848,0.0010635852813720703,0.0007486343383789062,8.96453857421875e-05,0.04073452949523926,0.0004813671112060547
165,100,0.0962059497833252,0.0388033390045166,0.0006597042083740234,0.007823705673217773,0.030319929122924805,0.04262948036193848,0.0010685920715332031,0.00074005126953125,8.96453857421875e-05,0.04028773307800293,0.00044345855712890625
166,100,0.09693408012390137,0.03896665573120117,0.0006358623504638672,0.00798344612121582,0.030347347259521484,0.04315948486328125,0.0011053085327148438,0.0007526874542236328,9.107589721679688e-05,0.040763139724731445,0.00044727325439453125
167,100,0.09693026542663574,0.03889918327331543,0.0006327629089355469,0.007968902587890625,0.030297517776489258,0.043236732482910156,0.0010755062103271484,0.0007879734039306641,9.918212890625e-05,0.04082369804382324,0.00045037269592285156
168,100,0.09793448448181152,0.039296865463256836,0.0006387233734130859,0.00832223892211914,0.03033590316772461,0.04374122619628906,0.0011463165283203125,0.0008547306060791016,9.34600830078125e-05,0.0411684513092041,0.0004782676696777344
169,100,0.09706568717956543,0.03911924362182617,0.0006480216979980469,0.008069276809692383,0.030401945114135742,0.04293656349182129,0.0011470317840576172,0.000751495361328125,8.96453857421875e-05,0.040495872497558594,0.0004525184631347656
170,100,0.09707808494567871,0.03918933868408203,0.0006351470947265625,0.008181333541870117,0.03037285804748535,0.043019771575927734,0.0010678768157958984,0.0007841587066650391,8.96453857421875e-05,0.0406339168548584,0.00044417381286621094
171,100,0.09671449661254883,0.03895139694213867,0.0006392002105712891,0.008029460906982422,0.03028273582458496,0.042958736419677734,0.0010733604431152344,0.0007526874542236328,8.893013000488281e-05,0.04056906700134277,0.00047469139099121094
172,100,0.09680747985839844,0.038938283920288086,0.0006585121154785156,0.007862329483032227,0.030417442321777344,0.04305291175842285,0.0010764598846435547,0.0007493495941162109,9.322166442871094e-05,0.04068756103515625,0.000446319580078125
173,100,0.0968163013458252,0.0389711856842041,0.0006363391876220703,0.0079498291015625,0.03038501739501953,0.043067216873168945,0.0011110305786132812,0.0007498264312744141,9.72747802734375e-05,0.04065990447998047,0.00044918060302734375
174,100,0.10912609100341797,0.03910183906555176,0.0006361007690429688,0.00801706314086914,0.03044867515563965,0.05526995658874512,0.012927532196044922,0.0007832050323486328,0.00010442733764648438,0.041005849838256836,0.0004489421844482422
175,100,0.09710264205932617,0.03902292251586914,0.0006415843963623047,0.007982730865478516,0.03039860725402832,0.04322481155395508,0.001066446304321289,0.0007479190826416016,9.036064147949219e-05,0.04084205627441406,0.0004780292510986328
