FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
64,100,0.07506370544433594,0.03926444053649902,9.298324584960938e-06,0.009366512298583984,0.029888629913330078,0.017862319946289062,0.001043081283569336,0.0007615089416503906,9.202957153320312e-05,0.015494346618652344,0.00047135353088378906
65,100,0.0767221450805664,0.03979802131652832,1.0013580322265625e-05,0.009453058242797852,0.030334949493408203,0.017910003662109375,0.0010695457458496094,0.0006928443908691406,9.131431579589844e-05,0.015580177307128906,0.0004761219024658203
66,100,0.07580804824829102,0.03759002685546875,0.0004062652587890625,0.007239103317260742,0.029944658279418945,0.020035505294799805,0.0010693073272705078,0.0007517337799072266,0.00010228157043457031,0.017661333084106445,0.0004508495330810547
67,100,0.07680821418762207,0.039681434631347656,9.5367431640625e-06,0.009657859802246094,0.0300140380859375,0.01770162582397461,0.0010480880737304688,0.0006978511810302734,9.799003601074219e-05,0.015377044677734375,0.00048065185546875
68,100,0.07640647888183594,0.03787040710449219,0.0003941059112548828,0.007531642913818359,0.029944658279418945,0.0199739933013916,0.0011496543884277344,0.0007402896881103516,8.96453857421875e-05,0.017547607421875,0.0004467964172363281
69,100,0.07760238647460938,0.03833723068237305,0.0004029273986816406,0.007960081100463867,0.02997422218322754,0.019535064697265625,0.0010161399841308594,0.0007572174072265625,9.179115295410156e-05,0.017226696014404297,0.0004432201385498047
70,100,0.0767512321472168,0.03825974464416504,0.00040531158447265625,0.007900714874267578,0.029953718185424805,0.01980304718017578,0.0010497570037841797,0.0007543563842773438,0.00010371208190917969,0.017443180084228516,0.0004520416259765625
71,100,0.07876038551330566,0.039554595947265625,0.0004088878631591797,0.008686542510986328,0.030459165573120117,0.019741058349609375,0.0010824203491210938,0.0007462501525878906,9.369850158691406e-05,0.01737046241760254,0.0004482269287109375
72,100,0.07699275016784668,0.04022359848022461,0.0003707408905029297,0.009539365768432617,0.030313491821289062,0.018152952194213867,0.0010275840759277344,0.0007071495056152344,0.00010895729064941406,0.015841007232666016,0.00046825408935546875
73,100,0.09107136726379395,0.039671897888183594,0.0006287097930908203,0.008522510528564453,0.03052067756652832,0.03161430358886719,0.012935400009155273,0.0008573532104492188,9.679794311523438e-05,0.017281532287597656,0.0004432201385498047
74,100,0.0850985050201416,0.04008793830871582,0.0003674030303955078,0.009450435638427734,0.030270099639892578,0.02594923973083496,0.0010592937469482422,0.0006978511810302734,9.679794311523438e-05,0.023647308349609375,0.00044798851013183594
75,100,0.0885467529296875,0.039424896240234375,0.0006253719329833984,0.008454561233520508,0.03034496307373047,0.02883005142211914,0.0010554790496826172,0.0007355213165283203,9.274482727050781e-05,0.0265047550201416,0.00044155120849609375
76,100,0.08710718154907227,0.03910708427429199,0.0003979206085205078,0.008538007736206055,0.03017115592956543,0.02888655662536621,0.001051187515258789,0.0007460117340087891,9.393692016601562e-05,0.026546001434326172,0.0004494190216064453
77,100,0.08896446228027344,0.03956913948059082,0.0006265640258789062,0.008465051651000977,0.030477523803710938,0.02917790412902832,0.0010597705841064453,0.0007424354553222656,9.584426879882812e-05,0.02683234214782715,0.0004475116729736328
78,100,0.08777499198913574,0.03962564468383789,0.0006318092346191406,0.008691072463989258,0.030302762985229492,0.029093503952026367,0.0010349750518798828,0.000736236572265625,9.846687316894531e-05,0.026775598526000977,0.0004482269287109375
79,100,0.08890414237976074,0.03976869583129883,0.0007171630859375,0.008510828018188477,0.03054070472717285,0.029016971588134766,0.0010542869567871094,0.0007343292236328125,9.965896606445312e-05,0.026677608489990234,0.00045108795166015625
80,100,0.08847951889038086,0.03954720497131348,0.0006363391876220703,0.008596181869506836,0.03031468391418457,0.02948904037475586,0.0010976791381835938,0.0007414817810058594,9.202957153320312e-05,0.027109146118164062,0.0004487037658691406
81,100,0.08916616439819336,0.039553165435791016,0.0006315708160400391,0.008492469787597656,0.03042912483215332,0.029209136962890625,0.0010225772857666016,0.0007448196411132812,0.00010204315185546875,0.026900291442871094,0.0004394054412841797
82,100,0.08819127082824707,0.039516448974609375,0.0006265640258789062,0.008510828018188477,0.030379056930541992,0.02923870086669922,0.0010378360748291016,0.0007410049438476562,8.940696716308594e-05,0.026917457580566406,0.00045299530029296875
83,100,0.08975911140441895,0.039254188537597656,0.0004069805145263672,0.008626222610473633,0.030220985412597656,0.02958512306213379,0.001066446304321289,0.0007386207580566406,9.512901306152344e-05,0.027231693267822266,0.0004532337188720703
84,100,0.08905577659606934,0.0396420955657959,0.0006325244903564453,0.008603572845458984,0.03040599822998047,0.030152559280395508,0.0010497570037841797,0.0007660388946533203,9.5367431640625e-05,0.027793407440185547,0.00044798851013183594
85,100,0.09061384201049805,0.03960585594177246,0.0006277561187744141,0.008498907089233398,0.03047919273376465,0.030806541442871094,0.0010905265808105469,0.0007436275482177734,9.846687316894531e-05,0.028426170349121094,0.0004477500915527344
86,100,0.09033703804016113,0.04004669189453125,0.0008134841918945312,0.00870823860168457,0.03052496910095215,0.0309145450592041,0.0010447502136230469,0.0007498264312744141,9.965896606445312e-05,0.028551816940307617,0.0004684925079345703
87,100,0.09110641479492188,0.040215492248535156,0.0009281635284423828,0.008622884750366211,0.030664443969726562,0.030477046966552734,0.0010230541229248047,0.0007402896881103516,0.00010037422180175781,0.02817368507385254,0.00043964385986328125
88,100,0.09054851531982422,0.039719343185424805,0.0006413459777832031,0.008749246597290039,0.030328750610351562,0.03134632110595703,0.0010690689086914062,0.0007479190826416016,0.00010061264038085938,0.0289766788482666,0.0004520416259765625
89,100,0.09072756767272949,0.03975200653076172,0.0006649494171142578,0.008641481399536133,0.030445575714111328,0.031009197235107422,0.001032114028930664,0.0007419586181640625,9.679794311523438e-05,0.028700828552246094,0.0004374980926513672
90,100,0.09006428718566895,0.039334774017333984,0.0004019737243652344,0.008691549301147461,0.03024125099182129,0.03131842613220215,0.0010342597961425781,0.0007762908935546875,0.00010180473327636719,0.0289614200592041,0.00044465065002441406
91,100,0.10375523567199707,0.03978085517883301,0.0006289482116699219,0.008586883544921875,0.03056502342224121,0.04366111755371094,0.012946128845214844,0.0007803440093994141,0.00010442733764648438,0.029379844665527344,0.00045037269592285156
92,100,0.10055732727050781,0.04021763801574707,0.0008401870727539062,0.008626699447631836,0.030750751495361328,0.03971123695373535,0.0010602474212646484,0.0007436275482177734,9.465217590332031e-05,0.03737044334411621,0.00044226646423339844
93,100,0.09883642196655273,0.03971219062805176,0.0006210803985595703,0.008651494979858398,0.03043961524963379,0.03998160362243652,0.0010657310485839844,0.0007901191711425781,0.00010061264038085938,0.03758049011230469,0.00044465065002441406
94,100,0.1002967357635498,0.039469242095947266,0.0006318092346191406,0.008392572402954102,0.030444860458374023,0.04040384292602539,0.001062631607055664,0.0007753372192382812,9.703636169433594e-05,0.03802680969238281,0.0004420280456542969
95,100,0.09894227981567383,0.039282798767089844,0.00041937828063964844,0.008592605590820312,0.030270814895629883,0.04031968116760254,0.0010509490966796875,0.0007452964782714844,9.965896606445312e-05,0.03797197341918945,0.00045180320739746094
96,100,0.10023975372314453,0.03962516784667969,0.0006327629089355469,0.008618354797363281,0.03037405014038086,0.040190696716308594,0.001062631607055664,0.0007526874542236328,9.751319885253906e-05,0.037835121154785156,0.00044274330139160156
97,100,0.10366654396057129,0.04048895835876465,0.0006842613220214844,0.008918046951293945,0.03088665008544922,0.04355216026306152,0.0011072158813476562,0.0008199214935302734,0.00011038780212402344,0.04105257987976074,0.0004620552062988281
98,100,0.1027686595916748,0.04119300842285156,0.0006382465362548828,0.009964466094970703,0.030590295791625977,0.04125618934631348,0.0010461807250976562,0.0007474422454833984,0.00010275840759277344,0.03891634941101074,0.00044345855712890625
99,100,0.10140085220336914,0.03948092460632324,0.0006623268127441406,0.008307695388793945,0.030510902404785156,0.041015625,0.001035928726196289,0.0007650852203369141,9.632110595703125e-05,0.03866314888000488,0.0004551410675048828
100,100,0.10077285766601562,0.03942155838012695,0.0004024505615234375,0.008462190628051758,0.030556917190551758,0.040709495544433594,0.0010323524475097656,0.0007472038269042969,0.00010085105895996094,0.03838086128234863,0.0004482269287109375
101,100,0.09953665733337402,0.03922724723815918,0.00039768218994140625,0.008458137512207031,0.030371427536010742,0.04093289375305176,0.0010461807250976562,0.0007693767547607422,9.870529174804688e-05,0.038564443588256836,0.00045418739318847656
102,100,0.1134943962097168,0.04022026062011719,0.0008456707000732422,0.008702754974365234,0.03067183494567871,0.053121328353881836,0.012875556945800781,0.0008590221405029297,9.775161743164062e-05,0.038845062255859375,0.0004439353942871094
103,100,0.10244083404541016,0.039453983306884766,0.00040340423583984375,0.008631229400634766,0.030419349670410156,0.042677879333496094,0.0010495185852050781,0.0007658004760742188,0.00012946128845214844,0.04029059410095215,0.0004425048828125
104,100,0.10205960273742676,0.03944540023803711,0.0006597042083740234,0.008562326431274414,0.030223369598388672,0.042022705078125,0.001066446304321289,0.0007393360137939453,9.560585021972656e-05,0.03966379165649414,0.00045752525329589844
105,100,0.10140037536621094,0.03892183303833008,0.0003962516784667969,0.008147716522216797,0.030377864837646484,0.04195213317871094,0.001058816909790039,0.0007565021514892578,9.1552734375e-05,0.03956151008605957,0.0004837512969970703
106,100,0.1014413833618164,0.03937578201293945,0.000621795654296875,0.008359670639038086,0.030394315719604492,0.04159116744995117,0.001041412353515625,0.0007319450378417969,9.012222290039062e-05,0.03928685188293457,0.00044083595275878906
107,100,0.1037435531616211,0.040012359619140625,0.0008568763732910156,0.008554935455322266,0.030600547790527344,0.04315018653869629,0.0010528564453125,0.0007603168487548828,0.00011348724365234375,0.04074883460998535,0.00047469139099121094
108,100,0.10293960571289062,0.039757728576660156,0.0008492469787597656,0.008406639099121094,0.030501842498779297,0.04261636734008789,0.0010485649108886719,0.0007424354553222656,9.72747802734375e-05,0.040279388427734375,0.0004487037658691406
109,100,0.1022953987121582,0.03928518295288086,0.0006256103515625,0.008144855499267578,0.03051471710205078,0.042532920837402344,0.0010640621185302734,0.0007452964782714844,0.0001010894775390625,0.04018044471740723,0.0004420280456542969
110,100,0.10233473777770996,0.03914952278137207,0.0006310939788818359,0.008199453353881836,0.0303189754486084,0.04296231269836426,0.0010569095611572266,0.0007402896881103516,9.226799011230469e-05,0.04057168960571289,0.0005011558532714844
111,100,0.10215115547180176,0.039374351501464844,0.0006279945373535156,0.008316278457641602,0.030430078506469727,0.04244875907897949,0.0010504722595214844,0.0007698535919189453,9.083747863769531e-05,0.04009652137756348,0.0004410743713378906
112,100,0.10256648063659668,0.03927016258239746,0.000621795654296875,0.008413553237915039,0.030234813690185547,0.04289698600769043,0.0010159015655517578,0.000736236572265625,9.679794311523438e-05,0.04060029983520508,0.0004477500915527344
113,100,0.11514472961425781,0.0397036075592041,0.0004737377166748047,0.008818626403808594,0.030411243438720703,0.05495786666870117,0.013138532638549805,0.0007436275482177734,9.799003601074219e-05,0.04051327705383301,0.00046443939208984375
114,100,0.10235452651977539,0.03935670852661133,0.0004036426544189453,0.008582592010498047,0.030370473861694336,0.042589664459228516,0.0010578632354736328,0.0007562637329101562,8.940696716308594e-05,0.040238380432128906,0.0004477500915527344
115,100,0.102325439453125,0.0394895076751709,0.0006213188171386719,0.008460283279418945,0.03040790557861328,0.042504310607910156,0.0010647773742675781,0.0007357597351074219,9.012222290039062e-05,0.04017210006713867,0.00044155120849609375
116,100,0.10276651382446289,0.03964424133300781,0.0006525516510009766,0.00850224494934082,0.030489444732666016,0.04274582862854004,0.001065969467163086,0.0007367134094238281,8.988380432128906e-05,0.04040193557739258,0.0004513263702392578
117,100,0.10287904739379883,0.04003167152404785,0.0006303787231445312,0.008798360824584961,0.03060293197631836,0.04255557060241699,0.0010173320770263672,0.0007331371307373047,9.036064147949219e-05,0.040265798568725586,0.0004489421844482422
118,100,0.10239410400390625,0.03968358039855957,0.0006327629089355469,0.008674144744873047,0.030376672744750977,0.042546749114990234,0.0010738372802734375,0.0007319450378417969,8.821487426757812e-05,0.040204524993896484,0.0004482269287109375
119,100,0.10247159004211426,0.039557695388793945,0.0006186962127685547,0.008576631546020508,0.030362367630004883,0.042420387268066406,0.0010600090026855469,0.0007355213165283203,8.678436279296875e-05,0.04009675979614258,0.0004413127899169922
120,100,0.10200285911560059,0.039257049560546875,0.0006151199340820312,0.008281946182250977,0.030359983444213867,0.04231071472167969,0.0010466575622558594,0.0007622241973876953,8.988380432128906e-05,0.03996586799621582,0.00044608116149902344
121,100,0.10221433639526367,0.03936886787414551,0.0004000663757324219,0.008522748947143555,0.03044605255126953,0.04243135452270508,0.001054525375366211,0.0007584095001220703,9.250640869140625e-05,0.04007458686828613,0.0004513263702392578
122,100,0.10248541831970215,0.039362430572509766,0.0007357597351074219,0.00830388069152832,0.030322790145874023,0.042559146881103516,0.0010328292846679688,0.0007402896881103516,9.441375732421875e-05,0.04022479057312012,0.0004668235778808594
123,100,0.10290169715881348,0.03952813148498535,0.0006301403045654297,0.008253335952758789,0.030644655227661133,0.04302191734313965,0.0011167526245117188,0.0008106231689453125,0.00010919570922851562,0.040540218353271484,0.0004451274871826172
124,100,0.11503267288208008,0.03969216346740723,0.0006308555603027344,0.00856781005859375,0.030493497848510742,0.0550389289855957,0.013053655624389648,0.0007505416870117188,0.00010085105895996094,0.040683746337890625,0.00045013427734375
125,100,0.10232400894165039,0.039644718170166016,0.0006513595581054688,0.00862431526184082,0.030369043350219727,0.042615413665771484,0.001041412353515625,0.0007383823394775391,9.846687316894531e-05,0.04029583930969238,0.0004413127899169922
126,100,0.10249090194702148,0.039667606353759766,0.0006313323974609375,0.00871729850769043,0.0303189754486084,0.042736053466796875,0.0010502338409423828,0.0007686614990234375,8.893013000488281e-05,0.04037880897521973,0.0004494190216064453
127,100,0.10326623916625977,0.03950786590576172,0.0006582736968994141,0.008126020431518555,0.03072357177734375,0.04339790344238281,0.0011594295501708984,0.0007393360137939453,9.298324584960938e-05,0.04095959663391113,0.00044655799865722656
128,100,0.10282278060913086,0.039513349533081055,0.0006265640258789062,0.008527278900146484,0.030359506607055664,0.04289507865905762,0.0010483264923095703,0.0007398128509521484,9.107589721679688e-05,0.040570735931396484,0.0004451274871826172
129,100,0.10242938995361328,0.03940415382385254,0.0006213188171386719,0.008287191390991211,0.030495643615722656,0.04243111610412598,0.0010335445404052734,0.0007398128509521484,9.34600830078125e-05,0.04009556770324707,0.0004687309265136719
130,100,0.1029348373413086,0.03988170623779297,0.0008385181427001953,0.008544445037841797,0.030498743057250977,0.04267764091491699,0.0010585784912109375,0.0007691383361816406,9.441375732421875e-05,0.040300846099853516,0.0004546642303466797
131,100,0.1024329662322998,0.039931535720825195,0.0008361339569091797,0.008353948593139648,0.030741453170776367,0.042348623275756836,0.0010440349578857422,0.0007398128509521484,9.655952453613281e-05,0.04002857208251953,0.00043964385986328125
132,100,0.10295605659484863,0.039342641830444336,0.0006296634674072266,0.00845193862915039,0.03026103973388672,0.04320168495178223,0.0010716915130615234,0.0007548332214355469,9.942054748535156e-05,0.04080343246459961,0.0004723072052001953
133,100,0.10269808769226074,0.03946495056152344,0.0006363391876220703,0.008365392684936523,0.030463218688964844,0.04292154312133789,0.0010585784912109375,0.0007450580596923828,0.00010585784912109375,0.04057455062866211,0.0004374980926513672
134,100,0.10238122940063477,0.03937530517578125,0.0006375312805175781,0.008414983749389648,0.030322790145874023,0.04277801513671875,0.0010917186737060547,0.0007586479187011719,9.775161743164062e-05,0.040378570556640625,0.0004513263702392578
135,100,0.10264372825622559,0.03928947448730469,0.0006642341613769531,0.008217096328735352,0.030408143997192383,0.04286766052246094,0.0010323524475097656,0.0007452964782714844,9.894371032714844e-05,0.04055023193359375,0.00044083595275878906
136,100,0.11412358283996582,0.03958463668823242,0.000621795654296875,0.008388996124267578,0.03057384490966797,0.0543360710144043,0.012873172760009766,0.0007586479187011719,9.417533874511719e-05,0.040162086486816406,0.00044798851013183594
137,100,0.10207509994506836,0.0393979549407959,0.000621795654296875,0.00823664665222168,0.030539512634277344,0.04245901107788086,0.0010540485382080078,0.0007367134094238281,8.678436279296875e-05,0.04014897346496582,0.0004324913024902344
138,100,0.1028585433959961,0.039356231689453125,0.0006210803985595703,0.008436918258666992,0.030298233032226562,0.04302549362182617,0.0010459423065185547,0.0007450580596923828,9.34600830078125e-05,0.040579795837402344,0.0005612373352050781
139,100,0.10213685035705566,0.03938150405883789,0.0006225109100341797,0.008284568786621094,0.030474424362182617,0.04266643524169922,0.0010869503021240234,0.0007426738739013672,9.226799011230469e-05,0.04029703140258789,0.0004475116729736328
140,100,0.10247111320495605,0.03940105438232422,0.000659942626953125,0.0084381103515625,0.030303001403808594,0.042798757553100586,0.001046895980834961,0.0007398128509521484,8.511543273925781e-05,0.04048299789428711,0.0004439353942871094
141,100,0.10177922248840332,0.03927922248840332,0.0006237030029296875,0.00820612907409668,0.030449390411376953,0.04249310493469238,0.001085042953491211,0.0007634162902832031,9.131431579589844e-05,0.040116071701049805,0.0004372596740722656
142,100,0.10199975967407227,0.03898429870605469,0.0006525516510009766,0.007956981658935547,0.030374765396118164,0.04281044006347656,0.0010373592376708984,0.00074005126953125,8.749961853027344e-05,0.040502071380615234,0.00044345855712890625
143,100,0.10183858871459961,0.03941202163696289,0.0006275177001953125,0.008384466171264648,0.03040003776550293,0.042426109313964844,0.0010554790496826172,0.0007636547088623047,9.1552734375e-05,0.04006695747375488,0.00044846534729003906
144,100,0.10207939147949219,0.03933882713317871,0.0006253719329833984,0.008391857147216797,0.030321598052978516,0.042256832122802734,0.0010480880737304688,0.0007376670837402344,9.1552734375e-05,0.03994393348693848,0.0004355907440185547
145,100,0.10568428039550781,0.03997206687927246,0.0007233619689941406,0.008803606033325195,0.030445098876953125,0.0455322265625,0.001102447509765625,0.0009393692016601562,0.00012564659118652344,0.04282498359680176,0.0005397796630859375
146,100,0.10634899139404297,0.039780616760253906,0.0006818771362304688,0.008483171463012695,0.030615568161010742,0.046051740646362305,0.0011179447174072266,0.0008780956268310547,0.00012493133544921875,0.04346466064453125,0.0004661083221435547
147,100,0.10232925415039062,0.03915715217590332,0.0006573200225830078,0.008012056350708008,0.030487775802612305,0.042886972427368164,0.0010325908660888672,0.000736236572265625,9.202957153320312e-05,0.040569305419921875,0.00045680999755859375
148,100,0.1137688159942627,0.03910255432128906,0.0006265640258789062,0.008219480514526367,0.03025650978088379,0.05458712577819824,0.013141870498657227,0.000762939453125,9.179115295410156e-05,0.04015040397644043,0.0004401206970214844
149,100,0.10241556167602539,0.03923821449279785,0.0006251335144042969,0.008213043212890625,0.03040003776550293,0.04316115379333496,0.0010609626770019531,0.0007555484771728516,9.894371032714844e-05,0.0408024787902832,0.0004432201385498047
150,100,0.10191130638122559,0.03913378715515137,0.0006234645843505859,0.008214235305786133,0.03029608726501465,0.04274868965148926,0.0010943412780761719,0.0007472038269042969,9.274482727050781e-05,0.04037165641784668,0.00044274330139160156
151,100,0.10246920585632324,0.038986921310424805,0.0006256103515625,0.007941246032714844,0.03042006492614746,0.0434420108795166,0.0010483264923095703,0.0007686614990234375,0.00010704994201660156,0.04094839096069336,0.0005695819854736328
152,100,0.09927940368652344,0.039075374603271484,0.00061798095703125,0.008133172988891602,0.030324220657348633,0.043060302734375,0.0010383129119873047,0.0007524490356445312,0.00010156631469726562,0.04059314727783203,0.0005748271942138672
153,100,0.10145449638366699,0.03900146484375,0.0006396770477294922,0.008038759231567383,0.030323028564453125,0.042487382888793945,0.0010731220245361328,0.0007426738739013672,9.226799011230469e-05,0.0401301383972168,0.00044918060302734375
154,100,0.10196876525878906,0.03906393051147461,0.0006382465362548828,0.008245468139648438,0.03018021583557129,0.04288220405578613,0.0010526180267333984,0.0007455348968505859,9.679794311523438e-05,0.04053950309753418,0.0004477500915527344
155,100,0.10414934158325195,0.03932619094848633,0.0006239414215087891,0.008273839950561523,0.030428409576416016,0.044647932052612305,0.001068115234375,0.0007722377777099609,0.0001125335693359375,0.04225349426269531,0.00044155120849609375
156,100,0.10218262672424316,0.03901338577270508,0.0006306171417236328,0.008146047592163086,0.03023672103881836,0.042891740798950195,0.0010733604431152344,0.0007421970367431641,9.560585021972656e-05,0.040528297424316406,0.00045228004455566406
157,100,0.10174965858459473,0.039101600646972656,0.0006325244903564453,0.008118152618408203,0.030350923538208008,0.042867183685302734,0.0010433197021484375,0.0007355213165283203,9.107589721679688e-05,0.04051780700683594,0.0004794597625732422
158,100,0.10154104232788086,0.03867769241333008,0.0006351470947265625,0.0078051090240478516,0.030237436294555664,0.04285621643066406,0.0010738372802734375,0.0007388591766357422,9.512901306152344e-05,0.04050588607788086,0.0004425048828125
159,100,0.11351442337036133,0.03891253471374512,0.0006220340728759766,0.008072376251220703,0.030218124389648438,0.05461406707763672,0.012866020202636719,0.0007507801055908203,9.512901306152344e-05,0.04046344757080078,0.000438690185546875
160,100,0.10207915306091309,0.03882622718811035,0.0006384849548339844,0.007941246032714844,0.030246496200561523,0.043077707290649414,0.0010688304901123047,0.000736236572265625,9.250640869140625e-05,0.04073166847229004,0.00044846534729003906
161,100,0.10187435150146484,0.038750648498535156,0.0006339550018310547,0.007794857025146484,0.030321836471557617,0.043091773986816406,0.001055002212524414,0.0007548332214355469,0.00010633468627929688,0.04072856903076172,0.0004470348358154297
162,100,0.10176420211791992,0.039092063903808594,0.0006346702575683594,0.008234024047851562,0.030223369598388672,0.042752981185913086,0.001087188720703125,0.0007464885711669922,9.655952453613281e-05,0.04037880897521973,0.0004439353942871094
163,100,0.10145211219787598,0.03914380073547363,0.00063323974609375,0.008144378662109375,0.030366182327270508,0.0426480770111084,0.0010662078857421875,0.0007586479187011719,9.012222290039062e-05,0.040281057357788086,0.0004520416259765625
164,100,0.10164546966552734,0.03907465934753418,0.0006306171417236328,0.00822901725769043,0.030215024948120117,0.04268479347229004,0.0010480880737304688,0.0007460117340087891,9.369850158691406e-05,0.04035043716430664,0.00044655799865722656
165,100,0.10174298286437988,0.0391688346862793,0.0006368160247802734,0.008051872253417969,0.030480146408081055,0.04266357421875,0.0010387897491455078,0.0007650852203369141,9.465217590332031e-05,0.04032015800476074,0.0004448890686035156
166,100,0.10170531272888184,0.03910517692565918,0.0006680488586425781,0.008217573165893555,0.030219554901123047,0.04265713691711426,0.00103759765625,0.00074005126953125,0.00010037422180175781,0.04033493995666504,0.00044417381286621094
167,100,0.10172390937805176,0.03909015655517578,0.0006339550018310547,0.008081674575805664,0.030374526977539062,0.04277801513671875,0.0010967254638671875,0.0007505416870117188,9.72747802734375e-05,0.04038572311401367,0.0004477500915527344
168,100,0.10178208351135254,0.03905057907104492,0.0006635189056396484,0.008185625076293945,0.030201435089111328,0.042691946029663086,0.0010466575622558594,0.0007429122924804688,9.274482727050781e-05,0.04036283493041992,0.0004467964172363281
169,100,0.10172414779663086,0.03905129432678223,0.0006368160247802734,0.008087635040283203,0.03032684326171875,0.04256606101989746,0.0010673999786376953,0.0007390975952148438,9.322166442871094e-05,0.0402216911315918,0.00044465065002441406
170,100,0.10182070732116699,0.038987159729003906,0.0006265640258789062,0.008160114288330078,0.030200481414794922,0.0429081916809082,0.0010540485382080078,0.0007455348968505859,0.00010085105895996094,0.0405271053314209,0.00048065185546875
171,100,0.10143232345581055,0.039080142974853516,0.0006310939788818359,0.008092641830444336,0.030356407165527344,0.042485952377319336,0.0010714530944824219,0.0007441043853759766,9.72747802734375e-05,0.0401155948638916,0.00045752525329589844
172,100,0.10130190849304199,0.03888893127441406,0.0006306171417236328,0.00797724723815918,0.03028106689453125,0.04234623908996582,0.001062631607055664,0.0007729530334472656,9.083747863769531e-05,0.03997063636779785,0.00044918060302734375
173,100,0.1013643741607666,0.038826942443847656,0.0006515979766845703,0.007873773574829102,0.030301570892333984,0.04262995719909668,0.0010726451873779297,0.0007340908050537109,9.202957153320312e-05,0.04028677940368652,0.0004444122314453125
174,100,0.1135866641998291,0.03892946243286133,0.0006303787231445312,0.008136272430419922,0.030162811279296875,0.0547945499420166,0.012996673583984375,0.0007457733154296875,9.894371032714844e-05,0.040512800216674805,0.00044035911560058594
175,100,0.10208916664123535,0.0392148494720459,0.0006346702575683594,0.007948160171508789,0.03063201904296875,0.04308676719665527,0.0010552406311035156,0.0007452964782714844,8.893013000488281e-05,0.04062914848327637,0.0005681514739990234
