FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
167,100,1.36146618671,-0.399368429365,-0.277870178676,2.3594,-0.49438,-98.938,1.4000571696,-0.0581566180865,-0.349633233668,1687562204.3245542
168,100,1.3677737686,-0.393478461217,-1.15429547304,2.3613,-0.49341,-98.812,1.40509743485,-0.0449482847354,-0.550561714592,1687562204.4377513
169,100,1.37410470601,-0.381388894573,-0.630109699168,2.4297,-0.55811,-97.312,1.40969740696,-0.0319612198833,-0.563917850529,1687562204.5370297
170,100,1.37749011307,-0.369472620595,-0.704738088011,2.4297,-0.55859,-97.125,1.4135128722,-0.02007604441,-0.303929308357,1687562204.6333952
171,100,1.38142171296,-0.358628777088,-0.19322309874,2.4375,-0.56104,-97.25,1.41751986449,-0.00697022736977,-0.330994646508,1687562204.734048
172,100,1.38009120554,-0.380119371511,0.185110482107,2.4395,-0.55762,-97.438,1.42163221355,0.0048091117066,-0.409703285629,1687562204.8385544
173,100,1.38382854738,-0.372718623136,-0.242922927599,2.4492,-0.55957,-97.25,1.42637813459,0.0198228250358,-0.236086700059,1687562204.9445462
174,100,1.38950739283,-0.354455267861,-0.0401070456592,2.4512,-0.56055,-97.188,1.43096843007,0.0334704649729,-0.080757397579,1687562205.0417433
175,100,1.39385678372,-0.344999229655,-0.464095814056,2.4668,-0.56396,-97.438,1.43484125828,0.0466829371007,-0.148458834431,1687562205.1438665
176,100,1.39731149311,-0.333473364727,-0.0894037916562,2.4688,-0.56348,-97.5,1.43801552008,0.0585129365288,-0.244242861857,1687562205.2463887
177,100,1.40209457676,-0.320473278272,-0.302283686885,2.4297,-0.52881,-97.25,1.44188200453,0.0719304965784,-0.271323660192,1687562205.3469987
178,100,1.40536243877,-0.309561090277,-0.405955534726,2.4375,-0.52734,-97.438,1.44511422196,0.0833566451328,-0.220929111205,1687562205.4541857
179,100,1.41,-0.297,-0.280749319614,2.4375,-0.52637,-97.438,1.44902872789,0.09679864923,-0.234709330177,1687562205.5551805
180,100,1.41291922874,-0.285269038372,-0.313830827486,2.4492,-0.50879,-96.812,1.45258133429,0.109897540262,-0.229889408645,1687562205.657843
181,100,1.41596319375,-0.273495997047,-0.819329647037,2.4551,-0.51025,-96.812,1.45564077795,0.121705594446,-0.154531217967,1687562205.7540836
182,100,1.41824140596,-0.261022223596,0.058401125999,2.459,-0.51025,-96.812,1.45959469417,0.136531541094,-0.164548906882,1687562205.8541985
183,100,1.42283839974,-0.250731282499,-0.27094625091,2.4668,-0.50977,-96.688,1.46278261128,0.148285641389,-0.0229655452985,1687562205.9575224
184,100,1.42450717171,-0.240561717785,-0.0791392167341,2.4727,-0.50977,-97.125,1.46640321619,0.161135136405,-0.15552739546,1687562206.059304
185,100,1.42781392894,-0.230480392166,-0.95040969055,2.4727,-0.5083,-98.062,1.46994709697,0.172779178781,-1.22170923438,1687562206.155888
186,100,1.42900572021,-0.219150267209,-2.62073519817,2.4902,-0.51465,-102.12,1.47086389298,0.182049842226,-5.17218557576,1687562206.2604856
187,100,1.43073373772,-0.210252250494,-5.78877760841,2.4902,-0.51416,-108.12,1.46920537218,0.192699085834,-11.0017558795,1687562206.360355
188,100,1.432,-0.2,-11.7169869104,2.4961,-0.53174,-113.81,1.46353128729,0.202458193178,-16.4991611005,1687562206.4637694
189,100,1.42418402613,-0.189969715735,-16.633216406,2.5039,-0.55371,-118.5,1.45256861475,0.21188860899,-21.0851493684,1687562206.5676208
190,100,1.41601255217,-0.179852564369,-20.9960325486,2.5059,-0.56641,-122.44,1.44082606584,0.220738332183,-24.8928999578,1687562206.6723056
191,100,1.40405500894,-0.171639093067,-25.218734174,2.498,-0.5752,-126.5,1.42552791333,0.231368855984,-28.6096329954,1687562206.7757921
192,100,1.39525602667,-0.163904950799,-28.1588060054,2.5098,-0.55225,-128.5,1.41069718749,0.240624182911,-31.8747336424,1687562206.8756454
193,100,1.38420559723,-0.152976853101,-32.3470585168,2.5215,-0.52783,-130.38,1.39666265933,0.249359338718,-35.3336402188,1687562206.9759262
194,100,1.36754549822,-0.143058204062,-35.5382287474,2.5234,-0.52295,-134.0,1.38173881431,0.258097543989,-38.3520037498,1687562207.1094258
195,100,1.355,-0.131,-38.2506624029,2.5234,-0.51709,-137.0,1.36488885159,0.267566947182,-41.5362135592,1687562207.2096133
196,100,1.3390744753,-0.122381770947,-41.5118953421,2.5293,-0.52246,-139.12,1.35005071175,0.275017273589,-43.8982127413,1687562207.31034
197,100,1.32159798792,-0.111850936388,-43.9709785342,2.5449,-0.37109,-135.38,1.33331142773,0.282926359229,-46.0474804287,1687562207.4138548
198,100,1.30503073276,-0.104511460175,-47.0658093149,2.5547,-0.37378,-137.0,1.31793731073,0.29016276539,-47.8184450612,1687562207.5137956
199,100,1.29043631545,-0.0977071587052,-48.5049092595,2.5586,-0.35986,-138.0,1.30250778109,0.297455508837,-49.4571957151,1687562207.615361
200,100,1.2729135838,-0.0892717270602,-50.3631591964,2.5566,-0.35791,-140.0,1.28583064694,0.305183811308,-51.292737225,1687562207.716371
201,100,1.25553117862,-0.0793787954404,-52.0411215284,2.5703,-0.33203,-141.12,1.26704113572,0.313974875865,-53.0404285726,1687562207.8163667
202,100,1.24452605445,-0.0714671702705,-53.1755190612,2.5586,-0.1687,-136.62,1.25209979622,0.320859770052,-54.2429962351,1687562207.920743
203,100,1.2292050393,-0.0647219902815,-54.5764736781,2.5586,-0.16516,-138.0,1.23679071413,0.32776642855,-55.372875297,1687562208.020823
204,100,1.2121196087,-0.0572939383837,-55.9792717437,2.5488,-0.070435,-136.25,1.21981017933,0.335431239831,-56.7756733626,1687562208.124789
205,100,1.19513009642,-0.0502030878239,-56.9915225797,2.5293,-0.020828,-136.0,1.20342207446,0.342723736555,-57.9120838047,1687562208.2296617
206,100,1.18513961213,-0.0431886267666,-58.3276618509,2.5215,-0.019211,-137.62,1.18916340679,0.349676717579,-58.786237132,1687562208.3299356
207,100,1.1723845531,-0.0354503987196,-59.2714197843,2.5156,-0.015152,-138.88,1.17442166281,0.356267690359,-59.5601785842,1687562208.433374
208,100,1.15469265012,-0.0268289837777,-60.3911808259,2.4961,0.036591,-137.88,1.15750396856,0.362738271096,-59.9580907272,1687562208.5365005
209,100,1.14178854036,-0.0211985723109,-60.4727096228,2.4531,0.097473,-137.88,1.14089520127,0.369381692555,-60.2011184641,1687562208.6396923
210,100,1.12648799658,-0.0123643639259,-61.312591185,2.4473,0.10498,-138.0,1.12501988983,0.37539120331,-60.9915430482,1687562208.743526
211,100,1.11522246188,-0.00733048902781,-61.8104062573,2.4219,0.15845,-137.75,1.11064591502,0.380887914194,-61.3592463717,1687562208.8468485
212,100,1.09947069385,8.08035651504e-07,-63.0240285337,2.3984,0.17383,-138.38,1.09473471915,0.386694979057,-62.1180971761,1687562208.9465482
213,100,1.08858835379,0.00318552898879,-62.6655792039,2.3965,0.18127,-138.62,1.08016890559,0.392174222082,-62.6091067671,1687562209.047133
214,100,1.07311493186,0.00854248988353,-63.4831170794,2.3574,0.22742,-139.38,1.06295952586,0.398372378466,-63.7572105677,1687562209.1477797
215,100,1.05775059895,0.0160878067748,-63.6434237783,2.3633,0.2345,-139.5,1.04913239584,0.404198864724,-64.1584715987,1687562209.2511303
216,100,1.047332201,0.023685122429,-64.70179033,2.3359,0.25439,-139.62,1.03355869295,0.409938532584,-64.5071845661,1687562209.3576398
217,100,1.03188332247,0.027635521196,-64.9679932129,2.332,0.26489,-139.25,1.01786550064,0.415281484613,-64.7964421309,1687562209.4609895
218,100,1.01921203235,0.0348582440261,-65.692668733,2.3281,0.27295,-139.5,1.004567342,0.419948914498,-65.1491802313,1687562209.5643067
219,100,1.00777427898,0.043030802762,-66.165864893,2.3008,0.28662,-140.0,0.99122788267,0.424724873286,-65.4565082953,1687562209.6651843
220,100,0.995259052467,0.0484420168987,-66.0357309812,2.2754,0.31104,-140.12,0.974785804871,0.430649527365,-65.6262433698,1687562209.7685995
221,100,0.980415021221,0.052515134715,-66.6243469908,2.2461,0.33179,-140.12,0.96198087817,0.434961010871,-66.0670350032,1687562209.8681855
222,100,0.9685752427,0.0573803502193,-66.630492669,2.2246,0.34033,-140.5,0.947592165962,0.440345593611,-66.1418604111,1687562209.9714243
223,100,0.955530080563,0.0625899695813,-67.2031501552,2.2012,0.35742,-141.38,0.93349059404,0.445368483694,-66.6747821984,1687562210.0738199
224,100,0.941288948517,0.0710958173775,-67.6844939725,2.1973,0.36475,-141.62,0.921097343487,0.450075932017,-66.9380886362,1687562210.1762938
225,100,0.930935922719,0.076922967328,-67.7899215043,2.1699,0.39526,-141.25,0.907636375814,0.455086545849,-67.3322321285,1687562210.2794883
226,100,0.92150673361,0.0815733487003,-68.5383528622,2.166,0.40356,-141.75,0.893791873942,0.460185354888,-67.590603649,1687562210.3820012
227,100,0.908339995757,0.0853346742497,-69.0088582913,2.1562,0.40991,-142.12,0.879701187462,0.464467867143,-68.0501578855,1687562210.4845877
228,100,0.895894129226,0.091006531197,-68.4342415536,2.1289,0.42065,-143.12,0.867852298765,0.468188804917,-67.9626531123,1687562210.587106
229,100,0.884740221406,0.0949064513042,-69.2027817503,2.0996,0.45044,-141.38,0.853723506367,0.472375778353,-67.6043881618,1687562210.6858327
230,100,0.876158854851,0.0992104629227,-68.547089068,2.0977,0.45679,-141.25,0.840510958638,0.476241486834,-67.3230325511,1687562210.7969046
231,100,0.863992363305,0.103816497272,-68.5164202408,2.0117,0.5127,-132.25,0.825402541563,0.480254676162,-67.3666752629,1687562210.9023714
232,100,0.853631743239,0.105663892998,-68.5449896697,2.002,0.51953,-132.12,0.812940301493,0.484169006629,-66.9996475132,1687562211.0070655
233,100,0.841464052634,0.11318226742,-68.3728946989,1.9883,0.53125,-131.25,0.79933633852,0.487784264519,-67.0694518141,1687562211.1118035
234,100,0.827428731118,0.116494988348,-68.1476840498,1.9756,0.54395,-130.75,0.78390454956,0.492072947167,-67.0226555331,1687562211.2164714
235,100,0.816929034039,0.120937230898,-68.1189522631,1.9688,0.55078,-131.0,0.771658244048,0.495458448906,-67.0343525446,1687562211.3187442
236,100,0.807057485162,0.123893752116,-68.7445907487,1.9639,0.55957,-130.5,0.760171178117,0.498714848868,-67.0264395132,1687562211.424698
237,100,0.794817442676,0.129274648217,-68.4228699919,1.9404,0.56836,-130.38,0.745222423524,0.502759587226,-67.073005438,1687562211.5261543
238,100,0.786331430824,0.131377147204,-68.372084876,1.9365,0.57666,-129.38,0.730675939402,0.506480649905,-67.130171526,1687562211.6270072
239,100,0.773571765844,0.112503456376,-69.1563804118,1.9277,0.58301,-129.38,0.718811334311,0.51000802798,-66.9647167093,1687562211.731606
240,100,0.753107675427,0.099615096978,-68.8764849354,1.9189,0.59082,-129.38,0.704271750138,0.51511492082,-66.8090169539,1687562211.8360002
241,100,0.742252822503,0.103326770457,-69.0216924723,1.9131,0.59668,-129.75,0.692984613248,0.520195035448,-66.9180582786,1687562211.939545
242,100,0.729605278532,0.11238754112,-68.7404380418,1.9053,0.60547,-129.62,0.679528687638,0.527313136012,-66.6704378103,1687562212.0408905
243,100,0.716367025796,0.121286924886,-67.9421793268,1.8906,0.61523,-129.88,0.666914840699,0.534740909026,-66.4451012534,1687562212.140535
244,100,0.705578856363,0.127215857705,-67.8051655421,1.8818,0.62354,-129.25,0.656176292481,0.540840924537,-66.1911845646,1687562212.2453032
245,100,0.695417829495,0.132048857743,-67.800402692,1.8789,0.6333,-128.75,0.64296686964,0.548874298594,-66.1920043774,1687562212.3456922
246,100,0.683587835813,0.140682279653,-67.4096942589,1.8711,0.6416,-128.5,0.63016066279,0.556696330588,-66.2190359586,1687562212.446203
247,100,0.670784871639,0.149058394314,-67.8308448444,1.8633,0.6499,-128.75,0.618492129674,0.563231038896,-66.0643931486,1687562212.5468812
248,100,0.666163172403,0.152101404876,-66.471319621,1.8477,0.65332,-127.62,0.607571612226,0.567330088169,-64.5811121673,1687562212.6480172
249,100,0.656015016256,0.159320873449,-65.1386659225,1.8408,0.65625,-125.5,0.599516992189,0.569179968582,-62.2335565999,1687562212.7482717
250,100,0.644545338863,0.168478324426,-63.9295591849,1.833,0.65381,-123.44,0.593743978301,0.566456826893,-59.4941961606,1687562212.8487945
251,100,0.638835518551,0.168716870366,-61.0557764693,1.8281,0.64844,-120.88,0.592242402048,0.559958324046,-57.0215092857,1687562212.9492574
252,100,0.641158262512,0.156772856988,-59.2055419341,1.832,0.63721,-119.5,0.595399688725,0.548207318305,-55.1712747506,1687562213.0490787
253,100,0.636609878555,0.153949804486,-57.0142878046,1.8252,0.62012,-119.0,0.601086713438,0.533014539624,-53.8655235636,1687562213.149252
254,100,0.637923278434,0.142461915706,-55.2247118984,1.8252,0.60254,-118.31,0.608361291004,0.51491660792,-52.43158172,1687562213.2500076
255,100,0.642908436074,0.121981050428,-54.5949104901,1.8242,0.57471,-117.62,0.620637821172,0.490404173526,-51.2138742372,1687562213.3505938
256,100,0.662048268579,0.13762190826,-52.6523136413,1.8223,0.54443,-116.62,0.639157819247,0.458475179366,-49.8825222072,1687562213.4512074
257,100,0.671649835883,0.115399095164,-51.6046063512,1.8281,0.51807,-116.06,0.656711428386,0.428973855104,-49.4673604974,1687562213.552269
258,100,0.680361959333,0.0845124576348,-51.0471243094,1.8262,0.47925,-115.44,0.67906111979,0.389149978251,-48.6284094816,1687562213.652962
259,100,0.691707116933,0.054579831311,-50.1941248768,1.8184,0.44287,-115.25,0.696244689805,0.356353063358,-48.0793611146,1687562213.7535458
260,100,0.709538167994,0.0100449064489,-48.7496019063,1.8223,0.41064,-113.81,0.718582159013,0.314980625187,-46.7993736877,1687562213.854961
261,100,0.721702086913,-0.0226445039839,-47.7944504127,1.8262,0.37866,-112.75,0.736477439478,0.282742731058,-45.8328069984,1687562213.9560187
262,100,0.73398052188,-0.056960104437,-46.4733822188,1.8252,0.35034,-111.62,0.755405066883,0.246910550324,-44.5980646657,1687562214.0580196
263,100,0.750479845574,-0.0967441517719,-45.7788722523,1.8291,0.31445,-109.69,0.776092584707,0.207599222274,-43.6381526621,1687562214.1587825
264,100,0.765338562254,-0.127837058075,-44.864920981,1.8291,0.28784,-108.88,0.793421309935,0.177741492664,-42.8891453381,1687562214.259833
265,100,0.778355534609,-0.161885588122,-44.0556465195,1.835,0.25684,-107.62,0.812913310356,0.144327087315,-42.1659855937,1687562214.360751
266,100,0.794,-0.195,-43.2640431103,1.835,0.23059,-107.62,0.829675684039,0.115082471205,-41.4844079303,1687562214.462628
267,100,0.811782474405,-0.234950923692,-43.0387747652,1.8379,0.19519,-106.69,0.850023620399,0.0792177553428,-40.7455152874,1687562214.5637517
268,100,0.82738934278,-0.264778368126,-41.9185109152,1.8398,0.16724,-105.62,0.868284774186,0.0480665679774,-39.8825587776,1687562214.6768253
269,100,0.84532186414,-0.296737012048,-40.846493903,1.835,0.087952,-93.438,0.886113214614,0.0176974566587,-39.1137113152,1687562214.777621
