FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
64,100,3.47099038906,-2.38294035592,76.6690794526,2.1914,-0.92432,19.453,3.46742367547,-2.38855416204,79.5127072899,1687563118.7389288
65,100,3.47099187091,-2.38204459357,80.8485487382,2.1914,-0.92432,23.078,3.4673766699,-2.38849174484,83.1562659134,1687563118.815031
66,100,3.47117811085,-2.38091080521,83.7714012277,2.1914,-0.92529,26.609,3.4675784451,-2.3883476018,86.7034787352,1687563118.890787
67,100,3.47106484162,-2.38180685502,85.8314222327,2.1875,-0.90576,25.578,3.46771545434,-2.38812370377,89.3523509653,1687563118.9673703
68,100,3.47178516936,-2.38061790156,89.6434225099,2.2656,-0.91357,32.188,3.46739536509,-2.38774475722,93.1740030502,1687563119.045728
69,100,3.4709689611,-2.38104875397,95.4217944547,2.373,-0.93799,39.781,3.46737611354,-2.38792842435,95.6959364139,1687563119.1233337
70,100,3.471,-2.38,97.5575237769,2.373,-0.93799,41.594,3.46759384423,-2.38816332221,97.4870767461,1687563119.1995318
71,100,3.47003835366,-2.3810148447,99.2494964686,2.4961,-1.001,49.938,3.46764314984,-2.38859096421,99.4013047737,1687563119.2773986
72,100,3.46889350539,-2.38194912792,101.928353629,2.4961,-1.001,52.562,3.46750924631,-2.3885247864,102.096576696,1687563119.3538427
73,100,3.46903932861,-2.38279075469,102.718827099,2.6523,-1.0625,62.875,3.46749398599,-2.38835296499,103.389987165,1687563119.4445667
74,100,3.46893952463,-2.38200235395,105.207105116,2.584,-1.1484,80.625,3.4672654076,-2.38836556297,104.652285675,1687563119.53441
75,100,3.46799275449,-2.38097795606,107.427600179,2.584,-1.1484,82.188,3.46734811178,-2.38835898145,106.266707659,1687563119.6207166
76,100,3.46716826262,-2.3805285676,108.055906864,2.6074,-1.209,88.438,3.46623513239,-2.38633815652,107.458716542,1687563119.7100172
77,100,3.46508057842,-2.37791419611,108.869047246,2.6426,-1.2402,94.562,3.46402069505,-2.38266689139,108.272976654,1687563119.7998188
78,100,3.46461097799,-2.37677810026,110.601807474,2.6699,-1.2666,97.375,3.45787115474,-2.37359061868,109.198562258,1687563119.8896656
79,100,3.4600466985,-2.37116711807,111.650090407,2.6914,-1.2754,97.75,3.44888268244,-2.36045722506,109.633941606,1687563119.9797325
80,100,3.45665040022,-2.36042585025,112.398501715,2.7109,-1.2725,98.5,3.43905399075,-2.34351226235,110.214294195,1687563120.0699425
81,100,3.45231656208,-2.34967015124,112.423923406,2.7324,-1.2705,99.625,3.42255902851,-2.31910381642,111.088658938,1687563120.1600916
82,100,3.43467124417,-2.32773599933,113.149380215,2.7324,-1.252,99.812,3.39926885729,-2.28894910776,111.20461763,1687563120.2508838
83,100,3.42051576229,-2.30507434285,113.437370861,2.7168,-1.2236,99.875,3.37568441089,-2.25624504306,111.088736006,1687563120.3403409
84,100,3.40655935065,-2.28425102845,113.91939912,2.7324,-1.1953,100.56,3.34964040688,-2.2165969118,111.928776864,1687563120.4307024
85,100,3.38034713136,-2.24926489116,114.759883868,2.7461,-1.1738,103.06,3.32465928178,-2.18072138209,112.769261611,1687563120.5227823
86,100,3.36724132293,-2.22385014273,114.172593382,2.7363,-1.1426,103.81,3.29884949473,-2.14412405805,113.594924156,1687563120.6158433
87,100,3.34789353611,-2.18509265967,115.262352022,2.7402,-1.124,105.31,3.26941380355,-2.10487796675,114.208523597,1687563120.7054853
88,100,3.3195872623,-2.14684725943,117.482773179,2.7363,-1.1016,106.56,3.24306628644,-2.06948485343,114.586263329,1687563120.7948418
89,100,3.29237419573,-2.10986622945,118.294372863,2.7324,-1.0752,107.81,3.21389684934,-2.02972236535,115.371433829,1687563120.8838725
90,100,3.27143772627,-2.07971433564,118.344744194,2.7227,-1.0459,110.06,3.18798950532,-1.99357379669,115.918531226,1687563120.9719262
91,100,3.24114697654,-2.04313643736,118.508495492,2.7129,-1.0098,110.31,3.16291415679,-1.95778070754,116.25716528,1687563121.0727317
92,100,3.21550356297,-2.0103871627,118.531002278,2.7949,-1.041,116.12,3.13385604219,-1.91743318584,116.447798875,1687563121.1737585
93,100,3.195,-1.978,119.095007296,2.7988,-1.0059,115.88,3.10558215699,-1.87737391292,116.584887119,1687563121.2743022
94,100,3.1660195678,-1.94027818681,119.693105745,2.793,-0.99756,116.56,3.08021171852,-1.84036342082,116.566917184,1687563121.374965
95,100,3.14611701187,-1.90790283497,119.926168876,2.793,-0.97754,116.56,3.05530475866,-1.8031970093,116.552826911,1687563121.4766364
96,100,3.11777386412,-1.87307347369,120.23002108,2.791,-0.97168,117.19,3.03022649502,-1.76691333116,116.56367661,1687563121.5773485
97,100,3.09501719977,-1.84210417218,118.717720801,2.7812,-0.93408,116.81,2.99956588082,-1.72089623987,116.609858648,1687563121.6779678
98,100,3.06579391972,-1.7992415569,119.748378651,2.7715,-0.93701,118.25,2.97695813808,-1.68884047929,116.838084888,1687563121.7790754
99,100,3.04293227888,-1.76443842441,119.404357515,2.7441,-0.88721,118.69,2.95150770875,-1.65170286177,116.888729965,1687563121.879935
100,100,3.02,-1.727,120.103413015,2.7207,-0.87207,119.69,2.92035927274,-1.60674783064,117.173610789,1687563121.9805734
101,100,2.99260726867,-1.69176781322,120.213139974,2.7129,-0.86768,120.31,2.89486803746,-1.57016763368,117.254108641,1687563122.0816433
102,100,2.96537760423,-1.65307143756,119.928279825,2.7012,-0.87842,121.5,2.86631571615,-1.52903885524,117.432529624,1687563122.1953092
103,100,2.93796799309,-1.61879687689,120.414423856,2.9512,-1.0586,129.62,2.84006307857,-1.4925570747,117.389680385,1687563122.296145
104,100,2.91674106068,-1.5850031703,120.472247696,2.9258,-1.041,130.0,2.81472825515,-1.45543566433,117.662691435,1687563122.3977304
105,100,2.88909356809,-1.54585818974,120.413825083,2.8984,-1.0273,130.75,2.78631762228,-1.41437872137,117.883177915,1687563122.498963
106,100,2.86856654801,-1.51648921049,121.13175947,2.873,-0.99609,131.25,2.76095175069,-1.37736583521,117.932942647,1687563122.601298
107,100,2.83987182126,-1.47496062133,121.112865472,2.8457,-0.97754,131.62,2.73464304395,-1.3399017386,118.062890143,1687563122.7040079
108,100,2.8128061956,-1.44115009955,120.67422879,2.8008,-0.94238,132.62,2.70916495697,-1.30325725662,118.299956201,1687563122.8055615
109,100,2.78559362686,-1.40318913318,121.235659563,2.7812,-0.91602,132.25,2.67999596945,-1.26190414074,118.281836296,1687563122.9067767
110,100,2.76394427405,-1.37304503771,121.276794959,2.7539,-0.88818,132.75,2.65365924991,-1.22467094502,118.246658333,1687563123.0076978
111,100,2.73704048777,-1.33670949541,120.8752187,2.7168,-0.854,133.25,2.62496624211,-1.1828058212,118.297615005,1687563123.1081924
112,100,2.71279873074,-1.30621751717,121.259218738,2.6797,-0.82959,133.25,2.59661690288,-1.14142707479,118.40599451,1687563123.2091591
113,100,2.6838407536,-1.26204047285,121.578323593,2.668,-0.7998,132.88,2.56784093019,-1.09978963104,117.910004306,1687563123.3229804
114,100,2.66293065075,-1.23096718759,121.403405049,2.7031,-0.88525,137.88,2.54232431706,-1.06211345597,117.587709788,1687563123.4243367
115,100,2.63541383554,-1.19481349197,121.127582592,2.6777,-0.86963,138.0,2.51642473201,-1.02463432596,117.754996016,1687563123.525975
116,100,2.60382735887,-1.1557707408,120.547902398,2.6465,-0.83984,138.0,2.4881191502,-0.982808453426,117.597879714,1687563123.6278524
117,100,2.58291963512,-1.12302652482,120.896640182,2.6113,-0.81396,137.12,2.46218595409,-0.94529873792,117.552074203,1687563123.7292805
118,100,2.55599843156,-1.08261396451,120.500398652,2.584,-0.78711,136.25,2.43433681857,-0.903436002542,117.427457228,1687563123.8304727
119,100,2.53172266781,-1.04753252431,120.932063638,2.5508,-0.76074,135.88,2.40909173465,-0.866520397521,117.428843932,1687563123.9312065
120,100,2.50125417248,-1.00538236369,119.841937779,2.5059,-0.73389,135.62,2.37075563902,-0.812945407001,117.0920244,1687563124.0320537
121,100,2.47792845006,-0.972164329019,120.609550081,2.4766,-0.70215,134.75,2.34430406599,-0.775597554475,117.016553474,1687563124.1330314
122,100,2.46,-0.934,120.114872171,2.4395,-0.67285,135.0,2.31945834055,-0.737414242662,116.96133839,1687563124.234082
123,100,2.44072082288,-0.902815176086,120.82245844,2.4219,-0.64746,134.5,2.29679686977,-0.704227822593,116.872901713,1687563124.3354464
124,100,2.41685116887,-0.866768326336,119.829888868,2.3867,-0.61963,133.12,2.27145219047,-0.667039146993,116.114689269,1687563124.4496365
125,100,2.39633866678,-0.835996533603,120.066893481,2.3711,-0.64648,131.0,2.24861185001,-0.633801093559,116.277791402,1687563124.5505216
126,100,2.37336718313,-0.80243951469,118.661352216,2.334,-0.61816,130.0,2.22266231564,-0.596841756943,115.962617103,1687563124.6521866
127,100,2.35784140164,-0.765969249089,119.473159441,2.3008,-0.59033,130.0,2.19684659314,-0.559783530368,116.074143714,1687563124.7531207
128,100,2.33464610708,-0.731355998688,118.935800418,2.2715,-0.56055,129.62,2.17095826111,-0.523249690689,116.246178714,1687563124.8541164
129,100,2.31652870778,-0.703094496395,119.113953491,2.2422,-0.53467,129.12,2.14758799757,-0.490431642607,116.418159464,1687563124.955987
130,100,2.28594026067,-0.662773496909,119.258967554,2.207,-0.51953,129.5,2.12076790611,-0.454217907205,116.475858824,1687563125.0582047
131,100,2.26729367577,-0.633476105317,119.968602335,2.1719,-0.48682,129.0,2.09363965933,-0.417367807601,116.5675253,1687563125.1592612
132,100,2.24869061248,-0.602092579561,119.905578668,2.1445,-0.47388,128.62,2.06944386661,-0.384956054876,116.343417772,1687563125.2603788
133,100,2.22464373889,-0.572118500825,119.737711775,2.1191,-0.45117,128.88,2.04341751107,-0.347910828164,116.202963062,1687563125.3613615
134,100,2.19733026545,-0.53515119239,118.874893601,2.0957,-0.41675,128.38,2.01707888006,-0.310903737009,116.196696327,1687563125.4621284
135,100,2.17305263678,-0.498705035224,119.481595667,2.0625,-0.38623,127.56,1.99086956392,-0.274095133933,116.182832404,1687563125.5639946
136,100,2.15175289358,-0.459104060388,119.469771761,2.0293,-0.35181,126.69,1.96370784986,-0.237266559539,116.101198281,1687563125.6790984
137,100,2.1299251325,-0.43019847134,119.345683386,1.9707,-0.35596,123.12,1.93975872254,-0.204863787761,115.777456303,1687563125.7805421
138,100,2.09769933053,-0.389837438918,119.265344105,1.9385,-0.31641,122.88,1.90953242843,-0.163649506107,116.247568562,1687563125.8816552
139,100,2.0687941472,-0.354641735041,119.040610257,1.9043,-0.2832,122.12,1.88252023431,-0.126980874234,116.022834713,1687563125.9831164
140,100,2.055,-0.32,118.946038269,1.877,-0.25049,121.69,1.85674190281,-0.0902720965403,115.755990813,1687563126.0845957
141,100,2.03453347683,-0.291988801007,118.320978856,1.8496,-0.22729,121.12,1.82980263063,-0.0540342572189,115.177753681,1687563126.1857824
142,100,2.01471965815,-0.263131151505,117.981375733,1.8232,-0.1969,120.5,1.8066560469,-0.0212444259097,114.941796496,1687563126.2875938
143,100,1.98889905438,-0.22769706083,117.513186905,1.8018,-0.17615,120.44,1.7817201411,0.0105814051008,115.111193408,1687563126.3887444
144,100,1.96287273726,-0.192011990804,117.833881722,1.7764,-0.14294,120.38,1.75427845821,0.0464226196907,115.382915449,1687563126.4897187
145,100,1.94,-0.16,118.143897356,1.7461,-0.11182,120.38,1.72601714744,0.082958678921,115.497836194,1687563126.5911636
146,100,1.91053129289,-0.122142294094,117.879646764,1.7139,-0.075806,119.62,1.69874876299,0.118838243115,115.305659684,1687563126.6924405
147,100,1.88316010566,-0.0866371826684,117.640654672,1.6846,-0.04715,119.75,1.6708287557,0.15491012897,115.184369089,1687563126.7935433
148,100,1.86250560826,-0.0625263047201,117.905215828,1.6611,-0.024094,119.44,1.64556357496,0.186848292852,115.268302864,1687563126.9071074
149,100,1.83618796265,-0.0237821718808,118.073200972,1.6279,-0.0079346,115.06,1.61777039992,0.22295244253,115.348116032,1687563127.008328
150,100,1.81170679389,0.00463510753609,118.121539249,1.6045,0.020264,114.5,1.59265319703,0.254711225181,115.297110035,1687563127.1096628
151,100,1.79886236454,0.0228811577811,117.220333175,1.582,0.05246,114.69,1.56471796309,0.291193091835,115.38973517,1687563127.2103648
152,100,1.78018604512,0.0455158950826,117.426493883,1.5576,0.086182,114.5,1.53651010441,0.326857887232,115.364579427,1687563127.3109798
153,100,1.7378626241,0.101722403978,117.308171197,1.5342,0.12323,113.81,1.50541192567,0.367375390979,115.213024731,1687563127.411409
154,100,1.70814060622,0.137669214623,117.483315038,1.5078,0.15295,113.44,1.47687382359,0.403147853548,114.906677318,1687563127.5133028
155,100,1.69128348228,0.172552953888,116.890322609,1.4863,0.18848,112.38,1.4485213695,0.439154466435,114.196515709,1687563127.6136162
156,100,1.66084208028,0.205526410396,115.777439203,1.4609,0.22266,112.25,1.41736442638,0.478622087119,114.075421869,1687563127.7144723
157,100,1.63270731429,0.2466338423,116.38256223,1.4336,0.26709,111.31,1.38346323319,0.520969739689,113.494391882,1687563127.815231
158,100,1.60860077367,0.274890019599,116.055169317,1.4062,0.30273,111.19,1.35695131176,0.554711282935,113.328854106,1687563127.9158537
159,100,1.58344659178,0.308595919674,115.118944434,1.3809,0.33765,111.0,1.32784653679,0.591993616022,113.266177315,1687563128.0295677
160,100,1.55804226344,0.340193976502,115.160538652,1.3564,0.34521,109.56,1.30221106457,0.624233430552,112.851486274,1687563128.1301055
161,100,1.538,0.371,114.32799844,1.334,0.37842,109.38,1.27669236483,0.655678710189,112.586801767,1687563128.2306957
162,100,1.50928517227,0.405801974891,114.162363335,1.3096,0.40942,109.12,1.25211530722,0.686119574326,112.188278753,1687563128.3319716
163,100,1.48684304497,0.435412419815,113.696752321,1.2852,0.44312,108.88,1.2273779748,0.716498492045,111.930075871,1687563128.4325185
164,100,1.46504681835,0.463649967228,113.498509221,1.2783,0.46533,107.94,1.20936814014,0.739009525509,111.693029894,1687563128.5331926
165,100,1.43934516283,0.492158751378,112.586123753,1.2588,0.49805,107.75,1.18312750815,0.770671395342,111.470654379,1687563128.6334934
166,100,1.42034011025,0.515961464472,113.630568583,1.2432,0.52002,107.44,1.16291831684,0.795565322868,111.281148206,1687563128.7344222
167,100,1.40504696069,0.53689457923,112.767001676,1.2256,0.54443,107.5,1.14291288852,0.819785171612,111.089056208,1687563128.834709
168,100,1.38262600684,0.563415571187,112.490186094,1.2129,0.56885,106.81,1.12127812273,0.84695131038,110.812240626,1687563128.935828
169,100,1.36902108781,0.582168942726,112.684586528,1.1943,0.59521,106.5,1.1031845647,0.870457303601,110.426350033,1687563129.036162
170,100,1.351,0.606,112.179406709,1.1709,0.62549,106.12,1.07787568058,0.901941535038,109.79641035,1687563129.1370504
171,100,1.33215261647,0.628227576284,111.544255453,1.1582,0.64355,105.44,1.06215678557,0.921977281774,109.248372312,1687563129.2376819
172,100,1.30557653806,0.661960125002,110.768314056,1.1406,0.67432,104.62,1.04022583902,0.949844421735,108.442367944,1687563129.3389955
173,100,1.28714156892,0.685537142917,110.625574865,1.125,0.70068,103.62,1.02060128188,0.974588677813,107.811907016,1687563129.4395914
174,100,1.26374440882,0.711556488724,109.873548802,1.1113,0.73145,102.88,0.999893989875,1.00102811439,107.16726896,1687563129.5522768
175,100,1.24665739589,0.734711579106,109.176309506,1.1143,0.73828,100.06,0.981614585356,1.02450216019,106.576649409,1687563129.6537404
176,100,1.22706329561,0.755172581485,107.778850505,1.1045,0.76172,98.25,0.964345716923,1.04743499501,105.286477819,1687563129.754471
177,100,1.20604042581,0.778551359599,107.241499772,1.0938,0.78516,97.062,0.946659556965,1.07284318817,104.135243027,1687563129.85475
178,100,1.19614155881,0.791900775631,106.408934772,1.0811,0.80859,96.562,0.930123786417,1.09490045234,103.508848908,1687563129.956258
179,100,1.18006608264,0.815867991605,105.3468949,1.0693,0.83252,95.625,0.913456451359,1.12018267453,102.477648682,1687563130.0568075
180,100,1.16708054575,0.837909160744,104.547069938,1.0596,0.85205,94.438,0.8982669421,1.14189777514,101.346183272,1687563130.157092
181,100,1.1493847912,0.860289028282,103.158257974,1.0479,0.87744,93.938,0.88365832901,1.16397498771,100.621662744,1687563130.2575307
182,100,1.13979234335,0.878477054428,102.85404255,1.0332,0.90039,92.875,0.870173383229,1.18538863843,99.6588042442,1687563130.3579004
183,100,1.12640549427,0.896876855496,101.003761339,1.0234,0.92432,91.812,0.856190603611,1.20594952985,98.6130257547,1687563130.4580908
184,100,1.11219422812,0.917351291009,100.136663538,1.0127,0.93994,91.062,0.842884602898,1.22427637754,97.8109085476,1687563130.5595589
185,100,1.10234561402,0.933036209913,99.7685668779,1.0059,0.95508,90.125,0.83060070693,1.24243013612,96.8986364253,1687563130.6601608
186,100,1.087,0.95,99.3451520977,0.98828,0.97803,89.938,0.817966482402,1.26258809454,96.0551856261,1687563130.7617068
187,100,1.0771863171,0.967221875874,97.9478457999,0.979,0.99561,89.0,0.804233950441,1.28499351727,95.0832598576,1687563130.86258
188,100,1.06362136984,0.984470296596,96.8074028237,0.96289,1.0166,88.875,0.792721452511,1.30236366322,94.2619877401,1687563130.9631975
189,100,1.05504156168,1.00061471634,96.355482505,0.94678,1.0361,87.938,0.781364999211,1.32208042626,92.8641433424,1687563131.0632958
190,100,1.04469105174,1.02175414412,95.4031897072,0.93799,1.0566,86.375,0.77087449067,1.34175108912,91.3161503812,1687563131.1638584
191,100,1.03321069548,1.03813745144,94.5376656137,0.92822,1.0713,84.5,0.760425777004,1.36117744674,89.6008709194,1687563131.264405
192,100,1.02347731739,1.05334548188,92.4912680791,0.91943,1.0889,83.188,0.751080346545,1.38074077352,88.167909791,1687563131.364978
193,100,1.01427627424,1.07554815633,90.6185177264,0.91113,1.1123,81.875,0.742081017678,1.40039654894,86.6203493148,1687563131.465869
194,100,1.00639029766,1.09253669544,89.1591292932,0.90332,1.1279,80.5,0.73329050174,1.41762823569,85.2825743064,1687563131.5664012
195,100,0.99573736315,1.11418322079,87.1344803649,0.89111,1.1494,78.812,0.723007567821,1.44099261675,83.6156088021,1687563131.6795933
196,100,0.986925781651,1.13214297265,85.8896445976,0.87549,1.1475,80.5,0.715142628246,1.4599412001,81.9164810596,1687563131.781209
197,100,0.98153780608,1.14815058253,84.3953547684,0.87061,1.1621,78.938,0.707733813516,1.47883813951,80.4361772597,1687563131.8814707
198,100,0.972237458118,1.16787831119,82.736565429,0.86523,1.1758,77.375,0.70064029683,1.49738010296,79.0113065302,1687563131.9821022
199,100,0.967326245593,1.18367833408,81.5884319091,0.85791,1.1914,75.625,0.693317415222,1.51713510078,77.02248986,1687563132.0824945
200,100,0.958367238869,1.19881123634,79.526756306,0.85254,1.208,73.25,0.686460370395,1.53544756381,74.8637044013,1687563132.182765
201,100,0.953896904199,1.21465421142,77.8385774328,0.84619,1.2266,71.062,0.680233356796,1.55362693334,72.5900860607,1687563132.282634
202,100,0.947234962999,1.23184893478,76.2603958559,0.83643,1.2461,69.625,0.675078246213,1.57087676354,70.5737212402,1687563132.3838515
203,100,0.939010809821,1.25147045646,72.1474165249,0.83154,1.2627,67.375,0.670391511754,1.58750165323,68.3102870192,1687563132.48396
204,100,0.933659102425,1.26514357235,70.1717666793,0.81836,1.2822,66.375,0.666451745863,1.60229659291,66.0391713377,1687563132.5835733
205,100,0.92821915159,1.28319432652,68.6750686542,0.81299,1.2959,63.906,0.66203296491,1.61812195994,63.6648742078,1687563132.6830988
206,100,0.923614531342,1.29806215336,65.2750023693,0.80713,1.3154,62.312,0.657513507256,1.63292949999,61.1259992436,1687563132.7831852
207,100,0.921250517152,1.3116145595,63.9645894625,0.79102,1.3281,60.812,0.652271519791,1.64746982827,58.7228016363,1687563132.8824887
208,100,0.918434494386,1.32404164822,61.851313141,0.77686,1.3447,59.812,0.647857379559,1.6586731495,57.0212807769,1687563132.9825706
209,100,0.914759328406,1.33564713948,59.4758519253,0.76367,1.3623,57.375,0.642132395446,1.67431638153,54.2925711651,1687563133.0816367
210,100,0.909072935968,1.34969597172,58.1039084597,0.76172,1.3701,56.0,0.637988499739,1.68485477135,52.3810277422,1687563133.1808708
211,100,0.908077045394,1.35719590644,55.5787731541,0.75,1.3779,53.406,0.633371758528,1.69760822318,49.6023925114,1687563133.2804022
212,100,0.904,1.367,54.2304553091,0.73779,1.3936,51.781,0.628758364989,1.71131881437,47.1690911398,1687563133.38047
213,100,0.898691174717,1.38282038924,49.0749919663,0.72803,1.4102,50.219,0.62404329992,1.72449282456,44.6580862125,1687563133.4801414
214,100,0.893253003874,1.39461048594,46.4795184795,0.71826,1.418,48.312,0.620006868562,1.73524957732,42.3418338773,1687563133.579995
215,100,0.892271879661,1.40341349508,44.9126095217,0.70898,1.4287,46.781,0.615520976903,1.74620765934,40.285538374,1687563133.6793675
216,100,0.888907910876,1.41324294507,42.3454406456,0.69678,1.4404,44.438,0.610394970087,1.75761982255,37.6787100008,1687563133.778979
217,100,0.883,1.419,40.3763358229,0.68604,1.4502,42.094,0.6054596523,1.76977171202,34.9972687913,1687563133.8788745
218,100,0.877614407322,1.42949104515,37.190905844,0.67578,1.458,39.906,0.600263259105,1.78189399518,32.2578815087,1687563133.9789102
219,100,0.874809500896,1.43936988553,35.5211787092,0.66699,1.4678,37.562,0.596404866981,1.79212622801,29.6392227045,1687563134.0777738
220,100,0.871636663635,1.44831751965,32.6795103517,0.66113,1.4805,35.156,0.592426670125,1.80159980308,27.0001349255,1687563134.1776228
221,100,0.866222742669,1.45562773355,30.6376858487,0.65625,1.4883,32.469,0.588448936681,1.81222351287,24.3346207909,1687563134.2775996
222,100,0.859583913483,1.46177585996,27.6416434435,0.65283,1.4941,29.969,0.584843906362,1.82137837609,21.7643252701,1687563134.3777251
223,100,0.858462543349,1.46523366406,25.6994821546,0.6499,1.5088,27.406,0.580993204479,1.83221333725,19.2135222015,1687563134.4775853
224,100,0.853968701586,1.47539606828,20.8978693271,0.64795,1.5186,25.172,0.577170717649,1.84342696833,17.0120044026,1687563134.5777473
225,100,0.851246763284,1.48225015202,18.6652061628,0.63916,1.5215,23.594,0.572931473678,1.85280168767,14.935959684,1687563134.6784768
226,100,0.84762600099,1.49239798318,16.89717967,0.62891,1.5273,21.875,0.568714916571,1.86198765385,12.8821943786,1687563134.7804756
227,100,0.843524880199,1.50325184181,15.0553844796,0.62646,1.5371,19.719,0.564181878155,1.87177830043,10.7577382066,1687563134.8813632
228,100,0.839653469709,1.50938909195,13.5397441926,0.62939,1.5508,17.859,0.560313440487,1.88061956411,8.95506559273,1687563134.9823775
229,100,0.833828315829,1.51684371797,11.5913919922,0.62402,1.5576,16.391,0.55845979322,1.88935904131,7.0825118336,1687563135.0826833
230,100,0.830293622744,1.52475321574,9.39263317084,0.62695,1.5635,14.203,0.560661930849,1.89575044862,4.90349157893,1687563135.1828322
231,100,0.831078843509,1.53124159166,7.75683449004,0.63477,1.5703,12.578,0.56756329118,1.89976475855,3.23803823371,1687563135.2829628
232,100,0.832066094684,1.5330168313,6.38963000362,0.64844,1.5713,11.43,0.577284574283,1.9013002462,1.96857084966,1687563135.3843844
233,100,0.835874830761,1.54078755336,3.88510958932,0.66602,1.5732,10.125,0.593270616153,1.8993693046,0.379371853544,1687563135.484451
234,100,0.849030661175,1.54321756654,2.08917361322,0.6875,1.5713,8.5156,0.610700181827,1.89531794825,-1.31666534349,1687563135.5853662
235,100,0.856224959623,1.54562539027,0.251176412625,0.70459,1.5693,7.4805,0.625035475599,1.89063556993,-2.46437100278,1687563135.685797
236,100,0.873176331631,1.54402867595,-1.52129641095,0.73779,1.5684,5.582,0.643728868716,1.88308793619,-4.10295899856,1687563135.786614
237,100,0.890934077235,1.53783705125,-3.43730794102,0.7749,1.5664,3.4941,0.661357702545,1.87479953887,-5.91649606955,1687563135.8867965
238,100,0.913718239404,1.52524933506,-4.18832818342,0.7915,1.5596,2.125,0.677267868028,1.867202411,-7.28964516516,1687563135.9951003
239,100,0.931068538715,1.51845792944,-5.71028963683,0.91357,1.5605,2.2422,0.691600331241,1.85928543344,-8.77309316993,1687563136.0951786
240,100,0.944588222395,1.51419970869,-6.00779150204,0.92773,1.5527,1.3613,0.70105590696,1.85459352135,-9.64618991035,1687563136.1956868
241,100,0.95303087617,1.50768188791,-7.41599488504,0.94531,1.5547,0.099731,0.710265215134,1.8506627317,-10.8188540786,1687563136.2961497
242,100,0.962624164057,1.50506529803,-7.91392054442,0.96533,1.5537,-0.24951,0.718785639431,1.84834358202,-11.0428293459,1687563136.396453
243,100,0.974,1.494,-9.59131349049,0.98389,1.5625,-0.64014,0.725812815576,1.84730166689,-11.2547543219,1687563136.4961803
244,100,0.980737598793,1.49200890905,-10.3808244391,0.99072,1.5645,-0.79492,0.731402364973,1.84683270471,-11.4091321753,1687563136.591553
245,100,0.985200290026,1.49098189281,-10.4793980729,1.0,1.5596,-0.88721,0.737360770127,1.84660358554,-11.4414141041,1687563136.6916862
246,100,0.991981243806,1.49084178467,-10.3991072071,1.0215,1.5625,-1.3457,0.742627094628,1.84592163789,-11.7039263425,1687563136.7914503
247,100,0.999720468783,1.49126566409,-11.1891374218,1.0342,1.5586,-1.8604,0.747991653167,1.84607425555,-12.1558543607,1687563136.8912017
248,100,1.004,1.493,-11.4018601231,1.0449,1.5645,-3.3027,0.753501067075,1.8467937853,-13.5506877088,1687563136.9917006
249,100,1.00925288103,1.49423910414,-13.0266223251,1.0527,1.5684,-4.875,0.758271356967,1.84781552418,-15.0369487161,1687563137.091189
