FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
119,26,1.01340581245,-1.29847493065,-0.785903212284,1.1191,-1.0469,5.4805,1.01794984467,-1.05937559769,-1.05891864104,1687559289.046667
120,26,1.02274508992,-1.27264270705,-0.853707114745,1.1309,-1.0225,5.25,1.02915407566,-1.03119946666,-1.06614976009,1687559289.1210437
121,26,1.03598544243,-1.24329116294,-0.760905467631,1.1523,-1.002,4.9023,1.03988303665,-1.00307390753,-0.897068891088,1687559289.191214
122,26,1.04610191107,-1.22014023927,-0.97435966683,1.167,-0.97119,4.7188,1.05131948803,-0.973364135118,-0.864713918511,1687559289.2652555
123,26,1.05612308609,-1.19544245669,-0.542831251355,1.1807,-0.94922,4.1328,1.06129628974,-0.947952801183,-1.13046917262,1687559289.338198
124,26,1.06551958484,-1.17019443604,-1.13980271928,1.1934,-0.92676,3.9883,1.071459331,-0.922584608746,-1.26985654073,1687559289.4123085
125,26,1.07608762279,-1.14814143922,-0.902358943777,1.2012,-0.90137,3.7598,1.08093461745,-0.897558431419,-1.4910478034,1687559289.4847088
126,26,1.0860873872,-1.12630952952,-1.8860103039,1.2109,-0.87695,3.6133,1.09071850394,-0.873128702776,-1.52141613985,1687559289.5583055
127,26,1.09598495629,-1.09856258977,-1.38039826446,1.2197,-0.85547,3.7422,1.10070887047,-0.846765666757,-1.44613254586,1687559289.6309826
128,26,1.10447721106,-1.07673634573,-1.2737555169,1.2256,-0.83594,4.043,1.10887400926,-0.823339537213,-1.14553884197,1687559289.7053137
129,26,1.11027980813,-1.05871564251,-1.03844556302,1.2344,-0.81543,4.0156,1.11601713609,-0.802951115548,-1.06417874407,1687559289.7782853
130,26,1.12094894642,-1.03746584338,-0.850491838208,1.2432,-0.78955,3.8691,1.1259480653,-0.778129952312,-1.20657063598,1687559289.8544633
131,26,1.12455559263,-1.02002378738,-0.325150307156,1.3008,-0.82764,4.0781,1.13498155944,-0.753580056972,-1.17209214768,1687559289.9271235
132,26,1.13240697223,-1.00119291985,-1.10555508083,1.3086,-0.80518,4.3438,1.14306963319,-0.732746808539,-0.89008168352,1687559290.0008788
133,26,1.13593416271,-0.983803303183,-0.517941392937,1.3164,-0.78711,4.4102,1.15074498364,-0.711921818792,-0.814309222687,1687559290.073473
134,26,1.14472277219,-0.969492927806,-1.16504848877,1.3232,-0.76953,4.3438,1.15881898068,-0.691758556314,-0.878603144039,1687559290.1467168
135,26,1.14944953984,-0.954027560047,-0.238471192175,1.3281,-0.75195,4.293,1.16560604023,-0.673537514641,-0.933663684201,1687559290.2193604
136,26,1.15890374959,-0.92474207145,-0.423988768397,1.3379,-0.72461,4.1875,1.17696707136,-0.644729297336,-1.04489726834,1687559290.2927175
137,20,1.16725990923,-0.900726045515,-0.526481155538,1.3516,-0.7041,4.3945,1.18685116561,-0.620318724635,-0.706665773491,1687559290.3655643
138,20,1.17582872809,-0.884328691417,-0.517566563412,1.3535,-0.74609,3.918,1.19523458674,-0.598898393524,-0.530787360382,1687559290.4367692
139,20,1.18440807285,-0.863762120809,-0.293337590012,1.3594,-0.72803,3.9062,1.20202748109,-0.579752151988,-0.54448896683,1687559290.50938
140,20,1.18920120151,-0.849922455261,-0.446536751858,1.3662,-0.71143,4.2617,1.20897225612,-0.561245020201,-0.30201513651,1687559290.5806274
141,20,1.1956619544,-0.834815309753,-0.777509846188,1.3711,-0.69287,3.9121,1.21504037484,-0.544898308564,-0.649890191217,1687559290.6500337
142,20,1.196,-0.818,-0.572957795131,1.377,-0.67578,4.3203,1.2220485742,-0.525243417565,-0.241514085961,1687559290.7208474
143,20,1.20340896026,-0.804976338831,-0.420291177829,1.3809,-0.65918,3.9883,1.22859304029,-0.507159846671,-0.581100357624,1687559290.7912972
144,20,1.20887487372,-0.787638093018,-0.16171846779,1.3848,-0.63623,3.6582,1.23634505959,-0.488125527651,-0.904682008756,1687559290.8625998
145,20,1.216,-0.775,-0.727656399816,1.3955,-0.61865,3.0625,1.24395952717,-0.469475442437,-1.36600147129,1687559290.9335303
146,20,1.22388026688,-0.751681076052,-1.12575233432,1.4033,-0.59717,2.7227,1.2518158294,-0.44885631084,-1.63949524905,1687559291.0024726
147,20,1.22972500953,-0.733993806001,-1.22472365776,1.4111,-0.57861,3.0332,1.25872564347,-0.430269103385,-1.33442159382,1687559291.072319
148,20,1.23768200142,-0.721215737199,-1.79178468104,1.417,-0.55859,3.0742,1.26666043163,-0.411565293372,-1.30687238747,1687559291.1429741
149,20,1.24308206389,-0.707491389835,-1.21852849098,1.4248,-0.54541,2.957,1.27241988544,-0.395175118135,-1.06711467012,1687559291.2133703
150,20,1.24982264439,-0.691557793822,-1.48499999367,1.4287,-0.52832,3.2812,1.27836197185,-0.379462028613,-0.744091647229,1687559291.2844446
151,20,1.25272503639,-0.677225628899,-0.500306929011,1.4307,-0.5083,3.7363,1.28457921871,-0.361362168571,-0.430539530147,1687559291.354525
152,20,1.25891197509,-0.663651429056,-0.555783022642,1.4355,-0.49219,3.8418,1.29045746143,-0.345436283564,-0.323319882648,1687559291.4257684
153,20,1.26255465633,-0.653284135432,-0.44576036044,1.4365,-0.47852,3.7109,1.29527140579,-0.332189312869,-0.456972567971,1687559291.49691
154,20,1.26926197516,-0.636566321984,-0.399259342563,1.4434,-0.46704,3.7539,1.301981996,-0.315472812296,-0.410471550094,1687559291.5675468
155,20,1.27427389796,-0.620366879249,-0.498001622095,1.4463,-0.44995,3.9648,1.30849729898,-0.298333421367,-0.178188735582,1687559291.6370583
156,20,1.27845226489,-0.604022928305,-0.171338221439,1.4512,-0.43506,3.8945,1.31407098581,-0.282864980738,-0.270566969151,1687559291.707875
157,20,1.28436389046,-0.589217053453,-0.349667683963,1.4551,-0.41528,3.6875,1.32049487256,-0.265962538311,-0.514615761299,1687559291.7779388
158,20,1.29023443893,-0.576896728814,-0.508057427671,1.459,-0.39941,3.8516,1.32687000877,-0.249883734163,-0.347947652703,1687559291.8488584
159,20,1.29593543692,-0.563317185009,-0.384024541197,1.4639,-0.38477,3.6562,1.33321095565,-0.23535475952,-0.549886603261,1687559291.9185035
160,20,1.30244274597,-0.547692083648,-0.219606257923,1.4727,-0.3667,3.8047,1.33975075946,-0.219315388266,-0.398229546663,1687559291.9893463
161,20,1.312,-0.531,-0.194805650344,1.4863,-0.34717,3.832,1.34833500158,-0.195144505925,0.0471818423786,1687559292.0592864
162,20,1.321,-0.498,-0.0286478897565,1.4951,-0.31006,3.4336,1.35919369298,-0.162845404985,-0.353041435073,1687559292.1303132
163,20,1.33320835166,-0.47154334591,-0.189874387813,1.5117,-0.27905,3.0039,1.37209591736,-0.13217050189,-0.450374805377,1687559292.201195
164,20,1.34053847344,-0.453463311573,-0.171677511387,1.5332,-0.2605,7.4453,1.37905513975,-0.114136011184,-0.517499510885,1687559292.2722383
165,20,1.34805542482,-0.434112625947,-0.779222601378,1.5381,-0.23669,7.0938,1.38660290108,-0.0928839904196,-0.850985656371,1687559292.3421538
166,20,1.35573320301,-0.414414146346,-0.492715671093,1.543,-0.21118,7.3555,1.39430534562,-0.0731951426968,-0.564478726086,1687559292.4128923
167,20,1.36146618671,-0.399368429365,-0.277870178676,1.5459,-0.1936,7.5664,1.4000571696,-0.0581566180865,-0.349633233668,1687559292.4826732
168,20,1.3677737686,-0.393478461217,-1.15429547304,1.5615,-0.17188,6.6641,1.40509743485,-0.0449482847354,-0.550561714592,1687559292.5541139
169,20,1.37410470601,-0.381388894573,-0.630109699168,1.5625,-0.15515,6.6641,1.40969740696,-0.0319612198833,-0.563917850529,1687559292.6238136
170,20,1.37749011307,-0.369472620595,-0.704738088011,1.5664,-0.1449,6.9258,1.4135128722,-0.02007604441,-0.303929308357,1687559292.6940656
171,20,1.38142171296,-0.358628777088,-0.19322309874,1.5684,-0.13049,6.8984,1.41751986449,-0.00697022736977,-0.330994646508,1687559292.7627952
172,20,1.38009120554,-0.380119371511,0.185110482107,1.5781,-0.11151,6.4102,1.42163221355,0.0048091117066,-0.409703285629,1687559292.834279
173,20,1.38382854738,-0.372718623136,-0.242922927599,1.5811,-0.096863,6.5859,1.42637813459,0.0198228250358,-0.236086700059,1687559292.9048142
174,20,1.38950739283,-0.354455267861,-0.0401070456592,1.585,-0.083618,6.7461,1.43096843007,0.0334704649729,-0.080757397579,1687559292.976922
175,20,1.39385678372,-0.344999229655,-0.464095814056,1.585,-0.068115,6.6992,1.43484125828,0.0466829371007,-0.148458834431,1687559293.0482032
176,20,1.39731149311,-0.333473364727,-0.0894037916562,1.5859,-0.055359,6.6094,1.43801552008,0.0585129365288,-0.244242861857,1687559293.1200862
177,20,1.40209457676,-0.320473278272,-0.302283686885,1.5918,-0.035828,6.5547,1.44188200453,0.0719304965784,-0.271323660192,1687559293.1911764
178,20,1.40536243877,-0.309561090277,-0.405955534726,1.5938,-0.017609,6.5,1.44511422196,0.0833566451328,-0.220929111205,1687559293.262159
179,20,1.41,-0.297,-0.280749319614,1.5947,-0.0051575,6.4922,1.44902872789,0.09679864923,-0.234709330177,1687559293.3333676
180,20,1.41291922874,-0.285269038372,-0.313830827486,1.5957,0.0064087,6.5234,1.45258133429,0.109897540262,-0.229889408645,1687559293.4028134
181,20,1.41596319375,-0.273495997047,-0.819329647037,1.5957,0.019531,6.6484,1.45564077795,0.121705594446,-0.154531217967,1687559293.4736173
182,20,1.41824140596,-0.261022223596,0.058401125999,1.5996,0.035736,6.668,1.45959469417,0.136531541094,-0.164548906882,1687559293.5458236
183,20,1.42283839974,-0.250731282499,-0.27094625091,1.6006,0.049469,6.832,1.46278261128,0.148285641389,-0.0229655452985,1687559293.617359
184,20,1.42450717171,-0.240561717785,-0.0791392167341,1.6016,0.063354,6.7031,1.46640321619,0.161135136405,-0.15552739546,1687559293.6886446
185,20,1.42781392894,-0.230480392166,-0.95040969055,1.6035,0.076782,5.6289,1.46994709697,0.172779178781,-1.22170923438,1687559293.7595048
186,20,1.42900572021,-0.219150267209,-2.62073519817,1.6025,0.08606,1.6953,1.47086389298,0.182049842226,-5.17218557576,1687559293.831331
187,20,1.43073373772,-0.210252250494,-5.78877760841,1.6006,0.099365,-4.125,1.46920537218,0.192699085834,-11.0017558795,1687559293.901719
188,20,1.432,-0.2,-11.7169869104,1.5947,0.10895,-9.6328,1.46353128729,0.202458193178,-16.4991611005,1687559293.9729052
189,20,1.42418402613,-0.189969715735,-16.633216406,1.583,0.117,-14.242,1.45256861475,0.21188860899,-21.0851493684,1687559294.043063
190,20,1.41601255217,-0.179852564369,-20.9960325486,1.5693,0.12372,-18.047,1.44082606584,0.220738332183,-24.8928999578,1687559294.1137
191,20,1.40405500894,-0.171639093067,-25.218734174,1.5537,0.1311,-21.719,1.42552791333,0.231368855984,-28.6096329954,1687559294.1834888
192,20,1.39525602667,-0.163904950799,-28.1588060054,1.5352,0.13916,-24.984,1.41069718749,0.240624182911,-31.8747336424,1687559294.2544143
193,20,1.38420559723,-0.152976853101,-32.3470585168,1.5176,0.14551,-28.281,1.39666265933,0.249359338718,-35.3336402188,1687559294.3240888
194,20,1.36754549822,-0.143058204062,-35.5382287474,1.5029,0.15088,-31.297,1.38173881431,0.258097543989,-38.3520037498,1687559294.3950918
195,20,1.355,-0.131,-38.2506624029,1.4844,0.1532,-34.219,1.36488885159,0.267566947182,-41.5362135592,1687559294.4652247
196,20,1.3390744753,-0.122381770947,-41.5118953421,1.4707,0.15625,-36.469,1.35005071175,0.275017273589,-43.8982127413,1687559294.5366638
197,20,1.32159798792,-0.111850936388,-43.9709785342,1.4512,0.15869,-38.375,1.33331142773,0.282926359229,-46.0474804287,1687559294.6050935
198,20,1.30503073276,-0.104511460175,-47.0658093149,1.4326,0.16138,-39.844,1.31793731073,0.29016276539,-47.8184450612,1687559294.6764946
199,20,1.29043631545,-0.0977071587052,-48.5049092595,1.416,0.16577,-41.438,1.30250778109,0.297455508837,-49.4571957151,1687559294.7470334
200,20,1.2729135838,-0.0892717270602,-50.3631591964,1.4004,0.16187,-43.469,1.28583064694,0.305183811308,-51.292737225,1687559294.8190935
201,20,1.25553117862,-0.0793787954404,-52.0411215284,1.3809,0.1665,-44.875,1.26704113572,0.313974875865,-53.0404285726,1687559294.8897903
202,20,1.24452605445,-0.0714671702705,-53.1755190612,1.3613,0.16797,-45.688,1.25209979622,0.320859770052,-54.2429962351,1687559294.9615052
203,20,1.2292050393,-0.0647219902815,-54.5764736781,1.3389,0.17334,-46.531,1.23679071413,0.32776642855,-55.372875297,1687559295.0318244
204,20,1.2121196087,-0.0572939383837,-55.9792717437,1.3457,0.13525,-48.812,1.21981017933,0.335431239831,-56.7756733626,1687559295.1034186
205,20,1.19513009642,-0.0502030878239,-56.9915225797,1.3262,0.13623,-49.844,1.20342207446,0.342723736555,-57.9120838047,1687559295.1738865
206,20,1.18513961213,-0.0431886267666,-58.3276618509,1.3252,0.13123,-51.062,1.18916340679,0.349676717579,-58.786237132,1687559295.245372
207,20,1.1723845531,-0.0354503987196,-59.2714197843,1.3232,0.11365,-52.469,1.17442166281,0.356267690359,-59.5601785842,1687559295.3157692
208,20,1.15469265012,-0.0268289837777,-60.3911808259,1.3047,0.11627,-52.719,1.15750396856,0.362738271096,-59.9580907272,1687559295.386998
209,20,1.14178854036,-0.0211985723109,-60.4727096228,1.3105,0.096863,-53.906,1.14089520127,0.369381692555,-60.2011184641,1687559295.457509
210,20,1.12648799658,-0.0123643639259,-61.312591185,1.2969,0.10101,-54.656,1.12501988983,0.37539120331,-60.9915430482,1687559295.529088
211,20,1.11522246188,-0.00733048902781,-61.8104062573,1.2812,0.10437,-55.0,1.11064591502,0.380887914194,-61.3592463717,1687559295.599826
212,20,1.09947069385,8.08035651504e-07,-63.0240285337,1.2686,0.10693,-55.875,1.09473471915,0.386694979057,-62.1180971761,1687559295.6713362
213,20,1.08858835379,0.00318552898879,-62.6655792039,1.2588,0.10608,-56.562,1.08016890559,0.392174222082,-62.6091067671,1687559295.7424173
214,20,1.07311493186,0.00854248988353,-63.4831170794,1.2451,0.10645,-57.75,1.06295952586,0.398372378466,-63.7572105677,1687559295.8122497
215,20,1.05775059895,0.0160878067748,-63.6434237783,1.2285,0.10962,-58.094,1.04913239584,0.404198864724,-64.1584715987,1687559295.8830528
216,20,1.047332201,0.023685122429,-64.70179033,1.2129,0.11316,-58.5,1.03355869295,0.409938532584,-64.5071845661,1687559295.9542336
217,20,1.03188332247,0.027635521196,-64.9679932129,1.1973,0.11847,-58.75,1.01786550064,0.415281484613,-64.7964421309,1687559296.0246072
218,20,1.01921203235,0.0348582440261,-65.692668733,1.1846,0.12183,-59.062,1.004567342,0.419948914498,-65.1491802313,1687559296.0961423
219,20,1.00777427898,0.043030802762,-66.165864893,1.1748,0.11609,-59.625,0.99122788267,0.424724873286,-65.4565082953,1687559296.1665528
220,20,0.995259052467,0.0484420168987,-66.0357309812,1.1602,0.12128,-59.75,0.974785804871,0.430649527365,-65.6262433698,1687559296.2383697
221,20,0.980415021221,0.052515134715,-66.6243469908,1.1465,0.12415,-60.094,0.96198087817,0.434961010871,-66.0670350032,1687559296.3085294
222,20,0.9685752427,0.0573803502193,-66.630492669,1.1309,0.12659,-60.062,0.947592165962,0.440345593611,-66.1418604111,1687559296.3800106
223,20,0.955530080563,0.0625899695813,-67.2031501552,1.1182,0.12915,-60.562,0.93349059404,0.445368483694,-66.6747821984,1687559296.4505823
224,20,0.941288948517,0.0710958173775,-67.6844939725,1.1123,0.13306,-61.031,0.921097343487,0.450075932017,-66.9380886362,1687559296.522096
225,20,0.930935922719,0.076922967328,-67.7899215043,1.1055,0.12866,-61.656,0.907636375814,0.455086545849,-67.3322321285,1687559296.5927575
226,20,0.92150673361,0.0815733487003,-68.5383528622,1.0986,0.12842,-62.219,0.893791873942,0.460185354888,-67.590603649,1687559296.6645775
227,20,0.908339995757,0.0853346742497,-69.0088582913,1.0918,0.11786,-63.062,0.879701187462,0.464467867143,-68.0501578855,1687559296.735238
228,20,0.895894129226,0.091006531197,-68.4342415536,1.0908,0.11792,-63.312,0.867852298765,0.468188804917,-67.9626531123,1687559296.8069837
229,20,0.884740221406,0.0949064513042,-69.2027817503,1.0771,0.11804,-62.875,0.853723506367,0.472375778353,-67.6043881618,1687559296.8779626
230,20,0.876158854851,0.0992104629227,-68.547089068,1.0645,0.1217,-62.656,0.840510958638,0.476241486834,-67.3230325511,1687559296.9506166
231,20,0.863992363305,0.103816497272,-68.5164202408,1.0479,0.12439,-62.625,0.825402541563,0.480254676162,-67.3666752629,1687559297.0190494
232,20,0.853631743239,0.105663892998,-68.5449896697,1.0391,0.11676,-62.562,0.812940301493,0.484169006629,-66.9996475132,1687559297.0907602
233,20,0.841464052634,0.11318226742,-68.3728946989,1.0332,0.11505,-63.094,0.79933633852,0.487784264519,-67.0694518141,1687559297.162007
234,20,0.827428731118,0.116494988348,-68.1476840498,1.0195,0.11725,-62.969,0.78390454956,0.492072947167,-67.0226555331,1687559297.2348335
235,20,0.816929034039,0.120937230898,-68.1189522631,0.98047,0.064453,-60.312,0.771658244048,0.495458448906,-67.0343525446,1687559297.3057668
236,20,0.807057485162,0.123893752116,-68.7445907487,0.96631,0.070129,-60.219,0.760171178117,0.498714848868,-67.0264395132,1687559297.3777597
237,20,0.794817442676,0.129274648217,-68.4228699919,0.95166,0.070068,-60.219,0.745222423524,0.502759587226,-67.073005438,1687559297.4490652
238,20,0.786331430824,0.131377147204,-68.372084876,0.93848,0.069397,-60.5,0.730675939402,0.506480649905,-67.130171526,1687559297.5219188
239,20,0.773571765844,0.112503456376,-69.1563804118,0.92969,0.07074,-60.375,0.718811334311,0.51000802798,-66.9647167093,1687559297.5947177
240,20,0.753107675427,0.099615096978,-68.8764849354,0.91699,0.070068,-60.406,0.704271750138,0.51511492082,-66.8090169539,1687559297.6690142
241,20,0.742252822503,0.103326770457,-69.0216924723,0.90918,0.070435,-60.562,0.692984613248,0.520195035448,-66.9180582786,1687559297.7399554
242,20,0.729605278532,0.11238754112,-68.7404380418,0.89844,0.075989,-60.25,0.679528687638,0.527313136012,-66.6704378103,1687559297.8121674
243,20,0.716367025796,0.121286924886,-67.9421793268,0.8877,0.080627,-60.219,0.666914840699,0.534740909026,-66.4451012534,1687559297.883196
244,20,0.705578856363,0.127215857705,-67.8051655421,0.87598,0.083679,-60.156,0.656176292481,0.540840924537,-66.1911845646,1687559297.955087
245,20,0.695417829495,0.132048857743,-67.800402692,0.86719,0.086121,-60.312,0.64296686964,0.548874298594,-66.1920043774,1687559298.0259972
246,20,0.683587835813,0.140682279653,-67.4096942589,0.854,0.089783,-60.312,0.63016066279,0.556696330588,-66.2190359586,1687559298.0981028
247,20,0.670784871639,0.149058394314,-67.8308448444,0.84521,0.094299,-60.25,0.618492129674,0.563231038896,-66.0643931486,1687559298.169121
248,20,0.666163172403,0.152101404876,-66.471319621,0.83643,0.096008,-58.75,0.607571612226,0.567330088169,-64.5811121673,1687559298.2410975
249,20,0.656015016256,0.159320873449,-65.1386659225,0.83154,0.094971,-56.594,0.599516992189,0.569179968582,-62.2335565999,1687559298.3123999
250,20,0.644545338863,0.168478324426,-63.9295591849,0.82861,0.091064,-53.781,0.593743978301,0.566456826893,-59.4941961606,1687559298.38447
251,20,0.638835518551,0.168716870366,-61.0557764693,0.82861,0.083679,-51.344,0.592242402048,0.559958324046,-57.0215092857,1687559298.4557042
252,20,0.641158262512,0.156772856988,-59.2055419341,0.8335,0.069275,-49.719,0.595399688725,0.548207318305,-55.1712747506,1687559298.5268166
253,20,0.636609878555,0.153949804486,-57.0142878046,0.85205,0.053406,-48.844,0.601086713438,0.533014539624,-53.8655235636,1687559298.5972607
254,20,0.637923278434,0.142461915706,-55.2247118984,0.86279,0.033142,-47.938,0.608361291004,0.51491660792,-52.43158172,1687559298.6685588
255,20,0.642908436074,0.121981050428,-54.5949104901,0.88281,0.0039978,-47.156,0.620637821172,0.490404173526,-51.2138742372,1687559298.7397678
256,20,0.662048268579,0.13762190826,-52.6523136413,0.90186,-0.023956,-45.844,0.639157819247,0.458475179366,-49.8825222072,1687559298.808932
257,20,0.671649835883,0.115399095164,-51.6046063512,0.92432,-0.055054,-45.469,0.656711428386,0.428973855104,-49.4673604974,1687559298.8794043
258,20,0.680361959333,0.0845124576348,-51.0471243094,0.95264,-0.098206,-44.656,0.67906111979,0.389149978251,-48.6284094816,1687559298.9508834
259,20,0.691707116933,0.054579831311,-50.1941248768,0.9707,-0.12274,-44.062,0.696244689805,0.356353063358,-48.0793611146,1687559299.0213883
260,20,0.709538167994,0.0100449064489,-48.7496019063,0.99561,-0.16577,-42.906,0.718582159013,0.314980625187,-46.7993736877,1687559299.0926182
261,20,0.721702086913,-0.0226445039839,-47.7944504127,1.0156,-0.19409,-42.156,0.736477439478,0.282742731058,-45.8328069984,1687559299.1632857
262,20,0.73398052188,-0.056960104437,-46.4733822188,1.0312,-0.22522,-40.938,0.755405066883,0.246910550324,-44.5980646657,1687559299.2346606
263,20,0.750479845574,-0.0967441517719,-45.7788722523,1.0576,-0.25879,-39.719,0.776092584707,0.207599222274,-43.6381526621,1687559299.304928
264,20,0.765338562254,-0.127837058075,-44.864920981,1.083,-0.28809,-39.062,0.793421309935,0.177741492664,-42.8891453381,1687559299.3760827
265,20,0.778355534609,-0.161885588122,-44.0556465195,1.1064,-0.32227,-38.312,0.812913310356,0.144327087315,-42.1659855937,1687559299.4466512
266,20,0.794,-0.195,-43.2640431103,1.1318,-0.35498,-37.625,0.829675684039,0.115082471205,-41.4844079303,1687559299.518284
267,20,0.811782474405,-0.234950923692,-43.0387747652,1.1562,-0.3877,-36.688,0.850023620399,0.0792177553428,-40.7455152874,1687559299.588861
268,20,0.82738934278,-0.264778368126,-41.9185109152,1.1748,-0.41113,-35.719,0.868284774186,0.0480665679774,-39.8825587776,1687559299.6624846
269,20,0.84532186414,-0.296737012048,-40.846493903,1.1973,-0.42798,-36.031,0.886113214614,0.0176974566587,-39.1137113152,1687559299.733221
