FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
102,33,0.757788518944,-1.86887049776,1.93777657492,1.0781,-1.124,7.1641,0.765450389279,-1.68651461898,1.94581058893,1687559463.9318032
103,33,0.773638796511,-1.83630950931,1.31732506647,1.0898,-1.0898,6.8828,0.78083690557,-1.64922860169,1.52254317113,1687559464.0097091
104,33,0.791846983072,-1.80264924983,1.80359374264,1.1055,-1.0547,6.9492,0.798606786478,-1.60735670653,1.56641350363,1687559464.0826879
105,33,0.811214249823,-1.76110136238,1.63434269892,1.126,-0.99561,5.9062,0.81699490666,-1.56157609324,1.27368377107,1687559464.1590939
106,27,0.82409550065,-1.73031484521,1.50234900277,1.1377,-0.96191,5.6445,0.832024065657,-1.52508963181,1.01219221957,1687559464.237407
107,27,0.842805967079,-1.69058795807,1.47823111144,1.1914,-0.88379,5.7891,0.850590166973,-1.48031958053,0.463381286786,1687559464.311303
108,27,0.860397755524,-1.65116929205,0.4640318051,1.2041,-0.84375,4.7969,0.866852475681,-1.44016066,-0.13959740615,1687559464.3841522
109,27,0.878291951429,-1.61498373173,0.246235252312,1.2266,-0.81055,3.9629,0.883353746291,-1.40185831471,-0.609254613151,1687559464.4580817
110,27,0.894808733427,-1.57697568048,-0.203761488822,1.2383,-0.76904,3.5566,0.89872373432,-1.36419099262,-0.872009675594,1687559464.5312605
111,27,0.911600181021,-1.54390120964,-0.635983152595,1.251,-0.73193,3.6055,0.914162155329,-1.32715294365,-0.825797639379,1687559464.6054425
112,27,0.924533666504,-1.51246975286,-0.878281230548,1.2627,-0.69287,3.4082,0.929432157903,-1.28730126492,-1.02304292977,1687559464.675353
113,27,0.935322647701,-1.48232172346,-0.90263540734,1.2705,-0.6665,3.0977,0.942210281601,-1.25596661288,-1.27178314932,1687559464.7493753
114,27,0.950975385789,-1.44957535254,-0.683316465545,1.2803,-0.63525,3.2109,0.955966529289,-1.22205152052,-1.15422184936,1687559464.822208
115,27,0.96439700751,-1.41933810974,-1.22836614947,1.2871,-0.59766,3.3789,0.969752195536,-1.1855446508,-0.983618583094,1687559464.894838
116,27,0.974395386796,-1.38420166502,-1.19873942047,1.3086,-0.55811,2.9531,0.98365230502,-1.14997646415,-0.936812559713,1687559464.9678438
117,27,0.988315171545,-1.35899972428,-1.06903435148,1.3125,-0.53223,2.7949,0.993666654465,-1.12235264801,-0.97888185854,1687559465.0417738
118,27,0.997268773298,-1.33373338112,-0.0189076604193,1.335,-0.49805,2.3184,1.00504602464,-1.09212223961,-0.931353565836,1687559465.1146576
119,27,1.01340581245,-1.29847493065,-0.785903212284,1.3398,-0.46704,2.1895,1.01794984467,-1.05937559769,-1.05891864104,1687559465.1927218
120,27,1.02274508992,-1.27264270705,-0.853707114745,1.3389,-0.39795,1.3457,1.02915407566,-1.03119946666,-1.06614976009,1687559465.2631724
121,27,1.03598544243,-1.24329116294,-0.760905467631,1.3486,-0.37305,1.5146,1.03988303665,-1.00307390753,-0.897068891088,1687559465.3366091
122,27,1.04610191107,-1.22014023927,-0.97435966683,1.3613,-0.33789,1.5654,1.05131948803,-0.973364135118,-0.864713918511,1687559465.4098742
123,27,1.05612308609,-1.19544245669,-0.542831251355,1.375,-0.31885,1.2422,1.06129628974,-0.947952801183,-1.13046917262,1687559465.4845479
124,21,1.06551958484,-1.17019443604,-1.13980271928,1.3896,-0.29199,0.58105,1.071459331,-0.922584608746,-1.26985654073,1687559465.5605154
125,21,1.07608762279,-1.14814143922,-0.902358943777,1.3584,-0.23218,0.89453,1.08093461745,-0.897558431419,-1.4910478034,1687559465.632288
126,21,1.0860873872,-1.12630952952,-1.8860103039,1.373,-0.20679,0.60156,1.09071850394,-0.873128702776,-1.52141613985,1687559465.7034287
127,21,1.09598495629,-1.09856258977,-1.38039826446,1.3848,-0.17651,1.0039,1.10070887047,-0.846765666757,-1.44613254586,1687559465.7756922
128,21,1.10447721106,-1.07673634573,-1.2737555169,1.3916,-0.15295,1.3516,1.10887400926,-0.823339537213,-1.14553884197,1687559465.846283
129,21,1.11027980813,-1.05871564251,-1.03844556302,1.3955,-0.13489,1.4355,1.11601713609,-0.802951115548,-1.06417874407,1687559465.918143
130,21,1.12094894642,-1.03746584338,-0.850491838208,1.4072,-0.10504,1.2021,1.1259480653,-0.778129952312,-1.20657063598,1687559465.988684
131,21,1.12455559263,-1.02002378738,-0.325150307156,1.416,-0.081177,1.5234,1.13498155944,-0.753580056972,-1.17209214768,1687559466.0603518
132,21,1.13240697223,-1.00119291985,-1.10555508083,1.4199,-0.062378,1.8066,1.14306963319,-0.732746808539,-0.89008168352,1687559466.130968
133,21,1.13593416271,-0.983803303183,-0.517941392937,1.4307,-0.041656,1.8018,1.15074498364,-0.711921818792,-0.814309222687,1687559466.2033238
134,21,1.14472277219,-0.969492927806,-1.16504848877,1.4336,-0.024231,1.7383,1.15881898068,-0.691758556314,-0.878603144039,1687559466.2743163
135,21,1.14944953984,-0.954027560047,-0.238471192175,1.4453,-0.006073,1.5146,1.16560604023,-0.673537514641,-0.933663684201,1687559466.346823
136,21,1.15890374959,-0.92474207145,-0.423988768397,1.4609,0.021088,1.1875,1.17696707136,-0.644729297336,-1.04489726834,1687559466.4180686
137,21,1.16725990923,-0.900726045515,-0.526481155538,1.4697,0.044708,1.5117,1.18685116561,-0.620318724635,-0.706665773491,1687559466.4899747
138,21,1.17582872809,-0.884328691417,-0.517566563412,1.4756,0.066772,1.6875,1.19523458674,-0.598898393524,-0.530787360382,1687559466.560283
139,21,1.18440807285,-0.863762120809,-0.293337590012,1.4893,0.093994,1.293,1.20202748109,-0.579752151988,-0.54448896683,1687559466.6317596
140,21,1.18920120151,-0.849922455261,-0.446536751858,1.4932,0.11261,1.5391,1.20897225612,-0.561245020201,-0.30201513651,1687559466.7022014
141,21,1.1956619544,-0.834815309753,-0.777509846188,1.502,0.12964,1.2754,1.21504037484,-0.544898308564,-0.649890191217,1687559466.773639
142,21,1.196,-0.818,-0.572957795131,1.5107,0.14221,1.6875,1.2220485742,-0.525243417565,-0.241514085961,1687559466.8440812
143,21,1.20340896026,-0.804976338831,-0.420291177829,1.5156,0.15869,1.3457,1.22859304029,-0.507159846671,-0.581100357624,1687559466.915363
144,21,1.20887487372,-0.787638093018,-0.16171846779,1.5234,0.18201,1.0215,1.23634505959,-0.488125527651,-0.904682008756,1687559466.986422
145,21,1.216,-0.775,-0.727656399816,1.5332,0.20361,0.46582,1.24395952717,-0.469475442437,-1.36600147129,1687559467.0592065
146,21,1.22388026688,-0.751681076052,-1.12575233432,1.5361,0.22363,0.3042,1.2518158294,-0.44885631084,-1.63949524905,1687559467.1317735
147,21,1.22972500953,-0.733993806001,-1.22472365776,1.4727,0.22522,-2.0098,1.25872564347,-0.430269103385,-1.33442159382,1687559467.203452
148,21,1.23768200142,-0.721215737199,-1.79178468104,1.4805,0.24438,-1.9297,1.26666043163,-0.411565293372,-1.30687238747,1687559467.2737854
149,21,1.24308206389,-0.707491389835,-1.21852849098,1.4893,0.2644,-1.6133,1.27241988544,-0.395175118135,-1.06711467012,1687559467.3455951
150,21,1.24982264439,-0.691557793822,-1.48499999367,1.4941,0.27734,-1.29,1.27836197185,-0.379462028613,-0.744091647229,1687559467.4162738
151,21,1.25272503639,-0.677225628899,-0.500306929011,1.4961,0.29321,-0.84814,1.28457921871,-0.361362168571,-0.430539530147,1687559467.4884124
152,21,1.25891197509,-0.663651429056,-0.555783022642,1.498,0.31079,-0.68701,1.29045746143,-0.345436283564,-0.323319882648,1687559467.56302
153,21,1.26255465633,-0.653284135432,-0.44576036044,1.5059,0.32153,-0.82129,1.29527140579,-0.332189312869,-0.456972567971,1687559467.6358194
154,21,1.26926197516,-0.636566321984,-0.399259342563,1.5117,0.34204,-0.66211,1.301981996,-0.315472812296,-0.410471550094,1687559467.7064946
155,21,1.27427389796,-0.620366879249,-0.498001622095,1.5166,0.35449,-0.38574,1.30849729898,-0.298333421367,-0.178188735582,1687559467.7779984
156,21,1.27845226489,-0.604022928305,-0.171338221439,1.5205,0.36523,-0.46387,1.31407098581,-0.282864980738,-0.270566969151,1687559467.8498342
157,21,1.28436389046,-0.589217053453,-0.349667683963,1.5293,0.38208,-0.71094,1.32049487256,-0.265962538311,-0.514615761299,1687559467.9209807
158,21,1.29023443893,-0.576896728814,-0.508057427671,1.5361,0.39819,-0.49268,1.32687000877,-0.249883734163,-0.347947652703,1687559467.9915946
159,21,1.29593543692,-0.563317185009,-0.384024541197,1.5391,0.41333,-0.69629,1.33321095565,-0.23535475952,-0.549886603261,1687559468.063384
160,21,1.30244274597,-0.547692083648,-0.219606257923,1.543,0.43091,-0.48096,1.33975075946,-0.219315388266,-0.398229546663,1687559468.133899
161,21,1.312,-0.531,-0.194805650344,1.5498,0.45752,0.10059,1.34833500158,-0.195144505925,0.0471818423786,1687559468.205379
162,21,1.321,-0.498,-0.0286478897565,1.5625,0.48804,-0.30322,1.35919369298,-0.162845404985,-0.353041435073,1687559468.276105
163,21,1.33320835166,-0.47154334591,-0.189874387813,1.5732,0.51807,-0.31836,1.37209591736,-0.13217050189,-0.450374805377,1687559468.3456824
164,21,1.34053847344,-0.453463311573,-0.171677511387,1.5791,0.54053,-0.3877,1.37905513975,-0.114136011184,-0.517499510885,1687559468.415772
165,21,1.34805542482,-0.434112625947,-0.779222601378,1.5752,0.56592,-0.33838,1.38660290108,-0.0928839904196,-0.850985656371,1687559468.4872508
166,21,1.35573320301,-0.414414146346,-0.492715671093,1.582,0.58447,-0.049316,1.39430534562,-0.0731951426968,-0.564478726086,1687559468.5573516
167,21,1.36146618671,-0.399368429365,-0.277870178676,1.5889,0.59814,0.20996,1.4000571696,-0.0581566180865,-0.349633233668,1687559468.6291847
168,21,1.3677737686,-0.393478461217,-1.15429547304,1.5869,0.61475,0.18408,1.40509743485,-0.0449482847354,-0.550561714592,1687559468.7001903
169,21,1.37410470601,-0.381388894573,-0.630109699168,1.5918,0.62695,0.16895,1.40969740696,-0.0319612198833,-0.563917850529,1687559468.7718632
170,21,1.37749011307,-0.369472620595,-0.704738088011,1.5889,0.64307,0.68799,1.4135128722,-0.02007604441,-0.303929308357,1687559468.8435426
171,21,1.38142171296,-0.358628777088,-0.19322309874,1.5918,0.65869,0.66064,1.41751986449,-0.00697022736977,-0.330994646508,1687559468.9148355
172,21,1.38009120554,-0.380119371511,0.185110482107,1.5947,0.66846,0.58057,1.42163221355,0.0048091117066,-0.409703285629,1687559468.9852319
173,21,1.38382854738,-0.372718623136,-0.242922927599,1.6016,0.68066,0.75488,1.42637813459,0.0198228250358,-0.236086700059,1687559469.0599976
174,21,1.38950739283,-0.354455267861,-0.0401070456592,1.5449,0.73389,-1.0098,1.43096843007,0.0334704649729,-0.080757397579,1687559469.131208
175,21,1.39385678372,-0.344999229655,-0.464095814056,1.5508,0.74561,-1.252,1.43484125828,0.0466829371007,-0.148458834431,1687559469.2032754
176,21,1.39731149311,-0.333473364727,-0.0894037916562,1.5547,0.75781,-1.543,1.43801552008,0.0585129365288,-0.244242861857,1687559469.2742388
177,21,1.40209457676,-0.320473278272,-0.302283686885,1.5586,0.77246,-1.5762,1.44188200453,0.0719304965784,-0.271323660192,1687559469.3460698
178,21,1.40536243877,-0.309561090277,-0.405955534726,1.5635,0.7832,-1.6602,1.44511422196,0.0833566451328,-0.220929111205,1687559469.4172094
179,21,1.41,-0.297,-0.280749319614,1.5713,0.79736,-1.9199,1.44902872789,0.09679864923,-0.234709330177,1687559469.4896367
180,21,1.41291922874,-0.285269038372,-0.313830827486,1.5732,0.80762,-1.916,1.45258133429,0.109897540262,-0.229889408645,1687559469.5599284
181,21,1.41596319375,-0.273495997047,-0.819329647037,1.5771,0.81543,-1.9141,1.45564077795,0.121705594446,-0.154531217967,1687559469.631636
182,21,1.41824140596,-0.261022223596,0.058401125999,1.5791,0.83008,-1.8838,1.45959469417,0.136531541094,-0.164548906882,1687559469.7024815
183,21,1.42283839974,-0.250731282499,-0.27094625091,1.582,0.84229,-1.623,1.46278261128,0.148285641389,-0.0229655452985,1687559469.7747376
184,21,1.42450717171,-0.240561717785,-0.0791392167341,1.583,0.85645,-1.6758,1.46640321619,0.161135136405,-0.15552739546,1687559469.8458977
185,21,1.42781392894,-0.230480392166,-0.95040969055,1.5859,0.86963,-2.6387,1.46994709697,0.172779178781,-1.22170923438,1687559469.9181821
186,21,1.42900572021,-0.219150267209,-2.62073519817,1.5898,0.87793,-6.582,1.47086389298,0.182049842226,-5.17218557576,1687559469.9896848
187,21,1.43073373772,-0.210252250494,-5.78877760841,1.5879,0.8877,-12.398,1.46920537218,0.192699085834,-11.0017558795,1687559470.062885
188,21,1.432,-0.2,-11.7169869104,1.5869,0.90625,-17.375,1.46353128729,0.202458193178,-16.4991611005,1687559470.132856
189,21,1.42418402613,-0.189969715735,-16.633216406,1.5771,0.91455,-21.984,1.45256861475,0.21188860899,-21.0851493684,1687559470.204976
190,21,1.41601255217,-0.179852564369,-20.9960325486,1.5664,0.92236,-25.797,1.44082606584,0.220738332183,-24.8928999578,1687559470.2754126
191,21,1.40405500894,-0.171639093067,-25.218734174,1.5527,0.93359,-29.5,1.42552791333,0.231368855984,-28.6096329954,1687559470.3471851
192,21,1.39525602667,-0.163904950799,-28.1588060054,1.5391,0.94678,-32.188,1.41069718749,0.240624182911,-31.8747336424,1687559470.4177969
193,21,1.38420559723,-0.152976853101,-32.3470585168,1.5303,0.96191,-34.906,1.39666265933,0.249359338718,-35.3336402188,1687559470.4891093
194,21,1.36754549822,-0.143058204062,-35.5382287474,1.5127,0.97852,-37.562,1.38173881431,0.258097543989,-38.3520037498,1687559470.5597541
195,21,1.355,-0.131,-38.2506624029,1.4951,0.97949,-40.594,1.36488885159,0.267566947182,-41.5362135592,1687559470.6314483
196,21,1.3390744753,-0.122381770947,-41.5118953421,1.4814,0.98047,-43.031,1.35005071175,0.275017273589,-43.8982127413,1687559470.7006798
197,21,1.32159798792,-0.111850936388,-43.9709785342,1.4658,0.97119,-45.25,1.33331142773,0.282926359229,-46.0474804287,1687559470.7721565
198,21,1.30503073276,-0.104511460175,-47.0658093149,1.4531,0.96875,-47.156,1.31793731073,0.29016276539,-47.8184450612,1687559470.8432698
199,21,1.29043631545,-0.0977071587052,-48.5049092595,1.4395,0.98438,-48.219,1.30250778109,0.297455508837,-49.4571957151,1687559470.9158812
200,21,1.2729135838,-0.0892717270602,-50.3631591964,1.4258,0.98877,-50.219,1.28583064694,0.305183811308,-51.292737225,1687559470.987283
201,21,1.25553117862,-0.0793787954404,-52.0411215284,1.4092,1.0059,-51.156,1.26704113572,0.313974875865,-53.0404285726,1687559471.0590515
202,21,1.24452605445,-0.0714671702705,-53.1755190612,1.3984,0.99219,-53.062,1.25209979622,0.320859770052,-54.2429962351,1687559471.130356
203,21,1.2292050393,-0.0647219902815,-54.5764736781,1.3828,1.0078,-53.375,1.23679071413,0.32776642855,-55.372875297,1687559471.2023718
204,29,1.2121196087,-0.0572939383837,-55.9792717437,1.3672,1.0,-54.656,1.21981017933,0.335431239831,-56.7756733626,1687559471.277762
205,29,1.19513009642,-0.0502030878239,-56.9915225797,1.3633,1.0283,-53.969,1.20342207446,0.342723736555,-57.9120838047,1687559471.3505063
206,29,1.18513961213,-0.0431886267666,-58.3276618509,1.3545,1.0068,-55.25,1.18916340679,0.349676717579,-58.786237132,1687559471.4249146
207,29,1.1723845531,-0.0354503987196,-59.2714197843,1.3398,0.99512,-56.031,1.17442166281,0.356267690359,-59.5601785842,1687559471.5000627
208,29,1.15469265012,-0.0268289837777,-60.3911808259,1.334,0.9751,-57.219,1.15750396856,0.362738271096,-59.9580907272,1687559471.5744042
209,29,1.14178854036,-0.0211985723109,-60.4727096228,1.3154,0.97949,-56.656,1.14089520127,0.369381692555,-60.2011184641,1687559471.6519206
210,29,1.12648799658,-0.0123643639259,-61.312591185,1.3086,0.96924,-58.188,1.12501988983,0.37539120331,-60.9915430482,1687559471.7263837
211,29,1.11522246188,-0.00733048902781,-61.8104062573,1.3047,0.94922,-59.312,1.11064591502,0.380887914194,-61.3592463717,1687559471.8017137
212,29,1.09947069385,8.08035651504e-07,-63.0240285337,1.291,0.95508,-59.812,1.09473471915,0.386694979057,-62.1180971761,1687559471.8766005
213,29,1.08858835379,0.00318552898879,-62.6655792039,1.293,0.93408,-61.375,1.08016890559,0.392174222082,-62.6091067671,1687559471.9494994
214,29,1.07311493186,0.00854248988353,-63.4831170794,1.2832,0.91309,-63.531,1.06295952586,0.398372378466,-63.7572105677,1687559472.023925
215,29,1.05775059895,0.0160878067748,-63.6434237783,1.2734,0.91064,-64.188,1.04913239584,0.404198864724,-64.1584715987,1687559472.0994418
216,29,1.047332201,0.023685122429,-64.70179033,1.2568,0.91309,-64.375,1.03355869295,0.409938532584,-64.5071845661,1687559472.1739788
217,29,1.03188332247,0.027635521196,-64.9679932129,1.248,0.90967,-65.125,1.01786550064,0.415281484613,-64.7964421309,1687559472.2497978
218,29,1.01921203235,0.0348582440261,-65.692668733,1.2393,0.9082,-65.312,1.004567342,0.419948914498,-65.1491802313,1687559472.3245432
219,29,1.00777427898,0.043030802762,-66.165864893,1.2227,0.91309,-65.438,0.99122788267,0.424724873286,-65.4565082953,1687559472.4005444
220,29,0.995259052467,0.0484420168987,-66.0357309812,1.207,0.9165,-65.5,0.974785804871,0.430649527365,-65.6262433698,1687559472.4760823
221,29,0.980415021221,0.052515134715,-66.6243469908,1.1982,0.90527,-66.562,0.96198087817,0.434961010871,-66.0670350032,1687559472.548766
222,29,0.9685752427,0.0573803502193,-66.630492669,1.1934,0.89502,-67.375,0.947592165962,0.440345593611,-66.1418604111,1687559472.623383
223,29,0.955530080563,0.0625899695813,-67.2031501552,1.1807,0.89062,-68.188,0.93349059404,0.445368483694,-66.6747821984,1687559472.6987746
224,29,0.941288948517,0.0710958173775,-67.6844939725,1.167,0.89307,-68.312,0.921097343487,0.450075932017,-66.9380886362,1687559472.7732263
225,29,0.930935922719,0.076922967328,-67.7899215043,1.1562,0.90039,-68.562,0.907636375814,0.455086545849,-67.3322321285,1687559472.8477232
226,29,0.92150673361,0.0815733487003,-68.5383528622,1.1455,0.9082,-68.625,0.893791873942,0.460185354888,-67.590603649,1687559472.9238496
227,29,0.908339995757,0.0853346742497,-69.0088582913,1.1367,0.89697,-69.812,0.879701187462,0.464467867143,-68.0501578855,1687559472.9985409
228,29,0.895894129226,0.091006531197,-68.4342415536,1.1338,0.88477,-70.438,0.867852298765,0.468188804917,-67.9626531123,1687559473.0744815
229,29,0.884740221406,0.0949064513042,-69.2027817503,1.1318,0.86719,-71.0,0.853723506367,0.472375778353,-67.6043881618,1687559473.1469593
230,29,0.876158854851,0.0992104629227,-68.547089068,1.1191,0.86865,-70.812,0.840510958638,0.476241486834,-67.3230325511,1687559473.222725
231,29,0.863992363305,0.103816497272,-68.5164202408,1.1045,0.87109,-71.0,0.825402541563,0.480254676162,-67.3666752629,1687559473.2977529
232,29,0.853631743239,0.105663892998,-68.5449896697,1.0947,0.86475,-71.125,0.812940301493,0.484169006629,-66.9996475132,1687559473.374305
233,29,0.841464052634,0.11318226742,-68.3728946989,1.0869,0.86328,-71.562,0.79933633852,0.487784264519,-67.0694518141,1687559473.4497724
234,29,0.827428731118,0.116494988348,-68.1476840498,1.0713,0.8623,-71.812,0.78390454956,0.492072947167,-67.0226555331,1687559473.526242
235,29,0.816929034039,0.120937230898,-68.1189522631,1.0625,0.86279,-71.938,0.771658244048,0.495458448906,-67.0343525446,1687559473.6011925
236,29,0.807057485162,0.123893752116,-68.7445907487,1.0547,0.86084,-72.25,0.760171178117,0.498714848868,-67.0264395132,1687559473.6775422
237,29,0.794817442676,0.129274648217,-68.4228699919,1.04,0.86377,-72.5,0.745222423524,0.502759587226,-67.073005438,1687559473.7540147
238,29,0.786331430824,0.131377147204,-68.372084876,1.0381,0.78369,-76.25,0.730675939402,0.506480649905,-67.130171526,1687559473.8297627
239,29,0.773571765844,0.112503456376,-69.1563804118,1.0254,0.78711,-76.062,0.718811334311,0.51000802798,-66.9647167093,1687559473.9054928
240,29,0.753107675427,0.099615096978,-68.8764849354,1.0088,0.79248,-76.312,0.704271750138,0.51511492082,-66.8090169539,1687559473.981582
241,29,0.742252822503,0.103326770457,-69.0216924723,0.99609,0.79492,-76.438,0.692984613248,0.520195035448,-66.9180582786,1687559474.0561953
242,29,0.729605278532,0.11238754112,-68.7404380418,0.98438,0.79932,-76.125,0.679528687638,0.527313136012,-66.6704378103,1687559474.1321197
243,29,0.716367025796,0.121286924886,-67.9421793268,0.97363,0.80518,-76.0,0.666914840699,0.534740909026,-66.4451012534,1687559474.20675
244,29,0.705578856363,0.127215857705,-67.8051655421,0.96484,0.81006,-75.875,0.656176292481,0.540840924537,-66.1911845646,1687559474.2832549
245,29,0.695417829495,0.132048857743,-67.800402692,0.95312,0.81836,-75.812,0.64296686964,0.548874298594,-66.1920043774,1687559474.356784
246,29,0.683587835813,0.140682279653,-67.4096942589,0.94238,0.82764,-76.125,0.63016066279,0.556696330588,-66.2190359586,1687559474.43355
247,29,0.670784871639,0.149058394314,-67.8308448444,0.93359,0.83691,-76.0,0.618492129674,0.563231038896,-66.0643931486,1687559474.5087943
248,29,0.666163172403,0.152101404876,-66.471319621,0.92139,0.84131,-74.375,0.607571612226,0.567330088169,-64.5811121673,1687559474.584954
249,29,0.656015016256,0.159320873449,-65.1386659225,0.91504,0.84375,-72.125,0.599516992189,0.569179968582,-62.2335565999,1687559474.66017
250,29,0.644545338863,0.168478324426,-63.9295591849,0.90625,0.83984,-69.438,0.593743978301,0.566456826893,-59.4941961606,1687559474.7365484
251,29,0.638835518551,0.168716870366,-61.0557764693,0.90283,0.83105,-67.125,0.592242402048,0.559958324046,-57.0215092857,1687559474.8118699
252,29,0.641158262512,0.156772856988,-59.2055419341,0.90039,0.81738,-65.562,0.595399688725,0.548207318305,-55.1712747506,1687559474.8876634
253,29,0.636609878555,0.153949804486,-57.0142878046,0.91113,0.7998,-63.969,0.601086713438,0.533014539624,-53.8655235636,1687559474.9594154
254,29,0.637923278434,0.142461915706,-55.2247118984,0.9082,0.77441,-63.156,0.608361291004,0.51491660792,-52.43158172,1687559475.0348604
255,29,0.642908436074,0.121981050428,-54.5949104901,0.91211,0.75488,-62.094,0.620637821172,0.490404173526,-51.2138742372,1687559475.1093218
256,29,0.662048268579,0.13762190826,-52.6523136413,0.93555,0.71143,-60.438,0.639157819247,0.458475179366,-49.8825222072,1687559475.1848366
257,29,0.671649835883,0.115399095164,-51.6046063512,0.95361,0.67627,-59.75,0.656711428386,0.428973855104,-49.4673604974,1687559475.2590644
258,29,0.680361959333,0.0845124576348,-51.0471243094,0.96387,0.63525,-59.031,0.67906111979,0.389149978251,-48.6284094816,1687559475.3343124
259,29,0.691707116933,0.054579831311,-50.1941248768,0.97852,0.60156,-58.5,0.696244689805,0.356353063358,-48.0793611146,1687559475.4089448
260,29,0.709538167994,0.0100449064489,-48.7496019063,1.002,0.55225,-56.969,0.718582159013,0.314980625187,-46.7993736877,1687559475.4852068
261,29,0.721702086913,-0.0226445039839,-47.7944504127,1.0107,0.521,-56.0,0.736477439478,0.282742731058,-45.8328069984,1687559475.55736
262,29,0.73398052188,-0.056960104437,-46.4733822188,1.0273,0.48022,-54.75,0.755405066883,0.246910550324,-44.5980646657,1687559475.6363623
263,29,0.750479845574,-0.0967441517719,-45.7788722523,1.042,0.44092,-53.719,0.776092584707,0.207599222274,-43.6381526621,1687559475.7111423
264,29,0.765338562254,-0.127837058075,-44.864920981,1.0684,0.40649,-52.438,0.793421309935,0.177741492664,-42.8891453381,1687559475.7869315
265,29,0.778355534609,-0.161885588122,-44.0556465195,1.0791,0.37158,-51.688,0.812913310356,0.144327087315,-42.1659855937,1687559475.861435
266,29,0.794,-0.195,-43.2640431103,1.0938,0.33716,-51.062,0.829675684039,0.115082471205,-41.4844079303,1687559475.9370463
267,29,0.811782474405,-0.234950923692,-43.0387747652,1.1113,0.30005,-50.094,0.850023620399,0.0792177553428,-40.7455152874,1687559476.0116925
268,29,0.82738934278,-0.264778368126,-41.9185109152,1.125,0.26953,-49.156,0.868284774186,0.0480665679774,-39.8825587776,1687559476.091098
269,29,0.84532186414,-0.296737012048,-40.846493903,1.0762,0.20923,-51.312,0.886113214614,0.0176974566587,-39.1137113152,1687559476.1629977
270,29,0.860346029095,-0.325942206987,-40.4728214249,1.083,0.17822,-51.312,0.900968406628,-0.00815986402422,-38.8993215308,1687559476.238807
