FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
250,23,1.014017019,1.49138683969,-14.4727016807,0.97998,1.6035,-16.344,0.764320665766,1.85017833717,-16.5922698326,1687560041.243632
251,23,1.01995564067,1.49390323466,-15.8670673506,0.98486,1.6064,-18.406,0.769567952827,1.85228898396,-18.6409016874,1687560041.3151536
252,23,1.02107180449,1.49168702299,-16.960498313,0.99854,1.6123,-20.422,0.774342909615,1.85473480152,-20.4756815506,1687560041.3875904
253,23,1.0260385435,1.49548810541,-18.6376399624,1.0039,1.6172,-22.297,0.779583744753,1.85811093117,-22.3828486368,1687560041.4596667
254,23,1.02969844227,1.49928309889,-20.9978182137,1.0068,1.6201,-24.391,0.784328472124,1.86173789274,-24.4448149319,1687560041.5304697
255,23,1.03653514881,1.49952044039,-22.3739234829,1.0068,1.6182,-25.594,0.788020194504,1.8640228616,-26.1063141209,1687560041.6028173
256,23,1.03979198149,1.50298394502,-24.6553445389,1.0195,1.6201,-26.438,0.792775569797,1.86446283591,-26.9009200147,1687560041.6743917
257,23,1.0437771312,1.50298789762,-25.5647624229,1.0322,1.6201,-26.734,0.796900030196,1.8630777354,-27.0480957481,1687560041.7464957
258,23,1.04638042669,1.50474928221,-26.2880642108,1.0352,1.6191,-26.984,0.800505557991,1.86119728528,-27.2848274252,1687560041.8178995
259,23,1.049,1.503,-26.2013599713,1.0391,1.6172,-27.172,0.804185688876,1.85919969025,-27.500518679,1687560041.8902183
260,23,1.05392244697,1.49848853252,-26.4784964117,1.0488,1.6201,-27.656,0.808136393466,1.85703134164,-27.8768259911,1687560041.962337
261,23,1.05532135182,1.49707681397,-26.8326063948,1.0537,1.6191,-27.656,0.813550464457,1.85447197843,-27.8772822769,1687560042.0347357
262,23,1.05843190322,1.49459667702,-26.2781730953,1.0566,1.6143,-27.672,0.819511135049,1.8518157466,-28.0037272865,1687560042.1069143
263,23,1.065,1.492,-26.7857769224,1.0742,1.6172,-27.969,0.825965774427,1.84889446726,-28.2459676741,1687560042.1799319
264,23,1.07079479825,1.49090260391,-26.9268755883,1.084,1.6113,-28.562,0.836905160613,1.84443930527,-28.8243879273,1687560042.2520323
265,23,1.07723735016,1.4851264908,-26.6549196108,1.1064,1.6084,-29.266,0.851059556598,1.83687831894,-29.3536657511,1687560042.3250043
266,23,1.09176300794,1.47758622758,-28.0437714833,1.1367,1.6035,-30.031,0.867299026261,1.82789991761,-29.9354525264,1687560042.3999064
267,23,1.10821317043,1.46721096825,-29.1902284663,1.2266,1.6104,-29.047,0.892249544754,1.81360428247,-30.9603274444,1687560042.4726925
268,23,1.111,1.46,-29.7422391452,1.2646,1.5977,-29.391,0.919968488282,1.79750102394,-31.2496032451,1687560042.54607
269,23,1.13276699732,1.44831836777,-30.505568721,1.2842,1.5869,-28.75,0.949720638968,1.78171861576,-30.6527443648,1687560042.6177628
270,23,1.16265152316,1.42850598505,-30.689370484,1.3291,1.5713,-28.031,0.988260508306,1.76164907281,-30.4133259428,1687560042.6903749
271,23,1.19098347219,1.41317098073,-29.1495188312,1.375,1.5518,-27.188,1.03018018448,1.73967926161,-29.9296300471,1687560042.7641537
272,23,1.22158164753,1.3987580602,-29.4368172815,1.4131,1.5352,-27.125,1.07535660608,1.71839235488,-29.8082676281,1687560042.8370576
273,23,1.24891530117,1.38938737849,-28.9516751828,1.4473,1.5195,-26.969,1.11455049733,1.69826353141,-29.6668344925,1687560042.9101593
274,23,1.28722726434,1.36937192637,-28.7775355422,1.4883,1.4941,-26.672,1.15708077991,1.67361997195,-29.3491786369,1687560042.9821973
275,23,1.3287290612,1.35090350803,-28.1861001753,1.5322,1.4688,-26.047,1.19858202341,1.64753930806,-28.6610790699,1687560043.0551486
276,23,1.37875662919,1.32349035849,-28.0596320644,1.5693,1.4434,-26.016,1.24247735933,1.61760158117,-28.6599458254,1687560043.1279263
277,23,1.40536844857,1.30569265951,-28.6734701027,1.6104,1.416,-26.703,1.2840122072,1.58845948955,-29.3591285807,1687560043.1980333
278,23,1.451,1.274,-27.3358164057,1.6553,1.3867,-28.484,1.32824403844,1.55627947872,-31.1766283918,1687560043.2735374
279,23,1.49247737594,1.24658537735,-29.6359885139,1.6982,1.3652,-27.391,1.37807090337,1.51625170324,-32.88380199,1687560043.3476326
280,23,1.53714292719,1.21153528216,-30.8143518864,1.7422,1.3301,-28.172,1.42633833141,1.47598922098,-33.6994468251,1687560043.4189956
281,23,1.57547232531,1.17754686552,-31.7381455251,1.791,1.2979,-28.203,1.46789638545,1.44117971285,-33.7488574983,1687560043.4912689
282,23,1.61334890806,1.14174802725,-32.185951418,1.8379,1.2617,-27.672,1.51180143263,1.40258805937,-33.2253019317,1687560043.56253
283,23,1.64965799661,1.11266273588,-32.3378148099,1.873,1.2236,-27.125,1.55397392906,1.36402886446,-32.3895979231,1687560043.6353152
284,23,1.68840768044,1.081905775,-31.5193064767,1.9004,1.1973,-26.453,1.58547324523,1.33461416528,-31.5790431902,1687560043.7081234
285,23,1.72133263622,1.05049405729,-31.5760683393,1.9473,1.1641,-25.734,1.62446927084,1.29718272378,-30.8538010078,1687560043.7800825
286,23,1.75877160903,1.00954159647,-30.7728310999,1.9795,1.1289,-25.391,1.66078466624,1.26013972211,-30.5105694032,1687560043.8513834
287,23,1.7965596412,0.976255030509,-29.5712270167,2.0059,1.0977,-25.062,1.69193982048,1.2279170751,-30.2211610019,1687560043.9234095
288,23,1.83301648591,0.932206455139,-29.9512843638,2.0332,1.0566,-25.391,1.71793670688,1.19009966091,-30.6248655305,1687560043.9979424
289,23,1.87181644092,0.90503392714,-28.9975900401,2.0605,1.0371,-27.781,1.73931402532,1.15031566168,-32.9889516665,1687560044.0716717
290,23,1.9036936829,0.873903089927,-30.3714636815,2.0801,1.0029,-28.672,1.7555651736,1.11508821211,-33.8833133447,1687560044.143553
291,23,1.92700940918,0.845248844506,-32.4987615155,2.1016,0.96875,-29.281,1.77378658536,1.07961907247,-34.4039857147,1687560044.2167225
292,23,1.94723231197,0.813433454168,-33.1874651947,2.125,0.92822,-29.891,1.79354468541,1.03907806512,-35.0096245778,1687560044.2885702
293,23,1.96617431021,0.776562905693,-35.0155877409,2.1602,0.8877,-30.75,1.81297890083,0.996977656251,-35.8852839972,1687560044.3611503
294,23,1.98007939808,0.753872287182,-34.2540269478,2.1758,0.854,-31.5,1.82823270973,0.964772386845,-36.3345902128,1687560044.4336
295,23,2.002,0.721,-34.7556198526,2.2012,0.81396,-31.984,1.84689140091,0.922121365983,-37.1543272067,1687560044.507078
296,23,2.02456632368,0.678715496225,-35.3218497988,2.2227,0.76514,-33.812,1.86463059944,0.879990068692,-38.5964368271,1687560044.579996
297,23,2.03533540244,0.650051036413,-36.2162310104,2.2363,0.73047,-35.25,1.87973255252,0.842620207994,-39.9935092825,1687560044.6529744
298,23,2.05757066825,0.603312835692,-38.2019882847,2.2578,0.68457,-36.938,1.89724768577,0.801682300452,-41.2738526559,1687560044.7255716
299,23,2.07592890212,0.561115549874,-40.0826787942,2.2734,0.64844,-37.656,1.91345453704,0.76440378393,-42.1045451148,1687560044.798834
300,23,2.0947560039,0.524769867474,-40.7871725878,2.291,0.60645,-38.562,1.93098760931,0.727416491959,-42.8090389084,1687560044.8748024
301,23,2.104,0.486,-41.6425725501,2.2773,0.56152,-43.406,1.95089370818,0.686184143563,-44.0332594219,1687560044.9485075
302,23,2.12237118258,0.452381417053,-42.6578913328,2.2852,0.5293,-44.219,1.96922566444,0.649015053803,-44.764091797,1687560045.0185738
303,23,2.13988965294,0.412995201291,-43.4939314828,2.3145,0.48535,-45.156,1.98900960001,0.607463491106,-45.7260395657,1687560045.0913806
304,23,2.15172619733,0.381080596734,-44.4858184651,2.334,0.44995,-46.031,2.00697915975,0.570591030041,-46.6039943836,1687560045.1630492
305,23,2.16692932171,0.348233775135,-44.8925069692,2.3398,0.41675,-46.594,2.02523364654,0.533847600907,-47.126655716,1687560045.2362823
306,23,2.1867294434,0.307372288682,-46.3730121044,2.3574,0.37354,-47.094,2.04501254651,0.492397521702,-47.6486699281,1687560045.30794
307,23,2.20827666759,0.249313043969,-46.7696783065,2.3711,0.33374,-48.031,2.06475100267,0.450374006088,-48.5399976855,1687560045.3811328
308,23,2.22661589661,0.211394659856,-47.9539448814,2.3926,0.28662,-48.875,2.08361513919,0.408001851399,-49.371559397,1687560045.4539247
309,23,2.24135984901,0.182715272102,-48.8157461783,2.4043,0.24976,-49.562,2.0980274763,0.375008561349,-49.9981866463,1687560045.5278323
310,23,2.26037115392,0.139383948986,-49.3989790658,2.4219,0.20447,-50.469,2.11594085779,0.332900016935,-50.8027233748,1687560045.5983124
311,23,2.27840753606,0.0968606071669,-50.0093571449,2.4297,0.16077,-51.281,2.13338395883,0.289129863608,-51.4708862762,1687560045.67176
312,23,2.29118014136,0.0580120157689,-50.795651108,2.4492,0.11676,-51.844,2.14892715445,0.251530045063,-52.1539714216,1687560045.7467752
313,23,2.30198452464,0.0263042112474,-51.0407958794,2.4492,0.11591,-52.938,2.16597178268,0.208398446775,-52.8589536109,1687560045.8199337
314,23,2.31182907203,-0.00985699333085,-52.2281020581,2.4609,0.085693,-53.875,2.17984639039,0.170500192741,-53.6003143934,1687560045.8925378
315,23,2.32558099645,-0.0495700944331,-53.1043571959,2.4766,0.048553,-54.344,2.19602878382,0.1269183192,-54.4149483217,1687560045.9654255
316,23,2.33661958187,-0.0891023702516,-53.8821861513,2.4863,0.0065727,-55.312,2.2102941781,0.0885036847931,-55.0760665908,1687560046.0379179
317,23,2.35205763777,-0.132433344451,-54.4005459881,2.498,-0.043518,-56.25,2.22596380954,0.0451555002896,-55.8809893953,1687560046.1119485
318,23,2.36682637516,-0.179844559018,-55.677819464,2.5,-0.089844,-57.188,2.24192492283,0.00171136757162,-56.6501825357,1687560046.1838417
319,23,2.37771881219,-0.212973410462,-56.1733777651,2.5117,-0.12482,-58.094,2.2553118506,-0.0374608989941,-57.2739809224,1687560046.2566907
320,23,2.39291620332,-0.256997534289,-56.9461010083,2.5195,-0.16931,-58.906,2.26803501383,-0.0815894254896,-57.8277202093,1687560046.3286498
321,23,2.40318572309,-0.28987992378,-57.4248922853,2.5215,-0.20935,-59.875,2.27676551238,-0.116986373689,-58.4200243604,1687560046.4013066
322,23,2.41699145393,-0.334836411225,-58.1843811015,2.5273,-0.24792,-60.281,2.28720678169,-0.162089812086,-59.0712061617,1687560046.4731205
323,23,2.42190168781,-0.360290009798,-58.6245906571,2.5332,-0.28174,-60.969,2.29585407925,-0.207012143084,-59.6048987073,1687560046.545782
324,23,2.42434247189,-0.380219464092,-59.1113537604,2.5254,-0.323,-61.844,2.30218486922,-0.248604618529,-60.3879846449,1687560046.6203449
325,23,2.44157357037,-0.462157945352,-60.2216666394,2.4805,-0.34961,-63.0,2.30860152285,-0.294650607482,-61.0202201121,1687560046.6930754
326,23,2.44668154696,-0.509164447857,-60.6770457035,2.4824,-0.39404,-63.469,2.31413824509,-0.340307023737,-61.6505802023,1687560046.764862
327,23,2.45023960938,-0.539634983153,-61.1450298138,2.4883,-0.42627,-63.75,2.3184237745,-0.381133779078,-62.0579018483,1687560046.8376439
328,23,2.45557169469,-0.580150398608,-61.9042095638,2.4883,-0.47046,-64.25,2.32310445249,-0.427017163962,-62.5169498821,1687560046.9094176
329,23,2.46050836904,-0.61468009053,-62.2965561543,2.4883,-0.50488,-64.938,2.3271295867,-0.468039167205,-63.0906162795,1687560046.981923
330,23,2.462,-0.655,-62.8534701259,2.4941,-0.54199,-65.312,2.33155417581,-0.508803055617,-63.6142339086,1687560047.053586
331,23,2.46559989854,-0.692208990664,-62.933101455,2.5,-0.57812,-65.938,2.33531299233,-0.550009225558,-64.0992482717,1687560047.1264021
332,23,2.46864288107,-0.738334297489,-63.6756798344,2.5039,-0.62451,-66.688,2.3394850181,-0.596083516977,-64.8706350269,1687560047.1978822
333,23,2.4710606035,-0.776074772686,-64.1103842596,2.5059,-0.66357,-67.438,2.34310680326,-0.636743106091,-65.4910096352,1687560047.2704864
334,23,2.47552186994,-0.821529627386,-64.777361483,2.5098,-0.71191,-68.188,2.34693680943,-0.682833208201,-65.9715367344,1687560047.3425405
335,23,2.47554784076,-0.858894291506,-65.2455762302,2.5098,-0.74805,-68.438,2.34994503629,-0.723913226721,-66.1561876673,1687560047.4126873
336,23,2.47631679858,-0.90907601473,-65.6833126482,2.5098,-0.7915,-69.062,2.35273438996,-0.770016983853,-66.797173493,1687560047.487363
337,23,2.47666164886,-0.947010601003,-66.4697110155,2.5059,-0.82666,-71.312,2.35540483861,-0.809808071758,-67.1675182399,1687560047.5599585
338,23,2.47788752353,-0.987238685783,-66.834839155,2.5059,-0.86914,-71.812,2.35749511178,-0.855878183646,-67.6924544259,1687560047.6313577
339,23,2.48038282941,-1.02778285938,-66.8285347769,2.5039,-0.90088,-72.312,2.35956446112,-0.89688641803,-67.98029705,1687560047.7039118
340,23,2.48131241669,-1.06835368055,-67.7941817951,2.502,-0.93701,-73.125,2.36105985266,-0.937635367538,-68.6711553834,1687560047.7751415
341,23,2.48431310872,-1.1136725667,-68.2561730457,2.5039,-0.98145,-73.625,2.36336656594,-0.982994872249,-69.133146634,1687560047.8477676
342,23,2.48025429748,-1.14404996031,-68.0859808237,2.5039,-1.0137,-73.938,2.3650278109,-1.02257067729,-69.3930823783,1687560047.920125
343,23,2.48151658456,-1.18015973076,-68.2943458946,2.502,-1.0508,-74.0,2.36666566187,-1.06823075909,-69.4053190696,1687560047.9926755
344,23,2.48137775996,-1.21886519833,-69.1990915857,2.502,-1.0898,-74.125,2.36771347457,-1.10847795983,-69.5479644836,1687560048.0642393
345,23,2.48225235781,-1.26298442561,-69.1183906148,2.5,-1.1299,-74.438,2.36910646436,-1.15371123186,-69.917752648,1687560048.1364598
346,23,2.48154717065,-1.30203172361,-69.0950243173,2.502,-1.1816,-74.625,2.37010501091,-1.19879872494,-70.1532851852,1687560048.209917
347,23,2.48032461805,-1.33798648015,-69.2233273189,2.498,-1.2197,-74.75,2.37079557366,-1.23862471258,-70.3461468229,1687560048.288488
348,23,2.47947804583,-1.38850991387,-69.7018553384,2.4941,-1.2637,-75.062,2.37128893318,-1.28254150628,-70.6577626984,1687560048.3631365
349,23,2.47802912578,-1.42650472166,-70.2523221324,2.4727,-1.2871,-76.312,2.37150616826,-1.32636446016,-70.6793743457,1687560048.435539
350,23,2.47767741366,-1.45686709444,-70.3333264663,2.4688,-1.3125,-76.5,2.37204439702,-1.35941629156,-70.7400077615,1687560048.5069127
351,23,2.47846923786,-1.4985255172,-70.0968542986,2.4668,-1.3506,-76.25,2.37254051529,-1.4010792852,-70.5035355938,1687560048.5768337
352,23,2.47938581871,-1.53828343997,-69.932261359,2.4609,-1.3896,-76.062,2.37317487656,-1.44084271223,-70.3389426542,1687560048.6483572
353,23,2.47925449442,-1.5726037369,-69.8546686294,2.459,-1.417,-76.125,2.37279995464,-1.47516121251,-70.2613499245,1687560048.7223265
354,23,2.47911216749,-1.60915322174,-70.1653498994,2.4551,-1.4521,-76.438,2.37239820788,-1.51170876644,-70.5720311945,1687560048.7941222
355,23,2.48017690271,-1.64367944605,-70.4246640122,2.4551,-1.4844,-76.688,2.37321785369,-1.54624167837,-70.8313453073,1687560048.8667145
356,23,2.48152802033,-1.67285015147,-70.7150753948,2.457,-1.5156,-77.0,2.37449075883,-1.57900067446,-71.0646133748,1687560048.9384258
357,23,2.48291291571,-1.70516113936,-70.6036509436,2.4551,-1.5459,-76.75,2.37551740883,-1.60774124281,-71.0103322387,1687560049.0100472
358,23,2.48551130481,-1.73483652,-70.3696945361,2.4531,-1.5752,-76.438,2.37790510054,-1.63743431894,-70.7763758312,1687560049.0810254
359,23,2.48732158075,-1.76120806672,-70.2316105587,2.4531,-1.6016,-76.312,2.37952814912,-1.66381805045,-70.6382918538,1687560049.1536388
360,23,2.48970465937,-1.79028104082,-70.1219823719,2.4551,-1.6328,-76.25,2.38170481158,-1.69290720698,-70.5286636671,1687560049.2224224
361,23,2.49169310975,-1.81643570347,-70.2720901872,2.457,-1.6602,-76.375,2.38350756952,-1.71907532455,-70.6787714823,1687560049.2945323
362,23,2.4939942753,-1.84694962128,-70.1638576408,2.4609,-1.6904,-76.375,2.38559209335,-1.74960480707,-70.5705389359,1687560049.365464
363,23,2.49536555161,-1.87470152198,-70.1726615556,2.4609,-1.7119,-76.438,2.38676635579,-1.77736574184,-70.5793428508,1687560049.4377694
364,23,2.49600467375,-1.90265078831,-70.226773393,2.4629,-1.7422,-76.5,2.38720708162,-1.80531884053,-70.6334546882,1687560049.5116432
365,23,2.49694306009,-1.93654834902,-70.1925547095,2.5117,-1.7607,-75.375,2.38790484391,-1.8392222079,-70.5992360047,1687560049.5831618
366,23,2.49646612353,-1.96059466971,-70.0351513988,2.5078,-1.7822,-75.312,2.38725724176,-1.86326453762,-70.441832694,1687560049.6541157
367,23,2.49579087288,-1.98855040865,-69.6438367415,2.502,-1.8135,-75.312,2.38638358197,-1.89121477951,-70.0505180367,1687560049.7266004
368,23,2.49420369444,-2.01023765609,-69.4685814571,2.4961,-1.8418,-74.688,2.38464251029,-1.91289021507,-69.8752627523,1687560049.7949233
369,23,2.49262466433,-2.03113755373,-69.1790567911,2.498,-1.8623,-74.688,2.38291517524,-1.93377837848,-69.5857380863,1687560049.8670895
370,23,2.48996944691,-2.05063553556,-68.996978508,2.4902,-1.8828,-74.812,2.38012163061,-1.95325702277,-69.4036598032,1687560049.938938
371,23,2.48816625556,-2.06714688303,-68.6143263726,2.4863,-1.8994,-74.688,2.37820128932,-1.9697551555,-69.0210076677,1687560050.010992
372,23,2.485534679,-2.08109734558,-68.1960446641,2.4805,-1.915,-74.0,2.37547076051,-1.98368658806,-68.6027259592,1687560050.0822015
373,23,2.483212871,-2.09408147284,-67.4526423528,2.4707,-1.9297,-73.75,2.37305685137,-1.99665390835,-67.859323648,1687560050.1548283
374,23,2.48094196681,-2.10540519346,-66.7424639772,2.4629,-1.9434,-73.375,2.37070563011,-2.00796122516,-67.1491452723,1687560050.2270226
375,23,2.47905536705,-2.11363579527,-66.1681522107,2.4629,-1.959,-72.188,2.36863876551,-2.01711134734,-66.4655856951,1687560050.2986004
376,23,2.47765450061,-2.12153926719,-65.3438405172,2.4629,-1.9707,-71.438,2.3673037292,-2.02407155846,-65.7505218123,1687560050.3692002
377,23,2.4764202321,-2.12726106757,-64.8030072572,2.457,-1.9805,-70.938,2.36588262165,-2.03036735589,-65.151584353,1687560050.440668
378,23,2.47553595772,-2.13156028562,-64.4282792386,2.4531,-1.9873,-70.625,2.36511411181,-2.03407728732,-64.8349605338,1687560050.5114539
379,23,2.47487020041,-2.13428409267,-64.1860152187,2.4551,-1.9941,-70.438,2.36442903805,-2.0367963003,-64.5926965139,1687560050.583001
380,23,2.47457382422,-2.13513410718,-64.2068296462,2.4453,-1.9961,-70.562,2.36412663603,-2.03764418976,-64.6135109413,1687560050.6535444
381,23,2.47463476272,-2.13466305842,-64.2645946388,2.4434,-1.999,-71.0,2.36419091644,-2.0371735854,-64.6712759339,1687560050.7254312
382,23,2.47486443476,-2.13391689705,-64.2966767898,2.4395,-2.0078,-70.875,2.36442587885,-2.03642907301,-64.703358085,1687560050.7957945
383,23,2.47496352184,-2.13371494292,-64.1968914546,2.4355,-2.0078,-71.0,2.36452639687,-2.03622782727,-64.6035727497,1687560050.8682916
384,23,2.47495867098,-2.13375910274,-64.1968914546,2.4336,-2.0098,-71.312,2.36452123269,-2.03627195155,-64.6035727497,1687560050.9403083
385,23,2.47493743379,-2.13376937062,-64.1968914546,2.4297,-2.0137,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1687560051.0098016
386,23,2.47493743379,-2.13376937062,-64.1968914546,2.4336,-2.0195,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1687560051.0806046
387,23,2.47493743379,-2.13376937062,-64.1968914546,2.4316,-2.0215,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1687560051.152744
388,23,2.47493743379,-2.13376937062,-64.1968914546,2.4277,-2.0254,-70.688,2.36449992316,-2.03628206843,-64.6035727497,1687560051.2238572
389,23,2.47493743379,-2.13376937062,-64.1968914546,2.4316,-2.0312,-70.625,2.36449992316,-2.03628206843,-64.6035727497,1687560051.295798
390,23,2.47493743379,-2.13376937062,-64.1968914546,2.4258,-2.0332,-70.625,2.36449992316,-2.03628206843,-64.6035727497,1687560051.3672304
391,23,2.47493743379,-2.13376937062,-64.1968914546,2.4258,-2.0352,-70.562,2.36449992316,-2.03628206843,-64.6035727497,1687560051.4391718
392,23,2.47493743379,-2.13376937062,-64.1968914546,2.4219,-2.0391,-70.688,2.36449992316,-2.03628206843,-64.6035727497,1687560051.5107574
393,23,2.47493743379,-2.13376937062,-64.1968914546,2.4199,-2.0371,-70.688,2.36449992316,-2.03628206843,-64.6035727497,1687560051.5808191
394,23,2.47493743379,-2.13376937062,-64.1968914546,2.4199,-2.0391,-70.75,2.36449992316,-2.03628206843,-64.6035727497,1687560051.651874
395,23,2.47493743379,-2.13376937062,-64.1968914546,2.418,-2.043,-70.625,2.36449992316,-2.03628206843,-64.6035727497,1687560051.7240434
396,23,2.47493743379,-2.13376937062,-64.1968914546,2.416,-2.043,-70.875,2.36449992316,-2.03628206843,-64.6035727497,1687560051.7962751
397,23,2.47493743379,-2.13376937062,-64.1968914546,2.4141,-2.0449,-71.062,2.36449992316,-2.03628206843,-64.6035727497,1687560051.8690016
398,23,2.47493743379,-2.13376937062,-64.1968914546,2.4082,-2.0469,-71.188,2.36449992316,-2.03628206843,-64.6035727497,1687560051.9406712
399,23,2.47493743379,-2.13376937062,-64.1968914546,2.4043,-2.0469,-71.312,2.36449992316,-2.03628206843,-64.6035727497,1687560052.012767
400,23,2.47493743379,-2.13376937062,-64.1968914546,2.4004,-2.0469,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560052.084351
401,23,2.47493743379,-2.13376937062,-64.1968914546,2.4023,-2.0469,-71.5,2.36449992316,-2.03628206843,-64.6035727497,1687560052.15746
402,23,2.47493743379,-2.13376937062,-64.1968914546,2.4004,-2.0469,-71.5,2.36449992316,-2.03628206843,-64.6035727497,1687560052.2265098
403,23,2.47493743379,-2.13376937062,-64.1968914546,2.3984,-2.0488,-71.5,2.36449992316,-2.03628206843,-64.6035727497,1687560052.2986276
404,23,2.47493743379,-2.13376937062,-64.1968914546,2.3945,-2.0488,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560052.3700364
405,23,2.47493743379,-2.13376937062,-64.1968914546,2.3945,-2.0508,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560052.4426124
406,23,2.47493743379,-2.13376937062,-64.1968914546,2.3906,-2.0508,-71.875,2.36449992316,-2.03628206843,-64.6035727497,1687560052.5144322
407,23,2.47493743379,-2.13376937062,-64.1968914546,2.3906,-2.0527,-71.812,2.36449992316,-2.03628206843,-64.6035727497,1687560052.5864902
408,23,2.47493743379,-2.13376937062,-64.1968914546,2.3848,-2.0527,-71.875,2.36449992316,-2.03628206843,-64.6035727497,1687560052.6579509
409,23,2.47493743379,-2.13376937062,-64.1968914546,2.3867,-2.0547,-71.812,2.36449992316,-2.03628206843,-64.6035727497,1687560052.7302763
410,23,2.47493743379,-2.13376937062,-64.1968914546,2.3887,-2.0566,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560052.8009777
411,23,2.47493743379,-2.13376937062,-64.1968914546,2.3848,-2.0566,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560052.8734076
412,23,2.47493743379,-2.13376937062,-64.1968914546,2.3867,-2.0566,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560052.944518
413,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0586,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560053.0167978
414,23,2.47493743379,-2.13376937062,-64.1968914546,2.3828,-2.0605,-71.688,2.36449992316,-2.03628206843,-64.6035727497,1687560053.0876427
415,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0586,-71.688,2.36449992316,-2.03628206843,-64.6035727497,1687560053.1602366
416,23,2.47493743379,-2.13376937062,-64.1968914546,2.3789,-2.0605,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560053.2321832
417,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0586,-71.688,2.36449992316,-2.03628206843,-64.6035727497,1687560053.3012826
418,23,2.47493743379,-2.13376937062,-64.1968914546,2.3828,-2.0625,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560053.3735769
419,23,2.47493743379,-2.13376937062,-64.1968914546,2.3828,-2.0625,-71.438,2.36449992316,-2.03628206843,-64.6035727497,1687560053.4443147
420,23,2.47493743379,-2.13376937062,-64.1968914546,2.3828,-2.0645,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560053.5159347
421,23,2.47493743379,-2.13376937062,-64.1968914546,2.377,-2.0625,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560053.588167
422,23,2.47493743379,-2.13376937062,-64.1968914546,2.3789,-2.0645,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560053.6592028
423,23,2.47493743379,-2.13376937062,-64.1968914546,2.3789,-2.0664,-71.375,2.36449992316,-2.03628206843,-64.6035727497,1687560053.731489
424,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0703,-71.25,2.36449992316,-2.03628206843,-64.6035727497,1687560053.8032598
425,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0684,-71.25,2.36449992316,-2.03628206843,-64.6035727497,1687560053.8765612
426,23,2.47493743379,-2.13376937062,-64.1968914546,2.3809,-2.0684,-71.312,2.36449992316,-2.03628206843,-64.6035727497,1687560053.949581
427,23,2.47493743379,-2.13376937062,-64.1968914546,2.375,-2.0684,-71.438,2.36449992316,-2.03628206843,-64.6035727497,1687560054.0228832
428,23,2.47493743379,-2.13376937062,-64.1968914546,2.375,-2.0684,-71.5,2.36449992316,-2.03628206843,-64.6035727497,1687560054.0949693
429,23,2.47493743379,-2.13376937062,-64.1968914546,2.3711,-2.0684,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560054.167928
430,23,2.47493743379,-2.13376937062,-64.1968914546,2.3691,-2.0684,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560054.2393482
431,23,2.47493743379,-2.13376937062,-64.1968914546,2.3691,-2.0684,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560054.3120036
432,23,2.47493743379,-2.13376937062,-64.1968914546,2.3691,-2.0684,-71.688,2.36449992316,-2.03628206843,-64.6035727497,1687560054.383066
433,23,2.47493743379,-2.13376937062,-64.1968914546,2.3691,-2.0684,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560054.455151
434,23,2.47493743379,-2.13376937062,-64.1968914546,2.3672,-2.0684,-71.562,2.36449992316,-2.03628206843,-64.6035727497,1687560054.5263987
435,23,2.47493743379,-2.13376937062,-64.1968914546,2.3672,-2.0703,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560054.598804
436,23,2.47493743379,-2.13376937062,-64.1968914546,2.3652,-2.0703,-71.75,2.36449992316,-2.03628206843,-64.6035727497,1687560054.6695757
437,23,2.47493743379,-2.13376937062,-64.1968914546,2.3652,-2.0703,-71.688,2.36449992316,-2.03628206843,-64.6035727497,1687560054.7420678
438,23,2.47493743379,-2.13376937062,-64.1968914546,2.3633,-2.0703,-71.625,2.36449992316,-2.03628206843,-64.6035727497,1687560054.812993
