FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
119,100,1.01340581245,-1.29847493065,-0.785903212284,1.7744,0.068481,53.281,1.01794984467,-1.05937559769,-1.05891864104,1688229120.9496706
120,100,1.02274508992,-1.27264270705,-0.853707114745,1.7725,0.078308,54.219,1.02915407566,-1.03119946666,-1.06614976009,1688229121.0474987
121,100,1.03598544243,-1.24329116294,-0.760905467631,1.7744,0.088257,55.156,1.03988303665,-1.00307390753,-0.897068891088,1688229121.1564295
122,100,1.04610191107,-1.22014023927,-0.97435966683,1.7686,0.30835,64.125,1.05131948803,-0.973364135118,-0.864713918511,1688229121.259308
123,100,1.05612308609,-1.19544245669,-0.542831251355,1.7656,0.31445,64.312,1.06129628974,-0.947952801183,-1.13046917262,1688229121.360647
124,100,1.06551958484,-1.17019443604,-1.13980271928,1.7666,0.31982,64.062,1.071459331,-0.922584608746,-1.26985654073,1688229121.4574058
125,100,1.07608762279,-1.14814143922,-0.902358943777,1.7705,0.32446,63.812,1.08093461745,-0.897558431419,-1.4910478034,1688229121.5537295
126,100,1.0860873872,-1.12630952952,-1.8860103039,1.7637,0.31787,64.125,1.09071850394,-0.873128702776,-1.52141613985,1688229121.6567295
127,100,1.09598495629,-1.09856258977,-1.38039826446,1.7607,0.31421,64.625,1.10070887047,-0.846765666757,-1.44613254586,1688229121.7579591
128,100,1.10447721106,-1.07673634573,-1.2737555169,1.7578,0.31885,65.438,1.10887400926,-0.823339537213,-1.14553884197,1688229121.859142
129,100,1.11027980813,-1.05871564251,-1.03844556302,1.7578,0.31445,66.0,1.11601713609,-0.802951115548,-1.06417874407,1688229121.9602213
130,100,1.12094894642,-1.03746584338,-0.850491838208,1.75,0.323,65.625,1.1259480653,-0.778129952312,-1.20657063598,1688229122.0608814
131,100,1.12455559263,-1.02002378738,-0.325150307156,1.7461,0.32959,65.812,1.13498155944,-0.753580056972,-1.17209214768,1688229122.16045
132,100,1.13240697223,-1.00119291985,-1.10555508083,1.7432,0.32446,66.625,1.14306963319,-0.732746808539,-0.89008168352,1688229122.2611837
133,100,1.13593416271,-0.983803303183,-0.517941392937,1.7422,0.3291,66.75,1.15074498364,-0.711921818792,-0.814309222687,1688229122.3576305
134,100,1.14472277219,-0.969492927806,-1.16504848877,1.7393,0.33105,66.75,1.15881898068,-0.691758556314,-0.878603144039,1688229122.4585295
135,100,1.14944953984,-0.954027560047,-0.238471192175,1.7383,0.33472,66.75,1.16560604023,-0.673537514641,-0.933663684201,1688229122.5540314
136,100,1.15890374959,-0.92474207145,-0.423988768397,1.7383,0.34131,66.625,1.17696707136,-0.644729297336,-1.04489726834,1688229122.6502948
137,100,1.16725990923,-0.900726045515,-0.526481155538,1.7324,0.36646,66.25,1.18685116561,-0.620318724635,-0.706665773491,1688229122.7450728
138,100,1.17582872809,-0.884328691417,-0.517566563412,1.7354,0.37109,66.375,1.19523458674,-0.598898393524,-0.530787360382,1688229122.8412373
139,100,1.18440807285,-0.863762120809,-0.293337590012,1.7393,0.35498,67.25,1.20202748109,-0.579752151988,-0.54448896683,1688229122.940328
140,100,1.18920120151,-0.849922455261,-0.446536751858,1.751,0.32104,68.5,1.20897225612,-0.561245020201,-0.30201513651,1688229123.0365086
141,100,1.1956619544,-0.834815309753,-0.777509846188,1.752,0.31079,68.938,1.21504037484,-0.544898308564,-0.649890191217,1688229123.1355345
142,100,1.196,-0.818,-0.572957795131,1.7529,0.31494,69.562,1.2220485742,-0.525243417565,-0.241514085961,1688229123.2434812
143,100,1.20340896026,-0.804976338831,-0.420291177829,1.7773,0.46313,72.75,1.22859304029,-0.507159846671,-0.581100357624,1688229123.3438263
144,100,1.20887487372,-0.787638093018,-0.16171846779,1.7822,0.48047,72.0,1.23634505959,-0.488125527651,-0.904682008756,1688229123.4425697
145,100,1.216,-0.775,-0.727656399816,1.7832,0.48242,71.438,1.24395952717,-0.469475442437,-1.36600147129,1688229123.5380013
146,100,1.22388026688,-0.751681076052,-1.12575233432,1.7871,0.48535,71.375,1.2518158294,-0.44885631084,-1.63949524905,1688229123.6376312
147,100,1.22972500953,-0.733993806001,-1.22472365776,1.7871,0.48853,72.25,1.25872564347,-0.430269103385,-1.33442159382,1688229123.7375011
148,100,1.23768200142,-0.721215737199,-1.79178468104,1.791,0.4856,72.688,1.26666043163,-0.411565293372,-1.30687238747,1688229123.8356295
149,100,1.24308206389,-0.707491389835,-1.21852849098,1.7891,0.48804,73.062,1.27241988544,-0.395175118135,-1.06711467012,1688229123.9323306
150,100,1.24982264439,-0.691557793822,-1.48499999367,1.793,0.48608,73.75,1.27836197185,-0.379462028613,-0.744091647229,1688229124.030699
151,100,1.25272503639,-0.677225628899,-0.500306929011,1.7939,0.4873,74.438,1.28457921871,-0.361362168571,-0.430539530147,1688229124.1299062
152,100,1.25891197509,-0.663651429056,-0.555783022642,1.792,0.49194,74.5,1.29045746143,-0.345436283564,-0.323319882648,1688229124.2238774
153,100,1.26255465633,-0.653284135432,-0.44576036044,1.7939,0.49561,74.562,1.29527140579,-0.332189312869,-0.456972567971,1688229124.3245835
154,100,1.26926197516,-0.636566321984,-0.399259342563,1.792,0.53857,73.812,1.301981996,-0.315472812296,-0.410471550094,1688229124.421598
155,100,1.27427389796,-0.620366879249,-0.498001622095,1.7842,0.54541,74.25,1.30849729898,-0.298333421367,-0.178188735582,1688229124.5213199
156,100,1.27845226489,-0.604022928305,-0.171338221439,1.7852,0.55176,74.125,1.31407098581,-0.282864980738,-0.270566969151,1688229124.6198363
157,100,1.28436389046,-0.589217053453,-0.349667683963,1.7852,0.55811,73.875,1.32049487256,-0.265962538311,-0.514615761299,1688229124.7190027
158,100,1.29023443893,-0.576896728814,-0.508057427671,1.7803,0.56396,74.188,1.32687000877,-0.249883734163,-0.347947652703,1688229124.8166502
159,100,1.29593543692,-0.563317185009,-0.384024541197,1.7783,0.56738,73.875,1.33321095565,-0.23535475952,-0.549886603261,1688229124.9100883
160,100,1.30244274597,-0.547692083648,-0.219606257923,1.7803,0.57275,74.0,1.33975075946,-0.219315388266,-0.398229546663,1688229125.0089335
161,100,1.312,-0.531,-0.194805650344,1.7803,0.58057,74.5,1.34833500158,-0.195144505925,0.0471818423786,1688229125.1020017
162,100,1.321,-0.498,-0.0286478897565,1.7793,0.59668,73.875,1.35919369298,-0.162845404985,-0.353041435073,1688229125.1998188
163,100,1.33320835166,-0.47154334591,-0.189874387813,1.7764,0.60547,73.812,1.37209591736,-0.13217050189,-0.450374805377,1688229125.292781
164,100,1.34053847344,-0.453463311573,-0.171677511387,1.7764,0.6084,73.75,1.37905513975,-0.114136011184,-0.517499510885,1688229125.3864245
165,100,1.34805542482,-0.434112625947,-0.779222601378,1.7773,0.61475,73.438,1.38660290108,-0.0928839904196,-0.850985656371,1688229125.479353
166,100,1.35573320301,-0.414414146346,-0.492715671093,1.7773,0.61914,73.688,1.39430534562,-0.0731951426968,-0.564478726086,1688229125.5736415
167,100,1.36146618671,-0.399368429365,-0.277870178676,1.7734,0.62354,74.25,1.4000571696,-0.0581566180865,-0.349633233668,1688229125.6700556
168,100,1.3677737686,-0.393478461217,-1.15429547304,1.7764,0.60889,74.688,1.40509743485,-0.0449482847354,-0.550561714592,1688229125.7797396
169,100,1.37410470601,-0.381388894573,-0.630109699168,1.7793,0.71582,74.688,1.40969740696,-0.0319612198833,-0.563917850529,1688229125.8803253
170,100,1.37749011307,-0.369472620595,-0.704738088011,1.793,0.57422,80.062,1.4135128722,-0.02007604441,-0.303929308357,1688229125.9799001
171,100,1.38142171296,-0.358628777088,-0.19322309874,1.791,0.57471,80.0,1.41751986449,-0.00697022736977,-0.330994646508,1688229126.076719
172,100,1.38009120554,-0.380119371511,0.185110482107,1.8066,0.43042,85.125,1.42163221355,0.0048091117066,-0.409703285629,1688229126.1766207
173,100,1.38382854738,-0.372718623136,-0.242922927599,1.8086,0.43408,85.125,1.42637813459,0.0198228250358,-0.236086700059,1688229126.280319
174,100,1.38950739283,-0.354455267861,-0.0401070456592,1.8057,0.42529,85.562,1.43096843007,0.0334704649729,-0.080757397579,1688229126.3809314
175,100,1.39385678372,-0.344999229655,-0.464095814056,1.8037,0.42651,85.562,1.43484125828,0.0466829371007,-0.148458834431,1688229126.4763286
176,100,1.39731149311,-0.333473364727,-0.0894037916562,1.8066,0.4231,85.5,1.43801552008,0.0585129365288,-0.244242861857,1688229126.576316
177,100,1.40209457676,-0.320473278272,-0.302283686885,1.8027,0.4292,85.375,1.44188200453,0.0719304965784,-0.271323660192,1688229126.6766496
178,100,1.40536243877,-0.309561090277,-0.405955534726,1.8037,0.42993,85.375,1.44511422196,0.0833566451328,-0.220929111205,1688229126.7739623
179,100,1.41,-0.297,-0.280749319614,1.8018,0.43115,85.375,1.44902872789,0.09679864923,-0.234709330177,1688229126.87445
180,100,1.41291922874,-0.285269038372,-0.313830827486,1.7988,0.4314,85.375,1.45258133429,0.109897540262,-0.229889408645,1688229126.9712138
181,100,1.41596319375,-0.273495997047,-0.819329647037,1.7959,0.43311,85.562,1.45564077795,0.121705594446,-0.154531217967,1688229127.071274
182,100,1.41824140596,-0.261022223596,0.058401125999,1.792,0.43848,85.438,1.45959469417,0.136531541094,-0.164548906882,1688229127.171903
183,100,1.42283839974,-0.250731282499,-0.27094625091,1.79,0.44165,85.438,1.46278261128,0.148285641389,-0.0229655452985,1688229127.272085
184,100,1.42450717171,-0.240561717785,-0.0791392167341,1.7891,0.42993,86.188,1.46640321619,0.161135136405,-0.15552739546,1688229127.368477
185,100,1.42781392894,-0.230480392166,-0.95040969055,1.7842,0.43237,85.062,1.46994709697,0.172779178781,-1.22170923438,1688229127.4680138
186,100,1.42900572021,-0.219150267209,-2.62073519817,1.7842,0.43481,81.062,1.47086389298,0.182049842226,-5.17218557576,1688229127.564248
187,100,1.43073373772,-0.210252250494,-5.78877760841,1.7852,0.43652,74.938,1.46920537218,0.192699085834,-11.0017558795,1688229127.6628835
188,100,1.432,-0.2,-11.7169869104,1.7842,0.43774,69.625,1.46353128729,0.202458193178,-16.4991611005,1688229127.7625813
189,100,1.42418402613,-0.189969715735,-16.633216406,1.7832,0.43677,65.0,1.45256861475,0.21188860899,-21.0851493684,1688229127.856516
190,100,1.41601255217,-0.179852564369,-20.9960325486,1.7832,0.41968,62.031,1.44082606584,0.220738332183,-24.8928999578,1688229127.9514022
191,100,1.40405500894,-0.171639093067,-25.218734174,1.7803,0.42065,58.0,1.42552791333,0.231368855984,-28.6096329954,1688229128.0449736
192,100,1.39525602667,-0.163904950799,-28.1588060054,1.7695,0.44189,54.719,1.41069718749,0.240624182911,-31.8747336424,1688229128.1441143
193,100,1.38420559723,-0.152976853101,-32.3470585168,1.7578,0.4707,50.938,1.39666265933,0.249359338718,-35.3336402188,1688229128.241961
194,100,1.36754549822,-0.143058204062,-35.5382287474,1.7441,0.47632,48.312,1.38173881431,0.258097543989,-38.3520037498,1688229128.3402786
195,100,1.355,-0.131,-38.2506624029,1.7324,0.48071,45.281,1.36488885159,0.267566947182,-41.5362135592,1688229128.437695
196,100,1.3390744753,-0.122381770947,-41.5118953421,1.7168,0.47461,43.25,1.35005071175,0.275017273589,-43.8982127413,1688229128.5360374
197,100,1.32159798792,-0.111850936388,-43.9709785342,1.7217,0.46777,41.438,1.33331142773,0.282926359229,-46.0474804287,1688229128.6331027
198,100,1.30503073276,-0.104511460175,-47.0658093149,1.7207,0.47705,39.906,1.31793731073,0.29016276539,-47.8184450612,1688229128.7319324
199,100,1.29043631545,-0.0977071587052,-48.5049092595,1.7148,0.48633,37.969,1.30250778109,0.297455508837,-49.4571957151,1688229128.8300164
200,100,1.2729135838,-0.0892717270602,-50.3631591964,1.7051,0.48584,36.031,1.28583064694,0.305183811308,-51.292737225,1688229128.9290056
201,100,1.25553117862,-0.0793787954404,-52.0411215284,1.7061,0.48706,34.781,1.26704113572,0.313974875865,-53.0404285726,1688229129.0271554
202,100,1.24452605445,-0.0714671702705,-53.1755190612,1.6729,0.49829,35.094,1.25209979622,0.320859770052,-54.2429962351,1688229129.126777
203,100,1.2292050393,-0.0647219902815,-54.5764736781,1.6787,0.49365,34.344,1.23679071413,0.32776642855,-55.372875297,1688229129.2235694
204,100,1.2121196087,-0.0572939383837,-55.9792717437,1.6836,0.4917,33.469,1.21981017933,0.335431239831,-56.7756733626,1688229129.3212986
205,100,1.19513009642,-0.0502030878239,-56.9915225797,1.6602,0.5249,32.625,1.20342207446,0.342723736555,-57.9120838047,1688229129.4189792
206,100,1.18513961213,-0.0431886267666,-58.3276618509,1.6416,0.55029,33.469,1.18916340679,0.349676717579,-58.786237132,1688229129.5175064
207,100,1.1723845531,-0.0354503987196,-59.2714197843,1.6445,0.55811,33.062,1.17442166281,0.356267690359,-59.5601785842,1688229129.6153185
208,100,1.15469265012,-0.0268289837777,-60.3911808259,1.6436,0.56348,32.719,1.15750396856,0.362738271096,-59.9580907272,1688229129.7140636
209,100,1.14178854036,-0.0211985723109,-60.4727096228,1.624,0.60693,31.578,1.14089520127,0.369381692555,-60.2011184641,1688229129.8123193
210,100,1.12648799658,-0.0123643639259,-61.312591185,1.6191,0.60059,30.859,1.12501988983,0.37539120331,-60.9915430482,1688229129.910089
211,100,1.11522246188,-0.00733048902781,-61.8104062573,1.6191,0.60059,30.625,1.11064591502,0.380887914194,-61.3592463717,1688229130.008532
212,100,1.09947069385,8.08035651504e-07,-63.0240285337,1.6172,0.60107,30.125,1.09473471915,0.386694979057,-62.1180971761,1688229130.1055026
213,100,1.08858835379,0.00318552898879,-62.6655792039,1.6416,0.56055,32.562,1.08016890559,0.392174222082,-62.6091067671,1688229130.2036703
214,100,1.07311493186,0.00854248988353,-63.4831170794,1.6973,0.48511,37.562,1.06295952586,0.398372378466,-63.7572105677,1688229130.3008592
215,100,1.05775059895,0.0160878067748,-63.6434237783,1.6924,0.47925,37.438,1.04913239584,0.404198864724,-64.1584715987,1688229130.398757
216,100,1.047332201,0.023685122429,-64.70179033,1.6855,0.48022,36.969,1.03355869295,0.409938532584,-64.5071845661,1688229130.4962256
217,100,1.03188332247,0.027635521196,-64.9679932129,1.6885,0.46484,37.0,1.01786550064,0.415281484613,-64.7964421309,1688229130.5945165
218,100,1.01921203235,0.0348582440261,-65.692668733,1.6846,0.47461,36.125,1.004567342,0.419948914498,-65.1491802313,1688229130.691157
219,100,1.00777427898,0.043030802762,-66.165864893,1.6895,0.48511,36.062,0.99122788267,0.424724873286,-65.4565082953,1688229130.7898247
220,100,0.995259052467,0.0484420168987,-66.0357309812,1.7246,0.427,39.25,0.974785804871,0.430649527365,-65.6262433698,1688229130.886956
221,100,0.980415021221,0.052515134715,-66.6243469908,1.7402,0.41699,39.625,0.96198087817,0.434961010871,-66.0670350032,1688229130.9839687
222,100,0.9685752427,0.0573803502193,-66.630492669,1.748,0.41797,39.844,0.947592165962,0.440345593611,-66.1418604111,1688229131.080617
223,100,0.955530080563,0.0625899695813,-67.2031501552,1.7969,0.35791,43.031,0.93349059404,0.445368483694,-66.6747821984,1688229131.1784725
224,100,0.941288948517,0.0710958173775,-67.6844939725,1.8037,0.3562,43.312,0.921097343487,0.450075932017,-66.9380886362,1688229131.2779708
225,100,0.930935922719,0.076922967328,-67.7899215043,1.8086,0.35449,42.812,0.907636375814,0.455086545849,-67.3322321285,1688229131.3760858
226,100,0.92150673361,0.0815733487003,-68.5383528622,1.8467,0.31299,45.625,0.893791873942,0.460185354888,-67.590603649,1688229131.4722369
227,100,0.908339995757,0.0853346742497,-69.0088582913,1.9102,0.25684,49.219,0.879701187462,0.464467867143,-68.0501578855,1688229131.5693257
228,100,0.895894129226,0.091006531197,-68.4342415536,1.917,0.25806,49.5,0.867852298765,0.468188804917,-67.9626531123,1688229131.6653678
229,100,0.884740221406,0.0949064513042,-69.2027817503,1.9551,0.22351,51.938,0.853723506367,0.472375778353,-67.6043881618,1688229131.763278
230,100,0.876158854851,0.0992104629227,-68.547089068,1.9531,0.22034,51.844,0.840510958638,0.476241486834,-67.3230325511,1688229131.8712277
231,100,0.863992363305,0.103816497272,-68.5164202408,2.3574,0.10211,85.375,0.825402541563,0.480254676162,-67.3666752629,1688229131.974595
232,100,0.853631743239,0.105663892998,-68.5449896697,2.373,0.10431,86.062,0.812940301493,0.484169006629,-66.9996475132,1688229132.0765517
233,100,0.841464052634,0.11318226742,-68.3728946989,2.4023,0.089233,87.375,0.79933633852,0.487784264519,-67.0694518141,1688229132.179434
234,100,0.827428731118,0.116494988348,-68.1476840498,2.4297,0.08667,87.875,0.78390454956,0.492072947167,-67.0226555331,1688229132.2814162
235,100,0.816929034039,0.120937230898,-68.1189522631,2.4453,0.088257,88.188,0.771658244048,0.495458448906,-67.0343525446,1688229132.3840482
236,100,0.807057485162,0.123893752116,-68.7445907487,2.4551,0.084778,88.625,0.760171178117,0.498714848868,-67.0264395132,1688229132.4861524
237,100,0.794817442676,0.129274648217,-68.4228699919,2.4688,0.08429,88.688,0.745222423524,0.502759587226,-67.073005438,1688229132.587931
238,100,0.786331430824,0.131377147204,-68.372084876,2.4727,0.082336,88.812,0.730675939402,0.506480649905,-67.130171526,1688229132.690071
239,100,0.773571765844,0.112503456376,-69.1563804118,2.4961,0.074951,89.25,0.718811334311,0.51000802798,-66.9647167093,1688229132.7921042
240,100,0.753107675427,0.099615096978,-68.8764849354,2.5332,0.063904,90.688,0.704271750138,0.51511492082,-66.8090169539,1688229132.8938038
241,100,0.742252822503,0.103326770457,-69.0216924723,2.5508,0.057129,91.312,0.692984613248,0.520195035448,-66.9180582786,1688229132.9954655
242,100,0.729605278532,0.11238754112,-68.7404380418,2.5566,0.056641,91.5,0.679528687638,0.527313136012,-66.6704378103,1688229133.0972326
243,100,0.716367025796,0.121286924886,-67.9421793268,2.5703,0.049896,92.188,0.666914840699,0.534740909026,-66.4451012534,1688229133.1987438
244,100,0.705578856363,0.127215857705,-67.8051655421,2.582,0.047699,92.938,0.656176292481,0.540840924537,-66.1911845646,1688229133.3005626
245,100,0.695417829495,0.132048857743,-67.800402692,2.6016,0.043488,93.125,0.64296686964,0.548874298594,-66.1920043774,1688229133.402189
246,100,0.683587835813,0.140682279653,-67.4096942589,2.6172,0.036987,92.938,0.63016066279,0.556696330588,-66.2190359586,1688229133.5050478
247,100,0.670784871639,0.149058394314,-67.8308448444,2.627,0.034119,93.125,0.618492129674,0.563231038896,-66.0643931486,1688229133.6075885
248,100,0.666163172403,0.152101404876,-66.471319621,2.6406,0.033295,94.625,0.607571612226,0.567330088169,-64.5811121673,1688229133.7101917
249,100,0.656015016256,0.159320873449,-65.1386659225,2.6562,0.030487,97.438,0.599516992189,0.569179968582,-62.2335565999,1688229133.812614
250,100,0.644545338863,0.168478324426,-63.9295591849,2.6699,0.032806,100.25,0.593743978301,0.566456826893,-59.4941961606,1688229133.9218364
251,100,0.638835518551,0.168716870366,-61.0557764693,2.6738,0.039734,102.94,0.592242402048,0.559958324046,-57.0215092857,1688229134.0240688
252,100,0.641158262512,0.156772856988,-59.2055419341,2.6855,0.049683,105.0,0.595399688725,0.548207318305,-55.1712747506,1688229134.1256382
253,100,0.636609878555,0.153949804486,-57.0142878046,2.6816,0.062347,106.25,0.601086713438,0.533014539624,-53.8655235636,1688229134.2268083
254,100,0.637923278434,0.142461915706,-55.2247118984,2.668,0.077637,107.25,0.608361291004,0.51491660792,-52.43158172,1688229134.328021
255,100,0.642908436074,0.121981050428,-54.5949104901,2.6621,0.096069,108.75,0.620637821172,0.490404173526,-51.2138742372,1688229134.4294584
256,100,0.662048268579,0.13762190826,-52.6523136413,2.6523,0.11914,110.12,0.639157819247,0.458475179366,-49.8825222072,1688229134.53135
257,100,0.671649835883,0.115399095164,-51.6046063512,2.6367,0.13989,111.19,0.656711428386,0.428973855104,-49.4673604974,1688229134.633488
258,100,0.680361959333,0.0845124576348,-51.0471243094,2.623,0.16931,111.94,0.67906111979,0.389149978251,-48.6284094816,1688229134.7351744
259,100,0.691707116933,0.054579831311,-50.1941248768,2.6055,0.19714,112.06,0.696244689805,0.356353063358,-48.0793611146,1688229134.8379235
260,100,0.709538167994,0.0100449064489,-48.7496019063,2.5938,0.22778,113.56,0.718582159013,0.314980625187,-46.7993736877,1688229134.939173
261,100,0.721702086913,-0.0226445039839,-47.7944504127,2.5762,0.25073,114.81,0.736477439478,0.282742731058,-45.8328069984,1688229135.0413525
262,100,0.73398052188,-0.056960104437,-46.4733822188,2.5645,0.27637,116.81,0.755405066883,0.246910550324,-44.5980646657,1688229135.1434221
263,100,0.750479845574,-0.0967441517719,-45.7788722523,2.5488,0.30762,118.75,0.776092584707,0.207599222274,-43.6381526621,1688229135.244829
264,100,0.765338562254,-0.127837058075,-44.864920981,2.541,0.33008,120.06,0.793421309935,0.177741492664,-42.8891453381,1688229135.3460367
265,100,0.778355534609,-0.161885588122,-44.0556465195,2.5234,0.35449,120.94,0.812913310356,0.144327087315,-42.1659855937,1688229135.447351
266,100,0.794,-0.195,-43.2640431103,2.5117,0.37573,121.81,0.829675684039,0.115082471205,-41.4844079303,1688229135.5491216
267,100,0.811782474405,-0.234950923692,-43.0387747652,2.4863,0.40186,122.44,0.850023620399,0.0792177553428,-40.7455152874,1688229135.65079
268,100,0.82738934278,-0.264778368126,-41.9185109152,2.4766,0.42139,123.12,0.868284774186,0.0480665679774,-39.8825587776,1688229135.764412
269,100,0.84532186414,-0.296737012048,-40.846493903,2.6328,0.51367,139.0,0.886113214614,0.0176974566587,-39.1137113152,1688229135.8656204
270,100,0.860346029095,-0.325942206987,-40.4728214249,2.6133,0.53516,138.62,0.900968406628,-0.00815986402422,-38.8993215308,1688229135.9673598
271,100,0.877677830025,-0.353360711411,-39.5808336216,2.5977,0.56201,139.0,0.91686598351,-0.0385823017302,-38.8961884332,1688229136.0686557
272,100,0.893159948515,-0.388867149793,-39.9412094773,2.5859,0.58984,139.62,0.93340538164,-0.0697257442711,-38.6981587115,1688229136.1702175
273,100,0.906852494173,-0.414336735728,-39.6665542932,2.5664,0.61182,140.25,0.946554851357,-0.0947425071877,-38.3034389204,1688229136.2744694
