FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
108,33,0.07563400268554688,0.04155898094177246,0.00044918060302734375,0.008436441421508789,0.03267335891723633,0.015084505081176758,0.0004203319549560547,0.0007126331329345703,8.797645568847656e-05,0.013488292694091797,0.0003752708435058594
109,33,0.07641243934631348,0.04084515571594238,0.0004508495330810547,0.008393049240112305,0.03200125694274902,0.015298843383789062,0.000415802001953125,0.0007386207580566406,9.250640869140625e-05,0.013696432113647461,0.0003554821014404297
110,33,0.07655191421508789,0.041176795959472656,0.00045490264892578125,0.008488893508911133,0.03223299980163574,0.015137434005737305,0.0004220008850097656,0.0007450580596923828,8.487701416015625e-05,0.013528108596801758,0.0003573894500732422
111,33,0.07578063011169434,0.04216289520263672,0.00045299530029296875,0.009294986724853516,0.032414913177490234,0.013277769088745117,0.0004222393035888672,0.0006613731384277344,8.7738037109375e-05,0.011752605438232422,0.00035381317138671875
112,33,0.07586216926574707,0.04179668426513672,0.00045228004455566406,0.008512020111083984,0.03283238410949707,0.014961957931518555,0.0004165172576904297,0.0007162094116210938,8.511543273925781e-05,0.013358116149902344,0.0003859996795654297
113,33,0.07529377937316895,0.0417630672454834,0.0004851818084716797,0.009132862091064453,0.032145023345947266,0.013323307037353516,0.0004200935363769531,0.0006518363952636719,8.678436279296875e-05,0.011813163757324219,0.0003514289855957031
114,33,0.07593965530395508,0.04175138473510742,0.0004611015319824219,0.008529186248779297,0.0327610969543457,0.01529073715209961,0.00042057037353515625,0.0007350444793701172,8.797645568847656e-05,0.013687610626220703,0.00035953521728515625
115,33,0.07665729522705078,0.041387081146240234,0.000461578369140625,0.008615255355834961,0.03231024742126465,0.015311956405639648,0.00044989585876464844,0.0007064342498779297,8.916854858398438e-05,0.013709545135498047,0.00035691261291503906
116,27,0.07971882820129395,0.04177546501159668,0.00047087669372558594,0.008364200592041016,0.03294038772583008,0.01877570152282715,0.0038366317749023438,0.0007231235504150391,0.00010061264038085938,0.013759136199951172,0.0003561973571777344
117,27,0.07403421401977539,0.04129934310913086,0.0004496574401855469,0.008485555648803711,0.0323641300201416,0.012616872787475586,0.0003619194030761719,0.0007276535034179688,8.988380432128906e-05,0.011032581329345703,0.0004048347473144531
118,27,0.07319474220275879,0.041536808013916016,0.00048542022705078125,0.008347034454345703,0.03270435333251953,0.01254725456237793,0.0003600120544433594,0.0007376670837402344,8.440017700195312e-05,0.011010169982910156,0.00035500526428222656
119,27,0.07430481910705566,0.04154634475708008,0.00046133995056152344,0.008572101593017578,0.03251290321350098,0.012724637985229492,0.0003840923309326172,0.0007462501525878906,8.749961853027344e-05,0.011158943176269531,0.0003478527069091797
120,27,0.07349872589111328,0.04174923896789551,0.00045943260192871094,0.008463859558105469,0.03282594680786133,0.012628555297851562,0.0003571510314941406,0.0007181167602539062,9.131431579589844e-05,0.011107444763183594,0.00035452842712402344
121,27,0.07414889335632324,0.041342735290527344,0.00046253204345703125,0.008507013320922852,0.03237318992614746,0.012821197509765625,0.0003516674041748047,0.0006988048553466797,8.535385131835938e-05,0.01133108139038086,0.0003542900085449219
122,27,0.07252812385559082,0.042472124099731445,0.0005860328674316406,0.009254932403564453,0.03263115882873535,0.011054754257202148,0.00036406517028808594,0.0006561279296875,8.726119995117188e-05,0.009598970413208008,0.0003483295440673828
123,27,0.07371807098388672,0.04267597198486328,0.0004200935363769531,0.00934290885925293,0.0329129695892334,0.011208772659301758,0.00038504600524902344,0.0006546974182128906,8.511543273925781e-05,0.009740591049194336,0.00034332275390625
124,27,0.0738823413848877,0.04207253456115723,0.0004372596740722656,0.008578062057495117,0.033057212829589844,0.01263880729675293,0.00047326087951660156,0.0007038116455078125,0.000102996826171875,0.011010408401489258,0.0003483295440673828
125,27,0.07419204711914062,0.04120492935180664,0.0004260540008544922,0.008416175842285156,0.03236269950866699,0.01278376579284668,0.0003571510314941406,0.0007128715515136719,9.34600830078125e-05,0.011270284652709961,0.00034999847412109375
126,27,0.07344532012939453,0.04187273979187012,0.0004367828369140625,0.008524894714355469,0.032911062240600586,0.01278543472290039,0.000354766845703125,0.0007112026214599609,9.059906005859375e-05,0.011280298233032227,0.0003485679626464844
127,27,0.07413864135742188,0.042279958724975586,0.0004291534423828125,0.009394407272338867,0.032456398010253906,0.011080503463745117,0.0004119873046875,0.0006499290466308594,9.250640869140625e-05,0.009579658508300781,0.0003464221954345703
128,27,0.07365822792053223,0.041965484619140625,0.0004520416259765625,0.008422613143920898,0.033090829849243164,0.012599468231201172,0.0003628730773925781,0.0007085800170898438,0.00010371208190917969,0.011071920394897461,0.0003523826599121094
129,27,0.07419538497924805,0.04149127006530762,0.00044465065002441406,0.00854635238647461,0.032500267028808594,0.012518644332885742,0.00036525726318359375,0.0007085800170898438,8.416175842285156e-05,0.011010885238647461,0.0003497600555419922
130,27,0.07385659217834473,0.04212021827697754,0.0006654262542724609,0.008347272872924805,0.03310751914978027,0.012718915939331055,0.00036144256591796875,0.0007159709930419922,8.893013000488281e-05,0.011202096939086914,0.0003504753112792969
131,27,0.07349419593811035,0.042180538177490234,0.0004315376281738281,0.009085655212402344,0.03266334533691406,0.01118922233581543,0.00035071372985839844,0.0006546974182128906,8.678436279296875e-05,0.009757041931152344,0.0003399848937988281
132,27,0.07395219802856445,0.0423741340637207,0.0007073879241943359,0.008471488952636719,0.03319525718688965,0.012549638748168945,0.00036597251892089844,0.0007712841033935547,9.036064147949219e-05,0.010976552963256836,0.00034546852111816406
133,27,0.07476067543029785,0.041520118713378906,0.0006797313690185547,0.008364439010620117,0.032475948333740234,0.012783288955688477,0.00035572052001953125,0.0007097721099853516,9.036064147949219e-05,0.011286497116088867,0.0003409385681152344
134,27,0.0725400447845459,0.042690277099609375,0.0006787776947021484,0.009201288223266602,0.032810211181640625,0.011070728302001953,0.0003619194030761719,0.0006554126739501953,8.96453857421875e-05,0.009622573852539062,0.00034117698669433594
135,21,0.0773015022277832,0.04211568832397461,0.0006918907165527344,0.008401870727539062,0.03302192687988281,0.015208721160888672,0.0029408931732177734,0.0007388591766357422,8.535385131835938e-05,0.011049985885620117,0.0003936290740966797
136,21,0.07109975814819336,0.041494131088256836,0.00046324729919433594,0.008364439010620117,0.03266644477844238,0.010297298431396484,0.000293731689453125,0.0007078647613525391,0.0001049041748046875,0.008820533752441406,0.00037026405334472656
137,21,0.07208061218261719,0.04154372215270996,0.00048351287841796875,0.008434772491455078,0.032625436782836914,0.010057210922241211,0.00031566619873046875,0.0007009506225585938,8.034706115722656e-05,0.008618593215942383,0.00034165382385253906
138,21,0.07103633880615234,0.04186534881591797,0.0006871223449707031,0.008229494094848633,0.03294873237609863,0.010107278823852539,0.0003020763397216797,0.0007114410400390625,8.678436279296875e-05,0.008665323257446289,0.00034165382385253906
139,21,0.07152152061462402,0.041071176528930664,0.00046324729919433594,0.00850534439086914,0.03210258483886719,0.01008152961730957,0.0002994537353515625,0.000720977783203125,8.153915405273438e-05,0.008637428283691406,0.0003421306610107422
140,21,0.07119989395141602,0.04171180725097656,0.0006871223449707031,0.008195161819458008,0.03282952308654785,0.010389328002929688,0.0002987384796142578,0.0007100105285644531,8.988380432128906e-05,0.008946657180786133,0.0003440380096435547
141,21,0.0711660385131836,0.04219961166381836,0.00048351287841796875,0.009320735931396484,0.032395362854003906,0.008960723876953125,0.00030159950256347656,0.00066375732421875,9.417533874511719e-05,0.007560253143310547,0.0003409385681152344
142,21,0.07081270217895508,0.04275822639465332,0.0006687641143798828,0.009103775024414062,0.032985687255859375,0.009070158004760742,0.0002930164337158203,0.0006525516510009766,8.654594421386719e-05,0.007704019546508789,0.00033402442932128906
143,21,0.07497453689575195,0.041249990463256836,0.0006628036499023438,0.008403778076171875,0.03218340873718262,0.010041475296020508,0.0002987384796142578,0.0007097721099853516,9.965896606445312e-05,0.008593320846557617,0.0003399848937988281
144,21,0.0748128890991211,0.04174494743347168,0.0007672309875488281,0.009106159210205078,0.03187155723571777,0.008955240249633789,0.0002942085266113281,0.0006456375122070312,8.440017700195312e-05,0.007598161697387695,0.00033283233642578125
145,21,0.07189726829528809,0.04220247268676758,0.00045418739318847656,0.009436368942260742,0.03231191635131836,0.00888824462890625,0.00029540061950683594,0.0006542205810546875,8.058547973632812e-05,0.007517337799072266,0.0003407001495361328
146,21,0.07174181938171387,0.041924238204956055,0.0006654262542724609,0.008296728134155273,0.03296208381652832,0.010274410247802734,0.00029349327087402344,0.0007350444793701172,8.606910705566406e-05,0.008822441101074219,0.00033736228942871094
147,21,0.07185530662536621,0.04125070571899414,0.0004608631134033203,0.008556365966796875,0.032233476638793945,0.010071277618408203,0.0002989768981933594,0.0007109642028808594,8.177757263183594e-05,0.008636236190795898,0.00034332275390625
148,21,0.07088422775268555,0.041506290435791016,0.00045490264892578125,0.008313417434692383,0.03273797035217285,0.010060548782348633,0.00029015541076660156,0.0007069110870361328,8.749961853027344e-05,0.008639812469482422,0.0003361701965332031
149,21,0.07166934013366699,0.041399240493774414,0.0004570484161376953,0.008403301239013672,0.03253889083862305,0.010264873504638672,0.00038552284240722656,0.0006973743438720703,8.368492126464844e-05,0.008753061294555664,0.0003452301025390625
150,21,0.07054328918457031,0.0424199104309082,0.00044417381286621094,0.009215593338012695,0.0327601432800293,0.00903177261352539,0.0002944469451904297,0.0006730556488037109,8.344650268554688e-05,0.007537126541137695,0.0004436969757080078
151,21,0.07180547714233398,0.042513132095336914,0.0004558563232421875,0.00948786735534668,0.03256940841674805,0.008863449096679688,0.0002923011779785156,0.0006368160247802734,8.106231689453125e-05,0.007516622543334961,0.00033664703369140625
152,21,0.07143688201904297,0.0414431095123291,0.0004494190216064453,0.008350133895874023,0.03264355659484863,0.010289192199707031,0.0002884864807128906,0.0007030963897705078,8.344650268554688e-05,0.008872032165527344,0.0003421306610107422
153,21,0.07468128204345703,0.042259931564331055,0.000667572021484375,0.009325027465820312,0.03226733207702637,0.009171247482299805,0.0002982616424560547,0.0007348060607910156,8.678436279296875e-05,0.0077190399169921875,0.0003323554992675781
154,21,0.07076048851013184,0.041306257247924805,0.00045013427734375,0.008310317993164062,0.03254580497741699,0.010249137878417969,0.0002899169921875,0.0007007122039794922,0.00010371208190917969,0.00881338119506836,0.0003414154052734375
155,21,0.07137918472290039,0.04174089431762695,0.0004596710205078125,0.009246110916137695,0.032035112380981445,0.009001016616821289,0.0002932548522949219,0.0007672309875488281,8.106231689453125e-05,0.007527589797973633,0.000331878662109375
156,21,0.0714418888092041,0.041658878326416016,0.00045299530029296875,0.008398056030273438,0.03280782699584961,0.010172128677368164,0.0002887248992919922,0.0007092952728271484,8.487701416015625e-05,0.008716106414794922,0.0003731250762939453
157,21,0.07120990753173828,0.042119503021240234,0.00045371055603027344,0.009382486343383789,0.03228330612182617,0.008884191513061523,0.0003132820129394531,0.0006451606750488281,8.440017700195312e-05,0.0075075626373291016,0.0003337860107421875
158,21,0.07065224647521973,0.04136228561401367,0.0004582405090332031,0.008319377899169922,0.03258466720581055,0.010331392288208008,0.00028824806213378906,0.000713348388671875,8.440017700195312e-05,0.008871316909790039,0.00037407875061035156
159,21,0.07148408889770508,0.042000532150268555,0.00047135353088378906,0.009413480758666992,0.03211569786071777,0.008919477462768555,0.0002875328063964844,0.0006797313690185547,8.225440979003906e-05,0.0075342655181884766,0.000335693359375
160,21,0.07130050659179688,0.04138016700744629,0.000457763671875,0.008257150650024414,0.032665252685546875,0.010233402252197266,0.0002872943878173828,0.0007014274597167969,8.821487426757812e-05,0.008814573287963867,0.0003418922424316406
161,21,0.07475042343139648,0.04095196723937988,0.0004763603210449219,0.008373498916625977,0.032102108001708984,0.012787342071533203,0.003021240234375,0.0007061958312988281,8.130073547363281e-05,0.008603096008300781,0.00037550926208496094
162,21,0.07195067405700684,0.04301571846008301,0.0004191398620605469,0.009694814682006836,0.032901763916015625,0.009002685546875,0.00028777122497558594,0.0006451606750488281,8.630752563476562e-05,0.007654905319213867,0.0003285408020019531
163,21,0.07154250144958496,0.0413515567779541,0.00047206878662109375,0.008348226547241211,0.0325312614440918,0.010069131851196289,0.0002918243408203125,0.0007023811340332031,8.702278137207031e-05,0.008637189865112305,0.00035071372985839844
164,21,0.07097768783569336,0.041628360748291016,0.00045228004455566406,0.008325815200805664,0.03285026550292969,0.010143280029296875,0.00031685829162597656,0.0007104873657226562,8.988380432128906e-05,0.008687734603881836,0.0003383159637451172
165,21,0.07140421867370605,0.04263043403625488,0.00044035911560058594,0.009360790252685547,0.03282928466796875,0.008862972259521484,0.0002892017364501953,0.000644683837890625,8.225440979003906e-05,0.007517337799072266,0.0003294944763183594
166,21,0.07106757164001465,0.041790008544921875,0.00043082237243652344,0.008409500122070312,0.03294968605041504,0.010182857513427734,0.0002911090850830078,0.000728607177734375,8.535385131835938e-05,0.008737564086914062,0.0003402233123779297
167,21,0.07222247123718262,0.041451454162597656,0.0004324913024902344,0.00838470458984375,0.03263425827026367,0.010054349899291992,0.00028896331787109375,0.0006985664367675781,8.130073547363281e-05,0.00863957405090332,0.0003459453582763672
168,21,0.07109856605529785,0.04289436340332031,0.0006649494171142578,0.009244918823242188,0.03298449516296387,0.008903980255126953,0.0002925395965576172,0.0006396770477294922,8.344650268554688e-05,0.007558107376098633,0.00033020973205566406
169,21,0.07206320762634277,0.04152226448059082,0.00042438507080078125,0.008399724960327148,0.03269815444946289,0.010093927383422852,0.00029397010803222656,0.0007009506225585938,8.082389831542969e-05,0.008681297302246094,0.0003368854522705078
170,21,0.07121157646179199,0.04215240478515625,0.00042724609375,0.008394718170166016,0.033330440521240234,0.01012730598449707,0.00029087066650390625,0.0006978511810302734,8.344650268554688e-05,0.008713006973266602,0.0003421306610107422
171,21,0.07167959213256836,0.042488813400268555,0.00042891502380371094,0.009465456008911133,0.03259444236755371,0.00890493392944336,0.00029206275939941406,0.0006449222564697266,8.082389831542969e-05,0.007548809051513672,0.0003383159637451172
172,21,0.0710299015045166,0.042804718017578125,0.0004248619079589844,0.009295940399169922,0.03308391571044922,0.009147405624389648,0.0002963542938232422,0.0006704330444335938,9.775161743164062e-05,0.0077512264251708984,0.00033164024353027344
173,21,0.07326912879943848,0.04193425178527832,0.0004417896270751953,0.008435487747192383,0.03305697441101074,0.010149955749511719,0.0002894401550292969,0.0007407665252685547,8.821487426757812e-05,0.008691549301147461,0.0003399848937988281
174,21,0.0713202953338623,0.04178500175476074,0.0004363059997558594,0.008389711380004883,0.032958984375,0.010239124298095703,0.00028252601623535156,0.0006916522979736328,8.487701416015625e-05,0.008838653564453125,0.0003414154052734375
175,21,0.07254576683044434,0.043335914611816406,0.0004570484161376953,0.009879589080810547,0.032999277114868164,0.008944034576416016,0.0002892017364501953,0.0006456375122070312,8.440017700195312e-05,0.007586956024169922,0.00033783912658691406
176,21,0.07222223281860352,0.04163002967834473,0.0004353523254394531,0.008442401885986328,0.032752275466918945,0.010415792465209961,0.0002949237823486328,0.0009338855743408203,8.392333984375e-05,0.008760929107666016,0.0003421306610107422
177,21,0.07206940650939941,0.04280710220336914,0.00042510032653808594,0.009853839874267578,0.03252816200256348,0.00900411605834961,0.0002968311309814453,0.000682830810546875,8.249282836914062e-05,0.007575511932373047,0.00036644935607910156
178,21,0.07232213020324707,0.04164409637451172,0.0004317760467529297,0.008399009704589844,0.032813310623168945,0.010371685028076172,0.00028824806213378906,0.0006997585296630859,8.344650268554688e-05,0.008960247039794922,0.0003399848937988281
179,21,0.07581019401550293,0.04237723350524902,0.0006625652313232422,0.009361505508422852,0.03235316276550293,0.008962869644165039,0.00029206275939941406,0.0006535053253173828,8.392333984375e-05,0.007601737976074219,0.00033164024353027344
180,21,0.0709528923034668,0.04155588150024414,0.0004298686981201172,0.008307933807373047,0.03281807899475098,0.010116338729858398,0.00029349327087402344,0.0007302761077880859,8.296966552734375e-05,0.008668661117553711,0.0003409385681152344
181,21,0.0724031925201416,0.04291844367980957,0.00044918060302734375,0.009961128234863281,0.032508134841918945,0.00884389877319336,0.0003192424774169922,0.0006642341613769531,8.320808410644531e-05,0.007437229156494141,0.0003399848937988281
182,21,0.07216429710388184,0.04252290725708008,0.0006873607635498047,0.008336782455444336,0.03349876403808594,0.010553836822509766,0.00029349327087402344,0.0007224082946777344,9.870529174804688e-05,0.009096622467041016,0.0003426074981689453
183,21,0.0725853443145752,0.04201817512512207,0.0006825923919677734,0.008441925048828125,0.03289365768432617,0.01010441780090332,0.0003142356872558594,0.0007040500640869141,8.487701416015625e-05,0.008661746978759766,0.000339508056640625
184,21,0.07184767723083496,0.043747663497924805,0.0006680488586425781,0.009839057922363281,0.033240556716918945,0.008918523788452148,0.0002994537353515625,0.0006437301635742188,8.678436279296875e-05,0.00756072998046875,0.00032782554626464844
185,21,0.07298517227172852,0.04285931587219238,0.0008766651153564453,0.008443117141723633,0.033539533615112305,0.010042667388916016,0.0002925395965576172,0.0006992816925048828,8.463859558105469e-05,0.008586406707763672,0.00037980079650878906
186,21,0.07216334342956543,0.044344425201416016,0.0009920597076416016,0.009641647338867188,0.03371071815490723,0.008823156356811523,0.0002951622009277344,0.0006387233734130859,8.106231689453125e-05,0.00747990608215332,0.00032830238342285156
187,21,0.07257533073425293,0.04213595390319824,0.000682830810546875,0.008491754531860352,0.032961368560791016,0.010344743728637695,0.00038313865661621094,0.0007231235504150391,8.153915405273438e-05,0.00881338119506836,0.00034356117248535156
188,21,0.07173657417297363,0.04356670379638672,0.0006613731384277344,0.00988459587097168,0.033020734786987305,0.00896596908569336,0.0002949237823486328,0.0006530284881591797,8.7738037109375e-05,0.007599592208862305,0.0003306865692138672
189,21,0.07249140739440918,0.04235529899597168,0.0007524490356445312,0.008400678634643555,0.033202171325683594,0.010291814804077148,0.0002918243408203125,0.0007905960083007812,8.153915405273438e-05,0.008784055709838867,0.0003437995910644531
190,21,0.070770263671875,0.04158496856689453,0.00042748451232910156,0.00840449333190918,0.03275299072265625,0.010246992111206055,0.00029468536376953125,0.0007281303405761719,8.344650268554688e-05,0.008803129196166992,0.0003376007080078125
191,21,0.07169890403747559,0.04166579246520996,0.00044083595275878906,0.008462190628051758,0.032762765884399414,0.01016688346862793,0.0002961158752441406,0.0008208751678466797,8.130073547363281e-05,0.00862431526184082,0.00034427642822265625
192,21,0.07103538513183594,0.04171419143676758,0.0004277229309082031,0.008356332778930664,0.03293013572692871,0.010294198989868164,0.0002968311309814453,0.000701904296875,8.463859558105469e-05,0.00886988639831543,0.0003409385681152344
193,21,0.07187581062316895,0.04218006134033203,0.0004343986511230469,0.009442329406738281,0.0323033332824707,0.008958816528320312,0.0003018379211425781,0.0006666183471679688,8.177757263183594e-05,0.0075681209564208984,0.00034046173095703125
194,21,0.07102370262145996,0.04279947280883789,0.0004229545593261719,0.009555339813232422,0.0328211784362793,0.009217023849487305,0.00029754638671875,0.0006561279296875,9.012222290039062e-05,0.007839441299438477,0.0003337860107421875
195,21,0.07178521156311035,0.041767120361328125,0.0004329681396484375,0.008389949798583984,0.0329442024230957,0.010181665420532227,0.00029969215393066406,0.0007066726684570312,8.344650268554688e-05,0.008747339248657227,0.0003445148468017578
196,21,0.07116246223449707,0.04204893112182617,0.0004279613494873047,0.008536100387573242,0.033084869384765625,0.010171651840209961,0.00029587745666503906,0.00070953369140625,8.440017700195312e-05,0.008741617202758789,0.0003402233123779297
197,21,0.08091592788696289,0.04210305213928223,0.0008733272552490234,0.008461236953735352,0.03276848793029785,0.018919706344604492,0.000301361083984375,0.0011181831359863281,0.00010418891906738281,0.01705193519592285,0.0003440380096435547
198,21,0.08083558082580566,0.04244256019592285,0.0008263587951660156,0.008486032485961914,0.03313016891479492,0.01915121078491211,0.00029778480529785156,0.0011124610900878906,0.00011038780212402344,0.01726078987121582,0.00036978721618652344
199,21,0.08165788650512695,0.04216909408569336,0.0008604526519775391,0.008708000183105469,0.03260064125061035,0.018918752670288086,0.00030040740966796875,0.001117706298828125,0.00010442733764648438,0.017054319381713867,0.0003418922424316406
200,21,0.0812981128692627,0.04277968406677246,0.0008554458618164062,0.008734941482543945,0.03318929672241211,0.019092798233032227,0.0003018379211425781,0.0011172294616699219,0.00010538101196289062,0.017220735549926758,0.0003476142883300781
201,21,0.08229994773864746,0.04249763488769531,0.0008387565612792969,0.008462667465209961,0.033196210861206055,0.0194094181060791,0.0003025531768798828,0.0011518001556396484,0.00012159347534179688,0.01749134063720703,0.0003421306610107422
202,21,0.0805966854095459,0.042331695556640625,0.0008380413055419922,0.00843667984008789,0.03305697441101074,0.019066810607910156,0.00029850006103515625,0.0011377334594726562,0.00010561943054199219,0.017184972763061523,0.0003399848937988281
203,21,0.07219839096069336,0.0418696403503418,0.0006926059722900391,0.008465051651000977,0.03271198272705078,0.010393381118774414,0.000335693359375,0.0006985664367675781,8.440017700195312e-05,0.008935213088989258,0.000339508056640625
204,21,0.07097649574279785,0.04171419143676758,0.0006802082061767578,0.008276700973510742,0.03275728225708008,0.010059595108032227,0.0002982616424560547,0.0006992816925048828,8.034706115722656e-05,0.008613348007202148,0.00036835670471191406
205,21,0.07195115089416504,0.04192709922790527,0.0006914138793945312,0.008545398712158203,0.03269028663635254,0.010130643844604492,0.00030231475830078125,0.0007290840148925781,8.344650268554688e-05,0.008674860000610352,0.0003409385681152344
206,21,0.07324361801147461,0.04097867012023926,0.0006690025329589844,0.008294343948364258,0.032015323638916016,0.010223150253295898,0.00030422210693359375,0.0007045269012451172,8.177757263183594e-05,0.008785009384155273,0.0003476142883300781
207,27,0.07579231262207031,0.04172229766845703,0.0006985664367675781,0.008399009704589844,0.03262472152709961,0.013887643814086914,0.003775358200073242,0.0007381439208984375,8.726119995117188e-05,0.008937358856201172,0.0003495216369628906
