FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
68,200,0.09863781929016113,0.04091382026672363,0.0004076957702636719,0.0076181888580322266,0.032887935638427734,0.04260396957397461,0.0021004676818847656,0.0008478164672851562,0.0001220703125,0.03890514373779297,0.0006284713745117188
69,200,0.0974116325378418,0.04152321815490723,0.0004086494445800781,0.007737874984741211,0.03337669372558594,0.04071950912475586,0.002026081085205078,0.0008225440979003906,0.00010704994201660156,0.037155866622924805,0.0006079673767089844
70,200,0.0974586009979248,0.04174661636352539,0.0004150867462158203,0.008592605590820312,0.03273892402648926,0.04087066650390625,0.002048492431640625,0.0007948875427246094,0.000110626220703125,0.03733062744140625,0.0005860328674316406
71,193,0.1158602237701416,0.04259991645812988,1.0728836059570312e-05,0.009435892105102539,0.03315329551696777,0.05843234062194824,0.024294376373291016,0.0007390975952148438,0.00010347366333007812,0.03268742561340332,0.0006079673767089844
72,193,0.11105060577392578,0.04208779335021973,0.0006740093231201172,0.008658170700073242,0.03275561332702637,0.05434560775756836,0.0019881725311279297,0.0008101463317871094,0.00010824203491210938,0.05086636543273926,0.0005726814270019531
73,183,0.13321352005004883,0.0427706241607666,0.0007264614105224609,0.008615970611572266,0.033428192138671875,0.07551836967468262,0.023278236389160156,0.0008072853088378906,0.0001068115234375,0.05074787139892578,0.0005781650543212891
74,176,0.1368856430053711,0.042981624603271484,0.0007741451263427734,0.008706808090209961,0.03350067138671875,0.07901668548583984,0.02272963523864746,0.0008285045623779297,9.846687316894531e-05,0.05480146408081055,0.0005586147308349609
75,170,0.13008427619934082,0.04332780838012695,0.0006854534149169922,0.008919954299926758,0.0337224006652832,0.07129240036010742,0.02200794219970703,0.0007970333099365234,0.00010204315185546875,0.04783320426940918,0.0005521774291992188
76,170,0.1115577220916748,0.04231095314025879,0.00040841102600097656,0.008521318435668945,0.03338122367858887,0.054004669189453125,0.0017287731170654297,0.0008077621459960938,0.00011587142944335938,0.05081033706665039,0.0005419254302978516
77,159,0.12864398956298828,0.04265999794006348,0.0006453990936279297,0.008671998977661133,0.033342599868774414,0.07114696502685547,0.020203351974487305,0.0007860660552978516,9.989738464355469e-05,0.0495150089263916,0.0005426406860351562
78,159,0.10858774185180664,0.04256439208984375,0.0006694793701171875,0.008634567260742188,0.033260345458984375,0.05118513107299805,0.001650094985961914,0.0007612705230712891,9.441375732421875e-05,0.048151254653930664,0.0005280971527099609
79,149,0.1264510154724121,0.04262590408325195,0.000640869140625,0.008600473403930664,0.03338456153869629,0.06901288032531738,0.019050121307373047,0.0008003711700439453,0.00010371208190917969,0.04852628707885742,0.0005323886871337891
80,149,0.10658407211303711,0.042659759521484375,0.0006530284881591797,0.008634328842163086,0.03337240219116211,0.0489809513092041,0.0015337467193603516,0.0007967948913574219,0.00010156631469726562,0.04603099822998047,0.0005178451538085938
81,140,0.12317872047424316,0.042563438415527344,0.0006427764892578125,0.008462905883789062,0.03345775604248047,0.06563806533813477,0.018789052963256836,0.0007688999176025391,9.679794311523438e-05,0.04546093940734863,0.0005223751068115234
82,140,0.10413050651550293,0.04231667518615723,0.0006542205810546875,0.008542299270629883,0.033120155334472656,0.04668736457824707,0.0015017986297607422,0.0007603168487548828,9.560585021972656e-05,0.04382061958312988,0.0005090236663818359
83,132,0.11984467506408691,0.04220724105834961,0.00041556358337402344,0.008501052856445312,0.03329062461853027,0.0625157356262207,0.01705026626586914,0.0008833408355712891,0.00010967254638671875,0.04395866394042969,0.0005137920379638672
84,132,0.10256409645080566,0.0424351692199707,0.0006542205810546875,0.008634805679321289,0.03314614295959473,0.045223236083984375,0.0013988018035888672,0.0007584095001220703,9.72747802734375e-05,0.04246377944946289,0.0005049705505371094
85,125,0.11763381958007812,0.04251384735107422,0.0006449222564697266,0.008512496948242188,0.033356428146362305,0.06028318405151367,0.01607036590576172,0.0007572174072265625,9.417533874511719e-05,0.04284787178039551,0.0005135536193847656
86,125,0.10320901870727539,0.04275393486022949,0.0008251667022705078,0.008404016494750977,0.03352475166320801,0.04548382759094238,0.0013246536254882812,0.0007522106170654297,9.465217590332031e-05,0.042795658111572266,0.0005166530609130859
87,119,0.1179494857788086,0.04300212860107422,0.0008897781372070312,0.008829116821289062,0.033283233642578125,0.0599827766418457,0.015186309814453125,0.0007715225219726562,0.00011515617370605469,0.04336094856262207,0.0005488395690917969
88,119,0.0998835563659668,0.04257059097290039,0.0006680488586425781,0.00858759880065918,0.03331494331359863,0.04244804382324219,0.001253366470336914,0.0007774829864501953,9.703636169433594e-05,0.03984546661376953,0.00047469139099121094
89,119,0.10032391548156738,0.0429534912109375,0.0006525516510009766,0.008595705032348633,0.03370523452758789,0.04239487648010254,0.0012297630310058594,0.0007531642913818359,9.751319885253906e-05,0.03984475135803223,0.0004696846008300781
90,111,0.11471390724182129,0.04238557815551758,0.00041866302490234375,0.008778810501098633,0.0331881046295166,0.05725669860839844,0.014499425888061523,0.0007457733154296875,9.608268737792969e-05,0.04143500328063965,0.00048041343688964844
91,111,0.10224747657775879,0.043051719665527344,0.0006535053253173828,0.008810758590698242,0.03358745574951172,0.04402589797973633,0.0012173652648925781,0.0007579326629638672,0.00010132789611816406,0.04148364067077637,0.00046563148498535156
92,111,0.10139870643615723,0.04307150840759277,0.0008611679077148438,0.008701562881469727,0.0335087776184082,0.04296875,0.0011463165283203125,0.0007522106170654297,9.632110595703125e-05,0.04051685333251953,0.0004570484161376953
93,104,0.11149215698242188,0.041458845138549805,0.0006401538848876953,0.00834512710571289,0.03247356414794922,0.05528664588928223,0.013339519500732422,0.0007851123809814453,0.0001010894775390625,0.04059410095214844,0.0004668235778808594
94,104,0.09593844413757324,0.04239225387573242,0.000659942626953125,0.008585214614868164,0.03314709663391113,0.038481712341308594,0.0011096000671386719,0.0007574558258056641,9.512901306152344e-05,0.036063432693481445,0.00045609474182128906
95,104,0.09724998474121094,0.0425570011138916,0.0004162788391113281,0.008614063262939453,0.03352665901184082,0.03953671455383301,0.0011017322540283203,0.0007555484771728516,9.655952453613281e-05,0.0370790958404541,0.0005037784576416016
96,104,0.0973360538482666,0.042798757553100586,0.0006489753723144531,0.00860452651977539,0.03354525566101074,0.03964352607727051,0.0011484622955322266,0.0007505416870117188,9.298324584960938e-05,0.037198781967163086,0.0004527568817138672
97,98,0.10952091217041016,0.042871952056884766,0.0006499290466308594,0.008718013763427734,0.03350400924682617,0.0514826774597168,0.012710094451904297,0.0007572174072265625,9.489059448242188e-05,0.037464141845703125,0.0004563331604003906
98,98,0.09757208824157715,0.04267311096191406,0.0006833076477050781,0.008575439453125,0.033414363861083984,0.03996109962463379,0.0010759830474853516,0.0007836818695068359,0.00011563301086425781,0.03752851486206055,0.0004572868347167969
99,98,0.09720444679260254,0.04248213768005371,0.0006482601165771484,0.008389472961425781,0.03344440460205078,0.03960442543029785,0.001041412353515625,0.0007753372192382812,9.942054748535156e-05,0.03723621368408203,0.0004520416259765625
100,98,0.09701132774353027,0.04187321662902832,0.00041294097900390625,0.008369922637939453,0.03309035301208496,0.04002809524536133,0.0010447502136230469,0.0007524490356445312,0.00010156631469726562,0.03767514228820801,0.00045418739318847656
101,92,0.10773968696594238,0.04213118553161621,0.0004119873046875,0.008396387100219727,0.033322811126708984,0.050481557846069336,0.0118408203125,0.0007452964782714844,0.00010466575622558594,0.03730297088623047,0.0004878044128417969
102,92,0.09538865089416504,0.04273557662963867,0.0009236335754394531,0.008462667465209961,0.03334927558898926,0.03743863105773926,0.000988006591796875,0.0007457733154296875,9.608268737792969e-05,0.03516554832458496,0.0004432201385498047
103,92,0.09498405456542969,0.04219937324523926,0.0004138946533203125,0.008399724960327148,0.0333857536315918,0.037726640701293945,0.0009853839874267578,0.0007777214050292969,9.775161743164062e-05,0.035425424575805664,0.00044035911560058594
104,86,0.10618758201599121,0.04217243194580078,0.0006349086761474609,0.008370399475097656,0.033167123794555664,0.04889225959777832,0.01204991340637207,0.000736236572265625,9.179115295410156e-05,0.0355679988861084,0.000446319580078125
105,86,0.09327459335327148,0.04201984405517578,0.00041985511779785156,0.008384466171264648,0.03321552276611328,0.03599238395690918,0.0009520053863525391,0.0007531642913818359,9.679794311523438e-05,0.03375077247619629,0.00043964385986328125
106,86,0.09352707862854004,0.042459726333618164,0.0006384849548339844,0.008512735366821289,0.03330850601196289,0.036077022552490234,0.0009191036224365234,0.0007364749908447266,8.916854858398438e-05,0.03389430046081543,0.0004379749298095703
107,80,0.10369300842285156,0.04315376281738281,0.0008957386016845703,0.008563995361328125,0.03369402885437012,0.045674800872802734,0.010396003723144531,0.0007450580596923828,9.989738464355469e-05,0.03399538993835449,0.00043845176696777344
108,80,0.09100031852722168,0.04263591766357422,0.0008695125579833984,0.008495330810546875,0.033271074295043945,0.03354048728942871,0.0008702278137207031,0.0007588863372802734,8.940696716308594e-05,0.03136897087097168,0.00045299530029296875
109,80,0.0910642147064209,0.04261183738708496,0.0006411075592041016,0.008473396301269531,0.03349733352661133,0.03367185592651367,0.0008981227874755859,0.0007448196411132812,9.942054748535156e-05,0.03150749206542969,0.0004220008850097656
110,80,0.09074091911315918,0.04258251190185547,0.0006582736968994141,0.008641958236694336,0.03328227996826172,0.03333473205566406,0.0008692741394042969,0.0007386207580566406,8.96453857421875e-05,0.031210899353027344,0.00042629241943359375
111,80,0.09149718284606934,0.04272198677062988,0.0007288455963134766,0.008335590362548828,0.03365755081176758,0.034032344818115234,0.0008606910705566406,0.0007541179656982422,0.00010967254638671875,0.03187918663024902,0.0004286766052246094
112,80,0.09118771553039551,0.04234504699707031,0.0006849765777587891,0.008536100387573242,0.03312397003173828,0.03396010398864746,0.0008597373962402344,0.0007450580596923828,9.226799011230469e-05,0.031836748123168945,0.00042629241943359375
113,74,0.1021420955657959,0.04367876052856445,0.00041794776916503906,0.00989389419555664,0.03336691856384277,0.04350399971008301,0.009690523147583008,0.0007469654083251953,0.00010704994201660156,0.03238940238952637,0.0005700588226318359
114,74,0.08986568450927734,0.04238176345825195,0.00041985511779785156,0.008531570434570312,0.03343033790588379,0.03199315071105957,0.0008072853088378906,0.0007336139678955078,9.369850158691406e-05,0.029939651489257812,0.0004189014434814453
115,74,0.08979010581970215,0.04242897033691406,0.0006568431854248047,0.008602619171142578,0.03316950798034668,0.03252530097961426,0.0008406639099121094,0.0007503032684326172,9.107589721679688e-05,0.03039264678955078,0.0004506111145019531
116,74,0.09022736549377441,0.043170928955078125,0.0006430149078369141,0.00853729248046875,0.03399062156677246,0.032019615173339844,0.0008022785186767578,0.0007345676422119141,9.107589721679688e-05,0.02996993064880371,0.00042176246643066406
117,74,0.0900564193725586,0.04269814491271973,0.0006775856018066406,0.00853276252746582,0.033487796783447266,0.03240561485290527,0.0007939338684082031,0.0008461475372314453,8.916854858398438e-05,0.030252933502197266,0.000423431396484375
118,68,0.09891462326049805,0.04257845878601074,0.00064849853515625,0.008470296859741211,0.03345966339111328,0.04101920127868652,0.008844375610351562,0.0007874965667724609,0.00011157989501953125,0.03081798553466797,0.000457763671875
119,68,0.08780384063720703,0.042864322662353516,0.0006532669067382812,0.00859522819519043,0.033615827560424805,0.02991199493408203,0.0007321834564208984,0.0007944107055664062,8.797645568847656e-05,0.02788543701171875,0.0004119873046875
120,68,0.08768725395202637,0.0426175594329834,0.0006451606750488281,0.008430719375610352,0.03354167938232422,0.029816150665283203,0.0007550716400146484,0.0007450580596923828,9.417533874511719e-05,0.02780461311340332,0.0004172325134277344
121,68,0.08703851699829102,0.042236328125,0.0004131793975830078,0.008483648300170898,0.033339500427246094,0.02981734275817871,0.0007603168487548828,0.0007560253143310547,0.00010585784912109375,0.027781009674072266,0.00041413307189941406
122,61,0.09374284744262695,0.042179107666015625,0.0006678104400634766,0.008362054824829102,0.03314924240112305,0.03666949272155762,0.008003711700439453,0.0007503032684326172,8.7738037109375e-05,0.02738022804260254,0.0004475116729736328
123,61,0.08410263061523438,0.04245638847351074,0.0006384849548339844,0.008255720138549805,0.03356218338012695,0.026578426361083984,0.0006768703460693359,0.0007557868957519531,9.059906005859375e-05,0.02465534210205078,0.0003998279571533203
124,61,0.0843508243560791,0.04228854179382324,0.0006504058837890625,0.00815129280090332,0.03348684310913086,0.026948213577270508,0.0006833076477050781,0.0007722377777099609,9.72747802734375e-05,0.024994850158691406,0.000400543212890625
125,61,0.08614993095397949,0.04371166229248047,0.0008373260498046875,0.009424448013305664,0.03344988822937012,0.027365922927856445,0.0006623268127441406,0.0007641315460205078,0.00010180473327636719,0.02538895606994629,0.0004487037658691406
126,61,0.08326172828674316,0.040401458740234375,0.0006392002105712891,0.008736133575439453,0.031026124954223633,0.027226924896240234,0.0007114410400390625,0.0007271766662597656,8.845329284667969e-05,0.025228023529052734,0.0004718303680419922
127,61,0.08445286750793457,0.04236245155334473,0.0006592273712158203,0.008188962936401367,0.03351426124572754,0.02669525146484375,0.0006814002990722656,0.0007407665252685547,9.965896606445312e-05,0.02476215362548828,0.0004112720489501953
128,55,0.09067273139953613,0.04232358932495117,0.0006532669067382812,0.00845789909362793,0.03321242332458496,0.03307509422302246,0.007174968719482422,0.000720977783203125,8.916854858398438e-05,0.024689435958862305,0.000400543212890625
129,55,0.08182120323181152,0.0422360897064209,0.00064849853515625,0.008150339126586914,0.033437252044677734,0.024358034133911133,0.0006654262542724609,0.0007359981536865234,9.202957153320312e-05,0.02243781089782715,0.0004267692565917969
130,55,0.08260893821716309,0.042799949645996094,0.0008554458618164062,0.008531808853149414,0.03341269493103027,0.024727821350097656,0.0006327629089355469,0.0007464885711669922,9.918212890625e-05,0.022850751876831055,0.0003986358642578125
131,55,0.08174324035644531,0.042645931243896484,0.0008857250213623047,0.00834202766418457,0.03341817855834961,0.02424144744873047,0.0006299018859863281,0.0007510185241699219,8.630752563476562e-05,0.02237725257873535,0.00039696693420410156
132,55,0.08217525482177734,0.042387962341308594,0.0007274150848388672,0.008531332015991211,0.033129215240478516,0.024909257888793945,0.0006246566772460938,0.0007572174072265625,0.00010609626770019531,0.02301812171936035,0.0004031658172607422
133,48,0.08513665199279785,0.03968071937561035,0.0006425380706787109,0.00832676887512207,0.03071141242980957,0.02984452247619629,0.006311655044555664,0.00072479248046875,8.845329284667969e-05,0.0223238468170166,0.00039577484130859375
134,48,0.07858085632324219,0.042313575744628906,0.0006647109985351562,0.008361339569091797,0.03328752517700195,0.021312475204467773,0.0005459785461425781,0.0007333755493164062,9.012222290039062e-05,0.019551992416381836,0.0003910064697265625
135,48,0.07879281044006348,0.04245185852050781,0.0007028579711914062,0.008434057235717773,0.03331494331359863,0.021480083465576172,0.0005605220794677734,0.0007283687591552734,9.012222290039062e-05,0.019710779190063477,0.0003902912139892578
136,48,0.0815114974975586,0.04314541816711426,0.0007884502410888672,0.008704185485839844,0.03365278244018555,0.023451566696166992,0.0005536079406738281,0.0007402896881103516,0.00010204315185546875,0.021663427352905273,0.0003921985626220703
137,48,0.07949042320251465,0.04249930381774902,0.0007622241973876953,0.008359193801879883,0.033377885818481445,0.021497011184692383,0.0005381107330322266,0.0007233619689941406,9.226799011230469e-05,0.01975870132446289,0.0003845691680908203
138,42,0.0840911865234375,0.042114973068237305,0.0006496906280517578,0.008255243301391602,0.033210039138793945,0.026398897171020508,0.005563497543334961,0.0007207393646240234,8.749961853027344e-05,0.01964116096496582,0.0003859996795654297
139,42,0.07668089866638184,0.04229569435119629,0.0006554126739501953,0.008101224899291992,0.0335390567779541,0.019316911697387695,0.0005819797515869141,0.0008897781372070312,0.00011205673217773438,0.017357587814331055,0.00037550926208496094
140,42,0.07579278945922852,0.04205656051635742,0.000659942626953125,0.008255243301391602,0.033141374588012695,0.018627405166625977,0.0005104541778564453,0.0007126331329345703,8.654594421386719e-05,0.016933917999267578,0.0003838539123535156
141,42,0.07601761817932129,0.04235386848449707,0.0006577968597412109,0.008312225341796875,0.033383846282958984,0.018735408782958984,0.000514984130859375,0.0007090568542480469,8.463859558105469e-05,0.017048358917236328,0.0003783702850341797
142,42,0.07582354545593262,0.042055368423461914,0.0006649494171142578,0.008257865905761719,0.03313255310058594,0.018847227096557617,0.0005321502685546875,0.0007164478302001953,8.654594421386719e-05,0.01713395118713379,0.0003781318664550781
143,42,0.07568597793579102,0.042337894439697266,0.0006558895111083984,0.008306741714477539,0.03337526321411133,0.018614530563354492,0.0005140304565429688,0.0007128715515136719,8.559226989746094e-05,0.016921520233154297,0.00038051605224609375
144,42,0.07555866241455078,0.04207611083984375,0.0006661415100097656,0.008088111877441406,0.03332185745239258,0.018694162368774414,0.0004906654357910156,0.0007216930389404297,8.463859558105469e-05,0.017020463943481445,0.00037670135498046875
145,36,0.08046388626098633,0.04252147674560547,0.0006515979766845703,0.008214473724365234,0.033655405044555664,0.023116111755371094,0.00483393669128418,0.0007212162017822266,8.749961853027344e-05,0.01709914207458496,0.0003743171691894531
146,36,0.0741267204284668,0.042703866958618164,0.0007545948028564453,0.008284807205200195,0.03366446495056152,0.016537189483642578,0.0004329681396484375,0.0008320808410644531,8.749961853027344e-05,0.014816522598266602,0.0003681182861328125
147,36,0.07486391067504883,0.04253363609313965,0.0006847381591796875,0.008285760879516602,0.03356313705444336,0.01729440689086914,0.0004470348358154297,0.0007534027099609375,0.00010848045349121094,0.015623092651367188,0.000362396240234375
148,36,0.07352209091186523,0.04228019714355469,0.000652313232421875,0.008342266082763672,0.03328561782836914,0.016318798065185547,0.00043654441833496094,0.0007174015045166016,8.606910705566406e-05,0.014715194702148438,0.0003635883331298828
149,36,0.07345223426818848,0.04216480255126953,0.0006940364837646484,0.008220672607421875,0.03325009346008301,0.016440391540527344,0.0004391670227050781,0.0007677078247070312,9.775161743164062e-05,0.0147705078125,0.00036525726318359375
150,36,0.07351398468017578,0.0425257682800293,0.0006601810455322266,0.008382081985473633,0.03348350524902344,0.01627326011657715,0.00044035911560058594,0.0007195472717285156,8.749961853027344e-05,0.014658689498901367,0.00036716461181640625
151,36,0.07561802864074707,0.042380571365356445,0.0006422996520996094,0.008380413055419922,0.033357858657836914,0.016412973403930664,0.0004425048828125,0.0007207393646240234,8.392333984375e-05,0.014801025390625,0.0003647804260253906
152,36,0.0731353759765625,0.04207944869995117,0.0006618499755859375,0.008032560348510742,0.03338503837585449,0.016277074813842773,0.0004329681396484375,0.0007152557373046875,8.606910705566406e-05,0.014668464660644531,0.0003743171691894531
153,30,0.07732248306274414,0.0421144962310791,0.0006530284881591797,0.008032560348510742,0.03342890739440918,0.020081520080566406,0.004269123077392578,0.0007524490356445312,8.392333984375e-05,0.014606237411499023,0.00036978721618652344
154,30,0.07479381561279297,0.0445709228515625,0.0007009506225585938,0.008576154708862305,0.0352938175201416,0.014621496200561523,0.0003871917724609375,0.0008068084716796875,0.00010442733764648438,0.012816429138183594,0.0005066394805908203
155,30,0.0745236873626709,0.04347991943359375,0.0006954669952392578,0.008682489395141602,0.03410196304321289,0.01561880111694336,0.0003886222839355469,0.0007913112640380859,0.00011730194091796875,0.013950824737548828,0.0003707408905029297
156,30,0.07346224784851074,0.04358935356140137,0.0007243156433105469,0.009225845336914062,0.03363919258117676,0.014278650283813477,0.00040078163146972656,0.0007195472717285156,8.940696716308594e-05,0.012705087661743164,0.0003638267517089844
157,30,0.07200217247009277,0.04276227951049805,0.0006480216979980469,0.008472204208374023,0.03364205360412598,0.013809442520141602,0.0004036426544189453,0.0007126331329345703,8.416175842285156e-05,0.01224374771118164,0.00036525726318359375
158,30,0.0714564323425293,0.04256415367126465,0.0006618499755859375,0.0085906982421875,0.03331160545349121,0.014091014862060547,0.0003707408905029297,0.0007069110870361328,8.58306884765625e-05,0.012526750564575195,0.00040078163146972656
159,30,0.07166862487792969,0.042090654373168945,0.0006451606750488281,0.008187532424926758,0.03325796127319336,0.014193296432495117,0.0003769397735595703,0.0007190704345703125,8.58306884765625e-05,0.012651205062866211,0.00036025047302246094
160,30,0.07160377502441406,0.04200887680053711,0.0006394386291503906,0.008113622665405273,0.033255815505981445,0.013913869857788086,0.00040411949157714844,0.0007081031799316406,8.392333984375e-05,0.012361526489257812,0.0003561973571777344
161,30,0.07215642929077148,0.04280829429626465,0.00066375732421875,0.00856637954711914,0.03357815742492676,0.014177322387695312,0.00037169456481933594,0.0007762908935546875,9.775161743164062e-05,0.012575387954711914,0.0003561973571777344
162,30,0.07184100151062012,0.04195666313171387,0.0006432533264160156,0.008038759231567383,0.03327465057373047,0.01434946060180664,0.00037741661071777344,0.0007169246673583984,8.7738037109375e-05,0.012806415557861328,0.0003609657287597656
163,30,0.0713965892791748,0.042212486267089844,0.0006499290466308594,0.00802159309387207,0.033540964126586914,0.013944625854492188,0.00038313865661621094,0.0007257461547851562,8.440017700195312e-05,0.01239156723022461,0.0003597736358642578
164,30,0.0713648796081543,0.04229402542114258,0.0006892681121826172,0.00808262825012207,0.03352212905883789,0.013946056365966797,0.00037980079650878906,0.0007200241088867188,8.678436279296875e-05,0.012390613555908203,0.0003688335418701172
165,30,0.07451272010803223,0.042012691497802734,0.0006468296051025391,0.008061885833740234,0.03330397605895996,0.017559289932250977,0.004128694534301758,0.0007159709930419922,8.654594421386719e-05,0.012273311614990234,0.000354766845703125
166,30,0.07049798965454102,0.041738271713256836,0.0006551742553710938,0.007978200912475586,0.033104896545410156,0.013875961303710938,0.0003790855407714844,0.000720977783203125,9.131431579589844e-05,0.012307167053222656,0.00037741661071777344
167,30,0.07078099250793457,0.04199838638305664,0.0006630420684814453,0.008224248886108398,0.0331110954284668,0.013817071914672852,0.0003743171691894531,0.0007157325744628906,8.630752563476562e-05,0.012279510498046875,0.0003612041473388672
168,30,0.07168960571289062,0.04232978820800781,0.0006792545318603516,0.008194684982299805,0.033455848693847656,0.014319181442260742,0.0003840923309326172,0.0007579326629638672,8.749961853027344e-05,0.012731313705444336,0.00035834312438964844
169,30,0.07131671905517578,0.042197227478027344,0.0006690025329589844,0.008011817932128906,0.03351640701293945,0.013839483261108398,0.00038170814514160156,0.000720977783203125,8.7738037109375e-05,0.012286186218261719,0.0003628730773925781
170,30,0.07171797752380371,0.04267764091491699,0.0006670951843261719,0.00861215591430664,0.03339838981628418,0.014182567596435547,0.0004725456237792969,0.0007102489471435547,8.58306884765625e-05,0.012557744979858398,0.0003561973571777344
171,30,0.07146286964416504,0.04231667518615723,0.0006566047668457031,0.008104085922241211,0.03355598449707031,0.013940811157226562,0.0003800392150878906,0.0007154941558837891,8.296966552734375e-05,0.012401103973388672,0.0003612041473388672
172,30,0.07157230377197266,0.041975975036621094,0.0007779598236083984,0.008015155792236328,0.03318285942077637,0.014702320098876953,0.0003829002380371094,0.0007679462432861328,0.00010752677917480469,0.013066768646240234,0.0003771781921386719
173,30,0.0690605640411377,0.040608882904052734,0.0006725788116455078,0.007825613021850586,0.03211069107055664,0.013754606246948242,0.0003790855407714844,0.0007169246673583984,8.463859558105469e-05,0.012219429016113281,0.00035452842712402344
174,30,0.07048892974853516,0.041892051696777344,0.0006496906280517578,0.008155107498168945,0.03308725357055664,0.013806581497192383,0.0003762245178222656,0.0007407665252685547,8.630752563476562e-05,0.012226343154907227,0.0003769397735595703
175,30,0.07097721099853516,0.04218912124633789,0.0006680488586425781,0.008239269256591797,0.033281803131103516,0.013908863067626953,0.00038123130798339844,0.0007190704345703125,8.726119995117188e-05,0.012359619140625,0.0003616809844970703
