FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
108,192,0.154801607131958,0.0416414737701416,0.00043201446533203125,0.008341550827026367,0.0328679084777832,0.09820175170898438,0.024333953857421875,0.0008182525634765625,0.000125885009765625,0.07235193252563477,0.0005717277526855469
109,186,0.13804388046264648,0.04170060157775879,0.0004863739013671875,0.008335590362548828,0.03287863731384277,0.08122086524963379,0.023804903030395508,0.0008382797241210938,0.0001220703125,0.05586981773376465,0.0005857944488525391
110,186,0.11406970024108887,0.04168200492858887,0.0004107952117919922,0.008599042892456055,0.03267216682434082,0.05735588073730469,0.0018603801727294922,0.000782012939453125,0.00012135505676269531,0.05401277542114258,0.0005793571472167969
111,173,0.13437652587890625,0.041512489318847656,0.00040531158447265625,0.008104562759399414,0.033002614974975586,0.07770037651062012,0.021997928619384766,0.0007805824279785156,0.00010943412780761719,0.05412602424621582,0.0006864070892333984
112,173,0.11265444755554199,0.04175710678100586,0.0004112720489501953,0.008734703063964844,0.03261113166809082,0.055899620056152344,0.001744985580444336,0.0007886886596679688,9.775161743164062e-05,0.05270528793334961,0.0005629062652587891
113,162,0.1324303150177002,0.04142904281616211,0.0004096031188964844,0.008221864700317383,0.03279757499694824,0.07590532302856445,0.020790576934814453,0.0007722377777099609,0.00010323524475097656,0.053696632385253906,0.0005426406860351562
114,162,0.11052584648132324,0.04172229766845703,0.00041484832763671875,0.008696794509887695,0.03261065483093262,0.053975582122802734,0.00168609619140625,0.0007677078247070312,0.00010204315185546875,0.050889015197753906,0.0005307197570800781
115,152,0.12741971015930176,0.04180574417114258,0.00041294097900390625,0.008528709411621094,0.03286409378051758,0.07038712501525879,0.0192718505859375,0.0007581710815429688,9.989738464355469e-05,0.04972076416015625,0.0005364418029785156
116,146,0.119659423828125,0.0424501895904541,1.0013580322265625e-05,0.009544849395751953,0.03289532661437988,0.06192946434020996,0.018587112426757812,0.0006952285766601562,0.00010037422180175781,0.04199099540710449,0.0005557537078857422
117,146,0.10547590255737305,0.04154706001281738,0.0004119873046875,0.008445501327514648,0.032689571380615234,0.04897785186767578,0.001483917236328125,0.0007691383361816406,0.00010204315185546875,0.04609942436218262,0.0005233287811279297
118,137,0.12425923347473145,0.04171323776245117,0.0004367828369140625,0.00838327407836914,0.03289318084716797,0.06609225273132324,0.017508506774902344,0.0007481575012207031,0.00011849403381347656,0.04720282554626465,0.0005142688751220703
119,131,0.12266135215759277,0.041518449783325195,0.0004291534423828125,0.00828242301940918,0.0328068733215332,0.06603431701660156,0.016723155975341797,0.0008227825164794922,0.00010991096496582031,0.047860145568847656,0.0005183219909667969
120,131,0.10348391532897949,0.04168701171875,0.00041413307189941406,0.008589982986450195,0.03268289566040039,0.04677844047546387,0.0013766288757324219,0.0007369518280029297,9.608268737792969e-05,0.0440676212310791,0.0005011558532714844
121,125,0.1191871166229248,0.04188132286071777,0.00041556358337402344,0.008550643920898438,0.03291511535644531,0.06220579147338867,0.016080617904663086,0.0007495880126953125,9.989738464355469e-05,0.044774770736694336,0.0005009174346923828
122,125,0.10333108901977539,0.04196739196777344,0.0004172325134277344,0.008484601974487305,0.0330655574798584,0.046334028244018555,0.0012941360473632812,0.0007457733154296875,9.512901306152344e-05,0.043718576431274414,0.00048041343688964844
123,117,0.11552619934082031,0.041693687438964844,0.0004477500915527344,0.008581399917602539,0.03266453742980957,0.05875420570373535,0.014843463897705078,0.0007607936859130859,9.417533874511719e-05,0.04256582260131836,0.0004899501800537109
124,117,0.10071587562561035,0.04132080078125,0.0004467964172363281,0.007963895797729492,0.03291010856628418,0.044246673583984375,0.0012352466583251953,0.0007627010345458984,0.00011110305786132812,0.041551828384399414,0.0005857944488525391
125,108,0.11257457733154297,0.041327714920043945,0.00042629241943359375,0.00789785385131836,0.03300356864929199,0.056212663650512695,0.013857841491699219,0.0007431507110595703,9.393692016601562e-05,0.04105854034423828,0.0004591941833496094
126,108,0.09910202026367188,0.04197192192077637,0.0004165172576904297,0.008401870727539062,0.033153533935546875,0.04206991195678711,0.001157522201538086,0.0007293224334716797,9.846687316894531e-05,0.0396275520324707,0.0004570484161376953
127,108,0.10125589370727539,0.04211997985839844,0.0004165172576904297,0.008621692657470703,0.033081769943237305,0.04376792907714844,0.0011637210845947266,0.0007894039154052734,9.393692016601562e-05,0.04126572608947754,0.0004551410675048828
128,101,0.11230659484863281,0.04152798652648926,0.0004088878631591797,0.007984399795532227,0.03313469886779785,0.05556893348693848,0.013066768646240234,0.0007562637329101562,9.393692016601562e-05,0.041190385818481445,0.000461578369140625
129,101,0.09835648536682129,0.04205965995788574,0.0004134178161621094,0.008533716201782227,0.033112525939941406,0.04111313819885254,0.001073598861694336,0.0007321834564208984,8.940696716308594e-05,0.03876519203186035,0.0004527568817138672
130,101,0.09834980964660645,0.041481733322143555,0.00041031837463378906,0.008202552795410156,0.03286886215209961,0.041783809661865234,0.0010499954223632812,0.0007593631744384766,0.00011086463928222656,0.03939962387084961,0.0004639625549316406
131,95,0.1103522777557373,0.041196584701538086,0.00041222572326660156,0.008205175399780273,0.03257918357849121,0.053987741470336914,0.012631654739379883,0.0008282661437988281,0.00011467933654785156,0.039962053298950195,0.00045108795166015625
132,95,0.10608196258544922,0.042868852615356445,0.00051116943359375,0.009318351745605469,0.03303933143615723,0.04794454574584961,0.001123189926147461,0.0009243488311767578,0.00012922286987304688,0.04524111747741699,0.0005266666412353516
133,95,0.09723663330078125,0.04277682304382324,0.00041937828063964844,0.008413314819335938,0.033944129943847656,0.03895139694213867,0.0010333061218261719,0.0007305145263671875,9.34600830078125e-05,0.03665041923522949,0.0004436969757080078
134,95,0.0955350399017334,0.0419464111328125,0.00042319297790527344,0.008429288864135742,0.033093929290771484,0.038556814193725586,0.0010190010070800781,0.0007293224334716797,8.7738037109375e-05,0.036267995834350586,0.0004527568817138672
135,88,0.10695528984069824,0.042034149169921875,0.0004189014434814453,0.008260250091552734,0.033354997634887695,0.049814462661743164,0.011446714401245117,0.0007925033569335938,8.96453857421875e-05,0.03704261779785156,0.0004429817199707031
136,88,0.09311342239379883,0.041420698165893555,0.0004184246063232422,0.008026838302612305,0.03297543525695801,0.03672981262207031,0.0009980201721191406,0.0007472038269042969,0.00010728836059570312,0.0344080924987793,0.000469207763671875
137,88,0.09452390670776367,0.04232645034790039,0.00046539306640625,0.008310556411743164,0.03355050086975098,0.03684258460998535,0.0009353160858154297,0.0007739067077636719,9.655952453613281e-05,0.03455400466918945,0.00048279762268066406
138,82,0.10308694839477539,0.0418088436126709,0.0004165172576904297,0.008489370346069336,0.03290295600891113,0.04579973220825195,0.010614871978759766,0.0007252693176269531,9.369850158691406e-05,0.03393101692199707,0.00043487548828125
139,82,0.09238672256469727,0.04240846633911133,0.0004315376281738281,0.00827479362487793,0.03370213508605957,0.03472590446472168,0.0008704662322998047,0.0007281303405761719,8.845329284667969e-05,0.03260302543640137,0.00043582916259765625
140,76,0.10076618194580078,0.04161262512207031,0.00041961669921875,0.008367300033569336,0.03282570838928223,0.04390382766723633,0.009836435317993164,0.0007538795471191406,0.00010037422180175781,0.032749176025390625,0.0004639625549316406
141,76,0.08960461616516113,0.04178881645202637,0.0004169940948486328,0.008237600326538086,0.03313422203063965,0.03271317481994629,0.0008220672607421875,0.0007421970367431641,0.00010538101196289062,0.030611753463745117,0.0004317760467529297
142,76,0.09060430526733398,0.04175877571105957,0.00046896934509277344,0.008365869522094727,0.03292393684387207,0.03360939025878906,0.0008635520935058594,0.0007607936859130859,0.00010991096496582031,0.03144955635070801,0.00042557716369628906
143,68,0.09742999076843262,0.041280269622802734,0.0004153251647949219,0.00826573371887207,0.03259921073913574,0.04104900360107422,0.008778572082519531,0.0007331371307373047,9.1552734375e-05,0.03102254867553711,0.00042319297790527344
144,68,0.08620238304138184,0.04179024696350098,0.00042319297790527344,0.00841069221496582,0.03295636177062988,0.029371976852416992,0.0008065700531005859,0.0007302761077880859,8.96453857421875e-05,0.027319908142089844,0.00042557716369628906
145,68,0.08550214767456055,0.0415043830871582,0.00042176246643066406,0.008208990097045898,0.03287363052368164,0.02918100357055664,0.0007455348968505859,0.0007219314575195312,9.107589721679688e-05,0.027205467224121094,0.0004169940948486328
146,68,0.08575129508972168,0.04154086112976074,0.00040793418884277344,0.008292913436889648,0.03284001350402832,0.029383420944213867,0.0007421970367431641,0.0007722377777099609,9.34600830078125e-05,0.027364492416381836,0.00041103363037109375
147,61,0.09400653839111328,0.0418241024017334,0.00040721893310546875,0.008277654647827148,0.03313922882080078,0.03694462776184082,0.00815272331237793,0.0007405281066894531,0.00010466575622558594,0.02754068374633789,0.00040602684020996094
148,61,0.08360409736633301,0.04161834716796875,0.0004057884216308594,0.008291006088256836,0.032921552658081055,0.02676987648010254,0.0006725788116455078,0.0007290840148925781,0.00010919570922851562,0.024842023849487305,0.0004169940948486328
149,61,0.08414578437805176,0.04225611686706543,0.00042128562927246094,0.008266925811767578,0.03356790542602539,0.026729345321655273,0.0006678104400634766,0.0007195472717285156,9.036064147949219e-05,0.024804353713989258,0.00044727325439453125
150,61,0.0831918716430664,0.04140615463256836,0.0004127025604248047,0.00811457633972168,0.032878875732421875,0.02655935287475586,0.0006656646728515625,0.0007491111755371094,8.916854858398438e-05,0.02463507652282715,0.0004203319549560547
151,54,0.08942294120788574,0.04126572608947754,0.0004146099090576172,0.008119821548461914,0.03273129463195801,0.033142805099487305,0.007124185562133789,0.0007276535034179688,9.012222290039062e-05,0.02479243278503418,0.00040841102600097656
152,54,0.08011174201965332,0.041472673416137695,0.0004107952117919922,0.007985830307006836,0.03307604789733887,0.023602724075317383,0.0005991458892822266,0.0007236003875732422,9.393692016601562e-05,0.021787405014038086,0.0003986358642578125
153,54,0.08018612861633301,0.041422128677368164,0.0004067420959472656,0.00815892219543457,0.03285646438598633,0.02375030517578125,0.0006127357482910156,0.0007157325744628906,8.797645568847656e-05,0.02192401885986328,0.00040984153747558594
154,54,0.08018326759338379,0.04116320610046387,0.0004093647003173828,0.00795125961303711,0.032802581787109375,0.02384185791015625,0.0006148815155029297,0.0007283687591552734,9.083747863769531e-05,0.02201080322265625,0.00039696693420410156
155,54,0.08021092414855957,0.0413055419921875,0.00043964385986328125,0.008097648620605469,0.03276824951171875,0.023683786392211914,0.0006041526794433594,0.0007166862487792969,8.678436279296875e-05,0.02187180519104004,0.00040435791015625
156,54,0.08194971084594727,0.04211711883544922,0.0005097389221191406,0.007915735244750977,0.0336916446685791,0.024807453155517578,0.0006012916564941406,0.0007405281066894531,0.00010895729064941406,0.02294301986694336,0.00041365623474121094
157,54,0.07887387275695801,0.03896689414978027,0.0004057884216308594,0.008034706115722656,0.030526399612426758,0.024023771286010742,0.0006167888641357422,0.0007524490356445312,8.940696716308594e-05,0.02216815948486328,0.00039696693420410156
158,47,0.08654642105102539,0.041649818420410156,0.0004100799560546875,0.008189201354980469,0.033050537109375,0.029653072357177734,0.006278038024902344,0.0007562637329101562,9.226799011230469e-05,0.022122859954833984,0.0004036426544189453
159,47,0.07797741889953613,0.041517019271850586,0.00042438507080078125,0.00793004035949707,0.033162593841552734,0.021189451217651367,0.0005476474761962891,0.0007767677307128906,0.00010228157043457031,0.01938033103942871,0.00038242340087890625
160,47,0.07795190811157227,0.04148125648498535,0.0004467964172363281,0.00798344612121582,0.0330510139465332,0.021301746368408203,0.0005550384521484375,0.0007517337799072266,8.893013000488281e-05,0.019502878189086914,0.0004031658172607422
161,47,0.07789874076843262,0.04156994819641113,0.0004162788391113281,0.008055448532104492,0.03309822082519531,0.020941972732543945,0.0005357265472412109,0.0007240772247314453,8.58306884765625e-05,0.01920604705810547,0.0003902912139892578
162,47,0.07755208015441895,0.04149580001831055,0.0004398822784423828,0.00789189338684082,0.033164024353027344,0.020915985107421875,0.0005314350128173828,0.0007123947143554688,8.916854858398438e-05,0.019165754318237305,0.0004172325134277344
163,47,0.07759881019592285,0.041466474533081055,0.0004341602325439453,0.007944345474243164,0.033087968826293945,0.020899057388305664,0.0005335807800292969,0.0007367134094238281,8.630752563476562e-05,0.019144535064697266,0.0003979206085205078
164,47,0.07604122161865234,0.04045557975769043,0.00043487548828125,0.007562875747680664,0.032457828521728516,0.020780324935913086,0.0005383491516113281,0.0007388591766357422,8.463859558105469e-05,0.01903080940246582,0.0003876686096191406
165,47,0.07696819305419922,0.04097890853881836,0.00040793418884277344,0.007869720458984375,0.03270125389099121,0.02111649513244629,0.0005342960357666016,0.0008218288421630859,9.369850158691406e-05,0.019275903701782227,0.00039076805114746094
166,47,0.07737398147583008,0.04147911071777344,0.0004134178161621094,0.007886409759521484,0.033179283142089844,0.021120071411132812,0.00054168701171875,0.0007193088531494141,9.107589721679688e-05,0.019379854202270508,0.00038814544677734375
167,47,0.08277606964111328,0.0410771369934082,0.00040841102600097656,0.00786590576171875,0.03280282020568848,0.02683281898498535,0.006234645843505859,0.0007658004760742188,9.393692016601562e-05,0.019216299057006836,0.0005221366882324219
168,47,0.07685422897338867,0.041161298751831055,0.0004074573516845703,0.007645606994628906,0.03310823440551758,0.020792722702026367,0.0005257129669189453,0.0007154941558837891,9.083747863769531e-05,0.019080400466918945,0.0003802776336669922
169,47,0.07763218879699707,0.0417630672454834,0.0006608963012695312,0.0076105594635009766,0.03349161148071289,0.020921707153320312,0.0005340576171875,0.0007188320159912109,8.702278137207031e-05,0.019197463989257812,0.00038433074951171875
170,47,0.07658982276916504,0.04094076156616211,0.0004131793975830078,0.007765293121337891,0.03276228904724121,0.020920991897583008,0.0005276203155517578,0.0007116794586181641,8.916854858398438e-05,0.01920175552368164,0.00039076805114746094
171,47,0.07747650146484375,0.04065871238708496,0.0004036426544189453,0.007393360137939453,0.03286170959472656,0.021855831146240234,0.0005300045013427734,0.0007486343383789062,0.00011110305786132812,0.020087003707885742,0.0003790855407714844
172,47,0.07691788673400879,0.04079842567443848,0.0004239082336425781,0.007585763931274414,0.032788753509521484,0.021313190460205078,0.0005521774291992188,0.0007770061492919922,9.870529174804688e-05,0.019487857818603516,0.0003974437713623047
173,47,0.07668733596801758,0.04087400436401367,0.00041103363037109375,0.007669925689697266,0.03279304504394531,0.0210568904876709,0.0005331039428710938,0.0007312297821044922,0.00010013580322265625,0.01930546760559082,0.00038695335388183594
174,47,0.07661008834838867,0.04065418243408203,0.00041365623474121094,0.007491111755371094,0.03274941444396973,0.02115035057067871,0.000522613525390625,0.0007457733154296875,0.00021195411682128906,0.019288301467895508,0.00038170814514160156
175,47,0.0764005184173584,0.040741682052612305,0.0004131793975830078,0.00754094123840332,0.03278756141662598,0.02097797393798828,0.0005404949188232422,0.0007262229919433594,9.298324584960938e-05,0.019231557846069336,0.0003867149353027344
176,47,0.07648134231567383,0.040682315826416016,0.0005137920379638672,0.007256031036376953,0.032912492752075195,0.020857572555541992,0.000530242919921875,0.0007183551788330078,9.393692016601562e-05,0.019134521484375,0.00038051605224609375
177,47,0.07672286033630371,0.04067206382751465,0.00041103363037109375,0.0072879791259765625,0.03297305107116699,0.02101421356201172,0.0005540847778320312,0.0007224082946777344,9.322166442871094e-05,0.019246816635131836,0.00039768218994140625
178,47,0.07662510871887207,0.04066586494445801,0.0004506111145019531,0.007386207580566406,0.03282904624938965,0.020952701568603516,0.0005517005920410156,0.0007650852203369141,9.822845458984375e-05,0.019149065017700195,0.0003886222839355469
179,47,0.07785344123840332,0.0407102108001709,0.0004100799560546875,0.0073468685150146484,0.03295326232910156,0.022050857543945312,0.0005483627319335938,0.0007815361022949219,0.00011086463928222656,0.020210742950439453,0.0003993511199951172
180,47,0.07414007186889648,0.038214683532714844,0.00044083595275878906,0.007160186767578125,0.03061366081237793,0.020742416381835938,0.0005376338958740234,0.0007264614105224609,0.00010538101196289062,0.01897144317626953,0.00040149688720703125
181,53,0.08288884162902832,0.0405123233795166,0.0004010200500488281,0.007092952728271484,0.03301835060119629,0.027277231216430664,0.006991147994995117,0.0007274150848388672,9.441375732421875e-05,0.01907968521118164,0.0003845691680908203
182,53,0.07873058319091797,0.04051518440246582,0.0004074573516845703,0.00712132453918457,0.03298640251159668,0.023293495178222656,0.0005915164947509766,0.0007231235504150391,9.226799011230469e-05,0.021456003189086914,0.0004305839538574219
183,53,0.07900166511535645,0.04055905342102051,0.0004076957702636719,0.007128715515136719,0.03302264213562012,0.02356553077697754,0.0005950927734375,0.0007255077362060547,9.775161743164062e-05,0.02175426483154297,0.000392913818359375
184,53,0.07940077781677246,0.04094123840332031,0.0004153251647949219,0.007395267486572266,0.033130645751953125,0.023546934127807617,0.0006089210510253906,0.000728607177734375,8.797645568847656e-05,0.021726369857788086,0.00039505958557128906
185,53,0.07920408248901367,0.040660858154296875,0.0004105567932128906,0.007165670394897461,0.03308463096618652,0.023548126220703125,0.0005936622619628906,0.0007560253143310547,9.584426879882812e-05,0.021711349487304688,0.00039124488830566406
186,59,0.08544325828552246,0.040059566497802734,0.0004322528839111328,0.006927013397216797,0.032700300216674805,0.030434846878051758,0.007580995559692383,0.0007262229919433594,9.34600830078125e-05,0.02164912223815918,0.00038504600524902344
187,68,0.08949470520019531,0.04015159606933594,0.0004050731658935547,0.006974220275878906,0.03277230262756348,0.03433346748352051,0.009026050567626953,0.0007185935974121094,8.749961853027344e-05,0.02408909797668457,0.00041222572326660156
188,68,0.08468174934387207,0.04013419151306152,0.0004131793975830078,0.006924867630004883,0.03279614448547363,0.029640674591064453,0.0007181167602539062,0.0007472038269042969,9.250640869140625e-05,0.027676105499267578,0.0004067420959472656
189,68,0.0847318172454834,0.040097713470458984,0.0004284381866455078,0.006871223449707031,0.032798051834106445,0.029569387435913086,0.0007143020629882812,0.0007257461547851562,9.1552734375e-05,0.027627229690551758,0.0004105567932128906
190,68,0.0851128101348877,0.04008960723876953,0.0004069805145263672,0.006723165512084961,0.0329594612121582,0.029906034469604492,0.0007460117340087891,0.0007355213165283203,9.417533874511719e-05,0.02791738510131836,0.00041294097900390625
191,74,0.09384894371032715,0.040145158767700195,0.00040984153747558594,0.006731271743774414,0.033004045486450195,0.03856515884399414,0.009618043899536133,0.0007314682006835938,9.489059448242188e-05,0.027704715728759766,0.00041604042053222656
192,74,0.09101033210754395,0.04391121864318848,0.00045037269592285156,0.010468721389770508,0.03299212455749512,0.03209280967712402,0.0008111000061035156,0.0007276535034179688,8.940696716308594e-05,0.030040740966796875,0.0004239082336425781
193,74,0.08862924575805664,0.040062904357910156,0.00043582916259765625,0.006613016128540039,0.03301405906677246,0.03332805633544922,0.0008175373077392578,0.0007932186126708984,0.00011372566223144531,0.03115057945251465,0.00045299530029296875
194,68,0.09589910507202148,0.040073394775390625,0.0004096031188964844,0.006762504577636719,0.03290128707885742,0.04048275947570801,0.008985519409179688,0.0007627010345458984,9.608268737792969e-05,0.030184268951416016,0.00045418739318847656
195,68,0.0849146842956543,0.03989553451538086,0.00042128562927246094,0.006569862365722656,0.03290438652038574,0.029650211334228516,0.0007641315460205078,0.0007297992706298828,9.465217590332031e-05,0.027608871459960938,0.0004527568817138672
196,68,0.08520078659057617,0.03988194465637207,0.00040650367736816406,0.006555080413818359,0.03292036056518555,0.029971599578857422,0.000804901123046875,0.0007421970367431641,0.000102996826171875,0.027907609939575195,0.0004138946533203125
197,61,0.09286808967590332,0.04027152061462402,0.0004150867462158203,0.00670933723449707,0.03314709663391113,0.037427663803100586,0.008112192153930664,0.0007710456848144531,9.965896606445312e-05,0.028035879135131836,0.0004088878631591797
198,61,0.08180427551269531,0.039919137954711914,0.0004069805145263672,0.006581783294677734,0.03293037414550781,0.026514291763305664,0.0006792545318603516,0.0007317066192626953,9.012222290039062e-05,0.024580955505371094,0.0004322528839111328
199,61,0.08177733421325684,0.04000067710876465,0.0004382133483886719,0.006491899490356445,0.03307056427001953,0.026511192321777344,0.0007045269012451172,0.0007281303405761719,9.34600830078125e-05,0.024583816528320312,0.0004012584686279297
200,55,0.0878913402557373,0.040001869201660156,0.00041103363037109375,0.0063762664794921875,0.033214569091796875,0.03283953666687012,0.007167339324951172,0.0007166862487792969,9.012222290039062e-05,0.02446746826171875,0.0003979206085205078
201,55,0.07672286033630371,0.03803110122680664,0.00041294097900390625,0.006295680999755859,0.031322479248046875,0.023624897003173828,0.0006949901580810547,0.0007507801055908203,9.036064147949219e-05,0.02169060707092285,0.0003981590270996094
202,55,0.07835865020751953,0.03970479965209961,0.00041031837463378906,0.006330013275146484,0.032964468002319336,0.02373051643371582,0.0006139278411865234,0.0007300376892089844,9.036064147949219e-05,0.021872997283935547,0.00042319297790527344
203,55,0.07819175720214844,0.03962898254394531,0.00041413307189941406,0.0062901973724365234,0.032924652099609375,0.02349257469177246,0.0006175041198730469,0.000728607177734375,9.1552734375e-05,0.02165675163269043,0.0003981590270996094
204,48,0.08341765403747559,0.03963470458984375,0.000438690185546875,0.006051778793334961,0.033144235610961914,0.028927326202392578,0.00633692741394043,0.0007281303405761719,8.940696716308594e-05,0.021376371383666992,0.00039649009704589844
205,48,0.07552623748779297,0.03922557830810547,0.0004096031188964844,0.005989789962768555,0.03282618522644043,0.02132868766784668,0.0005536079406738281,0.0007445812225341797,8.96453857421875e-05,0.019522428512573242,0.0004184246063232422
206,48,0.07538294792175293,0.03910994529724121,0.0004134178161621094,0.005910634994506836,0.032785892486572266,0.0212247371673584,0.0005753040313720703,0.0007233619689941406,9.441375732421875e-05,0.01944279670715332,0.00038886070251464844
207,48,0.07569432258605957,0.039290428161621094,0.0004088878631591797,0.005897998809814453,0.03298354148864746,0.021425962448120117,0.0005629062652587891,0.0008087158203125,9.012222290039062e-05,0.019573450088500977,0.00039076805114746094
208,48,0.07619428634643555,0.03907203674316406,0.0004096031188964844,0.005805492401123047,0.03285694122314453,0.022141218185424805,0.0005769729614257812,0.0007448196411132812,0.00010800361633300781,0.020328044891357422,0.0003833770751953125
209,42,0.0804128646850586,0.03899645805358887,0.0004012584686279297,0.005856037139892578,0.03273916244506836,0.026476621627807617,0.0055370330810546875,0.0007212162017822266,9.250640869140625e-05,0.01960921287536621,0.0005166530609130859
210,42,0.0725553035736084,0.038823843002319336,0.0004062652587890625,0.005638599395751953,0.03277897834777832,0.018776655197143555,0.0004711151123046875,0.0007135868072509766,9.012222290039062e-05,0.017131805419921875,0.000370025634765625
211,42,0.0729374885559082,0.03899693489074707,0.0004127025604248047,0.00579380989074707,0.032790422439575195,0.019029855728149414,0.0004892349243164062,0.0007238388061523438,8.940696716308594e-05,0.01732468605041504,0.00040268898010253906
212,42,0.07310700416564941,0.0390932559967041,0.0004100799560546875,0.005583047866821289,0.033100128173828125,0.018864154815673828,0.0005037784576416016,0.0007207393646240234,8.893013000488281e-05,0.01717543601989746,0.0003752708435058594
213,42,0.07296204566955566,0.038832664489746094,0.00040650367736816406,0.005466461181640625,0.032959699630737305,0.018868207931518555,0.00047135353088378906,0.0007452964782714844,9.131431579589844e-05,0.017186641693115234,0.00037360191345214844
214,36,0.07654261589050293,0.038645267486572266,0.0004177093505859375,0.00551605224609375,0.03271150588989258,0.0232694149017334,0.0049190521240234375,0.0007202625274658203,9.083747863769531e-05,0.017163991928100586,0.0003752708435058594
215,36,0.06956839561462402,0.03858375549316406,0.0004050731658935547,0.005331516265869141,0.03284716606140137,0.016385316848754883,0.00042724609375,0.0007205009460449219,9.179115295410156e-05,0.014784097671508789,0.0003616809844970703
216,36,0.0703740119934082,0.03863191604614258,0.000408172607421875,0.0053615570068359375,0.032862186431884766,0.016939163208007812,0.0005352497100830078,0.0007328987121582031,0.00010967254638671875,0.015091896057128906,0.00046944618225097656
217,36,0.0687417984008789,0.03834700584411621,0.0004153251647949219,0.005166292190551758,0.03276538848876953,0.016471147537231445,0.0004382133483886719,0.0007271766662597656,9.560585021972656e-05,0.014836311340332031,0.00037384033203125
218,36,0.06866574287414551,0.03824257850646973,0.00041604042053222656,0.005188941955566406,0.032637596130371094,0.016242027282714844,0.0004322528839111328,0.0007152557373046875,8.797645568847656e-05,0.014644145965576172,0.000362396240234375
219,36,0.06894993782043457,0.03844332695007324,0.000431060791015625,0.005060672760009766,0.03295159339904785,0.016454458236694336,0.000423431396484375,0.0007460117340087891,8.96453857421875e-05,0.014822721481323242,0.0003726482391357422
220,36,0.06894731521606445,0.03814125061035156,0.00041103363037109375,0.004975795745849609,0.03275442123413086,0.016591787338256836,0.0004382133483886719,0.0007269382476806641,9.179115295410156e-05,0.014968633651733398,0.0003662109375
221,36,0.06844854354858398,0.038063764572143555,0.00040841102600097656,0.00487065315246582,0.03278470039367676,0.016393184661865234,0.00042939186096191406,0.0007226467132568359,9.1552734375e-05,0.014777421951293945,0.00037217140197753906
