FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
113,86,0.1110532283782959,0.04172396659851074,0.0004429817199707031,0.00822138786315918,0.03305959701538086,0.05007147789001465,0.011716842651367188,0.0007472038269042969,0.00011038780212402344,0.03700685501098633,0.0004901885986328125
114,86,0.09718179702758789,0.04183483123779297,0.00041556358337402344,0.008069515228271484,0.03334975242614746,0.0360875129699707,0.0009355545043945312,0.0007350444793701172,9.298324584960938e-05,0.03388404846191406,0.0004398822784423828
115,79,0.10620570182800293,0.04114556312561035,0.0004181861877441406,0.008039712905883789,0.03268766403198242,0.04519820213317871,0.010244369506835938,0.0007338523864746094,9.775161743164062e-05,0.03369331359863281,0.00042891502380371094
116,79,0.09547209739685059,0.041613101959228516,0.0004067420959472656,0.008052587509155273,0.03315377235412598,0.03347182273864746,0.0010657310485839844,0.0010552406311035156,0.00012183189392089844,0.03077554702758789,0.0004534721374511719
117,79,0.09377837181091309,0.04179716110229492,0.00041222572326660156,0.008242607116699219,0.0331423282623291,0.033190250396728516,0.0008630752563476562,0.0007359981536865234,9.489059448242188e-05,0.031064748764038086,0.0004315376281738281
118,71,0.10247564315795898,0.04154825210571289,0.00041031837463378906,0.008026838302612305,0.0331110954284668,0.04107785224914551,0.009330272674560547,0.0007355213165283203,9.059906005859375e-05,0.030498266220092773,0.00042319297790527344
119,71,0.09234499931335449,0.041713714599609375,0.0004100799560546875,0.00827932357788086,0.03302431106567383,0.03078484535217285,0.0007598400115966797,0.0007340908050537109,9.822845458984375e-05,0.02864360809326172,0.0005490779876708984
120,71,0.09075379371643066,0.04153585433959961,0.0004153251647949219,0.00812983512878418,0.03299069404602051,0.0305330753326416,0.0007789134979248047,0.0007450580596923828,9.083747863769531e-05,0.028499126434326172,0.0004191398620605469
121,64,0.0969858169555664,0.042670249938964844,0.00040459632873535156,0.009160995483398438,0.033104658126831055,0.034562110900878906,0.00846099853515625,0.0006659030914306641,8.702278137207031e-05,0.02491283416748047,0.0004353523254394531
122,64,0.08765864372253418,0.04127931594848633,0.0004169940948486328,0.007928848266601562,0.03293347358703613,0.027713775634765625,0.0006783008575439453,0.0007171630859375,8.893013000488281e-05,0.02581930160522461,0.0004100799560546875
123,64,0.08995890617370605,0.04224061965942383,0.0004622936248779297,0.008626461029052734,0.033151865005493164,0.028074026107788086,0.000728607177734375,0.0007336139678955078,0.00010156631469726562,0.026091575622558594,0.00041866302490234375
124,57,0.0945289134979248,0.041806697845458984,0.0004169940948486328,0.008171796798706055,0.0332179069519043,0.03433799743652344,0.0073130130767822266,0.0007944107055664062,8.821487426757812e-05,0.02573680877685547,0.0004055500030517578
125,57,0.08711481094360352,0.04176759719848633,0.0004134178161621094,0.008256912231445312,0.033097267150878906,0.02492547035217285,0.0006361007690429688,0.0007607936859130859,8.96453857421875e-05,0.023039579391479492,0.0003993511199951172
126,57,0.08644366264343262,0.042020320892333984,0.00045037269592285156,0.008292198181152344,0.03327775001525879,0.025199174880981445,0.0006449222564697266,0.0007348060607910156,9.012222290039062e-05,0.0233309268951416,0.00039839744567871094
127,51,0.09286999702453613,0.04176950454711914,0.0004055500030517578,0.008117437362670898,0.033246517181396484,0.03076457977294922,0.0066967010498046875,0.0007164478302001953,8.797645568847656e-05,0.022861719131469727,0.0004017353057861328
128,51,0.08143925666809082,0.042435407638549805,0.0004105567932128906,0.00886988639831543,0.033154964447021484,0.01974654197692871,0.000579833984375,0.00067138671875,9.822845458984375e-05,0.018016815185546875,0.0003802776336669922
129,51,0.08394503593444824,0.04183173179626465,0.0004067420959472656,0.008163928985595703,0.03326106071472168,0.02234792709350586,0.0005867481231689453,0.0007145404815673828,8.726119995117188e-05,0.020564556121826172,0.0003948211669921875
130,51,0.08316755294799805,0.04157876968383789,0.00043463706970214844,0.007958412170410156,0.033185720443725586,0.02225184440612793,0.0005743503570556641,0.0007152557373046875,9.036064147949219e-05,0.020482301712036133,0.0003895759582519531
131,51,0.08394479751586914,0.04190850257873535,0.0004029273986816406,0.008087873458862305,0.033417701721191406,0.021799802780151367,0.0005755424499511719,0.0007059574127197266,8.392333984375e-05,0.020046234130859375,0.00038814544677734375
132,44,0.08683562278747559,0.04301595687866211,0.000629425048828125,0.008973121643066406,0.03341341018676758,0.024680614471435547,0.005811452865600586,0.0006659030914306641,8.726119995117188e-05,0.01773357391357422,0.00038242340087890625
133,44,0.08100771903991699,0.042034149169921875,0.0006372928619384766,0.008167743682861328,0.03322911262512207,0.018985986709594727,0.0005102157592773438,0.0007104873657226562,8.7738037109375e-05,0.017256498336791992,0.0004210472106933594
134,44,0.0804131031036377,0.04211783409118652,0.0006747245788574219,0.008031129837036133,0.03341197967529297,0.019079923629760742,0.0005066394805908203,0.0007116794586181641,8.559226989746094e-05,0.01739358901977539,0.00038242340087890625
135,44,0.08161687850952148,0.04195427894592285,0.0006358623504638672,0.008091926574707031,0.03322649002075195,0.01945805549621582,0.0005238056182861328,0.000762939453125,0.00010323524475097656,0.01768016815185547,0.0003879070281982422
136,44,0.08008861541748047,0.04175758361816406,0.00040912628173828125,0.008125066757202148,0.03322339057922363,0.01901865005493164,0.0005092620849609375,0.0007305145263671875,8.440017700195312e-05,0.017317533493041992,0.0003769397735595703
137,44,0.07996273040771484,0.04269742965698242,0.0004055500030517578,0.00891256332397461,0.033379316329956055,0.01673293113708496,0.0005080699920654297,0.0006511211395263672,0.00010466575622558594,0.015094518661499023,0.0003745555877685547
138,38,0.08526778221130371,0.042557716369628906,0.000667572021484375,0.008760929107666016,0.033129215240478516,0.02404928207397461,0.0051305294036865234,0.0007138252258300781,9.393692016601562e-05,0.01772451400756836,0.0003864765167236328
139,38,0.07581043243408203,0.040117740631103516,0.0004029273986816406,0.008946418762207031,0.030768394470214844,0.015001296997070312,0.0004525184631347656,0.0006818771362304688,8.344650268554688e-05,0.013430118560791016,0.0003533363342285156
140,38,0.07840538024902344,0.04196524620056152,0.0006377696990966797,0.008141279220581055,0.03318619728088379,0.01716923713684082,0.0004487037658691406,0.0007269382476806641,8.463859558105469e-05,0.015514612197875977,0.0003943443298339844
141,38,0.07817721366882324,0.04253220558166504,0.00041365623474121094,0.008985519409179688,0.03313302993774414,0.015421390533447266,0.0005183219909667969,0.0006618499755859375,0.00011205673217773438,0.013704776763916016,0.00042438507080078125
142,38,0.0765984058380127,0.0426332950592041,0.0006327629089355469,0.008873462677001953,0.0331270694732666,0.015075922012329102,0.00047206878662109375,0.0006608963012695312,9.34600830078125e-05,0.013484001159667969,0.0003654956817626953
143,38,0.07778549194335938,0.043129920959472656,0.0006330013275146484,0.009150028228759766,0.03334689140319824,0.015115499496459961,0.0004436969757080078,0.0006501674652099609,8.654594421386719e-05,0.013571023941040039,0.00036406517028808594
144,38,0.07757210731506348,0.04175519943237305,0.0006263256072998047,0.007972002029418945,0.0331568717956543,0.01709604263305664,0.0005462169647216797,0.0006995201110839844,8.559226989746094e-05,0.015282630920410156,0.0004820823669433594
145,32,0.08185696601867676,0.04139113426208496,0.0004105567932128906,0.008080482482910156,0.032900094985961914,0.020721912384033203,0.004285335540771484,0.0007069110870361328,8.678436279296875e-05,0.015274763107299805,0.0003681182861328125
146,32,0.07493233680725098,0.04153132438659668,0.0006394386291503906,0.00816488265991211,0.03272700309753418,0.014755725860595703,0.0003910064697265625,0.0007255077362060547,8.320808410644531e-05,0.013199090957641602,0.00035691261291503906
147,32,0.0768890380859375,0.041854143142700195,0.0004227161407470703,0.008183956146240234,0.03324747085571289,0.01481485366821289,0.0004036426544189453,0.0007295608520507812,8.368492126464844e-05,0.013236522674560547,0.00036144256591796875
148,32,0.07493877410888672,0.0426790714263916,0.0004546642303466797,0.009043455123901367,0.033180952072143555,0.013128280639648438,0.0003981590270996094,0.0006914138793945312,9.179115295410156e-05,0.011578083038330078,0.0003688335418701172
149,32,0.07697772979736328,0.042104244232177734,0.0004115104675292969,0.00807642936706543,0.03361630439758301,0.014757156372070312,0.0004203319549560547,0.0007479190826416016,9.083747863769531e-05,0.013135194778442383,0.0003628730773925781
150,32,0.07446026802062988,0.04230809211730957,0.0004062652587890625,0.00886225700378418,0.03303956985473633,0.012949705123901367,0.00041604042053222656,0.0006513595581054688,8.797645568847656e-05,0.011432170867919922,0.00036215782165527344
151,32,0.07577872276306152,0.042629241943359375,0.0004112720489501953,0.00911259651184082,0.03310537338256836,0.012990474700927734,0.000415802001953125,0.0006532669067382812,8.940696716308594e-05,0.011478424072265625,0.0003535747528076172
152,32,0.07460999488830566,0.04267525672912598,0.00040721893310546875,0.009003162384033203,0.033264875411987305,0.012883663177490234,0.0003883838653564453,0.0006439685821533203,8.392333984375e-05,0.011374473571777344,0.000392913818359375
153,32,0.07702851295471191,0.04212617874145508,0.0006413459777832031,0.008192062377929688,0.03329277038574219,0.014671802520751953,0.00042700767517089844,0.0007076263427734375,8.559226989746094e-05,0.01308751106262207,0.00036406517028808594
154,32,0.07456254959106445,0.042768001556396484,0.0004048347473144531,0.008810043334960938,0.033553123474121094,0.012761354446411133,0.00039267539978027344,0.0006554126739501953,8.630752563476562e-05,0.011278390884399414,0.0003485679626464844
155,32,0.07554388046264648,0.041533708572387695,0.0004401206970214844,0.008136749267578125,0.032956838607788086,0.01443934440612793,0.00038909912109375,0.0007042884826660156,8.559226989746094e-05,0.012897014617919922,0.00036334991455078125
156,26,0.07837581634521484,0.041582584381103516,0.00042128562927246094,0.008198738098144531,0.03296256065368652,0.017989397048950195,0.0036973953247070312,0.00070953369140625,8.654594421386719e-05,0.013022422790527344,0.0004734992980957031
157,26,0.07310009002685547,0.04258584976196289,0.00040841102600097656,0.009062051773071289,0.033115386962890625,0.01076960563659668,0.0003299713134765625,0.0006444454193115234,8.511543273925781e-05,0.009362936019897461,0.000347137451171875
158,26,0.0721888542175293,0.041692256927490234,0.0004131793975830078,0.00817418098449707,0.033104896545410156,0.012016057968139648,0.00033545494079589844,0.0007035732269287109,8.177757263183594e-05,0.010542631149291992,0.00035262107849121094
159,26,0.0729684829711914,0.04245901107788086,0.00041103363037109375,0.00911092758178711,0.032937049865722656,0.010750293731689453,0.0003437995910644531,0.0006527900695800781,8.726119995117188e-05,0.009317874908447266,0.0003485679626464844
160,26,0.07202434539794922,0.04234647750854492,0.00040650367736816406,0.008976936340332031,0.03296303749084473,0.010776996612548828,0.0003285408020019531,0.0006501674652099609,9.083747863769531e-05,0.009357929229736328,0.0003495216369628906
161,26,0.0740499496459961,0.04168820381164551,0.00041866302490234375,0.008049726486206055,0.03321981430053711,0.012082099914550781,0.0003352165222167969,0.0006926059722900391,8.130073547363281e-05,0.010581254959106445,0.0003917217254638672
162,26,0.07198691368103027,0.042450904846191406,0.0004031658172607422,0.009048700332641602,0.03299903869628906,0.010853290557861328,0.0003409385681152344,0.0006504058837890625,8.416175842285156e-05,0.009430408477783203,0.00034737586975097656
163,26,0.07337141036987305,0.04259157180786133,0.0004062652587890625,0.008867979049682617,0.03331732749938965,0.010565757751464844,0.0003383159637451172,0.0006542205810546875,8.535385131835938e-05,0.009142398834228516,0.00034546852111816406
164,26,0.07284736633300781,0.04279923439025879,0.00041222572326660156,0.009217262268066406,0.03316974639892578,0.010780096054077148,0.0003452301025390625,0.0006906986236572266,9.083747863769531e-05,0.009302854537963867,0.0003504753112792969
165,26,0.07401013374328613,0.04278254508972168,0.0004048347473144531,0.009070158004760742,0.033307552337646484,0.011037349700927734,0.0003387928009033203,0.0006666183471679688,9.417533874511719e-05,0.009590387344360352,0.00034737586975097656
166,26,0.07193756103515625,0.042630672454833984,0.00043392181396484375,0.00912928581237793,0.03306746482849121,0.010581016540527344,0.00032973289489746094,0.0006392002105712891,8.320808410644531e-05,0.009183406829833984,0.00034546852111816406
167,26,0.07364606857299805,0.04173111915588379,0.0004284381866455078,0.008084297180175781,0.0332183837890625,0.01226663589477539,0.0003268718719482422,0.0007331371307373047,8.344650268554688e-05,0.010763406753540039,0.0003597736358642578
168,26,0.07264471054077148,0.04292440414428711,0.0006244182586669922,0.008994817733764648,0.03330516815185547,0.010807037353515625,0.00033283233642578125,0.0006566047668457031,8.630752563476562e-05,0.009282350540161133,0.0004489421844482422
169,26,0.07410240173339844,0.04191231727600098,0.0004451274871826172,0.008228302001953125,0.033238887786865234,0.012057065963745117,0.00033402442932128906,0.0006990432739257812,8.296966552734375e-05,0.010587930679321289,0.00035309791564941406
170,26,0.07251858711242676,0.041602134704589844,0.0004100799560546875,0.008123159408569336,0.03306889533996582,0.012109518051147461,0.0003561973571777344,0.0007038116455078125,8.535385131835938e-05,0.010576486587524414,0.0003876686096191406
171,26,0.07374453544616699,0.04185366630554199,0.00041222572326660156,0.00821542739868164,0.03322601318359375,0.012079000473022461,0.0003345012664794922,0.0006971359252929688,8.511543273925781e-05,0.010604619979858398,0.00035762786865234375
172,26,0.07265806198120117,0.0417788028717041,0.0004134178161621094,0.0082550048828125,0.03311038017272949,0.012227773666381836,0.00032973289489746094,0.0006935596466064453,8.344650268554688e-05,0.010771751403808594,0.00034928321838378906
173,26,0.0728304386138916,0.04256558418273926,0.0003993511199951172,0.009050130844116211,0.03311610221862793,0.010563373565673828,0.0003387928009033203,0.0006473064422607422,8.58306884765625e-05,0.009132623672485352,0.00035881996154785156
174,26,0.07297801971435547,0.04303479194641113,0.0004057884216308594,0.00929117202758789,0.03333783149719238,0.010711908340454102,0.0004444122314453125,0.0006632804870605469,8.177757263183594e-05,0.009176492691040039,0.0003459453582763672
175,26,0.07399821281433105,0.04144930839538574,0.0004057884216308594,0.008092641830444336,0.03295087814331055,0.012646675109863281,0.0003299713134765625,0.0007216930389404297,0.00010442733764648438,0.011138677597045898,0.00035190582275390625
176,26,0.07135510444641113,0.042702436447143555,0.0004901885986328125,0.009084701538085938,0.033127546310424805,0.010714054107666016,0.0003371238708496094,0.0006434917449951172,8.106231689453125e-05,0.009294986724853516,0.0003573894500732422
177,26,0.07350993156433105,0.04198265075683594,0.0004105567932128906,0.00828409194946289,0.033288002014160156,0.011920690536499023,0.0003323554992675781,0.0007152557373046875,0.0001614093780517578,0.010329961776733398,0.00038170814514160156
178,26,0.07362818717956543,0.04259228706359863,0.00043082237243652344,0.008863449096679688,0.03329801559448242,0.011740922927856445,0.0003273487091064453,0.000698089599609375,8.988380432128906e-05,0.010265588760375977,0.0003600120544433594
179,26,0.07228207588195801,0.03965926170349121,0.0006341934204101562,0.008116960525512695,0.03090810775756836,0.011780500411987305,0.000331878662109375,0.0007085800170898438,8.463859558105469e-05,0.010303735733032227,0.0003516674041748047
180,26,0.07309818267822266,0.04179549217224121,0.00044274330139160156,0.008101701736450195,0.033251047134399414,0.011912822723388672,0.0003452301025390625,0.0007483959197998047,8.273124694824219e-05,0.010381221771240234,0.0003552436828613281
181,26,0.07403087615966797,0.04199576377868652,0.0003993511199951172,0.008193492889404297,0.03340291976928711,0.011764764785766602,0.0003390312194824219,0.00070953369140625,8.535385131835938e-05,0.010282516479492188,0.0003483295440673828
182,26,0.07308459281921387,0.043120384216308594,0.000640869140625,0.00916147232055664,0.03331804275512695,0.010631799697875977,0.0003826618194580078,0.0006940364837646484,9.918212890625e-05,0.009078741073608398,0.0003771781921386719
183,26,0.07437658309936523,0.04208850860595703,0.0006310939788818359,0.00807499885559082,0.033382415771484375,0.011794805526733398,0.0003407001495361328,0.0006997585296630859,9.965896606445312e-05,0.010309457778930664,0.0003452301025390625
184,26,0.07311463356018066,0.04344892501831055,0.0006287097930908203,0.008882284164428711,0.033937931060791016,0.010358810424804688,0.00033736228942871094,0.0006506443023681641,8.249282836914062e-05,0.008916854858398438,0.0003714561462402344
185,26,0.07425975799560547,0.04242968559265137,0.0008203983306884766,0.008096694946289062,0.03351259231567383,0.011813640594482422,0.0003254413604736328,0.0007228851318359375,8.893013000488281e-05,0.010321855545043945,0.00035452842712402344
186,26,0.07371234893798828,0.04320073127746582,0.0008502006530761719,0.008661031723022461,0.03368949890136719,0.011757135391235352,0.0003361701965332031,0.0007073879241943359,8.7738037109375e-05,0.010266304016113281,0.00035953521728515625
187,26,0.0716242790222168,0.03971052169799805,0.0006306171417236328,0.008150339126586914,0.0309295654296875,0.011698246002197266,0.00033664703369140625,0.0007004737854003906,8.726119995117188e-05,0.01022958755493164,0.00034427642822265625
188,26,0.07592105865478516,0.04313945770263672,0.0006406307220458984,0.009246826171875,0.03325200080871582,0.013688325881958008,0.003606557846069336,0.0006532669067382812,8.797645568847656e-05,0.00899958610534668,0.0003409385681152344
189,26,0.07356119155883789,0.04288601875305176,0.000408172607421875,0.009150266647338867,0.033327579498291016,0.010908126831054688,0.0003368854522705078,0.0006799697875976562,8.702278137207031e-05,0.009454488754272461,0.0003497600555419922
190,26,0.07188963890075684,0.042511940002441406,0.0004024505615234375,0.009008169174194336,0.03310132026672363,0.010722875595092773,0.0003292560577392578,0.0006434917449951172,8.511543273925781e-05,0.009313344955444336,0.0003516674041748047
191,26,0.07290387153625488,0.04276561737060547,0.00040650367736816406,0.00901937484741211,0.033339738845825195,0.01051473617553711,0.0003368854522705078,0.0006470680236816406,9.918212890625e-05,0.009081840515136719,0.0003497600555419922
192,26,0.07257628440856934,0.04292488098144531,0.00041222572326660156,0.009173154830932617,0.033339500427246094,0.010991334915161133,0.00037169456481933594,0.0006587505340576172,8.7738037109375e-05,0.009525060653686523,0.00034809112548828125
193,26,0.07356691360473633,0.04174613952636719,0.0004024505615234375,0.008254766464233398,0.03308892250061035,0.012071609497070312,0.0003380775451660156,0.0007033348083496094,8.296966552734375e-05,0.010593414306640625,0.00035381317138671875
194,26,0.07389664649963379,0.04208827018737793,0.00043010711669921875,0.008338212966918945,0.033319950103759766,0.012984037399291992,0.00034046173095703125,0.0008454322814941406,0.00010895729064941406,0.011332988739013672,0.0003561973571777344
195,26,0.07287740707397461,0.042204856872558594,0.00040602684020996094,0.00884699821472168,0.03295183181762695,0.01086878776550293,0.00033402442932128906,0.0006449222564697266,8.416175842285156e-05,0.009457826614379883,0.0003478527069091797
196,26,0.07266473770141602,0.04195570945739746,0.00040602684020996094,0.008449792861938477,0.03309988975524902,0.011952877044677734,0.0003314018249511719,0.0006997585296630859,8.487701416015625e-05,0.010482549667358398,0.0003542900085449219
197,26,0.07337474822998047,0.04176783561706543,0.00041794776916503906,0.008282899856567383,0.03306698799133301,0.01203155517578125,0.0003323554992675781,0.0007288455963134766,8.535385131835938e-05,0.010534286499023438,0.00035071372985839844
198,26,0.07331562042236328,0.04208636283874512,0.0006504058837890625,0.008049964904785156,0.0333859920501709,0.012213706970214844,0.0003352165222167969,0.0007157325744628906,9.298324584960938e-05,0.01071929931640625,0.0003504753112792969
199,26,0.0739283561706543,0.042232513427734375,0.0006811618804931641,0.008262872695922852,0.03328847885131836,0.011985301971435547,0.000362396240234375,0.00079345703125,8.153915405273438e-05,0.010391950607299805,0.0003559589385986328
200,26,0.07288813591003418,0.04212760925292969,0.0006504058837890625,0.008344173431396484,0.03313302993774414,0.01170969009399414,0.000339508056640625,0.0007069110870361328,0.00010180473327636719,0.010208845138549805,0.00035262107849121094
201,26,0.07365179061889648,0.04196047782897949,0.0006489753723144531,0.008199930191040039,0.033111572265625,0.011796236038208008,0.00034046173095703125,0.000701904296875,8.678436279296875e-05,0.010301351547241211,0.0003657341003417969
202,20,0.07514452934265137,0.04197359085083008,0.0006473064422607422,0.008227348327636719,0.03309893608093262,0.01434469223022461,0.0028302669525146484,0.0007202625274658203,9.918212890625e-05,0.010312080383300781,0.0003829002380371094
203,20,0.06963753700256348,0.040518760681152344,0.0006430149078369141,0.008279800415039062,0.03159594535827637,0.009565114974975586,0.0002732276916503906,0.0006966590881347656,8.440017700195312e-05,0.008076667785644531,0.0004341602325439453
204,20,0.07082962989807129,0.04224681854248047,0.0006465911865234375,0.00821232795715332,0.03338789939880371,0.009612321853637695,0.00028061866760253906,0.000698089599609375,7.796287536621094e-05,0.008212566375732422,0.00034308433532714844
205,20,0.07146286964416504,0.04201769828796387,0.0006535053253173828,0.008327722549438477,0.03303647041320801,0.009654760360717773,0.000278472900390625,0.0007119178771972656,8.988380432128906e-05,0.008233785629272461,0.0003407001495361328
206,20,0.07089042663574219,0.04208707809448242,0.0006465911865234375,0.008158683776855469,0.033281803131103516,0.009627342224121094,0.00028061866760253906,0.0006926059722900391,8.463859558105469e-05,0.00816202163696289,0.0004074573516845703
207,20,0.07252812385559082,0.042368173599243164,0.0006878376007080078,0.008370161056518555,0.0333101749420166,0.009728670120239258,0.0002810955047607422,0.0007052421569824219,0.00011014938354492188,0.008283615112304688,0.0003485679626464844
