FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
113,100,0.022780179977416992,0.011589527130126953,0.00012230873107910156,0.01144862174987793,1.8596649169921875e-05,0.005226612091064453,0.00019884109497070312,0.00015544891357421875,4.4345855712890625e-05,0.004705190658569336,0.0001227855682373047
114,100,0.026263713836669922,0.014823198318481445,0.0036695003509521484,0.011118412017822266,3.528594970703125e-05,0.0053043365478515625,0.0001976490020751953,0.00014472007751464844,3.0517578125e-05,0.004770755767822266,0.00016069412231445312
115,100,0.02286982536315918,0.011756658554077148,0.00010466575622558594,0.01163339614868164,1.8596649169921875e-05,0.005146026611328125,0.00020170211791992188,0.00014090538024902344,2.8848648071289062e-05,0.004660844802856445,0.00011372566223144531
116,100,0.024527311325073242,0.01355123519897461,0.002199411392211914,0.011323928833007812,2.7894973754882812e-05,0.0050623416900634766,0.0001914501190185547,0.00014662742614746094,3.695487976074219e-05,0.0045659542083740234,0.00012135505676269531
117,100,0.022756576538085938,0.011815071105957031,0.00010848045349121094,0.011677026748657227,2.956390380859375e-05,0.005089521408081055,0.00019216537475585938,0.00013136863708496094,2.288818359375e-05,0.004629611968994141,0.00011348724365234375
118,100,0.022600173950195312,0.011514425277709961,0.00011706352233886719,0.011365413665771484,3.1948089599609375e-05,0.005135059356689453,0.00019979476928710938,0.00016260147094726562,4.172325134277344e-05,0.004609823226928711,0.00012111663818359375
119,100,0.02435588836669922,0.011513233184814453,0.00013780593872070312,0.01135563850402832,1.9788742065429688e-05,0.006923675537109375,0.002134084701538086,0.0001342296600341797,2.193450927734375e-05,0.004476785659790039,0.00015664100646972656
120,100,0.022028207778930664,0.011272192001342773,0.00014495849609375,0.01110696792602539,2.0265579223632812e-05,0.005049705505371094,0.00018858909606933594,0.00012993812561035156,2.0742416381835938e-05,0.004598855972290039,0.00011157989501953125
121,100,0.023801803588867188,0.012717485427856445,0.001415252685546875,0.011274099349975586,2.8133392333984375e-05,0.005204200744628906,0.00019550323486328125,0.00015974044799804688,3.910064697265625e-05,0.00467371940612793,0.0001361370086669922
122,100,0.02277660369873047,0.011793136596679688,0.00010633468627929688,0.01166987419128418,1.6927719116210938e-05,0.005087614059448242,0.00019621849060058594,0.00013709068298339844,2.384185791015625e-05,0.004610300064086914,0.0001201629638671875
123,100,0.022981882095336914,0.011942386627197266,9.894371032714844e-05,0.01182246208190918,2.09808349609375e-05,0.005144834518432617,0.0001964569091796875,0.00014328956604003906,2.4318695068359375e-05,0.004669666290283203,0.00011110305786132812
124,100,0.023418664932250977,0.012228250503540039,0.0002815723419189453,0.011924982070922852,2.1696090698242188e-05,0.005189657211303711,0.0001952648162841797,0.0001418590545654297,2.288818359375e-05,0.004683494567871094,0.0001461505889892578
125,100,0.02287125587463379,0.011710166931152344,0.00011467933654785156,0.011576414108276367,1.9073486328125e-05,0.005199432373046875,0.00020051002502441406,0.00013875961303710938,2.47955322265625e-05,0.004703521728515625,0.00013184547424316406
126,100,0.022595882415771484,0.011365175247192383,0.00010132789611816406,0.01123356819152832,3.0279159545898438e-05,0.005162239074707031,0.00019693374633789062,0.00016570091247558594,5.888938903808594e-05,0.004628658294677734,0.00011205673217773438
127,100,0.024991989135742188,0.011809110641479492,0.0001354217529296875,0.01165461540222168,1.9073486328125e-05,0.007195472717285156,0.0022330284118652344,0.0001418590545654297,2.5510787963867188e-05,0.004650592803955078,0.00014448165893554688
128,100,0.023334741592407227,0.012042045593261719,0.00011444091796875,0.011902570724487305,2.5033950805664062e-05,0.005292654037475586,0.00020074844360351562,0.00017213821411132812,3.910064697265625e-05,0.0047223567962646484,0.0001583099365234375
129,100,0.024768829345703125,0.012923002243041992,0.0010018348693847656,0.011899232864379883,2.193450927734375e-05,0.005160093307495117,0.00019478797912597656,0.0001430511474609375,2.5272369384765625e-05,0.004629373550415039,0.00016760826110839844
130,100,0.02317214012145996,0.011328458786010742,0.00010585784912109375,0.011196374893188477,2.6226043701171875e-05,0.005294322967529297,0.00019812583923339844,0.0001533031463623047,3.337860107421875e-05,0.004788637161254883,0.00012087821960449219
131,100,0.023080110549926758,0.011883258819580078,0.00011754035949707031,0.01174306869506836,2.2649765014648438e-05,0.005110263824462891,0.00019049644470214844,0.0001354217529296875,2.4080276489257812e-05,0.004630565643310547,0.00012969970703125
132,100,0.023921489715576172,0.012248754501342773,0.00010824203491210938,0.01212000846862793,2.0503997802734375e-05,0.005231618881225586,0.00019669532775878906,0.00014281272888183594,2.288818359375e-05,0.0047457218170166016,0.00012350082397460938
133,100,0.023638486862182617,0.012176752090454102,0.00013113021850585938,0.012024164199829102,2.1457672119140625e-05,0.005272626876831055,0.00020194053649902344,0.0001647472381591797,4.482269287109375e-05,0.004723548889160156,0.00013756752014160156
134,100,0.024518966674804688,0.012365102767944336,0.0001316070556640625,0.012212276458740234,2.1219253540039062e-05,0.005487918853759766,0.0002033710479736328,0.00016546249389648438,2.7179718017578125e-05,0.0049610137939453125,0.0001308917999267578
135,100,0.026585102081298828,0.012517690658569336,0.00012803077697753906,0.012367010116577148,2.2649765014648438e-05,0.007736921310424805,0.0024335384368896484,0.000156402587890625,3.5762786865234375e-05,0.004973888397216797,0.0001373291015625
136,100,0.02433919906616211,0.012403011322021484,0.00011968612670898438,0.012253761291503906,2.956390380859375e-05,0.005558490753173828,0.00020742416381835938,0.00017523765563964844,3.528594970703125e-05,0.005005836486816406,0.0001347064971923828
137,100,0.024811506271362305,0.01276707649230957,0.00015926361083984375,0.01258230209350586,2.5510787963867188e-05,0.0055997371673583984,0.00021791458129882812,0.00016021728515625,3.1948089599609375e-05,0.005010128021240234,0.00017952919006347656
138,100,0.025139570236206055,0.013227224349975586,0.0005481243133544922,0.012652873992919922,2.6226043701171875e-05,0.005548238754272461,0.0002090930938720703,0.000179290771484375,4.363059997558594e-05,0.004975795745849609,0.0001404285430908203
139,100,0.023957490921020508,0.01205301284790039,0.00012087821960449219,0.011909961700439453,2.2172927856445312e-05,0.005521297454833984,0.0002067089080810547,0.000141143798828125,2.3365020751953125e-05,0.005015850067138672,0.0001342296600341797
140,100,0.02399921417236328,0.01207280158996582,0.00012254714965820312,0.011916637420654297,3.361701965332031e-05,0.005550861358642578,0.00021004676818847656,0.0002384185791015625,4.8160552978515625e-05,0.004923105239868164,0.00013113021850585938
141,100,0.02352166175842285,0.011677980422973633,0.0001628398895263672,0.01149296760559082,2.2172927856445312e-05,0.005427122116088867,0.0002028942108154297,0.00014472007751464844,2.4557113647460938e-05,0.0048978328704833984,0.0001571178436279297
142,100,0.023180246353149414,0.011659383773803711,0.00011920928955078125,0.011512279510498047,2.7894973754882812e-05,0.005303621292114258,0.00020051002502441406,0.000148773193359375,2.7179718017578125e-05,0.004799842834472656,0.00012731552124023438
143,100,0.025012969970703125,0.011339902877807617,0.00031375885009765625,0.011003971099853516,2.2172927856445312e-05,0.007534503936767578,0.0023131370544433594,0.0001461505889892578,2.5987625122070312e-05,0.004877328872680664,0.00017189979553222656
144,100,0.02335810661315918,0.011775493621826172,0.00012826919555664062,0.01161646842956543,3.075599670410156e-05,0.005364656448364258,0.0002052783966064453,0.0001633167266845703,2.9325485229492188e-05,0.004834413528442383,0.0001323223114013672
145,100,0.023557662963867188,0.011090278625488281,0.00012254714965820312,0.010946273803710938,2.1457672119140625e-05,0.005925416946411133,0.00020551681518554688,0.00017905235290527344,5.412101745605469e-05,0.005354166030883789,0.00013256072998046875
146,100,0.023054122924804688,0.011211395263671875,0.00013256072998046875,0.011054754257202148,2.4080276489257812e-05,0.0054476261138916016,0.0002048015594482422,0.00014352798461914062,2.765655517578125e-05,0.004933357238769531,0.00013828277587890625
147,100,0.02375936508178711,0.011508464813232422,0.0001995563507080078,0.011281490325927734,2.7418136596679688e-05,0.005410432815551758,0.00020384788513183594,0.00015401840209960938,2.5033950805664062e-05,0.0048716068267822266,0.00015592575073242188
148,100,0.023240327835083008,0.011600971221923828,0.00014472007751464844,0.011437416076660156,1.8835067749023438e-05,0.005452394485473633,0.00020837783813476562,0.0001430511474609375,2.3365020751953125e-05,0.004931211471557617,0.00014638900756835938
149,100,0.024150371551513672,0.01232290267944336,0.0011637210845947266,0.011127710342407227,3.147125244140625e-05,0.005499362945556641,0.00020742416381835938,0.00017833709716796875,5.841255187988281e-05,0.004881143569946289,0.00017404556274414062
150,100,0.023188352584838867,0.011530637741088867,0.000396728515625,0.01111459732055664,1.9311904907226562e-05,0.005445718765258789,0.0002067089080810547,0.00017261505126953125,5.435943603515625e-05,0.004878044128417969,0.00013399124145507812
151,100,0.02541947364807129,0.011568784713745117,0.0001239776611328125,0.011415481567382812,2.9325485229492188e-05,0.007613658905029297,0.002424001693725586,0.0001773834228515625,4.863739013671875e-05,0.004834651947021484,0.0001289844512939453
152,100,0.022769451141357422,0.011013507843017578,0.00013136863708496094,0.010861396789550781,2.0742416381835938e-05,0.00538945198059082,0.00020122528076171875,0.00014019012451171875,2.288818359375e-05,0.004890918731689453,0.0001342296600341797
153,100,0.023025989532470703,0.011302709579467773,0.00011706352233886719,0.011159896850585938,2.574920654296875e-05,0.005368709564208984,0.00020313262939453125,0.000152587890625,3.647804260253906e-05,0.004853010177612305,0.00012350082397460938
154,100,0.023001670837402344,0.011376380920410156,0.0002727508544921875,0.011082649230957031,2.09808349609375e-05,0.005426883697509766,0.00020074844360351562,0.00017642974853515625,5.435943603515625e-05,0.0048427581787109375,0.000152587890625
155,100,0.0230104923248291,0.011493921279907227,0.000244140625,0.011224031448364258,2.574920654296875e-05,0.0053081512451171875,0.000202178955078125,0.00014710426330566406,2.5510787963867188e-05,0.004804372787475586,0.0001289844512939453
156,100,0.022482633590698242,0.010817289352416992,0.00013899803161621094,0.010650634765625,2.765655517578125e-05,0.005330085754394531,0.0002040863037109375,0.0001430511474609375,2.574920654296875e-05,0.00481867790222168,0.0001385211944580078
157,100,0.022745609283447266,0.011429786682128906,0.00036787986755371094,0.011043071746826172,1.8835067749023438e-05,0.0052454471588134766,0.0001957416534423828,0.0001423358917236328,2.6226043701171875e-05,0.0047338008880615234,0.00014734268188476562
158,100,0.02349233627319336,0.011501789093017578,0.00016307830810546875,0.011308908462524414,2.9802322387695312e-05,0.005789279937744141,0.00019812583923339844,0.0001690387725830078,5.173683166503906e-05,0.0052089691162109375,0.0001614093780517578
159,100,0.023700714111328125,0.010417938232421875,0.00013637542724609375,0.010261297225952148,2.0265579223632812e-05,0.007355928421020508,0.002313852310180664,0.00013875961303710938,2.384185791015625e-05,0.0047376155853271484,0.0001418590545654297
160,100,0.02216935157775879,0.01079702377319336,0.0001163482666015625,0.01065683364868164,2.384185791015625e-05,0.005306243896484375,0.00019979476928710938,0.00014829635620117188,2.3603439331054688e-05,0.0048062801361083984,0.00012826919555664062
161,100,0.022629737854003906,0.0106964111328125,0.00014328956604003906,0.010532617568969727,2.0503997802734375e-05,0.00539088249206543,0.00020194053649902344,0.00015544891357421875,2.4318695068359375e-05,0.004833698272705078,0.00017547607421875
162,100,0.022638797760009766,0.010780096054077148,0.0001068115234375,0.010653257369995117,2.002716064453125e-05,0.005425691604614258,0.0002067089080810547,0.00013899803161621094,2.384185791015625e-05,0.004938364028930664,0.00011777877807617188
163,100,0.022626399993896484,0.010796308517456055,0.0001430511474609375,0.010627508163452148,2.574920654296875e-05,0.005502223968505859,0.0002071857452392578,0.00016808509826660156,4.863739013671875e-05,0.004929780960083008,0.00014853477478027344
164,100,0.023156404495239258,0.011131763458251953,0.0001785755157470703,0.010931253433227539,2.193450927734375e-05,0.00544285774230957,0.00020551681518554688,0.00014495849609375,2.4557113647460938e-05,0.0049283504486083984,0.00013947486877441406
165,100,0.023109912872314453,0.01152658462524414,0.00010251998901367188,0.011401176452636719,2.288818359375e-05,0.005410194396972656,0.00020170211791992188,0.00015616416931152344,3.62396240234375e-05,0.004897356033325195,0.00011873245239257812
166,100,0.022312402725219727,0.010750055313110352,0.0001354217529296875,0.010595560073852539,1.9073486328125e-05,0.005408287048339844,0.00020170211791992188,0.00013899803161621094,2.384185791015625e-05,0.004898548126220703,0.00014519691467285156
167,100,0.022593259811401367,0.010993242263793945,0.00011801719665527344,0.010851860046386719,2.3365020751953125e-05,0.005429983139038086,0.00020766258239746094,0.00013971328735351562,2.4080276489257812e-05,0.004923343658447266,0.00013518333435058594
168,100,0.025202512741088867,0.011240720748901367,0.0001499652862548828,0.011061429977416992,2.9325485229492188e-05,0.007631063461303711,0.002415895462036133,0.00016808509826660156,4.6253204345703125e-05,0.004845142364501953,0.0001556873321533203
169,100,0.0224764347076416,0.010942459106445312,0.00010848045349121094,0.010814666748046875,1.9311904907226562e-05,0.005400419235229492,0.00020313262939453125,0.00013709068298339844,2.2649765014648438e-05,0.0049152374267578125,0.00012230873107910156
170,100,0.022825002670288086,0.010789871215820312,0.0001327991485595703,0.01062464714050293,3.24249267578125e-05,0.005460500717163086,0.0002028942108154297,0.00016427040100097656,4.0531158447265625e-05,0.004914760589599609,0.0001380443572998047
171,100,0.022356271743774414,0.010876893997192383,0.00011181831359863281,0.010745048522949219,2.002716064453125e-05,0.00534367561340332,0.0002002716064453125,0.0001404285430908203,2.765655517578125e-05,0.004849910736083984,0.00012540817260742188
172,100,0.026868581771850586,0.015257835388183594,0.004302501678466797,0.010931015014648438,2.4318695068359375e-05,0.005461454391479492,0.0002033710479736328,0.00016355514526367188,5.078315734863281e-05,0.004857778549194336,0.00018596649169921875
173,100,0.022614002227783203,0.011174201965332031,0.0004069805145263672,0.01074528694152832,2.193450927734375e-05,0.005380868911743164,0.00020503997802734375,0.00014472007751464844,3.170967102050781e-05,0.00487065315246582,0.00012874603271484375
174,100,0.02218341827392578,0.010508298873901367,0.00011515617370605469,0.01036381721496582,2.9325485229492188e-05,0.005372762680053711,0.0002009868621826172,0.0001735687255859375,8.344650268554688e-05,0.004796743392944336,0.00011801719665527344
175,100,0.02192068099975586,0.01047062873840332,0.000125885009765625,0.010323286056518555,2.1457672119140625e-05,0.005291938781738281,0.00020384788513183594,0.0001480579376220703,2.5510787963867188e-05,0.004781961441040039,0.00013256072998046875
176,100,0.022420406341552734,0.011005163192749023,0.000110626220703125,0.010864496231079102,3.0040740966796875e-05,0.005276918411254883,0.00020074844360351562,0.00013709068298339844,2.2649765014648438e-05,0.004797458648681641,0.00011897087097167969
177,100,0.02216935157775879,0.010497570037841797,0.0001728534698486328,0.010299921035766602,2.47955322265625e-05,0.005376338958740234,0.0002052783966064453,0.0001709461212158203,5.507469177246094e-05,0.004796743392944336,0.00014829635620117188
178,100,0.02254462242126465,0.010637760162353516,0.00011277198791503906,0.010504961013793945,2.002716064453125e-05,0.005329608917236328,0.0002009868621826172,0.00014925003051757812,2.384185791015625e-05,0.004832267761230469,0.0001232624053955078
179,100,0.021869182586669922,0.010442495346069336,0.00011205673217773438,0.010303258895874023,2.7179718017578125e-05,0.0052950382232666016,0.00020074844360351562,0.00015783309936523438,4.458427429199219e-05,0.0047762393951416016,0.00011563301086425781
180,100,0.02217268943786621,0.01055455207824707,0.0001366138458251953,0.010395050048828125,2.288818359375e-05,0.00537872314453125,0.0002086162567138672,0.00016617774963378906,4.6253204345703125e-05,0.00480961799621582,0.0001480579376220703
181,100,0.021552324295043945,0.010158061981201172,0.0001220703125,0.010010719299316406,2.5272369384765625e-05,0.005168914794921875,0.00019311904907226562,0.00013756752014160156,2.2411346435546875e-05,0.0046956539154052734,0.0001201629638671875
182,100,0.02102065086364746,0.009912729263305664,0.00010371208190917969,0.00978541374206543,2.3603439331054688e-05,0.005202770233154297,0.0001976490020751953,0.00016117095947265625,3.2901763916015625e-05,0.004700660705566406,0.00011038780212402344
183,100,0.02192544937133789,0.010207176208496094,0.0001392364501953125,0.010044097900390625,2.384185791015625e-05,0.005514383316040039,0.00020623207092285156,0.00018978118896484375,7.05718994140625e-05,0.00490260124206543,0.00014519691467285156
184,100,0.022042036056518555,0.010568380355834961,0.00011920928955078125,0.010411500930786133,3.7670135498046875e-05,0.005328655242919922,0.0002014636993408203,0.0001373291015625,2.384185791015625e-05,0.004834175109863281,0.00013184547424316406
185,100,0.022157669067382812,0.010538816452026367,0.00011706352233886719,0.010393619537353516,2.8133392333984375e-05,0.005428791046142578,0.0002033710479736328,0.00018310546875,6.270408630371094e-05,0.00485539436340332,0.00012421607971191406
186,100,0.021843433380126953,0.010060548782348633,0.00012445449829101562,0.009912490844726562,2.3603439331054688e-05,0.005455970764160156,0.00020122528076171875,0.00015735626220703125,4.7206878662109375e-05,0.004920482635498047,0.00012969970703125
187,100,0.024043560028076172,0.010313987731933594,0.00013780593872070312,0.010149478912353516,2.6702880859375e-05,0.0074787139892578125,0.0023431777954101562,0.00013685226440429688,2.5510787963867188e-05,0.004847049713134766,0.00012612342834472656
188,100,0.023009538650512695,0.010466814041137695,0.0001456737518310547,0.010296344757080078,2.47955322265625e-05,0.005423545837402344,0.00020170211791992188,0.00017213821411132812,5.5789947509765625e-05,0.004838466644287109,0.00015544891357421875
189,100,0.021478652954101562,0.010000944137573242,0.00011396408081054688,0.009864330291748047,2.2649765014648438e-05,0.005304574966430664,0.00020003318786621094,0.0001366138458251953,2.1696090698242188e-05,0.0048253536224365234,0.00012087821960449219
190,100,0.021975278854370117,0.00995182991027832,0.00010538101196289062,0.009808778762817383,3.7670135498046875e-05,0.005355119705200195,0.00019979476928710938,0.0001723766326904297,5.507469177246094e-05,0.004812002182006836,0.00011587142944335938
191,100,0.022004365921020508,0.009924173355102539,0.00013518333435058594,0.009765386581420898,2.3603439331054688e-05,0.005429983139038086,0.0002028942108154297,0.0001838207244873047,5.4836273193359375e-05,0.004850864410400391,0.00013756752014160156
192,100,0.0219573974609375,0.009987592697143555,0.000164031982421875,0.009803295135498047,2.0265579223632812e-05,0.005544185638427734,0.00020885467529296875,0.00016236305236816406,4.8160552978515625e-05,0.004961967468261719,0.0001628398895263672
193,100,0.021476268768310547,0.009940385818481445,0.0001049041748046875,0.009798288345336914,3.719329833984375e-05,0.005244016647338867,0.00019407272338867188,0.0001366138458251953,2.5987625122070312e-05,0.0047762393951416016,0.00011110305786132812
194,100,0.021525859832763672,0.009950876235961914,0.00014352798461914062,0.009777545928955078,2.9802322387695312e-05,0.005385398864746094,0.00023508071899414062,0.0001671314239501953,5.2928924560546875e-05,0.004798173904418945,0.00013208389282226562
195,100,0.021728515625,0.009774208068847656,0.0001811981201171875,0.009571552276611328,2.1457672119140625e-05,0.005236625671386719,0.00019884109497070312,0.0001380443572998047,2.4080276489257812e-05,0.0047419071197509766,0.00013375282287597656
196,100,0.021210670471191406,0.009629011154174805,0.00012493133544921875,0.009469270706176758,3.4809112548828125e-05,0.0052852630615234375,0.0001983642578125,0.0001366138458251953,2.288818359375e-05,0.004801511764526367,0.000125885009765625
197,100,0.021581411361694336,0.009610414505004883,0.0001437664031982422,0.009442567825317383,2.4080276489257812e-05,0.005418300628662109,0.00020241737365722656,0.000186920166015625,7.987022399902344e-05,0.004819393157958984,0.00012969970703125
198,100,0.021335840225219727,0.00984334945678711,0.0001442432403564453,0.009673357009887695,2.574920654296875e-05,0.00528407096862793,0.0002002716064453125,0.00013875961303710938,2.3365020751953125e-05,0.004761934280395508,0.00015974044799804688
199,100,0.021525144577026367,0.009769678115844727,0.0001347064971923828,0.009601593017578125,3.337860107421875e-05,0.005343914031982422,0.0002028942108154297,0.0001430511474609375,2.8133392333984375e-05,0.004848957061767578,0.00012087821960449219
200,100,0.021637678146362305,0.009626626968383789,0.00011038780212402344,0.00948953628540039,2.6702880859375e-05,0.005319833755493164,0.0002028942108154297,0.000171661376953125,5.269050598144531e-05,0.00476837158203125,0.00012421607971191406
201,100,0.02103424072265625,0.009495258331298828,0.0001518726348876953,0.009322166442871094,2.1219253540039062e-05,0.005358457565307617,0.00020074844360351562,0.00014328956604003906,2.6702880859375e-05,0.004813432693481445,0.0001742839813232422
202,100,0.02125692367553711,0.009493827819824219,0.0001327991485595703,0.009324789047241211,3.62396240234375e-05,0.005276203155517578,0.0001990795135498047,0.00013589859008789062,2.4318695068359375e-05,0.0047991275787353516,0.00011777877807617188
203,100,0.021305322647094727,0.009260892868041992,0.00010752677917480469,0.009120941162109375,3.24249267578125e-05,0.005473136901855469,0.00020360946655273438,0.00016927719116210938,6.628036499023438e-05,0.004917144775390625,0.00011682510375976562
204,100,0.0209200382232666,0.009209871292114258,0.0002067089080810547,0.008982658386230469,2.0503997802734375e-05,0.005460262298583984,0.00020265579223632812,0.0001723766326904297,6.461143493652344e-05,0.004877805709838867,0.00014281272888183594
205,100,0.02071523666381836,0.009191036224365234,0.0001277923583984375,0.00904083251953125,2.2411346435546875e-05,0.00535273551940918,0.00020003318786621094,0.00013875961303710938,2.6226043701171875e-05,0.004865169525146484,0.00012254714965820312
206,100,0.020925521850585938,0.009239912033081055,0.00010943412780761719,0.00909566879272461,3.4809112548828125e-05,0.005380868911743164,0.00020384788513183594,0.000171661376953125,4.9591064453125e-05,0.004834175109863281,0.00012159347534179688
207,100,0.021053314208984375,0.009357213973999023,0.00013399124145507812,0.009199380874633789,2.384185791015625e-05,0.0053517818450927734,0.00020265579223632812,0.0001666545867919922,4.744529724121094e-05,0.004796743392944336,0.00013828277587890625
208,100,0.020613670349121094,0.009042739868164062,0.0001251697540283203,0.008896827697753906,2.0742416381835938e-05,0.0053577423095703125,0.00020074844360351562,0.00014448165893554688,2.8848648071289062e-05,0.004849433898925781,0.0001342296600341797
209,100,0.020696640014648438,0.009168624877929688,0.00010895729064941406,0.009029865264892578,2.9802322387695312e-05,0.005353689193725586,0.00019931793212890625,0.00016927719116210938,4.553794860839844e-05,0.004820108413696289,0.00011944770812988281
210,100,0.022286653518676758,0.00935220718383789,0.00012874603271484375,0.009198904037475586,2.4557113647460938e-05,0.005818843841552734,0.0003571510314941406,0.00022649765014648438,6.794929504394531e-05,0.005023002624511719,0.0001442432403564453
211,100,0.02111649513244629,0.009500265121459961,0.00016927719116210938,0.009310722351074219,2.0265579223632812e-05,0.005499362945556641,0.00021147727966308594,0.00016832351684570312,5.2928924560546875e-05,0.004913806915283203,0.00015282630920410156
212,100,0.021598100662231445,0.009705781936645508,0.00021958351135253906,0.00945734977722168,2.8848648071289062e-05,0.005781650543212891,0.00019788742065429688,0.00015091896057128906,3.4332275390625e-05,0.005280256271362305,0.000118255615234375
213,100,0.02173590660095215,0.00878000259399414,0.00013518333435058594,0.008616209030151367,2.86102294921875e-05,0.006079673767089844,0.00020003318786621094,0.0001747608184814453,7.104873657226562e-05,0.005499124526977539,0.0001347064971923828
214,100,0.020784378051757812,0.009211540222167969,0.00022292137145996094,0.00896906852722168,1.9550323486328125e-05,0.0053653717041015625,0.00019788742065429688,0.00015211105346679688,3.409385681152344e-05,0.004812955856323242,0.00016832351684570312
215,100,0.020665407180786133,0.00902414321899414,0.00014352798461914062,0.00885462760925293,2.5987625122070312e-05,0.005389213562011719,0.00020432472229003906,0.000164031982421875,4.4345855712890625e-05,0.004804849624633789,0.000171661376953125
216,100,0.0243377685546875,0.008655071258544922,0.00010919570922851562,0.008516073226928711,2.9802322387695312e-05,0.007430553436279297,0.00023245811462402344,0.00036525726318359375,7.414817810058594e-05,0.006641387939453125,0.00011730194091796875
