FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
246,33,0.991981243806,1.49084178467,-10.3991072071,3.0469,-1.5195,178.38,0.742627094628,1.84592163789,-11.7039263425,1688238620.0090775
247,33,0.999720468783,1.49126566409,-11.1891374218,3.0371,-1.5205,178.0,0.747991653167,1.84607425555,-12.1558543607,1688238620.0812562
248,33,1.004,1.493,-11.4018601231,3.0254,-1.5225,176.62,0.753501067075,1.8467937853,-13.5506877088,1688238620.1540365
249,33,1.00925288103,1.49423910414,-13.0266223251,3.0234,-1.5234,175.12,0.758271356967,1.84781552418,-15.0369487161,1688238620.225086
250,33,1.014017019,1.49138683969,-14.4727016807,3.0176,-1.5254,173.5,0.764320665766,1.85017833717,-16.5922698326,1688238620.2967443
251,27,1.01995564067,1.49390323466,-15.8670673506,3.0137,-1.5283,171.62,0.769567952827,1.85228898396,-18.6409016874,1688238620.3720622
252,27,1.02107180449,1.49168702299,-16.960498313,3.002,-1.6299,171.62,0.774342909615,1.85473480152,-20.4756815506,1688238620.4394565
253,27,1.0260385435,1.49548810541,-18.6376399624,3.0,-1.6338,169.75,0.779583744753,1.85811093117,-22.3828486368,1688238620.509314
254,27,1.02969844227,1.49928309889,-20.9978182137,2.998,-1.6377,167.75,0.784328472124,1.86173789274,-24.4448149319,1688238620.578972
255,27,1.03653514881,1.49952044039,-22.3739234829,2.9961,-1.6426,166.88,0.788020194504,1.8640228616,-26.1063141209,1688238620.6487494
256,27,1.03979198149,1.50298394502,-24.6553445389,2.9922,-1.6416,166.38,0.792775569797,1.86446283591,-26.9009200147,1688238620.7189462
257,27,1.0437771312,1.50298789762,-25.5647624229,2.9863,-1.6406,166.25,0.796900030196,1.8630777354,-27.0480957481,1688238620.787621
258,27,1.04638042669,1.50474928221,-26.2880642108,2.9805,-1.6406,166.0,0.800505557991,1.86119728528,-27.2848274252,1688238620.8565178
259,27,1.049,1.503,-26.2013599713,2.9785,-1.6396,165.75,0.804185688876,1.85919969025,-27.500518679,1688238620.9264107
260,27,1.05392244697,1.49848853252,-26.4784964117,2.9746,-1.6416,165.38,0.808136393466,1.85703134164,-27.8768259911,1688238620.9968026
261,27,1.05532135182,1.49707681397,-26.8326063948,2.9609,-1.6406,165.38,0.813550464457,1.85447197843,-27.8772822769,1688238621.0663145
262,27,1.05843190322,1.49459667702,-26.2781730953,2.959,-1.6426,165.12,0.819511135049,1.8518157466,-28.0037272865,1688238621.1361163
263,27,1.065,1.492,-26.7857769224,2.9512,-1.6416,165.5,0.825965774427,1.84889446726,-28.2459676741,1688238621.206528
264,27,1.07079479825,1.49090260391,-26.9268755883,2.9414,-1.6387,165.0,0.836905160613,1.84443930527,-28.8243879273,1688238621.2771816
265,27,1.07723735016,1.4851264908,-26.6549196108,2.9258,-1.6357,164.5,0.851059556598,1.83687831894,-29.3536657511,1688238621.3474803
266,27,1.09176300794,1.47758622758,-28.0437714833,2.9062,-1.6318,164.0,0.867299026261,1.82789991761,-29.9354525264,1688238621.4171255
267,27,1.10821317043,1.46721096825,-29.1902284663,2.8809,-1.6221,163.25,0.892249544754,1.81360428247,-30.9603274444,1688238621.4872737
268,27,1.111,1.46,-29.7422391452,2.8555,-1.6143,163.0,0.919968488282,1.79750102394,-31.2496032451,1688238621.557645
269,27,1.13276699732,1.44831836777,-30.505568721,2.8223,-1.6064,163.62,0.949720638968,1.78171861576,-30.6527443648,1688238621.6263938
270,27,1.16265152316,1.42850598505,-30.689370484,2.7852,-1.5977,163.75,0.988260508306,1.76164907281,-30.4133259428,1688238621.695279
271,27,1.19098347219,1.41317098073,-29.1495188312,2.7422,-1.5879,164.62,1.03018018448,1.73967926161,-29.9296300471,1688238621.7654395
272,27,1.22158164753,1.3987580602,-29.4368172815,2.6875,-1.5762,164.62,1.07535660608,1.71839235488,-29.8082676281,1688238621.8356488
273,27,1.24891530117,1.38938737849,-28.9516751828,2.6348,-1.5664,164.75,1.11455049733,1.69826353141,-29.6668344925,1688238621.9055727
274,27,1.28722726434,1.36937192637,-28.7775355422,2.5898,-1.5498,164.75,1.15708077991,1.67361997195,-29.3491786369,1688238621.976293
275,27,1.3287290612,1.35090350803,-28.1861001753,2.5469,-1.5332,165.62,1.19858202341,1.64753930806,-28.6610790699,1688238622.045919
276,27,1.37875662919,1.32349035849,-28.0596320644,2.5039,-1.5186,165.5,1.24247735933,1.61760158117,-28.6599458254,1688238622.1196313
277,27,1.40536844857,1.30569265951,-28.6734701027,2.4473,-1.5469,167.62,1.2840122072,1.58845948955,-29.3591285807,1688238622.1898587
278,27,1.451,1.274,-27.3358164057,2.3906,-1.5303,165.25,1.32824403844,1.55627947872,-31.1766283918,1688238622.2602732
279,27,1.49247737594,1.24658537735,-29.6359885139,2.3398,-1.5107,163.62,1.37807090337,1.51625170324,-32.88380199,1688238622.3293982
280,27,1.53714292719,1.21153528216,-30.8143518864,2.291,-1.4873,162.75,1.42633833141,1.47598922098,-33.6994468251,1688238622.39846
281,27,1.57547232531,1.17754686552,-31.7381455251,2.2559,-1.4717,162.62,1.46789638545,1.44117971285,-33.7488574983,1688238622.4682236
282,27,1.61334890806,1.14174802725,-32.185951418,2.1992,-1.4443,163.38,1.51180143263,1.40258805937,-33.2253019317,1688238622.5380046
283,21,1.64965799661,1.11266273588,-32.3378148099,2.1602,-1.4238,164.0,1.55397392906,1.36402886446,-32.3895979231,1688238622.6104016
284,21,1.68840768044,1.081905775,-31.5193064767,2.1035,-1.4424,165.38,1.58547324523,1.33461416528,-31.5790431902,1688238622.6776068
285,21,1.72133263622,1.05049405729,-31.5760683393,2.0566,-1.415,165.88,1.62446927084,1.29718272378,-30.8538010078,1688238622.7452185
286,21,1.75877160903,1.00954159647,-30.7728310999,2.0078,-1.3867,166.25,1.66078466624,1.26013972211,-30.5105694032,1688238622.8124478
287,21,1.7965596412,0.976255030509,-29.5712270167,1.9746,-1.3662,166.5,1.69193982048,1.2279170751,-30.2211610019,1688238622.8794076
288,21,1.83301648591,0.932206455139,-29.9512843638,1.9492,-1.3418,166.25,1.71793670688,1.19009966091,-30.6248655305,1688238622.946801
289,21,1.87181644092,0.90503392714,-28.9975900401,1.9199,-1.3105,163.75,1.73931402532,1.15031566168,-32.9889516665,1688238623.0147295
290,21,1.9036936829,0.873903089927,-30.3714636815,1.8916,-1.2822,162.62,1.7555651736,1.11508821211,-33.8833133447,1688238623.0823185
291,21,1.92700940918,0.845248844506,-32.4987615155,1.8672,-1.2568,162.25,1.77378658536,1.07961907247,-34.4039857147,1688238623.149156
292,21,1.94723231197,0.813433454168,-33.1874651947,1.8477,-1.209,160.62,1.79354468541,1.03907806512,-35.0096245778,1688238623.2170277
293,21,1.96617431021,0.776562905693,-35.0155877409,1.8242,-1.1689,159.5,1.81297890083,0.996977656251,-35.8852839972,1688238623.2849011
294,21,1.98007939808,0.753872287182,-34.2540269478,1.8066,-1.1367,158.38,1.82823270973,0.964772386845,-36.3345902128,1688238623.3536513
295,21,2.002,0.721,-34.7556198526,1.7891,-1.0898,157.12,1.84689140091,0.922121365983,-37.1543272067,1688238623.423064
296,21,2.02456632368,0.678715496225,-35.3218497988,1.8057,-1.001,153.0,1.86463059944,0.879990068692,-38.5964368271,1688238623.490537
297,21,2.03533540244,0.650051036413,-36.2162310104,1.79,-0.96436,151.38,1.87973255252,0.842620207994,-39.9935092825,1688238623.5583167
298,21,2.05757066825,0.603312835692,-38.2019882847,1.7656,-0.92432,150.12,1.89724768577,0.801682300452,-41.2738526559,1688238623.6258066
299,21,2.07592890212,0.561115549874,-40.0826787942,1.7432,-0.88867,149.12,1.91345453704,0.76440378393,-42.1045451148,1688238623.6931746
300,21,2.0947560039,0.524769867474,-40.7871725878,1.7285,-0.85547,148.38,1.93098760931,0.727416491959,-42.8090389084,1688238623.7610588
301,21,2.104,0.486,-41.6425725501,1.7061,-0.82324,147.25,1.95089370818,0.686184143563,-44.0332594219,1688238623.8284702
302,21,2.12237118258,0.452381417053,-42.6578913328,1.6875,-0.78467,146.25,1.96922566444,0.649015053803,-44.764091797,1688238623.8960273
303,21,2.13988965294,0.412995201291,-43.4939314828,1.6748,-0.74854,144.88,1.98900960001,0.607463491106,-45.7260395657,1688238623.9642286
304,21,2.15172619733,0.381080596734,-44.4858184651,1.6514,-0.71484,144.0,2.00697915975,0.570591030041,-46.6039943836,1688238624.0305536
305,21,2.16692932171,0.348233775135,-44.8925069692,1.6348,-0.67822,143.12,2.02523364654,0.533847600907,-47.126655716,1688238624.0982983
306,21,2.1867294434,0.307372288682,-46.3730121044,1.6113,-0.62646,142.0,2.04501254651,0.492397521702,-47.6486699281,1688238624.1659834
307,21,2.20827666759,0.249313043969,-46.7696783065,1.5957,-0.5835,140.75,2.06475100267,0.450374006088,-48.5399976855,1688238624.2364998
308,21,2.22661589661,0.211394659856,-47.9539448814,1.6387,-0.50635,138.62,2.08361513919,0.408001851399,-49.371559397,1688238624.3042076
309,21,2.24135984901,0.182715272102,-48.8157461783,1.6133,-0.46558,137.62,2.0980274763,0.375008561349,-49.9981866463,1688238624.3716187
310,21,2.26037115392,0.139383948986,-49.3989790658,1.5889,-0.42529,136.75,2.11594085779,0.332900016935,-50.8027233748,1688238624.439135
311,21,2.27840753606,0.0968606071669,-50.0093571449,1.5674,-0.38013,136.62,2.13338395883,0.289129863608,-51.4708862762,1688238624.5062766
312,21,2.29118014136,0.0580120157689,-50.795651108,1.5586,-0.34912,135.88,2.14892715445,0.251530045063,-52.1539714216,1688238624.5744312
313,21,2.30198452464,0.0263042112474,-51.0407958794,1.5342,-0.30493,135.12,2.16597178268,0.208398446775,-52.8589536109,1688238624.6417155
314,21,2.31182907203,-0.00985699333085,-52.2281020581,1.5186,-0.27246,134.25,2.17984639039,0.170500192741,-53.6003143934,1688238624.7091894
315,21,2.32558099645,-0.0495700944331,-53.1043571959,1.4932,-0.2345,133.5,2.19602878382,0.1269183192,-54.4149483217,1688238624.7763698
316,21,2.33661958187,-0.0891023702516,-53.8821861513,1.4795,-0.19592,132.75,2.2102941781,0.0885036847931,-55.0760665908,1688238624.8438516
317,21,2.35205763777,-0.132433344451,-54.4005459881,1.4619,-0.15894,132.12,2.22596380954,0.0451555002896,-55.8809893953,1688238624.911559
318,21,2.36682637516,-0.179844559018,-55.677819464,1.4434,-0.11914,131.12,2.24192492283,0.00171136757162,-56.6501825357,1688238624.9794583
319,21,2.37771881219,-0.212973410462,-56.1733777651,1.4238,-0.082397,130.38,2.2553118506,-0.0374608989941,-57.2739809224,1688238625.0502546
320,21,2.39291620332,-0.256997534289,-56.9461010083,1.4209,-0.055573,128.0,2.26803501383,-0.0815894254896,-57.8277202093,1688238625.1183403
321,21,2.40318572309,-0.28987992378,-57.4248922853,1.4209,-0.026962,127.12,2.27676551238,-0.116986373689,-58.4200243604,1688238625.1859784
322,21,2.41699145393,-0.334836411225,-58.1843811015,1.4004,0.01799,126.25,2.28720678169,-0.162089812086,-59.0712061617,1688238625.2537818
323,21,2.42190168781,-0.360290009798,-58.6245906571,1.3867,0.060791,125.5,2.29585407925,-0.207012143084,-59.6048987073,1688238625.3221698
324,21,2.42434247189,-0.380219464092,-59.1113537604,1.3779,0.1001,124.5,2.30218486922,-0.248604618529,-60.3879846449,1688238625.3901563
325,21,2.44157357037,-0.462157945352,-60.2216666394,1.3643,0.14917,124.5,2.30860152285,-0.294650607482,-61.0202201121,1688238625.457439
326,21,2.44668154696,-0.509164447857,-60.6770457035,1.3525,0.19043,123.38,2.31413824509,-0.340307023737,-61.6505802023,1688238625.5254533
327,21,2.45023960938,-0.539634983153,-61.1450298138,1.3477,0.22839,122.88,2.3184237745,-0.381133779078,-62.0579018483,1688238625.5929906
328,21,2.45557169469,-0.580150398608,-61.9042095638,1.3457,0.27319,122.25,2.32310445249,-0.427017163962,-62.5169498821,1688238625.660945
329,21,2.46050836904,-0.61468009053,-62.2965561543,1.3369,0.31104,121.5,2.3271295867,-0.468039167205,-63.0906162795,1688238625.728976
330,21,2.462,-0.655,-62.8534701259,1.3301,0.3501,120.5,2.33155417581,-0.508803055617,-63.6142339086,1688238625.7956707
331,21,2.46559989854,-0.692208990664,-62.933101455,1.3184,0.39014,120.12,2.33531299233,-0.550009225558,-64.0992482717,1688238625.8655713
332,21,2.46864288107,-0.738334297489,-63.6756798344,1.3291,0.46094,118.25,2.3394850181,-0.596083516977,-64.8706350269,1688238625.9323986
333,21,2.4710606035,-0.776074772686,-64.1103842596,1.3252,0.49976,117.5,2.34310680326,-0.636743106091,-65.4910096352,1688238625.9999504
334,21,2.47552186994,-0.821529627386,-64.777361483,1.3203,0.54736,116.75,2.34693680943,-0.682833208201,-65.9715367344,1688238626.0670686
335,21,2.47554784076,-0.858894291506,-65.2455762302,1.3145,0.59375,116.12,2.34994503629,-0.723913226721,-66.1561876673,1688238626.1345015
336,21,2.47631679858,-0.90907601473,-65.6833126482,1.3086,0.63965,115.5,2.35273438996,-0.770016983853,-66.797173493,1688238626.2021208
337,21,2.47666164886,-0.947010601003,-66.4697110155,1.3037,0.68115,115.12,2.35540483861,-0.809808071758,-67.1675182399,1688238626.2696104
338,21,2.47788752353,-0.987238685783,-66.834839155,1.2959,0.73047,114.38,2.35749511178,-0.855878183646,-67.6924544259,1688238626.3371313
339,21,2.48038282941,-1.02778285938,-66.8285347769,1.2949,0.77295,114.0,2.35956446112,-0.89688641803,-67.98029705,1688238626.4030051
340,21,2.48131241669,-1.06835368055,-67.7941817951,1.2939,0.80762,113.0,2.36105985266,-0.937635367538,-68.6711553834,1688238626.4700694
341,21,2.48431310872,-1.1136725667,-68.2561730457,1.2949,0.84863,112.62,2.36336656594,-0.982994872249,-69.133146634,1688238626.5372846
342,21,2.48025429748,-1.14404996031,-68.0859808237,1.2949,0.88965,112.38,2.3650278109,-1.02257067729,-69.3930823783,1688238626.6045291
343,21,2.48151658456,-1.18015973076,-68.2943458946,1.292,0.93408,112.25,2.36666566187,-1.06823075909,-69.4053190696,1688238626.6745932
344,21,2.48137775996,-1.21886519833,-69.1990915857,1.3154,0.95703,110.62,2.36771347457,-1.10847795983,-69.5479644836,1688238626.7415388
345,21,2.48225235781,-1.26298442561,-69.1183906148,1.3125,1.0137,109.88,2.36910646436,-1.15371123186,-69.917752648,1688238626.80838
346,21,2.48154717065,-1.30203172361,-69.0950243173,1.3105,1.0576,109.62,2.37010501091,-1.19879872494,-70.1532851852,1688238626.8753839
347,21,2.48032461805,-1.33798648015,-69.2233273189,1.3154,1.0967,109.0,2.37079557366,-1.23862471258,-70.3461468229,1688238626.943519
348,21,2.47947804583,-1.38850991387,-69.7018553384,1.3115,1.1533,108.5,2.37128893318,-1.28254150628,-70.6577626984,1688238627.01044
349,21,2.47802912578,-1.42650472166,-70.2523221324,1.3174,1.2002,108.38,2.37150616826,-1.32636446016,-70.6793743457,1688238627.0777416
350,21,2.47767741366,-1.45686709444,-70.3333264663,1.3184,1.2305,108.38,2.37204439702,-1.35941629156,-70.7400077615,1688238627.1446495
351,21,2.47846923786,-1.4985255172,-70.0968542986,1.3203,1.2705,108.38,2.37254051529,-1.4010792852,-70.5035355938,1688238627.2113583
352,21,2.47938581871,-1.53828343997,-69.932261359,1.3213,1.3115,108.62,2.37317487656,-1.44084271223,-70.3389426542,1688238627.2780747
353,21,2.47925449442,-1.5726037369,-69.8546686294,1.3252,1.3516,108.0,2.37279995464,-1.47516121251,-70.2613499245,1688238627.3447075
354,21,2.47911216749,-1.60915322174,-70.1653498994,1.3262,1.3984,107.62,2.37239820788,-1.51170876644,-70.5720311945,1688238627.4113703
355,21,2.48017690271,-1.64367944605,-70.4246640122,1.3252,1.4355,107.12,2.37321785369,-1.54624167837,-70.8313453073,1688238627.4780185
356,21,2.48152802033,-1.67285015147,-70.7150753948,1.3262,1.4717,106.62,2.37449075883,-1.57900067446,-71.0646133748,1688238627.5488038
357,21,2.48291291571,-1.70516113936,-70.6036509436,1.3418,1.5176,106.88,2.37551740883,-1.60774124281,-71.0103322387,1688238627.6154962
358,21,2.48551130481,-1.73483652,-70.3696945361,1.3428,1.5459,107.0,2.37790510054,-1.63743431894,-70.7763758312,1688238627.6820478
359,21,2.48732158075,-1.76120806672,-70.2316105587,1.3447,1.5713,107.0,2.37952814912,-1.66381805045,-70.6382918538,1688238627.7488928
360,21,2.48970465937,-1.79028104082,-70.1219823719,1.3447,1.5957,107.12,2.38170481158,-1.69290720698,-70.5286636671,1688238627.81592
361,21,2.49169310975,-1.81643570347,-70.2720901872,1.3477,1.625,107.0,2.38350756952,-1.71907532455,-70.6787714823,1688238627.8826659
362,21,2.4939942753,-1.84694962128,-70.1638576408,1.3438,1.6611,107.12,2.38559209335,-1.74960480707,-70.5705389359,1688238627.9495978
363,21,2.49536555161,-1.87470152198,-70.1726615556,1.3438,1.6895,107.12,2.38676635579,-1.77736574184,-70.5793428508,1688238628.01607
364,21,2.49600467375,-1.90265078831,-70.226773393,1.3418,1.7188,107.25,2.38720708162,-1.80531884053,-70.6334546882,1688238628.0827649
365,21,2.49694306009,-1.93654834902,-70.1925547095,1.3467,1.752,107.0,2.38790484391,-1.8392222079,-70.5992360047,1688238628.1503012
366,21,2.49646612353,-1.96059466971,-70.0351513988,1.3496,1.7764,107.0,2.38725724176,-1.86326453762,-70.441832694,1688238628.2165117
367,21,2.49579087288,-1.98855040865,-69.6438367415,1.3545,1.7969,107.0,2.38638358197,-1.89121477951,-70.0505180367,1688238628.283119
368,21,2.49420369444,-2.01023765609,-69.4685814571,1.3574,1.8232,107.12,2.38464251029,-1.91289021507,-69.8752627523,1688238628.349708
369,21,2.49262466433,-2.03113755373,-69.1790567911,1.3613,1.8447,107.62,2.38291517524,-1.93377837848,-69.5857380863,1688238628.4159698
370,21,2.48996944691,-2.05063553556,-68.996978508,1.3652,1.8633,107.5,2.38012163061,-1.95325702277,-69.4036598032,1688238628.4823053
371,21,2.48816625556,-2.06714688303,-68.6143263726,1.373,1.8779,107.75,2.37820128932,-1.9697551555,-69.0210076677,1688238628.5482059
372,21,2.485534679,-2.08109734558,-68.1960446641,1.3818,1.8945,108.0,2.37547076051,-1.98368658806,-68.6027259592,1688238628.6143997
373,21,2.483212871,-2.09408147284,-67.4526423528,1.3887,1.9082,108.75,2.37305685137,-1.99665390835,-67.859323648,1688238628.6802156
374,21,2.48094196681,-2.10540519346,-66.7424639772,1.3936,1.9199,109.12,2.37070563011,-2.00796122516,-67.1491452723,1688238628.7474942
375,21,2.47905536705,-2.11363579527,-66.1681522107,1.3994,1.9277,109.75,2.36863876551,-2.01711134734,-66.4655856951,1688238628.8136
376,21,2.47765450061,-2.12153926719,-65.3438405172,1.4023,1.9395,110.5,2.3673037292,-2.02407155846,-65.7505218123,1688238628.8796673
377,21,2.4764202321,-2.12726106757,-64.8030072572,1.4043,1.9502,110.75,2.36588262165,-2.03036735589,-65.151584353,1688238628.945065
378,21,2.47553595772,-2.13156028562,-64.4282792386,1.4072,1.9531,111.12,2.36511411181,-2.03407728732,-64.8349605338,1688238629.0114071
379,21,2.47487020041,-2.13428409267,-64.1860152187,1.4131,1.96,111.38,2.36442903805,-2.0367963003,-64.5926965139,1688238629.077131
380,21,2.47457382422,-2.13513410718,-64.2068296462,1.4131,1.9619,111.12,2.36412663603,-2.03764418976,-64.6135109413,1688238629.1435065
381,21,2.47463476272,-2.13466305842,-64.2645946388,1.4131,1.9668,111.0,2.36419091644,-2.0371735854,-64.6712759339,1688238629.2094302
382,21,2.47486443476,-2.13391689705,-64.2966767898,1.4141,1.9688,111.0,2.36442587885,-2.03642907301,-64.703358085,1688238629.2759635
383,21,2.47496352184,-2.13371494292,-64.1968914546,1.4141,1.9668,111.25,2.36452639687,-2.03622782727,-64.6035727497,1688238629.3434346
384,21,2.47495867098,-2.13375910274,-64.1968914546,1.4141,1.9717,111.12,2.36452123269,-2.03627195155,-64.6035727497,1688238629.4094827
385,21,2.47493743379,-2.13376937062,-64.1968914546,1.4141,1.9717,111.0,2.36449992316,-2.03628206843,-64.6035727497,1688238629.4761374
386,21,2.47493743379,-2.13376937062,-64.1968914546,1.4141,1.9746,111.12,2.36449992316,-2.03628206843,-64.6035727497,1688238629.5424945
387,21,2.47493743379,-2.13376937062,-64.1968914546,1.415,1.9746,111.0,2.36449992316,-2.03628206843,-64.6035727497,1688238629.6089828
388,21,2.47493743379,-2.13376937062,-64.1968914546,1.4102,1.9805,111.12,2.36449992316,-2.03628206843,-64.6035727497,1688238629.674769
389,21,2.47493743379,-2.13376937062,-64.1968914546,1.4111,1.9814,111.25,2.36449992316,-2.03628206843,-64.6035727497,1688238629.7409296
390,21,2.47493743379,-2.13376937062,-64.1968914546,1.4111,1.9834,111.25,2.36449992316,-2.03628206843,-64.6035727497,1688238629.8073304
391,21,2.47493743379,-2.13376937062,-64.1968914546,1.4131,1.9824,111.12,2.36449992316,-2.03628206843,-64.6035727497,1688238629.8740447
392,21,2.47493743379,-2.13376937062,-64.1968914546,1.4082,1.9844,111.25,2.36449992316,-2.03628206843,-64.6035727497,1688238629.9399972
393,21,2.47493743379,-2.13376937062,-64.1968914546,1.4082,1.9883,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688238630.0046117
394,21,2.47493743379,-2.13376937062,-64.1968914546,1.4053,1.9922,111.38,2.36449992316,-2.03628206843,-64.6035727497,1688238630.0709603
395,21,2.47493743379,-2.13376937062,-64.1968914546,1.4043,1.9941,111.38,2.36449992316,-2.03628206843,-64.6035727497,1688238630.1370735
396,21,2.47493743379,-2.13376937062,-64.1968914546,1.4053,1.9951,111.38,2.36449992316,-2.03628206843,-64.6035727497,1688238630.2045367
397,21,2.47493743379,-2.13376937062,-64.1968914546,1.4053,1.9941,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688238630.271783
398,21,2.47493743379,-2.13376937062,-64.1968914546,1.4023,1.999,111.38,2.36449992316,-2.03628206843,-64.6035727497,1688238630.3379514
399,21,2.47493743379,-2.13376937062,-64.1968914546,1.3984,2.002,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688238630.4039848
400,21,2.47493743379,-2.13376937062,-64.1968914546,1.4004,2.002,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688238630.4709241
401,21,2.47493743379,-2.13376937062,-64.1968914546,1.4004,2.002,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688238630.537848
402,21,2.47493743379,-2.13376937062,-64.1968914546,1.4023,2.002,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688238630.604469
403,21,2.47493743379,-2.13376937062,-64.1968914546,1.3975,2.0039,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238630.670538
404,21,2.47493743379,-2.13376937062,-64.1968914546,1.3975,2.0059,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238630.737421
405,21,2.47493743379,-2.13376937062,-64.1968914546,1.3984,2.0059,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238630.8042357
406,21,2.47493743379,-2.13376937062,-64.1968914546,1.3965,2.0059,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238630.8709538
407,21,2.47493743379,-2.13376937062,-64.1968914546,1.3994,2.0078,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688238630.9377615
408,21,2.47493743379,-2.13376937062,-64.1968914546,1.3965,2.0098,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688238631.003976
409,21,2.47493743379,-2.13376937062,-64.1968914546,1.3984,2.0098,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688238631.0709863
410,21,2.47493743379,-2.13376937062,-64.1968914546,1.3984,2.0098,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238631.137822
411,21,2.47493743379,-2.13376937062,-64.1968914546,1.3984,2.0117,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688238631.2049508
412,21,2.47493743379,-2.13376937062,-64.1968914546,1.3945,2.0137,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688238631.2713764
413,21,2.47493743379,-2.13376937062,-64.1968914546,1.3936,2.0137,111.75,2.36449992316,-2.03628206843,-64.6035727497,1688238631.337971
414,21,2.47493743379,-2.13376937062,-64.1968914546,1.3955,2.0137,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688238631.404976
415,21,2.47493743379,-2.13376937062,-64.1968914546,1.3926,2.0156,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688238631.4713428
416,21,2.47493743379,-2.13376937062,-64.1968914546,1.3887,2.0195,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238631.5375087
417,21,2.47493743379,-2.13376937062,-64.1968914546,1.3926,2.0195,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688238631.604416
418,21,2.47493743379,-2.13376937062,-64.1968914546,1.3945,2.0176,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238631.6712272
419,21,2.47493743379,-2.13376937062,-64.1968914546,1.3975,2.0156,112.12,2.36449992316,-2.03628206843,-64.6035727497,1688238631.7378478
420,21,2.47493743379,-2.13376937062,-64.1968914546,1.3926,2.0234,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238631.803827
421,21,2.47493743379,-2.13376937062,-64.1968914546,1.3955,2.0215,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238631.870525
422,21,2.47493743379,-2.13376937062,-64.1968914546,1.3936,2.0234,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688238631.937046
423,21,2.47493743379,-2.13376937062,-64.1968914546,1.3916,2.0234,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688238632.0033166
424,21,2.47493743379,-2.13376937062,-64.1968914546,1.3936,2.0234,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238632.070393
425,21,2.47493743379,-2.13376937062,-64.1968914546,1.3955,2.0254,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238632.1370478
426,21,2.47493743379,-2.13376937062,-64.1968914546,1.3945,2.0234,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688238632.2037675
427,21,2.47493743379,-2.13376937062,-64.1968914546,1.3916,2.0273,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688238632.2699232
428,21,2.47493743379,-2.13376937062,-64.1968914546,1.3877,2.0293,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688238632.3361654
429,21,2.47493743379,-2.13376937062,-64.1968914546,1.3857,2.0312,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688238632.4024067
430,21,2.47493743379,-2.13376937062,-64.1968914546,1.3838,2.0312,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688238632.4683983
431,21,2.47493743379,-2.13376937062,-64.1968914546,1.3838,2.0332,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688238632.5351865
432,21,2.47493743379,-2.13376937062,-64.1968914546,1.3818,2.0371,113.0,2.36449992316,-2.03628206843,-64.6035727497,1688238632.601568
433,21,2.47493743379,-2.13376937062,-64.1968914546,1.3848,2.0352,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688238632.6684258
434,21,2.47493743379,-2.13376937062,-64.1968914546,1.3809,2.0371,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688238632.7348688
435,21,2.47493743379,-2.13376937062,-64.1968914546,1.3809,2.0391,112.88,2.36449992316,-2.03628206843,-64.6035727497,1688238632.801065
436,21,2.47493743379,-2.13376937062,-64.1968914546,1.3818,2.0371,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688238632.8680654
437,21,2.47493743379,-2.13376937062,-64.1968914546,1.3818,2.0391,112.88,2.36449992316,-2.03628206843,-64.6035727497,1688238632.934354
438,21,2.47493743379,-2.13376937062,-64.1968914546,1.3818,2.0391,112.88,2.36449992316,-2.03628206843,-64.6035727497,1688238633.0015213
