FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
247,23,0.999720468783,1.49126566409,-11.1891374218,3.2129,-1.5996,178.12,0.747991653167,1.84607425555,-12.1558543607,1688238494.541979
248,23,1.004,1.493,-11.4018601231,3.1992,-1.6035,176.62,0.753501067075,1.8467937853,-13.5506877088,1688238494.6154964
249,23,1.00925288103,1.49423910414,-13.0266223251,3.1895,-1.6035,175.0,0.758271356967,1.84781552418,-15.0369487161,1688238494.6878576
250,23,1.014017019,1.49138683969,-14.4727016807,3.1758,-1.6104,173.12,0.764320665766,1.85017833717,-16.5922698326,1688238494.761068
251,23,1.01995564067,1.49390323466,-15.8670673506,3.166,-1.6133,170.75,0.769567952827,1.85228898396,-18.6409016874,1688238494.8325682
252,23,1.02107180449,1.49168702299,-16.960498313,3.1523,-1.6191,169.0,0.774342909615,1.85473480152,-20.4756815506,1688238494.905292
253,23,1.0260385435,1.49548810541,-18.6376399624,3.1465,-1.623,167.38,0.779583744753,1.85811093117,-22.3828486368,1688238494.9767919
254,23,1.02969844227,1.49928309889,-20.9978182137,3.1367,-1.625,165.38,0.784328472124,1.86173789274,-24.4448149319,1688238495.049915
255,23,1.03653514881,1.49952044039,-22.3739234829,3.1309,-1.6279,163.62,0.788020194504,1.8640228616,-26.1063141209,1688238495.1216836
256,23,1.03979198149,1.50298394502,-24.6553445389,3.1191,-1.6377,163.38,0.792775569797,1.86446283591,-26.9009200147,1688238495.1949954
257,23,1.0437771312,1.50298789762,-25.5647624229,3.1152,-1.6367,163.0,0.796900030196,1.8630777354,-27.0480957481,1688238495.2668698
258,23,1.04638042669,1.50474928221,-26.2880642108,3.1133,-1.6367,162.88,0.800505557991,1.86119728528,-27.2848274252,1688238495.3400798
259,23,1.049,1.503,-26.2013599713,3.1113,-1.6357,162.5,0.804185688876,1.85919969025,-27.500518679,1688238495.4122667
260,23,1.05392244697,1.49848853252,-26.4784964117,3.1055,-1.6357,162.12,0.808136393466,1.85703134164,-27.8768259911,1688238495.4861956
261,23,1.05532135182,1.49707681397,-26.8326063948,3.0898,-1.6357,162.75,0.813550464457,1.85447197843,-27.8772822769,1688238495.5563867
262,23,1.05843190322,1.49459667702,-26.2781730953,3.0801,-1.6338,162.12,0.819511135049,1.8518157466,-28.0037272865,1688238495.6303632
263,23,1.065,1.492,-26.7857769224,3.0664,-1.6348,162.0,0.825965774427,1.84889446726,-28.2459676741,1688238495.7028346
264,23,1.07079479825,1.49090260391,-26.9268755883,3.0566,-1.6338,161.25,0.836905160613,1.84443930527,-28.8243879273,1688238495.7761326
265,23,1.07723735016,1.4851264908,-26.6549196108,3.041,-1.6299,160.62,0.851059556598,1.83687831894,-29.3536657511,1688238495.8484287
266,23,1.09176300794,1.47758622758,-28.0437714833,3.0273,-1.6211,160.25,0.867299026261,1.82789991761,-29.9354525264,1688238495.9212303
267,23,1.10821317043,1.46721096825,-29.1902284663,2.9922,-1.6133,159.62,0.892249544754,1.81360428247,-30.9603274444,1688238495.9943695
268,23,1.111,1.46,-29.7422391452,2.9453,-1.6025,159.25,0.919968488282,1.79750102394,-31.2496032451,1688238496.0686548
269,23,1.13276699732,1.44831836777,-30.505568721,2.918,-1.5996,160.12,0.949720638968,1.78171861576,-30.6527443648,1688238496.139559
270,23,1.16265152316,1.42850598505,-30.689370484,2.873,-1.5869,160.12,0.988260508306,1.76164907281,-30.4133259428,1688238496.2127051
271,23,1.19098347219,1.41317098073,-29.1495188312,2.8223,-1.5762,160.88,1.03018018448,1.73967926161,-29.9296300471,1688238496.2853785
272,23,1.22158164753,1.3987580602,-29.4368172815,2.7676,-1.5615,160.88,1.07535660608,1.71839235488,-29.8082676281,1688238496.3595839
273,23,1.24891530117,1.38938737849,-28.9516751828,2.7148,-1.543,160.75,1.11455049733,1.69826353141,-29.6668344925,1688238496.4362388
274,23,1.28722726434,1.36937192637,-28.7775355422,2.5977,-1.499,159.25,1.15708077991,1.67361997195,-29.3491786369,1688238496.5101707
275,23,1.3287290612,1.35090350803,-28.1861001753,2.5547,-1.4775,159.75,1.19858202341,1.64753930806,-28.6610790699,1688238496.5831194
276,23,1.37875662919,1.32349035849,-28.0596320644,2.5195,-1.457,159.5,1.24247735933,1.61760158117,-28.6599458254,1688238496.657642
277,23,1.40536844857,1.30569265951,-28.6734701027,2.4688,-1.4355,159.0,1.2840122072,1.58845948955,-29.3591285807,1688238496.729957
278,23,1.451,1.274,-27.3358164057,2.4258,-1.4082,157.38,1.32824403844,1.55627947872,-31.1766283918,1688238496.8040426
279,23,1.49247737594,1.24658537735,-29.6359885139,2.377,-1.376,155.75,1.37807090337,1.51625170324,-32.88380199,1688238496.8758533
280,23,1.53714292719,1.21153528216,-30.8143518864,2.332,-1.3438,154.5,1.42633833141,1.47598922098,-33.6994468251,1688238496.948457
281,23,1.57547232531,1.17754686552,-31.7381455251,2.2773,-1.3164,155.0,1.46789638545,1.44117971285,-33.7488574983,1688238497.0205383
282,23,1.61334890806,1.14174802725,-32.185951418,2.2324,-1.2891,155.5,1.51180143263,1.40258805937,-33.2253019317,1688238497.0932038
283,23,1.64965799661,1.11266273588,-32.3378148099,2.1953,-1.2529,155.88,1.55397392906,1.36402886446,-32.3895979231,1688238497.1686811
284,23,1.68840768044,1.081905775,-31.5193064767,2.0742,-1.2676,157.75,1.58547324523,1.33461416528,-31.5790431902,1688238497.2426558
285,23,1.72133263622,1.05049405729,-31.5760683393,2.0312,-1.2354,158.5,1.62446927084,1.29718272378,-30.8538010078,1688238497.314921
286,23,1.75877160903,1.00954159647,-30.7728310999,2.0,-1.1963,158.38,1.66078466624,1.26013972211,-30.5105694032,1688238497.3882759
287,23,1.7965596412,0.976255030509,-29.5712270167,1.9727,-1.1689,158.12,1.69193982048,1.2279170751,-30.2211610019,1688238497.4601362
288,23,1.83301648591,0.932206455139,-29.9512843638,1.9355,-1.1318,158.0,1.71793670688,1.19009966091,-30.6248655305,1688238497.5330899
289,23,1.87181644092,0.90503392714,-28.9975900401,1.916,-1.1006,155.88,1.73931402532,1.15031566168,-32.9889516665,1688238497.605335
290,23,1.9036936829,0.873903089927,-30.3714636815,1.8906,-1.0732,154.62,1.7555651736,1.11508821211,-33.8833133447,1688238497.6786163
291,23,1.92700940918,0.845248844506,-32.4987615155,1.8672,-1.042,154.38,1.77378658536,1.07961907247,-34.4039857147,1688238497.7502158
292,23,1.94723231197,0.813433454168,-33.1874651947,1.8525,-1.001,153.0,1.79354468541,1.03907806512,-35.0096245778,1688238497.8238306
293,23,1.96617431021,0.776562905693,-35.0155877409,1.8389,-0.95508,151.88,1.81297890083,0.996977656251,-35.8852839972,1688238497.8962586
294,23,1.98007939808,0.753872287182,-34.2540269478,1.8203,-0.92627,151.12,1.82823270973,0.964772386845,-36.3345902128,1688238497.9698083
295,23,2.002,0.721,-34.7556198526,1.793,-0.89258,150.38,1.84689140091,0.922121365983,-37.1543272067,1688238498.0445216
296,23,2.02456632368,0.678715496225,-35.3218497988,1.7256,-0.82861,151.25,1.86463059944,0.879990068692,-38.5964368271,1688238498.118055
297,23,2.03533540244,0.650051036413,-36.2162310104,1.6992,-0.80225,149.75,1.87973255252,0.842620207994,-39.9935092825,1688238498.1899364
298,23,2.05757066825,0.603312835692,-38.2019882847,1.6826,-0.75684,147.88,1.89724768577,0.801682300452,-41.2738526559,1688238498.263493
299,23,2.07592890212,0.561115549874,-40.0826787942,1.668,-0.71777,146.5,1.91345453704,0.76440378393,-42.1045451148,1688238498.3364139
300,23,2.0947560039,0.524769867474,-40.7871725878,1.6445,-0.68018,145.25,1.93098760931,0.727416491959,-42.8090389084,1688238498.4104242
301,23,2.104,0.486,-41.6425725501,1.6143,-0.65039,144.0,1.95089370818,0.686184143563,-44.0332594219,1688238498.4832084
302,23,2.12237118258,0.452381417053,-42.6578913328,1.5986,-0.61621,143.38,1.96922566444,0.649015053803,-44.764091797,1688238498.55509
303,23,2.13988965294,0.412995201291,-43.4939314828,1.5723,-0.57568,142.0,1.98900960001,0.607463491106,-45.7260395657,1688238498.6272569
304,23,2.15172619733,0.381080596734,-44.4858184651,1.5518,-0.53516,141.0,2.00697915975,0.570591030041,-46.6039943836,1688238498.701165
305,23,2.16692932171,0.348233775135,-44.8925069692,1.5381,-0.50293,140.0,2.02523364654,0.533847600907,-47.126655716,1688238498.7735395
306,23,2.1867294434,0.307372288682,-46.3730121044,1.5225,-0.46289,139.12,2.04501254651,0.492397521702,-47.6486699281,1688238498.8472755
307,23,2.20827666759,0.249313043969,-46.7696783065,1.5039,-0.42236,138.38,2.06475100267,0.450374006088,-48.5399976855,1688238498.9229755
308,23,2.22661589661,0.211394659856,-47.9539448814,1.4922,-0.36938,136.25,2.08361513919,0.408001851399,-49.371559397,1688238498.9963424
309,23,2.24135984901,0.182715272102,-48.8157461783,1.4795,-0.33594,135.88,2.0980274763,0.375008561349,-49.9981866463,1688238499.0692232
310,23,2.26037115392,0.139383948986,-49.3989790658,1.4668,-0.30054,134.88,2.11594085779,0.332900016935,-50.8027233748,1688238499.140474
311,23,2.27840753606,0.0968606071669,-50.0093571449,1.4629,-0.26611,133.88,2.13338395883,0.289129863608,-51.4708862762,1688238499.212954
312,23,2.29118014136,0.0580120157689,-50.795651108,1.4561,-0.2312,132.88,2.14892715445,0.251530045063,-52.1539714216,1688238499.2864642
313,23,2.30198452464,0.0263042112474,-51.0407958794,1.4404,-0.19397,132.25,2.16597178268,0.208398446775,-52.8589536109,1688238499.359138
314,23,2.31182907203,-0.00985699333085,-52.2281020581,1.4404,-0.16248,131.0,2.17984639039,0.170500192741,-53.6003143934,1688238499.4291937
315,23,2.32558099645,-0.0495700944331,-53.1043571959,1.4277,-0.1189,130.0,2.19602878382,0.1269183192,-54.4149483217,1688238499.5029814
316,23,2.33661958187,-0.0891023702516,-53.8821861513,1.4141,-0.078552,129.62,2.2102941781,0.0885036847931,-55.0760665908,1688238499.576567
317,23,2.35205763777,-0.132433344451,-54.4005459881,1.4023,-0.035767,128.12,2.22596380954,0.0451555002896,-55.8809893953,1688238499.6497347
318,23,2.36682637516,-0.179844559018,-55.677819464,1.3867,0.0059586,128.0,2.24192492283,0.00171136757162,-56.6501825357,1688238499.7233093
319,23,2.37771881219,-0.212973410462,-56.1733777651,1.3848,0.039032,127.12,2.2553118506,-0.0374608989941,-57.2739809224,1688238499.798531
320,23,2.39291620332,-0.256997534289,-56.9461010083,1.418,0.046692,124.62,2.26803501383,-0.0815894254896,-57.8277202093,1688238499.8718016
321,23,2.40318572309,-0.28987992378,-57.4248922853,1.4248,0.077271,123.25,2.27676551238,-0.116986373689,-58.4200243604,1688238499.9441223
322,23,2.41699145393,-0.334836411225,-58.1843811015,1.415,0.12683,122.75,2.28720678169,-0.162089812086,-59.0712061617,1688238500.0176356
323,23,2.42190168781,-0.360290009798,-58.6245906571,1.4082,0.17871,121.62,2.29585407925,-0.207012143084,-59.6048987073,1688238500.0900042
324,23,2.42434247189,-0.380219464092,-59.1113537604,1.4043,0.22156,120.62,2.30218486922,-0.248604618529,-60.3879846449,1688238500.1633132
325,23,2.44157357037,-0.462157945352,-60.2216666394,1.4023,0.27148,120.0,2.30860152285,-0.294650607482,-61.0202201121,1688238500.2354913
326,23,2.44668154696,-0.509164447857,-60.6770457035,1.3945,0.32275,119.38,2.31413824509,-0.340307023737,-61.6505802023,1688238500.3085315
327,23,2.45023960938,-0.539634983153,-61.1450298138,1.3965,0.36108,118.75,2.3184237745,-0.381133779078,-62.0579018483,1688238500.380475
328,23,2.45557169469,-0.580150398608,-61.9042095638,1.3896,0.41016,118.0,2.32310445249,-0.427017163962,-62.5169498821,1688238500.4534464
329,23,2.46050836904,-0.61468009053,-62.2965561543,1.3926,0.45312,117.38,2.3271295867,-0.468039167205,-63.0906162795,1688238500.5254397
330,23,2.462,-0.655,-62.8534701259,1.3936,0.4873,116.75,2.33155417581,-0.508803055617,-63.6142339086,1688238500.5987215
331,23,2.46559989854,-0.692208990664,-62.933101455,1.3984,0.52979,116.0,2.33531299233,-0.550009225558,-64.0992482717,1688238500.6738508
332,23,2.46864288107,-0.738334297489,-63.6756798344,1.4512,0.55908,117.38,2.3394850181,-0.596083516977,-64.8706350269,1688238500.747039
333,23,2.4710606035,-0.776074772686,-64.1103842596,1.4443,0.60645,116.62,2.34310680326,-0.636743106091,-65.4910096352,1688238500.8187864
334,23,2.47552186994,-0.821529627386,-64.777361483,1.4404,0.64795,116.25,2.34693680943,-0.682833208201,-65.9715367344,1688238500.8922362
335,23,2.47554784076,-0.858894291506,-65.2455762302,1.4355,0.6875,116.0,2.34994503629,-0.723913226721,-66.1561876673,1688238500.9616394
336,23,2.47631679858,-0.90907601473,-65.6833126482,1.4336,0.73291,115.5,2.35273438996,-0.770016983853,-66.797173493,1688238501.0347378
337,23,2.47666164886,-0.947010601003,-66.4697110155,1.4307,0.76709,115.12,2.35540483861,-0.809808071758,-67.1675182399,1688238501.1067855
338,23,2.47788752353,-0.987238685783,-66.834839155,1.4258,0.81006,114.5,2.35749511178,-0.855878183646,-67.6924544259,1688238501.1798685
339,23,2.48038282941,-1.02778285938,-66.8285347769,1.4219,0.85059,114.25,2.35956446112,-0.89688641803,-67.98029705,1688238501.2518172
340,23,2.48131241669,-1.06835368055,-67.7941817951,1.4209,0.88818,113.75,2.36105985266,-0.937635367538,-68.6711553834,1688238501.3249223
341,23,2.48431310872,-1.1136725667,-68.2561730457,1.4189,0.93408,113.25,2.36336656594,-0.982994872249,-69.133146634,1688238501.3970191
342,23,2.48025429748,-1.14404996031,-68.0859808237,1.415,0.96924,112.75,2.3650278109,-1.02257067729,-69.3930823783,1688238501.471144
343,23,2.48151658456,-1.18015973076,-68.2943458946,1.4121,1.0029,113.0,2.36666566187,-1.06823075909,-69.4053190696,1688238501.5461254
344,23,2.48137775996,-1.21886519833,-69.1990915857,1.4131,1.0273,113.38,2.36771347457,-1.10847795983,-69.5479644836,1688238501.6194496
345,23,2.48225235781,-1.26298442561,-69.1183906148,1.4092,1.0742,112.88,2.36910646436,-1.15371123186,-69.917752648,1688238501.6911135
346,23,2.48154717065,-1.30203172361,-69.0950243173,1.4111,1.1162,112.5,2.37010501091,-1.19879872494,-70.1532851852,1688238501.7640092
347,23,2.48032461805,-1.33798648015,-69.2233273189,1.4082,1.1543,112.12,2.37079557366,-1.23862471258,-70.3461468229,1688238501.8358636
348,23,2.47947804583,-1.38850991387,-69.7018553384,1.4092,1.1973,112.0,2.37128893318,-1.28254150628,-70.6577626984,1688238501.9086344
349,23,2.47802912578,-1.42650472166,-70.2523221324,1.4092,1.2422,111.88,2.37150616826,-1.32636446016,-70.6793743457,1688238501.9802737
350,23,2.47767741366,-1.45686709444,-70.3333264663,1.4082,1.2764,111.88,2.37204439702,-1.35941629156,-70.7400077615,1688238502.0532832
351,23,2.47846923786,-1.4985255172,-70.0968542986,1.4102,1.3184,111.88,2.37254051529,-1.4010792852,-70.5035355938,1688238502.124809
352,23,2.47938581871,-1.53828343997,-69.932261359,1.4082,1.3594,112.0,2.37317487656,-1.44084271223,-70.3389426542,1688238502.1973855
353,23,2.47925449442,-1.5726037369,-69.8546686294,1.4102,1.3926,112.0,2.37279995464,-1.47516121251,-70.2613499245,1688238502.2700508
354,23,2.47911216749,-1.60915322174,-70.1653498994,1.4092,1.4268,111.5,2.37239820788,-1.51170876644,-70.5720311945,1688238502.3428044
355,23,2.48017690271,-1.64367944605,-70.4246640122,1.4053,1.4629,111.5,2.37321785369,-1.54624167837,-70.8313453073,1688238502.4143367
356,23,2.48152802033,-1.67285015147,-70.7150753948,1.4023,1.5,110.75,2.37449075883,-1.57900067446,-71.0646133748,1688238502.4896712
357,23,2.48291291571,-1.70516113936,-70.6036509436,1.4268,1.5391,111.12,2.37551740883,-1.60774124281,-71.0103322387,1688238502.5607781
358,23,2.48551130481,-1.73483652,-70.3696945361,1.4219,1.5684,111.5,2.37790510054,-1.63743431894,-70.7763758312,1688238502.6330159
359,23,2.48732158075,-1.76120806672,-70.2316105587,1.417,1.6016,111.5,2.37952814912,-1.66381805045,-70.6382918538,1688238502.705258
360,23,2.48970465937,-1.79028104082,-70.1219823719,1.4121,1.6299,111.62,2.38170481158,-1.69290720698,-70.5286636671,1688238502.7754047
361,23,2.49169310975,-1.81643570347,-70.2720901872,1.4092,1.6572,111.25,2.38350756952,-1.71907532455,-70.6787714823,1688238502.8468678
362,23,2.4939942753,-1.84694962128,-70.1638576408,1.4053,1.6875,111.38,2.38559209335,-1.74960480707,-70.5705389359,1688238502.9190474
363,23,2.49536555161,-1.87470152198,-70.1726615556,1.4023,1.7148,111.25,2.38676635579,-1.77736574184,-70.5793428508,1688238502.9902635
364,23,2.49600467375,-1.90265078831,-70.226773393,1.4014,1.749,111.25,2.38720708162,-1.80531884053,-70.6334546882,1688238503.0626054
365,23,2.49694306009,-1.93654834902,-70.1925547095,1.4043,1.7822,110.88,2.38790484391,-1.8392222079,-70.5992360047,1688238503.134243
366,23,2.49646612353,-1.96059466971,-70.0351513988,1.4043,1.8037,111.0,2.38725724176,-1.86326453762,-70.441832694,1688238503.2066903
367,23,2.49579087288,-1.98855040865,-69.6438367415,1.4111,1.8359,110.88,2.38638358197,-1.89121477951,-70.0505180367,1688238503.2786345
368,23,2.49420369444,-2.01023765609,-69.4685814571,1.4141,1.8564,111.25,2.38464251029,-1.91289021507,-69.8752627523,1688238503.3508415
369,23,2.49262466433,-2.03113755373,-69.1790567911,1.418,1.8779,111.25,2.38291517524,-1.93377837848,-69.5857380863,1688238503.4222782
370,23,2.48996944691,-2.05063553556,-68.996978508,1.4219,1.8975,111.0,2.38012163061,-1.95325702277,-69.4036598032,1688238503.4947977
371,23,2.48816625556,-2.06714688303,-68.6143263726,1.4238,1.9189,111.62,2.37820128932,-1.9697551555,-69.0210076677,1688238503.5657215
372,23,2.485534679,-2.08109734558,-68.1960446641,1.4297,1.9336,112.0,2.37547076051,-1.98368658806,-68.6027259592,1688238503.6378224
373,23,2.483212871,-2.09408147284,-67.4526423528,1.4287,1.9492,112.5,2.37305685137,-1.99665390835,-67.859323648,1688238503.7094226
374,23,2.48094196681,-2.10540519346,-66.7424639772,1.4355,1.9648,112.75,2.37070563011,-2.00796122516,-67.1491452723,1688238503.7817898
375,23,2.47905536705,-2.11363579527,-66.1681522107,1.4385,1.9756,113.5,2.36863876551,-2.01711134734,-66.4655856951,1688238503.852741
376,23,2.47765450061,-2.12153926719,-65.3438405172,1.4385,1.9854,114.0,2.3673037292,-2.02407155846,-65.7505218123,1688238503.924744
377,23,2.4764202321,-2.12726106757,-64.8030072572,1.4395,1.9941,114.75,2.36588262165,-2.03036735589,-65.151584353,1688238503.9956894
378,23,2.47553595772,-2.13156028562,-64.4282792386,1.4414,2.0039,115.0,2.36511411181,-2.03407728732,-64.8349605338,1688238504.068161
379,23,2.47487020041,-2.13428409267,-64.1860152187,1.4414,2.0059,115.25,2.36442903805,-2.0367963003,-64.5926965139,1688238504.1391554
380,23,2.47457382422,-2.13513410718,-64.2068296462,1.4443,2.0117,114.88,2.36412663603,-2.03764418976,-64.6135109413,1688238504.2119427
381,23,2.47463476272,-2.13466305842,-64.2645946388,1.4463,2.0137,114.88,2.36419091644,-2.0371735854,-64.6712759339,1688238504.2838092
382,23,2.47486443476,-2.13391689705,-64.2966767898,1.4453,2.0156,115.12,2.36442587885,-2.03642907301,-64.703358085,1688238504.3565667
383,23,2.47496352184,-2.13371494292,-64.1968914546,1.4502,2.0156,114.88,2.36452639687,-2.03622782727,-64.6035727497,1688238504.42678
384,23,2.47495867098,-2.13375910274,-64.1968914546,1.4521,2.0195,114.62,2.36452123269,-2.03627195155,-64.6035727497,1688238504.5007212
385,23,2.47493743379,-2.13376937062,-64.1968914546,1.4551,2.0195,114.62,2.36449992316,-2.03628206843,-64.6035727497,1688238504.5713277
386,23,2.47493743379,-2.13376937062,-64.1968914546,1.457,2.0215,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238504.6445925
387,23,2.47493743379,-2.13376937062,-64.1968914546,1.4561,2.0234,114.5,2.36449992316,-2.03628206843,-64.6035727497,1688238504.715735
388,23,2.47493743379,-2.13376937062,-64.1968914546,1.4609,2.0254,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238504.7885535
389,23,2.47493743379,-2.13376937062,-64.1968914546,1.4639,2.0273,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238504.8601365
390,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0293,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238504.9331954
391,23,2.47493743379,-2.13376937062,-64.1968914546,1.4668,2.0312,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238505.0046616
392,23,2.47493743379,-2.13376937062,-64.1968914546,1.4678,2.0312,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688238505.0787582
393,23,2.47493743379,-2.13376937062,-64.1968914546,1.4688,2.0312,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688238505.1501267
394,23,2.47493743379,-2.13376937062,-64.1968914546,1.4688,2.0352,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238505.222766
395,23,2.47493743379,-2.13376937062,-64.1968914546,1.4688,2.0332,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238505.2942307
396,23,2.47493743379,-2.13376937062,-64.1968914546,1.4678,2.0391,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688238505.3672526
397,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0391,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238505.43833
398,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.041,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238505.5106254
399,23,2.47493743379,-2.13376937062,-64.1968914546,1.4619,2.043,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238505.5815024
400,23,2.47493743379,-2.13376937062,-64.1968914546,1.4639,2.041,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238505.654289
401,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.043,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238505.7257051
402,23,2.47493743379,-2.13376937062,-64.1968914546,1.4619,2.043,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238505.7983062
403,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0469,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238505.8704083
404,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0469,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238505.9439306
405,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0488,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238506.0159032
406,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0469,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238506.088851
407,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0508,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688238506.1611352
408,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0508,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238506.2335534
409,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0527,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238506.306551
410,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0527,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238506.377357
411,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0547,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238506.4497871
412,23,2.47493743379,-2.13376937062,-64.1968914546,1.4639,2.0527,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238506.522498
413,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0547,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238506.5942822
414,23,2.47493743379,-2.13376937062,-64.1968914546,1.4668,2.0566,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238506.6672692
415,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0547,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238506.7387362
416,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0547,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238506.8113933
417,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0586,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238506.8835092
418,23,2.47493743379,-2.13376937062,-64.1968914546,1.4639,2.0586,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238506.9558961
419,23,2.47493743379,-2.13376937062,-64.1968914546,1.4639,2.0586,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.027548
420,23,2.47493743379,-2.13376937062,-64.1968914546,1.46,2.0605,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238507.100107
421,23,2.47493743379,-2.13376937062,-64.1968914546,1.4609,2.0605,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.1717918
422,23,2.47493743379,-2.13376937062,-64.1968914546,1.46,2.0625,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238507.2440796
423,23,2.47493743379,-2.13376937062,-64.1968914546,1.4609,2.0605,114.5,2.36449992316,-2.03628206843,-64.6035727497,1688238507.3156705
424,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0645,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.3890321
425,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0645,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.4611776
426,23,2.47493743379,-2.13376937062,-64.1968914546,1.4619,2.0625,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.5323167
427,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0625,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238507.6041977
428,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0625,114.5,2.36449992316,-2.03628206843,-64.6035727497,1688238507.6772683
429,23,2.47493743379,-2.13376937062,-64.1968914546,1.4668,2.0625,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.7492197
430,23,2.47493743379,-2.13376937062,-64.1968914546,1.4668,2.0645,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238507.8214347
431,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0664,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238507.8928707
432,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0645,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238507.9654083
433,23,2.47493743379,-2.13376937062,-64.1968914546,1.4658,2.0664,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238508.0372949
434,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0664,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688238508.1105645
435,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0664,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238508.1794596
436,23,2.47493743379,-2.13376937062,-64.1968914546,1.4648,2.0684,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238508.2522109
437,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0684,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688238508.3240464
438,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0684,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688238508.397358
439,23,2.47493743379,-2.13376937062,-64.1968914546,1.4629,2.0703,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688238508.4695084
