FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
249,25,1.00925288103,1.49423910414,-13.0266223251,0.91895,1.5146,-5.8633,0.758271356967,1.84781552418,-15.0369487161,1688238578.0625808
250,25,1.014017019,1.49138683969,-14.4727016807,0.93066,1.5205,-7.4375,0.764320665766,1.85017833717,-16.5922698326,1688238578.1324706
251,25,1.01995564067,1.49390323466,-15.8670673506,0.94141,1.5225,-9.5625,0.769567952827,1.85228898396,-18.6409016874,1688238578.199363
252,25,1.02107180449,1.49168702299,-16.960498313,0.95312,1.5254,-11.445,0.774342909615,1.85473480152,-20.4756815506,1688238578.2677996
253,25,1.0260385435,1.49548810541,-18.6376399624,0.96289,1.5312,-13.383,0.779583744753,1.85811093117,-22.3828486368,1688238578.3365421
254,25,1.02969844227,1.49928309889,-20.9978182137,0.96777,1.5342,-15.445,0.784328472124,1.86173789274,-24.4448149319,1688238578.4048798
255,25,1.03653514881,1.49952044039,-22.3739234829,0.97705,1.5371,-17.141,0.788020194504,1.8640228616,-26.1063141209,1688238578.473402
256,25,1.03979198149,1.50298394502,-24.6553445389,0.98584,1.5371,-17.953,0.792775569797,1.86446283591,-26.9009200147,1688238578.542065
257,25,1.0437771312,1.50298789762,-25.5647624229,0.99561,1.5381,-18.125,0.796900030196,1.8630777354,-27.0480957481,1688238578.610565
258,25,1.04638042669,1.50474928221,-26.2880642108,1.0049,1.5361,-18.391,0.800505557991,1.86119728528,-27.2848274252,1688238578.6791317
259,25,1.049,1.503,-26.2013599713,1.0098,1.5352,-18.547,0.804185688876,1.85919969025,-27.500518679,1688238578.748187
260,25,1.05392244697,1.49848853252,-26.4784964117,1.0127,1.5342,-18.938,0.808136393466,1.85703134164,-27.8768259911,1688238578.816679
261,25,1.05532135182,1.49707681397,-26.8326063948,1.0195,1.5322,-18.938,0.813550464457,1.85447197843,-27.8772822769,1688238578.8847866
262,25,1.05843190322,1.49459667702,-26.2781730953,1.0293,1.5303,-19.078,0.819511135049,1.8518157466,-28.0037272865,1688238578.953819
263,25,1.065,1.492,-26.7857769224,1.043,1.5303,-19.344,0.825965774427,1.84889446726,-28.2459676741,1688238579.0233595
264,25,1.07079479825,1.49090260391,-26.9268755883,1.0527,1.5283,-19.891,0.836905160613,1.84443930527,-28.8243879273,1688238579.0936325
265,25,1.07723735016,1.4851264908,-26.6549196108,1.0684,1.5215,-20.422,0.851059556598,1.83687831894,-29.3536657511,1688238579.163136
266,25,1.09176300794,1.47758622758,-28.0437714833,1.0811,1.5186,-21.0,0.867299026261,1.82789991761,-29.9354525264,1688238579.2355115
267,25,1.10821317043,1.46721096825,-29.1902284663,1.1865,1.5459,-21.688,0.892249544754,1.81360428247,-30.9603274444,1688238579.305695
268,25,1.111,1.46,-29.7422391452,1.2217,1.5391,-22.031,0.919968488282,1.79750102394,-31.2496032451,1688238579.3747804
269,25,1.13276699732,1.44831836777,-30.505568721,1.2559,1.5254,-21.422,0.949720638968,1.78171861576,-30.6527443648,1688238579.443499
270,25,1.16265152316,1.42850598505,-30.689370484,1.2969,1.5107,-21.156,0.988260508306,1.76164907281,-30.4133259428,1688238579.5119107
271,25,1.19098347219,1.41317098073,-29.1495188312,1.3418,1.501,-20.688,1.03018018448,1.73967926161,-29.9296300471,1688238579.5808952
272,25,1.22158164753,1.3987580602,-29.4368172815,1.3809,1.4873,-20.594,1.07535660608,1.71839235488,-29.8082676281,1688238579.6499462
273,25,1.24891530117,1.38938737849,-28.9516751828,1.4199,1.4746,-20.438,1.11455049733,1.69826353141,-29.6668344925,1688238579.7190518
274,25,1.28722726434,1.36937192637,-28.7775355422,1.459,1.4609,-20.109,1.15708077991,1.67361997195,-29.3491786369,1688238579.7888687
275,25,1.3287290612,1.35090350803,-28.1861001753,1.502,1.4443,-19.438,1.19858202341,1.64753930806,-28.6610790699,1688238579.8577962
276,25,1.37875662919,1.32349035849,-28.0596320644,1.5439,1.4199,-19.438,1.24247735933,1.61760158117,-28.6599458254,1688238579.9276755
277,25,1.40536844857,1.30569265951,-28.6734701027,1.5869,1.4004,-20.156,1.2840122072,1.58845948955,-29.3591285807,1688238579.9966013
278,25,1.451,1.274,-27.3358164057,1.6377,1.373,-21.953,1.32824403844,1.55627947872,-31.1766283918,1688238580.0689988
279,25,1.49247737594,1.24658537735,-29.6359885139,1.7471,1.3457,-23.156,1.37807090337,1.51625170324,-32.88380199,1688238580.1379278
280,25,1.53714292719,1.21153528216,-30.8143518864,1.8008,1.3135,-24.141,1.42633833141,1.47598922098,-33.6994468251,1688238580.207249
281,25,1.57547232531,1.17754686552,-31.7381455251,1.8506,1.2822,-24.219,1.46789638545,1.44117971285,-33.7488574983,1688238580.275584
282,25,1.61334890806,1.14174802725,-32.185951418,1.9062,1.252,-23.703,1.51180143263,1.40258805937,-33.2253019317,1688238580.3436844
283,25,1.64965799661,1.11266273588,-32.3378148099,1.9502,1.2227,-22.859,1.55397392906,1.36402886446,-32.3895979231,1688238580.4120247
284,25,1.68840768044,1.081905775,-31.5193064767,1.9814,1.1963,-22.156,1.58547324523,1.33461416528,-31.5790431902,1688238580.4812164
285,25,1.72133263622,1.05049405729,-31.5760683393,2.0254,1.165,-21.406,1.62446927084,1.29718272378,-30.8538010078,1688238580.5498457
286,25,1.75877160903,1.00954159647,-30.7728310999,2.0762,1.1299,-21.094,1.66078466624,1.26013972211,-30.5105694032,1688238580.6184602
287,25,1.7965596412,0.976255030509,-29.5712270167,2.0898,1.1074,-20.75,1.69193982048,1.2279170751,-30.2211610019,1688238580.6868722
288,25,1.83301648591,0.932206455139,-29.9512843638,2.1191,1.0703,-21.5,1.71793670688,1.19009966091,-30.6248655305,1688238580.759621
289,25,1.87181644092,0.90503392714,-28.9975900401,2.1348,1.0381,-23.844,1.73931402532,1.15031566168,-32.9889516665,1688238580.828659
290,25,1.9036936829,0.873903089927,-30.3714636815,2.1582,1.0107,-24.734,1.7555651736,1.11508821211,-33.8833133447,1688238580.8978996
291,25,1.92700940918,0.845248844506,-32.4987615155,2.1816,0.979,-25.594,1.77378658536,1.07961907247,-34.4039857147,1688238580.967382
292,25,1.94723231197,0.813433454168,-33.1874651947,2.2109,0.94629,-26.234,1.79354468541,1.03907806512,-35.0096245778,1688238581.036926
293,25,1.96617431021,0.776562905693,-35.0155877409,2.2422,0.90918,-27.094,1.81297890083,0.996977656251,-35.8852839972,1688238581.1065588
294,25,1.98007939808,0.753872287182,-34.2540269478,2.2637,0.87549,-27.531,1.82823270973,0.964772386845,-36.3345902128,1688238581.175467
295,25,2.002,0.721,-34.7556198526,2.2988,0.84229,-28.156,1.84689140091,0.922121365983,-37.1543272067,1688238581.2447567
296,25,2.02456632368,0.678715496225,-35.3218497988,2.3164,0.80615,-29.578,1.86463059944,0.879990068692,-38.5964368271,1688238581.314006
297,25,2.03533540244,0.650051036413,-36.2162310104,2.3301,0.76611,-31.422,1.87973255252,0.842620207994,-39.9935092825,1688238581.3837276
298,25,2.05757066825,0.603312835692,-38.2019882847,2.3477,0.73291,-32.719,1.89724768577,0.801682300452,-41.2738526559,1688238581.4524002
299,25,2.07592890212,0.561115549874,-40.0826787942,2.3711,0.69873,-33.531,1.91345453704,0.76440378393,-42.1045451148,1688238581.521151
300,25,2.0947560039,0.524769867474,-40.7871725878,2.3965,0.66699,-34.25,1.93098760931,0.727416491959,-42.8090389084,1688238581.5930562
301,25,2.104,0.486,-41.6425725501,2.4316,0.64893,-37.312,1.95089370818,0.686184143563,-44.0332594219,1688238581.6626177
302,25,2.12237118258,0.452381417053,-42.6578913328,2.4492,0.61035,-38.906,1.96922566444,0.649015053803,-44.764091797,1688238581.7334728
303,25,2.13988965294,0.412995201291,-43.4939314828,2.4609,0.56543,-41.312,1.98900960001,0.607463491106,-45.7260395657,1688238581.8018718
304,25,2.15172619733,0.381080596734,-44.4858184651,2.4785,0.53271,-42.562,2.00697915975,0.570591030041,-46.6039943836,1688238581.8717911
305,25,2.16692932171,0.348233775135,-44.8925069692,2.4922,0.49902,-43.531,2.02523364654,0.533847600907,-47.126655716,1688238581.9415655
306,25,2.1867294434,0.307372288682,-46.3730121044,2.5137,0.45605,-44.812,2.04501254651,0.492397521702,-47.6486699281,1688238582.0115044
307,25,2.20827666759,0.249313043969,-46.7696783065,2.5215,0.41064,-46.5,2.06475100267,0.450374006088,-48.5399976855,1688238582.080582
308,25,2.22661589661,0.211394659856,-47.9539448814,2.541,0.36426,-47.844,2.08361513919,0.408001851399,-49.371559397,1688238582.1504338
309,25,2.24135984901,0.182715272102,-48.8157461783,2.5547,0.33081,-48.438,2.0980274763,0.375008561349,-49.9981866463,1688238582.219267
310,25,2.26037115392,0.139383948986,-49.3989790658,2.5742,0.28516,-49.75,2.11594085779,0.332900016935,-50.8027233748,1688238582.2890418
311,25,2.27840753606,0.0968606071669,-50.0093571449,2.5859,0.24207,-50.719,2.13338395883,0.289129863608,-51.4708862762,1688238582.3579457
312,25,2.29118014136,0.0580120157689,-50.795651108,2.5996,0.20056,-51.812,2.14892715445,0.251530045063,-52.1539714216,1688238582.430901
313,25,2.30198452464,0.0263042112474,-51.0407958794,2.584,0.12524,-55.688,2.16597178268,0.208398446775,-52.8589536109,1688238582.5003808
314,25,2.31182907203,-0.00985699333085,-52.2281020581,2.584,0.091309,-57.156,2.17984639039,0.170500192741,-53.6003143934,1688238582.569835
315,25,2.32558099645,-0.0495700944331,-53.1043571959,2.5938,0.054871,-57.844,2.19602878382,0.1269183192,-54.4149483217,1688238582.6387308
316,25,2.33661958187,-0.0891023702516,-53.8821861513,2.6016,0.013809,-58.625,2.2102941781,0.0885036847931,-55.0760665908,1688238582.7081447
317,25,2.35205763777,-0.132433344451,-54.4005459881,2.6094,-0.02774,-59.75,2.22596380954,0.0451555002896,-55.8809893953,1688238582.7772412
318,25,2.36682637516,-0.179844559018,-55.677819464,2.623,-0.078613,-60.5,2.24192492283,0.00171136757162,-56.6501825357,1688238582.8462093
319,25,2.37771881219,-0.212973410462,-56.1733777651,2.6348,-0.11456,-61.219,2.2553118506,-0.0374608989941,-57.2739809224,1688238582.9162722
320,25,2.39291620332,-0.256997534289,-56.9461010083,2.6484,-0.16321,-62.0,2.26803501383,-0.0815894254896,-57.8277202093,1688238582.9845853
321,25,2.40318572309,-0.28987992378,-57.4248922853,2.6543,-0.18848,-62.594,2.27676551238,-0.116986373689,-58.4200243604,1688238583.0543146
322,25,2.41699145393,-0.334836411225,-58.1843811015,2.6562,-0.23901,-63.312,2.28720678169,-0.162089812086,-59.0712061617,1688238583.1237106
323,25,2.42190168781,-0.360290009798,-58.6245906571,2.6621,-0.2876,-63.625,2.29585407925,-0.207012143084,-59.6048987073,1688238583.1923916
324,25,2.42434247189,-0.380219464092,-59.1113537604,2.6582,-0.3335,-64.625,2.30218486922,-0.248604618529,-60.3879846449,1688238583.2642548
325,25,2.44157357037,-0.462157945352,-60.2216666394,2.668,-0.36353,-65.938,2.30860152285,-0.294650607482,-61.0202201121,1688238583.3330064
326,25,2.44668154696,-0.509164447857,-60.6770457035,2.668,-0.40503,-66.625,2.31413824509,-0.340307023737,-61.6505802023,1688238583.4032338
327,25,2.45023960938,-0.539634983153,-61.1450298138,2.6699,-0.44385,-66.875,2.3184237745,-0.381133779078,-62.0579018483,1688238583.4733696
328,25,2.45557169469,-0.580150398608,-61.9042095638,2.668,-0.48608,-67.438,2.32310445249,-0.427017163962,-62.5169498821,1688238583.5443566
329,25,2.46050836904,-0.61468009053,-62.2965561543,2.666,-0.52295,-68.188,2.3271295867,-0.468039167205,-63.0906162795,1688238583.6123867
330,25,2.462,-0.655,-62.8534701259,2.6621,-0.56299,-68.5,2.33155417581,-0.508803055617,-63.6142339086,1688238583.6812897
331,25,2.46559989854,-0.692208990664,-62.933101455,2.6699,-0.60596,-69.0,2.33531299233,-0.550009225558,-64.0992482717,1688238583.7502933
332,25,2.46864288107,-0.738334297489,-63.6756798344,2.666,-0.65186,-69.812,2.3394850181,-0.596083516977,-64.8706350269,1688238583.819367
333,25,2.4710606035,-0.776074772686,-64.1103842596,2.6641,-0.69336,-70.562,2.34310680326,-0.636743106091,-65.4910096352,1688238583.8882327
334,25,2.47552186994,-0.821529627386,-64.777361483,2.6621,-0.74463,-71.062,2.34693680943,-0.682833208201,-65.9715367344,1688238583.9572601
335,25,2.47554784076,-0.858894291506,-65.2455762302,2.6621,-0.78174,-71.312,2.34994503629,-0.723913226721,-66.1561876673,1688238584.027158
336,25,2.47631679858,-0.90907601473,-65.6833126482,2.6582,-0.83447,-71.75,2.35273438996,-0.770016983853,-66.797173493,1688238584.100198
337,25,2.47666164886,-0.947010601003,-66.4697110155,2.6504,-0.87793,-71.812,2.35540483861,-0.809808071758,-67.1675182399,1688238584.1683538
338,25,2.47788752353,-0.987238685783,-66.834839155,2.6465,-0.91992,-72.5,2.35749511178,-0.855878183646,-67.6924544259,1688238584.237185
339,25,2.48038282941,-1.02778285938,-66.8285347769,2.6465,-0.95898,-72.688,2.35956446112,-0.89688641803,-67.98029705,1688238584.3060653
340,25,2.48131241669,-1.06835368055,-67.7941817951,2.6367,-0.99414,-73.375,2.36105985266,-0.937635367538,-68.6711553834,1688238584.3749259
341,25,2.48431310872,-1.1136725667,-68.2561730457,2.6406,-1.0381,-73.812,2.36336656594,-0.982994872249,-69.133146634,1688238584.443828
342,25,2.48025429748,-1.14404996031,-68.0859808237,2.6406,-1.0713,-74.0,2.3650278109,-1.02257067729,-69.3930823783,1688238584.5124266
343,25,2.48151658456,-1.18015973076,-68.2943458946,2.6289,-1.1123,-74.125,2.36666566187,-1.06823075909,-69.4053190696,1688238584.580849
344,25,2.48137775996,-1.21886519833,-69.1990915857,2.625,-1.1562,-74.25,2.36771347457,-1.10847795983,-69.5479644836,1688238584.64937
345,25,2.48225235781,-1.26298442561,-69.1183906148,2.6191,-1.1973,-74.688,2.36910646436,-1.15371123186,-69.917752648,1688238584.7183344
346,25,2.48154717065,-1.30203172361,-69.0950243173,2.6152,-1.2412,-74.812,2.37010501091,-1.19879872494,-70.1532851852,1688238584.7860174
347,25,2.48032461805,-1.33798648015,-69.2233273189,2.6191,-1.2871,-74.875,2.37079557366,-1.23862471258,-70.3461468229,1688238584.8545644
348,25,2.47947804583,-1.38850991387,-69.7018553384,2.6152,-1.3242,-75.125,2.37128893318,-1.28254150628,-70.6577626984,1688238584.9262326
349,25,2.47802912578,-1.42650472166,-70.2523221324,2.6074,-1.2959,-73.938,2.37150616826,-1.32636446016,-70.6793743457,1688238584.995171
350,25,2.47767741366,-1.45686709444,-70.3333264663,2.6074,-1.3252,-73.938,2.37204439702,-1.35941629156,-70.7400077615,1688238585.0651479
351,25,2.47846923786,-1.4985255172,-70.0968542986,2.6055,-1.3633,-73.688,2.37254051529,-1.4010792852,-70.5035355938,1688238585.1351328
352,25,2.47938581871,-1.53828343997,-69.932261359,2.6035,-1.3994,-73.438,2.37317487656,-1.44084271223,-70.3389426542,1688238585.204607
353,25,2.47925449442,-1.5726037369,-69.8546686294,2.5996,-1.4365,-73.312,2.37279995464,-1.47516121251,-70.2613499245,1688238585.272578
354,25,2.47911216749,-1.60915322174,-70.1653498994,2.5977,-1.4697,-73.688,2.37239820788,-1.51170876644,-70.5720311945,1688238585.341309
355,25,2.48017690271,-1.64367944605,-70.4246640122,2.5957,-1.5,-73.812,2.37321785369,-1.54624167837,-70.8313453073,1688238585.4093974
356,25,2.48152802033,-1.67285015147,-70.7150753948,2.5918,-1.5312,-74.062,2.37449075883,-1.57900067446,-71.0646133748,1688238585.4778252
357,25,2.48291291571,-1.70516113936,-70.6036509436,2.5898,-1.5547,-74.062,2.37551740883,-1.60774124281,-71.0103322387,1688238585.546233
358,25,2.48551130481,-1.73483652,-70.3696945361,2.5957,-1.5811,-73.625,2.37790510054,-1.63743431894,-70.7763758312,1688238585.614509
359,25,2.48732158075,-1.76120806672,-70.2316105587,2.5938,-1.6084,-73.562,2.37952814912,-1.66381805045,-70.6382918538,1688238585.6828218
360,25,2.48970465937,-1.79028104082,-70.1219823719,2.5996,-1.6309,-73.25,2.38170481158,-1.69290720698,-70.5286636671,1688238585.7513187
361,25,2.49169310975,-1.81643570347,-70.2720901872,2.5938,-1.6533,-73.438,2.38350756952,-1.71907532455,-70.6787714823,1688238585.8215797
362,25,2.4939942753,-1.84694962128,-70.1638576408,2.5977,-1.6836,-73.562,2.38559209335,-1.74960480707,-70.5705389359,1688238585.889799
363,25,2.49536555161,-1.87470152198,-70.1726615556,2.5957,-1.71,-73.625,2.38676635579,-1.77736574184,-70.5793428508,1688238585.9582942
364,25,2.49600467375,-1.90265078831,-70.226773393,2.5918,-1.7422,-73.875,2.38720708162,-1.80531884053,-70.6334546882,1688238586.029809
365,25,2.49694306009,-1.93654834902,-70.1925547095,2.5645,-1.8018,-72.875,2.38790484391,-1.8392222079,-70.5992360047,1688238586.0979128
366,25,2.49646612353,-1.96059466971,-70.0351513988,2.5625,-1.8281,-72.688,2.38725724176,-1.86326453762,-70.441832694,1688238586.1659591
367,25,2.49579087288,-1.98855040865,-69.6438367415,2.5645,-1.8574,-72.188,2.38638358197,-1.89121477951,-70.0505180367,1688238586.2340076
368,25,2.49420369444,-2.01023765609,-69.4685814571,2.5645,-1.8809,-71.938,2.38464251029,-1.91289021507,-69.8752627523,1688238586.3017156
369,25,2.49262466433,-2.03113755373,-69.1790567911,2.5645,-1.8984,-71.375,2.38291517524,-1.93377837848,-69.5857380863,1688238586.369518
370,25,2.48996944691,-2.05063553556,-68.996978508,2.5625,-1.9199,-71.312,2.38012163061,-1.95325702277,-69.4036598032,1688238586.4377499
371,25,2.48816625556,-2.06714688303,-68.6143263726,2.5605,-1.9326,-70.875,2.37820128932,-1.9697551555,-69.0210076677,1688238586.5058663
372,25,2.485534679,-2.08109734558,-68.1960446641,2.5605,-1.9482,-70.188,2.37547076051,-1.98368658806,-68.6027259592,1688238586.5714357
373,25,2.483212871,-2.09408147284,-67.4526423528,2.5605,-1.9629,-69.75,2.37305685137,-1.99665390835,-67.859323648,1688238586.63998
374,25,2.48094196681,-2.10540519346,-66.7424639772,2.5625,-1.9746,-68.938,2.37070563011,-2.00796122516,-67.1491452723,1688238586.707922
375,25,2.47905536705,-2.11363579527,-66.1681522107,2.5547,-1.9834,-68.438,2.36863876551,-2.01711134734,-66.4655856951,1688238586.7759209
376,25,2.47765450061,-2.12153926719,-65.3438405172,2.5566,-1.9932,-67.625,2.3673037292,-2.02407155846,-65.7505218123,1688238586.8438432
377,25,2.4764202321,-2.12726106757,-64.8030072572,2.5527,-2.002,-67.375,2.36588262165,-2.03036735589,-65.151584353,1688238586.911627
378,25,2.47553595772,-2.13156028562,-64.4282792386,2.5527,-2.0078,-67.0,2.36511411181,-2.03407728732,-64.8349605338,1688238586.9792552
379,25,2.47487020041,-2.13428409267,-64.1860152187,2.5527,-2.0117,-66.812,2.36442903805,-2.0367963003,-64.5926965139,1688238587.0470772
380,25,2.47457382422,-2.13513410718,-64.2068296462,2.5508,-2.0137,-66.625,2.36412663603,-2.03764418976,-64.6135109413,1688238587.1153014
381,25,2.47463476272,-2.13466305842,-64.2645946388,2.5527,-2.0156,-66.75,2.36419091644,-2.0371735854,-64.6712759339,1688238587.1833174
382,25,2.47486443476,-2.13391689705,-64.2966767898,2.5527,-2.0156,-67.0,2.36442587885,-2.03642907301,-64.703358085,1688238587.2512434
383,25,2.47496352184,-2.13371494292,-64.1968914546,2.5508,-2.0176,-67.188,2.36452639687,-2.03622782727,-64.6035727497,1688238587.3196206
384,25,2.47495867098,-2.13375910274,-64.1968914546,2.5527,-2.0156,-67.312,2.36452123269,-2.03627195155,-64.6035727497,1688238587.387939
385,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0176,-67.312,2.36449992316,-2.03628206843,-64.6035727497,1688238587.4559932
386,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0234,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238587.5241723
387,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0234,-67.688,2.36449992316,-2.03628206843,-64.6035727497,1688238587.5928292
388,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0254,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238587.661344
389,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0273,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238587.7302697
390,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0332,-67.375,2.36449992316,-2.03628206843,-64.6035727497,1688238587.7982872
391,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0332,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238587.8675992
392,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0312,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238587.936923
393,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0332,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238588.0053813
394,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0332,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238588.0740094
395,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0371,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238588.1416667
396,25,2.47493743379,-2.13376937062,-64.1968914546,2.5449,-2.0391,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238588.2106092
397,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0371,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238588.2791765
398,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0391,-67.75,2.36449992316,-2.03628206843,-64.6035727497,1688238588.3484106
399,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0391,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238588.414845
400,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.041,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238588.4827614
401,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0391,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238588.5518076
402,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0449,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238588.6196084
403,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0449,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238588.6880708
404,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0449,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238588.7559497
405,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0469,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238588.823949
406,25,2.47493743379,-2.13376937062,-64.1968914546,2.5488,-2.0469,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238588.89253
407,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0488,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238588.961992
408,25,2.47493743379,-2.13376937062,-64.1968914546,2.5508,-2.0488,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.0296273
409,25,2.47493743379,-2.13376937062,-64.1968914546,2.5469,-2.0488,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.0976198
410,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0508,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238589.1652384
411,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0508,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.233557
412,25,2.47493743379,-2.13376937062,-64.1968914546,2.5547,-2.0508,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238589.3013175
413,25,2.47493743379,-2.13376937062,-64.1968914546,2.5547,-2.0527,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238589.3692257
414,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0547,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238589.4378011
415,25,2.47493743379,-2.13376937062,-64.1968914546,2.5547,-2.0527,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238589.5064712
416,25,2.47493743379,-2.13376937062,-64.1968914546,2.5547,-2.0527,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.575024
417,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0508,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238589.6433887
418,25,2.47493743379,-2.13376937062,-64.1968914546,2.5527,-2.0547,-67.688,2.36449992316,-2.03628206843,-64.6035727497,1688238589.711142
419,25,2.47493743379,-2.13376937062,-64.1968914546,2.5547,-2.0527,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.7796984
420,25,2.47493743379,-2.13376937062,-64.1968914546,2.5586,-2.0547,-67.625,2.36449992316,-2.03628206843,-64.6035727497,1688238589.8477747
421,25,2.47493743379,-2.13376937062,-64.1968914546,2.5586,-2.0547,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238589.9157963
422,25,2.47493743379,-2.13376937062,-64.1968914546,2.5586,-2.0566,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238589.9838345
423,25,2.47493743379,-2.13376937062,-64.1968914546,2.5566,-2.0566,-67.562,2.36449992316,-2.03628206843,-64.6035727497,1688238590.051909
424,25,2.47493743379,-2.13376937062,-64.1968914546,2.5625,-2.0566,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.1199794
425,25,2.47493743379,-2.13376937062,-64.1968914546,2.5605,-2.0547,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238590.1886494
426,25,2.47493743379,-2.13376937062,-64.1968914546,2.5625,-2.0566,-67.375,2.36449992316,-2.03628206843,-64.6035727497,1688238590.2567437
427,25,2.47493743379,-2.13376937062,-64.1968914546,2.5605,-2.0586,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.3253624
428,25,2.47493743379,-2.13376937062,-64.1968914546,2.5625,-2.0586,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238590.3934472
429,25,2.47493743379,-2.13376937062,-64.1968914546,2.5645,-2.0586,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.4613984
430,25,2.47493743379,-2.13376937062,-64.1968914546,2.5645,-2.0605,-67.375,2.36449992316,-2.03628206843,-64.6035727497,1688238590.5297499
431,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0605,-67.375,2.36449992316,-2.03628206843,-64.6035727497,1688238590.598667
432,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0605,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.6674542
433,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0605,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.7363167
434,25,2.47493743379,-2.13376937062,-64.1968914546,2.5684,-2.0625,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.8051126
435,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0586,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688238590.873499
436,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0625,-67.438,2.36449992316,-2.03628206843,-64.6035727497,1688238590.9412866
437,25,2.47493743379,-2.13376937062,-64.1968914546,2.5664,-2.0605,-67.375,2.36449992316,-2.03628206843,-64.6035727497,1688238591.008973
