FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
249,42,1.00925288103,1.49423910414,-13.0266223251,1.0703,-0.055969,44.062,0.758271356967,1.84781552418,-15.0369487161,1688238537.522927
250,42,1.014017019,1.49138683969,-14.4727016807,1.0684,0.1051,36.781,0.764320665766,1.85017833717,-16.5922698326,1688238537.6003757
251,42,1.01995564067,1.49390323466,-15.8670673506,1.0723,0.13147,33.906,0.769567952827,1.85228898396,-18.6409016874,1688238537.6739209
252,42,1.02107180449,1.49168702299,-16.960498313,1.0703,0.31738,25.219,0.774342909615,1.85473480152,-20.4756815506,1688238537.7498574
253,42,1.0260385435,1.49548810541,-18.6376399624,1.0801,0.34741,22.312,0.779583744753,1.85811093117,-22.3828486368,1688238537.8258173
254,42,1.02969844227,1.49928309889,-20.9978182137,1.082,0.4519,16.281,0.784328472124,1.86173789274,-24.4448149319,1688238537.902036
255,42,1.03653514881,1.49952044039,-22.3739234829,1.083,0.4541,14.656,0.788020194504,1.8640228616,-26.1063141209,1688238537.9760947
256,42,1.03979198149,1.50298394502,-24.6553445389,1.084,0.45557,13.867,0.792775569797,1.86446283591,-26.9009200147,1688238538.0504892
257,42,1.0437771312,1.50298789762,-25.5647624229,1.0859,0.45581,13.688,0.796900030196,1.8630777354,-27.0480957481,1688238538.124744
258,42,1.04638042669,1.50474928221,-26.2880642108,1.0879,0.45557,13.5,0.800505557991,1.86119728528,-27.2848274252,1688238538.2001634
259,42,1.049,1.503,-26.2013599713,1.1025,0.46094,12.961,0.804185688876,1.85919969025,-27.500518679,1688238538.2742496
260,42,1.05392244697,1.49848853252,-26.4784964117,1.1084,0.45752,12.859,0.808136393466,1.85703134164,-27.8768259911,1688238538.3513968
261,42,1.05532135182,1.49707681397,-26.8326063948,1.1074,0.61523,6.7734,0.813550464457,1.85447197843,-27.8772822769,1688238538.4283092
262,42,1.05843190322,1.49459667702,-26.2781730953,1.1113,0.61621,6.7891,0.819511135049,1.8518157466,-28.0037272865,1688238538.5055444
263,42,1.065,1.492,-26.7857769224,1.1201,0.62109,6.7695,0.825965774427,1.84889446726,-28.2459676741,1688238538.583034
264,36,1.07079479825,1.49090260391,-26.9268755883,1.1309,0.68066,3.7656,0.836905160613,1.84443930527,-28.8243879273,1688238538.664789
265,36,1.07723735016,1.4851264908,-26.6549196108,1.1807,1.0156,-12.375,0.851059556598,1.83687831894,-29.3536657511,1688238538.7393074
266,36,1.09176300794,1.47758622758,-28.0437714833,1.1934,1.0107,-12.945,0.867299026261,1.82789991761,-29.9354525264,1688238538.8134356
267,36,1.10821317043,1.46721096825,-29.1902284663,1.2158,1.0195,-14.055,0.892249544754,1.81360428247,-30.9603274444,1688238538.8860793
268,36,1.111,1.46,-29.7422391452,1.2383,1.0098,-14.352,0.919968488282,1.79750102394,-31.2496032451,1688238538.9591887
269,36,1.13276699732,1.44831836777,-30.505568721,1.2695,1.0166,-14.43,0.949720638968,1.78171861576,-30.6527443648,1688238539.0369089
270,36,1.16265152316,1.42850598505,-30.689370484,1.3076,1.0039,-14.125,0.988260508306,1.76164907281,-30.4133259428,1688238539.1116793
271,36,1.19098347219,1.41317098073,-29.1495188312,1.3447,0.98682,-13.656,1.03018018448,1.73967926161,-29.9296300471,1688238539.1846378
272,36,1.22158164753,1.3987580602,-29.4368172815,1.375,0.979,-13.523,1.07535660608,1.71839235488,-29.8082676281,1688238539.2577646
273,30,1.24891530117,1.38938737849,-28.9516751828,1.4062,0.96777,-13.359,1.11455049733,1.69826353141,-29.6668344925,1688238539.3351824
274,30,1.28722726434,1.36937192637,-28.7775355422,1.4707,1.125,-19.203,1.15708077991,1.67361997195,-29.3491786369,1688238539.4078631
275,30,1.3287290612,1.35090350803,-28.1861001753,1.5088,1.1074,-18.828,1.19858202341,1.64753930806,-28.6610790699,1688238539.47796
276,30,1.37875662919,1.32349035849,-28.0596320644,1.5527,1.0801,-18.828,1.24247735933,1.61760158117,-28.6599458254,1688238539.5489104
277,30,1.40536844857,1.30569265951,-28.6734701027,1.5938,1.0576,-19.547,1.2840122072,1.58845948955,-29.3591285807,1688238539.6198082
278,30,1.451,1.274,-27.3358164057,1.6299,1.0283,-21.375,1.32824403844,1.55627947872,-31.1766283918,1688238539.6918309
279,30,1.49247737594,1.24658537735,-29.6359885139,1.6797,1.0,-23.469,1.37807090337,1.51625170324,-32.88380199,1688238539.763176
280,30,1.53714292719,1.21153528216,-30.8143518864,1.7246,0.96631,-24.375,1.42633833141,1.47598922098,-33.6994468251,1688238539.8345544
281,30,1.57547232531,1.17754686552,-31.7381455251,1.7637,0.9375,-24.453,1.46789638545,1.44117971285,-33.7488574983,1688238539.9051232
282,30,1.61334890806,1.14174802725,-32.185951418,1.8086,0.89355,-24.125,1.51180143263,1.40258805937,-33.2253019317,1688238539.977523
283,30,1.64965799661,1.11266273588,-32.3378148099,1.8428,0.85791,-23.391,1.55397392906,1.36402886446,-32.3895979231,1688238540.0530922
284,30,1.68840768044,1.081905775,-31.5193064767,1.9092,0.83643,-24.109,1.58547324523,1.33461416528,-31.5790431902,1688238540.1253765
285,30,1.72133263622,1.05049405729,-31.5760683393,1.9463,0.80664,-23.359,1.62446927084,1.29718272378,-30.8538010078,1688238540.1959698
286,30,1.75877160903,1.00954159647,-30.7728310999,1.9814,0.77783,-23.5,1.66078466624,1.26013972211,-30.5105694032,1688238540.2676744
287,30,1.7965596412,0.976255030509,-29.5712270167,2.0078,0.75098,-23.188,1.69193982048,1.2279170751,-30.2211610019,1688238540.3386393
288,30,1.83301648591,0.932206455139,-29.9512843638,2.0352,0.7207,-23.953,1.71793670688,1.19009966091,-30.6248655305,1688238540.4099247
289,30,1.87181644092,0.90503392714,-28.9975900401,2.0586,0.68359,-26.359,1.73931402532,1.15031566168,-32.9889516665,1688238540.4811113
290,30,1.9036936829,0.873903089927,-30.3714636815,2.0762,0.64844,-27.328,1.7555651736,1.11508821211,-33.8833133447,1688238540.553067
291,24,1.92700940918,0.845248844506,-32.4987615155,2.1035,0.62207,-27.75,1.77378658536,1.07961907247,-34.4039857147,1688238540.6273696
292,24,1.94723231197,0.813433454168,-33.1874651947,2.1172,0.61816,-31.297,1.79354468541,1.03907806512,-35.0096245778,1688238540.6963565
293,24,1.96617431021,0.776562905693,-35.0155877409,2.1348,0.57227,-32.562,1.81297890083,0.996977656251,-35.8852839972,1688238540.765647
294,24,1.98007939808,0.753872287182,-34.2540269478,2.1504,0.54297,-33.031,1.82823270973,0.964772386845,-36.3345902128,1688238540.83445
295,24,2.002,0.721,-34.7556198526,2.166,0.49756,-33.75,1.84689140091,0.922121365983,-37.1543272067,1688238540.9038515
296,24,2.02456632368,0.678715496225,-35.3218497988,2.1777,0.45654,-35.156,1.86463059944,0.879990068692,-38.5964368271,1688238540.9728358
297,24,2.03533540244,0.650051036413,-36.2162310104,2.1934,0.41895,-37.094,1.87973255252,0.842620207994,-39.9935092825,1688238541.0424237
298,24,2.05757066825,0.603312835692,-38.2019882847,2.2031,0.38184,-38.375,1.89724768577,0.801682300452,-41.2738526559,1688238541.1114435
299,24,2.07592890212,0.561115549874,-40.0826787942,2.2129,0.35352,-39.188,1.91345453704,0.76440378393,-42.1045451148,1688238541.1814165
300,24,2.0947560039,0.524769867474,-40.7871725878,2.2305,0.3208,-39.906,1.93098760931,0.727416491959,-42.8090389084,1688238541.250269
301,24,2.104,0.486,-41.6425725501,2.2422,0.27856,-41.438,1.95089370818,0.686184143563,-44.0332594219,1688238541.3200223
302,24,2.12237118258,0.452381417053,-42.6578913328,2.2656,0.24341,-42.062,1.96922566444,0.649015053803,-44.764091797,1688238541.38926
303,24,2.13988965294,0.412995201291,-43.4939314828,2.2891,0.20227,-43.062,1.98900960001,0.607463491106,-45.7260395657,1688238541.464607
304,24,2.15172619733,0.381080596734,-44.4858184651,2.3047,0.14478,-43.781,2.00697915975,0.570591030041,-46.6039943836,1688238541.5338063
305,24,2.16692932171,0.348233775135,-44.8925069692,2.3125,0.10608,-44.438,2.02523364654,0.533847600907,-47.126655716,1688238541.60289
306,24,2.1867294434,0.307372288682,-46.3730121044,2.3223,0.064819,-45.156,2.04501254651,0.492397521702,-47.6486699281,1688238541.6718805
307,24,2.20827666759,0.249313043969,-46.7696783065,2.3359,0.028198,-46.281,2.06475100267,0.450374006088,-48.5399976855,1688238541.7413146
308,24,2.22661589661,0.211394659856,-47.9539448814,2.3438,-0.0028667,-47.312,2.08361513919,0.408001851399,-49.371559397,1688238541.812319
309,24,2.24135984901,0.182715272102,-48.8157461783,2.3594,-0.032135,-47.969,2.0980274763,0.375008561349,-49.9981866463,1688238541.879405
310,24,2.26037115392,0.139383948986,-49.3989790658,2.3613,-0.06958,-48.75,2.11594085779,0.332900016935,-50.8027233748,1688238541.9478893
311,24,2.27840753606,0.0968606071669,-50.0093571449,2.3633,-0.10632,-49.531,2.13338395883,0.289129863608,-51.4708862762,1688238542.0168488
312,24,2.29118014136,0.0580120157689,-50.795651108,2.373,-0.13367,-50.312,2.14892715445,0.251530045063,-52.1539714216,1688238542.0858479
313,24,2.30198452464,0.0263042112474,-51.0407958794,2.3809,-0.18103,-51.094,2.16597178268,0.208398446775,-52.8589536109,1688238542.1544757
314,24,2.31182907203,-0.00985699333085,-52.2281020581,2.3848,-0.20874,-52.125,2.17984639039,0.170500192741,-53.6003143934,1688238542.2235117
315,24,2.32558099645,-0.0495700944331,-53.1043571959,2.3965,-0.24963,-53.062,2.19602878382,0.1269183192,-54.4149483217,1688238542.2956207
316,24,2.33661958187,-0.0891023702516,-53.8821861513,2.4023,-0.25415,-56.688,2.2102941781,0.0885036847931,-55.0760665908,1688238542.3649874
317,24,2.35205763777,-0.132433344451,-54.4005459881,2.418,-0.29395,-57.188,2.22596380954,0.0451555002896,-55.8809893953,1688238542.4340918
318,24,2.36682637516,-0.179844559018,-55.677819464,2.4297,-0.33594,-57.75,2.24192492283,0.00171136757162,-56.6501825357,1688238542.5026348
319,24,2.37771881219,-0.212973410462,-56.1733777651,2.4434,-0.37305,-58.312,2.2553118506,-0.0374608989941,-57.2739809224,1688238542.5717936
320,24,2.39291620332,-0.256997534289,-56.9461010083,2.4512,-0.41968,-58.906,2.26803501383,-0.0815894254896,-57.8277202093,1688238542.6406221
321,24,2.40318572309,-0.28987992378,-57.4248922853,2.4688,-0.44653,-59.031,2.27676551238,-0.116986373689,-58.4200243604,1688238542.709866
322,24,2.41699145393,-0.334836411225,-58.1843811015,2.4766,-0.48975,-59.406,2.28720678169,-0.162089812086,-59.0712061617,1688238542.7790763
323,24,2.42190168781,-0.360290009798,-58.6245906571,2.4941,-0.53076,-59.938,2.29585407925,-0.207012143084,-59.6048987073,1688238542.847785
324,24,2.42434247189,-0.380219464092,-59.1113537604,2.5,-0.57471,-60.688,2.30218486922,-0.248604618529,-60.3879846449,1688238542.9167855
325,24,2.44157357037,-0.462157945352,-60.2216666394,2.5117,-0.61865,-61.125,2.30860152285,-0.294650607482,-61.0202201121,1688238542.9862761
326,24,2.44668154696,-0.509164447857,-60.6770457035,2.5234,-0.66309,-61.75,2.31413824509,-0.340307023737,-61.6505802023,1688238543.0554485
327,24,2.45023960938,-0.539634983153,-61.1450298138,2.5273,-0.70508,-62.281,2.3184237745,-0.381133779078,-62.0579018483,1688238543.1272194
328,24,2.45557169469,-0.580150398608,-61.9042095638,2.5078,-0.71973,-59.688,2.32310445249,-0.427017163962,-62.5169498821,1688238543.1964853
329,24,2.46050836904,-0.61468009053,-62.2965561543,2.5098,-0.75342,-60.094,2.3271295867,-0.468039167205,-63.0906162795,1688238543.2652745
330,24,2.462,-0.655,-62.8534701259,2.5234,-0.7832,-60.438,2.33155417581,-0.508803055617,-63.6142339086,1688238543.3342047
331,24,2.46559989854,-0.692208990664,-62.933101455,2.5254,-0.82617,-61.094,2.33531299233,-0.550009225558,-64.0992482717,1688238543.403015
332,24,2.46864288107,-0.738334297489,-63.6756798344,2.5332,-0.8623,-61.656,2.3394850181,-0.596083516977,-64.8706350269,1688238543.4716897
333,24,2.4710606035,-0.776074772686,-64.1103842596,2.5352,-0.9082,-62.406,2.34310680326,-0.636743106091,-65.4910096352,1688238543.5403128
334,24,2.47552186994,-0.821529627386,-64.777361483,2.5469,-0.95459,-62.906,2.34693680943,-0.682833208201,-65.9715367344,1688238543.6097946
335,24,2.47554784076,-0.858894291506,-65.2455762302,2.5449,-0.98535,-63.031,2.34994503629,-0.723913226721,-66.1561876673,1688238543.6774707
336,24,2.47631679858,-0.90907601473,-65.6833126482,2.5469,-1.0273,-63.5,2.35273438996,-0.770016983853,-66.797173493,1688238543.7465436
337,24,2.47666164886,-0.947010601003,-66.4697110155,2.5547,-1.0557,-63.656,2.35540483861,-0.809808071758,-67.1675182399,1688238543.8156679
338,24,2.47788752353,-0.987238685783,-66.834839155,2.5605,-1.0928,-63.969,2.35749511178,-0.855878183646,-67.6924544259,1688238543.884379
339,24,2.48038282941,-1.02778285938,-66.8285347769,2.5703,-1.1338,-64.188,2.35956446112,-0.89688641803,-67.98029705,1688238543.9567056
340,24,2.48131241669,-1.06835368055,-67.7941817951,2.5879,-1.1357,-65.125,2.36105985266,-0.937635367538,-68.6711553834,1688238544.0255616
341,24,2.48431310872,-1.1136725667,-68.2561730457,2.5918,-1.1797,-65.5,2.36336656594,-0.982994872249,-69.133146634,1688238544.0944314
342,24,2.48025429748,-1.14404996031,-68.0859808237,2.5977,-1.208,-65.75,2.3650278109,-1.02257067729,-69.3930823783,1688238544.1635628
343,24,2.48151658456,-1.18015973076,-68.2943458946,2.5957,-1.2529,-66.0,2.36666566187,-1.06823075909,-69.4053190696,1688238544.232992
344,24,2.48137775996,-1.21886519833,-69.1990915857,2.6035,-1.293,-66.062,2.36771347457,-1.10847795983,-69.5479644836,1688238544.3017602
345,24,2.48225235781,-1.26298442561,-69.1183906148,2.6035,-1.333,-66.625,2.36910646436,-1.15371123186,-69.917752648,1688238544.3703942
346,24,2.48154717065,-1.30203172361,-69.0950243173,2.6035,-1.3672,-66.688,2.37010501091,-1.19879872494,-70.1532851852,1688238544.4390016
347,24,2.48032461805,-1.33798648015,-69.2233273189,2.6074,-1.3994,-66.938,2.37079557366,-1.23862471258,-70.3461468229,1688238544.5074356
348,24,2.47947804583,-1.38850991387,-69.7018553384,2.6055,-1.4395,-67.25,2.37128893318,-1.28254150628,-70.6577626984,1688238544.5760877
349,24,2.47802912578,-1.42650472166,-70.2523221324,2.6094,-1.4775,-67.25,2.37150616826,-1.32636446016,-70.6793743457,1688238544.6447759
350,24,2.47767741366,-1.45686709444,-70.3333264663,2.6133,-1.498,-67.125,2.37204439702,-1.35941629156,-70.7400077615,1688238544.7136173
351,24,2.47846923786,-1.4985255172,-70.0968542986,2.6172,-1.5361,-66.875,2.37254051529,-1.4010792852,-70.5035355938,1688238544.7857335
352,24,2.47938581871,-1.53828343997,-69.932261359,2.6387,-1.5713,-66.438,2.37317487656,-1.44084271223,-70.3389426542,1688238544.8548641
353,24,2.47925449442,-1.5726037369,-69.8546686294,2.6387,-1.6016,-66.5,2.37279995464,-1.47516121251,-70.2613499245,1688238544.9222794
354,24,2.47911216749,-1.60915322174,-70.1653498994,2.6426,-1.6328,-66.625,2.37239820788,-1.51170876644,-70.5720311945,1688238544.9905493
355,24,2.48017690271,-1.64367944605,-70.4246640122,2.6445,-1.6611,-66.812,2.37321785369,-1.54624167837,-70.8313453073,1688238545.059297
356,24,2.48152802033,-1.67285015147,-70.7150753948,2.6504,-1.6875,-66.812,2.37449075883,-1.57900067446,-71.0646133748,1688238545.1279035
357,24,2.48291291571,-1.70516113936,-70.6036509436,2.6523,-1.7168,-66.625,2.37551740883,-1.60774124281,-71.0103322387,1688238545.195983
358,24,2.48551130481,-1.73483652,-70.3696945361,2.666,-1.7393,-66.312,2.37790510054,-1.63743431894,-70.7763758312,1688238545.2641673
359,24,2.48732158075,-1.76120806672,-70.2316105587,2.668,-1.7627,-66.438,2.37952814912,-1.66381805045,-70.6382918538,1688238545.332635
360,24,2.48970465937,-1.79028104082,-70.1219823719,2.6758,-1.7842,-66.5,2.38170481158,-1.69290720698,-70.5286636671,1688238545.4011118
361,24,2.49169310975,-1.81643570347,-70.2720901872,2.6797,-1.8037,-66.562,2.38350756952,-1.71907532455,-70.6787714823,1688238545.4697802
362,24,2.4939942753,-1.84694962128,-70.1638576408,2.6836,-1.8242,-66.562,2.38559209335,-1.74960480707,-70.5705389359,1688238545.5369174
363,24,2.49536555161,-1.87470152198,-70.1726615556,2.6914,-1.8447,-66.375,2.38676635579,-1.77736574184,-70.5793428508,1688238545.6053905
364,24,2.49600467375,-1.90265078831,-70.226773393,2.6934,-1.8711,-66.5,2.38720708162,-1.80531884053,-70.6334546882,1688238545.6734965
365,24,2.49694306009,-1.93654834902,-70.1925547095,2.6973,-1.9082,-66.438,2.38790484391,-1.8392222079,-70.5992360047,1688238545.741834
366,24,2.49646612353,-1.96059466971,-70.0351513988,2.6992,-1.9287,-66.375,2.38725724176,-1.86326453762,-70.441832694,1688238545.8101974
367,24,2.49579087288,-1.98855040865,-69.6438367415,2.707,-1.957,-65.938,2.38638358197,-1.89121477951,-70.0505180367,1688238545.8786275
368,24,2.49420369444,-2.01023765609,-69.4685814571,2.709,-1.9824,-65.875,2.38464251029,-1.91289021507,-69.8752627523,1688238545.9496973
369,24,2.49262466433,-2.03113755373,-69.1790567911,2.7188,-1.9824,-63.062,2.38291517524,-1.93377837848,-69.5857380863,1688238546.0177526
370,24,2.48996944691,-2.05063553556,-68.996978508,2.7188,-1.999,-62.875,2.38012163061,-1.95325702277,-69.4036598032,1688238546.0855722
371,24,2.48816625556,-2.06714688303,-68.6143263726,2.7188,-2.0137,-62.438,2.37820128932,-1.9697551555,-69.0210076677,1688238546.1534271
372,24,2.485534679,-2.08109734558,-68.1960446641,2.7168,-2.0312,-62.188,2.37547076051,-1.98368658806,-68.6027259592,1688238546.2215118
373,24,2.483212871,-2.09408147284,-67.4526423528,2.7148,-2.043,-61.344,2.37305685137,-1.99665390835,-67.859323648,1688238546.289709
374,24,2.48094196681,-2.10540519346,-66.7424639772,2.707,-2.0566,-60.656,2.37070563011,-2.00796122516,-67.1491452723,1688238546.3576958
375,24,2.47905536705,-2.11363579527,-66.1681522107,2.7109,-2.0664,-59.844,2.36863876551,-2.01711134734,-66.4655856951,1688238546.426071
376,24,2.47765450061,-2.12153926719,-65.3438405172,2.707,-2.0723,-59.25,2.3673037292,-2.02407155846,-65.7505218123,1688238546.4943004
377,24,2.4764202321,-2.12726106757,-64.8030072572,2.709,-2.0801,-58.594,2.36588262165,-2.03036735589,-65.151584353,1688238546.5620024
378,24,2.47553595772,-2.13156028562,-64.4282792386,2.7051,-2.0898,-58.281,2.36511411181,-2.03407728732,-64.8349605338,1688238546.6293406
379,24,2.47487020041,-2.13428409267,-64.1860152187,2.7051,-2.0938,-58.281,2.36442903805,-2.0367963003,-64.5926965139,1688238546.6958582
380,24,2.47457382422,-2.13513410718,-64.2068296462,2.7012,-2.0996,-58.344,2.36412663603,-2.03764418976,-64.6135109413,1688238546.763166
381,24,2.47463476272,-2.13466305842,-64.2645946388,2.6992,-2.1074,-58.594,2.36419091644,-2.0371735854,-64.6712759339,1688238546.8306756
382,24,2.47486443476,-2.13391689705,-64.2966767898,2.6992,-2.1055,-58.594,2.36442587885,-2.03642907301,-64.703358085,1688238546.8987079
383,24,2.47496352184,-2.13371494292,-64.1968914546,2.7012,-2.1055,-58.875,2.36452639687,-2.03622782727,-64.6035727497,1688238546.9668758
384,24,2.47495867098,-2.13375910274,-64.1968914546,2.7012,-2.1055,-58.719,2.36452123269,-2.03627195155,-64.6035727497,1688238547.035423
385,24,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.1133,-59.062,2.36449992316,-2.03628206843,-64.6035727497,1688238547.103585
386,24,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.1172,-59.125,2.36449992316,-2.03628206843,-64.6035727497,1688238547.1715872
387,24,2.47493743379,-2.13376937062,-64.1968914546,2.6953,-2.1211,-59.188,2.36449992316,-2.03628206843,-64.6035727497,1688238547.2401483
388,24,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.1289,-59.125,2.36449992316,-2.03628206843,-64.6035727497,1688238547.3075063
389,24,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.127,-59.219,2.36449992316,-2.03628206843,-64.6035727497,1688238547.3757942
390,24,2.47493743379,-2.13376937062,-64.1968914546,2.6953,-2.1348,-59.219,2.36449992316,-2.03628206843,-64.6035727497,1688238547.443533
391,24,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.1328,-59.594,2.36449992316,-2.03628206843,-64.6035727497,1688238547.5118377
392,24,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.1328,-59.656,2.36449992316,-2.03628206843,-64.6035727497,1688238547.5799282
393,24,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.1367,-59.906,2.36449992316,-2.03628206843,-64.6035727497,1688238547.6478457
394,24,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.1387,-60.125,2.36449992316,-2.03628206843,-64.6035727497,1688238547.715778
395,24,2.47493743379,-2.13376937062,-64.1968914546,2.6953,-2.1426,-59.938,2.36449992316,-2.03628206843,-64.6035727497,1688238547.7838464
396,24,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.1426,-59.906,2.36449992316,-2.03628206843,-64.6035727497,1688238547.8534255
397,24,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.1445,-59.969,2.36449992316,-2.03628206843,-64.6035727497,1688238547.9201329
398,24,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.1484,-59.875,2.36449992316,-2.03628206843,-64.6035727497,1688238547.987958
399,24,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.1465,-59.875,2.36449992316,-2.03628206843,-64.6035727497,1688238548.055985
400,24,2.47493743379,-2.13376937062,-64.1968914546,2.6953,-2.1504,-59.844,2.36449992316,-2.03628206843,-64.6035727497,1688238548.1238835
401,24,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.1504,-59.844,2.36449992316,-2.03628206843,-64.6035727497,1688238548.1920545
402,24,2.47493743379,-2.13376937062,-64.1968914546,2.7012,-2.1523,-60.031,2.36449992316,-2.03628206843,-64.6035727497,1688238548.260648
403,24,2.47493743379,-2.13376937062,-64.1968914546,2.6992,-2.1523,-60.188,2.36449992316,-2.03628206843,-64.6035727497,1688238548.329375
404,24,2.47493743379,-2.13376937062,-64.1968914546,2.7012,-2.1484,-60.469,2.36449992316,-2.03628206843,-64.6035727497,1688238548.398113
405,24,2.47493743379,-2.13376937062,-64.1968914546,2.7031,-2.1484,-60.594,2.36449992316,-2.03628206843,-64.6035727497,1688238548.4672084
406,24,2.47493743379,-2.13376937062,-64.1968914546,2.7012,-2.1523,-60.594,2.36449992316,-2.03628206843,-64.6035727497,1688238548.5333467
407,24,2.47493743379,-2.13376937062,-64.1968914546,2.7051,-2.1523,-60.5,2.36449992316,-2.03628206843,-64.6035727497,1688238548.6013408
408,24,2.47493743379,-2.13376937062,-64.1968914546,2.7031,-2.1543,-60.469,2.36449992316,-2.03628206843,-64.6035727497,1688238548.6689482
409,24,2.47493743379,-2.13376937062,-64.1968914546,2.707,-2.1562,-60.469,2.36449992316,-2.03628206843,-64.6035727497,1688238548.7367105
410,24,2.47493743379,-2.13376937062,-64.1968914546,2.7109,-2.1543,-60.594,2.36449992316,-2.03628206843,-64.6035727497,1688238548.8051398
411,24,2.47493743379,-2.13376937062,-64.1968914546,2.709,-2.1602,-60.531,2.36449992316,-2.03628206843,-64.6035727497,1688238548.872681
412,24,2.47493743379,-2.13376937062,-64.1968914546,2.707,-2.1562,-60.781,2.36449992316,-2.03628206843,-64.6035727497,1688238548.9412396
413,24,2.47493743379,-2.13376937062,-64.1968914546,2.7148,-2.1602,-60.75,2.36449992316,-2.03628206843,-64.6035727497,1688238549.0098011
414,24,2.47493743379,-2.13376937062,-64.1968914546,2.7148,-2.1582,-60.969,2.36449992316,-2.03628206843,-64.6035727497,1688238549.078103
415,24,2.47493743379,-2.13376937062,-64.1968914546,2.7148,-2.1582,-60.938,2.36449992316,-2.03628206843,-64.6035727497,1688238549.1462157
416,24,2.47493743379,-2.13376937062,-64.1968914546,2.7207,-2.1602,-60.938,2.36449992316,-2.03628206843,-64.6035727497,1688238549.2143095
417,24,2.47493743379,-2.13376937062,-64.1968914546,2.7207,-2.1621,-60.969,2.36449992316,-2.03628206843,-64.6035727497,1688238549.2851791
418,24,2.47493743379,-2.13376937062,-64.1968914546,2.7188,-2.1641,-60.875,2.36449992316,-2.03628206843,-64.6035727497,1688238549.3530862
419,24,2.47493743379,-2.13376937062,-64.1968914546,2.7188,-2.1641,-60.75,2.36449992316,-2.03628206843,-64.6035727497,1688238549.4210174
420,24,2.47493743379,-2.13376937062,-64.1968914546,2.7246,-2.166,-60.812,2.36449992316,-2.03628206843,-64.6035727497,1688238549.4888206
421,24,2.47493743379,-2.13376937062,-64.1968914546,2.7266,-2.1641,-60.719,2.36449992316,-2.03628206843,-64.6035727497,1688238549.5568335
422,24,2.47493743379,-2.13376937062,-64.1968914546,2.7266,-2.168,-60.594,2.36449992316,-2.03628206843,-64.6035727497,1688238549.6244223
423,24,2.47493743379,-2.13376937062,-64.1968914546,2.7285,-2.166,-60.531,2.36449992316,-2.03628206843,-64.6035727497,1688238549.692257
424,24,2.47493743379,-2.13376937062,-64.1968914546,2.7285,-2.166,-60.625,2.36449992316,-2.03628206843,-64.6035727497,1688238549.7604914
425,24,2.47493743379,-2.13376937062,-64.1968914546,2.7285,-2.168,-60.688,2.36449992316,-2.03628206843,-64.6035727497,1688238549.828654
426,24,2.47493743379,-2.13376937062,-64.1968914546,2.7324,-2.166,-60.688,2.36449992316,-2.03628206843,-64.6035727497,1688238549.8968716
427,24,2.47493743379,-2.13376937062,-64.1968914546,2.7324,-2.166,-60.656,2.36449992316,-2.03628206843,-64.6035727497,1688238549.9647176
428,24,2.47493743379,-2.13376937062,-64.1968914546,2.7324,-2.1699,-60.562,2.36449992316,-2.03628206843,-64.6035727497,1688238550.0323026
429,24,2.47493743379,-2.13376937062,-64.1968914546,2.7324,-2.1719,-60.5,2.36449992316,-2.03628206843,-64.6035727497,1688238550.1001382
430,24,2.47493743379,-2.13376937062,-64.1968914546,2.7363,-2.1719,-60.719,2.36449992316,-2.03628206843,-64.6035727497,1688238550.168597
431,24,2.47493743379,-2.13376937062,-64.1968914546,2.7344,-2.1738,-60.594,2.36449992316,-2.03628206843,-64.6035727497,1688238550.2370691
432,24,2.47493743379,-2.13376937062,-64.1968914546,2.7402,-2.1738,-60.688,2.36449992316,-2.03628206843,-64.6035727497,1688238550.3055303
433,24,2.47493743379,-2.13376937062,-64.1968914546,2.7422,-2.1699,-60.688,2.36449992316,-2.03628206843,-64.6035727497,1688238550.3739445
434,24,2.47493743379,-2.13376937062,-64.1968914546,2.7383,-2.168,-60.75,2.36449992316,-2.03628206843,-64.6035727497,1688238550.4427385
435,24,2.47493743379,-2.13376937062,-64.1968914546,2.7422,-2.1699,-60.844,2.36449992316,-2.03628206843,-64.6035727497,1688238550.511063
436,24,2.47493743379,-2.13376937062,-64.1968914546,2.748,-2.1719,-60.75,2.36449992316,-2.03628206843,-64.6035727497,1688238550.5789158
437,24,2.47493743379,-2.13376937062,-64.1968914546,2.7422,-2.1738,-60.688,2.36449992316,-2.03628206843,-64.6035727497,1688238550.6463413
