FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
114,81,0.950975385789,-1.44957535254,-0.683316465545,1.7666,-0.081421,-21.141,0.955966529289,-1.22205152052,-1.15422184936,1688237451.5008655
115,81,0.96439700751,-1.41933810974,-1.22836614947,1.6533,-0.052795,-11.875,0.969752195536,-1.1855446508,-0.983618583094,1688237451.5997338
116,74,0.974395386796,-1.38420166502,-1.19873942047,1.6475,-0.048645,-11.82,0.98365230502,-1.14997646415,-0.936812559713,1688237451.7023165
117,74,0.988315171545,-1.35899972428,-1.06903435148,1.5566,-0.10443,5.5859,0.993666654465,-1.12235264801,-0.97888185854,1688237451.7968597
118,74,0.997268773298,-1.33373338112,-0.0189076604193,1.5742,-0.09137,7.7109,1.00504602464,-1.09212223961,-0.931353565836,1688237451.8903234
119,67,1.01340581245,-1.29847493065,-0.785903212284,1.5791,-0.081604,9.2891,1.01794984467,-1.05937559769,-1.05891864104,1688237451.993309
120,67,1.02274508992,-1.27264270705,-0.853707114745,1.627,-0.0012817,20.5,1.02915407566,-1.03119946666,-1.06614976009,1688237452.082443
121,67,1.03598544243,-1.24329116294,-0.760905467631,1.624,0.018463,22.531,1.03988303665,-1.00307390753,-0.897068891088,1688237452.1730852
122,60,1.04610191107,-1.22014023927,-0.97435966683,1.626,0.042877,24.5,1.05131948803,-0.973364135118,-0.864713918511,1688237452.2706685
123,60,1.05612308609,-1.19544245669,-0.542831251355,1.5508,-0.0029488,35.375,1.06129628974,-0.947952801183,-1.13046917262,1688237452.3584583
124,60,1.06551958484,-1.17019443604,-1.13980271928,1.5615,-0.0026493,35.062,1.071459331,-0.922584608746,-1.26985654073,1688237452.4473834
125,60,1.07608762279,-1.14814143922,-0.902358943777,1.5459,0.0046082,34.344,1.08093461745,-0.897558431419,-1.4910478034,1688237452.5365524
126,60,1.0860873872,-1.12630952952,-1.8860103039,1.54,0.010025,34.312,1.09071850394,-0.873128702776,-1.52141613985,1688237452.6230764
127,53,1.09598495629,-1.09856258977,-1.38039826446,1.5303,0.02359,34.156,1.10070887047,-0.846765666757,-1.44613254586,1688237452.7176201
128,53,1.10447721106,-1.07673634573,-1.2737555169,1.4629,0.044739,34.938,1.10887400926,-0.823339537213,-1.14553884197,1688237452.802081
129,53,1.11027980813,-1.05871564251,-1.03844556302,1.4609,0.05014,33.5,1.11601713609,-0.802951115548,-1.06417874407,1688237452.8877077
130,53,1.12094894642,-1.03746584338,-0.850491838208,1.4521,0.074097,33.875,1.1259480653,-0.778129952312,-1.20657063598,1688237452.973529
131,46,1.12455559263,-1.02002378738,-0.325150307156,1.4404,0.079285,33.906,1.13498155944,-0.753580056972,-1.17209214768,1688237453.0619745
132,46,1.13240697223,-1.00119291985,-1.10555508083,1.4463,-0.023926,41.062,1.14306963319,-0.732746808539,-0.89008168352,1688237453.145378
133,46,1.13593416271,-0.983803303183,-0.517941392937,1.4355,-0.012131,41.094,1.15074498364,-0.711921818792,-0.814309222687,1688237453.2279847
134,46,1.14472277219,-0.969492927806,-1.16504848877,1.4375,-0.0032654,40.625,1.15881898068,-0.691758556314,-0.878603144039,1688237453.3115208
135,46,1.14944953984,-0.954027560047,-0.238471192175,1.4277,-0.00029373,40.562,1.16560604023,-0.673537514641,-0.933663684201,1688237453.3933833
136,40,1.15890374959,-0.92474207145,-0.423988768397,1.4258,0.0088806,40.469,1.17696707136,-0.644729297336,-1.04489726834,1688237453.4788458
137,40,1.16725990923,-0.900726045515,-0.526481155538,1.4082,0.046082,36.406,1.18685116561,-0.620318724635,-0.706665773491,1688237453.5579224
138,40,1.17582872809,-0.884328691417,-0.517566563412,1.416,0.056702,35.344,1.19523458674,-0.598898393524,-0.530787360382,1688237453.643917
139,40,1.18440807285,-0.863762120809,-0.293337590012,1.4199,0.062378,35.531,1.20202748109,-0.579752151988,-0.54448896683,1688237453.7236059
140,40,1.18920120151,-0.849922455261,-0.446536751858,1.416,0.070068,36.344,1.20897225612,-0.561245020201,-0.30201513651,1688237453.8037508
141,40,1.1956619544,-0.834815309753,-0.777509846188,1.4121,0.079346,36.594,1.21504037484,-0.544898308564,-0.649890191217,1688237453.8826108
142,40,1.196,-0.818,-0.572957795131,1.4023,0.082581,37.031,1.2220485742,-0.525243417565,-0.241514085961,1688237453.9617662
143,40,1.20340896026,-0.804976338831,-0.420291177829,1.4014,0.084045,36.281,1.22859304029,-0.507159846671,-0.581100357624,1688237454.0413165
144,40,1.20887487372,-0.787638093018,-0.16171846779,1.4082,0.09436,35.281,1.23634505959,-0.488125527651,-0.904682008756,1688237454.121834
145,40,1.216,-0.775,-0.727656399816,1.3994,0.097168,34.719,1.24395952717,-0.469475442437,-1.36600147129,1688237454.2007775
146,40,1.22388026688,-0.751681076052,-1.12575233432,1.3926,0.099854,34.438,1.2518158294,-0.44885631084,-1.63949524905,1688237454.2809641
147,40,1.22972500953,-0.733993806001,-1.22472365776,1.3818,0.10236,34.688,1.25872564347,-0.430269103385,-1.33442159382,1688237454.3586206
148,40,1.23768200142,-0.721215737199,-1.79178468104,1.374,0.10828,34.719,1.26666043163,-0.411565293372,-1.30687238747,1688237454.4370224
149,34,1.24308206389,-0.707491389835,-1.21852849098,1.3711,0.10876,35.031,1.27241988544,-0.395175118135,-1.06711467012,1688237454.5201905
150,34,1.24982264439,-0.691557793822,-1.48499999367,1.3145,0.10583,37.812,1.27836197185,-0.379462028613,-0.744091647229,1688237454.598147
151,34,1.25272503639,-0.677225628899,-0.500306929011,1.3037,0.11383,36.969,1.28457921871,-0.361362168571,-0.430539530147,1688237454.6749196
152,34,1.25891197509,-0.663651429056,-0.555783022642,1.29,0.12177,37.312,1.29045746143,-0.345436283564,-0.323319882648,1688237454.7520022
153,34,1.26255465633,-0.653284135432,-0.44576036044,1.2812,0.125,37.188,1.29527140579,-0.332189312869,-0.456972567971,1688237454.827899
154,34,1.26926197516,-0.636566321984,-0.399259342563,1.2725,0.13318,37.281,1.301981996,-0.315472812296,-0.410471550094,1688237454.9052932
155,34,1.27427389796,-0.620366879249,-0.498001622095,1.2617,0.14246,37.094,1.30849729898,-0.298333421367,-0.178188735582,1688237454.9816885
156,34,1.27845226489,-0.604022928305,-0.171338221439,1.25,0.14929,36.719,1.31407098581,-0.282864980738,-0.270566969151,1688237455.0596907
157,34,1.28436389046,-0.589217053453,-0.349667683963,1.2998,0.15869,32.656,1.32049487256,-0.265962538311,-0.514615761299,1688237455.1363451
158,34,1.29023443893,-0.576896728814,-0.508057427671,1.292,0.16553,32.812,1.32687000877,-0.249883734163,-0.347947652703,1688237455.2133834
159,34,1.29593543692,-0.563317185009,-0.384024541197,1.2891,0.16907,32.625,1.33321095565,-0.23535475952,-0.549886603261,1688237455.2863283
160,28,1.30244274597,-0.547692083648,-0.219606257923,1.2793,0.1748,32.719,1.33975075946,-0.219315388266,-0.398229546663,1688237455.366162
161,28,1.312,-0.531,-0.194805650344,1.3008,0.13,30.219,1.34833500158,-0.195144505925,0.0471818423786,1688237455.4397247
162,28,1.321,-0.498,-0.0286478897565,1.2793,0.13892,29.781,1.35919369298,-0.162845404985,-0.353041435073,1688237455.5135078
163,28,1.33320835166,-0.47154334591,-0.189874387813,1.2637,0.15186,29.719,1.37209591736,-0.13217050189,-0.450374805377,1688237455.5863378
164,28,1.34053847344,-0.453463311573,-0.171677511387,1.2588,0.15625,29.625,1.37905513975,-0.114136011184,-0.517499510885,1688237455.660325
165,28,1.34805542482,-0.434112625947,-0.779222601378,1.249,0.16589,29.031,1.38660290108,-0.0928839904196,-0.850985656371,1688237455.7342339
166,28,1.35573320301,-0.414414146346,-0.492715671093,1.2334,0.17627,29.219,1.39430534562,-0.0731951426968,-0.564478726086,1688237455.809448
167,28,1.36146618671,-0.399368429365,-0.277870178676,1.2227,0.18091,29.109,1.4000571696,-0.0581566180865,-0.349633233668,1688237455.8810678
168,28,1.3677737686,-0.393478461217,-1.15429547304,1.2158,0.18762,28.906,1.40509743485,-0.0449482847354,-0.550561714592,1688237455.955389
169,28,1.37410470601,-0.381388894573,-0.630109699168,1.2236,0.20483,27.234,1.40969740696,-0.0319612198833,-0.563917850529,1688237456.028633
170,28,1.37749011307,-0.369472620595,-0.704738088011,1.2178,0.21191,27.312,1.4135128722,-0.02007604441,-0.303929308357,1688237456.1034758
171,28,1.38142171296,-0.358628777088,-0.19322309874,1.207,0.21851,27.047,1.41751986449,-0.00697022736977,-0.330994646508,1688237456.1771412
172,28,1.38009120554,-0.380119371511,0.185110482107,1.2197,0.23059,25.344,1.42163221355,0.0048091117066,-0.409703285629,1688237456.251603
173,28,1.38382854738,-0.372718623136,-0.242922927599,1.21,0.23914,25.469,1.42637813459,0.0198228250358,-0.236086700059,1688237456.324917
174,28,1.38950739283,-0.354455267861,-0.0401070456592,1.2031,0.24658,25.344,1.43096843007,0.0334704649729,-0.080757397579,1688237456.4002123
175,28,1.39385678372,-0.344999229655,-0.464095814056,1.1943,0.25098,25.281,1.43484125828,0.0466829371007,-0.148458834431,1688237456.4706898
176,28,1.39731149311,-0.333473364727,-0.0894037916562,1.1855,0.25464,25.125,1.43801552008,0.0585129365288,-0.244242861857,1688237456.5445654
177,28,1.40209457676,-0.320473278272,-0.302283686885,1.1768,0.26367,25.219,1.44188200453,0.0719304965784,-0.271323660192,1688237456.6184106
178,28,1.40536243877,-0.309561090277,-0.405955534726,1.2168,0.2561,23.891,1.44511422196,0.0833566451328,-0.220929111205,1688237456.6924217
179,28,1.41,-0.297,-0.280749319614,1.2344,0.26855,21.578,1.44902872789,0.09679864923,-0.234709330177,1688237456.7660265
180,28,1.41291922874,-0.285269038372,-0.313830827486,1.2285,0.27319,21.578,1.45258133429,0.109897540262,-0.229889408645,1688237456.8398788
181,28,1.41596319375,-0.273495997047,-0.819329647037,1.2236,0.27783,21.641,1.45564077795,0.121705594446,-0.154531217967,1688237456.916038
182,28,1.41824140596,-0.261022223596,0.058401125999,1.2139,0.28174,21.641,1.45959469417,0.136531541094,-0.164548906882,1688237456.990939
183,28,1.42283839974,-0.250731282499,-0.27094625091,1.21,0.28638,21.797,1.46278261128,0.148285641389,-0.0229655452985,1688237457.0646427
184,22,1.42450717171,-0.240561717785,-0.0791392167341,1.2012,0.2915,21.5,1.46640321619,0.161135136405,-0.15552739546,1688237457.1417873
185,22,1.42781392894,-0.230480392166,-0.95040969055,1.1113,0.39111,23.188,1.46994709697,0.172779178781,-1.22170923438,1688237457.2138717
186,22,1.42900572021,-0.219150267209,-2.62073519817,1.1064,0.39331,19.203,1.47086389298,0.182049842226,-5.17218557576,1688237457.2870502
187,22,1.43073373772,-0.210252250494,-5.78877760841,1.0977,0.39478,13.672,1.46920537218,0.192699085834,-11.0017558795,1688237457.3588548
188,22,1.432,-0.2,-11.7169869104,1.0918,0.37573,9.7188,1.46353128729,0.202458193178,-16.4991611005,1688237457.4318502
189,22,1.42418402613,-0.189969715735,-16.633216406,1.0869,0.37378,4.8438,1.45256861475,0.21188860899,-21.0851493684,1688237457.5031288
190,22,1.41601255217,-0.179852564369,-20.9960325486,1.0801,0.37061,0.99268,1.44082606584,0.220738332183,-24.8928999578,1688237457.5747643
191,22,1.40405500894,-0.171639093067,-25.218734174,1.0693,0.35303,-0.94238,1.42552791333,0.231368855984,-28.6096329954,1688237457.6446445
192,22,1.39525602667,-0.163904950799,-28.1588060054,1.0732,0.33667,-4.0586,1.41069718749,0.240624182911,-31.8747336424,1688237457.7170172
193,22,1.38420559723,-0.152976853101,-32.3470585168,1.0645,0.32959,-7.5273,1.39666265933,0.249359338718,-35.3336402188,1688237457.7887743
194,22,1.36754549822,-0.143058204062,-35.5382287474,1.0586,0.30054,-9.7734,1.38173881431,0.258097543989,-38.3520037498,1688237457.8598194
195,22,1.355,-0.131,-38.2506624029,1.0527,0.28198,-12.656,1.36488885159,0.267566947182,-41.5362135592,1688237457.9320257
196,22,1.3390744753,-0.122381770947,-41.5118953421,1.0479,0.27075,-14.961,1.35005071175,0.275017273589,-43.8982127413,1688237458.0024865
197,22,1.32159798792,-0.111850936388,-43.9709785342,1.0449,0.26343,-16.812,1.33331142773,0.282926359229,-46.0474804287,1688237458.074034
198,22,1.30503073276,-0.104511460175,-47.0658093149,1.0342,0.25952,-16.484,1.31793731073,0.29016276539,-47.8184450612,1688237458.1451924
199,22,1.29043631545,-0.0977071587052,-48.5049092595,1.0234,0.2489,-16.188,1.30250778109,0.297455508837,-49.4571957151,1688237458.2176824
200,22,1.2729135838,-0.0892717270602,-50.3631591964,1.0029,0.24878,-14.75,1.28583064694,0.305183811308,-51.292737225,1688237458.287845
201,22,1.25553117862,-0.0793787954404,-52.0411215284,1.0156,0.24011,-19.547,1.26704113572,0.313974875865,-53.0404285726,1688237458.3604612
202,22,1.24452605445,-0.0714671702705,-53.1755190612,1.0146,0.23267,-21.062,1.25209979622,0.320859770052,-54.2429962351,1688237458.43227
203,22,1.2292050393,-0.0647219902815,-54.5764736781,1.0117,0.22888,-21.859,1.23679071413,0.32776642855,-55.372875297,1688237458.5047665
204,22,1.2121196087,-0.0572939383837,-55.9792717437,1.0215,0.21484,-25.875,1.21981017933,0.335431239831,-56.7756733626,1688237458.5760105
205,22,1.19513009642,-0.0502030878239,-56.9915225797,1.0146,0.2124,-26.891,1.20342207446,0.342723736555,-57.9120838047,1688237458.6483147
206,22,1.18513961213,-0.0431886267666,-58.3276618509,1.0225,0.1759,-29.984,1.18916340679,0.349676717579,-58.786237132,1688237458.7194772
207,22,1.1723845531,-0.0354503987196,-59.2714197843,1.0322,0.15967,-33.5,1.17442166281,0.356267690359,-59.5601785842,1688237458.7921386
208,22,1.15469265012,-0.0268289837777,-60.3911808259,1.0293,0.14551,-34.531,1.15750396856,0.362738271096,-59.9580907272,1688237458.8646588
209,22,1.14178854036,-0.0211985723109,-60.4727096228,1.0352,0.13037,-36.0,1.14089520127,0.369381692555,-60.2011184641,1688237458.935582
210,22,1.12648799658,-0.0123643639259,-61.312591185,1.0264,0.11511,-35.75,1.12501988983,0.37539120331,-60.9915430482,1688237459.0072937
211,22,1.11522246188,-0.00733048902781,-61.8104062573,1.0264,0.10565,-36.062,1.11064591502,0.380887914194,-61.3592463717,1688237459.0797086
212,22,1.09947069385,8.08035651504e-07,-63.0240285337,1.0166,0.091431,-34.875,1.09473471915,0.386694979057,-62.1180971761,1688237459.153208
213,22,1.08858835379,0.00318552898879,-62.6655792039,1.0107,0.086243,-34.844,1.08016890559,0.392174222082,-62.6091067671,1688237459.2250946
214,22,1.07311493186,0.00854248988353,-63.4831170794,1.0068,0.074341,-35.344,1.06295952586,0.398372378466,-63.7572105677,1688237459.2965455
215,22,1.05775059895,0.0160878067748,-63.6434237783,0.99707,0.071777,-34.125,1.04913239584,0.404198864724,-64.1584715987,1688237459.3687623
216,22,1.047332201,0.023685122429,-64.70179033,0.98877,0.057068,-33.812,1.03355869295,0.409938532584,-64.5071845661,1688237459.440733
217,22,1.03188332247,0.027635521196,-64.9679932129,0.97656,0.057098,-32.938,1.01786550064,0.415281484613,-64.7964421309,1688237459.513002
218,22,1.01921203235,0.0348582440261,-65.692668733,0.97266,0.045776,-31.875,1.004567342,0.419948914498,-65.1491802313,1688237459.584376
219,22,1.00777427898,0.043030802762,-66.165864893,0.96729,0.034424,-30.484,0.99122788267,0.424724873286,-65.4565082953,1688237459.6567452
220,22,0.995259052467,0.0484420168987,-66.0357309812,0.95947,0.018341,-29.125,0.974785804871,0.430649527365,-65.6262433698,1688237459.7315009
221,22,0.980415021221,0.052515134715,-66.6243469908,0.93701,-0.017792,-11.703,0.96198087817,0.434961010871,-66.0670350032,1688237459.8042967
222,22,0.9685752427,0.0573803502193,-66.630492669,0.93457,-0.030792,-11.953,0.947592165962,0.440345593611,-66.1418604111,1688237459.876311
223,22,0.955530080563,0.0625899695813,-67.2031501552,0.93262,-0.041809,-12.719,0.93349059404,0.445368483694,-66.6747821984,1688237459.9491765
224,22,0.941288948517,0.0710958173775,-67.6844939725,0.92871,-0.053802,-12.719,0.921097343487,0.450075932017,-66.9380886362,1688237460.0211315
225,22,0.930935922719,0.076922967328,-67.7899215043,0.92578,-0.067444,-13.203,0.907636375814,0.455086545849,-67.3322321285,1688237460.095353
226,22,0.92150673361,0.0815733487003,-68.5383528622,0.92383,-0.081116,-14.305,0.893791873942,0.460185354888,-67.590603649,1688237460.1679552
227,22,0.908339995757,0.0853346742497,-69.0088582913,0.92285,-0.09259,-14.961,0.879701187462,0.464467867143,-68.0501578855,1688237460.2408705
228,22,0.895894129226,0.091006531197,-68.4342415536,0.92773,-0.1051,-16.875,0.867852298765,0.468188804917,-67.9626531123,1688237460.3128035
229,22,0.884740221406,0.0949064513042,-69.2027817503,0.92529,-0.11792,-16.766,0.853723506367,0.472375778353,-67.6043881618,1688237460.386046
230,22,0.876158854851,0.0992104629227,-68.547089068,0.92041,-0.12073,-15.992,0.840510958638,0.476241486834,-67.3230325511,1688237460.4582396
231,22,0.863992363305,0.103816497272,-68.5164202408,0.90967,-0.13599,-14.227,0.825402541563,0.480254676162,-67.3666752629,1688237460.5312977
232,22,0.853631743239,0.105663892998,-68.5449896697,0.91162,-0.14844,-14.648,0.812940301493,0.484169006629,-66.9996475132,1688237460.6037838
233,22,0.841464052634,0.11318226742,-68.3728946989,0.90869,-0.15649,-14.469,0.79933633852,0.487784264519,-67.0694518141,1688237460.6778321
234,22,0.827428731118,0.116494988348,-68.1476840498,0.90625,-0.16455,-13.977,0.78390454956,0.492072947167,-67.0226555331,1688237460.7480137
235,22,0.816929034039,0.120937230898,-68.1189522631,0.91113,-0.17554,-15.742,0.771658244048,0.495458448906,-67.0343525446,1688237460.8213375
236,22,0.807057485162,0.123893752116,-68.7445907487,0.90674,-0.17725,-15.609,0.760171178117,0.498714848868,-67.0264395132,1688237460.893506
237,22,0.794817442676,0.129274648217,-68.4228699919,0.90869,-0.19006,-16.391,0.745222423524,0.502759587226,-67.073005438,1688237460.9669518
238,22,0.786331430824,0.131377147204,-68.372084876,0.91357,-0.20447,-17.766,0.730675939402,0.506480649905,-67.130171526,1688237461.039211
239,22,0.773571765844,0.112503456376,-69.1563804118,0.91357,-0.21326,-18.391,0.718811334311,0.51000802798,-66.9647167093,1688237461.1148167
240,22,0.753107675427,0.099615096978,-68.8764849354,0.92725,-0.2229,-21.812,0.704271750138,0.51511492082,-66.8090169539,1688237461.187253
241,22,0.742252822503,0.103326770457,-69.0216924723,0.93457,-0.23376,-24.438,0.692984613248,0.520195035448,-66.9180582786,1688237461.2611763
242,22,0.729605278532,0.11238754112,-68.7404380418,0.93262,-0.24634,-25.125,0.679528687638,0.527313136012,-66.6704378103,1688237461.3320086
243,22,0.716367025796,0.121286924886,-67.9421793268,0.93262,-0.25757,-26.5,0.666914840699,0.534740909026,-66.4451012534,1688237461.4049888
244,22,0.705578856363,0.127215857705,-67.8051655421,0.93506,-0.26807,-27.656,0.656176292481,0.540840924537,-66.1911845646,1688237461.4772666
245,22,0.695417829495,0.132048857743,-67.800402692,0.93311,-0.28198,-27.672,0.64296686964,0.548874298594,-66.1920043774,1688237461.5505424
246,22,0.683587835813,0.140682279653,-67.4096942589,0.93018,-0.29419,-28.875,0.63016066279,0.556696330588,-66.2190359586,1688237461.6227431
247,22,0.670784871639,0.149058394314,-67.8308448444,0.92871,-0.30615,-29.766,0.618492129674,0.563231038896,-66.0643931486,1688237461.696094
248,22,0.666163172403,0.152101404876,-66.471319621,0.92725,-0.31738,-28.344,0.607571612226,0.567330088169,-64.5811121673,1688237461.7685246
249,22,0.656015016256,0.159320873449,-65.1386659225,0.93262,-0.3252,-27.25,0.599516992189,0.569179968582,-62.2335565999,1688237461.8430603
250,22,0.644545338863,0.168478324426,-63.9295591849,0.94092,-0.33081,-25.547,0.593743978301,0.566456826893,-59.4941961606,1688237461.9153566
251,22,0.638835518551,0.168716870366,-61.0557764693,0.95361,-0.33081,-24.453,0.592242402048,0.559958324046,-57.0215092857,1688237461.988779
252,22,0.641158262512,0.156772856988,-59.2055419341,0.96582,-0.3252,-22.859,0.595399688725,0.548207318305,-55.1712747506,1688237462.060699
253,22,0.636609878555,0.153949804486,-57.0142878046,0.97754,-0.31738,-22.078,0.601086713438,0.533014539624,-53.8655235636,1688237462.133461
254,22,0.637923278434,0.142461915706,-55.2247118984,0.99854,-0.30713,-21.297,0.608361291004,0.51491660792,-52.43158172,1688237462.204861
255,22,0.642908436074,0.121981050428,-54.5949104901,1.0234,-0.2915,-20.469,0.620637821172,0.490404173526,-51.2138742372,1688237462.2779503
256,22,0.662048268579,0.13762190826,-52.6523136413,1.0557,-0.27246,-22.594,0.639157819247,0.458475179366,-49.8825222072,1688237462.350103
257,22,0.671649835883,0.115399095164,-51.6046063512,1.0879,-0.25513,-23.328,0.656711428386,0.428973855104,-49.4673604974,1688237462.422902
258,22,0.680361959333,0.0845124576348,-51.0471243094,1.1309,-0.22266,-23.578,0.67906111979,0.389149978251,-48.6284094816,1688237462.4948783
259,22,0.691707116933,0.054579831311,-50.1941248768,1.1738,-0.20508,-26.75,0.696244689805,0.356353063358,-48.0793611146,1688237462.5676577
260,22,0.709538167994,0.0100449064489,-48.7496019063,1.21,-0.17993,-27.344,0.718582159013,0.314980625187,-46.7993736877,1688237462.6392767
261,22,0.721702086913,-0.0226445039839,-47.7944504127,1.2402,-0.16077,-26.391,0.736477439478,0.282742731058,-45.8328069984,1688237462.711382
262,22,0.73398052188,-0.056960104437,-46.4733822188,1.2656,-0.13586,-24.969,0.755405066883,0.246910550324,-44.5980646657,1688237462.7841115
263,22,0.750479845574,-0.0967441517719,-45.7788722523,1.2988,-0.10663,-24.438,0.776092584707,0.207599222274,-43.6381526621,1688237462.855634
264,22,0.765338562254,-0.127837058075,-44.864920981,1.3115,-0.089661,-22.266,0.793421309935,0.177741492664,-42.8891453381,1688237462.9283967
265,22,0.778355534609,-0.161885588122,-44.0556465195,1.333,-0.072021,-21.688,0.812913310356,0.144327087315,-42.1659855937,1688237463.0003877
266,22,0.794,-0.195,-43.2640431103,1.3506,-0.052155,-19.297,0.829675684039,0.115082471205,-41.4844079303,1688237463.0737114
267,22,0.811782474405,-0.234950923692,-43.0387747652,1.3662,-0.029663,-17.047,0.850023620399,0.0792177553428,-40.7455152874,1688237463.1456532
268,22,0.82738934278,-0.264778368126,-41.9185109152,1.418,0.036194,-19.266,0.868284774186,0.0480665679774,-39.8825587776,1688237463.2183287
269,22,0.84532186414,-0.296737012048,-40.846493903,1.4297,0.048096,-15.789,0.886113214614,0.0176974566587,-39.1137113152,1688237463.29026
270,22,0.860346029095,-0.325942206987,-40.4728214249,1.4521,0.065552,-15.352,0.900968406628,-0.00815986402422,-38.8993215308,1688237463.3631575
271,22,0.877677830025,-0.353360711411,-39.5808336216,1.4775,0.086243,-14.227,0.91686598351,-0.0385823017302,-38.8961884332,1688237463.4349895
