FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
94,100,0.09631657600402832,0.03964829444885254,0.0006396770477294922,0.008502960205078125,0.030505657196044922,0.03785109519958496,0.0010526180267333984,0.0007336139678955078,9.894371032714844e-05,0.03552079200744629,0.0004451274871826172
95,100,0.0926513671875,0.04023408889770508,0.0006449222564697266,0.008982419967651367,0.030606746673583984,0.03239631652832031,0.0010645389556884766,0.0006768703460693359,8.7738037109375e-05,0.030135631561279297,0.0004315376281738281
96,100,0.11066007614135742,0.039354801177978516,0.00063323974609375,0.008440732955932617,0.03028082847595215,0.05210995674133301,0.013658761978149414,0.0007872581481933594,0.00012350082397460938,0.037062644958496094,0.00047779083251953125
97,100,0.09383273124694824,0.039730072021484375,0.0006330013275146484,0.008208036422729492,0.030889034271240234,0.03394603729248047,0.0010471343994140625,0.0007321834564208984,0.00010704994201660156,0.03158855438232422,0.0004711151123046875
98,100,0.09261250495910645,0.03929591178894043,0.0006661415100097656,0.008375406265258789,0.030254364013671875,0.034264326095581055,0.001047372817993164,0.0007395744323730469,9.465217590332031e-05,0.031940460205078125,0.00044226646423339844
99,100,0.09156441688537598,0.0405881404876709,0.0006289482116699219,0.009224414825439453,0.030734777450561523,0.03094005584716797,0.0010559558868408203,0.0006921291351318359,0.00010156631469726562,0.02865433692932129,0.0004360675811767578
100,100,0.09363484382629395,0.03923654556274414,0.0006320476531982422,0.008217573165893555,0.030386924743652344,0.035320281982421875,0.0010547637939453125,0.0007429122924804688,0.00010085105895996094,0.03297305107116699,0.0004487037658691406
101,100,0.09479761123657227,0.03935599327087402,0.0006432533264160156,0.008176565170288086,0.030536174774169922,0.03538918495178223,0.0010495185852050781,0.000732421875,9.226799011230469e-05,0.033043861389160156,0.0004711151123046875
102,100,0.09342741966247559,0.039351701736450195,0.0006277561187744141,0.008140325546264648,0.030583620071411133,0.03509211540222168,0.0010743141174316406,0.0007410049438476562,9.560585021972656e-05,0.03273487091064453,0.000446319580078125
103,100,0.09458756446838379,0.03931450843811035,0.0006327629089355469,0.008186817169189453,0.03049492835998535,0.03525829315185547,0.001035928726196289,0.0007462501525878906,0.00010466575622558594,0.03291058540344238,0.0004608631134033203
104,100,0.09343171119689941,0.03890800476074219,0.0004048347473144531,0.008150339126586914,0.03035283088684082,0.03565263748168945,0.0010781288146972656,0.0007452964782714844,0.000102996826171875,0.03328418731689453,0.0004420280456542969
105,100,0.09538483619689941,0.03945803642272949,0.0004343986511230469,0.008385419845581055,0.03063821792602539,0.035936594009399414,0.0010752677917480469,0.0007421970367431641,9.751319885253906e-05,0.03356528282165527,0.0004563331604003906
106,100,0.09396505355834961,0.039159536361694336,0.0006225109100341797,0.0081329345703125,0.030404090881347656,0.035865068435668945,0.0010502338409423828,0.0007429122924804688,0.00010204315185546875,0.03352665901184082,0.0004432201385498047
107,100,0.10760903358459473,0.03900885581970215,0.000400543212890625,0.008191108703613281,0.030417203903198242,0.04856061935424805,0.01415872573852539,0.00075531005859375,9.322166442871094e-05,0.03310966491699219,0.0004436969757080078
108,100,0.10047364234924316,0.0390932559967041,0.00040793418884277344,0.008301734924316406,0.030383586883544922,0.041527748107910156,0.0010480880737304688,0.0007345676422119141,9.632110595703125e-05,0.03920245170593262,0.000446319580078125
109,100,0.09887933731079102,0.03896808624267578,0.0004036426544189453,0.00806879997253418,0.030495643615722656,0.04093647003173828,0.0010275840759277344,0.0007569789886474609,9.822845458984375e-05,0.03860878944396973,0.0004448890686035156
110,100,0.10068488121032715,0.038938283920288086,0.0004036426544189453,0.008166313171386719,0.030368328094482422,0.04154157638549805,0.0010716915130615234,0.0007338523864746094,9.72747802734375e-05,0.03919553756713867,0.0004432201385498047
111,100,0.09934115409851074,0.039095163345336914,0.0003960132598876953,0.008090734481811523,0.030608415603637695,0.041167497634887695,0.0010640621185302734,0.0007331371307373047,9.1552734375e-05,0.03883719444274902,0.00044155120849609375
112,100,0.09593629837036133,0.0397038459777832,0.0003924369812011719,0.009005308151245117,0.030306100845336914,0.03615522384643555,0.0010671615600585938,0.0006825923919677734,8.893013000488281e-05,0.033861637115478516,0.00045490264892578125
113,100,0.09899115562438965,0.03874325752258301,0.0004050731658935547,0.008001327514648438,0.030336856842041016,0.04132509231567383,0.0011713504791259766,0.0008864402770996094,0.0001068115234375,0.03867220878601074,0.00048828125
114,100,0.09973978996276855,0.038726091384887695,0.0003974437713623047,0.008165836334228516,0.030162811279296875,0.04100155830383301,0.0011601448059082031,0.0008406639099121094,9.107589721679688e-05,0.038433074951171875,0.00047659873962402344
115,100,0.09832644462585449,0.03868699073791504,0.00040602684020996094,0.008211851119995117,0.03006911277770996,0.040740966796875,0.0011336803436279297,0.0007250308990478516,8.797645568847656e-05,0.0383455753326416,0.0004487037658691406
116,100,0.10008740425109863,0.038892507553100586,0.0004050731658935547,0.00822591781616211,0.030261516571044922,0.04119062423706055,0.0011556148529052734,0.0007307529449462891,8.845329284667969e-05,0.038767337799072266,0.00044846534729003906
117,100,0.09867310523986816,0.03891706466674805,0.000400543212890625,0.008126020431518555,0.030390501022338867,0.04096412658691406,0.0010654926300048828,0.0007300376892089844,9.059906005859375e-05,0.03863048553466797,0.0004475116729736328
118,100,0.09995031356811523,0.03886914253234863,0.0004010200500488281,0.008226394653320312,0.030241727828979492,0.04115152359008789,0.0010304450988769531,0.0007369518280029297,9.72747802734375e-05,0.03883171081542969,0.0004551410675048828
119,100,0.09936809539794922,0.03919076919555664,0.0004062652587890625,0.008364200592041016,0.030420303344726562,0.041166067123413086,0.001050710678100586,0.0007336139678955078,9.369850158691406e-05,0.03884124755859375,0.0004467964172363281
120,100,0.10008692741394043,0.03894376754760742,0.00040912628173828125,0.008258581161499023,0.030276060104370117,0.041168928146362305,0.0010581016540527344,0.0007302761077880859,9.179115295410156e-05,0.03884172439575195,0.0004470348358154297
121,100,0.10686874389648438,0.040032148361206055,0.0004010200500488281,0.00914144515991211,0.030489683151245117,0.04802823066711426,0.013048410415649414,0.0007023811340332031,9.036064147949219e-05,0.03374528884887695,0.0004417896270751953
122,100,0.10114121437072754,0.038533926010131836,0.00040268898010253906,0.007962465286254883,0.030168771743774414,0.0427396297454834,0.0011074542999267578,0.0007305145263671875,9.107589721679688e-05,0.04032731056213379,0.0004832744598388672
123,100,0.09771013259887695,0.03989243507385254,0.00039458274841308594,0.008946418762207031,0.030551433563232422,0.03795599937438965,0.00109100341796875,0.0006976127624511719,0.00010657310485839844,0.03562593460083008,0.00043487548828125
124,100,0.10013723373413086,0.038703203201293945,0.00040721893310546875,0.008013725280761719,0.030282258987426758,0.04256749153137207,0.0010573863983154297,0.0007467269897460938,0.0001010894775390625,0.04021453857421875,0.0004477500915527344
125,100,0.10152316093444824,0.03897523880004883,0.0003936290740966797,0.008102178573608398,0.03047943115234375,0.04248476028442383,0.0010380744934082031,0.0007314682006835938,8.869171142578125e-05,0.040151119232177734,0.0004754066467285156
126,100,0.1015167236328125,0.03899097442626953,0.0003936290740966797,0.008124113082885742,0.03047323226928711,0.04268908500671387,0.0010292530059814453,0.0007307529449462891,9.369850158691406e-05,0.04039621353149414,0.0004391670227050781
127,100,0.1016855239868164,0.03923797607421875,0.0003917217254638672,0.008095026016235352,0.03075122833251953,0.04247164726257324,0.0010256767272949219,0.0007572174072265625,9.036064147949219e-05,0.040051937103271484,0.0005464553833007812
128,100,0.1019444465637207,0.0392756462097168,0.000408172607421875,0.008308172225952148,0.030559301376342773,0.0426177978515625,0.0010457038879394531,0.0007295608520507812,9.059906005859375e-05,0.04030323028564453,0.0004487037658691406
129,100,0.10195040702819824,0.03944039344787598,0.0003943443298339844,0.008275747299194336,0.030770301818847656,0.0425870418548584,0.0010402202606201172,0.0007543563842773438,9.298324584960938e-05,0.040255069732666016,0.0004444122314453125
130,100,0.1016380786895752,0.03888654708862305,0.0003991127014160156,0.008051156997680664,0.030436277389526367,0.042645931243896484,0.0010390281677246094,0.0007431507110595703,0.00010418891906738281,0.04030466079711914,0.00045490264892578125
131,100,0.10143351554870605,0.03913307189941406,0.00039649009704589844,0.008041620254516602,0.030694961547851562,0.04221391677856445,0.0010478496551513672,0.0008327960968017578,9.179115295410156e-05,0.0397944450378418,0.0004470348358154297
132,100,0.10104775428771973,0.039102792739868164,0.0006554126739501953,0.008026123046875,0.03042125701904297,0.041940927505493164,0.0010919570922851562,0.0007443428039550781,9.393692016601562e-05,0.03956747055053711,0.0004432201385498047
133,100,0.10106992721557617,0.039313316345214844,0.0006301403045654297,0.008056402206420898,0.030626773834228516,0.042023658752441406,0.0010652542114257812,0.0007588863372802734,0.00011205673217773438,0.039646148681640625,0.0004413127899169922
134,100,0.0994112491607666,0.03934454917907715,0.0006270408630371094,0.008078813552856445,0.030638694763183594,0.04216313362121582,0.0010714530944824219,0.0007693767547607422,9.942054748535156e-05,0.03978133201599121,0.00044155120849609375
135,100,0.10103988647460938,0.03921627998352051,0.0006172657012939453,0.007963418960571289,0.030635595321655273,0.0418548583984375,0.0010900497436523438,0.0007355213165283203,9.512901306152344e-05,0.03948855400085449,0.0004456043243408203
136,100,0.10084390640258789,0.0389251708984375,0.00040435791015625,0.008053302764892578,0.030467510223388672,0.0419156551361084,0.0010371208190917969,0.0007684230804443359,0.00010061264038085938,0.03956460952758789,0.0004448890686035156
137,100,0.09963202476501465,0.0389552116394043,0.00040268898010253906,0.008042335510253906,0.03051018714904785,0.04172849655151367,0.0010769367218017578,0.0007417201995849609,0.00010085105895996094,0.0393674373626709,0.00044155120849609375
138,100,0.10070252418518066,0.03915262222290039,0.0006268024444580078,0.00807046890258789,0.030455350875854492,0.04165172576904297,0.0010616779327392578,0.0007779598236083984,0.00010251998901367188,0.0392606258392334,0.0004489421844482422
139,100,0.09935116767883301,0.038907527923583984,0.00040268898010253906,0.008067846298217773,0.030436992645263672,0.041322946548461914,0.0010590553283691406,0.0008199214935302734,9.846687316894531e-05,0.03887224197387695,0.00047326087951660156
140,100,0.1006324291229248,0.03916144371032715,0.0006580352783203125,0.00806283950805664,0.030440568923950195,0.04142022132873535,0.0010442733764648438,0.0007548332214355469,0.0001289844512939453,0.03905200958251953,0.0004401206970214844
141,100,0.09918403625488281,0.0388646125793457,0.0003993511199951172,0.007984638214111328,0.030480623245239258,0.0415034294128418,0.0010516643524169922,0.0007622241973876953,9.608268737792969e-05,0.039114952087402344,0.00047850608825683594
142,100,0.11233735084533691,0.0391077995300293,0.0006625652313232422,0.008099555969238281,0.030345678329467773,0.053225040435791016,0.013032674789428711,0.000789642333984375,0.00010228157043457031,0.03885841369628906,0.0004420280456542969
143,100,0.1018679141998291,0.039319515228271484,0.0006537437438964844,0.008111000061035156,0.030554771423339844,0.042638301849365234,0.0010607242584228516,0.0007479190826416016,9.226799011230469e-05,0.0402829647064209,0.0004544258117675781
144,100,0.10166382789611816,0.039086103439331055,0.0006148815155029297,0.007942676544189453,0.030528545379638672,0.04267096519470215,0.0010688304901123047,0.0007717609405517578,9.822845458984375e-05,0.04029083251953125,0.0004413127899169922
145,100,0.10107707977294922,0.03884148597717285,0.0004317760467529297,0.007979393005371094,0.030430316925048828,0.04252767562866211,0.0010573863983154297,0.0007336139678955078,8.654594421386719e-05,0.04020047187805176,0.0004496574401855469
146,100,0.10421633720397949,0.03928875923156738,0.0006167888641357422,0.008116960525512695,0.030555009841918945,0.04500913619995117,0.0010886192321777344,0.0008003711700439453,0.00011277198791503906,0.04257059097290039,0.0004367828369140625
147,100,0.09769988059997559,0.04015946388244629,0.0004124641418457031,0.008957147598266602,0.030789852142333984,0.0377964973449707,0.001117706298828125,0.0006949901580810547,9.632110595703125e-05,0.035440921783447266,0.00044655799865722656
148,100,0.09588789939880371,0.03966569900512695,0.0004038810729980469,0.008996248245239258,0.03026556968688965,0.03763723373413086,0.0010895729064941406,0.0006909370422363281,9.632110595703125e-05,0.035323381423950195,0.00043702125549316406
149,100,0.09768128395080566,0.039872169494628906,0.00039839744567871094,0.008926153182983398,0.030547618865966797,0.037778615951538086,0.0010695457458496094,0.0006961822509765625,9.799003601074219e-05,0.035477399826049805,0.0004374980926513672
150,100,0.09643864631652832,0.039606332778930664,0.00040078163146972656,0.008794069290161133,0.030411481857299805,0.03778266906738281,0.0010578632354736328,0.0006947517395019531,0.00010037422180175781,0.03548741340637207,0.00044226646423339844
151,100,0.09749722480773926,0.040018558502197266,0.0003986358642578125,0.009012937545776367,0.030606985092163086,0.03766226768493652,0.0010921955108642578,0.0006895065307617188,9.298324584960938e-05,0.035341501235961914,0.00044608116149902344
152,100,0.09656453132629395,0.039954185485839844,0.0004069805145263672,0.00901937484741211,0.030527830123901367,0.03790092468261719,0.0011126995086669922,0.0007169246673583984,0.00010085105895996094,0.0354914665222168,0.00047898292541503906
153,100,0.09854292869567871,0.04054522514343262,0.0006299018859863281,0.009184122085571289,0.030731201171875,0.03791546821594238,0.0010821819305419922,0.0007121562957763672,0.00011229515075683594,0.035569190979003906,0.00043964385986328125
154,100,0.1005561351776123,0.038884878158569336,0.00040411949157714844,0.00815725326538086,0.030323505401611328,0.04255080223083496,0.001092672348022461,0.0007450580596923828,9.584426879882812e-05,0.040166616439819336,0.0004506111145019531
155,100,0.10117173194885254,0.038919687271118164,0.0004024505615234375,0.007959365844726562,0.030557870864868164,0.04214882850646973,0.0010521411895751953,0.0007343292236328125,9.107589721679688e-05,0.03981947898864746,0.00045180320739746094
156,100,0.10201048851013184,0.039099931716918945,0.0004050731658935547,0.008196115493774414,0.030498743057250977,0.04279661178588867,0.0010883808135986328,0.0007464885711669922,9.441375732421875e-05,0.04041934013366699,0.00044798851013183594
157,100,0.10277056694030762,0.039101600646972656,0.0004024505615234375,0.008122682571411133,0.030576467514038086,0.043717384338378906,0.0010638236999511719,0.0007615089416503906,0.00011467933654785156,0.04133462905883789,0.00044274330139160156
158,100,0.10181784629821777,0.039002180099487305,0.0004017353057861328,0.008225202560424805,0.030375242233276367,0.0427708625793457,0.0011706352233886719,0.0007522106170654297,0.00010609626770019531,0.040291547775268555,0.00045037269592285156
159,100,0.10189247131347656,0.03912520408630371,0.0004360675811767578,0.008128166198730469,0.030560970306396484,0.042775869369506836,0.0010478496551513672,0.0008428096771240234,0.00010347366333007812,0.040335893630981445,0.0004458427429199219
160,100,0.1012563705444336,0.03879356384277344,0.00039887428283691406,0.008041620254516602,0.030353069305419922,0.04247689247131348,0.0010976791381835938,0.0007481575012207031,0.00010061264038085938,0.04008626937866211,0.00044417381286621094
161,100,0.10125255584716797,0.03891110420227051,0.0004069805145263672,0.007987260818481445,0.030516862869262695,0.04219532012939453,0.0010597705841064453,0.0007519721984863281,0.00014519691467285156,0.03975868225097656,0.00047969818115234375
162,100,0.10068798065185547,0.038782596588134766,0.0003905296325683594,0.007975339889526367,0.03041672706604004,0.041765451431274414,0.0010654926300048828,0.0007364749908447266,0.00010061264038085938,0.039423227310180664,0.00043964385986328125
163,100,0.09908390045166016,0.03901076316833496,0.0004150867462158203,0.008086442947387695,0.030509233474731445,0.041037797927856445,0.0010516643524169922,0.0007445812225341797,0.00011587142944335938,0.03867673873901367,0.0004489421844482422
164,100,0.10007619857788086,0.03871631622314453,0.000408172607421875,0.008097648620605469,0.030210494995117188,0.04155707359313965,0.0010745525360107422,0.0007505416870117188,0.00010323524475097656,0.03917813301086426,0.0004506111145019531
165,100,0.09505438804626465,0.03985333442687988,0.00038933753967285156,0.00893712043762207,0.03052687644958496,0.03636431694030762,0.001065969467163086,0.0007085800170898438,9.417533874511719e-05,0.03406047821044922,0.00043511390686035156
166,100,0.10038137435913086,0.03891611099243164,0.00043201446533203125,0.008204221725463867,0.030279874801635742,0.04136919975280762,0.0010383129119873047,0.0008616447448730469,0.00010132789611816406,0.03892350196838379,0.0004444122314453125
167,100,0.09928083419799805,0.03912711143493652,0.00039696693420410156,0.008095502853393555,0.030634641647338867,0.041214704513549805,0.0011320114135742188,0.0007479190826416016,8.96453857421875e-05,0.03877544403076172,0.0004696846008300781
168,100,0.10892152786254883,0.04022932052612305,0.0006132125854492188,0.008891582489013672,0.030724525451660156,0.04857063293457031,0.013138055801391602,0.0006902217864990234,9.942054748535156e-05,0.03421139717102051,0.0004315376281738281
169,100,0.0972282886505127,0.040195465087890625,0.00040030479431152344,0.009061336517333984,0.030733823776245117,0.03710770606994629,0.0010368824005126953,0.0006906986236572266,0.00010013580322265625,0.03484392166137695,0.0004360675811767578
170,100,0.09626460075378418,0.03976631164550781,0.000385284423828125,0.008937835693359375,0.030443191528320312,0.03742575645446777,0.0010881423950195312,0.0007007122039794922,0.0001010894775390625,0.035097599029541016,0.0004382133483886719
171,100,0.09682273864746094,0.03992104530334473,0.00041294097900390625,0.008949756622314453,0.030558347702026367,0.036768198013305664,0.0010955333709716797,0.0006859302520751953,8.988380432128906e-05,0.03445601463317871,0.00044083595275878906
172,100,0.09597992897033691,0.03993964195251465,0.0003933906555175781,0.00887298583984375,0.03067326545715332,0.03706049919128418,0.0010755062103271484,0.0006978511810302734,0.00010704994201660156,0.034718990325927734,0.0004611015319824219
173,100,0.09673929214477539,0.04001331329345703,0.00039768218994140625,0.009044170379638672,0.030571460723876953,0.03677010536193848,0.0010442733764648438,0.000698089599609375,0.0001232624053955078,0.03446602821350098,0.00043845176696777344
174,100,0.09543347358703613,0.039856910705566406,0.0003941059112548828,0.00896596908569336,0.030496835708618164,0.036533355712890625,0.001068115234375,0.0007278919219970703,0.00010251998901367188,0.03419375419616699,0.0004410743713378906
175,100,0.09640669822692871,0.03993678092956543,0.0003879070281982422,0.008862972259521484,0.030685901641845703,0.03641653060913086,0.0010657310485839844,0.0006766319274902344,8.606910705566406e-05,0.034163713455200195,0.00042438507080078125
176,100,0.09982109069824219,0.03891420364379883,0.00039196014404296875,0.008012056350708008,0.03051018714904785,0.04186654090881348,0.0011341571807861328,0.0007414817810058594,8.96453857421875e-05,0.03941774368286133,0.00048351287841796875
177,100,0.10073328018188477,0.039083242416381836,0.00039649009704589844,0.008053779602050781,0.030632972717285156,0.0416414737701416,0.0010576248168945312,0.0008287429809570312,9.608268737792969e-05,0.039217233657836914,0.0004417896270751953
178,100,0.0951378345489502,0.0398709774017334,0.000400543212890625,0.009020090103149414,0.03045034408569336,0.036211252212524414,0.001028299331665039,0.000675201416015625,9.369850158691406e-05,0.03397941589355469,0.00043463706970214844
179,100,0.09646821022033691,0.04031705856323242,0.0006213188171386719,0.008835077285766602,0.03086066246032715,0.03593945503234863,0.0010619163513183594,0.0006821155548095703,9.036064147949219e-05,0.03366446495056152,0.0004405975341796875
180,100,0.09804105758666992,0.038915157318115234,0.0003981590270996094,0.008016586303710938,0.030500411987304688,0.04003190994262695,0.0010852813720703125,0.0007336139678955078,8.7738037109375e-05,0.03767967224121094,0.0004456043243408203
181,100,0.0951688289642334,0.04007863998413086,0.00039458274841308594,0.009015560150146484,0.03066849708557129,0.03485608100891113,0.0010569095611572266,0.0006783008575439453,9.107589721679688e-05,0.0325925350189209,0.0004372596740722656
182,100,0.09810996055603027,0.03921771049499512,0.0006246566772460938,0.008032560348510742,0.03056049346923828,0.03976607322692871,0.0010488033294677734,0.0008351802825927734,9.846687316894531e-05,0.03734588623046875,0.00043773651123046875
183,100,0.09594893455505371,0.040303707122802734,0.0006158351898193359,0.008872032165527344,0.030815839767456055,0.0350947380065918,0.001069784164428711,0.0006976127624511719,0.00011277198791503906,0.03277945518493652,0.00043511390686035156
184,100,0.09622716903686523,0.039381980895996094,0.000675201416015625,0.008072376251220703,0.030634403228759766,0.038309335708618164,0.0010623931884765625,0.0007417201995849609,9.250640869140625e-05,0.03596925735473633,0.00044345855712890625
185,100,0.09400629997253418,0.040715932846069336,0.0008056163787841797,0.008830070495605469,0.031080245971679688,0.03306317329406738,0.001092672348022461,0.000675201416015625,9.179115295410156e-05,0.030740976333618164,0.00046253204345703125
186,100,0.09331536293029785,0.04096579551696777,0.0008175373077392578,0.00902867317199707,0.031119585037231445,0.033339500427246094,0.0011334419250488281,0.0006728172302246094,9.274482727050781e-05,0.031000375747680664,0.0004401206970214844
187,100,0.09650158882141113,0.0393214225769043,0.000629425048828125,0.008043050765991211,0.03064894676208496,0.037301063537597656,0.0010476112365722656,0.0007319450378417969,9.036064147949219e-05,0.034984588623046875,0.00044655799865722656
188,100,0.0959475040435791,0.039298057556152344,0.0006191730499267578,0.008045673370361328,0.030633211135864258,0.037451982498168945,0.0010745525360107422,0.0007336139678955078,8.988380432128906e-05,0.0351102352142334,0.0004436969757080078
189,100,0.09663939476013184,0.03914046287536621,0.0004019737243652344,0.00803232192993164,0.030706167221069336,0.0375514030456543,0.0010533332824707031,0.0007269382476806641,9.393692016601562e-05,0.03523087501525879,0.000446319580078125
190,100,0.0915985107421875,0.03984546661376953,0.0003917217254638672,0.009034872055053711,0.030418872833251953,0.03307294845581055,0.0010192394256591797,0.0006811618804931641,9.679794311523438e-05,0.030792713165283203,0.0004830360412597656
191,100,0.09332704544067383,0.04001736640930176,0.0003979206085205078,0.008985280990600586,0.030634164810180664,0.0333867073059082,0.0011000633239746094,0.0006847381591796875,9.322166442871094e-05,0.031066417694091797,0.00044226646423339844
192,100,0.09517455101013184,0.0390477180480957,0.00038552284240722656,0.00810384750366211,0.030558347702026367,0.03733634948730469,0.0010747909545898438,0.0008327960968017578,9.202957153320312e-05,0.034891366958618164,0.00044536590576171875
193,100,0.09246063232421875,0.040022850036621094,0.0003921985626220703,0.008919715881347656,0.030710935592651367,0.032747745513916016,0.0010802745819091797,0.0006792545318603516,9.870529174804688e-05,0.030423641204833984,0.0004658699035644531
194,100,0.09533047676086426,0.03947138786315918,0.0004127025604248047,0.008124113082885742,0.030934572219848633,0.03690505027770996,0.0010883808135986328,0.0007359981536865234,9.107589721679688e-05,0.03453946113586426,0.00045013427734375
195,100,0.09579706192016602,0.039006710052490234,0.00040149688720703125,0.007936954498291016,0.030668258666992188,0.037017822265625,0.0010552406311035156,0.0007433891296386719,9.822845458984375e-05,0.03467535972595215,0.0004456043243408203
196,100,0.09459567070007324,0.03891110420227051,0.0003998279571533203,0.008129358291625977,0.03038191795349121,0.03682565689086914,0.0010411739349365234,0.0007245540618896484,9.298324584960938e-05,0.034522056579589844,0.0004448890686035156
197,100,0.09563088417053223,0.03890252113342285,0.00040268898010253906,0.008034467697143555,0.030465364456176758,0.0369420051574707,0.001102447509765625,0.0008215904235839844,0.00011777877807617188,0.03445172309875488,0.00044846534729003906
198,100,0.0970160961151123,0.04030752182006836,0.0007219314575195312,0.009050607681274414,0.030534982681274414,0.03735947608947754,0.0010366439819335938,0.0007634162902832031,0.00011324882507324219,0.034961700439453125,0.000484466552734375
199,100,0.09549713134765625,0.03934502601623535,0.0006449222564697266,0.008167743682861328,0.030532360076904297,0.03638577461242676,0.0010766983032226562,0.0007445812225341797,9.846687316894531e-05,0.03402400016784668,0.0004420280456542969
200,100,0.0940256118774414,0.03910017013549805,0.0006377696990966797,0.008144617080688477,0.03031778335571289,0.036138296127319336,0.0010528564453125,0.0007607936859130859,9.679794311523438e-05,0.03378152847290039,0.000446319580078125
201,100,0.0955655574798584,0.03945612907409668,0.0006322860717773438,0.008157491683959961,0.030666351318359375,0.03600120544433594,0.0010488033294677734,0.0007548332214355469,9.512901306152344e-05,0.03365612030029297,0.000446319580078125
202,100,0.09339380264282227,0.03905534744262695,0.0006377696990966797,0.008076906204223633,0.03034067153930664,0.03536176681518555,0.001050710678100586,0.0007367134094238281,9.393692016601562e-05,0.03303885459899902,0.00044155120849609375
203,100,0.09451699256896973,0.0393376350402832,0.0006322860717773438,0.008168458938598633,0.030536890029907227,0.03542923927307129,0.0010573863983154297,0.0007655620574951172,9.5367431640625e-05,0.03307199478149414,0.00043892860412597656
204,100,0.09354662895202637,0.039151668548583984,0.0006234645843505859,0.008073806762695312,0.030454397201538086,0.03532910346984863,0.0010547637939453125,0.0007450580596923828,9.465217590332031e-05,0.03296160697937012,0.0004730224609375
205,100,0.09430050849914551,0.03952908515930176,0.0006284713745117188,0.008155345916748047,0.030745267868041992,0.034876346588134766,0.0010519027709960938,0.0007646083831787109,9.083747863769531e-05,0.03252410888671875,0.0004448890686035156
206,100,0.09321141242980957,0.03909730911254883,0.0006301403045654297,0.008046865463256836,0.030420303344726562,0.03510236740112305,0.0010464191436767578,0.0007331371307373047,0.00010347366333007812,0.032773733139038086,0.0004456043243408203
207,100,0.09548163414001465,0.03944993019104004,0.0006253719329833984,0.008262395858764648,0.030562162399291992,0.0359194278717041,0.001069784164428711,0.0007646083831787109,0.00011968612670898438,0.033525705337524414,0.00043964385986328125
