FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
247,23,0.999720468783,1.49126566409,-11.1891374218,2.7871,-1.5693,179.88,0.747991653167,1.84607425555,-12.1558543607,1687561151.58701
248,23,1.004,1.493,-11.4018601231,2.7832,-1.5703,178.5,0.753501067075,1.8467937853,-13.5506877088,1687561151.654891
249,23,1.00925288103,1.49423910414,-13.0266223251,2.7812,-1.5732,176.88,0.758271356967,1.84781552418,-15.0369487161,1687561151.7218888
250,23,1.014017019,1.49138683969,-14.4727016807,2.7734,-1.5781,175.38,0.764320665766,1.85017833717,-16.5922698326,1687561151.793213
251,23,1.01995564067,1.49390323466,-15.8670673506,2.6992,-1.6064,170.75,0.769567952827,1.85228898396,-18.6409016874,1687561151.8587935
252,23,1.02107180449,1.49168702299,-16.960498313,2.6934,-1.6074,168.88,0.774342909615,1.85473480152,-20.4756815506,1687561151.9262345
253,23,1.0260385435,1.49548810541,-18.6376399624,2.6895,-1.6152,167.12,0.779583744753,1.85811093117,-22.3828486368,1687561151.9937856
254,23,1.02969844227,1.49928309889,-20.9978182137,2.6875,-1.6182,165.12,0.784328472124,1.86173789274,-24.4448149319,1687561152.0617638
255,23,1.03653514881,1.49952044039,-22.3739234829,2.6797,-1.6211,163.38,0.788020194504,1.8640228616,-26.1063141209,1687561152.1293304
256,23,1.03979198149,1.50298394502,-24.6553445389,2.6758,-1.6221,162.5,0.792775569797,1.86446283591,-26.9009200147,1687561152.1973505
257,23,1.0437771312,1.50298789762,-25.5647624229,2.6699,-1.6221,162.62,0.796900030196,1.8630777354,-27.0480957481,1687561152.2647445
258,23,1.04638042669,1.50474928221,-26.2880642108,2.6582,-1.6191,162.0,0.800505557991,1.86119728528,-27.2848274252,1687561152.3325188
259,23,1.049,1.503,-26.2013599713,2.6523,-1.6201,161.62,0.804185688876,1.85919969025,-27.500518679,1687561152.4011047
260,23,1.05392244697,1.49848853252,-26.4784964117,2.6484,-1.6201,161.62,0.808136393466,1.85703134164,-27.8768259911,1687561152.4680636
261,23,1.05532135182,1.49707681397,-26.8326063948,2.6445,-1.6172,161.62,0.813550464457,1.85447197843,-27.8772822769,1687561152.5360115
262,23,1.05843190322,1.49459667702,-26.2781730953,2.6387,-1.6162,161.5,0.819511135049,1.8518157466,-28.0037272865,1687561152.6041925
263,23,1.065,1.492,-26.7857769224,2.6289,-1.6133,161.12,0.825965774427,1.84889446726,-28.2459676741,1687561152.6720657
264,23,1.07079479825,1.49090260391,-26.9268755883,2.6211,-1.6133,160.75,0.836905160613,1.84443930527,-28.8243879273,1687561152.7406478
265,23,1.07723735016,1.4851264908,-26.6549196108,2.6074,-1.6074,160.25,0.851059556598,1.83687831894,-29.3536657511,1687561152.8082817
266,23,1.09176300794,1.47758622758,-28.0437714833,2.5898,-1.5996,159.75,0.867299026261,1.82789991761,-29.9354525264,1687561152.8768365
267,23,1.10821317043,1.46721096825,-29.1902284663,2.5684,-1.5938,158.75,0.892249544754,1.81360428247,-30.9603274444,1687561152.944361
268,23,1.111,1.46,-29.7422391452,2.5293,-1.5811,158.38,0.919968488282,1.79750102394,-31.2496032451,1687561153.012656
269,23,1.13276699732,1.44831836777,-30.505568721,2.4961,-1.5674,159.12,0.949720638968,1.78171861576,-30.6527443648,1687561153.0813115
270,23,1.16265152316,1.42850598505,-30.689370484,2.4688,-1.5586,159.62,0.988260508306,1.76164907281,-30.4133259428,1687561153.1494505
271,23,1.19098347219,1.41317098073,-29.1495188312,2.4336,-1.5488,160.0,1.03018018448,1.73967926161,-29.9296300471,1687561153.2165902
272,23,1.22158164753,1.3987580602,-29.4368172815,2.3809,-1.5322,160.12,1.07535660608,1.71839235488,-29.8082676281,1687561153.2850814
273,23,1.24891530117,1.38938737849,-28.9516751828,2.3359,-1.5127,159.75,1.11455049733,1.69826353141,-29.6668344925,1687561153.3537836
274,23,1.28722726434,1.36937192637,-28.7775355422,2.2871,-1.4971,160.25,1.15708077991,1.67361997195,-29.3491786369,1687561153.4219968
275,23,1.3287290612,1.35090350803,-28.1861001753,2.2461,-1.4766,160.38,1.19858202341,1.64753930806,-28.6610790699,1687561153.4907622
276,23,1.37875662919,1.32349035849,-28.0596320644,2.1953,-1.4521,160.38,1.24247735933,1.61760158117,-28.6599458254,1687561153.5623517
277,23,1.40536844857,1.30569265951,-28.6734701027,2.125,-1.4248,159.75,1.2840122072,1.58845948955,-29.3591285807,1687561153.6305602
278,23,1.451,1.274,-27.3358164057,2.0801,-1.3984,157.88,1.32824403844,1.55627947872,-31.1766283918,1687561153.6993194
279,23,1.49247737594,1.24658537735,-29.6359885139,2.0195,-1.3672,155.88,1.37807090337,1.51625170324,-32.88380199,1687561153.7665153
280,23,1.53714292719,1.21153528216,-30.8143518864,1.9766,-1.334,154.88,1.42633833141,1.47598922098,-33.6994468251,1687561153.83498
281,23,1.57547232531,1.17754686552,-31.7381455251,1.9375,-1.3115,154.88,1.46789638545,1.44117971285,-33.7488574983,1687561153.9024537
282,23,1.61334890806,1.14174802725,-32.185951418,1.9014,-1.2812,154.62,1.51180143263,1.40258805937,-33.2253019317,1687561153.970586
283,23,1.64965799661,1.11266273588,-32.3378148099,1.8613,-1.249,155.38,1.55397392906,1.36402886446,-32.3895979231,1687561154.038554
284,23,1.68840768044,1.081905775,-31.5193064767,1.8301,-1.2178,155.38,1.58547324523,1.33461416528,-31.5790431902,1687561154.1069655
285,23,1.72133263622,1.05049405729,-31.5760683393,1.7979,-1.1914,156.12,1.62446927084,1.29718272378,-30.8538010078,1687561154.1754503
286,23,1.75877160903,1.00954159647,-30.7728310999,1.7627,-1.1621,156.5,1.66078466624,1.26013972211,-30.5105694032,1687561154.246376
287,23,1.7965596412,0.976255030509,-29.5712270167,1.7363,-1.1416,153.88,1.69193982048,1.2279170751,-30.2211610019,1687561154.3136487
288,23,1.83301648591,0.932206455139,-29.9512843638,1.6982,-1.1035,153.5,1.71793670688,1.19009966091,-30.6248655305,1687561154.3819366
289,23,1.87181644092,0.90503392714,-28.9975900401,1.6865,-1.0664,151.0,1.73931402532,1.15031566168,-32.9889516665,1687561154.4504516
290,23,1.9036936829,0.873903089927,-30.3714636815,1.668,-1.0312,150.12,1.7555651736,1.11508821211,-33.8833133447,1687561154.518813
291,23,1.92700940918,0.845248844506,-32.4987615155,1.6533,-0.99854,149.62,1.77378658536,1.07961907247,-34.4039857147,1687561154.586471
292,23,1.94723231197,0.813433454168,-33.1874651947,1.6396,-0.9541,147.75,1.79354468541,1.03907806512,-35.0096245778,1687561154.6556091
293,23,1.96617431021,0.776562905693,-35.0155877409,1.6201,-0.9165,146.88,1.81297890083,0.996977656251,-35.8852839972,1687561154.7237222
294,23,1.98007939808,0.753872287182,-34.2540269478,1.6045,-0.88525,146.5,1.82823270973,0.964772386845,-36.3345902128,1687561154.7924984
295,23,2.002,0.721,-34.7556198526,1.5879,-0.84277,145.75,1.84689140091,0.922121365983,-37.1543272067,1687561154.860246
296,23,2.02456632368,0.678715496225,-35.3218497988,1.5742,-0.80371,144.0,1.86463059944,0.879990068692,-38.5964368271,1687561154.9285374
297,23,2.03533540244,0.650051036413,-36.2162310104,1.5547,-0.77393,142.62,1.87973255252,0.842620207994,-39.9935092825,1687561154.997373
298,23,2.05757066825,0.603312835692,-38.2019882847,1.5293,-0.72559,141.38,1.89724768577,0.801682300452,-41.2738526559,1687561155.0685973
299,23,2.07592890212,0.561115549874,-40.0826787942,1.5283,-0.66309,136.75,1.91345453704,0.76440378393,-42.1045451148,1687561155.13703
300,23,2.0947560039,0.524769867474,-40.7871725878,1.5098,-0.62891,136.25,1.93098760931,0.727416491959,-42.8090389084,1687561155.2051296
301,23,2.104,0.486,-41.6425725501,1.4912,-0.5835,135.75,1.95089370818,0.686184143563,-44.0332594219,1687561155.2734017
302,23,2.12237118258,0.452381417053,-42.6578913328,1.4727,-0.54346,134.5,1.96922566444,0.649015053803,-44.764091797,1687561155.3417325
303,23,2.13988965294,0.412995201291,-43.4939314828,1.46,-0.5083,133.75,1.98900960001,0.607463491106,-45.7260395657,1687561155.4102159
304,23,2.15172619733,0.381080596734,-44.4858184651,1.4453,-0.47681,132.88,2.00697915975,0.570591030041,-46.6039943836,1687561155.477695
305,23,2.16692932171,0.348233775135,-44.8925069692,1.4277,-0.43506,132.12,2.02523364654,0.533847600907,-47.126655716,1687561155.5461082
306,23,2.1867294434,0.307372288682,-46.3730121044,1.4141,-0.38843,131.25,2.04501254651,0.492397521702,-47.6486699281,1687561155.6146603
307,23,2.20827666759,0.249313043969,-46.7696783065,1.3936,-0.34082,130.38,2.06475100267,0.450374006088,-48.5399976855,1687561155.6829355
308,23,2.22661589661,0.211394659856,-47.9539448814,1.376,-0.28906,129.25,2.08361513919,0.408001851399,-49.371559397,1687561155.7513566
309,23,2.24135984901,0.182715272102,-48.8157461783,1.3623,-0.25366,128.62,2.0980274763,0.375008561349,-49.9981866463,1687561155.8194046
310,23,2.26037115392,0.139383948986,-49.3989790658,1.3457,-0.21338,127.69,2.11594085779,0.332900016935,-50.8027233748,1687561155.8912632
311,23,2.27840753606,0.0968606071669,-50.0093571449,1.3457,-0.13464,125.75,2.13338395883,0.289129863608,-51.4708862762,1687561155.9614816
312,23,2.29118014136,0.0580120157689,-50.795651108,1.333,-0.097107,125.19,2.14892715445,0.251530045063,-52.1539714216,1687561156.0292053
313,23,2.30198452464,0.0263042112474,-51.0407958794,1.3213,-0.051056,124.12,2.16597178268,0.208398446775,-52.8589536109,1687561156.097345
314,23,2.31182907203,-0.00985699333085,-52.2281020581,1.3086,-0.017441,123.0,2.17984639039,0.170500192741,-53.6003143934,1687561156.16581
315,23,2.32558099645,-0.0495700944331,-53.1043571959,1.2891,0.028351,122.25,2.19602878382,0.1269183192,-54.4149483217,1687561156.233582
316,23,2.33661958187,-0.0891023702516,-53.8821861513,1.2822,0.069519,121.38,2.2102941781,0.0885036847931,-55.0760665908,1687561156.3017187
317,23,2.35205763777,-0.132433344451,-54.4005459881,1.2705,0.12238,120.38,2.22596380954,0.0451555002896,-55.8809893953,1687561156.3696449
318,23,2.36682637516,-0.179844559018,-55.677819464,1.2598,0.16382,119.5,2.24192492283,0.00171136757162,-56.6501825357,1687561156.4374871
319,23,2.37771881219,-0.212973410462,-56.1733777651,1.251,0.19836,118.94,2.2553118506,-0.0374608989941,-57.2739809224,1687561156.5057828
320,23,2.39291620332,-0.256997534289,-56.9461010083,1.2412,0.23596,118.38,2.26803501383,-0.0815894254896,-57.8277202093,1687561156.5746677
321,23,2.40318572309,-0.28987992378,-57.4248922853,1.2305,0.26733,118.12,2.27676551238,-0.116986373689,-58.4200243604,1687561156.6430435
322,23,2.41699145393,-0.334836411225,-58.1843811015,1.2275,0.32349,116.88,2.28720678169,-0.162089812086,-59.0712061617,1687561156.7143106
323,23,2.42190168781,-0.360290009798,-58.6245906571,1.2354,0.34131,115.12,2.29585407925,-0.207012143084,-59.6048987073,1687561156.782577
324,23,2.42434247189,-0.380219464092,-59.1113537604,1.2402,0.38159,114.25,2.30218486922,-0.248604618529,-60.3879846449,1687561156.8505049
325,23,2.44157357037,-0.462157945352,-60.2216666394,1.2412,0.43115,113.62,2.30860152285,-0.294650607482,-61.0202201121,1687561156.9183865
326,23,2.44668154696,-0.509164447857,-60.6770457035,1.2393,0.47388,112.94,2.31413824509,-0.340307023737,-61.6505802023,1687561156.986587
327,23,2.45023960938,-0.539634983153,-61.1450298138,1.2451,0.51416,112.25,2.3184237745,-0.381133779078,-62.0579018483,1687561157.054583
328,23,2.45557169469,-0.580150398608,-61.9042095638,1.2412,0.56592,111.69,2.32310445249,-0.427017163962,-62.5169498821,1687561157.122777
329,23,2.46050836904,-0.61468009053,-62.2965561543,1.2393,0.60889,111.12,2.3271295867,-0.468039167205,-63.0906162795,1687561157.1915245
330,23,2.462,-0.655,-62.8534701259,1.2363,0.64893,110.69,2.33155417581,-0.508803055617,-63.6142339086,1687561157.2585764
331,23,2.46559989854,-0.692208990664,-62.933101455,1.2383,0.68555,110.06,2.33531299233,-0.550009225558,-64.0992482717,1687561157.3266451
332,23,2.46864288107,-0.738334297489,-63.6756798344,1.2441,0.72998,109.19,2.3394850181,-0.596083516977,-64.8706350269,1687561157.394274
333,23,2.4710606035,-0.776074772686,-64.1103842596,1.25,0.77148,108.25,2.34310680326,-0.636743106091,-65.4910096352,1687561157.4617848
334,23,2.47552186994,-0.821529627386,-64.777361483,1.252,0.80615,107.88,2.34693680943,-0.682833208201,-65.9715367344,1687561157.5326412
335,23,2.47554784076,-0.858894291506,-65.2455762302,1.2422,0.85791,108.38,2.34994503629,-0.723913226721,-66.1561876673,1687561157.600738
336,23,2.47631679858,-0.90907601473,-65.6833126482,1.2402,0.90674,107.69,2.35273438996,-0.770016983853,-66.797173493,1687561157.6686087
337,23,2.47666164886,-0.947010601003,-66.4697110155,1.2529,0.94336,107.0,2.35540483861,-0.809808071758,-67.1675182399,1687561157.736516
338,23,2.47788752353,-0.987238685783,-66.834839155,1.2598,0.98291,106.12,2.35749511178,-0.855878183646,-67.6924544259,1687561157.8052669
339,23,2.48038282941,-1.02778285938,-66.8285347769,1.2598,1.0225,105.75,2.35956446112,-0.89688641803,-67.98029705,1687561157.8718364
340,23,2.48131241669,-1.06835368055,-67.7941817951,1.2578,1.0615,105.31,2.36105985266,-0.937635367538,-68.6711553834,1687561157.9395177
341,23,2.48431310872,-1.1136725667,-68.2561730457,1.2559,1.0947,104.88,2.36336656594,-0.982994872249,-69.133146634,1687561158.007461
342,23,2.48025429748,-1.14404996031,-68.0859808237,1.2578,1.124,104.5,2.3650278109,-1.02257067729,-69.3930823783,1687561158.075949
343,23,2.48151658456,-1.18015973076,-68.2943458946,1.2549,1.1729,104.69,2.36666566187,-1.06823075909,-69.4053190696,1687561158.144182
344,23,2.48137775996,-1.21886519833,-69.1990915857,1.252,1.2119,104.69,2.36771347457,-1.10847795983,-69.5479644836,1687561158.2123518
345,23,2.48225235781,-1.26298442561,-69.1183906148,1.2539,1.251,104.31,2.36910646436,-1.15371123186,-69.917752648,1687561158.2800267
346,23,2.48154717065,-1.30203172361,-69.0950243173,1.2578,1.2803,104.0,2.37010501091,-1.19879872494,-70.1532851852,1687561158.3507245
347,23,2.48032461805,-1.33798648015,-69.2233273189,1.2246,1.2832,108.0,2.37079557366,-1.23862471258,-70.3461468229,1687561158.4182575
348,23,2.47947804583,-1.38850991387,-69.7018553384,1.2295,1.3125,107.62,2.37128893318,-1.28254150628,-70.6577626984,1687561158.4858944
349,23,2.47802912578,-1.42650472166,-70.2523221324,1.2217,1.3643,107.5,2.37150616826,-1.32636446016,-70.6793743457,1687561158.5534692
350,23,2.47767741366,-1.45686709444,-70.3333264663,1.2178,1.3955,107.62,2.37204439702,-1.35941629156,-70.7400077615,1687561158.621036
351,23,2.47846923786,-1.4985255172,-70.0968542986,1.2217,1.4307,107.88,2.37254051529,-1.4010792852,-70.5035355938,1687561158.6882105
352,23,2.47938581871,-1.53828343997,-69.932261359,1.2197,1.4648,108.12,2.37317487656,-1.44084271223,-70.3389426542,1687561158.755671
353,23,2.47925449442,-1.5726037369,-69.8546686294,1.2197,1.4961,108.19,2.37279995464,-1.47516121251,-70.2613499245,1687561158.822875
354,23,2.47911216749,-1.60915322174,-70.1653498994,1.2246,1.5264,107.75,2.37239820788,-1.51170876644,-70.5720311945,1687561158.8906898
355,23,2.48017690271,-1.64367944605,-70.4246640122,1.2256,1.5566,107.5,2.37321785369,-1.54624167837,-70.8313453073,1687561158.9590292
356,23,2.48152802033,-1.67285015147,-70.7150753948,1.2197,1.5918,107.19,2.37449075883,-1.57900067446,-71.0646133748,1687561159.0272365
357,23,2.48291291571,-1.70516113936,-70.6036509436,1.2158,1.624,107.31,2.37551740883,-1.60774124281,-71.0103322387,1687561159.0949893
358,23,2.48551130481,-1.73483652,-70.3696945361,1.2119,1.6553,107.62,2.37790510054,-1.63743431894,-70.7763758312,1687561159.1622057
359,23,2.48732158075,-1.76120806672,-70.2316105587,1.2109,1.6787,107.69,2.37952814912,-1.66381805045,-70.6382918538,1687561159.2293525
360,23,2.48970465937,-1.79028104082,-70.1219823719,1.21,1.7012,107.75,2.38170481158,-1.69290720698,-70.5286636671,1687561159.2966063
361,23,2.49169310975,-1.81643570347,-70.2720901872,1.2051,1.7227,107.56,2.38350756952,-1.71907532455,-70.6787714823,1687561159.366647
362,23,2.4939942753,-1.84694962128,-70.1638576408,1.1924,1.7363,110.19,2.38559209335,-1.74960480707,-70.5705389359,1687561159.4338279
363,23,2.49536555161,-1.87470152198,-70.1726615556,1.1875,1.7617,110.25,2.38676635579,-1.77736574184,-70.5793428508,1687561159.5009894
364,23,2.49600467375,-1.90265078831,-70.226773393,1.1836,1.79,110.25,2.38720708162,-1.80531884053,-70.6334546882,1687561159.5679984
365,23,2.49694306009,-1.93654834902,-70.1925547095,1.1826,1.8193,110.19,2.38790484391,-1.8392222079,-70.5992360047,1687561159.634648
366,23,2.49646612353,-1.96059466971,-70.0351513988,1.1855,1.8408,110.25,2.38725724176,-1.86326453762,-70.441832694,1687561159.7018683
367,23,2.49579087288,-1.98855040865,-69.6438367415,1.1816,1.8701,110.5,2.38638358197,-1.89121477951,-70.0505180367,1687561159.7687054
368,23,2.49420369444,-2.01023765609,-69.4685814571,1.1816,1.8896,110.75,2.38464251029,-1.91289021507,-69.8752627523,1687561159.835319
369,23,2.49262466433,-2.03113755373,-69.1790567911,1.1768,1.9072,111.31,2.38291517524,-1.93377837848,-69.5857380863,1687561159.9025416
370,23,2.48996944691,-2.05063553556,-68.996978508,1.1738,1.9297,111.56,2.38012163061,-1.95325702277,-69.4036598032,1687561159.9704478
371,23,2.48816625556,-2.06714688303,-68.6143263726,1.1768,1.9434,111.62,2.37820128932,-1.9697551555,-69.0210076677,1687561160.0376687
372,23,2.485534679,-2.08109734558,-68.1960446641,1.1787,1.958,112.06,2.37547076051,-1.98368658806,-68.6027259592,1687561160.105033
373,23,2.483212871,-2.09408147284,-67.4526423528,1.1787,1.9727,112.94,2.37305685137,-1.99665390835,-67.859323648,1687561160.171792
374,23,2.48094196681,-2.10540519346,-66.7424639772,1.1797,1.9844,113.5,2.37070563011,-2.00796122516,-67.1491452723,1687561160.238671
375,23,2.47905536705,-2.11363579527,-66.1681522107,1.1826,1.9951,113.88,2.36863876551,-2.01711134734,-66.4655856951,1687561160.3056335
376,23,2.47765450061,-2.12153926719,-65.3438405172,1.1787,2.0078,114.75,2.3673037292,-2.02407155846,-65.7505218123,1687561160.3727124
377,23,2.4764202321,-2.12726106757,-64.8030072572,1.1777,2.0137,115.5,2.36588262165,-2.03036735589,-65.151584353,1687561160.4396088
378,23,2.47553595772,-2.13156028562,-64.4282792386,1.1816,2.0176,115.44,2.36511411181,-2.03407728732,-64.8349605338,1687561160.5075064
379,23,2.47487020041,-2.13428409267,-64.1860152187,1.1787,2.0234,115.69,2.36442903805,-2.0367963003,-64.5926965139,1687561160.5739965
380,23,2.47457382422,-2.13513410718,-64.2068296462,1.1719,2.0293,116.0,2.36412663603,-2.03764418976,-64.6135109413,1687561160.6402311
381,23,2.47463476272,-2.13466305842,-64.2645946388,1.1768,2.0312,115.62,2.36419091644,-2.0371735854,-64.6712759339,1687561160.7068365
382,23,2.47486443476,-2.13391689705,-64.2966767898,1.1758,2.0332,115.5,2.36442587885,-2.03642907301,-64.703358085,1687561160.7735598
383,23,2.47496352184,-2.13371494292,-64.1968914546,1.1699,2.0371,115.88,2.36452639687,-2.03622782727,-64.6035727497,1687561160.8401828
384,23,2.47495867098,-2.13375910274,-64.1968914546,1.1729,2.043,115.56,2.36452123269,-2.03627195155,-64.6035727497,1687561160.9070542
385,23,2.47493743379,-2.13376937062,-64.1968914546,1.1699,2.041,115.69,2.36449992316,-2.03628206843,-64.6035727497,1687561160.9738398
386,23,2.47493743379,-2.13376937062,-64.1968914546,1.1699,2.0449,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561161.0412457
387,23,2.47493743379,-2.13376937062,-64.1968914546,1.1748,2.0469,115.31,2.36449992316,-2.03628206843,-64.6035727497,1687561161.1082067
388,23,2.47493743379,-2.13376937062,-64.1968914546,1.1699,2.0469,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561161.1748815
389,23,2.47493743379,-2.13376937062,-64.1968914546,1.168,2.0508,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561161.2416818
390,23,2.47493743379,-2.13376937062,-64.1968914546,1.1699,2.0508,115.25,2.36449992316,-2.03628206843,-64.6035727497,1687561161.3088298
391,23,2.47493743379,-2.13376937062,-64.1968914546,1.167,2.0527,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561161.375614
392,23,2.47493743379,-2.13376937062,-64.1968914546,1.165,2.0566,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561161.4425173
393,23,2.47493743379,-2.13376937062,-64.1968914546,1.167,2.0566,115.19,2.36449992316,-2.03628206843,-64.6035727497,1687561161.5093753
394,23,2.47493743379,-2.13376937062,-64.1968914546,1.1709,2.0566,115.06,2.36449992316,-2.03628206843,-64.6035727497,1687561161.576659
395,23,2.47493743379,-2.13376937062,-64.1968914546,1.1689,2.0566,115.0,2.36449992316,-2.03628206843,-64.6035727497,1687561161.6435673
396,23,2.47493743379,-2.13376937062,-64.1968914546,1.165,2.0645,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561161.7111082
397,23,2.47493743379,-2.13376937062,-64.1968914546,1.1611,2.0664,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561161.7779996
398,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.0703,115.88,2.36449992316,-2.03628206843,-64.6035727497,1687561161.8451052
399,23,2.47493743379,-2.13376937062,-64.1968914546,1.1582,2.0664,115.62,2.36449992316,-2.03628206843,-64.6035727497,1687561161.9123209
400,23,2.47493743379,-2.13376937062,-64.1968914546,1.1602,2.0703,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561161.9796076
401,23,2.47493743379,-2.13376937062,-64.1968914546,1.1621,2.0664,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561162.0465758
402,23,2.47493743379,-2.13376937062,-64.1968914546,1.1631,2.0723,115.31,2.36449992316,-2.03628206843,-64.6035727497,1687561162.1136174
403,23,2.47493743379,-2.13376937062,-64.1968914546,1.1631,2.0684,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561162.1810074
404,23,2.47493743379,-2.13376937062,-64.1968914546,1.1592,2.0703,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561162.2476242
405,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0723,115.62,2.36449992316,-2.03628206843,-64.6035727497,1687561162.314414
406,23,2.47493743379,-2.13376937062,-64.1968914546,1.1611,2.0742,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561162.3818657
407,23,2.47493743379,-2.13376937062,-64.1968914546,1.1602,2.0723,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561162.4491136
408,23,2.47493743379,-2.13376937062,-64.1968914546,1.1611,2.0723,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561162.5161834
409,23,2.47493743379,-2.13376937062,-64.1968914546,1.1602,2.0742,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561162.5829318
410,23,2.47493743379,-2.13376937062,-64.1968914546,1.1582,2.0762,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561162.6500843
411,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0781,115.69,2.36449992316,-2.03628206843,-64.6035727497,1687561162.7168312
412,23,2.47493743379,-2.13376937062,-64.1968914546,1.1582,2.0762,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561162.7840939
413,23,2.47493743379,-2.13376937062,-64.1968914546,1.1592,2.0742,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561162.8513322
414,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.0781,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561162.918005
415,23,2.47493743379,-2.13376937062,-64.1968914546,1.1582,2.0762,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561162.98529
416,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.0801,115.31,2.36449992316,-2.03628206843,-64.6035727497,1687561163.05305
417,23,2.47493743379,-2.13376937062,-64.1968914546,1.1611,2.0781,115.25,2.36449992316,-2.03628206843,-64.6035727497,1687561163.1200585
418,23,2.47493743379,-2.13376937062,-64.1968914546,1.1621,2.0781,115.19,2.36449992316,-2.03628206843,-64.6035727497,1687561163.1869206
419,23,2.47493743379,-2.13376937062,-64.1968914546,1.1592,2.082,115.38,2.36449992316,-2.03628206843,-64.6035727497,1687561163.2527745
420,23,2.47493743379,-2.13376937062,-64.1968914546,1.1592,2.082,115.31,2.36449992316,-2.03628206843,-64.6035727497,1687561163.319984
421,23,2.47493743379,-2.13376937062,-64.1968914546,1.1602,2.082,115.44,2.36449992316,-2.03628206843,-64.6035727497,1687561163.387103
422,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.082,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561163.4537406
423,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.084,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561163.520249
424,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.082,115.69,2.36449992316,-2.03628206843,-64.6035727497,1687561163.5874994
425,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.084,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561163.6546762
426,23,2.47493743379,-2.13376937062,-64.1968914546,1.1582,2.084,115.56,2.36449992316,-2.03628206843,-64.6035727497,1687561163.7219734
427,23,2.47493743379,-2.13376937062,-64.1968914546,1.1553,2.084,115.75,2.36449992316,-2.03628206843,-64.6035727497,1687561163.7889915
428,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.084,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561163.8556428
429,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.084,115.5,2.36449992316,-2.03628206843,-64.6035727497,1687561163.9232528
430,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.084,115.69,2.36449992316,-2.03628206843,-64.6035727497,1687561163.9907568
431,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0859,115.75,2.36449992316,-2.03628206843,-64.6035727497,1687561164.057416
432,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0859,115.88,2.36449992316,-2.03628206843,-64.6035727497,1687561164.124781
433,23,2.47493743379,-2.13376937062,-64.1968914546,1.1523,2.0879,115.88,2.36449992316,-2.03628206843,-64.6035727497,1687561164.1910498
434,23,2.47493743379,-2.13376937062,-64.1968914546,1.1533,2.0879,115.81,2.36449992316,-2.03628206843,-64.6035727497,1687561164.2584715
435,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0859,115.69,2.36449992316,-2.03628206843,-64.6035727497,1687561164.3257966
436,23,2.47493743379,-2.13376937062,-64.1968914546,1.1572,2.0859,115.62,2.36449992316,-2.03628206843,-64.6035727497,1687561164.393017
437,23,2.47493743379,-2.13376937062,-64.1968914546,1.1543,2.0879,115.75,2.36449992316,-2.03628206843,-64.6035727497,1687561164.4595344
438,23,2.47493743379,-2.13376937062,-64.1968914546,1.1543,2.0898,115.81,2.36449992316,-2.03628206843,-64.6035727497,1687561164.5270054
439,23,2.47493743379,-2.13376937062,-64.1968914546,1.1562,2.0879,115.75,2.36449992316,-2.03628206843,-64.6035727497,1687561164.5937877
