FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
86,133,0.12540364265441895,0.042731523513793945,0.0008296966552734375,0.008599996566772461,0.03330183029174805,0.06757998466491699,0.01744532585144043,0.0007672309875488281,0.00010132789611816406,0.04876303672790527,0.0005030632019042969
87,133,0.10946989059448242,0.042819976806640625,0.0008523464202880859,0.008914470672607422,0.03305315971374512,0.05158519744873047,0.001384735107421875,0.0007557868957519531,9.632110595703125e-05,0.04885578155517578,0.0004925727844238281
88,127,0.1268150806427002,0.04271888732910156,0.0006392002105712891,0.008632659912109375,0.0334470272064209,0.06889486312866211,0.016970396041870117,0.0007922649383544922,0.00011444091796875,0.05051922798156738,0.0004985332489013672
89,127,0.10726356506347656,0.04283618927001953,0.0006468296051025391,0.009152412414550781,0.03303694725036621,0.04938769340515137,0.0013725757598876953,0.0007603168487548828,9.942054748535156e-05,0.04664206504821777,0.0005133152008056641
90,127,0.10633635520935059,0.04216170310974121,0.000415802001953125,0.008692502975463867,0.03305339813232422,0.048958778381347656,0.001367330551147461,0.0007746219635009766,9.608268737792969e-05,0.04623866081237793,0.0004820823669433594
91,121,0.12109136581420898,0.04229450225830078,0.0006642341613769531,0.008527517318725586,0.03310275077819824,0.06387066841125488,0.015914201736450195,0.0007901191711425781,0.00012683868408203125,0.04655623435974121,0.0004832744598388672
92,121,0.1043696403503418,0.04288339614868164,0.0008599758148193359,0.008860588073730469,0.033162832260131836,0.0464932918548584,0.0013134479522705078,0.0007648468017578125,9.393692016601562e-05,0.04384779930114746,0.00047326087951660156
93,121,0.10437321662902832,0.04237675666809082,0.0006532669067382812,0.008649587631225586,0.03307390213012695,0.046927452087402344,0.0012965202331542969,0.0007870197296142578,9.34600830078125e-05,0.04428362846374512,0.0004668235778808594
94,115,0.1184840202331543,0.04273676872253418,0.0006363391876220703,0.008791685104370117,0.03330874443054199,0.06059861183166504,0.0152587890625,0.0007624626159667969,9.441375732421875e-05,0.043943166732788086,0.0005397796630859375
95,115,0.10436391830444336,0.042560577392578125,0.00040912628173828125,0.00892496109008789,0.03322649002075195,0.04664134979248047,0.0012309551239013672,0.0007636547088623047,9.34600830078125e-05,0.044087886810302734,0.00046539306640625
96,108,0.11833381652832031,0.04269218444824219,0.0006406307220458984,0.008718013763427734,0.033333539962768555,0.06044483184814453,0.014470815658569336,0.0007729530334472656,0.00011754035949707031,0.04461979866027832,0.00046372413635253906
97,108,0.09920644760131836,0.04256415367126465,0.0006499290466308594,0.008607625961303711,0.03330659866333008,0.04154253005981445,0.0011649131774902344,0.0007529258728027344,9.036064147949219e-05,0.03907203674316406,0.0004622936248779297
98,102,0.11188864707946777,0.042516469955444336,0.0006761550903320312,0.008783817291259766,0.03305649757385254,0.05437040328979492,0.013504505157470703,0.0007717609405517578,0.0001010894775390625,0.03953409194946289,0.0004589557647705078
99,102,0.10002470016479492,0.04260683059692383,0.0007085800170898438,0.0086822509765625,0.033215999603271484,0.04257082939147949,0.0010886192321777344,0.0007808208465576172,0.00011038780212402344,0.04013681411743164,0.00045418739318847656
100,95,0.10992693901062012,0.04204511642456055,0.0004062652587890625,0.008682727813720703,0.03295612335205078,0.05303382873535156,0.012537479400634766,0.0007920265197753906,9.799003601074219e-05,0.03911232948303223,0.0004940032958984375
101,95,0.09569096565246582,0.04206681251525879,0.0004019737243652344,0.008489847183227539,0.033174991607666016,0.03876066207885742,0.0011169910430908203,0.0007839202880859375,0.00010466575622558594,0.03629565238952637,0.00045943260192871094
102,89,0.10755014419555664,0.042969465255737305,0.0008606910705566406,0.008816719055175781,0.03329205513000488,0.04965639114379883,0.011880159378051758,0.0007960796356201172,0.00010085105895996094,0.03643393516540527,0.00044536590576171875
103,89,0.09468293190002441,0.04227447509765625,0.0004296302795410156,0.008663177490234375,0.03318166732788086,0.03747916221618652,0.0009703636169433594,0.0007560253143310547,9.322166442871094e-05,0.035210609436035156,0.0004489421844482422
104,89,0.09485101699829102,0.04218912124633789,0.0006804466247558594,0.008392095565795898,0.03311657905578613,0.03773045539855957,0.0009756088256835938,0.0007674694061279297,9.560585021972656e-05,0.035454750061035156,0.00043702125549316406
105,80,0.10567855834960938,0.04212760925292969,0.0004725456237792969,0.008714675903320312,0.03294038772583008,0.048568010330200195,0.010886669158935547,0.0007770061492919922,0.00010967254638671875,0.036344051361083984,0.0004506111145019531
106,80,0.09240126609802246,0.04214811325073242,0.0006477832794189453,0.008390426635742188,0.03310990333557129,0.035096168518066406,0.0008959770202636719,0.0007579326629638672,9.608268737792969e-05,0.03292036056518555,0.0004258155822753906
107,80,0.09206843376159668,0.04239082336425781,0.0008718967437744141,0.008342504501342773,0.033176422119140625,0.034789085388183594,0.0009038448333740234,0.0007419586181640625,8.916854858398438e-05,0.03262639045715332,0.0004277229309082031
108,73,0.10136866569519043,0.042532920837402344,0.0008952617645263672,0.008359193801879883,0.033278465270996094,0.043927907943725586,0.009808778762817383,0.0007772445678710938,9.274482727050781e-05,0.032819509506225586,0.0004296302795410156
109,73,0.08932781219482422,0.04244399070739746,0.0006666183471679688,0.008577823638916016,0.03319954872131348,0.03216099739074707,0.000812530517578125,0.0007472038269042969,9.083747863769531e-05,0.030097007751464844,0.0004134178161621094
110,73,0.09371709823608398,0.042549848556518555,0.0006651878356933594,0.008774518966674805,0.03311014175415039,0.03631877899169922,0.0008177757263183594,0.0007748603820800781,9.34600830078125e-05,0.03421521186828613,0.00041747093200683594
111,66,0.09873700141906738,0.04240584373474121,0.0006537437438964844,0.008490800857543945,0.03326129913330078,0.04151487350463867,0.008791923522949219,0.0007736682891845703,0.00010704994201660156,0.03142833709716797,0.0004138946533203125
112,66,0.08721327781677246,0.042268991470336914,0.0006282329559326172,0.008374214172363281,0.033266544342041016,0.030186891555786133,0.0007486343383789062,0.0007474422454833984,9.036064147949219e-05,0.028191089630126953,0.0004093647003173828
113,66,0.08689498901367188,0.0420839786529541,0.0004024505615234375,0.008560419082641602,0.03312110900878906,0.029674053192138672,0.0007331371307373047,0.0007395744323730469,9.5367431640625e-05,0.027690887451171875,0.0004150867462158203
114,66,0.08747625350952148,0.042350053787231445,0.00040340423583984375,0.008794307708740234,0.03315234184265137,0.03032374382019043,0.0008392333984375,0.0007433891296386719,9.131431579589844e-05,0.028203964233398438,0.0004458427429199219
115,60,0.09477043151855469,0.04252028465270996,0.000640869140625,0.008582830429077148,0.03329658508300781,0.0373082160949707,0.008002758026123047,0.0007376670837402344,9.059906005859375e-05,0.028029441833496094,0.0004477500915527344
116,60,0.0853424072265625,0.04284834861755371,0.0006313323974609375,0.008806467056274414,0.03341054916381836,0.027372360229492188,0.0006766319274902344,0.000736236572265625,8.821487426757812e-05,0.025467872619628906,0.00040340423583984375
117,60,0.08548331260681152,0.042832374572753906,0.0006740093231201172,0.008870840072631836,0.03328752517700195,0.027670621871948242,0.0007169246673583984,0.0008647441864013672,9.417533874511719e-05,0.025593996047973633,0.00040078163146972656
118,60,0.08557963371276855,0.04263591766357422,0.00066375732421875,0.008767366409301758,0.03320479393005371,0.028084278106689453,0.0006844997406005859,0.00077056884765625,0.0001049041748046875,0.026111602783203125,0.0004127025604248047
119,54,0.08842110633850098,0.03957962989807129,0.0006389617919921875,0.008623838424682617,0.030316829681396484,0.0336606502532959,0.00720667839050293,0.0007388591766357422,8.511543273925781e-05,0.02522897720336914,0.0004010200500488281
120,54,0.08240270614624023,0.04247283935546875,0.0006473064422607422,0.008543014526367188,0.03328251838684082,0.025161027908325195,0.0006330013275146484,0.0007636547088623047,8.940696716308594e-05,0.023241281509399414,0.0004336833953857422
121,54,0.0819094181060791,0.04228568077087402,0.0004100799560546875,0.00861668586730957,0.033258914947509766,0.02475118637084961,0.0006258487701416016,0.0007493495941162109,8.916854858398438e-05,0.022892236709594727,0.00039458274841308594
122,54,0.08151578903198242,0.04212808609008789,0.0006337165832519531,0.00832509994506836,0.03316926956176758,0.024649858474731445,0.000644683837890625,0.0007433891296386719,8.630752563476562e-05,0.02274489402770996,0.0004305839538574219
123,54,0.08237957954406738,0.04235100746154785,0.0006680488586425781,0.008447647094726562,0.03323531150817871,0.025248050689697266,0.0006110668182373047,0.0007414817810058594,9.751319885253906e-05,0.023396730422973633,0.0004012584686279297
124,48,0.0885763168334961,0.0426790714263916,0.0006430149078369141,0.008627891540527344,0.033408164978027344,0.0307769775390625,0.006432771682739258,0.0007722377777099609,8.535385131835938e-05,0.023093700408935547,0.000392913818359375
125,48,0.08079695701599121,0.042768001556396484,0.0006487369537353516,0.00883030891418457,0.03328895568847656,0.022945880889892578,0.0005600452423095703,0.0007808208465576172,0.00010418891906738281,0.021059274673461914,0.00044155120849609375
126,48,0.07765650749206543,0.04010605812072754,0.0006587505340576172,0.00864863395690918,0.030798673629760742,0.022070884704589844,0.0005774497985839844,0.0007364749908447266,8.416175842285156e-05,0.020287752151489258,0.00038504600524902344
127,48,0.0790410041809082,0.0419926643371582,0.0006544589996337891,0.00836038589477539,0.03297781944274902,0.022047996520996094,0.0005483627319335938,0.0007364749908447266,8.821487426757812e-05,0.020286083221435547,0.00038886070251464844
128,48,0.07907509803771973,0.042197227478027344,0.0006544589996337891,0.00848698616027832,0.033055782318115234,0.02196502685546875,0.0005507469177246094,0.0007486343383789062,8.630752563476562e-05,0.020186901092529297,0.0003924369812011719
129,48,0.07923507690429688,0.042139530181884766,0.0006387233734130859,0.00831913948059082,0.03318166732788086,0.022159814834594727,0.0006101131439208984,0.0007402896881103516,9.322166442871094e-05,0.020334243774414062,0.0003819465637207031
130,48,0.07967472076416016,0.04259514808654785,0.0008757114410400391,0.008352518081665039,0.03336691856384277,0.022145509719848633,0.0005562305450439453,0.0007424354553222656,9.083747863769531e-05,0.0203707218170166,0.000385284423828125
131,41,0.08446216583251953,0.04255557060241699,0.0008554458618164062,0.008426189422607422,0.033273935317993164,0.027046680450439453,0.005602836608886719,0.0007355213165283203,8.511543273925781e-05,0.020236730575561523,0.0003864765167236328
132,41,0.07634449005126953,0.0421450138092041,0.0006470680236816406,0.008373498916625977,0.033124446868896484,0.019296884536743164,0.0004978179931640625,0.0007536411285400391,8.511543273925781e-05,0.017585039138793945,0.0003752708435058594
133,41,0.0769205093383789,0.04259443283081055,0.0006434917449951172,0.008701801300048828,0.0332491397857666,0.01915907859802246,0.00048804283142089844,0.0007314682006835938,8.273124694824219e-05,0.017484188079833984,0.0003726482391357422
134,41,0.07665777206420898,0.042420148849487305,0.0006392002105712891,0.008489608764648438,0.03329133987426758,0.019080638885498047,0.00048804283142089844,0.0007364749908447266,9.250640869140625e-05,0.01736903190612793,0.00039458274841308594
135,41,0.07617473602294922,0.042162418365478516,0.0006818771362304688,0.00828242301940918,0.03319811820983887,0.018923521041870117,0.0004875659942626953,0.0007348060607910156,8.368492126464844e-05,0.017240047454833984,0.00037741661071777344
136,41,0.0762166976928711,0.04221677780151367,0.0006737709045410156,0.00821542739868164,0.033327579498291016,0.019062280654907227,0.0004935264587402344,0.0007386207580566406,8.797645568847656e-05,0.01737213134765625,0.000370025634765625
137,41,0.07619142532348633,0.04224205017089844,0.0006651878356933594,0.008491992950439453,0.033084869384765625,0.01901721954345703,0.0004830360412597656,0.0007379055023193359,8.630752563476562e-05,0.017339468002319336,0.0003705024719238281
138,41,0.0764315128326416,0.04211258888244629,0.0006558895111083984,0.008473634719848633,0.03298306465148926,0.019355297088623047,0.0005228519439697266,0.0007507801055908203,9.441375732421875e-05,0.01761031150817871,0.0003769397735595703
139,41,0.07694602012634277,0.04254412651062012,0.0006418228149414062,0.008521318435668945,0.033380985260009766,0.01932549476623535,0.0005981922149658203,0.0007662773132324219,8.7738037109375e-05,0.017499208450317383,0.00037407875061035156
140,41,0.07648730278015137,0.04218339920043945,0.0006616115570068359,0.008506298065185547,0.03301548957824707,0.01924753189086914,0.0004885196685791016,0.0007331371307373047,8.511543273925781e-05,0.01756882667541504,0.0003719329833984375
141,41,0.0768594741821289,0.042265892028808594,0.0006492137908935547,0.008507728576660156,0.03310894966125488,0.01941514015197754,0.0005276203155517578,0.000759124755859375,8.463859558105469e-05,0.017670631408691406,0.0003731250762939453
142,41,0.07630062103271484,0.04208564758300781,0.0006818771362304688,0.008188962936401367,0.03321480751037598,0.019065141677856445,0.000492095947265625,0.0007374286651611328,9.202957153320312e-05,0.01737213134765625,0.0003714561462402344
143,41,0.08125448226928711,0.04243135452270508,0.0006868839263916016,0.008619308471679688,0.03312516212463379,0.024126052856445312,0.005640983581542969,0.000732421875,8.654594421386719e-05,0.017288923263549805,0.0003771781921386719
144,35,0.08092641830444336,0.04234743118286133,0.0007576942443847656,0.008277177810668945,0.03331255912780762,0.023801803588867188,0.004796266555786133,0.0007276535034179688,8.440017700195312e-05,0.017809629440307617,0.0003838539123535156
145,35,0.07393717765808105,0.04218125343322754,0.0006573200225830078,0.008219242095947266,0.033304691314697266,0.016547441482543945,0.0004324913024902344,0.0007221698760986328,8.20159912109375e-05,0.014845132827758789,0.00046563148498535156
146,35,0.07407093048095703,0.0424191951751709,0.0007486343383789062,0.008555412292480469,0.03311514854431152,0.016692638397216797,0.0004324913024902344,0.0007233619689941406,8.630752563476562e-05,0.015087366104125977,0.0003631114959716797
147,35,0.07330513000488281,0.04191112518310547,0.0006406307220458984,0.008202791213989258,0.03306770324707031,0.01637744903564453,0.00043082237243652344,0.0007257461547851562,8.511543273925781e-05,0.014774560928344727,0.0003612041473388672
148,35,0.07385897636413574,0.04224228858947754,0.0006630420684814453,0.008513689041137695,0.0330655574798584,0.016592025756835938,0.00042724609375,0.0007469654083251953,9.894371032714844e-05,0.014953136444091797,0.0003657341003417969
149,35,0.07416462898254395,0.042058706283569336,0.0006356239318847656,0.008319377899169922,0.03310370445251465,0.017140865325927734,0.0004279613494873047,0.0007581710815429688,0.0001068115234375,0.015483617782592773,0.0003643035888671875
150,35,0.07434892654418945,0.04247117042541504,0.0006368160247802734,0.008691787719726562,0.0331425666809082,0.016900300979614258,0.0004265308380126953,0.0007374286651611328,9.608268737792969e-05,0.015270471572875977,0.00036978721618652344
151,35,0.07349848747253418,0.042043209075927734,0.0006575584411621094,0.008294343948364258,0.03309130668640137,0.016496896743774414,0.00043654441833496094,0.0007371902465820312,9.107589721679688e-05,0.014867067337036133,0.0003650188446044922
152,35,0.07312488555908203,0.04202437400817871,0.0006520748138427734,0.008161306381225586,0.03321099281311035,0.016396522521972656,0.00042629241943359375,0.0007560253143310547,8.511543273925781e-05,0.014759063720703125,0.000370025634765625
153,35,0.07332110404968262,0.04211568832397461,0.0006496906280517578,0.008337974548339844,0.03312802314758301,0.016449451446533203,0.0004246234893798828,0.0007343292236328125,8.7738037109375e-05,0.014827489852905273,0.0003752708435058594
154,35,0.0731818675994873,0.04201340675354004,0.0006356239318847656,0.008148670196533203,0.03322911262512207,0.01641559600830078,0.00042247772216796875,0.0007264614105224609,8.487701416015625e-05,0.014805078506469727,0.00037670135498046875
155,35,0.07320880889892578,0.0420374870300293,0.0006432533264160156,0.008310317993164062,0.03308391571044922,0.016391754150390625,0.00042724609375,0.0007433891296386719,8.511543273925781e-05,0.014763355255126953,0.0003726482391357422
156,35,0.07792234420776367,0.042059898376464844,0.0006492137908935547,0.00831747055053711,0.03309321403503418,0.020900249481201172,0.0048596858978271484,0.0007238388061523438,8.58306884765625e-05,0.014860153198242188,0.0003707408905029297
157,35,0.0741574764251709,0.042356252670288086,0.0006935596466064453,0.008533000946044922,0.03312969207763672,0.01674365997314453,0.0004508495330810547,0.0007851123809814453,0.00017118453979492188,0.014974832534790039,0.0003616809844970703
158,29,0.07715010643005371,0.04214119911193848,0.0006358623504638672,0.008343696594238281,0.03316164016723633,0.020175933837890625,0.004040718078613281,0.0007355213165283203,9.1552734375e-05,0.014930963516235352,0.0003771781921386719
159,29,0.07056689262390137,0.04191923141479492,0.0006554126739501953,0.008337974548339844,0.03292584419250488,0.013826370239257812,0.00036787986755371094,0.000720977783203125,8.249282836914062e-05,0.012290716171264648,0.0003643035888671875
160,29,0.07104015350341797,0.042077064514160156,0.0006639957427978516,0.00820779800415039,0.033205270767211914,0.014194726943969727,0.0003681182861328125,0.0007634162902832031,9.441375732421875e-05,0.012609720230102539,0.0003590583801269531
161,29,0.07144618034362793,0.04250025749206543,0.0006406307220458984,0.008211851119995117,0.033647775650024414,0.013929128646850586,0.0003955364227294922,0.0007231235504150391,8.559226989746094e-05,0.012248039245605469,0.000476837158203125
162,29,0.07372593879699707,0.042580366134643555,0.0006389617919921875,0.008517742156982422,0.033423662185668945,0.015926837921142578,0.0003719329833984375,0.0007429122924804688,9.942054748535156e-05,0.014356136322021484,0.00035643577575683594
163,29,0.0715029239654541,0.04217123985290527,0.0006515979766845703,0.008243083953857422,0.03327655792236328,0.014089822769165039,0.0003676414489746094,0.0007185935974121094,8.606910705566406e-05,0.01256108283996582,0.00035643577575683594
164,29,0.07092905044555664,0.04200458526611328,0.0006465911865234375,0.00822758674621582,0.03313040733337402,0.013858556747436523,0.0003693103790283203,0.0007469654083251953,8.511543273925781e-05,0.012300491333007812,0.0003566741943359375
165,29,0.0704035758972168,0.04164457321166992,0.0006341934204101562,0.008080482482910156,0.03292989730834961,0.013839483261108398,0.0003719329833984375,0.0007297992706298828,8.392333984375e-05,0.012290239334106445,0.0003635883331298828
166,29,0.07079410552978516,0.04202151298522949,0.0006697177886962891,0.008283615112304688,0.033068180084228516,0.013809442520141602,0.00036597251892089844,0.0007207393646240234,8.296966552734375e-05,0.012282133102416992,0.00035762786865234375
167,36,0.07503628730773926,0.04168534278869629,0.0006365776062011719,0.007979869842529297,0.03306889533996582,0.018378019332885742,0.0049173831939697266,0.0007464885711669922,8.7738037109375e-05,0.012259483337402344,0.0003669261932373047
168,36,0.07454586029052734,0.04213380813598633,0.0006489753723144531,0.00842428207397461,0.033060550689697266,0.017368793487548828,0.0004489421844482422,0.0007328987121582031,8.678436279296875e-05,0.015727996826171875,0.00037217140197753906
169,36,0.07477402687072754,0.04210615158081055,0.0006377696990966797,0.008229970932006836,0.03323841094970703,0.01748490333557129,0.0004470348358154297,0.0007424354553222656,9.202957153320312e-05,0.015834808349609375,0.0003685951232910156
170,36,0.07445979118347168,0.0422968864440918,0.0006906986236572266,0.00820159912109375,0.03340458869934082,0.017029285430908203,0.00044345855712890625,0.0007333755493164062,8.678436279296875e-05,0.015395402908325195,0.00037026405334472656
171,36,0.07411885261535645,0.04189944267272949,0.0006349086761474609,0.00824880599975586,0.03301572799682617,0.017334938049316406,0.00043845176696777344,0.0007293224334716797,9.036064147949219e-05,0.015704870223999023,0.0003719329833984375
172,36,0.07451558113098145,0.04221367835998535,0.0006356239318847656,0.008228063583374023,0.03334999084472656,0.017096281051635742,0.0004363059997558594,0.000728607177734375,8.797645568847656e-05,0.01547861099243164,0.0003647804260253906
173,46,0.08020949363708496,0.04196023941040039,0.0006392002105712891,0.008163928985595703,0.0331571102142334,0.02318739891052246,0.00618743896484375,0.0008175373077392578,9.918212890625e-05,0.015708208084106445,0.0003750324249267578
174,52,0.08459830284118652,0.041864633560180664,0.0006432533264160156,0.008094549179077148,0.0331268310546875,0.027849197387695312,0.007066965103149414,0.00075531005859375,8.96453857421875e-05,0.019524812698364258,0.0004124641418457031
175,52,0.08036589622497559,0.04185223579406738,0.000640869140625,0.008263349533081055,0.03294801712036133,0.023749589920043945,0.0005984306335449219,0.0007381439208984375,8.797645568847656e-05,0.021893739700317383,0.00043129920959472656
