FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
114,153,0.11977934837341309,0.04185318946838379,0.0004048347473144531,0.008858680725097656,0.03258967399597168,0.06322002410888672,0.0199129581451416,0.0007171630859375,9.679794311523438e-05,0.04195404052734375,0.0005390644073486328
115,153,0.11145687103271484,0.04159975051879883,0.00040984153747558594,0.008607149124145508,0.032582759857177734,0.05516529083251953,0.0015871524810791016,0.0008029937744140625,0.00010585784912109375,0.05213522911071777,0.0005340576171875
116,145,0.1248476505279541,0.0418245792388916,0.00041174888610839844,0.008802652359008789,0.032610177993774414,0.06802725791931152,0.01875615119934082,0.0007979869842529297,9.846687316894531e-05,0.047837018966674805,0.0005376338958740234
117,145,0.10567903518676758,0.04139065742492676,0.00040602684020996094,0.008402347564697266,0.03258228302001953,0.04938960075378418,0.00153350830078125,0.0007679462432861328,9.608268737792969e-05,0.046439409255981445,0.0005526542663574219
118,135,0.12336301803588867,0.041715145111083984,0.000396728515625,0.008581161499023438,0.03273725509643555,0.06659269332885742,0.017814159393310547,0.0007970333099365234,0.00011372566223144531,0.047318458557128906,0.00054931640625
119,135,0.10648369789123535,0.04164910316467285,0.00040602684020996094,0.008844375610351562,0.03239870071411133,0.0498507022857666,0.0014035701751708984,0.0007784366607666016,0.00010848045349121094,0.047043800354003906,0.0005164146423339844
120,128,0.12154769897460938,0.04143786430358887,0.0004019737243652344,0.008554220199584961,0.03248167037963867,0.06512093544006348,0.017113208770751953,0.0007579326629638672,9.846687316894531e-05,0.04661130905151367,0.0005400180816650391
121,128,0.10281491279602051,0.04161834716796875,0.0004944801330566406,0.008707046508789062,0.03241682052612305,0.04623866081237793,0.001356363296508789,0.0007655620574951172,9.775161743164062e-05,0.04352545738220215,0.0004935264587402344
122,119,0.11721014976501465,0.04116940498352051,0.0004100799560546875,0.008199691772460938,0.03255963325500488,0.06106972694396973,0.015567302703857422,0.0007894039154052734,9.942054748535156e-05,0.04410243034362793,0.00051116943359375
123,119,0.10322308540344238,0.04175758361816406,0.0004127025604248047,0.008792877197265625,0.03255200386047363,0.04648256301879883,0.0013589859008789062,0.0007548332214355469,9.822845458984375e-05,0.04379010200500488,0.00048041343688964844
124,112,0.11731457710266113,0.0415041446685791,0.0004036426544189453,0.008615493774414062,0.032485008239746094,0.06084108352661133,0.014812946319580078,0.0007889270782470703,0.00011324882507324219,0.0446171760559082,0.0005087852478027344
125,112,0.10107755661010742,0.04146862030029297,0.00040602684020996094,0.008438587188720703,0.032624006271362305,0.044855594635009766,0.0012135505676269531,0.0007610321044921875,9.608268737792969e-05,0.04232478141784668,0.0004601478576660156
126,105,0.11512422561645508,0.04165387153625488,0.0004119873046875,0.008501768112182617,0.032740116119384766,0.058702707290649414,0.01379251480102539,0.0007808208465576172,9.72747802734375e-05,0.043561697006225586,0.0004703998565673828
127,105,0.10139894485473633,0.04162240028381348,0.00042128562927246094,0.008578777313232422,0.032622337341308594,0.04494810104370117,0.0011386871337890625,0.0007622241973876953,0.00010085105895996094,0.042482614517211914,0.00046372413635253906
128,99,0.11361145973205566,0.04184675216674805,0.00040984153747558594,0.008684158325195312,0.03275275230407715,0.05699777603149414,0.013211250305175781,0.0007901191711425781,9.608268737792969e-05,0.04243969917297363,0.00046062469482421875
129,99,0.09770965576171875,0.04156899452209473,0.0004107952117919922,0.008658647537231445,0.03249955177307129,0.0411527156829834,0.0010764598846435547,0.0007519721984863281,9.226799011230469e-05,0.03876805305480957,0.0004639625549316406
130,92,0.10928678512573242,0.04141068458557129,0.00040984153747558594,0.008281946182250977,0.03271889686584473,0.05281376838684082,0.012372255325317383,0.0007848739624023438,0.00010061264038085938,0.03908276557922363,0.00047326087951660156
131,92,0.09583377838134766,0.041376352310180664,0.00040435791015625,0.008252382278442383,0.03271961212158203,0.03945136070251465,0.001005411148071289,0.0007412433624267578,9.322166442871094e-05,0.03717446327209473,0.00043702125549316406
132,86,0.10671734809875488,0.04153895378112793,0.00040602684020996094,0.008426666259765625,0.032706260681152344,0.05019497871398926,0.011354207992553711,0.0007939338684082031,9.775161743164062e-05,0.03750109672546387,0.00044798851013183594
133,86,0.09368276596069336,0.04143333435058594,0.0003972053527832031,0.008405447006225586,0.03263068199157715,0.037311553955078125,0.0009431838989257812,0.0007550716400146484,9.393692016601562e-05,0.03495526313781738,0.0005640983581542969
134,86,0.09385824203491211,0.04188251495361328,0.0004062652587890625,0.008571386337280273,0.032904863357543945,0.03697609901428223,0.00093841552734375,0.0007367134094238281,8.916854858398438e-05,0.034765005111694336,0.0004467964172363281
135,80,0.10360121726989746,0.04155087471008301,0.0004127025604248047,0.00850057601928711,0.032637596130371094,0.04711437225341797,0.010795831680297852,0.0007624626159667969,9.012222290039062e-05,0.034995079040527344,0.00047087669372558594
136,80,0.09199333190917969,0.041493892669677734,0.0004100799560546875,0.008486747741699219,0.03259706497192383,0.03552603721618652,0.0008599758148193359,0.0007374286651611328,9.34600830078125e-05,0.0334017276763916,0.0004334449768066406
137,80,0.09253382682800293,0.04208087921142578,0.00044417381286621094,0.008733510971069336,0.032903194427490234,0.0353999137878418,0.0008666515350341797,0.0007340908050537109,8.845329284667969e-05,0.033281803131103516,0.00042891502380371094
138,80,0.09148550033569336,0.041417598724365234,0.00042891502380371094,0.008417606353759766,0.03257107734680176,0.0350644588470459,0.0008821487426757812,0.0007433891296386719,9.298324584960938e-05,0.03292226791381836,0.00042366981506347656
139,80,0.09150862693786621,0.04153585433959961,0.0004093647003173828,0.008419036865234375,0.03270745277404785,0.03519773483276367,0.0008866786956787109,0.0007402896881103516,9.226799011230469e-05,0.0330197811126709,0.00045871734619140625
140,74,0.10055422782897949,0.04153895378112793,0.00040650367736816406,0.008513927459716797,0.03261852264404297,0.043982505798339844,0.009839534759521484,0.0007443428039550781,9.202957153320312e-05,0.032845258712768555,0.00046133995056152344
141,74,0.08858489990234375,0.04142332077026367,0.00042557716369628906,0.008363485336303711,0.03263425827026367,0.03213667869567871,0.0008380413055419922,0.0007321834564208984,9.036064147949219e-05,0.030055522918701172,0.00042057037353515625
142,74,0.09036827087402344,0.041925907135009766,0.0004923343658447266,0.008539676666259766,0.03289389610290527,0.033367156982421875,0.0008447170257568359,0.0007677078247070312,0.00010585784912109375,0.031212568283081055,0.0004363059997558594
143,74,0.08874917030334473,0.040859222412109375,0.0004069805145263672,0.008038997650146484,0.03241324424743652,0.03287959098815918,0.0008344650268554688,0.0007355213165283203,9.036064147949219e-05,0.030797719955444336,0.0004215240478515625
144,68,0.09711527824401855,0.04155611991882324,0.0004391670227050781,0.00835418701171875,0.032762765884399414,0.04075884819030762,0.009062051773071289,0.0007352828979492188,9.846687316894531e-05,0.030445575714111328,0.00041747093200683594
145,68,0.08634305000305176,0.041246891021728516,0.0004062652587890625,0.008134126663208008,0.032706499099731445,0.03034520149230957,0.0007557868957519531,0.0007290840148925781,9.179115295410156e-05,0.028360843658447266,0.0004076957702636719
146,68,0.08644390106201172,0.04134988784790039,0.00041222572326660156,0.00819849967956543,0.03273916244506836,0.030344247817993164,0.0007503032684326172,0.0007250308990478516,8.606910705566406e-05,0.02832794189453125,0.00045490264892578125
147,61,0.09478569030761719,0.04144454002380371,0.00040841102600097656,0.00833749771118164,0.032698631286621094,0.03843832015991211,0.008401155471801758,0.0007615089416503906,9.179115295410156e-05,0.028671741485595703,0.0005121231079101562
148,61,0.08413100242614746,0.041324615478515625,0.0004000663757324219,0.008267402648925781,0.03265714645385742,0.027814149856567383,0.0006937980651855469,0.0007543563842773438,9.226799011230469e-05,0.025870323181152344,0.00040340423583984375
149,61,0.0843973159790039,0.041097164154052734,0.00040340423583984375,0.008229970932006836,0.032463788986206055,0.028302907943725586,0.0006806850433349609,0.0007474422454833984,0.00010561943054199219,0.02637004852294922,0.0003991127014160156
150,61,0.0819861888885498,0.038721323013305664,0.00042700767517089844,0.00819849967956543,0.030095815658569336,0.027344465255737305,0.0006844997406005859,0.0007205009460449219,8.916854858398438e-05,0.025443315505981445,0.0004069805145263672
151,54,0.09029173851013184,0.04131269454956055,0.0004248619079589844,0.008158206939697266,0.0327296257019043,0.03408384323120117,0.007300853729248047,0.0007314682006835938,9.775161743164062e-05,0.025545835494995117,0.00040793418884277344
152,54,0.08037495613098145,0.041197776794433594,0.00040912628173828125,0.00824427604675293,0.03254437446594238,0.02429056167602539,0.0006139278411865234,0.0007233619689941406,8.893013000488281e-05,0.02246689796447754,0.0003974437713623047
153,54,0.08115363121032715,0.041564226150512695,0.00040531158447265625,0.008323192596435547,0.03283572196960449,0.02462601661682129,0.0006225109100341797,0.0007319450378417969,9.083747863769531e-05,0.0227510929107666,0.0004296302795410156
154,54,0.08097171783447266,0.04145240783691406,0.00043082237243652344,0.008257150650024414,0.032764434814453125,0.024773836135864258,0.0006346702575683594,0.000766754150390625,9.560585021972656e-05,0.022884368896484375,0.0003924369812011719
155,54,0.08096599578857422,0.04130196571350098,0.0004100799560546875,0.008245706558227539,0.03264617919921875,0.02463984489440918,0.0006253719329833984,0.0007228851318359375,8.916854858398438e-05,0.022809982299804688,0.0003924369812011719
156,48,0.08743476867675781,0.04123997688293457,0.0004382133483886719,0.008144855499267578,0.03265690803527832,0.031287431716918945,0.00666046142578125,0.0007359981536865234,0.00010514259338378906,0.02334761619567871,0.0004382133483886719
157,48,0.07780218124389648,0.04098916053771973,0.00039958953857421875,0.008111953735351562,0.032477617263793945,0.021840572357177734,0.0005538463592529297,0.000728607177734375,8.749961853027344e-05,0.020078182220458984,0.0003924369812011719
158,48,0.07827925682067871,0.04130148887634277,0.00040268898010253906,0.008228063583374023,0.03267073631286621,0.021984577178955078,0.0005462169647216797,0.000720977783203125,9.5367431640625e-05,0.02020120620727539,0.0004208087921142578
159,48,0.0780327320098877,0.04105877876281738,0.00040793418884277344,0.008161783218383789,0.03248906135559082,0.022066116333007812,0.0005731582641601562,0.0007154941558837891,8.893013000488281e-05,0.020297527313232422,0.0003910064697265625
160,48,0.07792854309082031,0.04110407829284668,0.0004367828369140625,0.008126020431518555,0.03254127502441406,0.02190089225769043,0.0005626678466796875,0.0007302761077880859,9.226799011230469e-05,0.020123720169067383,0.00039196014404296875
161,42,0.08307671546936035,0.0411221981048584,0.00042319297790527344,0.008012056350708008,0.03268694877624512,0.027158260345458984,0.0058019161224365234,0.0007214546203613281,9.083747863769531e-05,0.0201418399810791,0.00040221214294433594
162,42,0.0754399299621582,0.04093432426452637,0.00040984153747558594,0.007909536361694336,0.032614946365356445,0.019486665725708008,0.0005078315734863281,0.0007452964782714844,9.036064147949219e-05,0.017691850662231445,0.0004513263702392578
163,42,0.07538843154907227,0.041049957275390625,0.0004277229309082031,0.008109569549560547,0.032512664794921875,0.01941823959350586,0.0005290508270263672,0.0007293224334716797,8.988380432128906e-05,0.017688274383544922,0.00038170814514160156
164,42,0.07576847076416016,0.04122114181518555,0.0004055500030517578,0.007899999618530273,0.032915592193603516,0.019530534744262695,0.0005271434783935547,0.0007367134094238281,9.489059448242188e-05,0.017800092697143555,0.00037169456481933594
165,42,0.07555532455444336,0.04114818572998047,0.0004324913024902344,0.008097410202026367,0.03261828422546387,0.01952338218688965,0.0005009174346923828,0.0007226467132568359,9.036064147949219e-05,0.017829418182373047,0.0003800392150878906
166,36,0.08032560348510742,0.04140448570251465,0.0004267692565917969,0.007884740829467773,0.03309297561645508,0.02411627769470215,0.0050013065338134766,0.0007367134094238281,9.083747863769531e-05,0.017911434173583984,0.00037598609924316406
167,36,0.07279562950134277,0.041101694107055664,0.00046825408935546875,0.007972002029418945,0.03266143798828125,0.01685619354248047,0.00044465065002441406,0.0007236003875732422,9.012222290039062e-05,0.015230894088745117,0.0003669261932373047
168,36,0.07307553291320801,0.04130721092224121,0.00040030479431152344,0.007688999176025391,0.0332179069519043,0.01680159568786621,0.0004405975341796875,0.0007112026214599609,8.606910705566406e-05,0.01519775390625,0.00036597251892089844
169,36,0.07338571548461914,0.04161262512207031,0.0006299018859863281,0.00776219367980957,0.033220529556274414,0.016831398010253906,0.0004477500915527344,0.0007193088531494141,8.630752563476562e-05,0.015178203582763672,0.0003998279571533203
170,36,0.07247519493103027,0.04084467887878418,0.0004115104675292969,0.007721424102783203,0.03271174430847168,0.016789913177490234,0.0004439353942871094,0.0007412433624267578,8.940696716308594e-05,0.015117645263671875,0.00039768218994140625
171,36,0.07242131233215332,0.04071164131164551,0.0004258155822753906,0.0075948238372802734,0.032691001892089844,0.016788244247436523,0.0004487037658691406,0.0007448196411132812,8.96453857421875e-05,0.01514124870300293,0.0003638267517089844
172,36,0.07251954078674316,0.040671348571777344,0.0004146099090576172,0.007786989212036133,0.032469749450683594,0.016946792602539062,0.0004448890686035156,0.000732421875,8.797645568847656e-05,0.015309333801269531,0.00037217140197753906
173,36,0.07261323928833008,0.04085111618041992,0.0004019737243652344,0.007712125778198242,0.032737016677856445,0.01714015007019043,0.00046706199645996094,0.0007898807525634766,0.00010752677917480469,0.015408039093017578,0.0003676414489746094
174,42,0.07784008979797363,0.04059171676635742,0.00040650367736816406,0.007666826248168945,0.03251838684082031,0.02228236198425293,0.0058650970458984375,0.0007224082946777344,8.702278137207031e-05,0.015237569808959961,0.00037026405334472656
175,42,0.0750279426574707,0.0407252311706543,0.00046634674072265625,0.007487773895263672,0.03277111053466797,0.019361495971679688,0.0005161762237548828,0.0007276535034179688,9.441375732421875e-05,0.017643213272094727,0.0003800392150878906
176,49,0.08072900772094727,0.04064035415649414,0.0004100799560546875,0.007558584213256836,0.03267168998718262,0.0253293514251709,0.006551027297973633,0.0007183551788330078,9.012222290039062e-05,0.017592668533325195,0.0003771781921386719
177,56,0.0849156379699707,0.04059290885925293,0.0004394054412841797,0.007478952407836914,0.032674551010131836,0.029259920120239258,0.007500410079956055,0.0007333755493164062,9.1552734375e-05,0.02054309844970703,0.0003914833068847656
178,65,0.08888578414916992,0.04051780700683594,0.000408172607421875,0.0074923038482666016,0.03261733055114746,0.0332942008972168,0.00867605209350586,0.0007305145263671875,9.179115295410156e-05,0.02339959144592285,0.0003962516784667969
179,65,0.08565473556518555,0.04051017761230469,0.0004024505615234375,0.007315874099731445,0.032791852951049805,0.03017735481262207,0.0007598400115966797,0.0007567405700683594,0.00011038780212402344,0.028139352798461914,0.00041103363037109375
180,77,0.0938267707824707,0.04040980339050293,0.0004019737243652344,0.007318019866943359,0.032689809799194336,0.038616180419921875,0.010161161422729492,0.0007462501525878906,8.988380432128906e-05,0.02721261978149414,0.0004062652587890625
181,89,0.10013794898986816,0.040184736251831055,0.00040459632873535156,0.007250547409057617,0.032529592514038086,0.0451197624206543,0.011804819107055664,0.0007352828979492188,9.131431579589844e-05,0.03206157684326172,0.0004267692565917969
182,99,0.10560250282287598,0.04035019874572754,0.0004153251647949219,0.007368803024291992,0.032566070556640625,0.0505826473236084,0.012986421585083008,0.0007376670837402344,9.250640869140625e-05,0.03632926940917969,0.0004367828369140625
183,110,0.10641169548034668,0.04027819633483887,0.0004055500030517578,0.0071828365325927734,0.032689809799194336,0.05131196975708008,0.014489889144897461,0.0007882118225097656,9.870529174804688e-05,0.03548598289489746,0.00044918060302734375
184,110,0.0963449478149414,0.04035520553588867,0.00040221214294433594,0.007359027862548828,0.03259396553039551,0.04132533073425293,0.0011827945709228516,0.0007612705230712891,9.846687316894531e-05,0.038822174072265625,0.00046062469482421875
185,121,0.1118934154510498,0.040307044982910156,0.0004024505615234375,0.00714874267578125,0.03275585174560547,0.05682206153869629,0.015871047973632812,0.0007708072662353516,0.00011706352233886719,0.039609670639038086,0.0004534721374511719
186,130,0.11528706550598145,0.04037022590637207,0.0004036426544189453,0.007223606109619141,0.032742977142333984,0.0601344108581543,0.017190933227539062,0.0007538795471191406,0.00010013580322265625,0.04161238670349121,0.00047707557678222656
187,130,0.10069394111633301,0.04001021385192871,0.0004050731658935547,0.00705409049987793,0.03255105018615723,0.04561471939086914,0.0013687610626220703,0.0007688999176025391,0.00010561943054199219,0.04287886619567871,0.0004925727844238281
188,124,0.11519479751586914,0.03996539115905762,0.00040531158447265625,0.006974458694458008,0.03258562088012695,0.0602107048034668,0.01618218421936035,0.0007672309875488281,0.00010418891906738281,0.04265141487121582,0.0005056858062744141
189,124,0.10170912742614746,0.04004502296447754,0.00040984153747558594,0.0070056915283203125,0.03262948989868164,0.04666399955749512,0.0013515949249267578,0.0007834434509277344,0.00010943412780761719,0.04393625259399414,0.0004832744598388672
190,124,0.10140609741210938,0.0400388240814209,0.000408172607421875,0.006853580474853516,0.03277707099914551,0.04633522033691406,0.0013201236724853516,0.0008003711700439453,0.00010538101196289062,0.04359889030456543,0.0005104541778564453
191,124,0.10217070579528809,0.03987574577331543,0.0003991127014160156,0.0068206787109375,0.032655954360961914,0.047209978103637695,0.0013248920440673828,0.0008029937744140625,0.00011706352233886719,0.044484853744506836,0.0004801750183105469
192,118,0.11631393432617188,0.04052281379699707,0.0004279613494873047,0.006774425506591797,0.03332042694091797,0.060686588287353516,0.01566314697265625,0.0007824897766113281,0.00010347366333007812,0.04366421699523926,0.00047326087951660156
193,118,0.09537529945373535,0.03976559638977051,0.0003941059112548828,0.006652355194091797,0.03271913528442383,0.04051780700683594,0.0012612342834472656,0.0007648468017578125,0.00010251998901367188,0.03788471221923828,0.0005044937133789062
194,126,0.10923409461975098,0.03986716270446777,0.0004012584686279297,0.006725311279296875,0.03274059295654297,0.0542454719543457,0.016548871994018555,0.0007712841033935547,0.00010228157043457031,0.03634929656982422,0.0004737377166748047
195,132,0.11717653274536133,0.03978776931762695,0.0004050731658935547,0.006901979446411133,0.032480716705322266,0.0623021125793457,0.017552852630615234,0.00077056884765625,0.0001010894775390625,0.04340219497680664,0.0004754066467285156
196,132,0.10138273239135742,0.03993630409240723,0.0004138946533203125,0.006903409957885742,0.03261899948120117,0.04642081260681152,0.0014259815216064453,0.0008084774017333984,0.00012683868408203125,0.04355931282043457,0.0005002021789550781
197,140,0.11735653877258301,0.03985452651977539,0.0004088878631591797,0.006797075271606445,0.032648563385009766,0.06250214576721191,0.01849079132080078,0.0007741451263427734,0.00010442733764648438,0.042627811431884766,0.0005049705505371094
198,140,0.09801506996154785,0.03972816467285156,0.00040912628173828125,0.006795167922973633,0.03252387046813965,0.04330754280090332,0.0014617443084716797,0.0007808208465576172,0.00010752677917480469,0.04044461250305176,0.0005128383636474609
199,149,0.11680960655212402,0.03966379165649414,0.0004100799560546875,0.006666421890258789,0.032587289810180664,0.06207132339477539,0.019608020782470703,0.0007882118225097656,0.00010657310485839844,0.04106020927429199,0.0005083084106445312
200,149,0.10078144073486328,0.03961658477783203,0.00041413307189941406,0.006598472595214844,0.03260397911071777,0.046254634857177734,0.0015938282012939453,0.0008120536804199219,0.00010848045349121094,0.04318833351135254,0.0005519390106201172
201,149,0.10104084014892578,0.03983020782470703,0.00041365623474121094,0.006605863571166992,0.03281068801879883,0.04605865478515625,0.0016579627990722656,0.0007731914520263672,0.00010395050048828125,0.04300189018249512,0.0005216598510742188
202,149,0.10160064697265625,0.03975367546081543,0.0004069805145263672,0.006533622741699219,0.032813072204589844,0.04696249961853027,0.0016667842864990234,0.0009121894836425781,0.00011897087097167969,0.043738603591918945,0.0005259513854980469
203,141,0.11739253997802734,0.0392606258392334,0.0004127025604248047,0.0064334869384765625,0.03241443634033203,0.0631554126739502,0.01862478256225586,0.0008015632629394531,0.00011563301086425781,0.0430905818939209,0.0005228519439697266
204,141,0.09495091438293457,0.03923845291137695,0.00040078163146972656,0.0062694549560546875,0.03256821632385254,0.040807485580444336,0.0014958381652832031,0.0007851123809814453,0.00010347366333007812,0.037912607192993164,0.0005104541778564453
205,141,0.09434342384338379,0.03916645050048828,0.00040411949157714844,0.006363868713378906,0.03239846229553223,0.0402979850769043,0.0014965534210205078,0.0007791519165039062,0.00010371208190917969,0.03740644454956055,0.0005121231079101562
206,141,0.09390997886657715,0.03905773162841797,0.0004062652587890625,0.006041049957275391,0.032610416412353516,0.03992033004760742,0.001481771469116211,0.0008890628814697266,0.00010776519775390625,0.03693366050720215,0.0005080699920654297
207,141,0.09266901016235352,0.038851022720336914,0.000408172607421875,0.006067037582397461,0.03237581253051758,0.03889751434326172,0.0015006065368652344,0.0007879734039306641,0.00010347366333007812,0.03596067428588867,0.0005447864532470703
208,141,0.09260153770446777,0.03888821601867676,0.0005271434783935547,0.005897045135498047,0.032464027404785156,0.03874921798706055,0.0014731884002685547,0.0008137226104736328,0.00012111663818359375,0.0358271598815918,0.0005140304565429688
209,141,0.0913233757019043,0.03911161422729492,0.0004062652587890625,0.005953073501586914,0.032752275466918945,0.03749251365661621,0.0014786720275878906,0.0007903575897216797,0.00010228157043457031,0.034612417221069336,0.0005087852478027344
210,141,0.09073400497436523,0.03882431983947754,0.0004105567932128906,0.0058498382568359375,0.03256392478942871,0.03694868087768555,0.0014886856079101562,0.0008590221405029297,0.00010609626770019531,0.03398776054382324,0.0005071163177490234
211,141,0.09022164344787598,0.03869128227233887,0.00040078163146972656,0.005686521530151367,0.03260397911071777,0.03663015365600586,0.0014851093292236328,0.0007824897766113281,0.00010323524475097656,0.03374743461608887,0.0005118846893310547
212,150,0.10816192626953125,0.03862571716308594,0.00039839744567871094,0.00560307502746582,0.032624244689941406,0.05460667610168457,0.019500732421875,0.0008196830749511719,0.00010657310485839844,0.03366994857788086,0.0005097389221191406
213,150,0.0997152328491211,0.03859686851501465,0.00040435791015625,0.005631446838378906,0.03256106376647949,0.04615497589111328,0.0015935897827148438,0.0008203983306884766,0.00012063980102539062,0.04309868812561035,0.0005216598510742188
214,156,0.11854171752929688,0.03851628303527832,0.0004019737243652344,0.005558013916015625,0.03255629539489746,0.06540203094482422,0.020467281341552734,0.0008306503295898438,0.0001227855682373047,0.043459415435791016,0.0005218982696533203
215,156,0.10057330131530762,0.03838181495666504,0.0004241466522216797,0.005440711975097656,0.0325169563293457,0.04734396934509277,0.0016193389892578125,0.0007977485656738281,0.00011086463928222656,0.04428219795227051,0.0005338191986083984
216,149,0.11725091934204102,0.03820300102233887,0.0004093647003173828,0.0052912235260009766,0.03250241279602051,0.0642092227935791,0.01966094970703125,0.0007977485656738281,0.00011181831359863281,0.04311394691467285,0.0005247592926025391
217,149,0.09728193283081055,0.0384213924407959,0.0004031658172607422,0.0052301883697509766,0.03278803825378418,0.04497361183166504,0.0015528202056884766,0.0009136199951171875,0.00010395050048828125,0.04188251495361328,0.0005207061767578125
218,149,0.0969076156616211,0.03803610801696777,0.00041103363037109375,0.005239725112915039,0.03238534927368164,0.044764041900634766,0.0015556812286376953,0.0007929801940917969,0.00010943412780761719,0.04178810119628906,0.0005178451538085938
219,149,0.09715771675109863,0.038190603256225586,0.00040531158447265625,0.005290031433105469,0.03249526023864746,0.04473519325256348,0.0015926361083984375,0.00079345703125,0.00010204315185546875,0.04169273376464844,0.0005543231964111328
220,149,0.09788775444030762,0.03807950019836426,0.00045990943908691406,0.005041837692260742,0.0325777530670166,0.045812368392944336,0.001581430435180664,0.0008139610290527344,0.0001373291015625,0.04276084899902344,0.000518798828125
221,149,0.09646987915039062,0.03769969940185547,0.00039768218994140625,0.004836559295654297,0.032465457916259766,0.04491138458251953,0.0015282630920410156,0.0007901191711425781,0.0001087188720703125,0.04197216033935547,0.0005121231079101562
