FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
95,100,0.0959160327911377,0.039618730545043945,0.0007746219635009766,0.008210420608520508,0.03063368797302246,0.03720211982727051,0.0010573863983154297,0.0007596015930175781,9.250640869140625e-05,0.034839630126953125,0.00045299530029296875
96,100,0.10687732696533203,0.039370059967041016,0.0006365776062011719,0.008251190185546875,0.03048229217529297,0.04778313636779785,0.012869119644165039,0.0007302761077880859,9.5367431640625e-05,0.03364419937133789,0.00044417381286621094
97,100,0.1062309741973877,0.039525508880615234,0.0006463527679443359,0.008260250091552734,0.030618906021118164,0.042875051498413086,0.0010657310485839844,0.0007545948028564453,9.846687316894531e-05,0.04047560691833496,0.00048065185546875
98,100,0.10087823867797852,0.03940987586975098,0.0006489753723144531,0.00830984115600586,0.030451059341430664,0.04186511039733887,0.00106048583984375,0.0007271766662597656,8.916854858398438e-05,0.03955483436584473,0.0004334449768066406
99,100,0.10048055648803711,0.03967785835266113,0.0006415843963623047,0.008249044418334961,0.030787229537963867,0.04201865196228027,0.0010809898376464844,0.0007340908050537109,9.5367431640625e-05,0.03967475891113281,0.0004334449768066406
100,100,0.10138130187988281,0.03948020935058594,0.0006456375122070312,0.00826883316040039,0.030565738677978516,0.0420992374420166,0.0010526180267333984,0.0007319450378417969,9.942054748535156e-05,0.03975486755371094,0.0004603862762451172
101,100,0.10753393173217773,0.039550065994262695,0.0006477832794189453,0.008202314376831055,0.030699968338012695,0.04485630989074707,0.0010647773742675781,0.0008397102355957031,0.0001220703125,0.04240107536315918,0.0004286766052246094
102,100,0.09867691993713379,0.03979682922363281,0.0007281303405761719,0.008412599563598633,0.030656099319458008,0.04230761528015137,0.0010898113250732422,0.0007443428039550781,0.00011110305786132812,0.03990340232849121,0.0004589557647705078
103,100,0.10071277618408203,0.03950810432434082,0.000640869140625,0.00820469856262207,0.03066253662109375,0.04191708564758301,0.0010652542114257812,0.0007624626159667969,9.393692016601562e-05,0.03956294059753418,0.0004324913024902344
104,100,0.10140156745910645,0.03900289535522461,0.00040268898010253906,0.008104801177978516,0.030495405197143555,0.04195427894592285,0.0010614395141601562,0.000736236572265625,9.775161743164062e-05,0.03962588310241699,0.0004329681396484375
105,100,0.09776663780212402,0.040024757385253906,0.0004048347473144531,0.00887751579284668,0.030742406845092773,0.03726840019226074,0.00109100341796875,0.0006868839263916016,9.679794311523438e-05,0.034969329833984375,0.00042438507080078125
106,100,0.09987902641296387,0.039259910583496094,0.0006349086761474609,0.007999897003173828,0.030625104904174805,0.04193925857543945,0.001077890396118164,0.0007305145263671875,9.202957153320312e-05,0.03960132598876953,0.0004374980926513672
107,100,0.10727572441101074,0.03987741470336914,0.0004336833953857422,0.008953094482421875,0.030490636825561523,0.04783201217651367,0.01291656494140625,0.0006756782531738281,9.751319885253906e-05,0.03370523452758789,0.00043702125549316406
108,100,0.10275530815124512,0.03990769386291504,0.00048279762268066406,0.00900721549987793,0.030417680740356445,0.0426788330078125,0.0010466575622558594,0.0007359981536865234,9.799003601074219e-05,0.04035305976867676,0.0004451274871826172
109,100,0.11418390274047852,0.04649972915649414,0.0004487037658691406,0.015552759170532227,0.030498266220092773,0.04743695259094238,0.0011103153228759766,0.0007851123809814453,9.965896606445312e-05,0.04498410224914551,0.000457763671875
110,100,0.10261130332946777,0.03966164588928223,0.0004050731658935547,0.008350372314453125,0.030906200408935547,0.04304933547973633,0.0010471343994140625,0.0007643699645996094,9.393692016601562e-05,0.040678977966308594,0.0004649162292480469
111,100,0.10171222686767578,0.039212703704833984,0.0004067420959472656,0.008226871490478516,0.030579090118408203,0.04282712936401367,0.0010881423950195312,0.000774383544921875,9.560585021972656e-05,0.04043006896972656,0.00043892860412597656
112,100,0.10137081146240234,0.03917741775512695,0.00040912628173828125,0.008204460144042969,0.030563831329345703,0.04249143600463867,0.0010724067687988281,0.0007364749908447266,9.107589721679688e-05,0.0401608943939209,0.0004305839538574219
113,100,0.10190558433532715,0.0390470027923584,0.0004029273986816406,0.0082244873046875,0.030419588088989258,0.043289899826049805,0.0010340213775634766,0.0007805824279785156,0.00018405914306640625,0.04085731506347656,0.00043392181396484375
114,100,0.10207128524780273,0.039020538330078125,0.0004284381866455078,0.00816798210144043,0.030424118041992188,0.04333209991455078,0.0010766983032226562,0.000743865966796875,0.00010418891906738281,0.04097938537597656,0.0004279613494873047
115,100,0.10156869888305664,0.0386044979095459,0.0004055500030517578,0.00808405876159668,0.03011488914489746,0.043196678161621094,0.0011148452758789062,0.0007414817810058594,9.584426879882812e-05,0.040814876556396484,0.0004296302795410156
116,100,0.09774899482727051,0.03974151611328125,0.00039768218994140625,0.008844614028930664,0.03049921989440918,0.0375521183013916,0.0010683536529541016,0.0006856918334960938,8.702278137207031e-05,0.03528952598571777,0.0004215240478515625
117,100,0.10212087631225586,0.03918194770812988,0.000408172607421875,0.008292675018310547,0.03048110008239746,0.04358243942260742,0.0010399818420410156,0.0007696151733398438,9.632110595703125e-05,0.041243553161621094,0.0004329681396484375
118,100,0.10512757301330566,0.038869380950927734,0.0003991127014160156,0.00809335708618164,0.030376911163330078,0.04657340049743652,0.0010771751403808594,0.0007474422454833984,9.5367431640625e-05,0.04419445991516113,0.0004589557647705078
119,100,0.1010277271270752,0.038925886154174805,0.0004012584686279297,0.00806117057800293,0.030463457107543945,0.04240560531616211,0.0010521411895751953,0.0007386207580566406,9.608268737792969e-05,0.04008650779724121,0.0004322528839111328
120,100,0.09730386734008789,0.03984642028808594,0.00040268898010253906,0.008888721466064453,0.030555009841918945,0.03777813911437988,0.0010905265808105469,0.0006837844848632812,9.441375732421875e-05,0.035482168197631836,0.00042724609375
121,100,0.10795402526855469,0.03981375694274902,0.0004010200500488281,0.008872270584106445,0.03054046630859375,0.04961585998535156,0.012946128845214844,0.0007212162017822266,0.00010013580322265625,0.03542327880859375,0.00042510032653808594
122,100,0.10081791877746582,0.03884720802307129,0.0004024505615234375,0.008019208908081055,0.030425548553466797,0.04238438606262207,0.0010571479797363281,0.0007395744323730469,8.893013000488281e-05,0.04004526138305664,0.0004534721374511719
123,100,0.10019755363464355,0.03912639617919922,0.00040268898010253906,0.008170604705810547,0.030553102493286133,0.042549848556518555,0.0010685920715332031,0.0007476806640625,0.00010275840759277344,0.04016280174255371,0.0004680156707763672
124,100,0.10132789611816406,0.03911566734313965,0.00040030479431152344,0.008092641830444336,0.03062272071838379,0.04265332221984863,0.001081228256225586,0.0007536411285400391,0.00010824203491210938,0.04027438163757324,0.00043582916259765625
125,100,0.10193657875061035,0.03929424285888672,0.0004024505615234375,0.008238554000854492,0.03065323829650879,0.04298734664916992,0.0010347366333007812,0.0007426738739013672,0.00010776519775390625,0.040663719177246094,0.00043845176696777344
126,100,0.10076713562011719,0.03914141654968262,0.00039005279541015625,0.00810861587524414,0.03064274787902832,0.04204511642456055,0.0010526180267333984,0.0007305145263671875,8.893013000488281e-05,0.03973817825317383,0.00043487548828125
127,100,0.09549069404602051,0.03988790512084961,0.0003943443298339844,0.008909940719604492,0.030583620071411133,0.03689169883728027,0.0010554790496826172,0.0006749629974365234,9.131431579589844e-05,0.03464508056640625,0.0004248619079589844
128,100,0.09740471839904785,0.04011058807373047,0.0004582405090332031,0.008925437927246094,0.030726909637451172,0.03734111785888672,0.0010578632354736328,0.0006935596466064453,9.584426879882812e-05,0.03502655029296875,0.0004673004150390625
129,100,0.10038161277770996,0.03925204277038574,0.0004012584686279297,0.008263349533081055,0.030587434768676758,0.0424351692199707,0.0010960102081298828,0.0007355213165283203,9.059906005859375e-05,0.040079593658447266,0.0004334449768066406
130,100,0.10160946846008301,0.03931427001953125,0.0006251335144042969,0.008079767227172852,0.0306093692779541,0.04253363609313965,0.0010504722595214844,0.0007357597351074219,9.632110595703125e-05,0.04021906852722168,0.00043201446533203125
131,100,0.09647250175476074,0.03973245620727539,0.0004012584686279297,0.008758544921875,0.03057265281677246,0.0367741584777832,0.0010476112365722656,0.0006728172302246094,8.893013000488281e-05,0.034546852111816406,0.00041794776916503906
132,100,0.09601712226867676,0.04015636444091797,0.0006225109100341797,0.008817672729492188,0.0307161808013916,0.03710627555847168,0.0010607242584228516,0.0006825923919677734,8.940696716308594e-05,0.034854888916015625,0.00041866302490234375
133,100,0.10170459747314453,0.03939366340637207,0.0006227493286132812,0.008066654205322266,0.030704259872436523,0.04279184341430664,0.0010902881622314453,0.0007476806640625,0.00010371208190917969,0.040398359298706055,0.00045180320739746094
134,100,0.10165619850158691,0.03937864303588867,0.0006315708160400391,0.008036613464355469,0.030710458755493164,0.04273796081542969,0.0010640621185302734,0.0007567405700683594,0.00010776519775390625,0.04035639762878418,0.00045299530029296875
135,100,0.10175824165344238,0.039408206939697266,0.0006372928619384766,0.00813150405883789,0.0306394100189209,0.04264235496520996,0.0011038780212402344,0.0007331371307373047,9.584426879882812e-05,0.040284156799316406,0.0004253387451171875
136,100,0.09669017791748047,0.03986334800720215,0.00040078163146972656,0.008824825286865234,0.030637741088867188,0.03729963302612305,0.0010867118835449219,0.0006830692291259766,8.988380432128906e-05,0.034986019134521484,0.000453948974609375
137,100,0.10027146339416504,0.0390622615814209,0.00041413307189941406,0.008070230484008789,0.030577898025512695,0.0426785945892334,0.0010564327239990234,0.0007755756378173828,0.00010609626770019531,0.04030942916870117,0.000431060791015625
138,100,0.09717535972595215,0.040082693099975586,0.0006248950958251953,0.00886392593383789,0.0305938720703125,0.037511587142944336,0.0010673999786376953,0.0006847381591796875,9.322166442871094e-05,0.03524184226989746,0.00042438507080078125
139,100,0.10030245780944824,0.03892874717712402,0.0004024505615234375,0.008020162582397461,0.030506134033203125,0.04256939888000488,0.001069784164428711,0.0007390975952148438,0.00010013580322265625,0.040224313735961914,0.0004360675811767578
140,100,0.0972287654876709,0.04004240036010742,0.0006256103515625,0.008844614028930664,0.030572175979614258,0.03749370574951172,0.0010874271392822266,0.0006852149963378906,9.5367431640625e-05,0.03520536422729492,0.0004203319549560547
141,100,0.10041475296020508,0.038877010345458984,0.0003962516784667969,0.008047103881835938,0.03043365478515625,0.042960166931152344,0.0010917186737060547,0.0007479190826416016,0.00010228157043457031,0.04058265686035156,0.0004355907440185547
142,100,0.1091454029083252,0.04006195068359375,0.0006539821624755859,0.00885915756225586,0.030548810958862305,0.04956483840942383,0.013028860092163086,0.0006892681121826172,9.202957153320312e-05,0.03533339500427246,0.00042128562927246094
143,100,0.10142660140991211,0.039197444915771484,0.0006434917449951172,0.007997989654541016,0.03055596351623535,0.042810678482055664,0.0010650157928466797,0.0007414817810058594,9.369850158691406e-05,0.04047989845275879,0.0004305839538574219
144,100,0.10147738456726074,0.039215087890625,0.0006279945373535156,0.007987737655639648,0.030599355697631836,0.04281902313232422,0.0010385513305664062,0.000774383544921875,0.00010800361633300781,0.04046797752380371,0.00043010711669921875
145,100,0.10187005996704102,0.03886055946350098,0.0004076957702636719,0.007924318313598633,0.030528545379638672,0.04247307777404785,0.0010409355163574219,0.0007276535034179688,8.940696716308594e-05,0.040184974670410156,0.00043010711669921875
146,100,0.09794187545776367,0.04051709175109863,0.0006222724914550781,0.009190559387207031,0.030704259872436523,0.037802696228027344,0.0010766983032226562,0.000698089599609375,9.012222290039062e-05,0.035485267639160156,0.0004525184631347656
147,100,0.10305595397949219,0.03937077522277832,0.00045680999755859375,0.008387088775634766,0.03052687644958496,0.04502129554748535,0.0011034011840820312,0.0008084774017333984,0.0001304149627685547,0.04249167442321777,0.00048732757568359375
148,100,0.09690117835998535,0.039943695068359375,0.00041222572326660156,0.009020566940307617,0.030510902404785156,0.03712964057922363,0.0010592937469482422,0.0006906986236572266,8.940696716308594e-05,0.034863948822021484,0.00042629241943359375
149,100,0.1003870964050293,0.03901982307434082,0.0004112720489501953,0.008212566375732422,0.030395984649658203,0.042848825454711914,0.0010290145874023438,0.0007569789886474609,9.179115295410156e-05,0.040506839752197266,0.0004642009735107422
150,100,0.09761166572570801,0.040128469467163086,0.0004038810729980469,0.009314537048339844,0.030410051345825195,0.03776359558105469,0.0010287761688232422,0.0006771087646484375,9.846687316894531e-05,0.0354151725769043,0.0005440711975097656
151,100,0.09909200668334961,0.04052543640136719,0.0004277229309082031,0.009276390075683594,0.03082132339477539,0.03994584083557129,0.0010521411895751953,0.0007097721099853516,0.00011396408081054688,0.03762650489807129,0.00044345855712890625
152,100,0.09698867797851562,0.03989887237548828,0.0003998279571533203,0.008955240249633789,0.030543804168701172,0.03757429122924805,0.0010921955108642578,0.0006766319274902344,8.606910705566406e-05,0.03529548645019531,0.0004239082336425781
153,100,0.10113787651062012,0.03934049606323242,0.0006406307220458984,0.008109569549560547,0.030590295791625977,0.04313921928405762,0.0010673999786376953,0.0007789134979248047,9.608268737792969e-05,0.040764570236206055,0.0004322528839111328
154,100,0.0970907211303711,0.04002642631530762,0.0006525516510009766,0.008953332901000977,0.030420541763305664,0.03738260269165039,0.0010530948638916016,0.0006859302520751953,0.00010538101196289062,0.035109519958496094,0.0004286766052246094
155,100,0.09557104110717773,0.0396733283996582,0.00040459632873535156,0.008882761001586914,0.030385971069335938,0.03733992576599121,0.00103759765625,0.0006773471832275391,9.179115295410156e-05,0.03510427474975586,0.00042891502380371094
156,100,0.10223507881164551,0.039194345474243164,0.0004096031188964844,0.008295774459838867,0.030488967895507812,0.0427858829498291,0.0010769367218017578,0.0007207393646240234,8.96453857421875e-05,0.04046964645385742,0.00042891502380371094
157,100,0.10154056549072266,0.03891706466674805,0.00040459632873535156,0.00815725326538086,0.030355215072631836,0.042901039123535156,0.0010764598846435547,0.0007374286651611328,9.202957153320312e-05,0.040560245513916016,0.00043487548828125
158,100,0.10240554809570312,0.039179086685180664,0.0004057884216308594,0.00821065902709961,0.030562639236450195,0.043637990951538086,0.0015246868133544922,0.0007207393646240234,9.179115295410156e-05,0.040865421295166016,0.0004353523254394531
159,100,0.0970611572265625,0.039795637130737305,0.00041103363037109375,0.008983612060546875,0.030400991439819336,0.03758502006530762,0.0010387897491455078,0.0006725788116455078,9.226799011230469e-05,0.0353541374206543,0.00042724609375
160,100,0.10162115097045898,0.03921675682067871,0.0004012584686279297,0.008332252502441406,0.030483245849609375,0.04327392578125,0.0011141300201416016,0.0008432865142822266,9.393692016601562e-05,0.04078841209411621,0.0004341602325439453
161,100,0.10255765914916992,0.03908276557922363,0.0004107952117919922,0.008040904998779297,0.030631065368652344,0.043824195861816406,0.0011401176452636719,0.0008089542388916016,0.0001251697540283203,0.04131746292114258,0.0004324913024902344
162,100,0.09791398048400879,0.04000592231750488,0.0003941059112548828,0.008971691131591797,0.030640125274658203,0.037921905517578125,0.0011448860168457031,0.0006768703460693359,9.107589721679688e-05,0.03558683395385742,0.0004222393035888672
163,100,0.10047769546508789,0.039092063903808594,0.0004105567932128906,0.008097410202026367,0.030584096908569336,0.04277634620666504,0.0010905265808105469,0.0007448196411132812,9.393692016601562e-05,0.0404050350189209,0.0004420280456542969
164,100,0.10128545761108398,0.03878974914550781,0.0004019737243652344,0.007991552352905273,0.030396223068237305,0.042758941650390625,0.0010535717010498047,0.0007579326629638672,0.00010204315185546875,0.040389299392700195,0.00045609474182128906
165,100,0.10145735740661621,0.038915157318115234,0.00039839744567871094,0.008021354675292969,0.030495405197143555,0.0429692268371582,0.0010590553283691406,0.00074005126953125,9.226799011230469e-05,0.04064488410949707,0.0004329681396484375
166,100,0.09719395637512207,0.03995561599731445,0.0003895759582519531,0.008994579315185547,0.030571460723876953,0.037641048431396484,0.0010542869567871094,0.0007050037384033203,8.916854858398438e-05,0.035344600677490234,0.00044798851013183594
167,100,0.09993743896484375,0.03887009620666504,0.0004134178161621094,0.008007526397705078,0.03044915199279785,0.04239606857299805,0.0010530948638916016,0.0007691383361816406,8.940696716308594e-05,0.04004549980163574,0.00043892860412597656
168,100,0.11357235908508301,0.03918719291687012,0.0006511211395263672,0.007918119430541992,0.030617952346801758,0.05458211898803711,0.012939691543579102,0.0007274150848388672,9.059906005859375e-05,0.0403897762298584,0.00043463706970214844
169,100,0.10100483894348145,0.03896617889404297,0.0003960132598876953,0.008055686950683594,0.03051447868347168,0.042449235916137695,0.0010678768157958984,0.0007338523864746094,8.869171142578125e-05,0.04012751579284668,0.00043129920959472656
170,100,0.09681129455566406,0.039917707443237305,0.0003886222839355469,0.008876562118530273,0.030652523040771484,0.03737664222717285,0.0010533332824707031,0.0006940364837646484,8.893013000488281e-05,0.035086631774902344,0.00045371055603027344
171,100,0.09574341773986816,0.03976583480834961,0.0003886222839355469,0.00890970230102539,0.030467510223388672,0.03739118576049805,0.0010709762573242188,0.0006742477416992188,8.96453857421875e-05,0.03511166572570801,0.00044465065002441406
172,100,0.09797048568725586,0.04051041603088379,0.00039649009704589844,0.00908517837524414,0.03102874755859375,0.03766965866088867,0.0010519027709960938,0.0006742477416992188,8.7738037109375e-05,0.03542375564575195,0.00043201446533203125
173,100,0.1001424789428711,0.038967132568359375,0.00040602684020996094,0.008077621459960938,0.030483484268188477,0.042807817459106445,0.0010395050048828125,0.0007393360137939453,9.775161743164062e-05,0.040490150451660156,0.0004410743713378906
174,100,0.10117411613464355,0.03901243209838867,0.0003921985626220703,0.008071184158325195,0.030549049377441406,0.042588233947753906,0.0010683536529541016,0.0007507801055908203,0.00010371208190917969,0.040232181549072266,0.00043320655822753906
175,100,0.09696483612060547,0.039847373962402344,0.0004253387451171875,0.009028434753417969,0.030393600463867188,0.03751659393310547,0.0010480880737304688,0.0006940364837646484,9.131431579589844e-05,0.03525400161743164,0.0004291534423828125
176,100,0.09606432914733887,0.03984951972961426,0.00041604042053222656,0.00895380973815918,0.03047966957092285,0.03769636154174805,0.001070261001586914,0.0006723403930664062,8.916854858398438e-05,0.035327911376953125,0.0005366802215576172
177,100,0.10346794128417969,0.03918123245239258,0.0004069805145263672,0.008233070373535156,0.030541181564331055,0.042978763580322266,0.001058340072631836,0.0007586479187011719,9.34600830078125e-05,0.04063820838928223,0.00043010711669921875
178,100,0.09679436683654785,0.03979015350341797,0.0003955364227294922,0.008881568908691406,0.03051304817199707,0.03743124008178711,0.0010457038879394531,0.0006814002990722656,9.441375732421875e-05,0.03518819808959961,0.0004215240478515625
179,100,0.10513591766357422,0.039310455322265625,0.0006387233734130859,0.008119583129882812,0.030552148818969727,0.04212307929992676,0.0010442733764648438,0.0007307529449462891,8.916854858398438e-05,0.03983306884765625,0.0004258155822753906
180,100,0.10087442398071289,0.03909730911254883,0.0004112720489501953,0.008217096328735352,0.03046894073486328,0.04225015640258789,0.0010728836059570312,0.0007290840148925781,8.726119995117188e-05,0.03992962837219238,0.00043129920959472656
181,100,0.10045886039733887,0.03896355628967285,0.0004107952117919922,0.00812840461730957,0.03042435646057129,0.04281163215637207,0.0010340213775634766,0.0007562637329101562,8.678436279296875e-05,0.04049420356750488,0.00044035911560058594
182,100,0.10148072242736816,0.03934669494628906,0.0006816387176513672,0.008031368255615234,0.03063368797302246,0.04272603988647461,0.001054525375366211,0.0007314682006835938,8.821487426757812e-05,0.04042458534240723,0.00042724609375
183,100,0.09789109230041504,0.04020285606384277,0.0006353855133056641,0.008977890014648438,0.030589580535888672,0.03766679763793945,0.0010728836059570312,0.0006949901580810547,0.0001010894775390625,0.03538036346435547,0.00041747093200683594
184,100,0.10112166404724121,0.039380550384521484,0.0006427764892578125,0.008076190948486328,0.030661582946777344,0.04334306716918945,0.0010685920715332031,0.0007617473602294922,0.00010371208190917969,0.040972232818603516,0.0004367828369140625
185,100,0.10137271881103516,0.03967761993408203,0.0008087158203125,0.008009195327758789,0.030859708786010742,0.0420839786529541,0.0010406970977783203,0.0007295608520507812,8.940696716308594e-05,0.03979086875915527,0.0004334449768066406
186,100,0.09747648239135742,0.0408170223236084,0.0008070468902587891,0.008974313735961914,0.031035661697387695,0.037146568298339844,0.0010378360748291016,0.0006940364837646484,8.821487426757812e-05,0.03487992286682129,0.00044655799865722656
187,100,0.09986209869384766,0.039295196533203125,0.0006351470947265625,0.008095264434814453,0.03056478500366211,0.042006492614746094,0.0010497570037841797,0.0007486343383789062,8.7738037109375e-05,0.03969097137451172,0.00042939186096191406
188,100,0.10184478759765625,0.03940463066101074,0.0006630420684814453,0.008090496063232422,0.030651092529296875,0.042778968811035156,0.0010526180267333984,0.0008046627044677734,0.00010275840759277344,0.0403895378112793,0.00042939186096191406
189,100,0.10073399543762207,0.03890705108642578,0.00039386749267578125,0.008035659790039062,0.030477523803710938,0.04233551025390625,0.0010471343994140625,0.0007278919219970703,9.083747863769531e-05,0.04003500938415527,0.00043463706970214844
190,100,0.09527993202209473,0.03997182846069336,0.0003933906555175781,0.009025812149047852,0.03055262565612793,0.03715777397155762,0.0010387897491455078,0.0006785392761230469,8.678436279296875e-05,0.034921884536743164,0.0004317760467529297
191,100,0.0965280532836914,0.039937734603881836,0.00040221214294433594,0.008918523788452148,0.03061699867248535,0.037319183349609375,0.0010335445404052734,0.0006766319274902344,9.202957153320312e-05,0.03508949279785156,0.00042748451232910156
192,100,0.10032057762145996,0.03928685188293457,0.0003972053527832031,0.008254051208496094,0.030635595321655273,0.04268479347229004,0.0010628700256347656,0.0007328987121582031,9.250640869140625e-05,0.040357112884521484,0.0004394054412841797
193,100,0.1024010181427002,0.03927493095397949,0.0004069805145263672,0.008386373519897461,0.030481576919555664,0.04346776008605957,0.0010335445404052734,0.0007369518280029297,9.679794311523438e-05,0.0411686897277832,0.0004317760467529297
194,100,0.10333585739135742,0.03970003128051758,0.0005056858062744141,0.008278846740722656,0.030915498733520508,0.04394888877868652,0.001028299331665039,0.0007469654083251953,0.0001087188720703125,0.04162764549255371,0.0004372596740722656
195,100,0.10330533981323242,0.039090633392333984,0.0004475116729736328,0.00821685791015625,0.0304262638092041,0.04353761672973633,0.0010530948638916016,0.0007758140563964844,0.00011134147644042969,0.041120290756225586,0.00047707557678222656
196,100,0.10117340087890625,0.03897857666015625,0.00041675567626953125,0.008130073547363281,0.030431747436523438,0.04266953468322754,0.0010561943054199219,0.0007569789886474609,9.083747863769531e-05,0.04032588005065918,0.00043964385986328125
197,100,0.10141658782958984,0.03916668891906738,0.0006380081176757812,0.008168458938598633,0.03036022186279297,0.042859554290771484,0.0010635852813720703,0.0007348060607910156,9.059906005859375e-05,0.04053640365600586,0.0004341602325439453
198,100,0.10198378562927246,0.03948044776916504,0.0006427764892578125,0.008312463760375977,0.03052520751953125,0.042862653732299805,0.0010373592376708984,0.000743865966796875,9.5367431640625e-05,0.04052090644836426,0.00046515464782714844
199,100,0.10144162178039551,0.03912639617919922,0.0006341934204101562,0.008079767227172852,0.03041243553161621,0.04277849197387695,0.001077413558959961,0.0007307529449462891,9.369850158691406e-05,0.04043865203857422,0.0004379749298095703
200,100,0.10187435150146484,0.03926873207092285,0.000637054443359375,0.008091926574707031,0.030539751052856445,0.04272007942199707,0.0010836124420166016,0.0007383823394775391,9.72747802734375e-05,0.040368080139160156,0.00043272972106933594
201,100,0.10401034355163574,0.03972578048706055,0.0007164478302001953,0.008452653884887695,0.030556678771972656,0.04443478584289551,0.0010509490966796875,0.0007662773132324219,0.00011897087097167969,0.04200553894042969,0.0004930496215820312
202,100,0.10272598266601562,0.03936934471130371,0.0006313323974609375,0.008230209350585938,0.030507802963256836,0.042589664459228516,0.001043558120727539,0.0007555484771728516,9.226799011230469e-05,0.04025888442993164,0.0004394054412841797
203,100,0.10129451751708984,0.03897404670715332,0.0006325244903564453,0.007999897003173828,0.030341625213623047,0.04266762733459473,0.0010328292846679688,0.0007355213165283203,0.0001049041748046875,0.040291786193847656,0.0005025863647460938
204,100,0.10152006149291992,0.03921151161193848,0.0006396770477294922,0.007947444915771484,0.0306243896484375,0.04257559776306152,0.0010700225830078125,0.0007328987121582031,9.274482727050781e-05,0.040242910385131836,0.00043702125549316406
205,100,0.10180163383483887,0.03942418098449707,0.0006289482116699219,0.008295774459838867,0.03049945831298828,0.04291200637817383,0.0010528564453125,0.0007555484771728516,9.799003601074219e-05,0.04056501388549805,0.0004405975341796875
206,100,0.10158753395080566,0.03913259506225586,0.0006299018859863281,0.007946252822875977,0.030556440353393555,0.04273796081542969,0.0010609626770019531,0.0007429122924804688,9.799003601074219e-05,0.04040217399597168,0.00043392181396484375
207,100,0.10167765617370605,0.03932332992553711,0.0006351470947265625,0.008179664611816406,0.03050851821899414,0.0427243709564209,0.0010509490966796875,0.0007574558258056641,9.298324584960938e-05,0.040384769439697266,0.0004382133483886719
