FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
101,100,0.09683489799499512,0.03924393653869629,0.0004031658172607422,0.00813603401184082,0.030704736709594727,0.0427854061126709,0.0010766983032226562,0.0007531642913818359,0.00010418891906738281,0.04040646553039551,0.0004448890686035156
102,100,0.10973691940307617,0.04035592079162598,0.0008361339569091797,0.008560657501220703,0.030959129333496094,0.054617881774902344,0.012971162796020508,0.0007646083831787109,9.894371032714844e-05,0.0403437614440918,0.0004394054412841797
103,100,0.0973062515258789,0.039520978927612305,0.00043511390686035156,0.008367776870727539,0.030718088150024414,0.043016672134399414,0.001071929931640625,0.0007410049438476562,9.655952453613281e-05,0.04065895080566406,0.0004482269287109375
104,100,0.09702444076538086,0.039517879486083984,0.0006322860717773438,0.008081674575805664,0.030803918838500977,0.042722463607788086,0.0010921955108642578,0.0007436275482177734,9.393692016601562e-05,0.04034852981567383,0.00044417381286621094
105,100,0.09794950485229492,0.039852142333984375,0.0004115104675292969,0.008658647537231445,0.030781984329223633,0.043298959732055664,0.0010516643524169922,0.0007476806640625,0.00010728836059570312,0.04094266891479492,0.0004496574401855469
106,100,0.09856939315795898,0.04045891761779785,0.0009696483612060547,0.008165836334228516,0.03132343292236328,0.04286837577819824,0.0010328292846679688,0.0007483959197998047,0.00011587142944335938,0.0405271053314209,0.00044417381286621094
107,100,0.09954428672790527,0.04079413414001465,0.0008451938629150391,0.00873875617980957,0.03121018409729004,0.04346823692321777,0.0010733604431152344,0.0007822513580322266,9.894371032714844e-05,0.04107522964477539,0.00043845176696777344
108,100,0.09823393821716309,0.04027915000915527,0.0008807182312011719,0.008321046829223633,0.03107738494873047,0.04269266128540039,0.0010638236999511719,0.0007367134094238281,9.1552734375e-05,0.04036283493041992,0.00043773651123046875
109,100,0.09825754165649414,0.03993105888366699,0.0006413459777832031,0.008403539657592773,0.030886173248291016,0.043605804443359375,0.0010919570922851562,0.0007681846618652344,9.703636169433594e-05,0.041201114654541016,0.0004475116729736328
110,100,0.09778714179992676,0.03983283042907715,0.0006418228149414062,0.00843954086303711,0.030751466751098633,0.04259824752807617,0.0010669231414794922,0.0007452964782714844,9.632110595703125e-05,0.04024863243103027,0.0004410743713378906
111,100,0.09733057022094727,0.03989887237548828,0.0006449222564697266,0.008348226547241211,0.030905723571777344,0.04272150993347168,0.0010957717895507812,0.0007517337799072266,9.584426879882812e-05,0.04034018516540527,0.0004379749298095703
112,100,0.0965127944946289,0.03947091102600098,0.0006213188171386719,0.008018970489501953,0.03083062171936035,0.042383432388305664,0.0010666847229003906,0.0007524490356445312,9.059906005859375e-05,0.04003429412841797,0.0004394054412841797
113,100,0.1089332103729248,0.03953742980957031,0.00040531158447265625,0.008384943008422852,0.030747175216674805,0.05458688735961914,0.012906551361083984,0.0007364749908447266,9.679794311523438e-05,0.040372371673583984,0.00047469139099121094
114,100,0.09766912460327148,0.039681434631347656,0.0004127025604248047,0.008465290069580078,0.030803442001342773,0.04318952560424805,0.0011017322540283203,0.0007491111755371094,9.608268737792969e-05,0.04079389572143555,0.0004487037658691406
115,100,0.0976400375366211,0.03982186317443848,0.0006334781646728516,0.00836944580078125,0.030818939208984375,0.04309868812561035,0.0010690689086914062,0.0007505416870117188,9.703636169433594e-05,0.04073977470397949,0.00044226646423339844
116,100,0.09741520881652832,0.0397801399230957,0.0006554126739501953,0.00838613510131836,0.03073859214782715,0.04289722442626953,0.0010955333709716797,0.0007297992706298828,8.96453857421875e-05,0.04053688049316406,0.00044536590576171875
117,100,0.09747958183288574,0.03982877731323242,0.0006413459777832031,0.008369922637939453,0.030817508697509766,0.04293012619018555,0.001079559326171875,0.0007731914520263672,0.00010371208190917969,0.04053211212158203,0.00044155120849609375
118,100,0.10067296028137207,0.04030632972717285,0.0007257461547851562,0.008579254150390625,0.03100132942199707,0.045342445373535156,0.0010786056518554688,0.0007631778717041016,0.00013637542724609375,0.04290914535522461,0.0004551410675048828
119,100,0.09761452674865723,0.03970217704772949,0.0006613731384277344,0.008367300033569336,0.030673503875732422,0.04313993453979492,0.0010821819305419922,0.0007479190826416016,9.870529174804688e-05,0.04076385498046875,0.00044727325439453125
120,100,0.0973961353302002,0.03967547416687012,0.0006437301635742188,0.008293390274047852,0.030738353729248047,0.042992353439331055,0.0010836124420166016,0.0007612705230712891,9.202957153320312e-05,0.04061388969421387,0.00044155120849609375
121,100,0.0980072021484375,0.03991270065307617,0.0006644725799560547,0.008400440216064453,0.030847787857055664,0.04319500923156738,0.0010502338409423828,0.0007412433624267578,9.72747802734375e-05,0.04086422920227051,0.0004420280456542969
122,100,0.09782052040100098,0.039591073989868164,0.0006284713745117188,0.008290290832519531,0.030672311782836914,0.04294395446777344,0.0010862350463867188,0.0007696151733398438,9.369850158691406e-05,0.040557861328125,0.00043654441833496094
123,100,0.09764242172241211,0.03950142860412598,0.0006456375122070312,0.008066892623901367,0.030788898468017578,0.043341875076293945,0.0010631084442138672,0.0008530616760253906,9.322166442871094e-05,0.040857791900634766,0.00047469139099121094
124,100,0.10941171646118164,0.03965640068054199,0.0006337165832519531,0.008181095123291016,0.030841588973999023,0.054392337799072266,0.012923717498779297,0.0007402896881103516,9.417533874511719e-05,0.040193796157836914,0.00044035911560058594
125,100,0.0978078842163086,0.040036678314208984,0.0006763935089111328,0.008611917495727539,0.030748367309570312,0.04296112060546875,0.0010783672332763672,0.0007507801055908203,9.989738464355469e-05,0.040586233139038086,0.0004458427429199219
126,100,0.0978248119354248,0.04005718231201172,0.0006554126739501953,0.008547544479370117,0.030854225158691406,0.0428922176361084,0.0011053085327148438,0.0007455348968505859,9.274482727050781e-05,0.040505170822143555,0.00044345855712890625
127,100,0.09729409217834473,0.039655447006225586,0.0006358623504638672,0.00819087028503418,0.03082871437072754,0.04282116889953613,0.0010862350463867188,0.0007846355438232422,9.584426879882812e-05,0.04040861129760742,0.0004458427429199219
128,100,0.09805440902709961,0.03992056846618652,0.0006694793701171875,0.008461475372314453,0.030789613723754883,0.043303489685058594,0.0011205673217773438,0.0008096694946289062,0.00011539459228515625,0.040813446044921875,0.0004444122314453125
129,100,0.09695887565612793,0.03962087631225586,0.0006353855133056641,0.008100748062133789,0.030884742736816406,0.042450666427612305,0.0010828971862792969,0.0007345676422119141,8.916854858398438e-05,0.04010128974914551,0.00044274330139160156
130,100,0.09786415100097656,0.040216922760009766,0.0008904933929443359,0.00840139389038086,0.03092503547668457,0.04265856742858887,0.001062154769897461,0.0007319450378417969,9.107589721679688e-05,0.040328025817871094,0.00044536590576171875
131,100,0.09710407257080078,0.03994107246398926,0.0008440017700195312,0.008084774017333984,0.031012296676635742,0.04239702224731445,0.0010886192321777344,0.0007290840148925781,8.869171142578125e-05,0.04004859924316406,0.0004420280456542969
132,100,0.09713029861450195,0.03975367546081543,0.0006494522094726562,0.008343696594238281,0.030760526657104492,0.042612552642822266,0.0010647773742675781,0.0007681846618652344,8.916854858398438e-05,0.04024696350097656,0.00044345855712890625
133,100,0.09713625907897949,0.03981518745422363,0.0006656646728515625,0.008298397064208984,0.030851125717163086,0.042510271072387695,0.001064300537109375,0.0007414817810058594,9.012222290039062e-05,0.040167808532714844,0.00044655799865722656
134,100,0.0972907543182373,0.039771080017089844,0.0006387233734130859,0.008370161056518555,0.030762195587158203,0.0426945686340332,0.001100301742553711,0.0007462501525878906,9.655952453613281e-05,0.040311574935913086,0.0004398822784423828
135,100,0.09709882736206055,0.039711952209472656,0.0006351470947265625,0.008262395858764648,0.030814409255981445,0.04254508018493652,0.0010688304901123047,0.0007622241973876953,9.107589721679688e-05,0.04017972946166992,0.0004432201385498047
136,100,0.10886669158935547,0.03967094421386719,0.0006356239318847656,0.008309125900268555,0.030726194381713867,0.054305315017700195,0.012907743453979492,0.0007390975952148438,9.107589721679688e-05,0.04011845588684082,0.0004489421844482422
137,100,0.09712100028991699,0.03963828086853027,0.0007216930389404297,0.008123397827148438,0.030793190002441406,0.042642831802368164,0.001062154769897461,0.000751495361328125,9.465217590332031e-05,0.04024386405944824,0.0004906654357910156
138,100,0.09676718711853027,0.039336204528808594,0.0006301403045654297,0.008002042770385742,0.030704021453857422,0.04257917404174805,0.0011022090911865234,0.0007395744323730469,9.107589721679688e-05,0.04020857810974121,0.00043773651123046875
139,100,0.09785604476928711,0.039804935455322266,0.0006392002105712891,0.008337974548339844,0.030827760696411133,0.04324769973754883,0.0010519027709960938,0.0007431507110595703,9.393692016601562e-05,0.04091596603393555,0.00044274330139160156
140,100,0.09752130508422852,0.03951072692871094,0.0006422996520996094,0.008048534393310547,0.03081989288330078,0.04267239570617676,0.0011053085327148438,0.0007388591766357422,9.584426879882812e-05,0.04028511047363281,0.00044727325439453125
141,100,0.09704804420471191,0.03978729248046875,0.0006389617919921875,0.008298397064208984,0.030849933624267578,0.04246807098388672,0.0010673999786376953,0.0007789134979248047,9.34600830078125e-05,0.04008769989013672,0.0004405975341796875
142,100,0.09730386734008789,0.039664506912231445,0.0006382465362548828,0.008231163024902344,0.03079509735107422,0.04284214973449707,0.0010745525360107422,0.000736236572265625,9.1552734375e-05,0.040467262268066406,0.0004725456237792969
143,100,0.0966024398803711,0.03943347930908203,0.0006384849548339844,0.007924318313598633,0.030870676040649414,0.042455196380615234,0.0010619163513183594,0.0007421970367431641,9.036064147949219e-05,0.040116071701049805,0.00044465065002441406
144,100,0.09712576866149902,0.03963923454284668,0.000640869140625,0.008138179779052734,0.030860185623168945,0.04272341728210449,0.0011413097381591797,0.000732421875,9.274482727050781e-05,0.04031705856323242,0.0004398822784423828
145,100,0.09666800498962402,0.03942155838012695,0.000637054443359375,0.008005857467651367,0.03077864646911621,0.04250741004943848,0.0010595321655273438,0.0007586479187011719,8.940696716308594e-05,0.040155649185180664,0.00044417381286621094
146,100,0.09733748435974121,0.0397639274597168,0.0006687641143798828,0.008247852325439453,0.03084731101989746,0.042719364166259766,0.0010676383972167969,0.0007305145263671875,9.179115295410156e-05,0.04037785530090332,0.0004515647888183594
147,100,0.09685564041137695,0.03943514823913574,0.0006427764892578125,0.008054733276367188,0.030737638473510742,0.04266810417175293,0.0010616779327392578,0.0007491111755371094,0.00010800361633300781,0.04030323028564453,0.00044608116149902344
148,100,0.1088709831237793,0.039574623107910156,0.0006368160247802734,0.008217334747314453,0.03072047233581543,0.05455160140991211,0.01291799545288086,0.0007376670837402344,9.608268737792969e-05,0.04036116600036621,0.000438690185546875
149,100,0.09674334526062012,0.03944802284240723,0.00063323974609375,0.008043527603149414,0.030771255493164062,0.04259777069091797,0.001077413558959961,0.0007596015930175781,8.988380432128906e-05,0.04022955894470215,0.0004413127899169922
150,100,0.09704899787902832,0.0396268367767334,0.0006721019744873047,0.00820612907409668,0.030748605728149414,0.042697906494140625,0.0010714530944824219,0.0007436275482177734,9.942054748535156e-05,0.04034066200256348,0.00044274330139160156
151,100,0.09730076789855957,0.03971266746520996,0.0006382465362548828,0.008280277252197266,0.030794143676757812,0.042919158935546875,0.0011000633239746094,0.0007450580596923828,8.893013000488281e-05,0.040544986724853516,0.0004401206970214844
152,100,0.09704804420471191,0.03975558280944824,0.0006434917449951172,0.008302450180053711,0.030809640884399414,0.04257917404174805,0.0010824203491210938,0.0007722377777099609,9.131431579589844e-05,0.04018878936767578,0.0004444122314453125
153,100,0.09704160690307617,0.03969860076904297,0.000644683837890625,0.00823068618774414,0.030823230743408203,0.04260754585266113,0.0010728836059570312,0.0007395744323730469,8.940696716308594e-05,0.04023098945617676,0.00047469139099121094
154,100,0.09803390502929688,0.04002642631530762,0.0007600784301757812,0.008399724960327148,0.030866622924804688,0.0431971549987793,0.0010793209075927734,0.0007359981536865234,9.34600830078125e-05,0.040807247161865234,0.0004811286926269531
155,100,0.09818196296691895,0.03959226608276367,0.0006439685821533203,0.008139371871948242,0.03080892562866211,0.043204307556152344,0.001077890396118164,0.0007598400115966797,0.00010943412780761719,0.04078388214111328,0.00047326087951660156
156,100,0.09820437431335449,0.039873600006103516,0.0006608963012695312,0.008465051651000977,0.030747652053833008,0.04343581199645996,0.0011332035064697266,0.0009264945983886719,9.250640869140625e-05,0.04083538055419922,0.0004482269287109375
157,100,0.09848284721374512,0.03947782516479492,0.0006680488586425781,0.007982492446899414,0.03082728385925293,0.04362630844116211,0.0010919570922851562,0.0007841587066650391,0.00010991096496582031,0.04119586944580078,0.0004444122314453125
158,100,0.0983729362487793,0.03965139389038086,0.0006532669067382812,0.008058786392211914,0.030939340591430664,0.04346656799316406,0.0010654926300048828,0.0007445812225341797,0.00010061264038085938,0.04111218452453613,0.0004436969757080078
159,100,0.10979723930358887,0.03951215744018555,0.0006377696990966797,0.007914066314697266,0.0309603214263916,0.05493664741516113,0.01304483413696289,0.0007359981536865234,9.751319885253906e-05,0.040613651275634766,0.00044465065002441406
160,100,0.09797024726867676,0.039839744567871094,0.0006463527679443359,0.008113622665405273,0.031079769134521484,0.042777061462402344,0.001081705093383789,0.0007519721984863281,9.870529174804688e-05,0.040375709533691406,0.00046896934509277344
161,100,0.09719395637512207,0.03965592384338379,0.0006363391876220703,0.008121490478515625,0.030898094177246094,0.04279756546020508,0.0010936260223388672,0.0007460117340087891,9.250640869140625e-05,0.04041337966918945,0.0004520416259765625
162,100,0.09734129905700684,0.0396115779876709,0.0006549358367919922,0.008224010467529297,0.03073263168334961,0.042858123779296875,0.0010783672332763672,0.0007710456848144531,9.5367431640625e-05,0.040467262268066406,0.00044608116149902344
163,100,0.09721040725708008,0.03969454765319824,0.0006475448608398438,0.008203506469726562,0.030843496322631836,0.042841196060180664,0.001087188720703125,0.0007426738739013672,9.274482727050781e-05,0.04044222831726074,0.0004763603210449219
164,100,0.09711194038391113,0.03950977325439453,0.0006597042083740234,0.008045673370361328,0.03080439567565918,0.042844295501708984,0.0010762214660644531,0.0007386207580566406,9.179115295410156e-05,0.04048871994018555,0.0004489421844482422
165,100,0.0967557430267334,0.03959774971008301,0.0006461143493652344,0.008095741271972656,0.030855894088745117,0.04249429702758789,0.001100301742553711,0.00074005126953125,9.083747863769531e-05,0.040123939514160156,0.0004391670227050781
166,100,0.09704184532165527,0.03957223892211914,0.0006520748138427734,0.008124351501464844,0.030795812606811523,0.04269123077392578,0.0010704994201660156,0.0007472038269042969,0.00011277198791503906,0.040320634841918945,0.0004401206970214844
167,100,0.09698915481567383,0.0394287109375,0.0006623268127441406,0.00792837142944336,0.0308380126953125,0.04278969764709473,0.0010688304901123047,0.0007476806640625,9.250640869140625e-05,0.04043126106262207,0.0004494190216064453
168,100,0.09892868995666504,0.039479732513427734,0.0006551742553710938,0.008082389831542969,0.030742168426513672,0.0446012020111084,0.0011632442474365234,0.0009181499481201172,0.00011944770812988281,0.04195404052734375,0.000446319580078125
169,100,0.09821772575378418,0.040064334869384766,0.0007379055023193359,0.008398771286010742,0.030927658081054688,0.0433499813079834,0.0010986328125,0.0007658004760742188,0.00011420249938964844,0.04089951515197754,0.0004718303680419922
170,100,0.09688544273376465,0.03930854797363281,0.0006420612335205078,0.007950544357299805,0.0307159423828125,0.042778968811035156,0.0010845661163330078,0.0007779598236083984,0.00010132789611816406,0.04036974906921387,0.00044536590576171875
171,100,0.09678220748901367,0.03929448127746582,0.0006420612335205078,0.007874727249145508,0.030777692794799805,0.0427093505859375,0.0010852813720703125,0.0007479190826416016,0.00010395050048828125,0.040326595306396484,0.0004456043243408203
172,100,0.09665417671203613,0.03926420211791992,0.0006697177886962891,0.007940053939819336,0.030654430389404297,0.04262542724609375,0.0010724067687988281,0.0007536411285400391,0.00010132789611816406,0.04025578498840332,0.00044226646423339844
173,100,0.09662389755249023,0.03930306434631348,0.0006392002105712891,0.007848024368286133,0.030815839767456055,0.042617082595825195,0.0010790824890136719,0.0007405281066894531,9.608268737792969e-05,0.04024815559387207,0.0004532337188720703
174,100,0.10883617401123047,0.03934979438781738,0.0006377696990966797,0.007881879806518555,0.03083014488220215,0.054779052734375,0.012940406799316406,0.0007376670837402344,0.00010085105895996094,0.04056215286254883,0.0004379749298095703
175,100,0.09650969505310059,0.039096832275390625,0.0006444454193115234,0.007660627365112305,0.030791759490966797,0.04268145561218262,0.0010631084442138672,0.0007677078247070312,9.655952453613281e-05,0.040313720703125,0.00044035911560058594
