FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
117,100,0.11795997619628906,0.04082894325256348,0.0005002021789550781,0.008849143981933594,0.031479597091674805,0.055466651916503906,0.013216257095336914,0.0007841587066650391,0.000125885009765625,0.04089021682739258,0.00045013427734375
118,100,0.10604357719421387,0.04177045822143555,0.00046324729919433594,0.008738279342651367,0.032568931579589844,0.0429224967956543,0.0011055469512939453,0.0007519721984863281,0.00010013580322265625,0.04051566123962402,0.00044918060302734375
119,100,0.10476946830749512,0.04094409942626953,0.0004951953887939453,0.008905649185180664,0.03154325485229492,0.042840003967285156,0.0011055469512939453,0.0007419586181640625,9.465217590332031e-05,0.04044747352600098,0.00045037269592285156
120,100,0.10596895217895508,0.04146146774291992,0.00045752525329589844,0.008834123611450195,0.03216981887817383,0.04380035400390625,0.0011343955993652344,0.0007739067077636719,0.00011229515075683594,0.04131817817687988,0.000461578369140625
121,100,0.10429596900939941,0.0409853458404541,0.0004611015319824219,0.008786678314208984,0.031737565994262695,0.04291725158691406,0.001096963882446289,0.0007765293121337891,9.5367431640625e-05,0.04049277305603027,0.00045561790466308594
122,100,0.10394048690795898,0.04052090644836426,0.0004642009735107422,0.008716583251953125,0.03134012222290039,0.042508840560913086,0.0010881423950195312,0.000762939453125,9.465217590332031e-05,0.040107011795043945,0.00045609474182128906
123,100,0.10628509521484375,0.04083395004272461,0.0004627704620361328,0.00866842269897461,0.03170275688171387,0.044152021408081055,0.0010950565338134766,0.0007550716400146484,9.5367431640625e-05,0.041718244552612305,0.00048828125
124,100,0.10695981979370117,0.04129338264465332,0.00045990943908691406,0.009100914001464844,0.03173255920410156,0.044301509857177734,0.0012099742889404297,0.0008113384246826172,9.5367431640625e-05,0.04173088073730469,0.000453948974609375
125,100,0.11843633651733398,0.04109477996826172,0.0004551410675048828,0.008706331253051758,0.03193330764770508,0.05612945556640625,0.013531684875488281,0.00079345703125,9.512901306152344e-05,0.04114365577697754,0.0005655288696289062
126,100,0.10408639907836914,0.04103732109069824,0.00046896934509277344,0.00865793228149414,0.03191041946411133,0.04242110252380371,0.0011026859283447266,0.0007448196411132812,9.34600830078125e-05,0.0399930477142334,0.0004870891571044922
127,100,0.10529160499572754,0.040821075439453125,0.0004851818084716797,0.008771181106567383,0.03156471252441406,0.043025970458984375,0.0011076927185058594,0.0007472038269042969,9.965896606445312e-05,0.04062032699584961,0.00045108795166015625
128,100,0.10318255424499512,0.040936946868896484,0.0004961490631103516,0.008674860000610352,0.03176593780517578,0.04243063926696777,0.0010943412780761719,0.0007448196411132812,9.179115295410156e-05,0.04005169868469238,0.00044798851013183594
129,100,0.10410094261169434,0.04073667526245117,0.00046706199645996094,0.008646726608276367,0.031622886657714844,0.04281902313232422,0.0011038780212402344,0.0007498264312744141,9.775161743164062e-05,0.04038548469543457,0.0004820823669433594
130,100,0.10395407676696777,0.040183305740356445,0.0004627704620361328,0.008099794387817383,0.03162074089050293,0.04288005828857422,0.0011143684387207031,0.0007495880126953125,9.322166442871094e-05,0.04043698310852051,0.0004858970642089844
131,100,0.10433387756347656,0.04058241844177246,0.0004782676696777344,0.008408546447753906,0.03169560432434082,0.04277157783508301,0.0010819435119628906,0.0007686614990234375,0.00011372566223144531,0.04036426544189453,0.0004429817199707031
132,100,0.1040182113647461,0.041129350662231445,0.0004837512969970703,0.008774280548095703,0.03187131881713867,0.042418479919433594,0.0010967254638671875,0.0007498264312744141,9.489059448242188e-05,0.04002952575683594,0.0004475116729736328
133,100,0.11821222305297852,0.04093122482299805,0.0004591941833496094,0.00868535041809082,0.03178668022155762,0.056322336196899414,0.013552427291870117,0.0007796287536621094,9.5367431640625e-05,0.041445255279541016,0.0004496574401855469
134,100,0.10495257377624512,0.04135775566101074,0.0004904270172119141,0.00874781608581543,0.0321195125579834,0.04261946678161621,0.0010957717895507812,0.0007469654083251953,9.870529174804688e-05,0.04022502899169922,0.00045299530029296875
135,100,0.10411357879638672,0.04088449478149414,0.0004980564117431641,0.008605003356933594,0.03178143501281738,0.042882442474365234,0.001116037368774414,0.0007510185241699219,9.489059448242188e-05,0.040467262268066406,0.0004532337188720703
136,100,0.10431146621704102,0.040831565856933594,0.00048422813415527344,0.00861215591430664,0.03173518180847168,0.04308509826660156,0.0011048316955566406,0.0007507801055908203,0.00010180473327636719,0.04067206382751465,0.00045561790466308594
137,100,0.10450410842895508,0.041356801986694336,0.00046372413635253906,0.008466482162475586,0.03242659568786621,0.04281282424926758,0.0011217594146728516,0.0007462501525878906,9.202957153320312e-05,0.04040265083312988,0.00045013427734375
138,100,0.10413241386413574,0.04118156433105469,0.0004642009735107422,0.008610010147094727,0.03210735321044922,0.04285287857055664,0.0011241436004638672,0.0007538795471191406,9.822845458984375e-05,0.04042506217956543,0.0004515647888183594
139,100,0.10451149940490723,0.04065823554992676,0.00045943260192871094,0.008464336395263672,0.031734466552734375,0.0430750846862793,0.0011281967163085938,0.0007464885711669922,9.775161743164062e-05,0.04065656661987305,0.00044608116149902344
140,100,0.10460162162780762,0.04090142250061035,0.000457763671875,0.008681535720825195,0.031762123107910156,0.04298591613769531,0.0011036396026611328,0.0007913112640380859,0.00010895729064941406,0.040531158447265625,0.0004508495330810547
141,100,0.11606693267822266,0.040758609771728516,0.0004601478576660156,0.008602142333984375,0.031696319580078125,0.05483889579772949,0.013057947158813477,0.0007734298706054688,9.679794311523438e-05,0.04046225547790527,0.00044846534729003906
142,100,0.10351395606994629,0.04085135459899902,0.0004646778106689453,0.008467912673950195,0.03191876411437988,0.042464256286621094,0.0010898113250732422,0.000766754150390625,9.322166442871094e-05,0.04006481170654297,0.0004496574401855469
143,100,0.10398268699645996,0.04084515571594238,0.0004649162292480469,0.008528470993041992,0.031851768493652344,0.042702436447143555,0.0010831356048583984,0.0007636547088623047,9.322166442871094e-05,0.0403134822845459,0.0004489421844482422
144,100,0.10649442672729492,0.041345834732055664,0.0007398128509521484,0.008892536163330078,0.03171348571777344,0.0437469482421875,0.0011365413665771484,0.0007877349853515625,9.560585021972656e-05,0.041271209716796875,0.0004558563232421875
145,100,0.1051793098449707,0.04073047637939453,0.0004687309265136719,0.008365869522094727,0.03189587593078613,0.04366445541381836,0.0011980533599853516,0.0009276866912841797,9.775161743164062e-05,0.040993690490722656,0.00044727325439453125
146,100,0.10476207733154297,0.040421247482299805,0.0004551410675048828,0.008246421813964844,0.03171968460083008,0.043329477310180664,0.001085519790649414,0.0007410049438476562,9.489059448242188e-05,0.040964603424072266,0.00044345855712890625
147,100,0.10397100448608398,0.04061555862426758,0.0004668235778808594,0.008484840393066406,0.03166389465332031,0.042696237564086914,0.0011081695556640625,0.0007519721984863281,9.799003601074219e-05,0.040247440338134766,0.0004906654357910156
148,100,0.10349702835083008,0.04037904739379883,0.00045800209045410156,0.008393526077270508,0.03152751922607422,0.042755126953125,0.0011131763458251953,0.0007531642913818359,9.417533874511719e-05,0.040349483489990234,0.0004451274871826172
149,100,0.11620521545410156,0.04081988334655762,0.0004611015319824219,0.008517026901245117,0.03184175491333008,0.05495262145996094,0.013360977172851562,0.0007441043853759766,9.298324584960938e-05,0.040299415588378906,0.0004551410675048828
150,100,0.10408639907836914,0.04055142402648926,0.0004601478576660156,0.00850987434387207,0.03158140182495117,0.0428774356842041,0.0010924339294433594,0.0007524490356445312,9.34600830078125e-05,0.04045605659484863,0.0004830360412597656
151,100,0.10510659217834473,0.04076957702636719,0.00046062469482421875,0.008467912673950195,0.03184103965759277,0.04383993148803711,0.0011000633239746094,0.0007507801055908203,9.5367431640625e-05,0.0414128303527832,0.00048089027404785156
152,100,0.10386037826538086,0.04047560691833496,0.00046563148498535156,0.008301496505737305,0.031708478927612305,0.0426638126373291,0.0011210441589355469,0.0007512569427490234,9.679794311523438e-05,0.04024553298950195,0.00044918060302734375
153,100,0.10443115234375,0.04071974754333496,0.00045943260192871094,0.00846552848815918,0.03179478645324707,0.04325556755065918,0.0011379718780517578,0.0007684230804443359,0.00010514259338378906,0.04080033302307129,0.0004436969757080078
154,100,0.10415339469909668,0.04027557373046875,0.0004551410675048828,0.008054733276367188,0.03176569938659668,0.043170928955078125,0.00115203857421875,0.00079345703125,0.00010180473327636719,0.04067683219909668,0.0004467964172363281
155,100,0.10576319694519043,0.0409085750579834,0.0004668235778808594,0.00874781608581543,0.03169393539428711,0.04348349571228027,0.0010807514190673828,0.0007421970367431641,9.226799011230469e-05,0.04111528396606445,0.00045299530029296875
156,100,0.10524606704711914,0.040680885314941406,0.0004551410675048828,0.008306264877319336,0.03191947937011719,0.043532609939575195,0.0011148452758789062,0.0007460117340087891,0.00010061264038085938,0.04111981391906738,0.0004513263702392578
157,100,0.1172177791595459,0.04061532020568848,0.00046563148498535156,0.008498430252075195,0.03165125846862793,0.056011199951171875,0.013336658477783203,0.0008757114410400391,9.322166442871094e-05,0.04125523567199707,0.00045037269592285156
158,100,0.1053323745727539,0.040862321853637695,0.0004911422729492188,0.008374691009521484,0.03199648857116699,0.04355621337890625,0.0010998249053955078,0.0007436275482177734,9.441375732421875e-05,0.04117107391357422,0.00044727325439453125
159,100,0.10474538803100586,0.04068112373352051,0.00046825408935546875,0.00839853286743164,0.0318143367767334,0.04334259033203125,0.001163482666015625,0.0007431507110595703,9.465217590332031e-05,0.040848731994628906,0.0004925727844238281
160,100,0.10489106178283691,0.04040408134460449,0.0004551410675048828,0.00822758674621582,0.03172135353088379,0.04362154006958008,0.0010943412780761719,0.0007448196411132812,9.465217590332031e-05,0.04123663902282715,0.00045108795166015625
161,100,0.1032419204711914,0.0399172306060791,0.0004680156707763672,0.0079803466796875,0.031468868255615234,0.0427546501159668,0.001100778579711914,0.0007569789886474609,0.00016236305236816406,0.04027915000915527,0.0004553794860839844
162,100,0.10353827476501465,0.040166616439819336,0.00046515464782714844,0.008095264434814453,0.031606197357177734,0.042946577072143555,0.001100301742553711,0.0007898807525634766,0.0001068115234375,0.04050111770629883,0.00044846534729003906
163,100,0.10342717170715332,0.03974413871765137,0.0004622936248779297,0.00799107551574707,0.03129076957702637,0.042516469955444336,0.001085042953491211,0.0007462501525878906,9.632110595703125e-05,0.04014301300048828,0.0004458427429199219
164,100,0.10624432563781738,0.04073834419250488,0.000568389892578125,0.008118629455566406,0.03205132484436035,0.04299449920654297,0.0010848045349121094,0.0007424354553222656,9.131431579589844e-05,0.04062509536743164,0.0004508495330810547
165,100,0.1039729118347168,0.04079151153564453,0.0004642009735107422,0.008105993270874023,0.032221317291259766,0.042882680892944336,0.0011179447174072266,0.0007557868957519531,9.822845458984375e-05,0.04042768478393555,0.0004830360412597656
166,100,0.11546850204467773,0.0408167839050293,0.00045990943908691406,0.007985115051269531,0.03237175941467285,0.05466723442077637,0.013133525848388672,0.0007548332214355469,9.584426879882812e-05,0.040227651596069336,0.0004553794860839844
167,100,0.1037588119506836,0.04057812690734863,0.000457763671875,0.008135080337524414,0.03198528289794922,0.043274879455566406,0.0010955333709716797,0.0007612705230712891,0.00012230873107910156,0.0408477783203125,0.00044798851013183594
168,100,0.10504293441772461,0.04065251350402832,0.0004963874816894531,0.007920980453491211,0.032235145568847656,0.04392814636230469,0.00109100341796875,0.0007839202880859375,9.1552734375e-05,0.04151439666748047,0.00044727325439453125
169,100,0.10546183586120605,0.041213035583496094,0.0007183551788330078,0.008175373077392578,0.03231930732727051,0.04372906684875488,0.0011544227600097656,0.0007772445678710938,9.822845458984375e-05,0.041249990463256836,0.00044918060302734375
170,100,0.1038198471069336,0.04010486602783203,0.00045752525329589844,0.007965564727783203,0.03168177604675293,0.04371047019958496,0.0011479854583740234,0.0007460117340087891,9.584426879882812e-05,0.04127311706542969,0.0004475116729736328
171,100,0.10469293594360352,0.04026079177856445,0.0004639625549316406,0.007909059524536133,0.03188776969909668,0.04395914077758789,0.001222372055053711,0.0007684230804443359,0.00010776519775390625,0.0414125919342041,0.00044798851013183594
172,100,0.10359573364257812,0.04005861282348633,0.0004630088806152344,0.007841110229492188,0.031754493713378906,0.043019771575927734,0.001112222671508789,0.0007450580596923828,9.250640869140625e-05,0.04062056541442871,0.0004494190216064453
173,100,0.10296034812927246,0.03990340232849121,0.0004665851593017578,0.007791996002197266,0.03164482116699219,0.04288077354431152,0.0010957717895507812,0.0007722377777099609,9.417533874511719e-05,0.04046130180358887,0.0004572868347167969
174,100,0.10316133499145508,0.040130615234375,0.0004596710205078125,0.00774383544921875,0.03192710876464844,0.04281902313232422,0.00112152099609375,0.0007474422454833984,9.5367431640625e-05,0.04040789604187012,0.0004467964172363281
175,100,0.10317277908325195,0.04027581214904785,0.00047135353088378906,0.007749319076538086,0.03205513954162598,0.042978525161743164,0.001096487045288086,0.0007402896881103516,9.322166442871094e-05,0.04059958457946777,0.0004489421844482422
176,100,0.10326766967773438,0.040232181549072266,0.0004973411560058594,0.007665157318115234,0.03206968307495117,0.042849063873291016,0.0010981559753417969,0.0007531642913818359,0.00010085105895996094,0.04044985771179199,0.0004470348358154297
177,100,0.10419130325317383,0.0401456356048584,0.00045990943908691406,0.007676839828491211,0.03200888633728027,0.043816328048706055,0.0010962486267089844,0.0007536411285400391,9.5367431640625e-05,0.04131913185119629,0.0005519390106201172
178,100,0.10414981842041016,0.03969740867614746,0.0005021095275878906,0.007603645324707031,0.03159165382385254,0.04325532913208008,0.0011069774627685547,0.0007576942443847656,0.00010251998901367188,0.04084157943725586,0.00044655799865722656
179,100,0.10261821746826172,0.03995251655578613,0.0004622936248779297,0.007543325424194336,0.03194689750671387,0.042607784271240234,0.0010840892791748047,0.0007450580596923828,9.72747802734375e-05,0.040197134017944336,0.00048422813415527344
180,100,0.1026618480682373,0.03970670700073242,0.00046515464782714844,0.007555961608886719,0.031685590744018555,0.04277372360229492,0.0010972023010253906,0.0007603168487548828,9.322166442871094e-05,0.04037213325500488,0.0004508495330810547
181,100,0.10443663597106934,0.03962111473083496,0.0004620552062988281,0.007482767105102539,0.031676292419433594,0.04386615753173828,0.001102447509765625,0.0007729530334472656,9.5367431640625e-05,0.041449546813964844,0.0004458427429199219
182,100,0.10286068916320801,0.03967094421386719,0.0004775524139404297,0.007755279541015625,0.03143811225891113,0.042723894119262695,0.0011148452758789062,0.0007495880126953125,9.34600830078125e-05,0.04030489921569824,0.0004611015319824219
183,100,0.11481785774230957,0.03980731964111328,0.0004630088806152344,0.007354736328125,0.03198957443237305,0.05459094047546387,0.013147115707397461,0.0007488727569580078,9.703636169433594e-05,0.0401456356048584,0.00045228004455566406
184,100,0.10390686988830566,0.039666175842285156,0.0004980564117431641,0.007309913635253906,0.031858205795288086,0.0435328483581543,0.0011348724365234375,0.0007472038269042969,9.655952453613281e-05,0.040952205657958984,0.0006020069122314453
185,100,0.10934829711914062,0.0402834415435791,0.0005135536193847656,0.008048295974731445,0.03172159194946289,0.04834604263305664,0.0013794898986816406,0.0008447170257568359,0.00013637542724609375,0.04553651809692383,0.0004489421844482422
186,100,0.10285186767578125,0.03988838195800781,0.00046944618225097656,0.007330894470214844,0.03208804130554199,0.04258227348327637,0.0011229515075683594,0.0007464885711669922,9.393692016601562e-05,0.04016685485839844,0.0004520416259765625
187,100,0.10259604454040527,0.03938126564025879,0.0004622936248779297,0.0070896148681640625,0.0318293571472168,0.042667388916015625,0.0010976791381835938,0.0007503032684326172,0.00010323524475097656,0.0402674674987793,0.0004487037658691406
188,100,0.1017310619354248,0.03908348083496094,0.00045990943908691406,0.0070803165435791016,0.03154325485229492,0.04229092597961426,0.0010895729064941406,0.0007545948028564453,9.608268737792969e-05,0.039907217025756836,0.00044345855712890625
189,100,0.10269498825073242,0.03920102119445801,0.0004699230194091797,0.007111072540283203,0.031620025634765625,0.04308056831359863,0.0011088848114013672,0.0007624626159667969,0.00010204315185546875,0.040657758712768555,0.0004494190216064453
190,100,0.10271596908569336,0.03976249694824219,0.00048613548278808594,0.0069713592529296875,0.032305002212524414,0.04261350631713867,0.0011072158813476562,0.0007526874542236328,9.441375732421875e-05,0.04020118713378906,0.00045800209045410156
191,100,0.10314059257507324,0.03890824317932129,0.0004627704620361328,0.006994485855102539,0.03145098686218262,0.04252266883850098,0.0010938644409179688,0.0007736682891845703,0.00010061264038085938,0.04011082649230957,0.0004436969757080078
192,100,0.10298013687133789,0.03936576843261719,0.0004611015319824219,0.006929159164428711,0.031975507736206055,0.04261469841003418,0.0011315345764160156,0.0007424354553222656,9.751319885253906e-05,0.04020261764526367,0.0004405975341796875
193,100,0.10388922691345215,0.039588212966918945,0.0004603862762451172,0.007153034210205078,0.03197479248046875,0.043358802795410156,0.0011229515075683594,0.0007512569427490234,9.894371032714844e-05,0.04093575477600098,0.00044989585876464844
194,100,0.10221028327941895,0.039328575134277344,0.0004639625549316406,0.006893634796142578,0.031970977783203125,0.042418718338012695,0.001074075698852539,0.000743865966796875,9.584426879882812e-05,0.040061235427856445,0.0004436969757080078
195,100,0.1038351058959961,0.03931879997253418,0.0004525184631347656,0.0068018436431884766,0.03206443786621094,0.044242143630981445,0.0011339187622070312,0.0008087158203125,0.0001125335693359375,0.04157376289367676,0.0006132125854492188
196,100,0.10315799713134766,0.038994550704956055,0.0004642009735107422,0.0068280696868896484,0.031702280044555664,0.04344367980957031,0.0011150836944580078,0.0008571147918701172,9.679794311523438e-05,0.04086589813232422,0.0005087852478027344
197,100,0.10180234909057617,0.03865242004394531,0.00046706199645996094,0.0067386627197265625,0.03144669532775879,0.04240608215332031,0.0010771751403808594,0.0007722377777099609,9.822845458984375e-05,0.04001331329345703,0.0004451274871826172
198,100,0.10398650169372559,0.04006218910217285,0.0004620552062988281,0.0076940059661865234,0.0319061279296875,0.04329180717468262,0.0011096000671386719,0.0007774829864501953,0.00010156631469726562,0.04085588455200195,0.00044727325439453125
199,100,0.10331463813781738,0.03888654708862305,0.00045371055603027344,0.006659984588623047,0.03177285194396973,0.0435178279876709,0.001089334487915039,0.0007824897766113281,0.00011086463928222656,0.041089773178100586,0.00044536590576171875
200,100,0.10319805145263672,0.03915143013000488,0.00047397613525390625,0.006914615631103516,0.03176283836364746,0.043343544006347656,0.0011835098266601562,0.0007526874542236328,0.00010347366333007812,0.040854692459106445,0.00044918060302734375
201,100,0.10367822647094727,0.03880453109741211,0.00045871734619140625,0.006503582000732422,0.03184223175048828,0.043702125549316406,0.0011239051818847656,0.000743865966796875,9.846687316894531e-05,0.041290283203125,0.0004456043243408203
202,100,0.10315513610839844,0.03879213333129883,0.00046515464782714844,0.006701946258544922,0.03162503242492676,0.04342508316040039,0.0011186599731445312,0.0007565021514892578,0.00010561943054199219,0.04099464416503906,0.0004496574401855469
203,100,0.10161018371582031,0.03859281539916992,0.0004620552062988281,0.006439208984375,0.031691551208496094,0.04246044158935547,0.0010879039764404297,0.0007419586181640625,0.00010180473327636719,0.0400538444519043,0.0004749298095703125
204,100,0.10286641120910645,0.03851747512817383,0.0004551410675048828,0.006333589553833008,0.03172874450683594,0.04350996017456055,0.0011053085327148438,0.0008211135864257812,0.00011110305786132812,0.04102921485900879,0.0004432201385498047
205,100,0.10131955146789551,0.03824162483215332,0.0004954338073730469,0.006205558776855469,0.031540632247924805,0.04259371757507324,0.0010938644409179688,0.0007481575012207031,9.846687316894531e-05,0.04020500183105469,0.0004482269287109375
206,100,0.10129690170288086,0.038671255111694336,0.00047087669372558594,0.006143808364868164,0.032056570053100586,0.04253530502319336,0.0010943412780761719,0.0007476806640625,9.942054748535156e-05,0.04014229774475098,0.0004515647888183594
207,100,0.1013641357421875,0.03809523582458496,0.0004584789276123047,0.006064176559448242,0.031572580337524414,0.042807579040527344,0.0010859966278076172,0.0007853507995605469,0.00010466575622558594,0.04037594795227051,0.00045561790466308594
208,100,0.10216951370239258,0.03849911689758301,0.0005059242248535156,0.0062062740325927734,0.03178691864013672,0.043341875076293945,0.0011632442474365234,0.0007560253143310547,9.679794311523438e-05,0.04087090492248535,0.00045490264892578125
209,100,0.10224056243896484,0.03815436363220215,0.00045800209045410156,0.006019115447998047,0.03167724609375,0.04345440864562988,0.0010912418365478516,0.0007827281951904297,9.894371032714844e-05,0.04103398323059082,0.0004475116729736328
210,100,0.10068368911743164,0.03794455528259277,0.00046133995056152344,0.005925416946411133,0.03155779838562012,0.04251909255981445,0.0011010169982910156,0.0007469654083251953,9.799003601074219e-05,0.040111541748046875,0.000461578369140625
211,100,0.10115647315979004,0.03795289993286133,0.00046133995056152344,0.005792379379272461,0.031699180603027344,0.042649030685424805,0.0011157989501953125,0.0007567405700683594,0.00010251998901367188,0.040230751037597656,0.0004432201385498047
212,100,0.11256957054138184,0.037828922271728516,0.00046324729919433594,0.0056760311126708984,0.03168964385986328,0.05438661575317383,0.013036727905273438,0.0007932186126708984,0.00010418891906738281,0.04000377655029297,0.0004487037658691406
213,100,0.10183906555175781,0.03803277015686035,0.0004930496215820312,0.005703449249267578,0.03183627128601074,0.04323530197143555,0.0011210441589355469,0.0007696151733398438,9.72747802734375e-05,0.040795087814331055,0.00045228004455566406
214,100,0.10182690620422363,0.03810405731201172,0.00045800209045410156,0.005655527114868164,0.03199052810668945,0.04312920570373535,0.0010988712310791016,0.0007822513580322266,9.298324584960938e-05,0.04070258140563965,0.0004525184631347656
215,100,0.10331153869628906,0.037726402282714844,0.00046181678771972656,0.005620718002319336,0.03164386749267578,0.04544401168823242,0.0011703968048095703,0.0007851123809814453,0.0001163482666015625,0.04292035102844238,0.00045180320739746094
216,100,0.10057544708251953,0.0377657413482666,0.0004649162292480469,0.00543212890625,0.031868696212768555,0.04276227951049805,0.0010995864868164062,0.0007748603820800781,9.226799011230469e-05,0.040343523025512695,0.0004520416259765625
217,100,0.10015392303466797,0.038358449935913086,0.0004601478576660156,0.005351543426513672,0.0325467586517334,0.04293704032897949,0.0010907649993896484,0.0008289813995361328,0.00010037422180175781,0.0404658317565918,0.00045108795166015625
218,100,0.09975934028625488,0.03830575942993164,0.00047588348388671875,0.0053462982177734375,0.032483577728271484,0.04237532615661621,0.0010755062103271484,0.0008041858673095703,9.179115295410156e-05,0.039952754974365234,0.00045108795166015625
219,100,0.10158395767211914,0.03828597068786621,0.00046324729919433594,0.005356788635253906,0.03246593475341797,0.044112205505371094,0.0010962486267089844,0.0007929801940917969,0.00019431114196777344,0.04157423973083496,0.0004544258117675781
220,100,0.10016274452209473,0.037752628326416016,0.00045680999755859375,0.005170583724975586,0.032125234603881836,0.0428774356842041,0.001110076904296875,0.0007543563842773438,9.799003601074219e-05,0.04046964645385742,0.00044536590576171875
