FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
119,26,0.07364797592163086,0.04174995422363281,0.0004096031188964844,0.008498907089233398,0.03284144401550293,0.013136148452758789,0.00033211708068847656,0.0007193088531494141,0.00010204315185546875,0.011595726013183594,0.00038695335388183594
120,26,0.07426071166992188,0.042176008224487305,0.0004475116729736328,0.008655548095703125,0.03307294845581055,0.012062549591064453,0.0003402233123779297,0.000701904296875,8.702278137207031e-05,0.010533332824707031,0.0004000663757324219
121,26,0.07005548477172852,0.039197444915771484,0.0004169940948486328,0.008175849914550781,0.03060460090637207,0.011889457702636719,0.0003361701965332031,0.0006873607635498047,8.368492126464844e-05,0.010398626327514648,0.00038361549377441406
122,26,0.07392573356628418,0.04145693778991699,0.0004546642303466797,0.008042097091674805,0.03296017646789551,0.012520074844360352,0.00033283233642578125,0.0007319450378417969,8.58306884765625e-05,0.011013269424438477,0.0003561973571777344
123,26,0.07280182838439941,0.041794538497924805,0.0004055500030517578,0.008368253707885742,0.033020734786987305,0.012185811996459961,0.0003371238708496094,0.0006992816925048828,8.630752563476562e-05,0.01071786880493164,0.0003452301025390625
124,26,0.07399892807006836,0.04169130325317383,0.0004570484161376953,0.008349418640136719,0.032884836196899414,0.012433052062988281,0.0003325939178466797,0.0007627010345458984,8.344650268554688e-05,0.010894298553466797,0.0003600120544433594
125,26,0.07228851318359375,0.04259014129638672,0.0003991127014160156,0.008976936340332031,0.03321409225463867,0.010715961456298828,0.00034165382385253906,0.0006520748138427734,0.00010418891906738281,0.009276866912841797,0.00034117698669433594
126,26,0.07348179817199707,0.04156184196472168,0.0004093647003173828,0.008085250854492188,0.03306722640991211,0.01203012466430664,0.00034117698669433594,0.0006971359252929688,8.034706115722656e-05,0.010558843612670898,0.00035262107849121094
127,26,0.07256269454956055,0.04149580001831055,0.00041031837463378906,0.00811767578125,0.03296780586242676,0.012023210525512695,0.00033855438232421875,0.0006935596466064453,8.320808410644531e-05,0.010552167892456055,0.00035572052001953125
128,26,0.07421541213989258,0.04256558418273926,0.0004520416259765625,0.009006977081298828,0.03310656547546387,0.011599063873291016,0.0003440380096435547,0.00067901611328125,0.00010824203491210938,0.010047197341918945,0.00042057037353515625
129,26,0.07284808158874512,0.04171609878540039,0.0004069805145263672,0.008210420608520508,0.033098697662353516,0.012173652648925781,0.00034332275390625,0.0007233619689941406,9.298324584960938e-05,0.010666131973266602,0.0003478527069091797
130,26,0.07606077194213867,0.04237103462219238,0.0004069805145263672,0.00884246826171875,0.033121585845947266,0.013706445693969727,0.0035593509674072266,0.0006339550018310547,8.416175842285156e-05,0.009084939956665039,0.0003440380096435547
131,26,0.07254695892333984,0.04165363311767578,0.0004134178161621094,0.00816035270690918,0.03307986259460449,0.011865854263305664,0.00034308433532714844,0.0006859302520751953,8.177757263183594e-05,0.010407447814941406,0.0003476142883300781
132,26,0.07364010810852051,0.04184556007385254,0.0006387233734130859,0.00800466537475586,0.033202171325683594,0.012068510055541992,0.0003452301025390625,0.0007054805755615234,8.463859558105469e-05,0.01058197021484375,0.00035119056701660156
133,26,0.07248091697692871,0.04201197624206543,0.0006401538848876953,0.008111715316772461,0.03326010704040527,0.011909961700439453,0.0003383159637451172,0.0006973743438720703,8.392333984375e-05,0.010445117950439453,0.0003452301025390625
134,26,0.07313203811645508,0.04270577430725098,0.000698089599609375,0.008893013000488281,0.03311467170715332,0.01067209243774414,0.0003380775451660156,0.0006492137908935547,8.821487426757812e-05,0.009252071380615234,0.0003445148468017578
135,26,0.07252764701843262,0.042795658111572266,0.0006279945373535156,0.008981466293334961,0.03318619728088379,0.010950803756713867,0.00034165382385253906,0.0006818771362304688,8.535385131835938e-05,0.009383916854858398,0.00045800209045410156
136,26,0.07319474220275879,0.04256176948547363,0.0004069805145263672,0.008796215057373047,0.03335857391357422,0.010777711868286133,0.0003380775451660156,0.0006744861602783203,0.0001246929168701172,0.00929570198059082,0.0003447532653808594
137,20,0.07273101806640625,0.03984522819519043,0.00040841102600097656,0.008063554763793945,0.03137326240539551,0.014481544494628906,0.002819061279296875,0.0006871223449707031,8.296966552734375e-05,0.010542154312133789,0.0003502368927001953
138,20,0.07108020782470703,0.04181385040283203,0.0006365776062011719,0.007987260818481445,0.033190011978149414,0.009571552276611328,0.00027871131896972656,0.000698089599609375,8.082389831542969e-05,0.008164644241333008,0.00034928321838378906
139,20,0.07249259948730469,0.04418611526489258,0.0004394054412841797,0.008207559585571289,0.03553915023803711,0.00944972038269043,0.00027680397033691406,0.0006957054138183594,8.320808410644531e-05,0.008046627044677734,0.00034737586975097656
140,20,0.0711359977722168,0.04158973693847656,0.0006430149078369141,0.008002281188964844,0.032944440841674805,0.009646415710449219,0.00028324127197265625,0.0007388591766357422,8.7738037109375e-05,0.008196592330932617,0.0003399848937988281
141,20,0.06928849220275879,0.042244672775268555,0.00040268898010253906,0.008907794952392578,0.03293418884277344,0.008461952209472656,0.00028133392333984375,0.0006403923034667969,8.559226989746094e-05,0.0071222782135009766,0.0003323554992675781
142,20,0.07069897651672363,0.042510271072387695,0.0006392002105712891,0.008797407150268555,0.03307366371154785,0.008396625518798828,0.00027751922607421875,0.0006372928619384766,8.749961853027344e-05,0.007060050964355469,0.0003342628479003906
143,20,0.07033562660217285,0.0428011417388916,0.0006401538848876953,0.009287118911743164,0.03287386894226074,0.00861811637878418,0.00028014183044433594,0.0006437301635742188,8.440017700195312e-05,0.00727534294128418,0.0003345012664794922
144,20,0.07119107246398926,0.04274153709411621,0.0006325244903564453,0.008924245834350586,0.03318476676940918,0.008602619171142578,0.0002751350402832031,0.0006518363952636719,9.131431579589844e-05,0.007250070571899414,0.0003342628479003906
145,20,0.0708160400390625,0.04205155372619629,0.0004627704620361328,0.008669853210449219,0.03291893005371094,0.009798288345336914,0.0002777576446533203,0.0007121562957763672,9.822845458984375e-05,0.008360624313354492,0.0003495216369628906
146,20,0.06882500648498535,0.03977465629577637,0.0006279945373535156,0.00799417495727539,0.03115248680114746,0.009582757949829102,0.0002758502960205078,0.0006926059722900391,8.487701416015625e-05,0.008187055587768555,0.00034236907958984375
147,20,0.0697321891784668,0.04250955581665039,0.00043582916259765625,0.009068727493286133,0.0330049991607666,0.008405208587646484,0.00027561187744140625,0.0006670951843261719,7.867813110351562e-05,0.007047414779663086,0.0003364086151123047
148,20,0.07053923606872559,0.041362762451171875,0.0004203319549560547,0.008190393447875977,0.032752037048339844,0.00944662094116211,0.0002684593200683594,0.0006945133209228516,8.535385131835938e-05,0.008055686950683594,0.0003426074981689453
149,20,0.070281982421875,0.041696786880493164,0.0004162788391113281,0.008246660232543945,0.03303384780883789,0.009936094284057617,0.00026917457580566406,0.0006880760192871094,8.440017700195312e-05,0.008517265319824219,0.0003771781921386719
150,20,0.07096099853515625,0.04251551628112793,0.00046181678771972656,0.008842229843139648,0.033211469650268555,0.008481025695800781,0.00027561187744140625,0.0006670951843261719,8.273124694824219e-05,0.007113933563232422,0.00034165382385253906
151,20,0.06996726989746094,0.041817665100097656,0.0004150867462158203,0.008377313613891602,0.033025264739990234,0.009543657302856445,0.000301361083984375,0.0006999969482421875,0.000110626220703125,0.008086442947387695,0.0003452301025390625
152,20,0.07112789154052734,0.042856454849243164,0.0004093647003173828,0.009290456771850586,0.033156633377075195,0.008574724197387695,0.0002810955047607422,0.0007867813110351562,8.344650268554688e-05,0.007086753845214844,0.00033664703369140625
153,20,0.07099461555480957,0.04296708106994629,0.0006587505340576172,0.009120702743530273,0.0331876277923584,0.009006023406982422,0.00028252601623535156,0.0007376670837402344,0.00017261505126953125,0.007483720779418945,0.0003294944763183594
154,20,0.07049870491027832,0.04225277900695801,0.00041174888610839844,0.008941888809204102,0.03289914131164551,0.008402824401855469,0.00027251243591308594,0.0006365776062011719,8.368492126464844e-05,0.007074594497680664,0.00033545494079589844
155,20,0.06939244270324707,0.04137563705444336,0.00041413307189941406,0.007991552352905273,0.03296995162963867,0.009516000747680664,0.0002720355987548828,0.0006885528564453125,8.034706115722656e-05,0.00810861587524414,0.00036644935607910156
156,20,0.07070326805114746,0.041439056396484375,0.00041365623474121094,0.008184194564819336,0.03284120559692383,0.009478569030761719,0.0002925395965576172,0.0006861686706542969,8.106231689453125e-05,0.008073091506958008,0.0003457069396972656
157,20,0.06994891166687012,0.041605234146118164,0.00041794776916503906,0.008139848709106445,0.03304743766784668,0.009543895721435547,0.00027108192443847656,0.0007038116455078125,8.440017700195312e-05,0.008138418197631836,0.00034618377685546875
158,20,0.07080483436584473,0.04170513153076172,0.00041556358337402344,0.008155345916748047,0.03313422203063965,0.009596824645996094,0.00027251243591308594,0.0007011890411376953,8.416175842285156e-05,0.00819849967956543,0.00034046173095703125
159,20,0.0695338249206543,0.04231667518615723,0.0003998279571533203,0.008938074111938477,0.03297877311706543,0.008527994155883789,0.0002722740173339844,0.0006442070007324219,8.392333984375e-05,0.0071868896484375,0.0003407001495361328
160,20,0.07072758674621582,0.041490793228149414,0.00044536590576171875,0.007965326309204102,0.033080101013183594,0.009471416473388672,0.00026869773864746094,0.0006878376007080078,8.463859558105469e-05,0.008087635040283203,0.0003426074981689453
161,20,0.06982731819152832,0.04151511192321777,0.0004172325134277344,0.008106470108032227,0.03299140930175781,0.009546756744384766,0.0002753734588623047,0.0006954669952392578,7.867813110351562e-05,0.008148908615112305,0.0003483295440673828
162,20,0.07091665267944336,0.042684316635131836,0.0004208087921142578,0.009205818176269531,0.03305768966674805,0.008535146713256836,0.0002760887145996094,0.0006406307220458984,9.1552734375e-05,0.0071866512298583984,0.0003402233123779297
163,20,0.0707693099975586,0.04023241996765137,0.0004127025604248047,0.008034229278564453,0.03178548812866211,0.012003898620605469,0.0028455257415771484,0.0006871223449707031,8.392333984375e-05,0.008046865463256836,0.00034046173095703125
164,20,0.07092976570129395,0.04154658317565918,0.00042057037353515625,0.008144140243530273,0.03298187255859375,0.009544849395751953,0.00027632713317871094,0.0007221698760986328,7.915496826171875e-05,0.008117198944091797,0.00034999847412109375
165,20,0.06980133056640625,0.04148364067077637,0.00041484832763671875,0.008132457733154297,0.03293633460998535,0.009649038314819336,0.0002818107604980469,0.0006968975067138672,8.320808410644531e-05,0.00824737548828125,0.00033974647521972656
166,20,0.07062768936157227,0.0413360595703125,0.0004115104675292969,0.008012056350708008,0.032912492752075195,0.00948953628540039,0.00027179718017578125,0.000682830810546875,8.58306884765625e-05,0.008074760437011719,0.0003743171691894531
167,20,0.06966590881347656,0.04238319396972656,0.0003991127014160156,0.008953094482421875,0.03303098678588867,0.00848841667175293,0.0002715587615966797,0.000640869140625,8.559226989746094e-05,0.0071561336517333984,0.0003342628479003906
168,20,0.07132363319396973,0.04185295104980469,0.0006403923034667969,0.007981061935424805,0.033231496810913086,0.009472846984863281,0.00027298927307128906,0.0006880760192871094,7.915496826171875e-05,0.008081436157226562,0.00035119056701660156
169,20,0.06958460807800293,0.04140830039978027,0.00041747093200683594,0.008179426193237305,0.03281140327453613,0.009490013122558594,0.0002906322479248047,0.0006883144378662109,8.153915405273438e-05,0.008088111877441406,0.0003414154052734375
170,20,0.07013750076293945,0.04264044761657715,0.00041365623474121094,0.009127616882324219,0.03309917449951172,0.008771896362304688,0.00027871131896972656,0.0007734298706054688,8.320808410644531e-05,0.007296323776245117,0.0003402233123779297
171,20,0.06861186027526855,0.04111218452453613,0.0003974437713623047,0.008939266204833984,0.031775474548339844,0.008463144302368164,0.0002715587615966797,0.0006477832794189453,8.296966552734375e-05,0.0071260929107666016,0.00033473968505859375
172,20,0.07136845588684082,0.041545867919921875,0.00039768218994140625,0.007905960083007812,0.033242225646972656,0.009638547897338867,0.0002605915069580078,0.0006852149963378906,8.58306884765625e-05,0.008264541625976562,0.00034236907958984375
173,20,0.07042217254638672,0.042946577072143555,0.000408172607421875,0.009334087371826172,0.03320431709289551,0.008460044860839844,0.000270843505859375,0.0006449222564697266,8.7738037109375e-05,0.0071222782135009766,0.0003342628479003906
174,20,0.07199335098266602,0.04180002212524414,0.00040984153747558594,0.008213996887207031,0.03317618370056152,0.009988069534301758,0.00037169456481933594,0.0006952285766601562,8.463859558105469e-05,0.008446693420410156,0.0003898143768310547
175,20,0.0711679458618164,0.04178762435913086,0.0004062652587890625,0.008188009262084961,0.033193349838256836,0.009824514389038086,0.0002713203430175781,0.0007212162017822266,8.487701416015625e-05,0.008402585983276367,0.0003445148468017578
176,20,0.07176995277404785,0.04286551475524902,0.0004048347473144531,0.009351730346679688,0.03310894966125488,0.00850987434387207,0.00027823448181152344,0.0006711483001708984,8.106231689453125e-05,0.007115364074707031,0.00036406517028808594
177,20,0.07097530364990234,0.04232621192932129,0.0004124641418457031,0.008472204208374023,0.03344154357910156,0.009559869766235352,0.00027179718017578125,0.0006887912750244141,8.058547973632812e-05,0.008172035217285156,0.0003466606140136719
178,20,0.07086539268493652,0.04146385192871094,0.0003986358642578125,0.008028030395507812,0.03303718566894531,0.009408950805664062,0.00026917457580566406,0.0006887912750244141,8.463859558105469e-05,0.008026123046875,0.0003402233123779297
179,20,0.07109260559082031,0.042206764221191406,0.0006728172302246094,0.008408069610595703,0.033125877380371094,0.00990748405456543,0.0002808570861816406,0.0007121562957763672,9.369850158691406e-05,0.008434295654296875,0.0003864765167236328
180,20,0.06933188438415527,0.039319515228271484,0.0003979206085205078,0.008104324340820312,0.030817270278930664,0.009617805480957031,0.0002770423889160156,0.0006999969482421875,8.177757263183594e-05,0.00821375846862793,0.0003452301025390625
181,20,0.07068800926208496,0.04196786880493164,0.0004763603210449219,0.008341789245605469,0.03314971923828125,0.009620428085327148,0.00027179718017578125,0.0006906986236572266,8.20159912109375e-05,0.008233070373535156,0.0003428459167480469
182,20,0.07209444046020508,0.042249202728271484,0.0006685256958007812,0.00818181037902832,0.03339886665344238,0.01000070571899414,0.0002703666687011719,0.0006997585296630859,8.487701416015625e-05,0.008598089218139648,0.0003476142883300781
183,20,0.07142186164855957,0.04201698303222656,0.0006325244903564453,0.008073091506958008,0.03331136703491211,0.009885311126708984,0.0002713203430175781,0.0006990432739257812,8.606910705566406e-05,0.008454322814941406,0.0003745555877685547
184,20,0.07117390632629395,0.04285240173339844,0.0006566047668457031,0.009004354476928711,0.03319144248962402,0.008435249328613281,0.0002696514129638672,0.0006420612335205078,9.655952453613281e-05,0.007093191146850586,0.0003337860107421875
185,20,0.07074284553527832,0.04324221611022949,0.0008311271667480469,0.009050846099853516,0.03336024284362793,0.008415699005126953,0.000270843505859375,0.0006363391876220703,8.487701416015625e-05,0.007092714309692383,0.00033092498779296875
186,20,0.07171463966369629,0.04328298568725586,0.0008184909820556641,0.008944272994995117,0.03352022171020508,0.00856471061706543,0.0002779960632324219,0.0006425380706787109,8.654594421386719e-05,0.007216215133666992,0.0003414154052734375
187,20,0.07027220726013184,0.04291391372680664,0.0006248950958251953,0.008970022201538086,0.03331899642944336,0.008471250534057617,0.0002720355987548828,0.0006434917449951172,8.106231689453125e-05,0.007134199142456055,0.00034046173095703125
188,20,0.07107043266296387,0.04274320602416992,0.0006353855133056641,0.00896453857421875,0.03314328193664551,0.008409500122070312,0.0002741813659667969,0.0006346702575683594,8.058547973632812e-05,0.0070874691009521484,0.0003325939178466797
189,20,0.07003116607666016,0.042523860931396484,0.0004074573516845703,0.009135246276855469,0.032981157302856445,0.00877833366394043,0.0002777576446533203,0.0006725788116455078,0.00010085105895996094,0.007382392883300781,0.0003447532653808594
190,20,0.07051467895507812,0.04253411293029785,0.0004093647003173828,0.008987188339233398,0.03313755989074707,0.00847935676574707,0.00027179718017578125,0.0006344318389892578,8.606910705566406e-05,0.007154941558837891,0.00033211708068847656
191,20,0.0696713924407959,0.04151487350463867,0.00039887428283691406,0.008139371871948242,0.032976627349853516,0.00961160659790039,0.0002739429473876953,0.0007023811340332031,9.107589721679688e-05,0.008204460144042969,0.00033974647521972656
192,20,0.07081103324890137,0.04260993003845215,0.0004100799560546875,0.008975744247436523,0.03322410583496094,0.008526086807250977,0.00027489662170410156,0.0006432533264160156,8.58306884765625e-05,0.007184743881225586,0.00033736228942871094
193,20,0.06955885887145996,0.041483163833618164,0.0004134178161621094,0.008165359497070312,0.03290438652038574,0.00951075553894043,0.0002715587615966797,0.0007107257843017578,8.153915405273438e-05,0.008106708526611328,0.0003402233123779297
194,20,0.07088804244995117,0.0415043830871582,0.0004146099090576172,0.008085966110229492,0.033003807067871094,0.00957345962524414,0.0002765655517578125,0.0006978511810302734,8.344650268554688e-05,0.008166790008544922,0.00034880638122558594
195,20,0.07001852989196777,0.041690826416015625,0.0004019737243652344,0.00820016860961914,0.03308868408203125,0.009642601013183594,0.00027680397033691406,0.0006999969482421875,8.7738037109375e-05,0.008204221725463867,0.00037384033203125
196,20,0.07132530212402344,0.04210209846496582,0.00048232078552246094,0.008575201034545898,0.03304457664489746,0.009479999542236328,0.000270843505859375,0.0006875991821289062,0.00010085105895996094,0.008070230484008789,0.0003504753112792969
197,20,0.0683135986328125,0.03930020332336426,0.000453948974609375,0.008085489273071289,0.030760765075683594,0.009697437286376953,0.0002758502960205078,0.0007009506225585938,8.368492126464844e-05,0.00822901725769043,0.00040793418884277344
198,20,0.07128381729125977,0.041818857192993164,0.0006568431854248047,0.008253097534179688,0.03290891647338867,0.00960087776184082,0.00027298927307128906,0.0007131099700927734,8.225440979003906e-05,0.008186817169189453,0.0003457069396972656
199,20,0.07042193412780762,0.0418245792388916,0.0006501674652099609,0.008120298385620117,0.03305411338806152,0.009902477264404297,0.0002682209014892578,0.0006957054138183594,8.416175842285156e-05,0.008513212203979492,0.00034117698669433594
200,20,0.07194662094116211,0.04213762283325195,0.0006387233734130859,0.008411884307861328,0.03308701515197754,0.009697914123535156,0.00027441978454589844,0.0006978511810302734,8.535385131835938e-05,0.008299827575683594,0.00034046173095703125
201,20,0.07057905197143555,0.04194045066833496,0.0006823539733886719,0.00823831558227539,0.0330197811126709,0.009612798690795898,0.0002765655517578125,0.0007002353668212891,8.273124694824219e-05,0.00821375846862793,0.000339508056640625
202,20,0.07160067558288574,0.04182720184326172,0.0006880760192871094,0.008166790008544922,0.03297233581542969,0.009890079498291016,0.00026535987854003906,0.0006830692291259766,8.320808410644531e-05,0.008489370346069336,0.00036907196044921875
203,20,0.0702059268951416,0.041753292083740234,0.0006470680236816406,0.008193016052246094,0.0329132080078125,0.009604930877685547,0.0003154277801513672,0.000698089599609375,8.678436279296875e-05,0.008163928985595703,0.0003407001495361328
204,20,0.07148504257202148,0.041939735412597656,0.0006487369537353516,0.008149147033691406,0.0331418514251709,0.009677886962890625,0.000278472900390625,0.0007076263427734375,8.296966552734375e-05,0.00826716423034668,0.00034165382385253906
205,20,0.0703282356262207,0.04197049140930176,0.0006792545318603516,0.008371591567993164,0.03291964530944824,0.009723901748657227,0.00027179718017578125,0.0006954669952392578,8.058547973632812e-05,0.008296489715576172,0.0003795623779296875
206,20,0.07136917114257812,0.04185128211975098,0.0006542205810546875,0.008119821548461914,0.033077239990234375,0.009676456451416016,0.0002803802490234375,0.0006992816925048828,8.487701416015625e-05,0.008264303207397461,0.0003476142883300781
207,20,0.07028484344482422,0.04182600975036621,0.0006413459777832031,0.008142232894897461,0.03304243087768555,0.009637117385864258,0.0003058910369873047,0.0007028579711914062,8.249282836914062e-05,0.008203268051147461,0.0003426074981689453
