FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
72,46,0.07736945152282715,0.042717695236206055,0.0006623268127441406,0.00868082046508789,0.03337454795837402,0.019965410232543945,0.0005249977111816406,0.0006973743438720703,8.7738037109375e-05,0.018271684646606445,0.00038361549377441406
73,46,0.07880449295043945,0.0428311824798584,0.0007488727569580078,0.008710384368896484,0.033371925354003906,0.02092432975769043,0.0005350112915039062,0.0007603168487548828,0.00010752677917480469,0.019076824188232422,0.00044465065002441406
74,46,0.0777580738067627,0.042585134506225586,0.0006632804870605469,0.008577346801757812,0.03334450721740723,0.020334720611572266,0.0005362033843994141,0.0007162094116210938,8.58306884765625e-05,0.01860642433166504,0.00039005279541015625
75,46,0.07769179344177246,0.04264354705810547,0.0006973743438720703,0.008688926696777344,0.033257246017456055,0.020149946212768555,0.0005497932434082031,0.0007159709930419922,9.1552734375e-05,0.018402814865112305,0.0003898143768310547
76,46,0.07764649391174316,0.04244685173034668,0.00043129920959472656,0.00879812240600586,0.033217430114746094,0.02046060562133789,0.0005245208740234375,0.0007114410400390625,8.797645568847656e-05,0.018740177154541016,0.00039649009704589844
77,46,0.07806277275085449,0.042705535888671875,0.0006496906280517578,0.00857853889465332,0.0334773063659668,0.02034449577331543,0.0005476474761962891,0.0008161067962646484,8.96453857421875e-05,0.01848316192626953,0.00040793418884277344
78,46,0.0780496597290039,0.042714595794677734,0.0006573200225830078,0.008767127990722656,0.03329014778137207,0.020426511764526367,0.0005242824554443359,0.0007252693176269531,9.846687316894531e-05,0.0186920166015625,0.0003864765167236328
79,46,0.07867264747619629,0.04280686378479004,0.0006842613220214844,0.008754253387451172,0.03336834907531738,0.020832300186157227,0.0005404949188232422,0.000759124755859375,0.00010561943054199219,0.01903820037841797,0.00038886070251464844
80,46,0.07773995399475098,0.042565345764160156,0.0006377696990966797,0.008642911911010742,0.033284664154052734,0.020064830780029297,0.0005352497100830078,0.0007145404815673828,8.869171142578125e-05,0.01834559440612793,0.0003807544708251953
81,46,0.07969450950622559,0.043840885162353516,0.0010089874267578125,0.008514642715454102,0.0343172550201416,0.020639896392822266,0.0005345344543457031,0.0007398128509521484,0.00010585784912109375,0.018830060958862305,0.0004296302795410156
82,46,0.07533049583435059,0.039895057678222656,0.0006415843963623047,0.008587837219238281,0.03066563606262207,0.020174026489257812,0.0005269050598144531,0.0007164478302001953,8.893013000488281e-05,0.018457889556884766,0.0003838539123535156
83,40,0.08227276802062988,0.04216313362121582,0.0004112720489501953,0.008466005325317383,0.03328585624694824,0.02486443519592285,0.005312442779541016,0.0007181167602539062,9.274482727050781e-05,0.018322229385375977,0.0004189014434814453
84,40,0.07551360130310059,0.04276323318481445,0.0006480216979980469,0.008809804916381836,0.03330540657043457,0.017743587493896484,0.0004942417144775391,0.0007038116455078125,8.869171142578125e-05,0.016091108322143555,0.0003657341003417969
85,40,0.07512235641479492,0.042345285415649414,0.0006511211395263672,0.008559942245483398,0.03313422203063965,0.0178372859954834,0.00047850608825683594,0.0007112026214599609,8.463859558105469e-05,0.016193151473999023,0.00036978721618652344
86,40,0.07611942291259766,0.04305839538574219,0.0008254051208496094,0.008565902709960938,0.03366708755493164,0.01792597770690918,0.0004754066467285156,0.0007193088531494141,8.702278137207031e-05,0.016274213790893555,0.000370025634765625
87,40,0.07562398910522461,0.0431215763092041,0.0008680820465087891,0.008729696273803711,0.0335237979888916,0.017691373825073242,0.0004723072052001953,0.0007061958312988281,8.320808410644531e-05,0.016060352325439453,0.0003693103790283203
88,40,0.07544851303100586,0.04255557060241699,0.0006597042083740234,0.008341789245605469,0.0335540771484375,0.017984867095947266,0.000476837158203125,0.0007164478302001953,9.322166442871094e-05,0.0163271427154541,0.0003712177276611328
89,40,0.07506632804870605,0.0426487922668457,0.0006816387176513672,0.008578300476074219,0.03338885307312012,0.017693758010864258,0.0004756450653076172,0.0007081031799316406,8.606910705566406e-05,0.016054630279541016,0.0003693103790283203
90,40,0.0746917724609375,0.04197216033935547,0.0004076957702636719,0.00849604606628418,0.03306841850280762,0.01768970489501953,0.00047397613525390625,0.0007257461547851562,8.463859558105469e-05,0.016032934188842773,0.0003724098205566406
91,40,0.07546257972717285,0.0424501895904541,0.0006542205810546875,0.008436203002929688,0.03335976600646973,0.01794743537902832,0.0004811286926269531,0.0007374286651611328,9.1552734375e-05,0.016265392303466797,0.0003719329833984375
92,40,0.07631540298461914,0.04300522804260254,0.0008552074432373047,0.00862431526184082,0.033525705337524414,0.01811957359313965,0.00048065185546875,0.0007755756378173828,0.00010538101196289062,0.016385793685913086,0.00037217140197753906
93,40,0.07529878616333008,0.04280662536621094,0.0006420612335205078,0.008687973022460938,0.03347659111022949,0.01770949363708496,0.0004813671112060547,0.000728607177734375,8.606910705566406e-05,0.016047239303588867,0.0003662109375
94,40,0.08021783828735352,0.04246664047241211,0.0006568431854248047,0.008616209030151367,0.03319358825683594,0.022681713104248047,0.005339860916137695,0.0007123947143554688,8.893013000488281e-05,0.016168832778930664,0.00037169456481933594
95,40,0.07508540153503418,0.04236769676208496,0.0004096031188964844,0.008500337600708008,0.03345775604248047,0.017585039138793945,0.0004916191101074219,0.0006961822509765625,8.678436279296875e-05,0.015940427780151367,0.000370025634765625
96,40,0.07537484169006348,0.04274439811706543,0.0006651878356933594,0.008649349212646484,0.033429861068725586,0.017734527587890625,0.00046753883361816406,0.0007047653198242188,9.250640869140625e-05,0.0160977840423584,0.0003719329833984375
97,40,0.07608628273010254,0.043114423751831055,0.0007600784301757812,0.00872492790222168,0.033629417419433594,0.01810002326965332,0.00047016143798828125,0.0006995201110839844,8.797645568847656e-05,0.016466617584228516,0.0003757476806640625
98,40,0.07520532608032227,0.04223155975341797,0.0006499290466308594,0.008750677108764648,0.03283095359802246,0.017945528030395508,0.0004699230194091797,0.0007061958312988281,8.559226989746094e-05,0.01631331443786621,0.0003705024719238281
99,40,0.07557392120361328,0.04268503189086914,0.0006406307220458984,0.008516311645507812,0.03352808952331543,0.017832517623901367,0.00046324729919433594,0.0006945133209228516,8.58306884765625e-05,0.01621699333190918,0.0003719329833984375
100,40,0.07511758804321289,0.04220724105834961,0.0004429817199707031,0.008314371109008789,0.03344988822937012,0.01780414581298828,0.00047516822814941406,0.0007023811340332031,8.678436279296875e-05,0.016165494918823242,0.0003743171691894531
101,40,0.07548022270202637,0.042275428771972656,0.0004189014434814453,0.00847768783569336,0.03337883949279785,0.017978429794311523,0.0004687309265136719,0.0007047653198242188,9.131431579589844e-05,0.01633620262145996,0.00037741661071777344
102,40,0.07564425468444824,0.0429844856262207,0.0008566379547119141,0.008631706237792969,0.03349614143371582,0.017621517181396484,0.00046944618225097656,0.0007040500640869141,8.463859558105469e-05,0.0159609317779541,0.0004024505615234375
103,40,0.07497644424438477,0.042075157165527344,0.00044417381286621094,0.008650541305541992,0.03298044204711914,0.017855405807495117,0.0004749298095703125,0.0007004737854003906,8.511543273925781e-05,0.016219139099121094,0.0003757476806640625
104,40,0.07547760009765625,0.04248309135437012,0.0006396770477294922,0.008464336395263672,0.03337907791137695,0.01793050765991211,0.0004944801330566406,0.0007016658782958984,8.893013000488281e-05,0.01627182960510254,0.00037360191345214844
105,40,0.08063030242919922,0.042256832122802734,0.0004169940948486328,0.008537530899047852,0.03330230712890625,0.023267030715942383,0.0059664249420166016,0.0006954669952392578,8.678436279296875e-05,0.016142845153808594,0.00037550926208496094
106,34,0.08097696304321289,0.04250288009643555,0.0006475448608398438,0.008671283721923828,0.033184051513671875,0.021992921829223633,0.004500865936279297,0.0007042884826660156,8.392333984375e-05,0.016301870346069336,0.0004019737243652344
107,34,0.07400798797607422,0.043503761291503906,0.0009884834289550781,0.008552074432373047,0.03396320343017578,0.015442609786987305,0.00040721893310546875,0.0007054805755615234,0.00018310546875,0.013779163360595703,0.0003676414489746094
108,34,0.07299685478210449,0.042832374572753906,0.0008594989776611328,0.00853419303894043,0.033438682556152344,0.015322446823120117,0.00041031837463378906,0.0007290840148925781,8.392333984375e-05,0.013741731643676758,0.0003573894500732422
109,34,0.0725870132446289,0.042307138442993164,0.0006608963012695312,0.008118152618408203,0.03352808952331543,0.01524496078491211,0.0004184246063232422,0.0007123947143554688,9.179115295410156e-05,0.013665437698364258,0.00035691261291503906
110,34,0.07309722900390625,0.04258275032043457,0.0006515979766845703,0.008596658706665039,0.03333449363708496,0.015474081039428711,0.0004153251647949219,0.0007092952728271484,9.250640869140625e-05,0.013887166976928711,0.00036978721618652344
111,34,0.07620954513549805,0.04600381851196289,0.0006768703460693359,0.008352279663085938,0.03697466850280762,0.015238523483276367,0.00041794776916503906,0.0007107257843017578,8.559226989746094e-05,0.013664007186889648,0.00036025047302246094
112,34,0.07288312911987305,0.04274773597717285,0.0006473064422607422,0.008710145950317383,0.03339028358459473,0.015368461608886719,0.0004374980926513672,0.0006983280181884766,8.726119995117188e-05,0.013782501220703125,0.0003628730773925781
113,34,0.07277321815490723,0.04229927062988281,0.0004200935363769531,0.008506536483764648,0.03337264060974121,0.01560521125793457,0.0004508495330810547,0.0008337497711181641,9.1552734375e-05,0.013868331909179688,0.00036072731018066406
114,34,0.07265925407409668,0.04211282730102539,0.0004093647003173828,0.008484840393066406,0.0332186222076416,0.015345573425292969,0.00041294097900390625,0.00070953369140625,8.797645568847656e-05,0.013647317886352539,0.0004878044128417969
115,34,0.0726778507232666,0.04265880584716797,0.000652313232421875,0.008723974227905273,0.03328251838684082,0.015215635299682617,0.0004076957702636719,0.0007011890411376953,8.726119995117188e-05,0.013657331466674805,0.00036215782165527344
116,34,0.07404899597167969,0.042836904525756836,0.0007066726684570312,0.008498907089233398,0.033631324768066406,0.016399383544921875,0.00042319297790527344,0.0007755756378173828,0.00010967254638671875,0.014727354049682617,0.0003635883331298828
117,34,0.07733893394470215,0.042728424072265625,0.0006437301635742188,0.008758544921875,0.033326148986816406,0.019541025161743164,0.0045354366302490234,0.0007944107055664062,8.559226989746094e-05,0.013763189315795898,0.000362396240234375
118,34,0.07306504249572754,0.04248404502868652,0.0006837844848632812,0.008502006530761719,0.03329825401306152,0.015501022338867188,0.0004105567932128906,0.0007030963897705078,8.463859558105469e-05,0.013929128646850586,0.00037360191345214844
119,34,0.07372450828552246,0.042960405349731445,0.0006582736968994141,0.00872349739074707,0.03357863426208496,0.015666723251342773,0.0004093647003173828,0.0007157325744628906,8.702278137207031e-05,0.01409149169921875,0.0003631114959716797
120,34,0.07278847694396973,0.042227745056152344,0.0006878376007080078,0.008196115493774414,0.03334379196166992,0.015518426895141602,0.0004153251647949219,0.0006995201110839844,8.940696716308594e-05,0.013948678970336914,0.0003654956817626953
121,28,0.07634353637695312,0.04227733612060547,0.00041484832763671875,0.008515357971191406,0.033347129821777344,0.01892256736755371,0.004013538360595703,0.0007069110870361328,8.630752563476562e-05,0.01372981071472168,0.0003859996795654297
122,28,0.07033896446228027,0.04232358932495117,0.0006816387176513672,0.008438825607299805,0.033203125,0.013170480728149414,0.00035834312438964844,0.0007028579711914062,8.58306884765625e-05,0.011659383773803711,0.00036406517028808594
123,28,0.07033419609069824,0.04227566719055176,0.0006535053253173828,0.008439779281616211,0.033182382583618164,0.01300191879272461,0.00035119056701660156,0.0007007122039794922,8.606910705566406e-05,0.011512279510498047,0.0003516674041748047
124,28,0.07040739059448242,0.042543649673461914,0.0006546974182128906,0.008418083190917969,0.033470869064331055,0.012855052947998047,0.0003533363342285156,0.0006997585296630859,8.678436279296875e-05,0.011256933212280273,0.0004582405090332031
125,28,0.07068800926208496,0.04255318641662598,0.0006563663482666016,0.008669376373291016,0.03322744369506836,0.012989521026611328,0.0003559589385986328,0.0007154941558837891,8.392333984375e-05,0.011440038681030273,0.0003941059112548828
126,28,0.07045173645019531,0.042574405670166016,0.0006518363952636719,0.008634328842163086,0.03328824043273926,0.012797832489013672,0.0003514289855957031,0.0006995201110839844,8.726119995117188e-05,0.011304855346679688,0.000354766845703125
127,28,0.07019209861755371,0.042206764221191406,0.0006465911865234375,0.00799560546875,0.03356456756591797,0.012851476669311523,0.0003552436828613281,0.0006935596466064453,8.392333984375e-05,0.011362791061401367,0.0003559589385986328
128,28,0.07035040855407715,0.04251527786254883,0.0006585121154785156,0.008444786071777344,0.03341197967529297,0.013030290603637695,0.0003910064697265625,0.0007102489471435547,9.059906005859375e-05,0.011475324630737305,0.0003631114959716797
129,28,0.06998586654663086,0.04239296913146973,0.0006728172302246094,0.00830841064453125,0.03341174125671387,0.012743473052978516,0.00035381317138671875,0.0006935596466064453,8.082389831542969e-05,0.011260986328125,0.0003542900085449219
130,28,0.07163763046264648,0.04311513900756836,0.0009450912475585938,0.008754968643188477,0.03341507911682129,0.013641595840454102,0.0003559589385986328,0.0007297992706298828,0.00010514259338378906,0.012053489685058594,0.0003972053527832031
131,28,0.06872105598449707,0.04083847999572754,0.0008513927459716797,0.008275747299194336,0.03171133995056152,0.013142585754394531,0.0003521442413330078,0.0006995201110839844,8.940696716308594e-05,0.011646270751953125,0.0003552436828613281
132,28,0.07047796249389648,0.042397499084472656,0.0006518363952636719,0.00846099853515625,0.033284664154052734,0.012950420379638672,0.0003535747528076172,0.0007014274597167969,8.7738037109375e-05,0.01145315170288086,0.00035452842712402344
133,28,0.07410073280334473,0.04250621795654297,0.0007715225219726562,0.008402347564697266,0.03333234786987305,0.016538619995117188,0.004062652587890625,0.0006947517395019531,8.153915405273438e-05,0.011339426040649414,0.00036025047302246094
134,28,0.07064080238342285,0.042346954345703125,0.0006687641143798828,0.008346080780029297,0.033332109451293945,0.0133209228515625,0.0003542900085449219,0.0007143020629882812,0.00010037422180175781,0.0117950439453125,0.00035691261291503906
135,28,0.07029056549072266,0.04224729537963867,0.0006937980651855469,0.008154869079589844,0.03339862823486328,0.012892484664916992,0.0003502368927001953,0.0007131099700927734,8.416175842285156e-05,0.011388778686523438,0.0003561973571777344
136,28,0.07020139694213867,0.04237675666809082,0.0007636547088623047,0.008383989334106445,0.03322911262512207,0.012742042541503906,0.0003497600555419922,0.0006937980651855469,8.20159912109375e-05,0.011268138885498047,0.0003483295440673828
137,28,0.07053852081298828,0.042534828186035156,0.0006563663482666016,0.008443593978881836,0.03343486785888672,0.012953758239746094,0.0003654956817626953,0.0007114410400390625,8.893013000488281e-05,0.011430025100708008,0.0003578662872314453
138,28,0.07061576843261719,0.04237008094787598,0.0006556510925292969,0.008404254913330078,0.0333101749420166,0.012914657592773438,0.00036597251892089844,0.0007352828979492188,8.606910705566406e-05,0.01132655143737793,0.00040078163146972656
139,28,0.07070231437683105,0.04286909103393555,0.0006914138793945312,0.008585453033447266,0.03359222412109375,0.013042688369750977,0.0003619194030761719,0.0007026195526123047,8.559226989746094e-05,0.011536598205566406,0.0003559589385986328
140,28,0.07083678245544434,0.04261898994445801,0.0006704330444335938,0.008369207382202148,0.033579349517822266,0.01297616958618164,0.00036072731018066406,0.0007054805755615234,8.463859558105469e-05,0.011473655700683594,0.0003516674041748047
141,28,0.07087230682373047,0.042783260345458984,0.0006711483001708984,0.008613348007202148,0.03349876403808594,0.012906312942504883,0.0003483295440673828,0.0008146762847900391,8.606910705566406e-05,0.011297464370727539,0.0003597736358642578
142,28,0.07036972045898438,0.04238247871398926,0.0006692409515380859,0.008457422256469727,0.033255815505981445,0.013049125671386719,0.0003535747528076172,0.0007050037384033203,8.296966552734375e-05,0.011551141738891602,0.00035643577575683594
143,28,0.07050299644470215,0.04245591163635254,0.0006611347198486328,0.008363008499145508,0.0334317684173584,0.013087272644042969,0.0003578662872314453,0.0007026195526123047,8.606910705566406e-05,0.01158595085144043,0.000354766845703125
144,28,0.07024717330932617,0.04242300987243652,0.0006847381591796875,0.008383512496948242,0.033354759216308594,0.012796163558959961,0.0003478527069091797,0.0007195472717285156,8.630752563476562e-05,0.011286258697509766,0.0003561973571777344
145,28,0.07379150390625,0.042276620864868164,0.0006730556488037109,0.008447408676147461,0.03315615653991699,0.016498088836669922,0.004075527191162109,0.0006926059722900391,8.20159912109375e-05,0.011292457580566406,0.0003554821014404297
146,28,0.07065081596374512,0.042295217514038086,0.0007309913635253906,0.008294343948364258,0.03326988220214844,0.013336181640625,0.0003609657287597656,0.0007336139678955078,0.00010418891906738281,0.01177978515625,0.00035762786865234375
147,28,0.07081842422485352,0.042269229888916016,0.0007519721984863281,0.008347749710083008,0.03316950798034668,0.013550043106079102,0.0003612041473388672,0.0007522106170654297,0.00010561943054199219,0.011970758438110352,0.00036025047302246094
148,28,0.06829190254211426,0.04071927070617676,0.0006766319274902344,0.008097171783447266,0.03194546699523926,0.012790203094482422,0.0003592967987060547,0.0007731914520263672,9.703636169433594e-05,0.011210203170776367,0.0003504753112792969
149,28,0.0702977180480957,0.04229140281677246,0.0006854534149169922,0.008459329605102539,0.03314661979675293,0.012998819351196289,0.0004684925079345703,0.0006999969482421875,8.130073547363281e-05,0.011393547058105469,0.0003554821014404297
150,28,0.0703270435333252,0.042406320571899414,0.0006663799285888672,0.008571624755859375,0.03316831588745117,0.013074636459350586,0.00035190582275390625,0.0006983280181884766,8.7738037109375e-05,0.011583089828491211,0.0003535747528076172
151,28,0.07018303871154785,0.042302846908569336,0.0006611347198486328,0.008333444595336914,0.03330826759338379,0.012923955917358398,0.00038504600524902344,0.0007145404815673828,9.107589721679688e-05,0.011374235153198242,0.0003590583801269531
152,28,0.07046747207641602,0.04230761528015137,0.0006895065307617188,0.008215904235839844,0.033402204513549805,0.01309657096862793,0.0003619194030761719,0.0007171630859375,9.1552734375e-05,0.011568307876586914,0.00035762786865234375
153,28,0.07019996643066406,0.04263424873352051,0.0007944107055664062,0.008439302444458008,0.033400535583496094,0.012773275375366211,0.00035643577575683594,0.0007307529449462891,8.273124694824219e-05,0.011249065399169922,0.0003542900085449219
154,28,0.0704793930053711,0.04244279861450195,0.0006656646728515625,0.008552312850952148,0.03322482109069824,0.013006925582885742,0.00035500526428222656,0.0007929801940917969,8.249282836914062e-05,0.011416435241699219,0.0003600120544433594
155,28,0.07063078880310059,0.04251909255981445,0.0006601810455322266,0.008211851119995117,0.03364706039428711,0.013111352920532227,0.00035500526428222656,0.0007052421569824219,8.726119995117188e-05,0.01160740852355957,0.00035643577575683594
156,28,0.07344841957092285,0.041959285736083984,0.0006470680236816406,0.008324861526489258,0.032987356185913086,0.0164186954498291,0.003785848617553711,0.0007245540618896484,8.487701416015625e-05,0.011467933654785156,0.0003554821014404297
157,28,0.07037544250488281,0.04244518280029297,0.0006580352783203125,0.008470773696899414,0.03331637382507324,0.012848138809204102,0.0003490447998046875,0.0008087158203125,8.106231689453125e-05,0.011250019073486328,0.0003592967987060547
158,28,0.0703420639038086,0.04228329658508301,0.0006685256958007812,0.008257627487182617,0.03335714340209961,0.013214349746704102,0.0003654956817626953,0.0007371902465820312,9.083747863769531e-05,0.011662483215332031,0.00035834312438964844
159,28,0.07059860229492188,0.04241538047790527,0.0006422996520996094,0.008196830749511719,0.033576250076293945,0.012992620468139648,0.00034737586975097656,0.0006990432739257812,8.368492126464844e-05,0.011506319046020508,0.0003561973571777344
160,28,0.07014226913452148,0.04216480255126953,0.0006623268127441406,0.007976770401000977,0.033525705337524414,0.01291799545288086,0.0003521442413330078,0.0006973743438720703,8.749961853027344e-05,0.011431217193603516,0.0003497600555419922
161,28,0.07021594047546387,0.04210638999938965,0.0006742477416992188,0.008249282836914062,0.03318285942077637,0.013114690780639648,0.0004088878631591797,0.0007259845733642578,9.72747802734375e-05,0.011530160903930664,0.0003523826599121094
162,28,0.07008647918701172,0.04215216636657715,0.0006868839263916016,0.008196353912353516,0.03326892852783203,0.012862205505371094,0.00035762786865234375,0.0007145404815673828,8.606910705566406e-05,0.011346578598022461,0.0003573894500732422
163,22,0.072723388671875,0.042122602462768555,0.0006680488586425781,0.00812220573425293,0.03333234786987305,0.015593767166137695,0.003034830093383789,0.0007262229919433594,8.440017700195312e-05,0.011393547058105469,0.000354766845703125
164,22,0.06886768341064453,0.04261946678161621,0.0006604194641113281,0.008472681045532227,0.033486366271972656,0.011206626892089844,0.0003261566162109375,0.0007290840148925781,0.000102996826171875,0.009572267532348633,0.0004761219024658203
165,22,0.06689286231994629,0.041563987731933594,0.0006434917449951172,0.008191585540771484,0.03272891044616699,0.010356903076171875,0.0002899169921875,0.0006954669952392578,8.249282836914062e-05,0.008910417556762695,0.00037860870361328125
166,22,0.06815505027770996,0.04258918762207031,0.0006480216979980469,0.008464813232421875,0.03347635269165039,0.010336160659790039,0.00029730796813964844,0.0006985664367675781,8.344650268554688e-05,0.008909940719604492,0.00034689903259277344
167,22,0.06746339797973633,0.042081594467163086,0.0006916522979736328,0.008152961730957031,0.03323698043823242,0.01041865348815918,0.00030303001403808594,0.0007014274597167969,8.344650268554688e-05,0.008984565734863281,0.00034618377685546875
168,22,0.0678255558013916,0.04248690605163574,0.0006835460662841797,0.008266687393188477,0.033536672592163086,0.010338068008422852,0.0002994537353515625,0.000728607177734375,9.465217590332031e-05,0.008866071701049805,0.00034928321838378906
169,22,0.06831574440002441,0.04287552833557129,0.0006515979766845703,0.008152246475219727,0.03407168388366699,0.010439872741699219,0.0004076957702636719,0.0006952285766601562,8.130073547363281e-05,0.008912801742553711,0.0003428459167480469
170,22,0.06779742240905762,0.04221606254577637,0.0007412433624267578,0.008248090744018555,0.033226728439331055,0.010579586029052734,0.0002961158752441406,0.0006923675537109375,8.344650268554688e-05,0.009156465530395508,0.00035119056701660156
171,22,0.0673987865447998,0.04203009605407715,0.0006794929504394531,0.008148670196533203,0.03320193290710449,0.010600566864013672,0.0002987384796142578,0.0007951259613037109,8.797645568847656e-05,0.009061813354492188,0.00035691261291503906
172,22,0.06773638725280762,0.0421757698059082,0.0007040500640869141,0.007956981658935547,0.03351473808288574,0.010597944259643555,0.00029015541076660156,0.0006947517395019531,8.821487426757812e-05,0.009174346923828125,0.0003504753112792969
173,22,0.0675957202911377,0.04198336601257324,0.0006511211395263672,0.007967472076416016,0.03336477279663086,0.010625362396240234,0.0002944469451904297,0.0006990432739257812,8.320808410644531e-05,0.009168148040771484,0.00038051605224609375
174,22,0.06747126579284668,0.041867733001708984,0.0006639957427978516,0.008034229278564453,0.03316950798034668,0.010648727416992188,0.00029349327087402344,0.0007040500640869141,9.369850158691406e-05,0.009212017059326172,0.00034546852111816406
175,22,0.06764340400695801,0.042125701904296875,0.0006690025329589844,0.008086204528808594,0.0333704948425293,0.01045536994934082,0.0002999305725097656,0.0007085800170898438,8.7738037109375e-05,0.009005069732666016,0.0003540515899658203
