FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
106,100,2.86856654801,-1.51648921049,121.13175947,2.7949,-1.0176,118.62,2.76095175069,-1.37736583521,117.932942647,1687550778.9374952
107,100,2.83987182126,-1.47496062133,121.112865472,2.7676,-0.98828,118.88,2.73464304395,-1.3399017386,118.062890143,1687550779.0406513
108,100,2.8128061956,-1.44115009955,120.67422879,2.7305,-0.94922,119.69,2.70916495697,-1.30325725662,118.299956201,1687550779.1439486
109,100,2.78559362686,-1.40318913318,121.235659563,2.709,-0.91162,119.94,2.67999596945,-1.26190414074,118.281836296,1687550779.247169
110,100,2.76394427405,-1.37304503771,121.276794959,2.6797,-0.88086,120.0,2.65365924991,-1.22467094502,118.246658333,1687550779.35019
111,100,2.73704048777,-1.33670949541,120.8752187,2.6504,-0.84473,120.06,2.62496624211,-1.1828058212,118.297615005,1687550779.4531138
112,100,2.71279873074,-1.30621751717,121.259218738,2.6211,-0.80615,120.69,2.59661690288,-1.14142707479,118.40599451,1687550779.5559282
113,100,2.6838407536,-1.26204047285,121.578323593,2.5938,-0.77539,119.88,2.56784093019,-1.09978963104,117.910004306,1687550779.670341
114,100,2.66293065075,-1.23096718759,121.403405049,2.5488,-0.80322,120.19,2.54232431706,-1.06211345597,117.587709788,1687550779.77339
115,100,2.63541383554,-1.19481349197,121.127582592,2.5215,-0.7666,120.31,2.51642473201,-1.02463432596,117.754996016,1687550779.876096
116,100,2.60382735887,-1.1557707408,120.547902398,2.4863,-0.73682,120.5,2.4881191502,-0.982808453426,117.597879714,1687550779.9789941
117,100,2.58291963512,-1.12302652482,120.896640182,2.4609,-0.69775,120.06,2.46218595409,-0.94529873792,117.552074203,1687550780.0812862
118,100,2.55599843156,-1.08261396451,120.500398652,2.4355,-0.66016,119.75,2.43433681857,-0.903436002542,117.427457228,1687550780.1837988
119,100,2.53172266781,-1.04753252431,120.932063638,2.4043,-0.62451,119.69,2.40909173465,-0.866520397521,117.428843932,1687550780.2860963
120,100,2.50125417248,-1.00538236369,119.841937779,2.373,-0.58008,119.62,2.37075563902,-0.812945407001,117.0920244,1687550780.3889723
121,100,2.47792845006,-0.972164329019,120.609550081,2.3496,-0.54883,119.38,2.34430406599,-0.775597554475,117.016553474,1687550780.4919221
122,100,2.46,-0.934,120.114872171,2.3223,-0.51172,119.25,2.31945834055,-0.737414242662,116.96133839,1687550780.5949419
123,100,2.44072082288,-0.902815176086,120.82245844,2.2969,-0.4834,119.38,2.29679686977,-0.704227822593,116.872901713,1687550780.7004645
124,100,2.41685116887,-0.866768326336,119.829888868,2.2715,-0.44995,118.31,2.27145219047,-0.667039146993,116.114689269,1687550780.8154166
125,100,2.39633866678,-0.835996533603,120.066893481,2.2598,-0.48291,119.38,2.24861185001,-0.633801093559,116.277791402,1687550780.917949
126,100,2.37336718313,-0.80243951469,118.661352216,2.2383,-0.45752,119.12,2.22266231564,-0.596841756943,115.962617103,1687550781.0215106
127,100,2.35784140164,-0.765969249089,119.473159441,2.209,-0.41846,119.31,2.19684659314,-0.559783530368,116.074143714,1687550781.124189
128,100,2.33464610708,-0.731355998688,118.935800418,2.1758,-0.38281,119.12,2.17095826111,-0.523249690689,116.246178714,1687550781.2270265
129,100,2.31652870778,-0.703094496395,119.113953491,2.1562,-0.35205,119.25,2.14758799757,-0.490431642607,116.418159464,1687550781.3301022
130,100,2.28594026067,-0.662773496909,119.258967554,2.123,-0.31885,118.88,2.12076790611,-0.454217907205,116.475858824,1687550781.433775
131,100,2.26729367577,-0.633476105317,119.968602335,2.0996,-0.28638,118.88,2.09363965933,-0.417367807601,116.5675253,1687550781.53743
132,100,2.24869061248,-0.602092579561,119.905578668,2.0742,-0.26489,119.12,2.06944386661,-0.384956054876,116.343417772,1687550781.6422646
133,100,2.22464373889,-0.572118500825,119.737711775,2.0488,-0.23315,118.75,2.04341751107,-0.347910828164,116.202963062,1687550781.7449324
134,100,2.19733026545,-0.53515119239,118.874893601,2.0156,-0.20569,119.25,2.01707888006,-0.310903737009,116.196696327,1687550781.8482533
135,100,2.17305263678,-0.498705035224,119.481595667,1.9912,-0.17273,118.75,1.99086956392,-0.274095133933,116.182832404,1687550781.951149
136,100,2.15175289358,-0.459104060388,119.469771761,1.9619,-0.13794,118.56,1.96370784986,-0.237266559539,116.101198281,1687550782.0657272
137,100,2.1299251325,-0.43019847134,119.345683386,1.9238,-0.18042,117.88,1.93975872254,-0.204863787761,115.777456303,1687550782.1677034
138,100,2.09769933053,-0.389837438918,119.265344105,1.8955,-0.14502,118.56,1.90953242843,-0.163649506107,116.247568562,1687550782.2704191
139,100,2.0687941472,-0.354641735041,119.040610257,1.8711,-0.10907,117.94,1.88252023431,-0.126980874234,116.022834713,1687550782.3726656
140,100,2.055,-0.32,118.946038269,1.8467,-0.07373,117.38,1.85674190281,-0.0902720965403,115.755990813,1687550782.4752936
141,100,2.03453347683,-0.291988801007,118.320978856,1.8193,-0.052582,117.06,1.82980263063,-0.0540342572189,115.177753681,1687550782.5775712
142,100,2.01471965815,-0.263131151505,117.981375733,1.7939,-0.022324,117.06,1.8066560469,-0.0212444259097,114.941796496,1687550782.679352
143,100,1.98889905438,-0.22769706083,117.513186905,1.7715,0.01413,116.62,1.7817201411,0.0105814051008,115.111193408,1687550782.7810643
144,100,1.96287273726,-0.192011990804,117.833881722,1.7461,0.046112,117.19,1.75427845821,0.0464226196907,115.382915449,1687550782.8836432
145,100,1.94,-0.16,118.143897356,1.7188,0.085754,116.88,1.72601714744,0.082958678921,115.497836194,1687550782.9858918
146,100,1.91053129289,-0.122142294094,117.879646764,1.6885,0.11816,116.56,1.69874876299,0.118838243115,115.305659684,1687550783.0884404
147,100,1.88316010566,-0.0866371826684,117.640654672,1.665,0.14612,116.44,1.6708287557,0.15491012897,115.184369089,1687550783.190642
148,100,1.86250560826,-0.0625263047201,117.905215828,1.6436,0.17969,116.06,1.64556357496,0.186848292852,115.268302864,1687550783.304907
149,100,1.83618796265,-0.0237821718808,118.073200972,1.6104,0.12482,115.38,1.61777039992,0.22295244253,115.348116032,1687550783.4072187
150,100,1.81170679389,0.00463510753609,118.121539249,1.5889,0.1532,114.75,1.59265319703,0.254711225181,115.297110035,1687550783.5095785
151,100,1.79886236454,0.0228811577811,117.220333175,1.5674,0.1814,115.0,1.56471796309,0.291193091835,115.38973517,1687550783.6123734
152,100,1.78018604512,0.0455158950826,117.426493883,1.542,0.20593,114.94,1.53651010441,0.326857887232,115.364579427,1687550783.7147086
153,100,1.7378626241,0.101722403978,117.308171197,1.5205,0.24683,114.94,1.50541192567,0.367375390979,115.213024731,1687550783.8167133
154,100,1.70814060622,0.137669214623,117.483315038,1.4961,0.27515,114.12,1.47687382359,0.403147853548,114.906677318,1687550783.9193966
155,100,1.69128348228,0.172552953888,116.890322609,1.4736,0.29932,113.56,1.4485213695,0.439154466435,114.196515709,1687550784.022322
156,100,1.66084208028,0.205526410396,115.777439203,1.4424,0.32666,113.19,1.41736442638,0.478622087119,114.075421869,1687550784.12541
157,100,1.63270731429,0.2466338423,116.38256223,1.4111,0.36011,113.12,1.38346323319,0.520969739689,113.494391882,1687550784.2280426
158,100,1.60860077367,0.274890019599,116.055169317,1.3896,0.39209,112.62,1.35695131176,0.554711282935,113.328854106,1687550784.3303225
159,100,1.58344659178,0.308595919674,115.118944434,1.3633,0.42554,112.56,1.32784653679,0.591993616022,113.266177315,1687550784.4445167
160,100,1.55804226344,0.340193976502,115.160538652,1.3643,0.38745,109.5,1.30221106457,0.624233430552,112.851486274,1687550784.546795
161,100,1.538,0.371,114.32799844,1.3438,0.41797,108.81,1.27669236483,0.655678710189,112.586801767,1687550784.6491988
162,100,1.50928517227,0.405801974891,114.162363335,1.3301,0.44897,107.94,1.25211530722,0.686119574326,112.188278753,1687550784.7514594
163,100,1.48684304497,0.435412419815,113.696752321,1.3076,0.48511,107.75,1.2273779748,0.716498492045,111.930075871,1687550784.8530161
164,100,1.46504681835,0.463649967228,113.498509221,1.2998,0.50586,107.12,1.20936814014,0.739009525509,111.693029894,1687550784.9550776
165,100,1.43934516283,0.492158751378,112.586123753,1.2754,0.5332,106.75,1.18312750815,0.770671395342,111.470654379,1687550785.0572655
166,100,1.42034011025,0.515961464472,113.630568583,1.2549,0.5542,106.69,1.16291831684,0.795565322868,111.281148206,1687550785.159087
167,100,1.40504696069,0.53689457923,112.767001676,1.2412,0.58154,106.19,1.14291288852,0.819785171612,111.089056208,1687550785.2604804
168,100,1.38262600684,0.563415571187,112.490186094,1.2207,0.60645,106.0,1.12127812273,0.84695131038,110.812240626,1687550785.3623617
169,100,1.36902108781,0.582168942726,112.684586528,1.21,0.62646,105.75,1.1031845647,0.870457303601,110.426350033,1687550785.464156
170,100,1.351,0.606,112.179406709,1.1875,0.64795,104.75,1.07787568058,0.901941535038,109.79641035,1687550785.5662963
171,100,1.33215261647,0.628227576284,111.544255453,1.1729,0.67188,104.25,1.06215678557,0.921977281774,109.248372312,1687550785.6678848
172,100,1.30557653806,0.661960125002,110.768314056,1.1553,0.70801,103.56,1.04022583902,0.949844421735,108.442367944,1687550785.7724283
173,100,1.28714156892,0.685537142917,110.625574865,1.1396,0.73682,102.75,1.02060128188,0.974588677813,107.811907016,1687550785.873643
174,100,1.26374440882,0.711556488724,109.873548802,1.1211,0.7583,102.25,0.999893989875,1.00102811439,107.16726896,1687550785.9874156
175,100,1.24665739589,0.734711579106,109.176309506,1.1221,0.7666,99.812,0.981614585356,1.02450216019,106.576649409,1687550786.0893006
176,100,1.22706329561,0.755172581485,107.778850505,1.1045,0.78955,98.562,0.964345716923,1.04743499501,105.286477819,1687550786.1913657
177,100,1.20604042581,0.778551359599,107.241499772,1.0928,0.81201,97.062,0.946659556965,1.07284318817,104.135243027,1687550786.293086
178,100,1.19614155881,0.791900775631,106.408934772,1.0791,0.83008,96.625,0.930123786417,1.09490045234,103.508848908,1687550786.3948748
179,100,1.18006608264,0.815867991605,105.3468949,1.0605,0.86084,96.0,0.913456451359,1.12018267453,102.477648682,1687550786.4969
180,100,1.16708054575,0.837909160744,104.547069938,1.0498,0.87842,95.062,0.8982669421,1.14189777514,101.346183272,1687550786.5995252
181,100,1.1493847912,0.860289028282,103.158257974,1.0352,0.90186,94.5,0.88365832901,1.16397498771,100.621662744,1687550786.7003102
182,100,1.13979234335,0.878477054428,102.85404255,1.0322,0.92383,92.938,0.870173383229,1.18538863843,99.6588042442,1687550786.8033578
183,100,1.12640549427,0.896876855496,101.003761339,1.0234,0.94434,91.75,0.856190603611,1.20594952985,98.6130257547,1687550786.9054809
184,100,1.11219422812,0.917351291009,100.136663538,1.0156,0.95801,90.75,0.842884602898,1.22427637754,97.8109085476,1687550787.0072036
185,100,1.10234561402,0.933036209913,99.7685668779,1.0078,0.97461,89.812,0.83060070693,1.24243013612,96.8986364253,1687550787.1091325
186,100,1.087,0.95,99.3451520977,0.99268,0.99854,89.312,0.817966482402,1.26258809454,96.0551856261,1687550787.2106917
187,100,1.0771863171,0.967221875874,97.9478457999,0.98535,1.0215,88.062,0.804233950441,1.28499351727,95.0832598576,1687550787.3126354
188,100,1.06362136984,0.984470296596,96.8074028237,0.97656,1.0361,87.125,0.792721452511,1.30236366322,94.2619877401,1687550787.414335
189,100,1.05504156168,1.00061471634,96.355482505,0.96582,1.0566,86.0,0.781364999211,1.32208042626,92.8641433424,1687550787.5160677
190,100,1.04469105174,1.02175414412,95.4031897072,0.95801,1.0791,84.5,0.77087449067,1.34175108912,91.3161503812,1687550787.6178205
191,100,1.03321069548,1.03813745144,94.5376656137,0.95166,1.0957,82.812,0.760425777004,1.36117744674,89.6008709194,1687550787.7190366
192,100,1.02347731739,1.05334548188,92.4912680791,0.94238,1.1084,81.375,0.751080346545,1.38074077352,88.167909791,1687550787.8207827
193,100,1.01427627424,1.07554815633,90.6185177264,0.93164,1.1279,80.25,0.742081017678,1.40039654894,86.6203493148,1687550787.9221184
194,100,1.00639029766,1.09253669544,89.1591292932,0.9209,1.1465,79.188,0.73329050174,1.41762823569,85.2825743064,1687550788.0241249
195,100,0.99573736315,1.11418322079,87.1344803649,0.91113,1.168,77.625,0.723007567821,1.44099261675,83.6156088021,1687550788.1372528
196,100,0.986925781651,1.13214297265,85.8896445976,0.87305,1.1543,78.062,0.715142628246,1.4599412001,81.9164810596,1687550788.2384062
197,100,0.98153780608,1.14815058253,84.3953547684,0.86572,1.1709,76.562,0.707733813516,1.47883813951,80.4361772597,1687550788.3395803
198,100,0.972237458118,1.16787831119,82.736565429,0.85889,1.1885,75.312,0.70064029683,1.49738010296,79.0113065302,1687550788.4413385
199,100,0.967326245593,1.18367833408,81.5884319091,0.85205,1.2031,73.438,0.693317415222,1.51713510078,77.02248986,1687550788.5428314
200,100,0.958367238869,1.19881123634,79.526756306,0.84619,1.2246,71.312,0.686460370395,1.53544756381,74.8637044013,1687550788.6442819
201,100,0.953896904199,1.21465421142,77.8385774328,0.83154,1.2441,70.625,0.680233356796,1.55362693334,72.5900860607,1687550788.7452202
202,100,0.947234962999,1.23184893478,76.2603958559,0.81982,1.2627,69.5,0.675078246213,1.57087676354,70.5737212402,1687550788.8455052
203,100,0.939010809821,1.25147045646,72.1474165249,0.8125,1.2764,67.312,0.670391511754,1.58750165323,68.3102870192,1687550788.946503
204,100,0.933659102425,1.26514357235,70.1717666793,0.80664,1.292,65.062,0.666451745863,1.60229659291,66.0391713377,1687550789.0468943
205,100,0.92821915159,1.28319432652,68.6750686542,0.79883,1.3076,63.469,0.66203296491,1.61812195994,63.6648742078,1687550789.1479228
206,100,0.923614531342,1.29806215336,65.2750023693,0.79834,1.3223,61.938,0.657513507256,1.63292949999,61.1259992436,1687550789.2493048
207,100,0.921250517152,1.3116145595,63.9645894625,0.79102,1.3379,59.688,0.652271519791,1.64746982827,58.7228016363,1687550789.349427
208,100,0.918434494386,1.32404164822,61.851313141,0.78418,1.3516,59.062,0.647857379559,1.6586731495,57.0212807769,1687550789.4492278
209,100,0.914759328406,1.33564713948,59.4758519253,0.77734,1.3662,56.469,0.642132395446,1.67431638153,54.2925711651,1687550789.5494432
210,100,0.909072935968,1.34969597172,58.1039084597,0.76562,1.377,55.312,0.637988499739,1.68485477135,52.3810277422,1687550789.6497767
211,100,0.908077045394,1.35719590644,55.5787731541,0.75293,1.3867,52.906,0.633371758528,1.69760822318,49.6023925114,1687550789.7543042
212,100,0.904,1.367,54.2304553091,0.73975,1.3994,51.0,0.628758364989,1.71131881437,47.1690911398,1687550789.854578
213,100,0.898691174717,1.38282038924,49.0749919663,0.73291,1.4111,49.438,0.62404329992,1.72449282456,44.6580862125,1687550789.953853
214,100,0.893253003874,1.39461048594,46.4795184795,0.72363,1.4199,47.219,0.620006868562,1.73524957732,42.3418338773,1687550790.0537739
215,100,0.892271879661,1.40341349508,44.9126095217,0.7124,1.4297,46.156,0.615520976903,1.74620765934,40.285538374,1687550790.1530068
216,100,0.888907910876,1.41324294507,42.3454406456,0.7002,1.4424,43.875,0.610394970087,1.75761982255,37.6787100008,1687550790.2534328
217,100,0.883,1.419,40.3763358229,0.69922,1.4531,41.656,0.6054596523,1.76977171202,34.9972687913,1687550790.3528268
218,100,0.877614407322,1.42949104515,37.190905844,0.68994,1.4629,38.781,0.600263259105,1.78189399518,32.2578815087,1687550790.4535058
219,100,0.874809500896,1.43936988553,35.5211787092,0.67822,1.4717,36.594,0.596404866981,1.79212622801,29.6392227045,1687550790.5527692
220,100,0.871636663635,1.44831751965,32.6795103517,0.67188,1.4785,34.688,0.592426670125,1.80159980308,27.0001349255,1687550790.6546636
221,100,0.866222742669,1.45562773355,30.6376858487,0.67041,1.4883,32.375,0.588448936681,1.81222351287,24.3346207909,1687550790.7586904
222,100,0.859583913483,1.46177585996,27.6416434435,0.66455,1.498,29.766,0.584843906362,1.82137837609,21.7643252701,1687550790.8603172
223,100,0.858462543349,1.46523366406,25.6994821546,0.66016,1.5059,27.156,0.580993204479,1.83221333725,19.2135222015,1687550790.9613552
224,100,0.853968701586,1.47539606828,20.8978693271,0.65088,1.5156,25.438,0.577170717649,1.84342696833,17.0120044026,1687550791.0619168
225,100,0.851246763284,1.48225015202,18.6652061628,0.64014,1.5205,23.953,0.572931473678,1.85280168767,14.935959684,1687550791.1615608
226,100,0.84762600099,1.49239798318,16.89717967,0.63623,1.5254,21.797,0.568714916571,1.86198765385,12.8821943786,1687550791.2633054
227,100,0.843524880199,1.50325184181,15.0553844796,0.62988,1.5352,19.75,0.564181878155,1.87177830043,10.7577382066,1687550791.3651016
228,100,0.839653469709,1.50938909195,13.5397441926,0.62061,1.542,18.344,0.560313440487,1.88061956411,8.95506559273,1687550791.4663713
229,100,0.833828315829,1.51684371797,11.5913919922,0.61377,1.5498,16.766,0.55845979322,1.88935904131,7.0825118336,1687550791.566939
230,100,0.830293622744,1.52475321574,9.39263317084,0.6167,1.5527,14.766,0.560661930849,1.89575044862,4.90349157893,1687550791.6672592
231,100,0.831078843509,1.53124159166,7.75683449004,0.62207,1.5576,13.367,0.56756329118,1.89976475855,3.23803823371,1687550791.7685854
232,100,0.832066094684,1.5330168313,6.38963000362,0.63477,1.5605,12.0,0.577284574283,1.9013002462,1.96857084966,1687550791.8697124
233,100,0.835874830761,1.54078755336,3.88510958932,0.6543,1.5664,10.422,0.593270616153,1.8993693046,0.379371853544,1687550791.9708257
234,100,0.849030661175,1.54321756654,2.08917361322,0.67432,1.5635,8.7812,0.610700181827,1.89531794825,-1.31666534349,1687550792.0725584
235,100,0.856224959623,1.54562539027,0.251176412625,0.69727,1.5664,7.4258,0.625035475599,1.89063556993,-2.46437100278,1687550792.173886
236,100,0.873176331631,1.54402867595,-1.52129641095,0.71826,1.5605,5.8984,0.643728868716,1.88308793619,-4.10295899856,1687550792.2755241
237,100,0.890934077235,1.53783705125,-3.43730794102,0.74072,1.5557,4.0703,0.661357702545,1.87479953887,-5.91649606955,1687550792.3783414
238,100,0.913718239404,1.52524933506,-4.18832818342,0.75928,1.5508,2.6406,0.677267868028,1.867202411,-7.28964516516,1687550792.490873
239,100,0.931068538715,1.51845792944,-5.71028963683,0.74707,1.5205,3.6777,0.691600331241,1.85928543344,-8.77309316993,1687550792.5922441
240,100,0.944588222395,1.51419970869,-6.00779150204,0.76074,1.5195,2.5117,0.70105590696,1.85459352135,-9.64618991035,1687550792.6933486
241,100,0.95303087617,1.50768188791,-7.41599488504,0.771,1.5176,1.3398,0.710265215134,1.8506627317,-10.8188540786,1687550792.790104
242,100,0.962624164057,1.50506529803,-7.91392054442,0.7832,1.5195,1.0547,0.718785639431,1.84834358202,-11.0428293459,1687550792.89006
243,100,0.974,1.494,-9.59131349049,0.79395,1.5186,0.82568,0.725812815576,1.84730166689,-11.2547543219,1687550792.991062
244,100,0.980737598793,1.49200890905,-10.3808244391,0.80859,1.5244,0.53467,0.731402364973,1.84683270471,-11.4091321753,1687550793.0918741
245,100,0.985200290026,1.49098189281,-10.4793980729,0.81641,1.5234,0.44189,0.737360770127,1.84660358554,-11.4414141041,1687550793.191838
246,100,0.991981243806,1.49084178467,-10.3991072071,0.82178,1.5254,0.1803,0.742627094628,1.84592163789,-11.7039263425,1687550793.2884257
247,100,0.999720468783,1.49126566409,-11.1891374218,0.83447,1.5303,-0.32983,0.747991653167,1.84607425555,-12.1558543607,1687550793.3891196
248,100,1.004,1.493,-11.4018601231,0.84424,1.5352,-1.793,0.753501067075,1.8467937853,-13.5506877088,1687550793.4903812
249,100,1.00925288103,1.49423910414,-13.0266223251,0.84961,1.5361,-3.3457,0.758271356967,1.84781552418,-15.0369487161,1687550793.5917718
