FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
575,100,2.643,0.686,-131.488084405,1.3955,-0.68408,46.5,2.72739406566,1.13109845766,-129.846128277,1687561991.0453112
576,100,2.66191580208,0.678903184956,-131.914299324,1.3789,-0.67432,46.75,2.74285526506,1.12348486357,-129.928458635,1687561991.151044
577,100,2.67856642125,0.670669703992,-131.874533344,1.3643,-0.66504,47.25,2.75956616159,1.11475665693,-129.853561481,1687561991.2570903
578,100,2.69038442578,0.665898782396,-132.106936291,1.3486,-0.66016,46.75,2.77451456238,1.10727604667,-129.891949416,1687561991.3632667
579,100,2.70079360796,0.660105657185,-131.584426011,1.3311,-0.65186,47.75,2.79076032313,1.09876720925,-129.979355447,1687561991.4689257
580,100,2.71770173204,0.655086815167,-132.062980305,1.3125,-0.64697,47.25,2.80859151178,1.08996746916,-130.252284415,1687561991.5748532
581,100,2.72870066547,0.651084830502,-132.116454414,1.2998,-0.64258,47.0,2.822498839,1.08288926367,-130.537554018,1687561991.6814065
582,100,2.74534305533,0.645004926999,-132.731303163,1.2852,-0.63672,47.5,2.83604303117,1.07602363326,-130.57635978,1687561991.7878885
583,100,2.76340518418,0.637093848967,-132.222921659,1.2686,-0.62646,47.75,2.85474397368,1.06577281328,-130.347139869,1687561991.9069965
584,100,2.77877626224,0.629611467265,-132.355576683,1.2383,-0.57861,48.0,2.86742411404,1.05778773792,-130.144165986,1687561992.0134547
585,100,2.79125396773,0.62109695002,-131.998210579,1.2227,-0.56934,48.25,2.88428380448,1.04839948083,-130.132743118,1687561992.1202142
586,100,2.80482806861,0.613013373366,-131.747215533,1.21,-0.56152,48.25,2.897797202,1.04094950228,-130.135108536,1687561992.2259846
587,100,2.8189804064,0.603972849993,-132.039501779,1.1924,-0.55469,47.0,2.91209801816,1.03267369903,-130.255254915,1687561992.3318062
588,100,2.83238001979,0.597647458203,-131.850669152,1.1777,-0.54932,47.75,2.92690098051,1.02492488272,-130.102057817,1687561992.437414
589,100,2.83766801301,0.591031140601,-132.100078783,1.167,-0.53662,48.25,2.9412559482,1.01737002434,-129.935649595,1687561992.543056
590,100,2.85007004796,0.584256973221,-132.318054186,1.1572,-0.52734,47.75,2.95388069017,1.01073069754,-130.040529697,1687561992.648379
591,100,2.86143201954,0.578439587809,-132.074172505,1.1436,-0.51758,47.0,2.96863782036,1.00333657072,-130.045474581,1687561992.7548423
592,100,2.87488076737,0.57286425998,-132.061436127,1.1289,-0.50684,46.75,2.98218688557,0.996156006707,-130.173678968,1687561992.860828
593,100,2.891,0.565,-132.542326748,1.1123,-0.5,46.75,2.99621902255,0.988728443176,-130.26105747,1687561992.9671404
594,100,2.90247585826,0.559146482915,-132.767555822,1.0986,-0.49512,47.25,3.00946637785,0.98164106645,-130.441364451,1687561993.0726898
595,100,2.91530362008,0.551624520493,-132.50104989,1.085,-0.49023,47.25,3.02141968727,0.974959619886,-130.299181178,1687561993.178112
596,100,2.92888857482,0.543578754012,-132.83489275,1.0703,-0.48413,47.5,3.03599645852,0.966922514331,-130.009471378,1687561993.2837405
597,100,2.94098338974,0.535975879809,-131.636581739,1.0605,-0.47754,48.0,3.04813631402,0.960605520659,-129.849886702,1687561993.390251
598,100,2.95144268998,0.531132367779,-132.25584785,1.0498,-0.47412,47.75,3.06119414845,0.953560047281,-129.790497766,1687561993.4960613
599,100,2.96087565801,0.524380934845,-132.038123888,1.0361,-0.46704,48.0,3.0728913886,0.946964506668,-129.761049195,1687561993.6016393
600,100,2.97164020946,0.521587253208,-132.040080029,1.0225,-0.4624,47.75,3.08774697326,0.939102448449,-129.982683819,1687561993.707006
601,100,2.98444125229,0.515761122919,-131.649827224,1.0059,-0.45654,48.5,3.10048836152,0.931649255876,-129.921949297,1687561993.8132129
602,100,2.99315190516,0.509801634411,-132.094154628,0.99561,-0.44922,48.5,3.11135102597,0.925021079161,-129.874847634,1687561993.9199045
603,100,3.0069509274,0.5012806798,-132.469270553,0.98047,-0.44531,48.0,3.12541956231,0.917264268326,-129.936828861,1687561994.025245
604,100,3.01939062872,0.494617152155,-132.457209728,0.97168,-0.43994,48.25,3.13724774028,0.911156332633,-130.06849903,1687561994.1311727
605,100,3.02959881572,0.487571274039,-132.015205576,0.96191,-0.43555,48.75,3.14940276799,0.904064168885,-129.962986833,1687561994.237127
606,100,3.03871721815,0.48279689691,-132.347818983,0.95117,-0.43115,49.0,3.16173409299,0.897094748469,-129.946666423,1687561994.3440921
607,100,3.05447394372,0.479115995512,-132.064290634,0.93652,-0.42627,48.25,3.17396256683,0.890029403635,-130.284424096,1687561994.4501493
608,100,3.06662524086,0.473297476105,-131.966216658,0.92139,-0.42334,48.75,3.18642780342,0.88297282174,-130.220870129,1687561994.556029
609,100,3.0766917815,0.468637805248,-131.626766851,0.91064,-0.42065,48.75,3.19689008744,0.876755072538,-130.09136156,1687561994.6619978
610,100,3.08465705676,0.463698791643,-132.324138974,0.89893,-0.41309,49.0,3.2090953915,0.869436090515,-130.317761524,1687561994.7681568
611,100,3.09229894239,0.456129300047,-132.707470936,0.88867,-0.40503,48.0,3.22173436231,0.86168240388,-130.59213949,1687561994.8744457
612,100,3.10314954949,0.452105561456,-133.000692984,0.87793,-0.39893,47.25,3.23180164905,0.85497753486,-130.625983799,1687561994.97977
613,100,3.11671368478,0.445470629839,-132.525138014,0.86426,-0.3938,48.0,3.24329758405,0.847403470427,-130.561376816,1687561995.0857995
614,100,3.12745436662,0.435248112047,-132.999358005,0.84717,-0.39404,48.5,3.25525364724,0.839408023829,-130.52830798,1687561995.1926503
615,100,3.13598454715,0.427920566046,-133.161383155,0.83398,-0.39136,49.5,3.26751122364,0.83239657978,-130.104138253,1687561995.2984726
616,100,3.14725597952,0.420117073497,-132.793646118,0.82422,-0.38696,49.25,3.27890153544,0.82523244374,-130.097610248,1687561995.4038324
617,100,3.15849069343,0.415403473189,-132.69629089,0.81299,-0.38306,49.0,3.28953195698,0.819674130384,-130.070540798,1687561995.509539
618,100,3.16902797166,0.412022031714,-132.383639841,0.80176,-0.37744,49.5,3.30274355747,0.812204465169,-129.943690253,1687561995.6297033
619,100,3.17704336566,0.405866994012,-132.86082302,0.76123,-0.40723,50.25,3.31278934984,0.806051449705,-129.955979845,1687561995.7365847
620,100,3.18836581896,0.399541660345,-132.442242254,0.75098,-0.39941,50.25,3.3239946472,0.79826813024,-130.011006277,1687561995.8423157
621,100,3.20118407915,0.395005364941,-132.377406783,0.73877,-0.3916,50.5,3.33515171621,0.790571282762,-130.017728043,1687561995.9476845
622,100,3.2089308744,0.388266520189,-132.304419087,0.72949,-0.38403,51.0,3.34523313701,0.782218261387,-130.063666973,1687561996.0531435
623,100,3.21744506941,0.380629383153,-132.468039257,0.72168,-0.37915,49.75,3.35271844285,0.773971895163,-131.89169673,1687561996.1588535
624,100,3.22596276752,0.369387406403,-136.291669347,0.71631,-0.36719,44.5,3.35873633044,0.760519934644,-136.366235616,1687561996.2644627
625,100,3.22880326785,0.362125223462,-138.140324805,0.7168,-0.35596,40.0,3.36020833647,0.745453122514,-140.717539615,1687561996.3711584
626,100,3.23553848359,0.354587584777,-142.822034662,0.71777,-0.33911,35.75,3.35586155949,0.727752370224,-145.06087126,1687561996.4764311
627,100,3.23191022559,0.341986079697,-146.902621748,0.72314,-0.31982,32.25,3.34612822965,0.706508624742,-148.387186298,1687561996.5812287
628,100,3.22316736805,0.326844594302,-148.618605232,0.73828,-0.29199,30.5,3.33111716564,0.682008463284,-150.583522762,1687561996.6865392
629,100,3.21411662585,0.309864105009,-152.238000208,0.76221,-0.26465,27.5,3.31393836668,0.655975829434,-153.348068157,1687561996.791444
630,100,3.20014197905,0.295967261429,-154.918476016,0.78662,-0.23206,26.5,3.29031144729,0.622778917806,-154.874604263,1687561996.8963778
631,100,3.17721336762,0.276547571303,-158.801723214,0.80469,-0.2019,23.75,3.26793057794,0.592027581169,-157.568896695,1687561997.0022902
632,100,3.15404641713,0.251530670794,-161.322206681,0.83447,-0.16772,21.5,3.24189242164,0.557176441233,-159.614765673,1687561997.1086557
633,100,3.12710010807,0.215370482755,-162.88730806,0.85596,-0.13379,19.5,3.21603550779,0.520229414603,-161.179867052,1687561997.2137277
634,100,3.10516807852,0.195121288357,-163.936962639,0.88086,-0.10046,18.5,3.19310816128,0.485673559786,-162.543573047,1687561997.3186471
635,100,3.08332010587,0.166586316836,-165.343964998,0.90625,-0.053864,17.75,3.16862714332,0.444722305697,-163.834669528,1687561997.424965
636,100,3.04762865017,0.131055569849,-166.909455326,0.92871,-0.010368,16.5,3.14538052939,0.403051780599,-164.421010183,1687561997.530785
637,100,3.0239549826,0.101104585544,-167.817975637,0.94824,0.026413,17.25,3.12310141562,0.361717229212,-164.425467841,1687561997.648816
638,100,3.0006491133,0.067387296964,-167.387390797,0.94531,0.043152,18.0,3.10212033825,0.320885985802,-164.186846676,1687561997.7497647
639,100,2.97786633685,0.027859356362,-167.069609719,0.96289,0.076782,17.5,3.08397035979,0.284508888398,-163.928036851,1687561997.8510392
640,100,2.949,0.038,-166.495805687,0.97705,0.11603,17.5,3.06345585404,0.244423185778,-163.902677002,1687561997.9549377
641,100,2.92863375817,0.00250319284135,-166.745438881,0.99854,0.15295,18.0,3.04347326789,0.204016032736,-164.293539813,1687561998.0616379
642,100,2.90415557799,-0.0381091775191,-167.32838226,1.0137,0.19202,17.25,3.02456285341,0.167725085412,-164.781555462,1687561998.1683586
643,100,2.88375274956,-0.0732735911053,-167.519820631,1.0283,0.23242,17.0,3.00385540115,0.12707555559,-165.373016661,1687561998.2746956
644,100,2.86379978867,-0.107089042054,-167.656185227,1.0508,0.26953,16.75,2.98301562104,0.0866656648591,-164.893671974,1687561998.3808916
645,100,2.83967800396,-0.137378539144,-167.945204302,1.0596,0.3103,16.75,2.96346306276,0.0468080604218,-165.211505292,1687561998.4873946
646,100,2.81807480157,-0.171125757328,-168.767344696,1.082,0.35156,16.25,2.94326987124,0.00705836918842,-165.373514311,1687561998.5929632
647,100,2.79612255902,-0.207709850723,-167.909553933,1.0947,0.3916,17.0,2.9236089449,-0.0333927450735,-165.410970502,1687561998.699063
648,100,2.77727967001,-0.244346031494,-168.006667424,1.1133,0.43213,16.75,2.90335012872,-0.0739871004594,-165.062478216,1687561998.8056583
649,100,2.61688387953,-0.463968697706,-167.343783224,1.2461,0.72363,15.75,2.76359705048,-0.362946185628,-166.158165813,1687561998.9232323
650,100,2.60184922262,-0.489968504427,-168.400238631,1.2246,0.76025,17.0,2.74718186231,-0.395474194974,-165.917199814,1687561999.02895
651,100,2.57753789238,-0.529407438708,-168.106817237,1.2383,0.79199,17.5,2.72793196285,-0.436040359491,-165.611178814,1687561999.1349928
652,100,2.55331900534,-0.568599335049,-167.912261573,1.249,0.82275,17.25,2.71157277789,-0.470528224873,-165.575692667,1687561999.240499
653,100,2.54117411214,-0.592505624218,-168.084633208,1.2656,0.85645,16.75,2.69687069408,-0.503695761071,-165.467859373,1687561999.347047
654,100,2.52332519547,-0.624380131877,-167.789496996,1.2764,0.88525,17.0,2.68329921465,-0.532177631892,-165.692955046,1687561999.4536235
655,100,2.50965368902,-0.648645403569,-168.154799529,1.2969,0.91553,16.25,2.66934115281,-0.563486906726,-165.809378167,1687561999.5592115
656,100,2.49589876534,-0.674667852202,-168.115599335,1.3301,0.94629,16.5,2.65485112002,-0.593333125222,-166.263097226,1687561999.666766
657,100,2.47969866084,-0.705198253396,-168.449548681,1.3418,0.97363,17.0,2.642401759,-0.619834221033,-166.545893811,1687561999.7718832
658,100,2.461,-0.733,-168.988172096,1.3691,1.0068,15.25,2.62737610142,-0.651461976409,-166.79294969,1687561999.8773072
659,100,2.44585941133,-0.760013131091,-169.195481032,1.3906,1.0332,15.25,2.61410273961,-0.679102802227,-166.564538339,1687561999.9840095
660,100,2.43305991129,-0.779908472796,-169.300822086,1.4023,1.0576,14.75,2.6046034907,-0.699990591595,-166.286173449,1687562000.089729
661,100,2.41662212855,-0.809987185624,-168.964211004,1.4297,1.0869,15.0,2.5908124019,-0.729204323223,-166.127958083,1687562000.1960611
662,100,2.39995051625,-0.835312185874,-168.605097568,1.4414,1.1143,15.5,2.57979484514,-0.754614070972,-166.246936268,1687562000.301581
663,100,2.388,-0.856,-167.974036799,1.4521,1.1348,14.0,2.56972230271,-0.777466710996,-166.197489014,1687562000.4067893
664,100,2.37346354546,-0.881173798795,-168.330014614,1.4619,1.1582,14.25,2.55872791292,-0.801356047639,-166.368368349,1687562000.511721
665,100,2.36627336409,-0.894402775998,-168.718881932,1.4863,1.1787,14.75,2.54915554017,-0.822573252457,-166.413782791,1687562000.63112
666,100,2.35503748654,-0.917251096427,-168.810760642,1.5283,1.1895,13.5,2.53875924096,-0.84597473945,-166.375857831,1687562000.7362435
667,100,2.34248465162,-0.93930250801,-168.645940526,1.542,1.2207,13.25,2.52715934702,-0.87187026921,-166.292482852,1687562000.8423584
668,100,2.32587153349,-0.962304706368,-168.308829561,1.5654,1.2324,13.75,2.51803306679,-0.892070721327,-166.1733371,1687562000.9478526
669,100,2.31663499164,-0.979821765302,-168.757392659,1.5811,1.2598,14.0,2.50844110163,-0.913829390616,-165.993289446,1687562001.0527163
670,100,2.30452914004,-0.999788179351,-168.915367648,1.5898,1.2773,13.75,2.49968686606,-0.933065163203,-166.143372844,1687562001.1583955
671,100,2.29136963998,-1.02270979497,-168.747837385,1.6035,1.2939,13.25,2.49037740859,-0.954414884343,-166.24040226,1687562001.2633638
672,100,2.28065421441,-1.04226270396,-168.539936115,1.6191,1.3154,12.25,2.48158853536,-0.974347457354,-166.148554249,1687562001.3682952
673,100,2.27089199476,-1.0611493904,-169.016819986,1.6299,1.3369,12.0,2.47336394771,-0.994024620035,-165.992047633,1687562001.4749384
674,100,2.26087908433,-1.07806106156,-168.639807862,1.6416,1.3594,13.5,2.46539867267,-1.0114524014,-166.165989724,1687562001.5799978
675,100,2.25000520999,-1.09576303408,-168.258858182,1.6553,1.377,11.75,2.45601601871,-1.03287276365,-166.12393037,1687562001.6855416
676,100,2.24140971377,-1.11263957076,-168.080283926,1.666,1.3994,12.0,2.4481208236,-1.05169818042,-166.191468376,1687562001.7912984
677,100,2.23393776437,-1.12530851152,-168.661596579,1.6699,1.4102,11.75,2.44080845024,-1.06840810584,-166.323362171,1687562001.8963501
678,100,2.22609757314,-1.13997337842,-168.521897267,1.6836,1.4307,11.0,2.43247877737,-1.08682797315,-166.202754434,1687562002.0013254
679,100,2.21705870702,-1.15209018796,-168.782523226,1.7002,1.4492,10.75,2.42477907148,-1.10544582646,-166.430921761,1687562002.1071365
680,100,2.20866391657,-1.17047632257,-168.415684083,1.7119,1.4648,10.5,2.41835642715,-1.12082482323,-166.68733369,1687562002.2122128
681,100,2.19837747486,-1.18834838088,-168.996702128,1.7168,1.4814,10.75,2.40977356127,-1.14027286034,-166.901940194,1687562002.3183405
682,100,2.19007420911,-1.20179516962,-169.309028461,1.7334,1.4941,10.0,2.40222528768,-1.15786232254,-167.014132282,1687562002.4250154
683,100,2.18121753526,-1.21679046291,-169.645573062,1.7432,1.5088,9.75,2.39492952241,-1.17499816574,-167.064427778,1687562002.5307705
684,100,2.1724128244,-1.23139581747,-169.539971938,1.7578,1.5283,10.25,2.38861778522,-1.19011443119,-167.144288146,1687562002.6355977
685,100,2.16666912042,-1.24356429117,-169.948029837,1.7686,1.5449,9.5,2.38199266305,-1.20707113247,-167.212428116,1687562002.7408574
686,100,2.15968420423,-1.25903398192,-169.671830507,1.7812,1.5635,9.25,2.37478571368,-1.22382007649,-167.367570122,1687562002.8459442
687,100,2.15221031153,-1.27180910315,-169.744691725,1.7949,1.5762,9.25,2.3683459228,-1.2377093786,-167.43409072,1687562002.9521236
688,100,2.1446343766,-1.28638884332,-169.978766657,1.8105,1.5986,8.5,2.36113167205,-1.25567888575,-167.215439357,1687562003.0566983
689,100,2.13656392921,-1.30000048921,-169.46530324,1.8223,1.6113,8.25,2.35429532332,-1.27252853156,-167.111055146,1687562003.1619778
690,100,2.12871711681,-1.31339321981,-169.074164687,1.8271,1.624,9.5,2.34879653685,-1.28694780035,-166.937481648,1687562003.279528
691,100,2.12253996833,-1.32729103047,-169.210253482,1.917,1.6621,7.5,2.34192834195,-1.30425971555,-166.826348642,1687562003.3847253
692,100,2.11582746235,-1.33957285802,-169.224566168,1.9287,1.6758,7.75,2.33549808898,-1.31966619019,-166.903979259,1687562003.4898791
693,100,2.10897277494,-1.35596220074,-168.88926729,1.9355,1.6865,5.5,2.32890159015,-1.33684142365,-166.844402364,1687562003.5958269
694,100,2.103,-1.364,-169.188707324,1.9473,1.7002,6.25,2.32335677423,-1.35028523454,-166.934956369,1687562003.7036042
695,100,2.09645364389,-1.37651517379,-168.784896919,1.9561,1.709,6.5,2.31743861823,-1.36564872891,-166.764611464,1687562003.8092847
696,100,2.0901606926,-1.39069082228,-169.657717152,1.958,1.7266,6.75,2.3109144795,-1.38280424858,-166.59799215,1687562003.9145703
697,100,2.08364501332,-1.40224324183,-168.919311986,1.9678,1.7393,7.5,2.30599531943,-1.3960133701,-166.655015095,1687562004.0202227
698,100,2.07725558624,-1.41296887054,-169.25862817,1.9785,1.751,6.75,2.30053727676,-1.41048331137,-166.637035925,1687562004.1270435
699,100,2.072,-1.422,-168.942335472,1.9854,1.7598,6.0,2.29566141989,-1.42480217874,-166.53008446,1687562004.2329097
700,100,2.06759527373,-1.43313358696,-169.352466138,1.9961,1.7725,6.0,2.2907799025,-1.43802212539,-166.653692158,1687562004.337489
701,100,2.05953047224,-1.44656041172,-168.928315142,1.998,1.7871,6.75,2.28565638952,-1.45316928467,-166.517748381,1687562004.4430637
702,100,2.05141188581,-1.46309823916,-168.72611494,2.0137,1.7988,6.5,2.27989357541,-1.46953550485,-166.275040223,1687562004.548195
703,100,2.045,-1.475,-168.409484723,2.0156,1.8047,6.75,2.2759070663,-1.48230638453,-166.106664681,1687562004.6533134
704,100,2.04075349972,-1.48795556606,-168.732790682,2.0273,1.8154,6.25,2.27101252534,-1.49652761851,-166.225780734,1687562004.7589977
705,100,2.03720068952,-1.50078477168,-168.164897879,2.0371,1.8252,6.75,2.26621848741,-1.51064463496,-166.035686521,1687562004.8642137
706,100,2.03265005333,-1.51381096413,-168.463662426,2.0371,1.8389,6.75,2.26093774725,-1.52442216286,-165.982791817,1687562004.96881
707,100,2.02677884794,-1.52451318651,-168.653893756,2.0508,1.8516,6.5,2.2561904687,-1.53839418527,-165.841468813,1687562005.0732512
708,100,2.0224026323,-1.53444044663,-168.05425089,2.0566,1.8623,6.0,2.25078594414,-1.5520527341,-165.771764195,1687562005.1780863
709,100,2.01580625513,-1.54685251167,-167.821419476,2.0645,1.8701,6.25,2.24634092087,-1.56400013441,-165.77037722,1687562005.2829523
710,100,2.01044642695,-1.55904149665,-168.127802918,2.0762,1.8848,6.5,2.24118875306,-1.57751987629,-166.199292111,1687562005.3892639
711,100,2.00505968525,-1.56979999226,-168.23977933,2.0859,1.8936,6.25,2.23557688957,-1.59106388191,-166.804757296,1687562005.494059
712,100,1.998,-1.581,-168.077169202,2.0938,1.916,5.5,2.23036931886,-1.60600423173,-166.555500422,1687562005.5999033
713,100,1.99367792456,-1.59487845618,-168.539568299,2.1055,1.9238,5.75,2.22562161341,-1.61784091663,-166.282618826,1687562005.705501
714,100,1.98870821767,-1.60825166236,-168.026729441,2.1113,1.9355,6.75,2.22092768933,-1.63169516091,-165.731796552,1687562005.8116946
715,100,1.98249108636,-1.61665937654,-168.365748121,2.1191,1.9463,7.25,2.21668508378,-1.64448341887,-165.636611035,1687562005.9166682
716,100,1.975,-1.627,-168.059980468,2.125,1.9541,7.25,2.21272708335,-1.65781883864,-165.754592677,1687562006.022274
717,100,1.97004097043,-1.63899317771,-167.863199708,2.1309,1.9658,6.0,2.20864188669,-1.67110759033,-165.80825743,1687562006.1272142
718,100,1.96643286388,-1.6495419756,-168.257479976,2.1406,1.9736,6.0,2.204784378,-1.68486826917,-165.675897669,1687562006.2318628
719,100,1.96290677011,-1.66101707719,-167.961928906,2.1484,1.9834,5.25,2.20069027392,-1.69848468807,-165.668770406,1687562006.3367677
720,100,1.95765671235,-1.6731017303,-168.085415667,2.1543,1.9873,5.25,2.1968205204,-1.71078162465,-165.490395057,1687562006.443195
721,100,1.95057165694,-1.68746578108,-167.979295367,2.168,2.002,5.25,2.19296112236,-1.72375378568,-165.487294397,1687562006.5502222
722,100,1.94752190004,-1.69636955306,-167.856294005,2.1777,2.0098,6.0,2.18938791057,-1.73566531874,-165.304370146,1687562006.6537578
723,100,1.94204932577,-1.70946416777,-167.803175472,2.1816,2.0215,6.0,2.18506626831,-1.74999367823,-165.107217978,1687562006.7606118
724,100,1.93880765617,-1.71806637547,-167.536718196,2.1836,2.0352,6.0,2.18161988757,-1.76312782879,-165.053406515,1687562006.8787348
725,100,1.93491091864,-1.72882121067,-167.493493726,2.2363,2.0352,4.75,2.17818691759,-1.77500871781,-164.824978786,1687562006.985333
726,100,1.93002627624,-1.73903924589,-167.181847007,2.2402,2.043,5.5,2.17403878422,-1.78987734982,-164.725136341,1687562007.0923347
727,100,1.92703919231,-1.75011273016,-164.686352013,2.2422,2.0508,7.25,2.17035964769,-1.80159551253,-162.181081533,1687562007.1980634
728,100,1.9220741539,-1.76527261756,-159.836443293,2.2422,2.0645,26.5,2.16860327616,-1.81465613207,-143.390450624,1687562007.3026378
729,100,1.91746158145,-1.77331596211,-154.114695501,2.2461,2.0645,38.75,2.16906521573,-1.81798544719,-130.78707521,1687562007.4087622
730,100,1.91587010182,-1.78198444984,-142.460497517,2.248,2.0508,51.5,2.16860590577,-1.81671455526,-117.011482747,1687562007.5255537
731,100,1.9163853126,-1.78439743756,-132.287017345,2.2461,2.0098,59.75,2.1662267336,-1.81014149693,-107.512896048,1687562007.6297452
732,100,1.91532718951,-1.78224170895,-112.807730856,2.2461,1.9873,67.75,2.16453682235,-1.80018114578,-100.229395622,1687562007.7372997
733,100,1.91802183752,-1.77432354655,-104.642781325,2.2422,1.959,73.25,2.16263874073,-1.78337547847,-93.317822114,1687562007.841581
734,100,1.916,-1.771,-97.2653153014,2.2383,1.9297,79.0,2.16251163248,-1.7622676892,-86.9951297102,1687562007.9454868
735,100,1.91988478937,-1.75149276812,-90.5842279287,2.2324,1.8936,86.25,2.16335246529,-1.73414751248,-79.8020223279,1687562008.0492766
736,100,1.92258774782,-1.72948919196,-84.044125893,2.2305,1.8604,93.5,2.16435026536,-1.70593150736,-73.3801019136,1687562008.1526768
737,100,1.922,-1.708,-77.9509080275,2.2246,1.8281,100.0,2.1659652609,-1.67300211545,-66.9900302612,1687562008.2687228
738,100,1.92599053641,-1.67561844251,-71.2272687613,2.1855,1.7617,104.0,2.16874817136,-1.63778949626,-61.1644596972,1687562008.373695
739,100,1.92799518527,-1.6505084588,-66.7343816946,2.1758,1.7305,108.0,2.17259915406,-1.60944335312,-57.2423915055,1687562008.477695
740,100,1.93,-1.621,-61.1403263184,2.1582,1.6953,111.5,2.17908505938,-1.5687359201,-53.3578629271,1687562008.582974
741,100,1.93748565384,-1.5777209414,-54.0910525517,2.1387,1.6621,114.88,2.18720118841,-1.53113479285,-49.4347122211,1687562008.6888998
742,100,1.94082869231,-1.54945164599,-51.8274507518,2.125,1.6357,118.25,2.19448474569,-1.49991313774,-46.1628525814,1687562008.7953281
743,100,1.94778262534,-1.5189451936,-48.2124816747,2.1055,1.5967,121.75,2.20380190449,-1.45890686425,-43.1688208209,1687562008.9021568
744,100,1.94848150574,-1.48585865925,-44.5271251862,2.082,1.5635,123.38,2.21359400096,-1.42149184296,-40.632168749,1687562009.0096567
745,100,1.95516540303,-1.45585585792,-42.8274668877,2.0645,1.5293,125.62,2.22456558794,-1.38332849128,-38.5530696358,1687562009.115117
746,100,1.96670267821,-1.41187769883,-40.5488532073,2.0352,1.4834,128.0,2.23924264193,-1.33647578459,-36.7360685333,1687562009.2207026
747,100,1.97466670672,-1.37971164524,-38.1798203357,2.0059,1.4492,129.12,2.25219295332,-1.29821471212,-35.3678867102,1687562009.3258703
748,100,1.98497093723,-1.34697131292,-36.4268837114,1.9766,1.4111,130.5,2.26672513051,-1.25440162332,-34.1459451102,1687562009.4321842
749,100,1.99929095268,-1.30363214797,-34.7642239512,1.9482,1.3809,131.0,2.2807316837,-1.21494687033,-33.0575190495,1687562009.5371923
750,100,2.01163538781,-1.26899567372,-33.8769602476,1.9297,1.3496,132.62,2.29393944497,-1.180004291,-32.2469887322,1687562009.643629
751,100,2.01985698359,-1.23759910742,-33.4781054168,1.8965,1.3057,133.88,2.31082722076,-1.13576101217,-31.1306458382,1687562009.7617989
752,100,2.03125051746,-1.2014352109,-31.9600862052,1.8359,1.2422,133.75,2.32739634778,-1.09133285573,-30.1716312696,1687562009.8676255
753,100,2.04598889491,-1.16193222572,-31.4800741941,1.8203,1.2109,134.75,2.34230936154,-1.05136006497,-29.4697230089,1687562009.9729052
754,100,2.05689273477,-1.12956659816,-30.8195430627,1.793,1.1709,135.62,2.35977916398,-1.00682056685,-28.7280612069,1687562010.0775445
755,100,2.07008085837,-1.09603120374,-29.8088823267,1.7764,1.1416,136.38,2.37430569652,-0.966148159571,-28.148848721,1687562010.1818871
756,100,2.08460117339,-1.05593048129,-29.1846915082,1.7471,1.1084,136.75,2.39009872019,-0.92572449981,-27.6993462784,1687562010.284978
757,100,2.095,-1.023,-28.3843291708,1.7158,1.0723,137.88,2.40832603802,-0.880923753007,-26.8327108181,1687562010.3907316
758,100,2.11487321346,-0.979220818361,-27.2333371417,1.6914,1.0322,138.88,2.42529178633,-0.839131020298,-26.042233828,1687562010.4966462
759,100,2.13599813217,-0.930078119775,-27.0099808101,1.6562,0.98633,139.25,2.44449771222,-0.790011235447,-25.7717786652,1687562010.6013026
760,100,2.14833404096,-0.89599097511,-26.6850654016,1.6338,0.95703,138.5,2.46084755563,-0.748883586305,-25.8786378571,1687562010.706268
761,100,2.15393009554,-0.86441276663,-26.6906479054,1.6162,0.92969,139.12,2.4758708421,-0.71216627321,-25.8522862554,1687562010.812095
762,100,2.17032796232,-0.820427921632,-26.6099417672,1.5918,0.89209,139.88,2.49532757439,-0.666082023264,-25.4804383583,1687562010.9287193
763,100,2.18440265733,-0.784051494585,-26.96927358,1.5488,0.854,140.75,2.51329116943,-0.621353320684,-25.3999148429,1687562011.033726
764,100,2.19301169306,-0.750560340868,-26.3786773067,1.5303,0.81494,140.38,2.52999315366,-0.580503356272,-25.4021108169,1687562011.1381054
765,100,2.20997240867,-0.708808469932,-26.4122935149,1.5029,0.77979,140.62,2.54908932845,-0.535280158728,-25.4470173065,1687562011.2427847
766,100,2.21985558336,-0.678769401713,-26.2196910441,1.4756,0.74512,140.88,2.56431078063,-0.499173962037,-25.4136409192,1687562011.3476524
767,100,2.2401845111,-0.636315078699,-25.7419683921,1.4521,0.69922,140.5,2.5843510659,-0.453732381155,-25.3945484362,1687562011.4532607
768,100,2.26089828852,-0.590824259536,-26.1409853129,1.4287,0.66504,140.75,2.60191689044,-0.41270389621,-25.5208144716,1687562011.5575686
769,100,2.27822324198,-0.554644811509,-26.4807283385,1.4004,0.62305,140.88,2.62152605815,-0.367634835739,-25.3800309186,1687562011.6627429
770,100,2.29489789358,-0.516781329493,-26.1659124947,1.3799,0.58887,140.62,2.63885204533,-0.326608651296,-25.4743748665,1687562011.7674425
771,100,2.31111461486,-0.472926817918,-26.6478210891,1.3613,0.55029,141.38,2.65763392065,-0.281876992948,-25.2529887129,1687562011.8721094
