FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
108,100,0.02445220947265625,0.012632131576538086,0.00015044212341308594,0.012459516525268555,2.2172927856445312e-05,0.005512714385986328,0.00020313262939453125,0.0001652240753173828,5.6743621826171875e-05,0.004942655563354492,0.00014495849609375
109,100,0.02473902702331543,0.01195216178894043,0.0002429485321044922,0.011684417724609375,2.47955322265625e-05,0.0061032772064208984,0.00020003318786621094,0.00016021728515625,5.173683166503906e-05,0.005568742752075195,0.00012254714965820312
110,100,0.023613452911376953,0.01200413703918457,0.00012040138244628906,0.011861085891723633,2.2649765014648438e-05,0.0053975582122802734,0.0002009868621826172,0.00014352798461914062,2.3365020751953125e-05,0.004908084869384766,0.00012159347534179688
111,100,0.023991823196411133,0.011770248413085938,0.0001087188720703125,0.011635065078735352,2.6464462280273438e-05,0.005594015121459961,0.00019884109497070312,0.00016999244689941406,6.341934204101562e-05,0.0050432682037353516,0.00011849403381347656
112,100,0.02338886260986328,0.011586427688598633,0.00011873245239257812,0.011446237564086914,2.1457672119140625e-05,0.0053157806396484375,0.00019621849060058594,0.00015354156494140625,3.933906555175781e-05,0.004793405532836914,0.00013327598571777344
113,100,0.0286257266998291,0.012842416763305664,0.0001251697540283203,0.01193857192993164,0.0007786750793457031,0.009689092636108398,0.0027437210083007812,0.00017309188842773438,7.009506225585938e-05,0.0065708160400390625,0.00013136863708496094
114,100,0.025982379913330078,0.013993978500366211,0.00010824203491210938,0.013864994049072266,2.0742416381835938e-05,0.005538225173950195,0.00020933151245117188,0.0001881122589111328,0.0003609657287597656,0.004644155502319336,0.00013566017150878906
115,100,0.025530576705932617,0.011978626251220703,0.00012922286987304688,0.011826038360595703,2.3365020751953125e-05,0.005677461624145508,0.00019693374633789062,0.00016641616821289062,5.6743621826171875e-05,0.005113363265991211,0.00014400482177734375
116,100,0.024190425872802734,0.012361288070678711,0.00010824203491210938,0.012221574783325195,3.147125244140625e-05,0.005392551422119141,0.00020694732666015625,0.00014710426330566406,2.9087066650390625e-05,0.004886627197265625,0.0001227855682373047
117,100,0.024782180786132812,0.012404680252075195,0.00017189979553222656,0.012207746505737305,2.5033950805664062e-05,0.005362749099731445,0.00019621849060058594,0.00014281272888183594,2.6702880859375e-05,0.004870414733886719,0.0001266002655029297
118,100,0.025365352630615234,0.012129068374633789,0.0001289844512939453,0.01194000244140625,6.008148193359375e-05,0.005915641784667969,0.0002620220184326172,0.000202178955078125,0.00011491775512695312,0.005211591720581055,0.00012493133544921875
119,100,0.027465343475341797,0.015583992004394531,0.00011396408081054688,0.01544809341430664,2.193450927734375e-05,0.0054798126220703125,0.0002009868621826172,0.00014972686767578125,4.315376281738281e-05,0.004961967468261719,0.0001239776611328125
120,100,0.028983592987060547,0.014942169189453125,0.0003612041473388672,0.014557600021362305,2.3365020751953125e-05,0.0053789615631103516,0.00019884109497070312,0.0001518726348876953,3.4332275390625e-05,0.0048639774322509766,0.00012993812561035156
121,100,0.029690027236938477,0.012176752090454102,0.00025534629821777344,0.011897802352905273,2.3603439331054688e-05,0.008326292037963867,0.0002162456512451172,0.00039768218994140625,5.817413330078125e-05,0.007522106170654297,0.00013208389282226562
122,100,0.025948524475097656,0.014005661010742188,0.00010895729064941406,0.013875722885131836,2.09808349609375e-05,0.0053827762603759766,0.00020503997802734375,0.00016880035400390625,4.38690185546875e-05,0.004846096038818359,0.00011897087097167969
123,100,0.028471946716308594,0.014497756958007812,0.00011539459228515625,0.014357566833496094,2.47955322265625e-05,0.005397796630859375,0.00020265579223632812,0.00014495849609375,2.6702880859375e-05,0.004898548126220703,0.00012493133544921875
124,100,0.02644062042236328,0.012204885482788086,0.00010704994201660156,0.012067079544067383,3.075599670410156e-05,0.007702350616455078,0.002374410629272461,0.0001766681671142578,6.461143493652344e-05,0.00496363639831543,0.00012302398681640625
125,100,0.025646448135375977,0.0133819580078125,0.0006492137908935547,0.012712478637695312,2.0265579223632812e-05,0.005972385406494141,0.00020837783813476562,0.00020265579223632812,5.936622619628906e-05,0.005339384078979492,0.00016260147094726562
126,100,0.026092529296875,0.012638568878173828,0.0003521442413330078,0.01226353645324707,2.288818359375e-05,0.005549907684326172,0.0002067089080810547,0.00017333030700683594,5.054473876953125e-05,0.00496220588684082,0.0001571178436279297
127,100,0.024669408798217773,0.012526750564575195,0.0005407333374023438,0.011963129043579102,2.288818359375e-05,0.005600452423095703,0.00022530555725097656,0.0001728534698486328,5.459785461425781e-05,0.005014896392822266,0.0001327991485595703
128,100,0.0317842960357666,0.019751310348510742,0.003294229507446289,0.016435861587524414,2.1219253540039062e-05,0.005560874938964844,0.00020599365234375,0.00016999244689941406,4.6253204345703125e-05,0.0049970149993896484,0.00014162063598632812
129,100,0.029445171356201172,0.0171966552734375,0.0002677440643310547,0.016905784606933594,2.3126602172851562e-05,0.005755424499511719,0.0002090930938720703,0.00016498565673828125,4.601478576660156e-05,0.005181789398193359,0.00015354156494140625
130,100,0.025632858276367188,0.013398408889770508,0.0002589225769042969,0.013110876083374023,2.86102294921875e-05,0.005571842193603516,0.00020885467529296875,0.00016021728515625,4.1484832763671875e-05,0.005012989044189453,0.00014829635620117188
131,100,0.026153087615966797,0.013829469680786133,0.0015447139739990234,0.012260198593139648,2.4557113647460938e-05,0.005599260330200195,0.00020647048950195312,0.000179290771484375,5.459785461425781e-05,0.0050089359283447266,0.0001499652862548828
132,100,0.024821758270263672,0.012844085693359375,0.000553131103515625,0.012268304824829102,2.2649765014648438e-05,0.005555391311645508,0.00022363662719726562,0.00016069412231445312,4.2438507080078125e-05,0.004975080490112305,0.00015354156494140625
133,100,0.023995399475097656,0.012279510498046875,0.00012946128845214844,0.012130260467529297,1.9788742065429688e-05,0.00542759895324707,0.0002105236053466797,0.00014925003051757812,2.9087066650390625e-05,0.004915952682495117,0.0001227855682373047
134,100,0.027308225631713867,0.012624979019165039,0.00015592575073242188,0.01244354248046875,2.5510787963867188e-05,0.008312463760375977,0.00021600723266601562,0.00016355514526367188,4.887580871582031e-05,0.007750749588012695,0.00013327598571777344
135,100,0.025961637496948242,0.013201713562011719,0.0009136199951171875,0.012259721755981445,2.8371810913085938e-05,0.006001710891723633,0.0002028942108154297,0.00017404556274414062,5.5789947509765625e-05,0.005425930023193359,0.0001430511474609375
136,100,0.02565789222717285,0.011804819107055664,0.00013637542724609375,0.011644601821899414,2.384185791015625e-05,0.0074062347412109375,0.0022945404052734375,0.0001480579376220703,2.86102294921875e-05,0.004796266555786133,0.00013875961303710938
137,100,0.024392366409301758,0.012166023254394531,0.00010919570922851562,0.012029170989990234,2.765655517578125e-05,0.005658388137817383,0.0002028942108154297,0.00017833709716796875,6.031990051269531e-05,0.0050928592681884766,0.0001239776611328125
138,100,0.023502826690673828,0.011918067932128906,0.000133514404296875,0.011765003204345703,1.9550323486328125e-05,0.005401611328125,0.00019812583923339844,0.00016880035400390625,4.982948303222656e-05,0.004852294921875,0.00013256072998046875
139,100,0.025422334671020508,0.01129293441772461,0.000110626220703125,0.011157035827636719,2.5272369384765625e-05,0.007251739501953125,0.00020265579223632812,0.0001544952392578125,4.410743713378906e-05,0.006728410720825195,0.0001220703125
140,100,0.024285554885864258,0.012677431106567383,0.00011515617370605469,0.012542009353637695,2.0265579223632812e-05,0.0054302215576171875,0.0002009868621826172,0.00014400482177734375,2.5033950805664062e-05,0.004936695098876953,0.00012350082397460938
141,100,0.02782464027404785,0.01356053352355957,0.00018835067749023438,0.013349294662475586,2.288818359375e-05,0.005690574645996094,0.00020503997802734375,0.0001609325408935547,4.5299530029296875e-05,0.005140542984008789,0.00013875961303710938
142,100,0.02573537826538086,0.013343572616577148,0.00010991096496582031,0.013209819793701172,2.384185791015625e-05,0.005476236343383789,0.00020170211791992188,0.00018334388732910156,5.507469177246094e-05,0.004917144775390625,0.00011897087097167969
143,100,0.024182558059692383,0.011481285095214844,0.0002186298370361328,0.011240720748901367,2.193450927734375e-05,0.005518436431884766,0.0002014636993408203,0.0001513957977294922,2.9087066650390625e-05,0.004918813705444336,0.00021767616271972656
144,100,0.023905515670776367,0.011543035507202148,0.00014400482177734375,0.011354207992553711,4.482269287109375e-05,0.005712747573852539,0.00020766258239746094,0.0001914501190185547,7.033348083496094e-05,0.005084037780761719,0.00015926361083984375
145,100,0.025137901306152344,0.011769294738769531,0.0002484321594238281,0.01149749755859375,2.3365020751953125e-05,0.006690025329589844,0.00023484230041503906,0.00016832351684570312,4.506111145019531e-05,0.006031990051269531,0.000209808349609375
146,100,0.025276660919189453,0.012256383895874023,0.0001251697540283203,0.012105941772460938,2.5272369384765625e-05,0.006185054779052734,0.00020837783813476562,0.00020051002502441406,7.033348083496094e-05,0.0055730342864990234,0.0001327991485595703
147,100,0.026305437088012695,0.014034748077392578,0.00014591217041015625,0.013867378234863281,2.1457672119140625e-05,0.005298614501953125,0.00019550323486328125,0.0001842975616455078,5.1975250244140625e-05,0.004731416702270508,0.0001354217529296875
148,100,0.025253772735595703,0.011375904083251953,0.00012874603271484375,0.011223554611206055,2.3603439331054688e-05,0.007645130157470703,0.0025038719177246094,0.00016045570373535156,6.580352783203125e-05,0.0047876834869384766,0.00012731552124023438
149,100,0.023242950439453125,0.011754274368286133,0.00013136863708496094,0.011600971221923828,2.193450927734375e-05,0.005247592926025391,0.0001983642578125,0.00014019012451171875,2.2411346435546875e-05,0.004757404327392578,0.00012922286987304688
150,100,0.02380657196044922,0.010936498641967773,0.00012922286987304688,0.010780811309814453,2.6464462280273438e-05,0.0061185359954833984,0.00019860267639160156,0.00017189979553222656,5.817413330078125e-05,0.005556821823120117,0.00013303756713867188
151,100,0.023104429244995117,0.011485099792480469,0.00016498565673828125,0.01129603385925293,2.4080276489257812e-05,0.0052945613861083984,0.0001971721649169922,0.00014352798461914062,2.765655517578125e-05,0.004776716232299805,0.0001494884490966797
152,100,0.024043798446655273,0.011657238006591797,0.0005309581756591797,0.01108407974243164,4.220008850097656e-05,0.005747318267822266,0.00020241737365722656,0.00016427040100097656,5.555152893066406e-05,0.005185365676879883,0.00013971328735351562
153,100,0.024346351623535156,0.01199960708618164,0.00015544891357421875,0.011821269989013672,2.288818359375e-05,0.005311250686645508,0.00020432472229003906,0.0001506805419921875,5.412101745605469e-05,0.004765987396240234,0.0001361370086669922
154,100,0.023972034454345703,0.011249065399169922,0.00022935867309570312,0.010929346084594727,9.036064147949219e-05,0.005861997604370117,0.0002048015594482422,0.0002498626708984375,6.794929504394531e-05,0.005202054977416992,0.0001373291015625
155,100,0.027039766311645508,0.014501571655273438,0.003161191940307617,0.011310577392578125,2.9802322387695312e-05,0.005581378936767578,0.00021982192993164062,0.00015020370483398438,3.409385681152344e-05,0.005037069320678711,0.00014019012451171875
156,100,0.023920059204101562,0.011101484298706055,0.0001232624053955078,0.01094198226928711,3.62396240234375e-05,0.0057408809661865234,0.00021505355834960938,0.00016641616821289062,6.842613220214844e-05,0.005158901214599609,0.00013208389282226562
157,100,0.02314925193786621,0.011375665664672852,0.00013446807861328125,0.011220693588256836,2.0503997802734375e-05,0.005623817443847656,0.0002002716064453125,0.0001609325408935547,2.956390380859375e-05,0.005097150802612305,0.00013589859008789062
158,100,0.023114919662475586,0.011322975158691406,0.0001125335693359375,0.011179924011230469,3.0517578125e-05,0.00554656982421875,0.0002033710479736328,0.0001647472381591797,8.392333984375e-05,0.00497126579284668,0.0001232624053955078
159,100,0.027389049530029297,0.012809991836547852,0.0018267631530761719,0.010955333709716797,2.7894973754882812e-05,0.008038520812988281,0.0023186206817626953,0.00015020370483398438,4.00543212890625e-05,0.005393266677856445,0.00013637542724609375
160,100,0.026734352111816406,0.012011528015136719,0.00015592575073242188,0.011830329895019531,2.5272369384765625e-05,0.007090330123901367,0.00019502639770507812,0.00015473365783691406,4.2438507080078125e-05,0.006567239761352539,0.0001308917999267578
161,100,0.024444103240966797,0.01318502426147461,0.00011348724365234375,0.013046503067016602,2.5033950805664062e-05,0.005251169204711914,0.0001995563507080078,0.00013899803161621094,2.2172927856445312e-05,0.0047588348388671875,0.0001316070556640625
162,100,0.02617049217224121,0.011954069137573242,0.00014209747314453125,0.011772632598876953,3.933906555175781e-05,0.007074832916259766,0.00020051002502441406,0.00016546249389648438,8.082389831542969e-05,0.006487369537353516,0.00014066696166992188
163,100,0.02473306655883789,0.012860536575317383,0.0001380443572998047,0.012702465057373047,2.002716064453125e-05,0.005778074264526367,0.00020432472229003906,0.00015854835510253906,3.695487976074219e-05,0.0052394866943359375,0.00013875961303710938
164,100,0.02660083770751953,0.012139081954956055,0.0002448558807373047,0.011871099472045898,2.3126602172851562e-05,0.006039142608642578,0.0008795261383056641,0.00015044212341308594,2.5272369384765625e-05,0.004751920700073242,0.0002319812774658203
165,100,0.02408003807067871,0.012551307678222656,0.0001285076141357422,0.012398242950439453,2.4557113647460938e-05,0.005420684814453125,0.0002002716064453125,0.00015091896057128906,3.361701965332031e-05,0.004906892776489258,0.0001289844512939453
166,100,0.027497053146362305,0.012424468994140625,0.00015783309936523438,0.012244224548339844,2.2411346435546875e-05,0.007042884826660156,0.0002040863037109375,0.0001614093780517578,4.38690185546875e-05,0.006488800048828125,0.00014472007751464844
167,100,0.02615642547607422,0.012756109237670898,0.0001327991485595703,0.012600898742675781,2.2411346435546875e-05,0.006169557571411133,0.00020694732666015625,0.00017213821411132812,4.649162292480469e-05,0.005606651306152344,0.0001373291015625
168,100,0.025066614151000977,0.012738943099975586,0.00014710426330566406,0.012565374374389648,2.6464462280273438e-05,0.005637645721435547,0.0002117156982421875,0.0001544952392578125,2.574920654296875e-05,0.005100727081298828,0.00014495849609375
169,100,0.025127410888671875,0.01128530502319336,0.00013494491577148438,0.01112055778503418,2.9802322387695312e-05,0.005776882171630859,0.0002067089080810547,0.0001697540283203125,4.8160552978515625e-05,0.005214214324951172,0.0001380443572998047
170,100,0.026704788208007812,0.014435768127441406,0.002559661865234375,0.0118560791015625,2.002716064453125e-05,0.005516767501831055,0.0002071857452392578,0.00015091896057128906,2.7179718017578125e-05,0.004994630813598633,0.00013685226440429688
171,100,0.025981426239013672,0.013488054275512695,0.0021691322326660156,0.011295795440673828,2.3126602172851562e-05,0.005469799041748047,0.0001990795135498047,0.00016164779663085938,4.410743713378906e-05,0.004873991012573242,0.00019097328186035156
