FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
107,100,0.02359461784362793,0.01103520393371582,0.0001456737518310547,0.010851383209228516,3.814697265625e-05,0.006557464599609375,0.0022776126861572266,0.000148773193359375,3.266334533691406e-05,0.003966569900512695,0.00013184547424316406
108,100,0.022255659103393555,0.010750055313110352,0.000240325927734375,0.010485172271728516,2.4557113647460938e-05,0.0054018497467041016,0.0001957416534423828,0.00016880035400390625,6.008148193359375e-05,0.004819154739379883,0.00015807151794433594
109,100,0.02228856086730957,0.010938882827758789,0.00021004676818847656,0.010709524154663086,1.9311904907226562e-05,0.0053026676177978516,0.0001964569091796875,0.00015854835510253906,5.173683166503906e-05,0.00474238395690918,0.00015354156494140625
110,100,0.02303028106689453,0.01148843765258789,0.00012874603271484375,0.011322259902954102,3.743171691894531e-05,0.005333423614501953,0.00019693374633789062,0.000156402587890625,4.267692565917969e-05,0.004818916320800781,0.00011849403381347656
111,100,0.02264571189880371,0.011082172393798828,0.00017309188842773438,0.010885477066040039,2.3603439331054688e-05,0.005468845367431641,0.0001990795135498047,0.00015544891357421875,4.4345855712890625e-05,0.004895925521850586,0.00017404556274414062
112,100,0.023136377334594727,0.011739492416381836,0.0001583099365234375,0.011561870574951172,1.9311904907226562e-05,0.0053408145904541016,0.00020003318786621094,0.0001430511474609375,4.100799560546875e-05,0.004820823669433594,0.00013589859008789062
113,100,0.024331331253051758,0.012353181838989258,0.00016498565673828125,0.012161731719970703,2.6464462280273438e-05,0.00572657585144043,0.00021386146545410156,0.00016260147094726562,5.245208740234375e-05,0.005146026611328125,0.00015163421630859375
114,100,0.024352550506591797,0.012042760848999023,0.000141143798828125,0.011877298355102539,2.4318695068359375e-05,0.0052754878997802734,0.0001995563507080078,0.0001437664031982422,2.574920654296875e-05,0.004760265350341797,0.0001461505889892578
115,100,0.023203372955322266,0.011089086532592773,0.00016021728515625,0.01090693473815918,2.193450927734375e-05,0.00541996955871582,0.00020360946655273438,0.00017333030700683594,4.9114227294921875e-05,0.0048367977142333984,0.0001571178436279297
116,100,0.022359371185302734,0.010964632034301758,0.00016069412231445312,0.010785102844238281,1.8835067749023438e-05,0.005362510681152344,0.00020170211791992188,0.00015974044799804688,5.078315734863281e-05,0.004796266555786133,0.00015401840209960938
117,100,0.023325443267822266,0.011759519577026367,0.0003070831298828125,0.011428594589233398,2.384185791015625e-05,0.0053822994232177734,0.0002048015594482422,0.0001633167266845703,4.863739013671875e-05,0.0048329830169677734,0.00013256072998046875
118,100,0.028081893920898438,0.014615774154663086,0.00014328956604003906,0.014448165893554688,2.4318695068359375e-05,0.0057294368743896484,0.00020003318786621094,0.00015234947204589844,3.2901763916015625e-05,0.005203962326049805,0.00014019012451171875
119,100,0.023131370544433594,0.011611223220825195,0.00014257431030273438,0.011445999145507812,2.2649765014648438e-05,0.005284786224365234,0.00020241737365722656,0.0001697540283203125,4.9591064453125e-05,0.00472569465637207,0.0001373291015625
120,100,0.023313522338867188,0.011756420135498047,0.0001373291015625,0.011593818664550781,2.5272369384765625e-05,0.005193233489990234,0.00019860267639160156,0.00014448165893554688,2.86102294921875e-05,0.004686594009399414,0.00013494491577148438
121,100,0.02567315101623535,0.01184391975402832,0.00011372566223144531,0.01169586181640625,3.4332275390625e-05,0.007470607757568359,0.0024204254150390625,0.0001704692840576172,5.817413330078125e-05,0.0047016143798828125,0.00011992454528808594
122,100,0.02278423309326172,0.011512994766235352,0.00014972686767578125,0.011333703994750977,2.956390380859375e-05,0.005250215530395508,0.00019812583923339844,0.0001380443572998047,2.288818359375e-05,0.004752635955810547,0.0001385211944580078
123,100,0.023072242736816406,0.011342763900756836,0.00013446807861328125,0.01118016242980957,2.8133392333984375e-05,0.005384922027587891,0.00019860267639160156,0.0001456737518310547,2.5272369384765625e-05,0.004878044128417969,0.0001373291015625
124,100,0.022886276245117188,0.011339187622070312,0.00016236305236816406,0.011153697967529297,2.3126602172851562e-05,0.005436420440673828,0.00019860267639160156,0.00014281272888183594,2.5510787963867188e-05,0.004920244216918945,0.00014925003051757812
125,100,0.024061203002929688,0.011950969696044922,0.0001392364501953125,0.011788606643676758,2.3126602172851562e-05,0.005312204360961914,0.0002014636993408203,0.0001583099365234375,3.62396240234375e-05,0.004771709442138672,0.00014448165893554688
126,100,0.024199724197387695,0.011844158172607422,0.00016260147094726562,0.01165914535522461,2.2411346435546875e-05,0.005707502365112305,0.0002048015594482422,0.00016260147094726562,4.6253204345703125e-05,0.005110979080200195,0.00018286705017089844
127,100,0.023065805435180664,0.011421442031860352,0.0003254413604736328,0.011074304580688477,2.1696090698242188e-05,0.005339145660400391,0.00020051002502441406,0.0001533031463623047,3.123283386230469e-05,0.004820108413696289,0.00013399124145507812
128,100,0.023942232131958008,0.011594295501708984,0.0001590251922607422,0.011412382125854492,2.288818359375e-05,0.005368947982788086,0.0002002716064453125,0.00015664100646972656,4.1484832763671875e-05,0.004827737808227539,0.00014281272888183594
129,100,0.02343130111694336,0.011779546737670898,0.00016307830810546875,0.011597394943237305,1.9073486328125e-05,0.005606412887573242,0.00020051002502441406,0.00016069412231445312,4.792213439941406e-05,0.0050313472747802734,0.0001659393310546875
130,100,0.02360701560974121,0.011604785919189453,0.00015497207641601562,0.01142263412475586,2.7179718017578125e-05,0.005515098571777344,0.00019669532775878906,0.0001621246337890625,5.1975250244140625e-05,0.0049495697021484375,0.00015473365783691406
131,100,0.02272176742553711,0.011376619338989258,0.0001399517059326172,0.011209249496459961,2.7418136596679688e-05,0.005195140838623047,0.0001990795135498047,0.00013589859008789062,2.384185791015625e-05,0.004700660705566406,0.00013566017150878906
132,100,0.023642301559448242,0.012319087982177734,0.00011587142944335938,0.012179136276245117,2.4080276489257812e-05,0.0047376155853271484,0.00019860267639160156,0.00016808509826660156,5.793571472167969e-05,0.004187107086181641,0.000125885009765625
133,100,0.023197174072265625,0.012370586395263672,0.00015044212341308594,0.012201070785522461,1.9073486328125e-05,0.004847049713134766,0.00020456314086914062,0.00014781951904296875,5.078315734863281e-05,0.004311323165893555,0.00013256072998046875
134,100,0.0232236385345459,0.011278867721557617,0.00012254714965820312,0.011130571365356445,2.574920654296875e-05,0.005414247512817383,0.0001971721649169922,0.00016760826110839844,5.316734313964844e-05,0.004868745803833008,0.00012755393981933594
135,100,0.02306675910949707,0.011593818664550781,0.0001857280731201172,0.011388301849365234,1.9788742065429688e-05,0.0053253173828125,0.00019693374633789062,0.00014519691467285156,3.24249267578125e-05,0.004784345626831055,0.00016641616821289062
136,100,0.023479700088500977,0.011963844299316406,0.00013899803161621094,0.011802911758422852,2.193450927734375e-05,0.005425691604614258,0.0001976490020751953,0.00015544891357421875,4.792213439941406e-05,0.004831552505493164,0.00019311904907226562
137,100,0.026441574096679688,0.013796091079711914,0.001617431640625,0.01215505599975586,2.3603439331054688e-05,0.005754947662353516,0.0002014636993408203,0.0001595020294189453,5.936622619628906e-05,0.005089998245239258,0.0002446174621582031
138,100,0.023836851119995117,0.012344837188720703,0.00012254714965820312,0.012199878692626953,2.2411346435546875e-05,0.005392551422119141,0.0002086162567138672,0.00018024444580078125,6.365776062011719e-05,0.004799842834472656,0.00014019012451171875
139,100,0.024529218673706055,0.012042522430419922,0.00015425682067871094,0.011865615844726562,2.2649765014648438e-05,0.005551815032958984,0.00020122528076171875,0.00015091896057128906,3.8623809814453125e-05,0.0050084590911865234,0.000152587890625
140,100,0.023857593536376953,0.012078046798706055,0.00011754035949707031,0.011935234069824219,2.5272369384765625e-05,0.005604982376098633,0.0002028942108154297,0.0001666545867919922,4.673004150390625e-05,0.005062580108642578,0.00012612342834472656
141,100,0.024919986724853516,0.013200998306274414,0.00018405914306640625,0.012994766235351562,2.2172927856445312e-05,0.0049822330474853516,0.00020360946655273438,0.00020575523376464844,4.76837158203125e-05,0.004378557205200195,0.00014662742614746094
142,100,0.0278780460357666,0.011965036392211914,0.00012445449829101562,0.01181936264038086,2.1219253540039062e-05,0.009397029876708984,0.002542257308959961,0.0008029937744140625,0.0006978511810302734,0.005225658416748047,0.00012826919555664062
143,100,0.02263355255126953,0.011097192764282227,0.00014019012451171875,0.01093292236328125,2.4080276489257812e-05,0.005331277847290039,0.0002002716064453125,0.0001494884490966797,3.266334533691406e-05,0.004811763763427734,0.00013709068298339844
144,100,0.022961139678955078,0.012033939361572266,0.00012111663818359375,0.01188039779663086,3.24249267578125e-05,0.004841804504394531,0.00020241737365722656,0.0002269744873046875,5.14984130859375e-05,0.004241943359375,0.00011897087097167969
145,100,0.02556586265563965,0.013183832168579102,0.0009641647338867188,0.012198686599731445,2.09808349609375e-05,0.0061490535736083984,0.00020623207092285156,0.00021839141845703125,5.1975250244140625e-05,0.005512714385986328,0.00015974044799804688
146,100,0.02744746208190918,0.012194395065307617,0.00012946128845214844,0.012037277221679688,2.765655517578125e-05,0.007311582565307617,0.0002079010009765625,0.00017261505126953125,6.67572021484375e-05,0.006735324859619141,0.0001289844512939453
147,100,0.02581024169921875,0.014097452163696289,0.00010704994201660156,0.013964176177978516,2.6226043701171875e-05,0.0047605037689208984,0.0002048015594482422,0.0001761913299560547,4.673004150390625e-05,0.004214763641357422,0.00011801719665527344
148,100,0.027576684951782227,0.012579202651977539,0.000896453857421875,0.011655092239379883,2.765655517578125e-05,0.006447792053222656,0.00019979476928710938,0.0001735687255859375,5.984306335449219e-05,0.0054492950439453125,0.0005652904510498047
149,100,0.02516937255859375,0.013016700744628906,0.00015020370483398438,0.012842178344726562,2.4318695068359375e-05,0.005694866180419922,0.0004401206970214844,0.00035071372985839844,2.9802322387695312e-05,0.004747152328491211,0.0001270771026611328
150,100,0.023806095123291016,0.011377096176147461,0.00015473365783691406,0.011157989501953125,6.437301635742188e-05,0.0053675174713134766,0.00020051002502441406,0.00015497207641601562,3.981590270996094e-05,0.004820346832275391,0.0001518726348876953
151,100,0.02265191078186035,0.011316061019897461,0.0001316070556640625,0.011158466339111328,2.5987625122070312e-05,0.005326032638549805,0.0002071857452392578,0.00013875961303710938,2.5272369384765625e-05,0.004820823669433594,0.00013399124145507812
152,100,0.022608041763305664,0.011116981506347656,0.0001385211944580078,0.010954618453979492,2.384185791015625e-05,0.005387783050537109,0.00020003318786621094,0.0001785755157470703,5.1975250244140625e-05,0.004817962646484375,0.0001392364501953125
153,100,0.0225675106048584,0.011101245880126953,0.00020241737365722656,0.010880470275878906,1.8358230590820312e-05,0.005350828170776367,0.00019788742065429688,0.00015020370483398438,4.100799560546875e-05,0.00483250617980957,0.00012922286987304688
154,100,0.022419452667236328,0.01107335090637207,0.00011157989501953125,0.010932683944702148,2.9087066650390625e-05,0.00531005859375,0.0001990795135498047,0.00014019012451171875,2.47955322265625e-05,0.004826068878173828,0.00011992454528808594
155,100,0.022800207138061523,0.011965036392211914,0.00012564659118652344,0.011818408966064453,2.09808349609375e-05,0.004799604415893555,0.0002014636993408203,0.0001614093780517578,5.078315734863281e-05,0.004255056381225586,0.0001308917999267578
156,100,0.02299809455871582,0.012074470520019531,0.00013065338134765625,0.011924028396606445,1.9788742065429688e-05,0.004832267761230469,0.0002040863037109375,0.00015854835510253906,4.792213439941406e-05,0.004294395446777344,0.00012731552124023438
157,100,0.023430347442626953,0.011432409286499023,0.00012111663818359375,0.0112762451171875,3.504753112792969e-05,0.005533456802368164,0.0002014636993408203,0.0001888275146484375,5.936622619628906e-05,0.004957675933837891,0.00012612342834472656
158,100,0.02310967445373535,0.011535167694091797,0.00011658668518066406,0.011391878128051758,2.6702880859375e-05,0.005392789840698242,0.00020503997802734375,0.00014519691467285156,2.8133392333984375e-05,0.004891157150268555,0.0001232624053955078
159,100,0.02293229103088379,0.012084722518920898,0.0001125335693359375,0.011952400207519531,1.9788742065429688e-05,0.004749298095703125,0.00019884109497070312,0.00014591217041015625,3.4809112548828125e-05,0.004246950149536133,0.0001227855682373047
160,100,0.022694826126098633,0.011814594268798828,0.00013685226440429688,0.011656999588012695,2.0742416381835938e-05,0.004755973815917969,0.000202178955078125,0.0001685619354248047,6.794929504394531e-05,0.004194736480712891,0.00012254714965820312
161,100,0.022376298904418945,0.010941743850708008,0.00013327598571777344,0.010785102844238281,2.3365020751953125e-05,0.005277872085571289,0.00019741058349609375,0.00013566017150878906,2.4557113647460938e-05,0.0047893524169921875,0.0001308917999267578
162,100,0.022912979125976562,0.011205673217773438,0.0001373291015625,0.011035442352294922,3.2901763916015625e-05,0.005372524261474609,0.00020313262939453125,0.00016880035400390625,5.5789947509765625e-05,0.004813671112060547,0.00013113021850585938
163,100,0.022846460342407227,0.011389493942260742,0.0004444122314453125,0.010926008224487305,1.9073486328125e-05,0.005356311798095703,0.00019860267639160156,0.00015306472778320312,3.933906555175781e-05,0.0047664642333984375,0.00019884109497070312
164,100,0.022668123245239258,0.011925697326660156,0.00012564659118652344,0.011783123016357422,1.6927719116210938e-05,0.004687786102294922,0.00019860267639160156,0.000141143798828125,3.4809112548828125e-05,0.004187822341918945,0.00012540817260742188
165,100,0.022476673126220703,0.011046409606933594,0.00011420249938964844,0.010904073715209961,2.8133392333984375e-05,0.005250692367553711,0.00019860267639160156,0.0001614093780517578,4.76837158203125e-05,0.004724740982055664,0.000118255615234375
166,100,0.0225064754486084,0.011175155639648438,0.0001544952392578125,0.010988712310791016,3.1948089599609375e-05,0.005204439163208008,0.00019979476928710938,0.00013709068298339844,2.384185791015625e-05,0.0046846866607666016,0.0001590251922607422
167,100,0.02227616310119629,0.011069297790527344,0.0001347064971923828,0.010912418365478516,2.2172927856445312e-05,0.005228281021118164,0.0001957416534423828,0.0001556873321533203,4.9114227294921875e-05,0.004696369171142578,0.00013136863708496094
168,100,0.02486872673034668,0.011267423629760742,0.00011420249938964844,0.011127233505249023,2.5987625122070312e-05,0.007364749908447266,0.00232696533203125,0.00016164779663085938,5.14984130859375e-05,0.004695415496826172,0.00012922286987304688
169,100,0.022841930389404297,0.012040853500366211,0.00011205673217773438,0.011905193328857422,2.3603439331054688e-05,0.0047376155853271484,0.00019812583923339844,0.00012803077697753906,2.1696090698242188e-05,0.0042726993560791016,0.00011706352233886719
170,100,0.022740840911865234,0.011263370513916016,0.00013709068298339844,0.011101245880126953,2.5033950805664062e-05,0.005362987518310547,0.0001990795135498047,0.00016832351684570312,5.817413330078125e-05,0.00480961799621582,0.0001277923583984375
171,100,0.022953033447265625,0.012000799179077148,0.0001926422119140625,0.011786937713623047,2.1219253540039062e-05,0.004867076873779297,0.00020503997802734375,0.0001659393310546875,3.695487976074219e-05,0.004293918609619141,0.0001652240753173828
172,100,0.02269268035888672,0.011961936950683594,0.00012564659118652344,0.011815547943115234,2.0742416381835938e-05,0.004645824432373047,0.00019598007202148438,0.0001289844512939453,2.2172927856445312e-05,0.004181861877441406,0.00011682510375976562
173,100,0.022665739059448242,0.011848211288452148,0.00015020370483398438,0.011668920516967773,2.9087066650390625e-05,0.004770040512084961,0.0002009868621826172,0.00016427040100097656,5.435943603515625e-05,0.0042073726654052734,0.0001430511474609375
174,100,0.02248358726501465,0.011066436767578125,0.00012755393981933594,0.010921478271484375,1.7404556274414062e-05,0.005319356918334961,0.00019812583923339844,0.00016498565673828125,5.3882598876953125e-05,0.004756927490234375,0.00014543533325195312
175,100,0.022576093673706055,0.011130571365356445,0.00015425682067871094,0.010947465896606445,2.8848648071289062e-05,0.005339384078979492,0.0001976490020751953,0.00014138221740722656,2.7894973754882812e-05,0.0048296451568603516,0.00014281272888183594
176,100,0.023111581802368164,0.011631250381469727,0.00044274330139160156,0.011166572570800781,2.193450927734375e-05,0.005361080169677734,0.00020599365234375,0.00015926361083984375,4.887580871582031e-05,0.004808664321899414,0.00013828277587890625
177,100,0.02229762077331543,0.010957002639770508,0.0001392364501953125,0.010798215866088867,1.9550323486328125e-05,0.005315303802490234,0.00019931793212890625,0.00014472007751464844,2.9325485229492188e-05,0.004799365997314453,0.00014257431030273438
178,100,0.022771120071411133,0.011309385299682617,0.00010323524475097656,0.011183977127075195,2.2172927856445312e-05,0.005357265472412109,0.00020170211791992188,0.00018215179443359375,4.863739013671875e-05,0.0048084259033203125,0.0001163482666015625
179,100,0.022940397262573242,0.011966943740844727,0.00015974044799804688,0.011785745620727539,2.1457672119140625e-05,0.004832029342651367,0.0002033710479736328,0.0001456737518310547,4.100799560546875e-05,0.004263162612915039,0.00017881393432617188
180,100,0.022983074188232422,0.01210474967956543,0.0001201629638671875,0.011963605880737305,2.09808349609375e-05,0.004754781723022461,0.0002048015594482422,0.00014472007751464844,4.291534423828125e-05,0.0042400360107421875,0.00012230873107910156
181,100,0.02288508415222168,0.011239767074584961,0.00012683868408203125,0.01108551025390625,2.7418136596679688e-05,0.005411863327026367,0.0002048015594482422,0.0001933574676513672,6.389617919921875e-05,0.0048160552978515625,0.00013375282287597656
182,100,0.02433013916015625,0.012844562530517578,0.00017333030700683594,0.012646198272705078,2.5033950805664062e-05,0.0053479671478271484,0.00020074844360351562,0.0001418590545654297,2.3365020751953125e-05,0.004806995391845703,0.00017499923706054688
183,100,0.023041248321533203,0.011453390121459961,0.00020265579223632812,0.011228799819946289,2.193450927734375e-05,0.005422353744506836,0.0002009868621826172,0.00017642974853515625,5.245208740234375e-05,0.0048787593841552734,0.00011372566223144531
184,100,0.022658348083496094,0.011075735092163086,0.000125885009765625,0.010926246643066406,2.3603439331054688e-05,0.005351543426513672,0.0002052783966064453,0.000156402587890625,4.220008850097656e-05,0.004813671112060547,0.00013399124145507812
185,100,0.0227813720703125,0.011927366256713867,0.00010609626770019531,0.011791229248046875,3.0040740966796875e-05,0.004697561264038086,0.0002028942108154297,0.00013256072998046875,2.4318695068359375e-05,0.004224538803100586,0.00011324882507324219
186,100,0.023217439651489258,0.012215375900268555,0.00011396408081054688,0.012069940567016602,3.147125244140625e-05,0.004827976226806641,0.00020623207092285156,0.00018978118896484375,6.628036499023438e-05,0.004247426986694336,0.000118255615234375
187,100,0.023099422454833984,0.012082576751708984,0.00014829635620117188,0.011914253234863281,2.002716064453125e-05,0.004812002182006836,0.00020170211791992188,0.0001456737518310547,4.1484832763671875e-05,0.004287004470825195,0.0001361370086669922
188,100,0.02493143081665039,0.013007640838623047,0.00011277198791503906,0.01286935806274414,2.5510787963867188e-05,0.005685567855834961,0.0002009868621826172,0.00016951560974121094,5.340576171875e-05,0.00513768196105957,0.0001239776611328125
189,100,0.025700092315673828,0.012272119522094727,0.0006501674652099609,0.011598825454711914,2.3126602172851562e-05,0.005548000335693359,0.00020170211791992188,0.00015735626220703125,4.506111145019531e-05,0.004998445510864258,0.00014543533325195312
190,100,0.02350640296936035,0.011810302734375,0.00010633468627929688,0.011676311492919922,2.765655517578125e-05,0.0055882930755615234,0.000202178955078125,0.0001900196075439453,7.319450378417969e-05,0.0050048828125,0.00011801719665527344
191,100,0.023268699645996094,0.011525630950927734,0.00016045570373535156,0.011342287063598633,2.288818359375e-05,0.005286693572998047,0.00019979476928710938,0.00015854835510253906,3.981590270996094e-05,0.004742622375488281,0.00014591217041015625
192,100,0.024096012115478516,0.012530803680419922,0.00011110305786132812,0.01239776611328125,2.193450927734375e-05,0.0051271915435791016,0.00019931793212890625,0.00014495849609375,3.695487976074219e-05,0.004627704620361328,0.000118255615234375
193,100,0.023906230926513672,0.011392831802368164,0.00014352798461914062,0.011231422424316406,1.7881393432617188e-05,0.005643606185913086,0.00020122528076171875,0.00017881393432617188,6.985664367675781e-05,0.0048215389251708984,0.00037217140197753906
194,100,0.02592921257019043,0.013357162475585938,0.0006201267242431641,0.012706995010375977,3.0040740966796875e-05,0.0047719478607177734,0.0002090930938720703,0.00016236305236816406,5.054473876953125e-05,0.004217386245727539,0.00013256072998046875
195,100,0.023976564407348633,0.011818170547485352,0.00018215179443359375,0.011612176895141602,2.384185791015625e-05,0.0054552555084228516,0.0002071857452392578,0.0001583099365234375,4.6253204345703125e-05,0.00490260124206543,0.00014090538024902344
196,100,0.024130582809448242,0.012034416198730469,0.0004544258117675781,0.011554956436157227,2.5033950805664062e-05,0.005896091461181641,0.00020003318786621094,0.00016307830810546875,5.14984130859375e-05,0.0053179264068603516,0.00016355514526367188
197,100,0.027554750442504883,0.015584230422973633,0.003273487091064453,0.01227879524230957,3.1948089599609375e-05,0.005566120147705078,0.00019979476928710938,0.00017404556274414062,5.078315734863281e-05,0.004943370819091797,0.00019812583923339844
198,100,0.02698993682861328,0.015092611312866211,0.003271341323852539,0.011799812316894531,2.1457672119140625e-05,0.005768299102783203,0.0005047321319580078,0.00018835067749023438,6.198883056640625e-05,0.004805564880371094,0.00020766258239746094
199,100,0.024853229522705078,0.012535572052001953,0.0001518726348876953,0.012352705001831055,3.0994415283203125e-05,0.00539708137512207,0.00019812583923339844,0.0001583099365234375,4.57763671875e-05,0.004839420318603516,0.00015544891357421875
200,100,0.02332782745361328,0.011852502822875977,0.0001316070556640625,0.011691093444824219,2.9802322387695312e-05,0.005400419235229492,0.0002033710479736328,0.00016260147094726562,4.1961669921875e-05,0.004857301712036133,0.00013518333435058594
201,100,0.024239778518676758,0.012341737747192383,0.0008144378662109375,0.011504411697387695,2.288818359375e-05,0.005585670471191406,0.00020122528076171875,0.00017333030700683594,5.555152893066406e-05,0.004963874816894531,0.00019168853759765625
202,100,0.02324080467224121,0.011820077896118164,0.0001270771026611328,0.011673688888549805,1.9311904907226562e-05,0.00532984733581543,0.00019979476928710938,0.00016307830810546875,4.172325134277344e-05,0.004795074462890625,0.00013017654418945312
203,100,0.027958154678344727,0.01580071449279785,0.0040967464447021484,0.011671304702758789,3.266334533691406e-05,0.005558013916015625,0.0002002716064453125,0.0001552104949951172,5.745887756347656e-05,0.004971027374267578,0.00017404556274414062
