FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
86,100,3.3672413229347917,-2.2238501427265356,114.17259338206605,3.318,-2.08,108.3,3.2988494947330507,-2.144124058046356,113.59492415635279,1687900139.5555773
87,100,3.347893536108761,-2.1850926596691376,115.26235202227477,3.293,-2.031,109.2,3.2694138035529035,-2.104877966754951,114.20852359704797,1687900139.5790482
88,100,3.319587262297772,-2.1468472594253867,117.48277317918766,3.275,-1.999,109.7,3.243066286437417,-2.0694848534333983,114.58626332924432,1687900139.6039693
89,100,3.292374195725907,-2.1098662294515425,118.29437286343526,3.25,-1.957,110.56,3.213896849343291,-2.0297223653549903,115.37143382892911,1687900139.6282518
90,100,3.271437726268411,-2.0797143356395176,118.34474419436611,3.229,-1.921,111.06,3.187989505318642,-1.9935737966946239,115.91853122570805,1687900139.6547427
91,100,3.2411469765377894,-2.0431364373628216,118.50849549165957,3.21,-1.891,111.3,3.1629141567922665,-1.957780707544848,116.2571652801893,1687900139.6816895
92,100,3.2155035629707642,-2.0103871627023593,118.53100227773352,3.201,-1.873,114.3,3.133856042190353,-1.9174331858432365,116.44779887462461,1687900139.7065384
93,100,3.195,-1.978,119.0950072958929,3.168,-1.831,115.06,3.1055821569895743,-1.877373912918583,116.58488711879063,1687900139.7306137
94,100,3.1660195678047525,-1.94027818680879,119.69310574452658,3.143,-1.793,115.2,3.080211718523263,-1.8403634208196114,116.5669171840355,1687900139.7546995
95,100,3.1461170118732653,-1.907902834967738,119.926168875695,3.12,-1.757,115.06,3.0553047586564004,-1.8031970093033154,116.55282691114589,1687900139.778213
96,100,3.1177738641249606,-1.8730734736933037,120.23002107978901,3.098,-1.727,115.06,3.030226495021983,-1.7669133311570353,116.56367661011716,1687900139.8015006
97,100,3.095017199766487,-1.842104172179088,118.71772080092816,3.068,-1.686,115.3,2.999565880820282,-1.7208962398657777,116.60985864799116,1687900139.8300154
98,100,3.0657939197202757,-1.7992415569010047,119.74837865144771,3.041,-1.653,115.44,2.97695813807853,-1.6888404792908474,116.8380848883327,1687900139.8542402
99,100,3.042932278878734,-1.7644384244057885,119.40435751546995,3.004,-1.615,116.8,2.951507708753976,-1.6517028617722689,116.8887299645818,1687900139.8810341
100,100,3.02,-1.727,120.10341301532317,2.969,-1.573,117.44,2.92035927274259,-1.6067478306390053,117.17361078910207,1687900139.9049385
101,100,2.9926072686662666,-1.6917678132228278,120.21313997409706,2.945,-1.543,117.7,2.894868037457335,-1.5701676336762798,117.2541086411843,1687900139.9292123
102,100,2.9653776042253353,-1.6530714375592774,119.92827982466224,2.914,-1.508,117.75,2.866315716145394,-1.5290388552426086,117.43252962411616,1687900139.9556348
103,100,2.9379679930904183,-1.6187968768928787,120.41442385591866,2.871,-1.502,121.5,2.8400630785684924,-1.4925570747020926,117.38968038512931,1687900139.980214
104,100,2.9167410606802213,-1.585003170295931,120.4722476963703,2.848,-1.464,121.7,2.81472825514689,-1.4554356643298987,117.6626914350288,1687900140.0051234
105,100,2.889093568087269,-1.5458581897425698,120.4138250826045,2.809,-1.425,122.25,2.78631762228001,-1.4143787213676737,117.88317791492031,1687900140.029792
106,100,2.868566548009546,-1.5164892104863794,121.1317594701891,2.781,-1.396,122.1,2.760951750693553,-1.377365835205696,117.93294264730066,1687900140.0555713
107,100,2.83987182126461,-1.4749606213333473,121.11286547228606,2.758,-1.359,122.56,2.734643043947482,-1.3399017386039862,118.06289014303633,1687900140.080459
108,100,2.812806195601132,-1.4411500995520277,120.67422878993068,2.719,-1.321,123.1,2.70916495696597,-1.303257256624101,118.29995620111477,1687900140.1066322
109,100,2.78559362685611,-1.4031891331807,121.23565956320567,2.688,-1.29,123.1,2.6799959694451956,-1.2619041407356648,118.28183629632122,1687900140.1305907
110,100,2.7639442740531894,-1.3730450377080565,121.2767949587895,2.658,-1.261,123.0,2.6536592499071303,-1.2246709450160962,118.24665833260202,1687900140.15493
111,100,2.7370404877675965,-1.3367094954088334,120.875218699811,2.629,-1.218,122.9,2.624966242111732,-1.1828058212034862,118.29761500486465,1687900140.1787932
112,100,2.712798730740365,-1.3062175171684158,121.25921873805024,2.596,-1.175,123.25,2.5966169028771153,-1.1414270747858437,118.40599451014751,1687900140.2032595
113,100,2.683840753599673,-1.2620404728489234,121.57832359293442,2.559,-1.133,122.6,2.5678409301873146,-1.099789631044468,117.91000430631787,1687900140.2311208
114,100,2.662930650749726,-1.2309671875875863,121.40340504853611,2.52,-1.122,123.25,2.542324317058856,-1.062113455973147,117.58770978816247,1687900140.2604246
115,100,2.6354138355431886,-1.1948134919704934,121.1275825917428,2.492,-1.087,123.1,2.5164247320085646,-1.0246343259598887,117.75499601617081,1687900140.2838767
116,100,2.6038273588657,-1.155770740796733,120.54790239845536,2.46,-1.051,123.06,2.4881191502000957,-0.9828084534255158,117.59787971441564,1687900140.308501
117,100,2.582919635123137,-1.1230265248223212,120.89664018208666,2.432,-1.017,122.9,2.4621859540851454,-0.9452987379200329,117.5520742028237,1687900140.3333092
118,100,2.555998431558506,-1.0826139645115929,120.50039865205949,2.408,-0.9805,122.4,2.43433681857286,-0.9034360025421138,117.4274572282044,1687900140.357761
119,100,2.5317226678141056,-1.0475325243053382,120.93206363796945,2.377,-0.9473,122.7,2.409091734650375,-0.8665203975213054,117.42884393164314,1687900140.3831794
120,100,2.501254172475253,-1.0053823636925057,119.84193777877019,2.34,-0.9,122.06,2.3707556390243485,-0.8129454070014359,117.09202440019097,1687900140.407279
121,100,2.4779284500585272,-0.9721643290186903,120.60955008068528,2.309,-0.8677,121.8,2.344304065989779,-0.7755975544750926,117.0165534740635,1687900140.4315991
122,100,2.46,-0.934,120.11487217122578,2.275,-0.831,122.4,2.3194583405457165,-0.7374142426622973,116.9613383902776,1687900140.4552827
123,100,2.4407208228762074,-0.9028151760859058,120.82245844013191,2.246,-0.801,122.75,2.296796869770648,-0.7042278225931604,116.87290171256005,1687900140.4807549
124,100,2.416851168869368,-0.8667683263357765,119.82988886805786,2.223,-0.7695,121.2,2.2714521904738634,-0.6670391469926055,116.11468926855186,1687900140.507442
125,100,2.396338666784184,-0.8359965336032904,120.06689348068434,2.191,-0.761,120.94,2.248611850006954,-0.6338010935593843,116.27779140224094,1687900140.5317383
126,100,2.373367183125788,-0.8024395146901889,118.66135221550095,2.174,-0.726,120.1,2.2226623156401915,-0.5968417569431256,115.96261710349451,1687900140.5563738
127,100,2.3578414016360223,-0.7659692490891303,119.47315944067925,2.146,-0.691,120.0,2.196846593141418,-0.5597835303683159,116.07414371351781,1687900140.5819008
128,100,2.3346461070755575,-0.7313559986881464,118.93580041833853,2.123,-0.662,120.06,2.170958261114452,-0.5232496906894075,116.24617871433666,1687900140.60658
129,100,2.3165287077849848,-0.7030944963947163,119.11395349068951,2.102,-0.6304,120.1,2.1475879975656196,-0.49043164260657957,116.41815946445345,1687900140.6309018
130,100,2.285940260671631,-0.6627734969089841,119.25896755363416,2.07,-0.6006,120.6,2.1207679061106126,-0.4542179072052269,116.47585882363234,1687900140.6551797
131,100,2.267293675769332,-0.633476105317462,119.96860233470268,2.041,-0.565,120.5,2.0936396593296003,-0.41736780760141884,116.56752530047585,1687900140.6785624
132,100,2.2486906124834873,-0.6020925795614885,119.90557866840801,2.012,-0.539,120.44,2.0694438666111665,-0.38495605487601964,116.34341777158122,1687900140.701876
133,100,2.2246437388930147,-0.5721185008252001,119.73771177484365,1.987,-0.5015,120.0,2.043417511071391,-0.34791082816425356,116.20296306225319,1687900140.7254376
134,100,2.1973302654481808,-0.5351511923904793,118.87489360110503,1.962,-0.4612,119.6,2.017078880059475,-0.3109037370086956,116.19669632744757,1687900140.7490122
135,100,2.1730526367766663,-0.4987050352236067,119.48159566674951,1.93,-0.432,120.0,1.990869563916015,-0.2740951339330232,116.18283240383374,1687900140.7726626
136,100,2.1517528935820374,-0.4591040603881344,119.46977176110744,1.9,-0.4,120.0,1.96370784985755,-0.2372665595394469,116.10119828053463,1687900140.797984
137,100,2.1299251324991983,-0.4301984713402585,119.3456833858685,1.888,-0.375,119.56,1.939758722542729,-0.20486378776053327,115.77745630344387,1687900140.821735
138,100,2.097699330530341,-0.38983743891793493,119.26534410503194,1.856,-0.3333,119.5,1.9095324284254203,-0.16364950610688778,116.24756856153904,1687900140.844925
139,100,2.0687941472045797,-0.35464173504139157,119.04061025684635,1.834,-0.3037,119.7,1.8825202343075977,-0.1269808742343694,116.02283471335345,1687900140.8678794
140,100,2.055,-0.32,118.9460382691589,1.808,-0.269,119.4,1.856741902810526,-0.09027209654030832,115.75599081296178,1687900140.8907049
141,100,2.034533476834178,-0.2919888010070196,118.32097885639902,1.781,-0.231,118.0,1.829802630630939,-0.054034257218930154,115.17775368104121,1687900140.9138925
142,100,2.0147196581501707,-0.26313115150462757,117.981375733226,1.761,-0.1952,117.4,1.806656046897083,-0.021244425909703386,114.94179649567126,1687900140.9371397
143,100,1.988899054383694,-0.22769706082976418,117.51318690496223,1.738,-0.1666,117.94,1.7817201411012173,0.010581405100765925,115.11119340792787,1687900140.960372
144,100,1.9628727372591752,-0.19201199080417083,117.83388172166349,1.704,-0.1305,117.75,1.7542784582120685,0.04642261969068536,115.38291544883664,1687900140.982921
145,100,1.94,-0.16,118.14389735597574,1.679,-0.09393,117.7,1.726017147437838,0.08295867892098367,115.49783619407262,1687900141.0055704
146,100,1.910531292893467,-0.12214229409432169,117.87964676439408,1.649,-0.05554,117.5,1.6987487629870983,0.11883824311529398,115.30565968354337,1687900141.028226
147,100,1.8831601056605973,-0.08663718266838548,117.64065467230344,1.621,-0.0242,117.44,1.6708287556976869,0.15491012896974152,115.18436908913243,1687900141.0513492
148,100,1.862505608260684,-0.06252630472012002,117.90521582753057,1.597,0.01265,117.3,1.6455635749569903,0.18684829285205865,115.26830286428971,1687900141.0769043
149,100,1.8361879626452509,-0.02378217188079697,118.07320097180005,1.58,0.01585,118.8,1.6177703999232476,0.22295244252957291,115.34811603151034,1687900141.099851
150,100,1.8117067938876228,0.004635107536087342,118.12153924882075,1.557,0.04,118.5,1.5926531970270434,0.2547112251807132,115.29711003459882,1687900141.1229067
151,100,1.7988623645408732,0.02288115778113244,117.22033317470233,1.532,0.07794,118.3,1.5647179630897723,0.29119309183540776,115.3897351698559,1687900141.1461327
152,100,1.7801860451191933,0.045515895082606804,117.42649388303462,1.509,0.11084,117.6,1.5365101044130787,0.3268578872318526,115.36457942672759,1687900141.1718981
153,100,1.737862624098326,0.10172240397842129,117.30817119710892,1.479,0.1469,117.9,1.5054119256719225,0.36737539097892,115.21302473056075,1687900141.1943588
154,100,1.7081406062215656,0.13766921462322995,117.48331503839448,1.448,0.1788,117.6,1.4768738235948808,0.4031478535482801,114.90667731776183,1687900141.2168903
155,100,1.6912834822847933,0.172552953887808,116.89032260862429,1.427,0.2135,116.44,1.44852136950028,0.4391544664348678,114.19651570925035,1687900141.2397013
156,100,1.660842080277817,0.20552641039628658,115.77743920299498,1.389,0.2489,116.6,1.4173644263755467,0.47862208711936555,114.07542186931477,1687900141.262183
157,100,1.6327073142919797,0.24663384230011245,116.38256223020139,1.373,0.2896,115.4,1.3834632331859542,0.5209697396894326,113.49439188242776,1687900141.2852108
158,100,1.6086007736705725,0.2748900195989111,116.05516931733413,1.345,0.3225,115.06,1.3569513117598004,0.554711282934896,113.32885410647039,1687900141.3080041
159,100,1.583446591775527,0.3085959196736345,115.11894443369027,1.318,0.3552,114.9,1.3278465367880876,0.5919936160221776,113.26617731450449,1687900141.3332467
160,100,1.5580422634417865,0.34019397650235,115.16053865198269,1.324,0.3904,113.06,1.3022110645667109,0.624233430552065,112.85148627404699,1687900141.3562932
161,100,1.538,0.371,114.32799844040447,1.297,0.417,112.94,1.2766923648294366,0.6556787101886998,112.58680176739699,1687900141.3787787
162,100,1.5092851722673013,0.4058019748911792,114.16236333492529,1.282,0.447,112.1,1.2521153072181308,0.6861195743260134,112.18827875320582,1687900141.4019918
163,100,1.4868430449677525,0.4354124198151396,113.69675232128436,1.258,0.4744,111.94,1.2273779747977762,0.7164984920447856,111.93007587068735,1687900141.424875
164,100,1.4650468183523278,0.46364996722818225,113.49850922137331,1.237,0.4937,111.75,1.2093681401391463,0.7390095255094833,111.69302989415588,1687900141.4477034
165,100,1.439345162828545,0.492158751378078,112.58612375323904,1.217,0.526,111.4,1.1831275081467054,0.7706713953424886,111.47065437910814,1687900141.470722
166,100,1.420340110251087,0.5159614644718415,113.6305685834025,1.198,0.5444,111.2,1.1629183168383235,0.7955653228684183,111.28114820550714,1687900141.4932957
167,100,1.4050469606919842,0.5368945792301331,112.7670016761327,1.178,0.5674,111.0,1.1429128885206592,0.8197851716115436,111.08905620807515,1687900141.5158873
168,100,1.3826260068357554,0.5634155711871258,112.4901860944117,1.16,0.5894,110.44,1.121278122734481,0.8469513103799295,110.81224062635415,1687900141.5385277
169,100,1.3690210878147786,0.5821689427264446,112.68458652811249,1.148,0.618,110.0,1.1031845647042284,0.870457303601317,110.42635003299249,1687900141.5607817
170,100,1.351,0.606,112.17940670866388,1.128,0.6504,109.25,1.0778756805767529,0.9019415350377153,109.7964103498468,1687900141.5836132
171,100,1.3321526164696014,0.6282275762840838,111.54425545280341,1.115,0.67,108.8,1.062156785568969,0.9219772817737261,109.24837231231231,1687900141.6063292
172,100,1.305576538061893,0.6619601250016192,110.76831405555205,1.094,0.703,107.6,1.0402258390155332,0.9498444217349395,108.4423679438209,1687900141.6293824
173,100,1.2871415689198422,0.685537142917089,110.62557486473597,1.076,0.727,107.25,1.0206012818778312,0.9745886778131658,107.8119070162878,1687900141.6521106
174,100,1.2637444088191887,0.7115564887235507,109.87354880208699,1.053,0.7515,106.56,0.9998939898746307,1.0010281143868036,107.16726895965547,1687900141.6766856
175,100,1.2466573958897815,0.7347115791063341,109.17630950622146,1.036,0.7495,106.0,0.9816145853560522,1.024502160185411,106.57664940941085,1687900141.699646
176,100,1.2270632956095293,0.7551725814851079,107.77885050534283,1.027,0.778,104.4,0.9643457169229576,1.0474349950126438,105.28647781943589,1687900141.7222095
177,100,1.2060404258055513,0.7785513595993323,107.24149977180976,1.009,0.803,103.25,0.9466595569654568,1.0728431881709577,104.13524302665037,1687900141.7446814
178,100,1.196141558809239,0.7919007756308974,106.40893477244464,0.994,0.826,102.7,0.9301237864171986,1.0949004523400305,103.50884890843757,1687900141.7673016
179,100,1.1800660826447351,0.8158679916053345,105.34689490018448,0.9805,0.8535,101.44,0.9134564513590829,1.1201826745343262,102.47764868178972,1687900141.7902803
180,100,1.167080545750123,0.8379091607437719,104.54706993782811,0.973,0.876,100.0,0.8982669420998114,1.1418977751441495,101.346183271628,1687900141.8123903
181,100,1.1493847912009143,0.8602890282820816,103.15825797436389,0.959,0.8984,99.1,0.8836583290096899,1.1639749877051728,100.62166274371631,1687900141.8331263
182,100,1.1397923433457993,0.8784770544276035,102.85404254950585,0.947,0.9233,98.2,0.8701733832288304,1.1853886384293482,99.6588042442038,1687900141.8557153
183,100,1.1264054942677326,0.8968768554963409,101.00376133943567,0.932,0.943,97.25,0.8561906036113908,1.2059495298474603,98.6130257547199,1687900141.879477
184,100,1.112194228121764,0.9173512910089983,100.13666353828485,0.9214,0.956,96.5,0.8428846028981193,1.2242763775449301,97.81090854758037,1687900141.9023035
185,100,1.1023456140195094,0.9330362099129257,99.7685668778789,0.906,0.977,95.6,0.8306007069301047,1.2424301361195798,96.89863642534273,1687900141.92472
186,100,1.087,0.95,99.34515209773343,0.9004,0.999,94.6,0.8179664824016146,1.2625880945365036,96.05518562608552,1687900141.9473944
187,100,1.0771863170968383,0.9672218758736947,97.94784579991386,0.888,1.025,93.8,0.8042339504406046,1.2849935172666431,95.08325985760189,1687900141.9701073
188,100,1.063621369842359,0.98447029659557,96.80740282371227,0.876,1.045,93.06,0.7927214525109577,1.3023636632207876,94.2619877400863,1687900141.9923935
189,100,1.0550415616775342,1.0006147163388726,96.35548250503035,0.8647,1.064,91.44,0.7813649992112888,1.3220804262571124,92.86414334242568,1687900142.0151682
190,100,1.044691051736577,1.0217541441214153,95.40318970715433,0.853,1.088,89.94,0.7708744906703958,1.3417510891224715,91.31615038123108,1687900142.0379012
191,100,1.0332106954759723,1.0381374514361623,94.5376656137497,0.8438,1.104,88.4,0.7604257770043378,1.3611774467406483,89.60087091940873,1687900142.0601213
192,100,1.0234773173920564,1.053345481880984,92.49126807906626,0.834,1.122,86.75,0.7510803465447721,1.3807407735237864,88.1679097909529,1687900142.0824287
193,100,1.0142762742442255,1.0755481563274218,90.61851772638951,0.827,1.139,85.3,0.7420810176776045,1.4003965489401875,86.62034931475881,1687900142.1051302
194,100,1.0063902976555483,1.0925366954363072,89.15912929316846,0.818,1.153,84.1,0.733290501739693,1.4176282356902972,85.28257430637815,1687900142.1277733
195,100,0.9957373631495202,1.114183220793029,87.13448036489082,0.8076,1.176,82.4,0.7230075678213527,1.4409926167493725,83.61560880206983,1687900142.1532958
196,100,0.9869257816513851,1.1321429726489958,85.88964459757855,0.824,1.184,81.94,0.7151426282456349,1.4599412000955798,81.91648105961372,1687900142.1761963
197,100,0.9815378060802846,1.1481505825302738,84.39535476840726,0.817,1.201,80.56,0.7077338135162795,1.4788381395138805,80.43617725969885,1687900142.1997607
198,100,0.972237458118009,1.167878311190898,82.73656542903296,0.808,1.216,79.0,0.7006402968301598,1.4973801029611058,79.01130653022813,1687900142.2230341
199,100,0.9673262455933732,1.1836783340791683,81.58843190905247,0.8003,1.234,77.1,0.693317415221522,1.5171351007797937,77.02248985995284,1687900142.2469018
200,100,0.9583672388685288,1.198811236343167,79.52675630598662,0.7944,1.253,75.1,0.6864603703952246,1.5354475638102356,74.86370440125872,1687900142.2703872
201,100,0.9538969041987452,1.2146542114203727,77.83857743283893,0.788,1.269,73.6,0.6802333567959958,1.5536269333394843,72.59008606066963,1687900142.2892847
202,100,0.9472349629993009,1.2318489347763946,76.26039585591656,0.783,1.284,72.0,0.6750782462130163,1.5708767635368903,70.57372124023105,1687900142.3126907
203,100,0.9390108098213779,1.2514704564561103,72.14741652489586,0.7764,1.299,69.75,0.670391511753503,1.5875016532349484,68.31028701921873,1687900142.3368044
204,100,0.933659102424936,1.265143572352243,70.17176667927454,0.7734,1.314,67.7,0.666451745862821,1.602296592912411,66.03917133769295,1687900142.3598828
205,100,0.9282191515895031,1.2831943265196297,68.67506865417539,0.766,1.326,65.4,0.6620329649104004,1.6181219599352266,63.66487420775573,1687900142.3831723
206,100,0.9236145313424793,1.2980621533607481,65.27500236927482,0.7627,1.343,62.75,0.6575135072563698,1.6329294999926038,61.12599924359878,1687900142.4073255
207,100,0.9212505171518165,1.3116145595043471,63.964589462462136,0.756,1.358,61.06,0.6522715197909172,1.647469828273812,58.72280163631214,1687900142.4310913
208,100,0.91843449438586,1.3240416482229098,61.85131314098237,0.751,1.37,60.06,0.6478573795589924,1.6586731494961475,57.02128077685248,1687900142.4533956
209,100,0.914759328406357,1.3356471394813874,59.475851925278455,0.742,1.382,57.28,0.6421323954462475,1.67431638152684,54.2925711650938,1687900142.4765222
210,100,0.9090729359679123,1.3496959717197212,58.10390845972641,0.739,1.3955,55.53,0.637988499738586,1.6848547713528688,52.381027742202896,1687900142.4995775
211,100,0.9080770453942524,1.3571959064404149,55.57877315407241,0.7334,1.407,52.88,0.6333717585281169,1.6976082231757028,49.60239251140732,1687900142.5226023
212,100,0.904,1.367,54.23045530913242,0.7285,1.422,50.3,0.6287583649891708,1.711318814370833,47.16909113977627,1687900142.545758
213,100,0.8986911747165169,1.3828203892355513,49.07499196632335,0.7217,1.4375,48.16,0.6240432999204645,1.724492824559874,44.65808621250762,1687900142.5678732
214,100,0.8932530038744526,1.3946104859374306,46.479518479464005,0.716,1.44,46.75,0.6200068685619073,1.735249577321859,42.341833877336,1687900142.5908341
215,100,0.8922718796605559,1.4034134950817798,44.91260952169686,0.7085,1.448,45.25,0.615520976902826,1.7462076593355529,40.28553837401139,1687900142.614137
216,100,0.8889079108764498,1.4132429450683985,42.34544064559435,0.7017,1.46,42.75,0.6103949700867872,1.7576198225548565,37.678710000800514,1687900142.6372464
217,100,0.883,1.419,40.376335822869116,0.6943,1.465,40.75,0.6054596522997641,1.769771712020135,34.997268791258804,1687900142.6617932
218,100,0.8776144073221834,1.4294910451493354,37.19090584400863,0.691,1.4795,38.25,0.6002632591045259,1.7818939951836659,32.25788150866717,1687900142.684928
219,100,0.8748095008957834,1.4393698855282846,35.52117870923869,0.687,1.488,35.75,0.5964048669806505,1.7921262280095935,29.639222704517515,1687900142.7081122
220,100,0.8716366636347267,1.4483175196455786,32.67951035173191,0.6846,1.5,33.0,0.5924266701247457,1.8015998030801124,27.000134925495168,1687900142.73101
221,100,0.8662227426689421,1.4556277335457863,30.63768584867566,0.677,1.502,31.03,0.5884489366811902,1.8122235128687387,24.334620790938242,1687900142.7546263
222,100,0.8595839134827801,1.4617758599638002,27.64164344352758,0.6724,1.511,28.45,0.5848439063618426,1.8213783760891102,21.764325270083265,1687900142.7777288
223,100,0.8584625433490535,1.4652336640639236,25.69948215460069,0.6714,1.522,25.86,0.5809932044792769,1.8322133372542948,19.213522201485926,1687900142.801099
224,100,0.8539687015855901,1.4753960682751288,20.89786932714511,0.6655,1.533,23.55,0.5771707176492733,1.8434269683310534,17.0120044025961,1687900142.8237514
225,100,0.8512467632840023,1.4822501520153064,18.665206162796913,0.664,1.546,21.42,0.5729314736783399,1.8528016876676137,14.935959683982412,1687900142.8495536
226,100,0.8476260009903982,1.492397983183674,16.8971796699601,0.6616,1.553,19.53,0.568714916571302,1.861987653849908,12.882194378585945,1687900142.8741493
227,100,0.8435248801994901,1.5032518418120069,15.055384479583351,0.6577,1.56,17.4,0.5641818781553593,1.871778300432192,10.757738206572299,1687900142.900597
