FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
62,100,0.0780954360961914,0.04117417335510254,0.0004410743713378906,0.0069081783294677734,0.033824920654296875,0.02198052406311035,0.0010771751403808594,0.0007944107055664062,0.00012350082397460938,0.019507646560668945,0.00047779083251953125
63,100,0.07552695274353027,0.04248619079589844,1.0967254638671875e-05,0.009535789489746094,0.03293943405151367,0.018476486206054688,0.0010561943054199219,0.000835418701171875,0.00011539459228515625,0.015874385833740234,0.0005950927734375
64,100,0.07553505897521973,0.042496442794799805,1.239776611328125e-05,0.009712457656860352,0.03277158737182617,0.018550872802734375,0.0010879039764404297,0.0007343292236328125,0.00011801719665527344,0.016108274459838867,0.0005023479461669922
65,100,0.07598257064819336,0.042807817459106445,1.1682510375976562e-05,0.009550094604492188,0.03324604034423828,0.018333911895751953,0.0010807514190673828,0.0007319450378417969,0.00011682510375976562,0.0158994197845459,0.0005049705505371094
66,100,0.07562851905822754,0.042350053787231445,1.1682510375976562e-05,0.009602785110473633,0.032735586166381836,0.01849079132080078,0.0010824203491210938,0.0007386207580566406,0.00011801719665527344,0.016053438186645508,0.0004982948303222656
67,100,0.07645678520202637,0.04117298126220703,0.0004277229309082031,0.007941007614135742,0.032804250717163086,0.0204775333404541,0.0010695457458496094,0.0007872581481933594,0.00012302398681640625,0.018035411834716797,0.0004622936248779297
68,100,0.07821035385131836,0.0419766902923584,0.0004246234893798828,0.008680582046508789,0.03287148475646973,0.02127361297607422,0.0010669231414794922,0.0007991790771484375,0.00014328956604003906,0.01878833770751953,0.00047588348388671875
69,100,0.0774834156036377,0.04192161560058594,0.0004646778106689453,0.008671283721923828,0.032785654067993164,0.020494937896728516,0.0010597705841064453,0.0007865428924560547,0.00011873245239257812,0.01806473731994629,0.00046515464782714844
70,100,0.07607293128967285,0.04256772994995117,1.1444091796875e-05,0.009781837463378906,0.03277444839477539,0.01843404769897461,0.0010519027709960938,0.0007212162017822266,0.00011658668518066406,0.016045570373535156,0.0004987716674804688
71,100,0.07774472236633301,0.042436838150024414,0.0004341602325439453,0.008625984191894531,0.03337669372558594,0.020299196243286133,0.0010683536529541016,0.0008118152618408203,0.00011801719665527344,0.01783919334411621,0.00046181678771972656
72,100,0.07632231712341309,0.04312443733215332,0.0003974437713623047,0.009547233581542969,0.03317975997924805,0.018215656280517578,0.0010743141174316406,0.0007300376892089844,0.00011181831359863281,0.015802383422851562,0.0004971027374267578
73,100,0.09060168266296387,0.042754173278808594,0.0007145404815673828,0.008690834045410156,0.033348798751831055,0.03265881538391113,0.01353144645690918,0.0007765293121337891,0.00011897087097167969,0.017769336700439453,0.00046253204345703125
74,100,0.08971595764160156,0.04246211051940918,0.0006747245788574219,0.008761167526245117,0.03302621841430664,0.032073020935058594,0.0010752677917480469,0.0007860660552978516,0.00011372566223144531,0.029641151428222656,0.00045680999755859375
75,100,0.08618450164794922,0.04316520690917969,0.0003902912139892578,0.009479522705078125,0.033295392990112305,0.027725934982299805,0.001116037368774414,0.000728607177734375,0.000118255615234375,0.0252988338470459,0.0004642009735107422
76,100,0.08917498588562012,0.04211235046386719,0.00042247772216796875,0.008562326431274414,0.033127546310424805,0.03192710876464844,0.0010640621185302734,0.0007719993591308594,0.00011563301086425781,0.02949976921081543,0.0004756450653076172
77,100,0.08968114852905273,0.042514801025390625,0.0007100105285644531,0.008614063262939453,0.03319072723388672,0.03202533721923828,0.0011014938354492188,0.0007772445678710938,0.000118255615234375,0.029572248458862305,0.00045609474182128906
78,100,0.08972811698913574,0.042581796646118164,0.0006780624389648438,0.008681535720825195,0.033222198486328125,0.03202557563781738,0.0010557174682617188,0.0007944107055664062,0.00016641616821289062,0.029562950134277344,0.00044608116149902344
79,100,0.08994650840759277,0.04296135902404785,0.0007107257843017578,0.008611202239990234,0.03363943099975586,0.03179168701171875,0.001047372817993164,0.0007965564727783203,0.00011205673217773438,0.029381752014160156,0.000453948974609375
80,100,0.09009337425231934,0.04259920120239258,0.0006704330444335938,0.00847315788269043,0.033455610275268555,0.03228592872619629,0.0010690689086914062,0.0007817745208740234,0.00012040138244628906,0.029866933822631836,0.0004477500915527344
81,100,0.09002518653869629,0.04279756546020508,0.0007171630859375,0.008785247802734375,0.0332951545715332,0.031993865966796875,0.0012009143829345703,0.0007727146148681641,0.00012159347534179688,0.029335737228393555,0.0005629062652587891
82,100,0.09067344665527344,0.042439937591552734,0.0007078647613525391,0.008527517318725586,0.03320455551147461,0.03315138816833496,0.0010745525360107422,0.0007901191711425781,0.00012159347534179688,0.030713796615600586,0.0004513263702392578
83,100,0.08933258056640625,0.04175734519958496,0.0004372596740722656,0.008314847946166992,0.0330052375793457,0.03209710121154785,0.0011353492736816406,0.0007925033569335938,0.0001220703125,0.029594898223876953,0.00045228004455566406
84,100,0.09023141860961914,0.04323148727416992,0.00075531005859375,0.008920907974243164,0.03355526924133301,0.03171563148498535,0.0010445117950439453,0.0007605552673339844,0.00010061264038085938,0.029349803924560547,0.0004601478576660156
85,100,0.0919651985168457,0.0430755615234375,0.0006985664367675781,0.008891105651855469,0.03348588943481445,0.03407406806945801,0.0010905265808105469,0.0008156299591064453,0.00012421607971191406,0.031579017639160156,0.0004646778106689453
86,100,0.09293198585510254,0.043996572494506836,0.0009102821350097656,0.00908660888671875,0.03399968147277832,0.03390789031982422,0.0010900497436523438,0.0007779598236083984,0.00012183189392089844,0.031455278396606445,0.0004627704620361328
87,100,0.08952569961547852,0.042798519134521484,0.0008504390716552734,0.008501529693603516,0.033446550369262695,0.03166961669921875,0.0010483264923095703,0.0007929801940917969,0.00011157989501953125,0.02927422523498535,0.0004425048828125
88,100,0.08924293518066406,0.04240107536315918,0.0006518363952636719,0.00849151611328125,0.03325772285461426,0.03173494338989258,0.0010454654693603516,0.0007925033569335938,0.0001201629638671875,0.0293271541595459,0.0004496574401855469
89,100,0.08891439437866211,0.04264020919799805,0.0006546974182128906,0.008714675903320312,0.033270835876464844,0.031213760375976562,0.0010983943939208984,0.0007750988006591797,0.00012040138244628906,0.028545618057250977,0.0006742477416992188
90,100,0.08793902397155762,0.04222440719604492,0.00041294097900390625,0.008431196212768555,0.03338027000427246,0.03069162368774414,0.0010609626770019531,0.0007433891296386719,9.942054748535156e-05,0.028339147567749023,0.0004487037658691406
91,100,0.1006920337677002,0.04249238967895508,0.0006520748138427734,0.008512020111083984,0.03332829475402832,0.04317808151245117,0.013376712799072266,0.0007536411285400391,0.00010848045349121094,0.028486251831054688,0.00045299530029296875
92,100,0.10091304779052734,0.042987823486328125,0.0008563995361328125,0.008800983428955078,0.033330440521240234,0.04281806945800781,0.0010483264923095703,0.0007328987121582031,9.274482727050781e-05,0.04049277305603027,0.0004513263702392578
93,100,0.10042977333068848,0.04249215126037598,0.0006558895111083984,0.008482933044433594,0.033353328704833984,0.042903900146484375,0.0010726451873779297,0.0007333755493164062,9.465217590332031e-05,0.04052114486694336,0.0004820823669433594
94,100,0.10055017471313477,0.04263424873352051,0.0006835460662841797,0.008638381958007812,0.033312320709228516,0.04290270805358887,0.0010471343994140625,0.0007481575012207031,9.608268737792969e-05,0.04055976867675781,0.0004515647888183594
95,100,0.10156035423278809,0.04223227500915527,0.0004227161407470703,0.008625268936157227,0.03318428993225098,0.04418754577636719,0.0010602474212646484,0.000759124755859375,0.00010776519775390625,0.04180455207824707,0.0004558563232421875
96,100,0.1006011962890625,0.04253387451171875,0.0006620883941650391,0.008664131164550781,0.03320765495300293,0.04318666458129883,0.001077890396118164,0.0007610321044921875,9.202957153320312e-05,0.040811777114868164,0.0004439353942871094
97,100,0.10050797462463379,0.04238247871398926,0.0006661415100097656,0.00843954086303711,0.03327679634094238,0.0432131290435791,0.0010612010955810547,0.0007417201995849609,9.489059448242188e-05,0.040868282318115234,0.0004470348358154297
98,100,0.10099911689758301,0.04249453544616699,0.0006582736968994141,0.00858759880065918,0.0332486629486084,0.04358196258544922,0.0010867118835449219,0.0007529258728027344,0.00011157989501953125,0.04114794731140137,0.00048279762268066406
99,100,0.10074877738952637,0.04225778579711914,0.0006701946258544922,0.008229970932006836,0.03335762023925781,0.04360699653625488,0.0010974407196044922,0.0008604526519775391,0.00010204315185546875,0.04109501838684082,0.0004520416259765625
100,100,0.10052776336669922,0.0420994758605957,0.00041556358337402344,0.008456707000732422,0.03322720527648926,0.043402671813964844,0.0010838508605957031,0.0007331371307373047,9.751319885253906e-05,0.04104137420654297,0.0004467964172363281
101,100,0.10095787048339844,0.04188704490661621,0.0004165172576904297,0.008410453796386719,0.03306007385253906,0.04397845268249512,0.001024484634399414,0.0007569789886474609,0.00011444091796875,0.04158663749694824,0.00049591064453125
102,100,0.11355137825012207,0.04279303550720215,0.0008525848388671875,0.008689165115356445,0.033251285552978516,0.055666208267211914,0.01339864730834961,0.0007357597351074219,9.918212890625e-05,0.04095602035522461,0.00047659873962402344
103,100,0.10072660446166992,0.04208874702453613,0.0004165172576904297,0.008454561233520508,0.033217668533325195,0.04365658760070801,0.0010731220245361328,0.0007512569427490234,9.703636169433594e-05,0.041280269622802734,0.00045490264892578125
104,100,0.10147285461425781,0.042435407638549805,0.0006372928619384766,0.008464574813842773,0.033333539962768555,0.044011592864990234,0.0010831356048583984,0.0007636547088623047,0.00010275840759277344,0.04161262512207031,0.0004494190216064453
105,100,0.10111856460571289,0.04215240478515625,0.0004189014434814453,0.008429765701293945,0.03330373764038086,0.044033050537109375,0.001071929931640625,0.0007944107055664062,0.00010013580322265625,0.041617631912231445,0.0004489421844482422
106,100,0.10222339630126953,0.042801618576049805,0.0006680488586425781,0.008453607559204102,0.033679962158203125,0.04439187049865723,0.001112222671508789,0.0007653236389160156,9.72747802734375e-05,0.041971445083618164,0.0004456043243408203
107,100,0.10259699821472168,0.04332137107849121,0.0012586116790771484,0.008474349975585938,0.033588409423828125,0.04389309883117676,0.0010728836059570312,0.0007588863372802734,0.00010895729064941406,0.04147028923034668,0.0004820823669433594
108,100,0.10144472122192383,0.042516231536865234,0.0008745193481445312,0.008086919784545898,0.033554792404174805,0.04391980171203613,0.0010809898376464844,0.0007691383361816406,0.00013256072998046875,0.041487932205200195,0.00044918060302734375
109,100,0.10109877586364746,0.042362213134765625,0.0006487369537353516,0.008538246154785156,0.03317523002624512,0.043729305267333984,0.0010657310485839844,0.0007464885711669922,9.679794311523438e-05,0.04137563705444336,0.00044465065002441406
110,100,0.10080790519714355,0.04218626022338867,0.0006818771362304688,0.00826120376586914,0.03324317932128906,0.0435338020324707,0.0010905265808105469,0.0007412433624267578,9.1552734375e-05,0.04115939140319824,0.00045108795166015625
111,100,0.10038208961486816,0.04190850257873535,0.0006501674652099609,0.008198976516723633,0.03305935859680176,0.04348134994506836,0.001069784164428711,0.0007488727569580078,9.822845458984375e-05,0.04111194610595703,0.0004525184631347656
112,100,0.10085654258728027,0.04214763641357422,0.0006568431854248047,0.008481264114379883,0.03300952911376953,0.0437617301940918,0.001026153564453125,0.0007593631744384766,9.918212890625e-05,0.04142880439758301,0.0004482269287109375
113,100,0.11371183395385742,0.042085886001586914,0.00044608116149902344,0.008433341979980469,0.03320646286010742,0.05657601356506348,0.013170480728149414,0.0008578300476074219,0.00010776519775390625,0.041979074478149414,0.0004608631134033203
114,100,0.10124444961547852,0.042293548583984375,0.00041365623474121094,0.008716344833374023,0.03316354751586914,0.04392671585083008,0.0010600090026855469,0.0007433891296386719,9.751319885253906e-05,0.041574716567993164,0.00045108795166015625
115,100,0.10152626037597656,0.04256439208984375,0.0006413459777832031,0.008598089218139648,0.0333249568939209,0.0439910888671875,0.0010938644409179688,0.0007424354553222656,9.894371032714844e-05,0.041602134704589844,0.00045371055603027344
116,100,0.10174894332885742,0.04246044158935547,0.0006730556488037109,0.008402347564697266,0.03338503837585449,0.04404783248901367,0.001092672348022461,0.0007545948028564453,9.417533874511719e-05,0.041657209396362305,0.00044918060302734375
117,100,0.10132074356079102,0.04260587692260742,0.0006508827209472656,0.008500099182128906,0.03345489501953125,0.04370737075805664,0.0010464191436767578,0.0008761882781982422,9.751319885253906e-05,0.041237592697143555,0.0004496574401855469
118,100,0.10108160972595215,0.042474985122680664,0.0006730556488037109,0.008697032928466797,0.033104896545410156,0.04363584518432617,0.0010724067687988281,0.0007565021514892578,9.918212890625e-05,0.04125666618347168,0.00045108795166015625
119,100,0.10061764717102051,0.042151689529418945,0.00067901611328125,0.00844717025756836,0.033025503158569336,0.043699026107788086,0.0010769367218017578,0.0007529258728027344,0.0001010894775390625,0.04128241539001465,0.0004856586456298828
120,100,0.10073518753051758,0.04242396354675293,0.0006468296051025391,0.0084686279296875,0.03330850601196289,0.04332780838012695,0.0010843276977539062,0.0007426738739013672,9.465217590332031e-05,0.040960073471069336,0.00044608116149902344
121,100,0.10086846351623535,0.04218029975891113,0.00041294097900390625,0.008301019668579102,0.033466339111328125,0.043518781661987305,0.0010347366333007812,0.0007753372192382812,0.00010251998901367188,0.041153669357299805,0.0004525184631347656
122,100,0.10093450546264648,0.04209280014038086,0.0006542205810546875,0.008247852325439453,0.03319072723388672,0.043831586837768555,0.0010700225830078125,0.0007479190826416016,9.5367431640625e-05,0.041465044021606445,0.0004532337188720703
123,100,0.10124588012695312,0.04282784461975098,0.0007011890411376953,0.00836491584777832,0.03376173973083496,0.04353904724121094,0.0010657310485839844,0.0007588863372802734,9.679794311523438e-05,0.04116535186767578,0.00045228004455566406
124,100,0.11405754089355469,0.0426788330078125,0.000652313232421875,0.008426427841186523,0.0336000919342041,0.05653119087219238,0.014035463333129883,0.0007421970367431641,9.679794311523438e-05,0.04121518135070801,0.00044155120849609375
125,100,0.10076355934143066,0.042294979095458984,0.0006544589996337891,0.008291006088256836,0.03334951400756836,0.043398141860961914,0.0010445117950439453,0.0007436275482177734,9.441375732421875e-05,0.04106879234313965,0.0004467964172363281
126,100,0.10155272483825684,0.04273033142089844,0.0006766319274902344,0.008535385131835938,0.033518314361572266,0.043856143951416016,0.0010688304901123047,0.0007309913635253906,8.845329284667969e-05,0.041524648666381836,0.0004432201385498047
127,100,0.10082292556762695,0.04204845428466797,0.0006511211395263672,0.008189916610717773,0.03320741653442383,0.04366421699523926,0.0010457038879394531,0.0007605552673339844,9.036064147949219e-05,0.0412135124206543,0.0005540847778320312
128,100,0.10088396072387695,0.04234170913696289,0.0006341934204101562,0.008425235748291016,0.03328227996826172,0.04351997375488281,0.0010597705841064453,0.0007374286651611328,9.417533874511719e-05,0.04118919372558594,0.0004394054412841797
129,100,0.10175824165344238,0.04285478591918945,0.0007150173187255859,0.00857686996459961,0.03356289863586426,0.04377007484436035,0.0010669231414794922,0.0007367134094238281,0.00010275840759277344,0.041413307189941406,0.00045037269592285156
130,100,0.10210967063903809,0.04274463653564453,0.0008618831634521484,0.008590221405029297,0.033292531967163086,0.044310569763183594,0.0010318756103515625,0.0007641315460205078,0.00011205673217773438,0.0419621467590332,0.00044035911560058594
131,100,0.10093998908996582,0.04250383377075195,0.0009162425994873047,0.008218050003051758,0.03336954116821289,0.043392181396484375,0.00104522705078125,0.0007379055023193359,9.059906005859375e-05,0.04106783866882324,0.0004506111145019531
132,100,0.10100483894348145,0.04226565361022949,0.0006723403930664062,0.00841069221496582,0.033182621002197266,0.04363298416137695,0.0010671615600585938,0.0007376670837402344,9.083747863769531e-05,0.04129433631896973,0.0004429817199707031
133,100,0.10087299346923828,0.04245281219482422,0.0006587505340576172,0.008421659469604492,0.03337240219116211,0.043550968170166016,0.0010552406311035156,0.0007729530334472656,0.00010085105895996094,0.041176557540893555,0.00044536590576171875
134,100,0.10065364837646484,0.04228472709655762,0.000652313232421875,0.008376121520996094,0.03325629234313965,0.04347872734069824,0.0010688304901123047,0.0007350444793701172,8.96453857421875e-05,0.0411381721496582,0.0004470348358154297
135,100,0.10175704956054688,0.042768239974975586,0.000667572021484375,0.008455991744995117,0.033644676208496094,0.043683528900146484,0.0010693073272705078,0.0007672309875488281,9.012222290039062e-05,0.04130840301513672,0.00044846534729003906
136,100,0.11499571800231934,0.042388200759887695,0.0006432533264160156,0.008368492126464844,0.033376455307006836,0.05729532241821289,0.01328897476196289,0.000762939453125,0.00011181831359863281,0.04268670082092285,0.0004448890686035156
137,100,0.10132980346679688,0.041904449462890625,0.0006492137908935547,0.008075952529907227,0.033179283142089844,0.043746232986450195,0.0010986328125,0.0007598400115966797,0.00010776519775390625,0.04133415222167969,0.0004458427429199219
138,100,0.10099673271179199,0.042222023010253906,0.0006477832794189453,0.008294105529785156,0.033280134201049805,0.04348325729370117,0.0010652542114257812,0.000743865966796875,9.322166442871094e-05,0.0411376953125,0.0004432201385498047
139,100,0.10134363174438477,0.042374610900878906,0.0006415843963623047,0.008339166641235352,0.03339385986328125,0.04378652572631836,0.001056671142578125,0.0007293224334716797,9.131431579589844e-05,0.04143261909484863,0.00047659873962402344
140,100,0.10136914253234863,0.042267560958862305,0.0006649494171142578,0.008248567581176758,0.03335404396057129,0.043946027755737305,0.0010919570922851562,0.0007379055023193359,9.250640869140625e-05,0.04157662391662598,0.0004470348358154297
141,100,0.10107851028442383,0.04227852821350098,0.0006511211395263672,0.008334875106811523,0.033292531967163086,0.04363584518432617,0.0010271072387695312,0.000732421875,9.107589721679688e-05,0.04134654998779297,0.000438690185546875
142,100,0.10169768333435059,0.042287349700927734,0.0007901191711425781,0.008162260055541992,0.033334970474243164,0.04426383972167969,0.0010640621185302734,0.0007524490356445312,0.00010848045349121094,0.04181313514709473,0.0005257129669189453
143,100,0.10103654861450195,0.04233407974243164,0.0007491111755371094,0.00837254524230957,0.03321242332458496,0.043720245361328125,0.0010859966278076172,0.0007381439208984375,9.584426879882812e-05,0.041350603103637695,0.0004496574401855469
144,100,0.10085892677307129,0.04232978820800781,0.000667572021484375,0.008494377136230469,0.03316783905029297,0.04349946975708008,0.0010488033294677734,0.000728607177734375,9.012222290039062e-05,0.041184186935424805,0.0004477500915527344
145,100,0.10132765769958496,0.04244256019592285,0.0006566047668457031,0.008467912673950195,0.03331804275512695,0.043851613998413086,0.0010573863983154297,0.000736236572265625,8.916854858398438e-05,0.04148983955383301,0.00047898292541503906
146,100,0.10116362571716309,0.04216122627258301,0.0006635189056396484,0.008433103561401367,0.03306460380554199,0.043978214263916016,0.0011010169982910156,0.0007486343383789062,9.584426879882812e-05,0.04158186912536621,0.0004508495330810547
147,100,0.10089612007141113,0.04208683967590332,0.0006582736968994141,0.00829315185546875,0.033135414123535156,0.043976545333862305,0.0011410713195800781,0.0007686614990234375,0.00010466575622558594,0.04150795936584473,0.00045418739318847656
148,100,0.11345314979553223,0.04220986366271973,0.0007159709930419922,0.008391141891479492,0.03310275077819824,0.05634641647338867,0.013182640075683594,0.0007541179656982422,0.00010728836059570312,0.041853904724121094,0.00044846534729003906
149,100,0.10110616683959961,0.042345285415649414,0.0006639957427978516,0.008550882339477539,0.03313040733337402,0.04379725456237793,0.001087188720703125,0.0007371902465820312,9.226799011230469e-05,0.04143714904785156,0.00044345855712890625
150,100,0.10122323036193848,0.04229855537414551,0.0006613731384277344,0.008431196212768555,0.03320598602294922,0.043993234634399414,0.0011649131774902344,0.0007445812225341797,0.00011682510375976562,0.041521549224853516,0.00044536590576171875
151,100,0.10059165954589844,0.0421910285949707,0.0006620883941650391,0.008285045623779297,0.03324389457702637,0.043587446212768555,0.0010459423065185547,0.0007462501525878906,9.703636169433594e-05,0.041242361068725586,0.0004558563232421875
152,100,0.10050511360168457,0.04194831848144531,0.0006644725799560547,0.008252143859863281,0.03303170204162598,0.043544769287109375,0.0010371208190917969,0.0007524490356445312,9.655952453613281e-05,0.04118084907531738,0.00047779083251953125
153,100,0.10031723976135254,0.04187273979187012,0.0006933212280273438,0.008058786392211914,0.03312063217163086,0.04321932792663574,0.0010614395141601562,0.0007374286651611328,9.083747863769531e-05,0.040877580642700195,0.0004520416259765625
154,100,0.10176563262939453,0.04227805137634277,0.0007255077362060547,0.008261680603027344,0.033290863037109375,0.04442930221557617,0.0010693073272705078,0.0007982254028320312,0.00011086463928222656,0.04200387001037598,0.0004470348358154297
155,100,0.10019922256469727,0.04174065589904785,0.0006563663482666016,0.00797891616821289,0.03310537338256836,0.04334306716918945,0.0010669231414794922,0.0007398128509521484,9.417533874511719e-05,0.040999412536621094,0.00044274330139160156
156,100,0.10074448585510254,0.04218602180480957,0.0006439685821533203,0.008241415023803711,0.03330063819885254,0.04361224174499512,0.0010693073272705078,0.0007462501525878906,9.965896606445312e-05,0.04125571250915527,0.0004413127899169922
157,100,0.10063576698303223,0.04209637641906738,0.0006594657897949219,0.008056879043579102,0.03338003158569336,0.043656110763549805,0.0010476112365722656,0.0007579326629638672,0.00010371208190917969,0.041272878646850586,0.00047397613525390625
158,100,0.10050773620605469,0.04207658767700195,0.00067138671875,0.008027076721191406,0.03337812423706055,0.04361152648925781,0.0010900497436523438,0.0007526874542236328,9.894371032714844e-05,0.04121732711791992,0.0004525184631347656
159,100,0.11360669136047363,0.04213428497314453,0.0006470680236816406,0.008108139038085938,0.03337907791137695,0.05666661262512207,0.01385188102722168,0.0008788108825683594,0.00012063980102539062,0.041364431381225586,0.0004508495330810547
160,100,0.10041975975036621,0.04194235801696777,0.0006341934204101562,0.008054256439208984,0.03325390815734863,0.043645381927490234,0.0010597705841064453,0.0007486343383789062,9.560585021972656e-05,0.041263580322265625,0.00047779083251953125
161,100,0.10047292709350586,0.04198336601257324,0.0006504058837890625,0.008088111877441406,0.03324484825134277,0.043462276458740234,0.001066446304321289,0.0007393360137939453,9.059906005859375e-05,0.04108715057373047,0.0004787445068359375
162,100,0.10116386413574219,0.042098283767700195,0.0006985664367675781,0.00813436508178711,0.03326535224914551,0.04378318786621094,0.0010843276977539062,0.0007364749908447266,9.679794311523438e-05,0.041420698165893555,0.0004448890686035156
163,100,0.10043525695800781,0.041934967041015625,0.0006511211395263672,0.007981300354003906,0.03330254554748535,0.04352259635925293,0.0010805130004882812,0.0007398128509521484,9.131431579589844e-05,0.041162967681884766,0.00044798851013183594
164,100,0.10056400299072266,0.04216599464416504,0.0006847381591796875,0.007999181747436523,0.03348207473754883,0.04336285591125488,0.0010685920715332031,0.0007686614990234375,9.107589721679688e-05,0.04098629951477051,0.0004482269287109375
165,100,0.10018754005432129,0.04157757759094238,0.0006265640258789062,0.0077092647552490234,0.03324174880981445,0.043592214584350586,0.0010347366333007812,0.0007441043853759766,0.00011515617370605469,0.041243553161621094,0.0004546642303466797
166,100,0.10081624984741211,0.041967153549194336,0.0006601810455322266,0.008165836334228516,0.033141136169433594,0.04384875297546387,0.0010395050048828125,0.0007414817810058594,0.00010013580322265625,0.04151654243469238,0.00045108795166015625
167,100,0.10017585754394531,0.041680335998535156,0.000652313232421875,0.007957935333251953,0.03307008743286133,0.0435490608215332,0.0010571479797363281,0.0007445812225341797,9.72747802734375e-05,0.041208744049072266,0.0004413127899169922
168,100,0.10100746154785156,0.0423581600189209,0.000690460205078125,0.008174657821655273,0.0334930419921875,0.04385876655578613,0.0010838508605957031,0.0007731914520263672,0.00010156631469726562,0.04146122932434082,0.00043892860412597656
169,100,0.10022497177124023,0.04173159599304199,0.0006368160247802734,0.007666826248168945,0.03342795372009277,0.043709516525268555,0.0010759830474853516,0.0007448196411132812,9.942054748535156e-05,0.0413205623626709,0.0004687309265136719
170,100,0.10077834129333496,0.04213404655456543,0.0006546974182128906,0.008026361465454102,0.03345298767089844,0.043817996978759766,0.001054525375366211,0.0007736682891845703,9.989738464355469e-05,0.04144287109375,0.0004470348358154297
171,100,0.10052013397216797,0.04203152656555176,0.0006206035614013672,0.008059978485107422,0.03335094451904297,0.04371166229248047,0.0010426044464111328,0.0007429122924804688,9.369850158691406e-05,0.04128217697143555,0.0005502700805664062
172,100,0.10120272636413574,0.04236626625061035,0.0006649494171142578,0.008086919784545898,0.033614397048950195,0.0438542366027832,0.0010597705841064453,0.0007388591766357422,9.775161743164062e-05,0.04151344299316406,0.0004444122314453125
173,100,0.10048389434814453,0.04196619987487793,0.0006723403930664062,0.008194446563720703,0.03309941291809082,0.04360032081604004,0.001041412353515625,0.0007417201995849609,9.703636169433594e-05,0.04126930236816406,0.0004508495330810547
174,100,0.11257600784301758,0.04174995422363281,0.0006744861602783203,0.007814645767211914,0.03326082229614258,0.055927276611328125,0.01338505744934082,0.0007424354553222656,9.655952453613281e-05,0.04124879837036133,0.0004544258117675781
175,100,0.10135030746459961,0.04181170463562012,0.0006425380706787109,0.00770878791809082,0.033460378646850586,0.04439902305603027,0.0011355876922607422,0.0009734630584716797,0.00012922286987304688,0.04170989990234375,0.0004508495330810547
