FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
126,103,0.11980962753295898,0.041727542877197266,0.00040793418884277344,0.008532524108886719,0.03278708457946777,0.05729341506958008,0.013294219970703125,0.0007443428039550781,9.751319885253906e-05,0.04257965087890625,0.0005776882171630859
127,103,0.10328054428100586,0.04167747497558594,0.000408172607421875,0.008449077606201172,0.03282022476196289,0.04085350036621094,0.0011119842529296875,0.0007519721984863281,0.00010561943054199219,0.03842759132385254,0.0004563331604003906
128,95,0.11414480209350586,0.04194760322570801,0.0004088878631591797,0.008582592010498047,0.03295612335205078,0.05141592025756836,0.012349605560302734,0.0007343292236328125,9.632110595703125e-05,0.037781476974487305,0.00045418739318847656
129,95,0.10111856460571289,0.04183697700500488,0.00041413307189941406,0.008507728576660156,0.03291511535644531,0.038686275482177734,0.0009865760803222656,0.0007290840148925781,9.465217590332031e-05,0.03643298149108887,0.0004429817199707031
130,87,0.11308431625366211,0.04165077209472656,0.00041675567626953125,0.008258342742919922,0.03297567367553711,0.049916744232177734,0.011268377304077148,0.0007574558258056641,0.00010967254638671875,0.03733038902282715,0.0004508495330810547
131,87,0.09848427772521973,0.04146385192871094,0.00040841102600097656,0.008341073989868164,0.0327143669128418,0.03648042678833008,0.00090789794921875,0.0007200241088867188,9.369850158691406e-05,0.03432655334472656,0.0004322528839111328
132,87,0.09726572036743164,0.04129457473754883,0.0004069805145263672,0.007899045944213867,0.032988548278808594,0.03633856773376465,0.0009055137634277344,0.000743865966796875,8.916854858398438e-05,0.034171342849731445,0.0004286766052246094
133,87,0.09819531440734863,0.041136980056762695,0.00040459632873535156,0.007940053939819336,0.03279232978820801,0.03639650344848633,0.0009624958038330078,0.0007200241088867188,9.250640869140625e-05,0.03418707847595215,0.0004343986511230469
134,87,0.10029292106628418,0.04176521301269531,0.0004153251647949219,0.00824880599975586,0.03310108184814453,0.03618907928466797,0.0009224414825439453,0.0007219314575195312,9.393692016601562e-05,0.03401494026184082,0.00043582916259765625
135,79,0.10779047012329102,0.04140138626098633,0.0004181861877441406,0.00830078125,0.03268241882324219,0.04590344429016113,0.010304927825927734,0.0007414817810058594,9.775161743164062e-05,0.034325361251831055,0.00043392181396484375
136,79,0.0956120491027832,0.04155230522155762,0.0004100799560546875,0.008276700973510742,0.03286552429199219,0.03372669219970703,0.0008611679077148438,0.0007405281066894531,0.00010824203491210938,0.03158879280090332,0.0004279613494873047
137,73,0.1021723747253418,0.041651248931884766,0.0004401206970214844,0.008110284805297852,0.03310084342956543,0.041120290756225586,0.00941777229309082,0.0007576942443847656,0.00010132789611816406,0.03041815757751465,0.0004253387451171875
138,73,0.09299445152282715,0.04166364669799805,0.0004115104675292969,0.008448123931884766,0.032804012298583984,0.031220197677612305,0.0007925033569335938,0.0007224082946777344,8.797645568847656e-05,0.029201269149780273,0.00041604042053222656
139,67,0.10003662109375,0.04135751724243164,0.0004131793975830078,0.008241415023803711,0.03270292282104492,0.03928041458129883,0.008722305297851562,0.0007205009460449219,9.369850158691406e-05,0.02932429313659668,0.00041961669921875
140,67,0.09091472625732422,0.04164004325866699,0.00041675567626953125,0.008386611938476562,0.0328366756439209,0.029005050659179688,0.0007195472717285156,0.0007174015045166016,9.083747863769531e-05,0.02707052230834961,0.0004067420959472656
141,67,0.08947634696960449,0.04157304763793945,0.00041484832763671875,0.008435964584350586,0.03272223472595215,0.028701305389404297,0.0007357597351074219,0.0007190704345703125,8.940696716308594e-05,0.026743412017822266,0.00041365623474121094
142,61,0.09781479835510254,0.04115104675292969,0.0004096031188964844,0.008050918579101562,0.03269052505493164,0.03643655776977539,0.008069038391113281,0.0007228851318359375,8.893013000488281e-05,0.02714085578918457,0.00041484832763671875
143,61,0.08646655082702637,0.041281938552856445,0.0004131793975830078,0.008202791213989258,0.03266596794128418,0.025821447372436523,0.0006501674652099609,0.0007009506225585938,8.988380432128906e-05,0.023980140686035156,0.00040030479431152344
144,61,0.08836698532104492,0.041455745697021484,0.0004165172576904297,0.008208990097045898,0.032830238342285156,0.026309490203857422,0.0006909370422363281,0.0007114410400390625,8.869171142578125e-05,0.02441573143005371,0.00040268898010253906
145,61,0.08710217475891113,0.041277408599853516,0.00041222572326660156,0.008076667785644531,0.03278851509094238,0.026447296142578125,0.0006792545318603516,0.0007264614105224609,9.107589721679688e-05,0.024545669555664062,0.0004048347473144531
146,55,0.0949409008026123,0.04152822494506836,0.0004107952117919922,0.008241891860961914,0.03287553787231445,0.033168792724609375,0.007362842559814453,0.0007169246673583984,8.535385131835938e-05,0.024602413177490234,0.0004012584686279297
147,55,0.08484506607055664,0.04140114784240723,0.0004162788391113281,0.008296012878417969,0.03268885612487793,0.02419424057006836,0.000606536865234375,0.0007140636444091797,9.632110595703125e-05,0.022382736206054688,0.00039458274841308594
148,55,0.08607172966003418,0.04166054725646973,0.00041413307189941406,0.008550882339477539,0.03269553184509277,0.024185657501220703,0.0006225109100341797,0.0007185935974121094,9.1552734375e-05,0.02235865592956543,0.0003943443298339844
149,55,0.0862877368927002,0.04132342338562012,0.0004100799560546875,0.008000373840332031,0.0329129695892334,0.02458977699279785,0.0006277561187744141,0.0007376670837402344,0.0001087188720703125,0.02268695831298828,0.0004286766052246094
150,49,0.09081292152404785,0.04110860824584961,0.0004181861877441406,0.007892370223999023,0.032798051834106445,0.029450178146362305,0.006401538848876953,0.0007078647613525391,9.226799011230469e-05,0.021852731704711914,0.00039577484130859375
151,49,0.08218622207641602,0.04119992256164551,0.0004360675811767578,0.008047819137573242,0.03271603584289551,0.021522998809814453,0.000560760498046875,0.0007073879241943359,8.487701416015625e-05,0.019774913787841797,0.00039505958557128906
152,49,0.08312082290649414,0.04111528396606445,0.0004172325134277344,0.008037090301513672,0.03266096115112305,0.021572113037109375,0.0005507469177246094,0.0007388591766357422,9.560585021972656e-05,0.019786834716796875,0.0004000663757324219
153,49,0.08214044570922852,0.041475772857666016,0.00041174888610839844,0.008237361907958984,0.03282666206359863,0.021607398986816406,0.0006456375122070312,0.0007052421569824219,8.845329284667969e-05,0.019778966903686523,0.00038909912109375
154,43,0.08838701248168945,0.0412144660949707,0.0004191398620605469,0.008207321166992188,0.03258800506591797,0.026972055435180664,0.005872964859008789,0.000713348388671875,9.393692016601562e-05,0.019901514053344727,0.0003902912139892578
155,43,0.08007192611694336,0.041577816009521484,0.0005133152008056641,0.008133649826049805,0.032930850982666016,0.018937110900878906,0.0004892349243164062,0.0007870197296142578,8.511543273925781e-05,0.017205238342285156,0.0003705024719238281
156,43,0.08193278312683105,0.041543006896972656,0.0004165172576904297,0.00798344612121582,0.033143043518066406,0.01954364776611328,0.0005946159362792969,0.001070261001586914,0.00014066696166992188,0.017360448837280273,0.000377655029296875
157,43,0.07965993881225586,0.04135251045227051,0.0004119873046875,0.008167028427124023,0.032773494720458984,0.019138813018798828,0.0005004405975341797,0.0007128715515136719,8.678436279296875e-05,0.01741504669189453,0.00042366981506347656
158,43,0.08022928237915039,0.04101276397705078,0.0004181861877441406,0.007918834686279297,0.032675743103027344,0.018984556198120117,0.0004990100860595703,0.0007088184356689453,9.131431579589844e-05,0.017307281494140625,0.0003781318664550781
159,43,0.07932281494140625,0.041030168533325195,0.000415802001953125,0.007897138595581055,0.032717227935791016,0.019023418426513672,0.0005035400390625,0.0007116794586181641,8.869171142578125e-05,0.01733851432800293,0.0003809928894042969
160,43,0.08026909828186035,0.04111957550048828,0.00041604042053222656,0.007928609848022461,0.032774925231933594,0.018991470336914062,0.0004999637603759766,0.0007016658782958984,8.58306884765625e-05,0.017327070236206055,0.0003769397735595703
161,37,0.08372879028320312,0.04112696647644043,0.0004138946533203125,0.007972240447998047,0.03274083137512207,0.023296833038330078,0.004923343658447266,0.0007557868957519531,8.749961853027344e-05,0.017152070999145508,0.0003781318664550781
162,37,0.07762956619262695,0.04104161262512207,0.0004074573516845703,0.0077877044677734375,0.03284645080566406,0.016417980194091797,0.00043582916259765625,0.0006899833679199219,8.487701416015625e-05,0.014831781387329102,0.00037550926208496094
163,37,0.07687759399414062,0.04082226753234863,0.00041365623474121094,0.007853984832763672,0.03255462646484375,0.01659417152404785,0.0004646778106689453,0.0007050037384033203,8.726119995117188e-05,0.014935016632080078,0.00040221214294433594
164,37,0.07840657234191895,0.04133200645446777,0.0004334449768066406,0.008167028427124023,0.03273153305053711,0.016654014587402344,0.0004425048828125,0.0007145404815673828,9.417533874511719e-05,0.015027284622192383,0.00037550926208496094
165,37,0.07392430305480957,0.03854107856750488,0.00042128562927246094,0.0077664852142333984,0.030353307723999023,0.016555070877075195,0.0004343986511230469,0.0007226467132568359,8.749961853027344e-05,0.014939308166503906,0.0003712177276611328
166,37,0.07800531387329102,0.04131507873535156,0.0004138946533203125,0.007884979248046875,0.033016204833984375,0.016751766204833984,0.0004398822784423828,0.0007035732269287109,8.821487426757812e-05,0.015150785446166992,0.0003693103790283203
167,37,0.07642865180969238,0.04098987579345703,0.0004074573516845703,0.007820367813110352,0.03276205062866211,0.01636958122253418,0.0004353523254394531,0.0007901191711425781,8.702278137207031e-05,0.014688253402709961,0.0003688335418701172
168,37,0.07774567604064941,0.04110145568847656,0.0004119873046875,0.007597684860229492,0.03309178352355957,0.016477108001708984,0.00043773651123046875,0.0006985664367675781,8.654594421386719e-05,0.014890193939208984,0.00036406517028808594
169,37,0.07706904411315918,0.0415043830871582,0.0006389617919921875,0.007746458053588867,0.03311896324157715,0.01650691032409668,0.00044608116149902344,0.0007088184356689453,8.368492126464844e-05,0.014899253845214844,0.00036907196044921875
170,37,0.0775294303894043,0.0408782958984375,0.0004107952117919922,0.00761103630065918,0.03285646438598633,0.016561508178710938,0.000461578369140625,0.0006995201110839844,8.511543273925781e-05,0.014906883239746094,0.00040841102600097656
171,37,0.07702994346618652,0.040899038314819336,0.0004096031188964844,0.007559776306152344,0.03292965888977051,0.016697168350219727,0.00044345855712890625,0.0007047653198242188,8.749961853027344e-05,0.015044927597045898,0.0004165172576904297
172,37,0.0829319953918457,0.041001081466674805,0.00041961669921875,0.007685184478759766,0.03289628028869629,0.021689891815185547,0.00513458251953125,0.0007042884826660156,8.463859558105469e-05,0.015395402908325195,0.00037097930908203125
173,37,0.0763397216796875,0.04089617729187012,0.00041365623474121094,0.007479667663574219,0.03300285339355469,0.016460657119750977,0.0004355907440185547,0.0007236003875732422,8.535385131835938e-05,0.014842987060546875,0.0003731250762939453
174,37,0.0773472785949707,0.04074549674987793,0.00041484832763671875,0.007536172866821289,0.03279447555541992,0.01657247543334961,0.0004420280456542969,0.0007054805755615234,8.58306884765625e-05,0.014976739883422852,0.000362396240234375
175,37,0.07679224014282227,0.04076981544494629,0.00041294097900390625,0.007561206817626953,0.03279566764831543,0.016884326934814453,0.00043773651123046875,0.0007085800170898438,9.012222290039062e-05,0.015274286270141602,0.00037360191345214844
176,37,0.07757091522216797,0.040770530700683594,0.00041604042053222656,0.007327556610107422,0.033026933670043945,0.01641702651977539,0.0004398822784423828,0.0007174015045166016,8.20159912109375e-05,0.014811277389526367,0.00036644935607910156
177,37,0.07680726051330566,0.04058122634887695,0.0004107952117919922,0.007386684417724609,0.03278374671936035,0.01670360565185547,0.00043845176696777344,0.0007083415985107422,9.1552734375e-05,0.01509547233581543,0.00036978721618652344
178,37,0.07771086692810059,0.040604591369628906,0.0004138946533203125,0.007342338562011719,0.032848358154296875,0.01657271385192871,0.00044536590576171875,0.0007092952728271484,8.58306884765625e-05,0.014964580535888672,0.0003676414489746094
179,37,0.07614898681640625,0.04045701026916504,0.00040984153747558594,0.007272958755493164,0.03277420997619629,0.01642894744873047,0.0004525184631347656,0.0006949901580810547,8.654594421386719e-05,0.014678001403808594,0.0005168914794921875
180,43,0.0831904411315918,0.04054617881774902,0.0004127025604248047,0.007257699966430664,0.032875776290893555,0.021985292434692383,0.005647897720336914,0.0007243156433105469,9.942054748535156e-05,0.015145540237426758,0.0003681182861328125
181,43,0.08217620849609375,0.04018664360046387,0.00041556358337402344,0.007101297378540039,0.032669782638549805,0.02256917953491211,0.0004990100860595703,0.0007097721099853516,8.869171142578125e-05,0.02089548110961914,0.0003762245178222656
182,43,0.07938528060913086,0.04026222229003906,0.0004222393035888672,0.007235050201416016,0.03260493278503418,0.019017696380615234,0.0004985332489013672,0.000720977783203125,0.00011587142944335938,0.017300844192504883,0.0003814697265625
183,43,0.07900524139404297,0.04063057899475098,0.00041985511779785156,0.0073277950286865234,0.0328829288482666,0.019333839416503906,0.0005228519439697266,0.0007138252258300781,9.179115295410156e-05,0.0176236629486084,0.00038170814514160156
184,43,0.07949399948120117,0.04033970832824707,0.00040984153747558594,0.007211923599243164,0.03271794319152832,0.019087553024291992,0.0004923343658447266,0.0007047653198242188,8.678436279296875e-05,0.017424583435058594,0.0003790855407714844
185,50,0.08454179763793945,0.04015159606933594,0.0004093647003173828,0.006929159164428711,0.032813072204589844,0.025236845016479492,0.006734609603881836,0.0007114410400390625,8.726119995117188e-05,0.01732945442199707,0.00037407875061035156
186,50,0.08228373527526855,0.040094852447509766,0.0004100799560546875,0.007003307342529297,0.03268146514892578,0.02195453643798828,0.0005502700805664062,0.0006999969482421875,8.654594421386719e-05,0.020234346389770508,0.0003833770751953125
187,50,0.0828545093536377,0.04080843925476074,0.0005881786346435547,0.00714421272277832,0.03307604789733887,0.022304773330688477,0.0005614757537841797,0.0007238388061523438,9.775161743164062e-05,0.020479917526245117,0.0004417896270751953
188,50,0.0801858901977539,0.03753209114074707,0.0004057884216308594,0.006834506988525391,0.03029179573059082,0.021640300750732422,0.0005590915679931641,0.0007076263427734375,8.392333984375e-05,0.019898653030395508,0.0003910064697265625
189,50,0.08164429664611816,0.04000687599182129,0.00041675567626953125,0.006875514984130859,0.0327146053314209,0.021950721740722656,0.0005784034729003906,0.0007042884826660156,8.869171142578125e-05,0.02019023895263672,0.00038909912109375
190,50,0.08257818222045898,0.03995156288146973,0.0004093647003173828,0.006732463836669922,0.03280973434448242,0.02193593978881836,0.0005750656127929688,0.0007123947143554688,8.654594421386719e-05,0.020170211791992188,0.0003917217254638672
191,56,0.08851814270019531,0.040030717849731445,0.0004169940948486328,0.006827116012573242,0.03278660774230957,0.028746604919433594,0.0074880123138427734,0.0007054805755615234,8.654594421386719e-05,0.02007913589477539,0.00038743019104003906
192,56,0.08466076850891113,0.03979372978210449,0.0004096031188964844,0.006688356399536133,0.032695770263671875,0.02441859245300293,0.0006384849548339844,0.0007071495056152344,9.059906005859375e-05,0.022542238235473633,0.0004401206970214844
193,56,0.08401346206665039,0.03990030288696289,0.0004341602325439453,0.006736040115356445,0.0327301025390625,0.024692296981811523,0.0006611347198486328,0.000720977783203125,9.1552734375e-05,0.022783279418945312,0.0004353523254394531
194,56,0.08445119857788086,0.04002237319946289,0.0004546642303466797,0.00675511360168457,0.03281259536743164,0.024958133697509766,0.0006194114685058594,0.0007581710815429688,0.0001049041748046875,0.022967100143432617,0.0005085468292236328
195,56,0.08241105079650879,0.03742647171020508,0.0004096031188964844,0.006673097610473633,0.03034377098083496,0.024600982666015625,0.0006194114685058594,0.0007190704345703125,9.369850158691406e-05,0.022774457931518555,0.0003943443298339844
196,56,0.08387589454650879,0.03977036476135254,0.0004055500030517578,0.006643056869506836,0.032721757888793945,0.024662256240844727,0.0006282329559326172,0.0007164478302001953,8.749961853027344e-05,0.022833585739135742,0.00039649009704589844
197,56,0.08455705642700195,0.03985261917114258,0.00040912628173828125,0.006606101989746094,0.0328373908996582,0.024192333221435547,0.0006489753723144531,0.0007321834564208984,8.654594421386719e-05,0.022294998168945312,0.0004296302795410156
198,56,0.08339691162109375,0.03989553451538086,0.0004074573516845703,0.006579399108886719,0.03290867805480957,0.024200439453125,0.0006101131439208984,0.0007126331329345703,8.96453857421875e-05,0.022393465042114258,0.00039458274841308594
199,56,0.08452296257019043,0.039847373962402344,0.0004971027374267578,0.006398677825927734,0.03295159339904785,0.02449178695678711,0.0006496906280517578,0.0007121562957763672,9.465217590332031e-05,0.02256464958190918,0.0004706382751464844
200,56,0.08314990997314453,0.0397181510925293,0.0004172325134277344,0.006417036056518555,0.03288388252258301,0.02417731285095215,0.0006239414215087891,0.0007166862487792969,9.202957153320312e-05,0.022349119186401367,0.0003955364227294922
201,56,0.08521533012390137,0.039946794509887695,0.00044035911560058594,0.006609439849853516,0.032896995544433594,0.025042057037353516,0.0006093978881835938,0.0007653236389160156,0.00011110305786132812,0.023116111755371094,0.0004401206970214844
202,56,0.08349275588989258,0.03951764106750488,0.00041294097900390625,0.006248950958251953,0.03285574913024902,0.024490833282470703,0.0006518363952636719,0.0007104873657226562,8.893013000488281e-05,0.022609472274780273,0.00043010711669921875
203,62,0.0915384292602539,0.03924965858459473,0.00044226646423339844,0.006262779235839844,0.032544612884521484,0.031838178634643555,0.008179426193237305,0.0007169246673583984,9.274482727050781e-05,0.02245020866394043,0.00039887428283691406
204,62,0.085693359375,0.03947091102600098,0.00040912628173828125,0.006061553955078125,0.03300023078918457,0.026842594146728516,0.0006656646728515625,0.0007138252258300781,9.393692016601562e-05,0.02496480941772461,0.00040435791015625
205,62,0.08679580688476562,0.039322614669799805,0.00040984153747558594,0.005991458892822266,0.03292131423950195,0.02699732780456543,0.0006744861602783203,0.0007536411285400391,9.5367431640625e-05,0.024966001510620117,0.0005078315734863281
206,62,0.0859670639038086,0.03957104682922363,0.0004105567932128906,0.006209373474121094,0.03295111656188965,0.02693486213684082,0.0006694793701171875,0.0007281303405761719,9.942054748535156e-05,0.025003433227539062,0.0004343986511230469
207,62,0.08685159683227539,0.039681196212768555,0.0004134178161621094,0.006132841110229492,0.03313493728637695,0.02674412727355957,0.0006797313690185547,0.0007150173187255859,9.417533874511719e-05,0.02485346794128418,0.0004017353057861328
208,56,0.09319090843200684,0.03918886184692383,0.00045990943908691406,0.005944013595581055,0.03278493881225586,0.03435993194580078,0.007403135299682617,0.0008251667022705078,0.00011014938354492188,0.025578737258911133,0.00044274330139160156
209,56,0.08385825157165527,0.0395045280456543,0.00041604042053222656,0.0061991214752197266,0.032889366149902344,0.024424076080322266,0.0006053447723388672,0.0007026195526123047,8.893013000488281e-05,0.022634029388427734,0.00039315223693847656
210,56,0.08355879783630371,0.03936433792114258,0.00041365623474121094,0.005878925323486328,0.03307175636291504,0.024304628372192383,0.0006060600280761719,0.0007033348083496094,8.797645568847656e-05,0.02251124382019043,0.0003960132598876953
211,56,0.08362984657287598,0.039058685302734375,0.00041413307189941406,0.005797624588012695,0.032846927642822266,0.02459096908569336,0.0006208419799804688,0.0007081031799316406,8.797645568847656e-05,0.0227811336517334,0.000392913818359375
212,49,0.08842682838439941,0.03903913497924805,0.00041294097900390625,0.00570988655090332,0.03291630744934082,0.030226469039916992,0.006375312805175781,0.000736236572265625,9.274482727050781e-05,0.022623538970947266,0.0003986358642578125
213,49,0.08026504516601562,0.038516998291015625,0.00041985511779785156,0.00558781623840332,0.03250932693481445,0.021625518798828125,0.000553131103515625,0.0007064342498779297,8.845329284667969e-05,0.019890785217285156,0.0003867149353027344
214,49,0.08074307441711426,0.038623809814453125,0.00041937828063964844,0.005468606948852539,0.03273582458496094,0.0223538875579834,0.0006966590881347656,0.000919342041015625,0.00013399124145507812,0.020215988159179688,0.0003879070281982422
215,49,0.08130812644958496,0.038842201232910156,0.0004143714904785156,0.005490303039550781,0.03293752670288086,0.022162437438964844,0.0005481243133544922,0.0007338523864746094,0.00010657310485839844,0.02031230926513672,0.000461578369140625
216,49,0.07822346687316895,0.038320064544677734,0.00043201446533203125,0.005220890045166016,0.03266716003417969,0.021306991577148438,0.000579833984375,0.0007097721099853516,8.869171142578125e-05,0.019549131393432617,0.0003795623779296875
217,42,0.08410787582397461,0.03848695755004883,0.00041365623474121094,0.005137920379638672,0.032935380935668945,0.026662111282348633,0.005614519119262695,0.0007126331329345703,9.083747863769531e-05,0.019852399826049805,0.0003917217254638672
218,42,0.07510089874267578,0.03835487365722656,0.0004127025604248047,0.005192756652832031,0.03274941444396973,0.018577098846435547,0.0004775524139404297,0.0007071495056152344,9.298324584960938e-05,0.016925334930419922,0.00037407875061035156
219,42,0.0764458179473877,0.03869938850402832,0.0004153251647949219,0.005354881286621094,0.032929182052612305,0.018790245056152344,0.0005125999450683594,0.0007040500640869141,9.107589721679688e-05,0.017093658447265625,0.00038886070251464844
220,42,0.07554268836975098,0.03850674629211426,0.0004470348358154297,0.0050983428955078125,0.032961368560791016,0.018941640853881836,0.0005006790161132812,0.000782012939453125,9.131431579589844e-05,0.017180919647216797,0.0003867149353027344
