FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
83,34,3.42051576229,-2.30507434285,113.437370861,3.4316,-2.127,106.25,3.37568441089,-2.25624504306,111.088736006,1687560068.9240968
84,34,3.40655935065,-2.28425102845,113.91939912,3.4141,-2.0977,107.94,3.34964040688,-2.2165969118,111.928776864,1687560068.9968648
85,34,3.38034713136,-2.24926489116,114.759883868,3.3906,-2.0684,109.44,3.32465928178,-2.18072138209,112.769261611,1687560069.0699766
86,34,3.36724132293,-2.22385014273,114.172593382,3.3652,-2.0352,110.38,3.29884949473,-2.14412405805,113.594924156,1687560069.1436431
87,34,3.34789353611,-2.18509265967,115.262352022,3.3418,-2.0039,111.12,3.26941380355,-2.10487796675,114.208523597,1687560069.217117
88,28,3.3195872623,-2.14684725943,117.482773179,3.3184,-1.9775,111.5,3.24306628644,-2.06948485343,114.586263329,1687560069.2936842
89,28,3.29237419573,-2.10986622945,118.294372863,3.2773,-2.043,115.12,3.21389684934,-2.02972236535,115.371433829,1687560069.3644779
90,28,3.27143772627,-2.07971433564,118.344744194,3.2578,-2.0117,115.94,3.18798950532,-1.99357379669,115.918531226,1687560069.4346368
91,28,3.24114697654,-2.04313643736,118.508495492,3.2266,-1.9736,115.94,3.16291415679,-1.95778070754,116.25716528,1687560069.5052838
92,28,3.21550356297,-2.0103871627,118.531002278,3.2031,-1.9434,116.44,3.13385604219,-1.91743318584,116.447798875,1687560069.5766456
93,28,3.195,-1.978,119.095007296,3.1719,-1.9014,116.5,3.10558215699,-1.87737391292,116.584887119,1687560069.6479087
94,28,3.1660195678,-1.94027818681,119.693105745,3.1465,-1.8643,116.94,3.08021171852,-1.84036342082,116.566917184,1687560069.7165706
95,28,3.14611701187,-1.90790283497,119.926168876,3.123,-1.8252,116.94,3.05530475866,-1.8031970093,116.552826911,1687560069.7866802
96,28,3.11777386412,-1.87307347369,120.23002108,3.0957,-1.791,117.12,3.03022649502,-1.76691333116,116.56367661,1687560069.8577006
97,28,3.09501719977,-1.84210417218,118.717720801,3.0684,-1.7451,116.88,2.99956588082,-1.72089623987,116.609858648,1687560069.928446
98,28,3.06579391972,-1.7992415569,119.748378651,3.0469,-1.7109,117.31,2.97695813808,-1.68884047929,116.838084888,1687560069.9993012
99,28,3.04293227888,-1.76443842441,119.404357515,3.0215,-1.665,117.06,2.95150770875,-1.65170286177,116.888729965,1687560070.0730662
100,28,3.02,-1.727,120.103413015,2.9766,-1.6816,113.75,2.92035927274,-1.60674783064,117.173610789,1687560070.1432877
101,28,2.99260726867,-1.69176781322,120.213139974,2.9531,-1.6455,114.12,2.89486803746,-1.57016763368,117.254108641,1687560070.2132716
102,28,2.96537760423,-1.65307143756,119.928279825,2.9297,-1.6035,114.25,2.86631571615,-1.52903885524,117.432529624,1687560070.2818954
103,28,2.93796799309,-1.61879687689,120.414423856,2.9004,-1.5664,114.44,2.84006307857,-1.4925570747,117.389680385,1687560070.3522785
104,28,2.91674106068,-1.5850031703,120.472247696,2.8848,-1.5293,114.44,2.81472825515,-1.45543566433,117.662691435,1687560070.4227316
105,28,2.88909356809,-1.54585818974,120.413825083,2.8457,-1.4893,116.38,2.78631762228,-1.41437872137,117.883177915,1687560070.492837
106,28,2.86856654801,-1.51648921049,121.13175947,2.8203,-1.4463,116.44,2.76095175069,-1.37736583521,117.932942647,1687560070.5630503
107,28,2.83987182126,-1.47496062133,121.112865472,2.7969,-1.4141,116.56,2.73464304395,-1.3399017386,118.062890143,1687560070.6340096
108,28,2.8128061956,-1.44115009955,120.67422879,2.7734,-1.373,116.88,2.70916495697,-1.30325725662,118.299956201,1687560070.7051148
109,28,2.78559362686,-1.40318913318,121.235659563,2.7441,-1.3311,116.94,2.67999596945,-1.26190414074,118.281836296,1687560070.7754524
110,28,2.76394427405,-1.37304503771,121.276794959,2.7168,-1.2969,117.06,2.65365924991,-1.22467094502,118.246658333,1687560070.850364
111,28,2.73704048777,-1.33670949541,120.8752187,2.6562,-1.2617,118.88,2.62496624211,-1.1828058212,118.297615005,1687560070.9191902
112,28,2.71279873074,-1.30621751717,121.259218738,2.6348,-1.2334,118.94,2.59661690288,-1.14142707479,118.40599451,1687560070.9898841
113,28,2.6838407536,-1.26204047285,121.578323593,2.6016,-1.1963,118.81,2.56784093019,-1.09978963104,117.910004306,1687560071.0605972
114,28,2.66293065075,-1.23096718759,121.403405049,2.5859,-1.168,118.62,2.54232431706,-1.06211345597,117.587709788,1687560071.1313758
115,28,2.63541383554,-1.19481349197,121.127582592,2.5547,-1.123,118.81,2.51642473201,-1.02463432596,117.754996016,1687560071.2018743
116,28,2.60382735887,-1.1557707408,120.547902398,2.5137,-1.0771,119.25,2.4881191502,-0.982808453426,117.597879714,1687560071.2720068
117,28,2.58291963512,-1.12302652482,120.896640182,2.4922,-1.042,119.0,2.46218595409,-0.94529873792,117.552074203,1687560071.3422358
118,28,2.55599843156,-1.08261396451,120.500398652,2.4609,-1.0146,119.12,2.43433681857,-0.903436002542,117.427457228,1687560071.412991
119,28,2.53172266781,-1.04753252431,120.932063638,2.4336,-0.98242,119.25,2.40909173465,-0.866520397521,117.428843932,1687560071.48288
120,28,2.50125417248,-1.00538236369,119.841937779,2.3965,-0.93164,118.69,2.37075563902,-0.812945407001,117.0920244,1687560071.5532553
121,28,2.47792845006,-0.972164329019,120.609550081,2.377,-0.89795,118.12,2.34430406599,-0.775597554475,117.016553474,1687560071.6271503
122,28,2.46,-0.934,120.114872171,2.2715,-0.8623,119.19,2.31945834055,-0.737414242662,116.96133839,1687560071.6974437
123,28,2.44072082288,-0.902815176086,120.82245844,2.248,-0.83008,119.12,2.29679686977,-0.704227822593,116.872901713,1687560071.7681725
124,28,2.41685116887,-0.866768326336,119.829888868,2.2285,-0.79541,117.94,2.27145219047,-0.667039146993,116.114689269,1687560071.8399613
125,28,2.39633866678,-0.835996533603,120.066893481,2.2148,-0.75879,117.19,2.24861185001,-0.633801093559,116.277791402,1687560071.9111264
126,28,2.37336718313,-0.80243951469,118.661352216,2.1934,-0.71826,116.25,2.22266231564,-0.596841756943,115.962617103,1687560071.9824793
127,28,2.35784140164,-0.765969249089,119.473159441,2.1699,-0.67139,115.94,2.19684659314,-0.559783530368,116.074143714,1687560072.0541615
128,28,2.33464610708,-0.731355998688,118.935800418,2.1426,-0.65039,116.56,2.17095826111,-0.523249690689,116.246178714,1687560072.1227596
129,28,2.31652870778,-0.703094496395,119.113953491,2.123,-0.6123,116.5,2.14758799757,-0.490431642607,116.418159464,1687560072.1933298
130,28,2.28594026067,-0.662773496909,119.258967554,2.0938,-0.58447,116.5,2.12076790611,-0.454217907205,116.475858824,1687560072.2643695
131,28,2.26729367577,-0.633476105317,119.968602335,2.0762,-0.54932,116.5,2.09363965933,-0.417367807601,116.5675253,1687560072.3352675
132,28,2.24869061248,-0.602092579561,119.905578668,2.0527,-0.51807,116.19,2.06944386661,-0.384956054876,116.343417772,1687560072.4055362
133,28,2.22464373889,-0.572118500825,119.737711775,2.0371,-0.48657,116.19,2.04341751107,-0.347910828164,116.202963062,1687560072.4793863
134,28,2.19733026545,-0.53515119239,118.874893601,2.0254,-0.48291,117.19,2.01707888006,-0.310903737009,116.196696327,1687560072.5498202
135,28,2.17305263678,-0.498705035224,119.481595667,2.0,-0.45312,117.12,1.99086956392,-0.274095133933,116.182832404,1687560072.6204872
136,22,2.15175289358,-0.459104060388,119.469771761,1.9814,-0.42285,116.94,1.96370784986,-0.237266559539,116.101198281,1687560072.6936245
137,22,2.1299251325,-0.43019847134,119.345683386,1.9639,-0.47632,120.06,1.93975872254,-0.204863787761,115.777456303,1687560072.7615504
138,22,2.09769933053,-0.389837438918,119.265344105,1.9375,-0.43872,120.38,1.90953242843,-0.163649506107,116.247568562,1687560072.8298836
139,22,2.0687941472,-0.354641735041,119.040610257,1.9102,-0.42114,120.38,1.88252023431,-0.126980874234,116.022834713,1687560072.8981907
140,22,2.055,-0.32,118.946038269,1.8877,-0.39136,120.12,1.85674190281,-0.0902720965403,115.755990813,1687560072.966492
141,22,2.03453347683,-0.291988801007,118.320978856,1.8643,-0.35913,119.0,1.82980263063,-0.0540342572189,115.177753681,1687560073.0347958
142,22,2.01471965815,-0.263131151505,117.981375733,1.834,-0.31982,118.69,1.8066560469,-0.0212444259097,114.941796496,1687560073.1033142
143,22,1.98889905438,-0.22769706083,117.513186905,1.8105,-0.30322,119.06,1.7817201411,0.0105814051008,115.111193408,1687560073.1712246
144,22,1.96287273726,-0.192011990804,117.833881722,1.7832,-0.27661,119.38,1.75427845821,0.0464226196907,115.382915449,1687560073.2401986
145,22,1.94,-0.16,118.143897356,1.752,-0.24475,119.5,1.72601714744,0.082958678921,115.497836194,1687560073.3067179
146,22,1.91053129289,-0.122142294094,117.879646764,1.7295,-0.21509,119.19,1.69874876299,0.118838243115,115.305659684,1687560073.374827
147,22,1.88316010566,-0.0866371826684,117.640654672,1.6904,-0.17944,119.25,1.6708287557,0.15491012897,115.184369089,1687560073.4426768
148,22,1.86250560826,-0.0625263047201,117.905215828,1.666,-0.15344,119.0,1.64556357496,0.186848292852,115.268302864,1687560073.513568
149,22,1.83618796265,-0.0237821718808,118.073200972,1.624,-0.18286,120.06,1.61777039992,0.22295244253,115.348116032,1687560073.5814633
150,22,1.81170679389,0.00463510753609,118.121539249,1.5986,-0.14429,119.75,1.59265319703,0.254711225181,115.297110035,1687560073.6489747
151,22,1.79886236454,0.0228811577811,117.220333175,1.5684,-0.11444,119.81,1.56471796309,0.291193091835,115.38973517,1687560073.7164147
152,22,1.78018604512,0.0455158950826,117.426493883,1.542,-0.081787,119.81,1.53651010441,0.326857887232,115.364579427,1687560073.7843394
153,22,1.7378626241,0.101722403978,117.308171197,1.5088,-0.042297,119.5,1.50541192567,0.367375390979,115.213024731,1687560073.8532803
154,22,1.70814060622,0.137669214623,117.483315038,1.4727,-0.0090027,119.19,1.47687382359,0.403147853548,114.906677318,1687560073.9202857
155,22,1.69128348228,0.172552953888,116.890322609,1.4414,0.027252,118.44,1.4485213695,0.439154466435,114.196515709,1687560073.9886892
156,22,1.66084208028,0.205526410396,115.777439203,1.4092,0.070007,118.0,1.41736442638,0.478622087119,114.075421869,1687560074.0569096
157,22,1.63270731429,0.2466338423,116.38256223,1.376,0.090088,117.56,1.38346323319,0.520969739689,113.494391882,1687560074.1246195
158,22,1.60860077367,0.274890019599,116.055169317,1.3477,0.13062,117.12,1.35695131176,0.554711282935,113.328854106,1687560074.192201
159,22,1.58344659178,0.308595919674,115.118944434,1.3213,0.15784,117.12,1.32784653679,0.591993616022,113.266177315,1687560074.2627423
160,22,1.55804226344,0.340193976502,115.160538652,1.3711,0.1048,118.12,1.30221106457,0.624233430552,112.851486274,1687560074.3305457
161,22,1.538,0.371,114.32799844,1.3477,0.13379,117.44,1.27669236483,0.655678710189,112.586801767,1687560074.398049
162,22,1.50928517227,0.405801974891,114.162363335,1.3193,0.16577,117.0,1.25211530722,0.686119574326,112.188278753,1687560074.4658897
163,22,1.48684304497,0.435412419815,113.696752321,1.3008,0.19238,116.31,1.2273779748,0.716498492045,111.930075871,1687560074.533584
164,22,1.46504681835,0.463649967228,113.498509221,1.2832,0.20874,116.12,1.20936814014,0.739009525509,111.693029894,1687560074.6013107
165,22,1.43934516283,0.492158751378,112.586123753,1.2578,0.23303,115.81,1.18312750815,0.770671395342,111.470654379,1687560074.6685915
166,22,1.42034011025,0.515961464472,113.630568583,1.2363,0.25708,115.69,1.16291831684,0.795565322868,111.281148206,1687560074.7362518
167,22,1.40504696069,0.53689457923,112.767001676,1.2168,0.28296,115.44,1.14291288852,0.819785171612,111.089056208,1687560074.8037791
168,22,1.38262600684,0.563415571187,112.490186094,1.2012,0.31543,114.5,1.12127812273,0.84695131038,110.812240626,1687560074.8714883
169,22,1.36902108781,0.582168942726,112.684586528,1.1807,0.34302,114.06,1.1031845647,0.870457303601,110.426350033,1687560074.938687
170,22,1.351,0.606,112.179406709,1.165,0.36938,113.12,1.07787568058,0.901941535038,109.79641035,1687560075.0067697
171,22,1.33215261647,0.628227576284,111.544255453,1.1553,0.39136,112.31,1.06215678557,0.921977281774,109.248372312,1687560075.0742266
172,22,1.30557653806,0.661960125002,110.768314056,1.1309,0.41992,111.31,1.04022583902,0.949844421735,108.442367944,1687560075.1414158
173,22,1.28714156892,0.685537142917,110.625574865,1.1162,0.4436,110.62,1.02060128188,0.974588677813,107.811907016,1687560075.20887
174,22,1.26374440882,0.711556488724,109.873548802,1.0957,0.47119,109.75,0.999893989875,1.00102811439,107.16726896,1687560075.279233
175,22,1.24665739589,0.734711579106,109.176309506,1.1191,0.45947,108.81,0.981614585356,1.02450216019,106.576649409,1687560075.3469083
176,22,1.22706329561,0.755172581485,107.778850505,1.0996,0.48315,107.38,0.964345716923,1.04743499501,105.286477819,1687560075.414259
177,22,1.20604042581,0.778551359599,107.241499772,1.084,0.50781,106.12,0.946659556965,1.07284318817,104.135243027,1687560075.4815521
178,22,1.19614155881,0.791900775631,106.408934772,1.0684,0.53271,105.19,0.930123786417,1.09490045234,103.508848908,1687560075.548915
179,22,1.18006608264,0.815867991605,105.3468949,1.0518,0.5625,104.19,0.913456451359,1.12018267453,102.477648682,1687560075.616661
180,22,1.16708054575,0.837909160744,104.547069938,1.0371,0.58594,102.94,0.8982669421,1.14189777514,101.346183272,1687560075.6849072
181,22,1.1493847912,0.860289028282,103.158257974,1.0244,0.61084,102.0,0.88365832901,1.16397498771,100.621662744,1687560075.7522373
182,22,1.13979234335,0.878477054428,102.85404255,1.0146,0.62939,100.81,0.870173383229,1.18538863843,99.6588042442,1687560075.819868
183,22,1.12640549427,0.896876855496,101.003761339,1.002,0.6499,99.625,0.856190603611,1.20594952985,98.6130257547,1687560075.8874948
184,22,1.11219422812,0.917351291009,100.136663538,0.98975,0.66357,98.875,0.842884602898,1.22427637754,97.8109085476,1687560075.9557385
185,22,1.10234561402,0.933036209913,99.7685668779,0.97754,0.68457,97.938,0.83060070693,1.24243013612,96.8986364253,1687560076.0238824
186,22,1.087,0.95,99.3451520977,0.96387,0.70557,97.0,0.817966482402,1.26258809454,96.0551856261,1687560076.0914207
187,22,1.0771863171,0.967221875874,97.9478457999,0.95312,0.72656,96.0,0.804233950441,1.28499351727,95.0832598576,1687560076.1590214
188,22,1.06362136984,0.984470296596,96.8074028237,0.94287,0.74609,94.938,0.792721452511,1.30236366322,94.2619877401,1687560076.2264183
189,22,1.05504156168,1.00061471634,96.355482505,0.93359,0.76758,93.5,0.781364999211,1.32208042626,92.8641433424,1687560076.2948365
190,22,1.04469105174,1.02175414412,95.4031897072,0.92627,0.7959,92.0,0.77087449067,1.34175108912,91.3161503812,1687560076.3608766
191,22,1.03321069548,1.03813745144,94.5376656137,0.9165,0.81396,90.562,0.760425777004,1.36117744674,89.6008709194,1687560076.428479
192,22,1.02347731739,1.05334548188,92.4912680791,0.90967,0.83203,89.125,0.751080346545,1.38074077352,88.167909791,1687560076.4958751
193,22,1.01427627424,1.07554815633,90.6185177264,0.90039,0.854,87.438,0.742081017678,1.40039654894,86.6203493148,1687560076.5632055
194,22,1.00639029766,1.09253669544,89.1591292932,0.89502,0.87451,85.875,0.73329050174,1.41762823569,85.2825743064,1687560076.6304884
195,22,0.99573736315,1.11418322079,87.1344803649,0.88623,0.89551,84.312,0.723007567821,1.44099261675,83.6156088021,1687560076.7005374
196,22,0.986925781651,1.13214297265,85.8896445976,0.8418,0.92139,84.5,0.715142628246,1.4599412001,81.9164810596,1687560076.7678554
197,22,0.98153780608,1.14815058253,84.3953547684,0.83496,0.93848,83.062,0.707733813516,1.47883813951,80.4361772597,1687560076.834907
198,22,0.972237458118,1.16787831119,82.736565429,0.8291,0.95459,81.625,0.70064029683,1.49738010296,79.0113065302,1687560076.9032888
199,22,0.967326245593,1.18367833408,81.5884319091,0.81982,0.9751,79.75,0.693317415222,1.51713510078,77.02248986,1687560076.9692843
200,22,0.958367238869,1.19881123634,79.526756306,0.81299,0.99658,77.812,0.686460370395,1.53544756381,74.8637044013,1687560077.0366108
201,22,0.953896904199,1.21465421142,77.8385774328,0.80762,1.0215,75.75,0.680233356796,1.55362693334,72.5900860607,1687560077.1048088
202,22,0.947234962999,1.23184893478,76.2603958559,0.80518,1.042,73.688,0.675078246213,1.57087676354,70.5737212402,1687560077.172408
203,22,0.939010809821,1.25147045646,72.1474165249,0.79639,1.0615,71.562,0.670391511754,1.58750165323,68.3102870192,1687560077.240411
204,22,0.933659102425,1.26514357235,70.1717666793,0.79346,1.0791,69.375,0.666451745863,1.60229659291,66.0391713377,1687560077.3081794
205,22,0.92821915159,1.28319432652,68.6750686542,0.78955,1.1016,68.25,0.66203296491,1.61812195994,63.6648742078,1687560077.3750553
206,22,0.923614531342,1.29806215336,65.2750023693,0.78662,1.1182,66.375,0.657513507256,1.63292949999,61.1259992436,1687560077.4419496
207,22,0.921250517152,1.3116145595,63.9645894625,0.77881,1.1357,65.062,0.652271519791,1.64746982827,58.7228016363,1687560077.5093954
208,22,0.918434494386,1.32404164822,61.851313141,0.77295,1.1514,63.75,0.647857379559,1.6586731495,57.0212807769,1687560077.5753007
209,22,0.914759328406,1.33564713948,59.4758519253,0.7666,1.1709,61.156,0.642132395446,1.67431638153,54.2925711651,1687560077.6417556
210,22,0.909072935968,1.34969597172,58.1039084597,0.75928,1.1846,59.375,0.637988499739,1.68485477135,52.3810277422,1687560077.708522
211,22,0.908077045394,1.35719590644,55.5787731541,0.75098,1.1953,57.156,0.633371758528,1.69760822318,49.6023925114,1687560077.7751431
212,22,0.904,1.367,54.2304553091,0.74121,1.2139,55.281,0.628758364989,1.71131881437,47.1690911398,1687560077.841963
213,22,0.898691174717,1.38282038924,49.0749919663,0.73584,1.2295,52.781,0.62404329992,1.72449282456,44.6580862125,1687560077.9082553
214,22,0.893253003874,1.39461048594,46.4795184795,0.72949,1.2441,50.781,0.620006868562,1.73524957732,42.3418338773,1687560077.9750907
215,22,0.892271879661,1.40341349508,44.9126095217,0.72363,1.2588,49.062,0.615520976903,1.74620765934,40.285538374,1687560078.0419655
216,22,0.888907910876,1.41324294507,42.3454406456,0.71582,1.2715,46.656,0.610394970087,1.75761982255,37.6787100008,1687560078.109764
217,22,0.883,1.419,40.3763358229,0.70947,1.2861,44.031,0.6054596523,1.76977171202,34.9972687913,1687560078.1749845
218,22,0.877614407322,1.42949104515,37.190905844,0.70117,1.3018,41.312,0.600263259105,1.78189399518,32.2578815087,1687560078.2419395
219,22,0.874809500896,1.43936988553,35.5211787092,0.69092,1.3145,39.062,0.596404866981,1.79212622801,29.6392227045,1687560078.3085058
220,22,0.871636663635,1.44831751965,32.6795103517,0.67969,1.3262,36.75,0.592426670125,1.80159980308,27.0001349255,1687560078.3751442
221,22,0.866222742669,1.45562773355,30.6376858487,0.67285,1.3389,34.156,0.588448936681,1.81222351287,24.3346207909,1687560078.441351
222,22,0.859583913483,1.46177585996,27.6416434435,0.66797,1.3457,31.641,0.584843906362,1.82137837609,21.7643252701,1687560078.5083442
223,22,0.858462543349,1.46523366406,25.6994821546,0.66016,1.3555,29.344,0.580993204479,1.83221333725,19.2135222015,1687560078.5751731
224,22,0.853968701586,1.47539606828,20.8978693271,0.65039,1.3682,27.312,0.577170717649,1.84342696833,17.0120044026,1687560078.642068
225,22,0.851246763284,1.48225015202,18.6652061628,0.64697,1.3789,25.391,0.572931473678,1.85280168767,14.935959684,1687560078.7100341
226,22,0.84762600099,1.49239798318,16.89717967,0.64404,1.3848,23.391,0.568714916571,1.86198765385,12.8821943786,1687560078.7766743
227,22,0.843524880199,1.50325184181,15.0553844796,0.63672,1.3945,21.359,0.564181878155,1.87177830043,10.7577382066,1687560078.843853
228,22,0.839653469709,1.50938909195,13.5397441926,0.63135,1.4043,19.547,0.560313440487,1.88061956411,8.95506559273,1687560078.9114304
229,22,0.833828315829,1.51684371797,11.5913919922,0.63428,1.418,17.453,0.55845979322,1.88935904131,7.0825118336,1687560078.9788265
230,22,0.830293622744,1.52475321574,9.39263317084,0.63867,1.4287,15.211,0.560661930849,1.89575044862,4.90349157893,1687560079.0462267
231,22,0.831078843509,1.53124159166,7.75683449004,0.64746,1.4346,13.43,0.56756329118,1.89976475855,3.23803823371,1687560079.1136174
232,22,0.832066094684,1.5330168313,6.38963000362,0.66309,1.4424,12.117,0.577284574283,1.9013002462,1.96857084966,1687560079.1810825
233,22,0.835874830761,1.54078755336,3.88510958932,0.68164,1.4443,10.711,0.593270616153,1.8993693046,0.379371853544,1687560079.2485266
234,22,0.849030661175,1.54321756654,2.08917361322,0.69629,1.4395,9.2266,0.610700181827,1.89531794825,-1.31666534349,1687560079.316571
235,22,0.856224959623,1.54562539027,0.251176412625,0.71484,1.4395,7.957,0.625035475599,1.89063556993,-2.46437100278,1687560079.3832078
236,22,0.873176331631,1.54402867595,-1.52129641095,0.74805,1.4395,6.1719,0.643728868716,1.88308793619,-4.10295899856,1687560079.4507663
237,22,0.890934077235,1.53783705125,-3.43730794102,0.77002,1.4375,4.3086,0.661357702545,1.87479953887,-5.91649606955,1687560079.5182104
238,22,0.913718239404,1.52524933506,-4.18832818342,0.79443,1.4336,2.9805,0.677267868028,1.867202411,-7.28964516516,1687560079.5883527
239,22,0.931068538715,1.51845792944,-5.71028963683,0.75586,1.4287,3.7949,0.691600331241,1.85928543344,-8.77309316993,1687560079.6559079
240,22,0.944588222395,1.51419970869,-6.00779150204,0.76904,1.4258,2.8711,0.70105590696,1.85459352135,-9.64618991035,1687560079.7234035
241,22,0.95303087617,1.50768188791,-7.41599488504,0.78076,1.4238,1.6641,0.710265215134,1.8506627317,-10.8188540786,1687560079.790679
242,22,0.962624164057,1.50506529803,-7.91392054442,0.79297,1.4248,1.3945,0.718785639431,1.84834358202,-11.0428293459,1687560079.8580854
243,22,0.974,1.494,-9.59131349049,0.80518,1.4258,1.0869,0.725812815576,1.84730166689,-11.2547543219,1687560079.9252613
244,22,0.980737598793,1.49200890905,-10.3808244391,0.81152,1.4287,0.92871,0.731402364973,1.84683270471,-11.4091321753,1687560079.9920642
245,22,0.985200290026,1.49098189281,-10.4793980729,0.81689,1.4307,0.90186,0.737360770127,1.84660358554,-11.4414141041,1687560080.0588439
246,22,0.991981243806,1.49084178467,-10.3991072071,0.83154,1.4307,0.46973,0.742627094628,1.84592163789,-11.7039263425,1687560080.126071
247,22,0.999720468783,1.49126566409,-11.1891374218,0.84375,1.4326,-0.10657,0.747991653167,1.84607425555,-12.1558543607,1687560080.1933236
248,22,1.004,1.493,-11.4018601231,0.85303,1.4355,-1.5557,0.753501067075,1.8467937853,-13.5506877088,1687560080.2608852
249,22,1.00925288103,1.49423910414,-13.0266223251,0.86572,1.4395,-3.25,0.758271356967,1.84781552418,-15.0369487161,1687560080.328141
