FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
487,25,2.99797554063,-2.498165301,-138.876502642,0.86719,2.4258,35.5,3.36463716828,-2.31489311137,-144.313054089,1687559928.952734
488,25,2.9968431175,-2.49807223427,-145.193664927,0.86719,2.4258,32.25,3.36449163551,-2.31500636856,-147.632405782,1687559929.0209472
489,25,2.99894563718,-2.49708920971,-148.356639573,0.86719,2.4258,29.25,3.36419350556,-2.31519603418,-150.917067907,1687559929.0884726
490,25,2.99900310349,-2.4969849417,-151.915601407,0.86719,2.4258,26.75,3.36403638347,-2.31520049993,-153.191865114,1687559929.1559374
491,25,2.99798031121,-2.49708899524,-153.859898817,0.86768,2.4258,24.5,3.36369285356,-2.31524870927,-155.473747196,1687559929.2240834
492,25,2.99802599522,-2.49776929333,-156.500934639,0.86768,2.4258,23.0,3.36374684064,-2.3148141465,-157.258855052,1687559929.291495
493,25,2.99797583382,-2.49787004569,-159.179754593,0.86621,2.4199,20.0,3.36392405558,-2.31461469552,-159.334734076,1687559929.3596344
494,25,2.99905464555,-2.49806761743,-160.016627715,0.86621,2.4199,18.5,3.36398431608,-2.31470596373,-160.784514783,1687559929.4271498
495,25,2.99793520576,-2.49703474766,-161.584951991,0.86621,2.4199,17.5,3.36394547154,-2.31475587076,-162.222568907,1687559929.4952705
496,25,2.9989806593,-2.49796877203,-163.939977009,0.86621,2.4199,14.75,3.36393338999,-2.31470881847,-164.282391479,1687559929.5639424
497,25,2.99801104936,-2.49797251595,-164.763588931,0.86621,2.4199,13.25,3.36390531731,-2.31460692025,-165.838568581,1687559929.6328123
498,25,2.99908798916,-2.49794477435,-167.896668356,0.86523,2.4199,12.5,3.36422714912,-2.31466277246,-166.717489101,1687559929.700889
499,25,2.99906600782,-2.49786741681,-169.431310172,0.86523,2.4199,11.5,3.36446449509,-2.31420942671,-167.629964157,1687559929.7691653
500,25,2.99789380251,-2.49687504789,-170.1769417,0.86523,2.4199,11.0,3.36433183585,-2.31397161466,-168.605780445,1687559929.8374808
501,25,2.99893079182,-2.49707119095,-170.988330031,0.86719,2.4258,11.75,3.36417402993,-2.31402651875,-169.508146777,1687559929.9044714
502,25,2.999,-2.497,-172.196735749,0.86719,2.4258,11.5,3.36392237704,-2.31399940712,-170.338526661,1687559929.9736865
503,25,2.998,-2.497,-172.769693544,0.86719,2.4258,11.5,3.3639558072,-2.31393393527,-170.413282109,1687559930.042392
504,25,2.99799519057,-2.49701244851,-173.22805978,0.86523,2.4258,11.25,3.36395339955,-2.31394630295,-170.404580895,1687559930.111734
505,25,2.999,-2.497,-173.382758385,0.86523,2.4258,11.25,3.36394768277,-2.31392334561,-170.404580895,1687559930.1806011
506,25,2.99800666881,-2.49598737058,-173.508809099,0.8623,2.4238,10.5,3.36396141771,-2.31389709985,-170.404580895,1687559930.2503932
507,25,2.99901382459,-2.49703403207,-173.468702054,0.86377,2.4238,10.25,3.36398301678,-2.31391737227,-170.404580895,1687559930.3183877
508,25,2.99898660685,-2.49602522944,-173.634859814,0.86279,2.4238,10.5,3.363959633,-2.31389740162,-170.404580895,1687559930.3882678
509,25,2.9990178094,-2.49699803316,-173.697885172,0.86328,2.4199,10.5,3.36399711436,-2.31391498912,-170.404580895,1687559930.4585683
510,25,2.99769582963,-2.49709333194,-173.623400658,0.86523,2.418,10.5,3.36369866439,-2.31402525281,-170.404580895,1687559930.5289478
511,25,2.999,-2.497,-173.485890788,0.86572,2.416,11.5,3.36092380403,-2.31390898719,-170.834442747,1687559930.598513
512,25,2.99610491996,-2.49697932264,-173.960738361,0.87451,2.416,10.75,3.35363804746,-2.31447853699,-171.332079219,1687559930.6682441
513,25,2.98766918685,-2.49702426874,-174.169444779,0.88379,2.416,10.5,3.33965468396,-2.31477573119,-172.391790546,1687559930.736654
514,25,2.97923109793,-2.49604240344,-174.135619559,0.90234,2.418,10.25,3.32060682031,-2.315226886,-172.961940106,1687559930.8042455
515,25,2.97092002091,-2.49709953603,-175.244292625,0.93555,2.418,9.0,3.29258996282,-2.31655558239,-173.810231879,1687559930.873225
516,25,2.95189704366,-2.49555381632,-176.069993527,0.9585,2.4199,8.75,3.26563156025,-2.31661254881,-174.384640454,1687559930.9410458
517,25,2.92932232928,-2.49327160399,-177.001098316,0.99854,2.418,8.0,3.22898155775,-2.31653730646,-175.306106216,1687559931.010359
518,25,2.89927319032,-2.4933052617,-177.502737375,1.0381,2.4258,7.5,3.18645442316,-2.31871490328,-176.241844504,1687559931.078221
519,25,2.86927763637,-2.48298887866,-178.890069803,1.0928,2.4277,6.25,3.13762275285,-2.31876068071,-177.330665403,1687559931.1460361
520,25,2.82864723575,-2.47752701828,179.669447399,1.124,2.4297,5.25,3.0887676061,-2.31943077071,-179.564559799,1687559931.2137995
521,25,2.78499514077,-2.47236949444,178.049420477,1.1855,2.4316,3.5,3.02921664682,-2.31675945002,-181.405792613,1687559931.2861745
522,25,2.73891747339,-2.4628135335,176.978972779,1.2539,2.4336,2.0,2.96590536701,-2.31438315713,-182.858124683,1687559931.3545763
523,25,2.69549240554,-2.45546603458,176.928532958,1.3018,2.4355,2.0,2.90685788524,-2.31330456044,-183.586615261,1687559931.4224896
524,25,2.6584154421,-2.43595378367,174.20781761,1.374,2.4395,1.5,2.83885830086,-2.31269852671,-183.63144652,1687559931.4941008
525,25,2.59567036485,-2.42567334043,173.5429521,1.4629,2.4453,1.0,2.77189724818,-2.31470253048,-183.679296462,1687559931.5623028
526,25,2.53688401815,-2.41601827792,174.285174148,1.5439,2.4453,0.75,2.70484697979,-2.31788608319,-183.124434369,1687559931.6316695
527,25,2.48384803199,-2.40882007511,173.91230257,1.6006,2.4512,1.5,2.64556383813,-2.32234959834,-182.407895801,1687559931.7010221
528,25,2.41647396972,-2.3996537889,174.663438521,1.6758,2.4512,1.0,2.57941741625,-2.32773404679,-181.559336201,1687559931.7695441
529,25,2.34344088475,-2.38870785074,176.087625146,1.7588,2.4551,1.5,2.50661966907,-2.33574431836,-180.625113859,1687559931.8379407
530,25,2.29643183525,-2.38433397237,175.987221382,1.8076,2.4668,2.0,2.4559893978,-2.3435598766,-180.058188808,1687559931.90638
531,25,2.23376957151,-2.38288514285,177.485099635,1.8809,2.4785,2.75,2.39015591773,-2.35401968657,-179.374273624,1687559931.9747574
532,25,2.17482118019,-2.38333913386,178.186836492,1.957,2.4727,2.75,2.32757924829,-2.36490442479,-178.367415636,1687559932.0470295
533,25,2.10806136714,-2.37465423691,178.032947099,2.041,2.4414,4.0,2.25801457151,-2.37742979236,-177.165988317,1687559932.1130528
534,25,2.05715610616,-2.3792097292,179.355937459,2.0898,2.4395,3.75,2.20319466019,-2.38734105762,-176.376630113,1687559932.181128
535,25,2.00197283519,-2.37828880772,-179.918265806,2.1426,2.4473,4.5,2.1439892312,-2.39739666913,-176.219668892,1687559932.249057
536,25,1.95065688834,-2.3798342874,-179.233092277,2.1895,2.4531,4.25,2.09071418832,-2.40524553508,-176.05887393,1687559932.3170023
537,25,1.88817761549,-2.3832021602,-179.042790899,2.2266,2.4531,3.75,2.03877841093,-2.41318730974,-175.743652983,1687559932.3842545
538,25,1.83170062725,-2.38599259539,-178.133698878,2.2676,2.4551,2.75,1.98261429189,-2.42177918742,-175.901180757,1687559932.452679
539,25,1.77242499682,-2.38571915446,-178.46959549,2.3145,2.4512,2.25,1.92319804128,-2.42866398795,-176.065948396,1687559932.5205114
540,25,1.72659314253,-2.38873752653,-178.586785676,2.3633,2.4492,2.0,1.88342877115,-2.4328818938,-176.239678105,1687559932.5883322
541,25,1.68222830967,-2.39079587488,-178.246394808,2.4121,2.4551,1.25,1.82837397545,-2.43840713245,-176.820692206,1687559932.6597455
542,25,1.6344590546,-2.39202757935,-178.785196368,2.4316,2.4434,-0.5,1.78191527186,-2.44405559479,-177.10021204,1687559932.725371
543,25,1.57818668301,-2.39424700822,-179.597297822,2.4766,2.4434,-1.0,1.73729235783,-2.4478849575,-177.430814234,1687559932.7932901
544,25,1.53021478927,-2.39401818167,-179.995050774,2.5176,2.4395,-1.25,1.69148659536,-2.45219609573,-177.793442444,1687559932.8610165
545,25,1.49144485652,-2.39702464424,-179.750402203,2.5547,2.4434,-1.25,1.65369540561,-2.45750112256,-177.703187492,1687559932.9300826
546,25,1.44987120759,-2.39691611424,-179.608521653,2.5781,2.4434,-0.5,1.62306033866,-2.46318343183,-176.629775688,1687559932.9978383
547,25,1.409,-2.398,179.788426534,2.6133,2.4355,-0.5,1.5911041131,-2.46780806939,-176.465024888,1687559933.0657265
548,25,1.37465423523,-2.40061437956,-179.09871212,2.6387,2.4395,-0.25,1.56127971354,-2.47187922939,-176.328585445,1687559933.1339931
549,25,1.34640065221,-2.40205869368,-179.313958023,2.6582,2.4414,-0.75,1.53605085835,-2.47553746738,-176.553195043,1687559933.2017033
550,25,1.31563063067,-2.40497110359,-179.522488937,2.6777,2.4473,-0.75,1.5088118515,-2.4812905318,-176.967587839,1687559933.2699125
551,25,1.29611069591,-2.40578807412,-179.349216973,2.709,2.4453,-1.5,1.48199822968,-2.48648914589,-177.22659568,1687559933.338246
552,25,1.26727032049,-2.40985939204,-179.511240343,2.7266,2.4492,-1.25,1.45859840359,-2.49214841227,-176.771795339,1687559933.4064875
553,25,1.2461437166,-2.40948511584,179.817357695,2.7559,2.4492,-0.5,1.43292806713,-2.49878153986,-176.11561102,1687559933.4746318
554,25,1.22400320795,-2.41355965461,-179.541094263,2.7793,2.4531,0.25,1.40822130317,-2.50495036982,-175.61794984,1687559933.5426617
555,25,1.19610545191,-2.41729477433,-178.617369371,2.7949,2.457,0.75,1.3822606304,-2.51132491425,-175.551090293,1687559933.610661
556,25,1.17022861781,-2.42170640018,-178.204381191,2.8164,2.457,1.0,1.36006707345,-2.51611408378,-175.359017762,1687559933.678752
557,25,1.144,-2.428,-178.407598248,2.8418,2.4609,0.0,1.33532962752,-2.52048501732,-175.593205956,1687559933.7470427
558,25,1.11756584413,-2.43129766477,-178.007654841,2.8691,2.4609,0.25,1.3109100287,-2.52421746225,-175.778901235,1687559933.818419
559,25,1.10041897005,-2.43293059844,-178.295072825,2.873,2.4688,2.0,1.29015685091,-2.52698531824,-175.815477687,1687559933.8869498
560,25,1.08166838293,-2.43570372861,-178.42638336,2.8945,2.4648,1.5,1.26718306933,-2.53000943888,-175.719720348,1687559933.954505
561,25,1.05804770183,-2.43725424304,-178.798657356,2.9199,2.4688,1.5,1.24478698776,-2.53288727839,-175.638018805,1687559934.0228524
562,25,1.03058962431,-2.43641945481,-178.422370862,2.9355,2.4668,1.75,1.22339694534,-2.53629212461,-175.602973496,1687559934.090561
563,25,1.01458099946,-2.43720135218,-178.052820459,2.959,2.4688,1.0,1.20214308804,-2.53869509432,-175.878905503,1687559934.1583588
564,25,0.991278743639,-2.43776768335,-178.21709331,2.9727,2.4727,0.25,1.18415980285,-2.54169581662,-176.149145517,1687559934.2262433
565,25,0.969688454716,-2.43774125805,-178.314238135,2.9961,2.4746,0.75,1.1618026108,-2.5456254117,-176.094420551,1687559934.2939324
566,25,0.952939669156,-2.43755353593,-178.882461648,3.0098,2.4746,1.0,1.14235302248,-2.54887750708,-176.037290755,1687559934.3618073
567,25,0.934874168546,-2.43938620295,-178.803570057,3.0273,2.4746,0.5,1.12589670616,-2.55250401671,-176.048807166,1687559934.430004
568,25,0.91597619743,-2.44268582184,-179.002043385,3.0449,2.4727,-0.5,1.10785526861,-2.55644537235,-176.204139179,1687559934.499151
569,25,0.900589286234,-2.44430817939,-178.749305441,3.0586,2.4727,-0.75,1.09094244235,-2.56044334859,-176.356980014,1687559934.5660598
570,25,0.881955604451,-2.44664248935,-178.802794362,3.0762,2.4746,-0.5,1.07276679572,-2.56414656914,-176.43771933,1687559934.6337016
571,25,0.867234481759,-2.44781489505,-179.004878217,3.0938,2.4766,-1.0,1.05518955018,-2.56718926768,-176.41670117,1687559934.7017024
572,25,0.851,-2.453,-179.387356078,3.1055,2.4746,-0.75,1.03784876256,-2.57013088973,-176.507205703,1687559934.7697554
573,25,0.83542352413,-2.45468421086,-179.443873077,3.1152,2.4766,-1.0,1.02258098796,-2.57252996693,-176.715045559,1687559934.8371902
574,25,0.814110800996,-2.45456263291,-179.583702857,3.1328,2.4746,-1.0,1.00533762374,-2.5750067309,-176.822176201,1687559934.9043276
575,25,0.800292933967,-2.45808959294,-179.33952184,3.1523,2.4766,-1.5,0.989055559037,-2.57836905999,-177.066602974,1687559934.9717143
576,25,0.778285684453,-2.45711079065,179.916196253,3.166,2.4746,-1.5,0.972908427302,-2.58193512091,-176.976800806,1687559935.0387623
577,25,0.76320096299,-2.46026562478,179.840309459,3.1738,2.4766,-1.25,0.958678787109,-2.58494851962,-176.806580533,1687559935.1066675
578,25,0.748624203664,-2.46167441445,-179.789353324,3.1914,2.4805,-0.5,0.943040154665,-2.58856810379,-176.427749835,1687559935.173734
579,25,0.736083605384,-2.46282459604,-179.58688935,3.1992,2.4805,-0.75,0.929476036766,-2.59080288016,-176.640680227,1687559935.2407086
580,25,0.720003414906,-2.46466807855,-179.282935987,3.209,2.4805,-1.5,0.91258154467,-2.59400269616,-177.114813547,1687559935.3074288
581,25,0.705356493642,-2.46533754582,-179.754357796,3.2266,2.4805,-1.5,0.897321443788,-2.59736137605,-177.229120534,1687559935.374076
582,25,0.693334138654,-2.46724054205,-179.839992736,3.2344,2.4824,-1.25,0.88549578603,-2.59976913351,-177.274669944,1687559935.4408255
583,25,0.678047274294,-2.46997962231,-179.647108124,3.248,2.4824,-1.25,0.870666099308,-2.60361544015,-177.028544564,1687559935.5073638
584,25,0.666129961941,-2.47247814037,179.913437397,3.2539,2.4805,-0.75,0.856240163064,-2.60639291402,-177.087760719,1687559935.5745504
585,25,0.652138161451,-2.47549298057,179.70913203,3.2656,2.4824,-1.5,0.843556449965,-2.60942294473,-177.172392917,1687559935.641678
586,25,0.63567557744,-2.47757091739,-179.536914997,3.2793,2.4824,-1.25,0.829140958418,-2.6121625795,-177.155794075,1687559935.7092812
587,25,0.619208476615,-2.47988239858,179.495426581,3.2891,2.4844,-1.5,0.813433440617,-2.61515651159,-177.426442745,1687559935.7791317
588,25,0.608418791368,-2.47774478886,179.777357778,3.2891,2.4648,0.25,0.799335694843,-2.61853073189,-177.315668018,1687559935.8458865
589,25,0.593320249632,-2.48071694969,-179.893084616,3.3008,2.4629,0.0,0.787028081395,-2.62188470698,-177.024687498,1687559935.9123235
590,25,0.580689923968,-2.4843262673,-179.682775619,3.3105,2.4688,0.25,0.774802472681,-2.62538847248,-177.168080163,1687559935.9790816
591,25,0.572,-2.487,179.891558937,3.3242,2.4707,0.0,0.759860674365,-2.62903685989,-176.971239801,1687559936.045765
592,25,0.556970344853,-2.48935438168,-179.752738031,3.334,2.4707,0.5,0.747773897523,-2.63125543761,-176.660587444,1687559936.1122127
593,25,0.542057228765,-2.48880128163,-179.080924583,3.3438,2.4688,0.75,0.734611396164,-2.63353053215,-176.532163396,1687559936.1789303
594,25,0.533593891903,-2.48962363226,179.360766549,3.3496,2.4707,-0.25,0.72566368536,-2.63630321489,-178.1587875,1687559936.2452419
595,25,0.521249958949,-2.48999918989,174.9381416,3.3555,2.4707,-7.5,0.718052303567,-2.63922522268,-184.871512094,1687559936.3127618
596,25,0.502,-2.491,179.416003967,3.3633,2.4746,-15.5,0.713774775942,-2.6405266553,-193.654796288,1687559936.3789046
597,25,0.498817155175,-2.49296787168,172.583368784,3.3555,2.4941,-21.25,0.712145078676,-2.64084254634,-201.735549388,1687559936.4450817
598,25,0.496525863378,-2.49423155266,158.708982241,3.3516,2.4922,-28.5,0.71275579281,-2.64159771033,-209.282520377,1687559936.510935
599,25,0.494345163003,-2.49523035472,150.768088842,3.3535,2.4922,-34.5,0.713876049528,-2.64222885071,-215.326320649,1687559936.5773811
600,25,0.494429096276,-2.49386433249,144.776009135,3.3477,2.5137,-36.5,0.714398993601,-2.64192729838,-219.92002859,1687559936.644616
601,25,0.49655456105,-2.49520017048,140.599779961,3.3496,2.5117,-40.25,0.715002856193,-2.64227334055,-223.920619257,1687559936.7113624
602,25,0.499,-2.496,135.52743686,3.3516,2.5176,-45.0,0.714950387849,-2.64214722121,-227.877665931,1687559936.7782176
603,25,0.498117489498,-2.49506077819,131.244117702,3.3496,2.5215,-47.5,0.715267479564,-2.64225247415,-231.271839891,1687559936.8455343
604,25,0.498052075861,-2.49608433905,127.539065529,3.3418,2.5332,-49.75,0.715350963512,-2.64259581549,-234.895821002,1687559936.913573
605,25,0.497993778768,-2.49719151953,125.341652671,3.3398,2.5352,-51.25,0.715425586682,-2.64291943575,-237.490241245,1687559936.9810846
606,25,0.498034172924,-2.4979670186,121.094982977,3.3379,2.5371,-53.75,0.715542719338,-2.64279529483,-240.761701614,1687559937.047896
607,25,0.496971137439,-2.49830611816,119.004398273,3.3359,2.5332,-56.0,0.715428362032,-2.64316129348,-243.136432472,1687559937.1147068
608,25,0.498,-2.498,113.674826554,3.3359,2.5332,-58.75,0.715847853197,-2.6430266097,-245.585335811,1687559937.1834261
609,25,0.500037208867,-2.49799806785,111.103551815,3.3359,2.5312,-61.5,0.716010848239,-2.64304707535,-248.20575375,1687559937.2502797
610,25,0.498934948941,-2.49795611772,108.89528027,3.3398,2.5352,-63.5,0.715973038066,-2.64271982281,-249.561765053,1687559937.317782
611,25,0.50022274446,-2.49788100361,106.505535168,3.3398,2.5312,-64.5,0.716145080631,-2.64257069985,-251.085477631,1687559937.386117
612,25,0.500082083245,-2.49807495512,105.269363504,3.3359,2.5312,-65.75,0.716220679484,-2.64272759974,-252.472643914,1687559937.4537098
613,25,0.49897982788,-2.49911085784,103.884742035,3.3398,2.5312,-67.0,0.716225081961,-2.64294112673,-253.527002387,1687559937.52223
614,25,0.500053072477,-2.49691439636,102.785189114,3.3418,2.5293,-68.5,0.716210413381,-2.6427152756,-254.489873079,1687559937.589354
615,25,0.500058059258,-2.49793122,101.459534887,3.3379,2.5273,-69.25,0.716266845765,-2.64237985529,-255.660409814,1687559937.657488
616,25,0.50003737962,-2.49806568683,101.269701644,3.3379,2.5273,-70.5,0.716259711054,-2.64240339279,-256.712258402,1687559937.7259562
617,25,0.501124626721,-2.49722764194,99.9279083204,3.3379,2.5293,-72.0,0.716506495681,-2.64253780381,-257.674546942,1687559937.7951975
618,25,0.499998096836,-2.49698582964,97.6094722592,3.3379,2.5273,-72.25,0.716600770318,-2.64269652605,-258.467475823,1687559937.862847
619,25,0.499989354719,-2.49700952127,97.4830392636,3.3438,2.5234,-73.0,0.716552396258,-2.64269527138,-258.758872249,1687559937.93167
620,25,0.50098088971,-2.49703841119,96.9043518905,3.3457,2.5234,-73.5,0.716495418983,-2.64271111616,-258.758872249,1687559938.0008457
621,25,0.500989476744,-2.49701121018,96.9043518905,3.3477,2.5273,-74.0,0.716485773557,-2.64272308999,-258.758872249,1687559938.0697258
622,25,0.501034257022,-2.49698802812,96.4402560764,3.3516,2.5254,-74.5,0.7165089101,-2.64271849157,-258.758872249,1687559938.1391282
623,25,0.501,-2.497,96.6350617268,3.3574,2.5234,-74.5,0.716508909988,-2.64271849159,-258.758872249,1687559938.209019
624,25,0.500013300563,-2.49701200127,96.7623401919,3.3574,2.5254,-75.0,0.716466833637,-2.6427488155,-258.769103654,1687559938.2788463
625,25,0.500954016144,-2.49713473986,96.8623917599,3.3574,2.5234,-75.0,0.716344123468,-2.64188550834,-258.891277876,1687559938.3486986
626,25,0.50000541856,-2.49643290508,96.5780194756,3.3613,2.5215,-76.0,0.71603682478,-2.63814855614,-259.682079123,1687559938.4186256
627,25,0.499916714689,-2.49458416216,96.2147037306,3.3633,2.5117,-77.25,0.715698769106,-2.62928949297,-260.421345542,1687559938.488322
628,25,0.500911244947,-2.48980880458,95.4966664025,3.3613,2.5,-77.5,0.715273738993,-2.61808932495,-261.231685928,1687559938.5584676
629,25,0.501485252752,-2.47438619159,94.1055044651,3.3672,2.4707,-79.25,0.714657217178,-2.59699497353,-262.294258907,1687559938.6277323
630,25,0.504965626521,-2.46579105913,93.1202105761,3.373,2.4492,-80.0,0.714262338985,-2.57131115923,-262.698007793,1687559938.6978416
631,25,0.506177634697,-2.44484708233,92.5585210289,3.377,2.4121,-80.5,0.712080433217,-2.54025006504,-263.173419074,1687559938.7665656
632,25,0.509264913118,-2.42366996976,92.4160617708,3.3789,2.377,-81.75,0.710389192257,-2.50317573156,-264.060844779,1687559938.8354027
633,25,0.512691149234,-2.39018301819,91.8174000416,3.3828,2.3418,-81.75,0.709212171526,-2.46525574751,-264.385882555,1687559938.9043005
634,25,0.514548054814,-2.35935402704,90.3565886761,3.3906,2.3008,-83.25,0.705658828181,-2.41558988428,-266.212320888,1687559938.9732523
635,25,0.52339248336,-2.33294957454,89.9724954974,3.3867,2.2598,-85.25,0.705099191122,-2.36031613968,-267.656113318,1687559939.04327
636,25,0.531438495511,-2.29751845865,88.4955950245,3.3887,2.2305,-86.75,0.704320007841,-2.30756975404,-268.982135909,1687559939.1115873
637,25,0.538805021015,-2.24867167507,86.8090901373,3.3926,2.166,-89.25,0.702555278993,-2.24282830103,-271.386534456,1687559939.1801944
638,25,0.546324055881,-2.18888360061,86.0903794923,3.3984,2.082,-90.75,0.703023857038,-2.16862606222,-273.016594056,1687559939.252038
639,25,0.571365171063,-2.14361706954,82.6677871229,3.4023,1.9482,-92.5,0.704511934711,-2.10260610719,-273.277789914,1687559939.3218827
640,25,0.58460020844,-2.09585551918,81.9358570688,3.4062,1.8877,-91.75,0.70254981845,-2.05086212081,-273.069417248,1687559939.3890827
641,25,0.599035049419,-2.03056855041,82.3159908547,3.4062,1.8037,-92.0,0.698248337125,-1.98420239339,-271.937241023,1687559939.4582899
642,25,0.608031450493,-1.97083581686,82.9241056097,3.4121,1.7383,-90.5,0.693791074406,-1.91774196648,-270.874053199,1687559939.5276053
643,25,0.614999434558,-1.9192314547,84.3674163083,3.4121,1.6758,-90.5,0.686728918775,-1.85956076711,-269.767333161,1687559939.5970042
644,25,0.629,-1.866,85.1644466682,3.418,1.6016,-89.75,0.678369788047,-1.79457738665,-268.935254974,1687559939.666246
645,25,0.632027283741,-1.80263152642,85.9078098026,3.4316,1.5449,-90.0,0.668779264406,-1.72905709759,-268.686605744,1687559939.7351692
646,25,0.634860831775,-1.7571140535,87.2796185097,3.4375,1.4814,-89.25,0.658529646883,-1.66356974632,-268.055085646,1687559939.8073618
647,25,0.636440445584,-1.69613836213,87.3812826136,3.4141,1.3809,-94.0,0.649569197486,-1.60697529781,-267.569237036,1687559939.8759634
648,25,0.636929276324,-1.63400444035,87.3972269921,3.4082,1.3193,-95.25,0.639626911922,-1.54264323769,-267.281180074,1687559939.9441981
649,25,0.638315705312,-1.56902419694,87.9703477728,3.4004,1.2617,-95.75,0.629070721764,-1.47710804472,-266.446163288,1687559940.0128167
650,25,0.64151142233,-1.52454803585,88.5089762721,3.3906,1.1992,-96.25,0.620195426534,-1.41904583774,-266.238677698,1687559940.081461
651,25,0.638840831695,-1.45606567349,89.2456933461,3.3828,1.1221,-96.0,0.611221805671,-1.35332954622,-266.183222403,1687559940.1506567
652,25,0.633507892517,-1.39047446782,89.3212041176,3.377,1.0664,-97.0,0.602786852883,-1.28666510463,-266.395187943,1687559940.219291
653,25,0.63417593959,-1.33374741317,89.2681556111,3.373,1.0088,-97.75,0.594929985286,-1.21979465544,-266.86920578,1687559940.2879214
654,25,0.632,-1.267,89.4501709758,3.3633,0.9502,-97.5,0.58900625504,-1.16027503536,-266.76419392,1687559940.3596303
655,25,0.628879365955,-1.20242060419,88.5437280426,3.3359,0.91748,-98.0,0.582525843496,-1.10085993669,-266.148257238,1687559940.428306
656,25,0.628427264619,-1.13954977078,88.5582088263,3.3301,0.83984,-97.5,0.57314581071,-1.02689881631,-265.629354762,1687559940.4976275
657,25,0.622732468279,-1.0772369903,89.5487870246,3.3242,0.76953,-97.75,0.563698624646,-0.951886388331,-265.558506906,1687559940.566157
658,25,0.623,-1.014,89.9772921473,3.3164,0.69824,-98.0,0.554583392605,-0.88586966393,-265.655778766,1687559940.6353579
659,25,0.620818279477,-0.957515312665,90.1337160363,3.3066,0.65039,-98.0,0.548273514753,-0.826360979946,-265.642244797,1687559940.7046065
660,25,0.619564820603,-0.892004212045,90.1339800271,3.291,0.59424,-98.0,0.541284857688,-0.759310858747,-265.624996495,1687559940.7741294
661,25,0.621967227623,-0.824383620626,89.8359485828,3.2852,0.52979,-98.5,0.534878353107,-0.699858409135,-265.883600441,1687559940.8428934
662,25,0.619939032275,-0.758848108466,90.4292481389,3.2793,0.47729,-98.75,0.527276969772,-0.632614847765,-265.818242002,1687559940.9147651
663,25,0.622364882138,-0.688307268219,90.0663403295,3.207,0.4895,-96.5,0.520372615898,-0.565700043278,-265.896845066,1687559940.9838893
664,25,0.623724374017,-0.623501389456,90.103437488,3.2051,0.43384,-97.25,0.514675468121,-0.505931380199,-266.274970253,1687559941.0528035
665,25,0.625135170989,-0.559764208224,90.5184258573,3.207,0.36597,-97.25,0.50747808536,-0.438292346432,-266.251839398,1687559941.1218972
666,31,0.622516225697,-0.502050446631,90.6826488199,3.1914,0.29883,-97.5,0.500486518262,-0.371538835278,-266.208982551,1687559941.1930408
667,31,0.616101367782,-0.452135310091,89.4876823,3.168,0.23511,-97.25,0.494581174746,-0.311447296605,-266.106792018,1687559941.2638867
668,31,0.610272065724,-0.403531007616,89.8962909315,3.1602,0.16418,-97.0,0.487036623998,-0.24437985391,-265.648228398,1687559941.3354907
669,31,0.612,-0.341,90.2064752654,3.1543,0.1004,-96.75,0.478539552783,-0.177617639127,-265.342496754,1687559941.4064834
670,31,0.612379510997,-0.27559693204,90.3380946833,3.1367,0.044312,-96.5,0.47150705968,-0.117485142687,-265.246607441,1687559941.477425
671,31,0.611880010244,-0.213303335384,90.4284627879,3.125,-0.0066986,-96.25,0.463922567493,-0.0510008151428,-265.243867945,1687559941.5488405
672,31,0.611653468668,-0.163383895096,90.6344085166,3.1172,-0.059082,-96.0,0.456654801053,0.00874563404976,-265.118672073,1687559941.6203966
673,31,0.610826860618,-0.0892473441633,90.4990863391,3.1074,-0.13293,-96.75,0.448340395575,0.0764171729021,-265.111106167,1687559941.6922004
674,31,0.609745715657,-0.0231611969781,89.5286656593,3.1035,-0.19702,-97.75,0.440313950228,0.143957422961,-265.903507332,1687559941.7679615
675,31,0.608727354069,0.0335396241228,89.6016076477,3.0723,-0.23987,-99.25,0.433643389923,0.211141197119,-266.385749358,1687559941.839513
676,31,0.609464337783,0.0937694934417,89.7095247338,3.0625,-0.28564,-98.5,0.426796660929,0.270291018346,-266.46281284,1687559941.9107363
677,31,0.608858133608,0.15918952349,89.113097459,3.0508,-0.3501,-98.25,0.418990473955,0.337815472436,-266.028796172,1687559941.9812958
678,31,0.608284917045,0.225640181874,89.6057100362,3.0469,-0.39697,-98.0,0.410036316359,0.411887684522,-265.47762764,1687559942.051769
679,31,0.610597277545,0.220440882677,89.5590329569,3.0312,-0.45312,-98.0,0.401989207901,0.470830155564,-265.233379897,1687559942.1226218
680,31,0.610697757184,0.280299414987,89.6787431735,3.0352,-0.5083,-98.5,0.393519601221,0.529839302276,-265.385685324,1687559942.193635
681,31,0.610085332155,0.344015467584,90.4245328878,3.0176,-0.56445,-98.75,0.3850604968,0.589555263684,-265.158954643,1687559942.2647815
682,31,0.609675839881,0.414039931269,89.8288598629,3.0059,-0.62842,-98.25,0.376466496541,0.656502788776,-265.254307649,1687559942.3396358
683,31,0.610593845512,0.476143349127,90.6048589543,2.9922,-0.67725,-100.5,0.367484139242,0.723497468833,-265.056143346,1687559942.4104025
