FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
132,100,0.6228365367,-0.715993230201,89.9449255456,1.7256,-0.19836,-51.438,0.481870155117,-0.453917547614,90.5380427251,1688230534.041293
133,100,0.62173786968,-0.657768579303,91.4917805385,1.7354,-0.19385,-52.938,0.479329051458,-0.38623254664,90.3286291122,1688230534.1503534
134,100,0.619833839501,-0.584292112772,91.7515172284,1.8213,-0.23291,-67.938,0.47714887629,-0.318368842112,90.7429497717,1688230534.2524812
135,100,0.625121456102,-0.533966927551,91.586754824,1.8174,-0.23364,-68.062,0.47538011529,-0.249985866326,91.3080153828,1688230534.3539915
136,100,0.614,-0.488,91.7190838445,1.8213,-0.22302,-68.25,0.473465903863,-0.189551213862,91.2938351365,1688230534.4560745
137,100,0.612152275035,-0.426679009984,91.3615931158,1.8291,-0.2262,-70.5,0.471429693758,-0.122052836161,90.9511342074,1688230534.5581384
138,100,0.611450190209,-0.352683589105,90.9416728258,1.8311,-0.21118,-72.438,0.468717262164,-0.0459484511153,90.2638554252,1688230534.6595993
139,100,0.613022421796,-0.292067372058,90.6242387808,1.8271,-0.11383,-69.062,0.46768441589,0.014813416258,89.4771923366,1688230534.761194
140,100,0.612228287143,-0.226660792242,89.6759783222,1.8359,-0.10394,-70.625,0.466328888339,0.0824136099538,89.0582644389,1688230534.8621264
141,100,0.613608168763,-0.163508818547,89.1287214248,1.8477,-0.086548,-70.562,0.464275133236,0.150143690826,89.2278030322,1688230534.9733334
142,100,0.611323950611,-0.106806682204,89.6409202551,1.9395,-0.037628,-79.5,0.46195078985,0.209869909996,89.3779522347,1688230535.074255
143,100,0.61130369662,-0.0394204981863,89.1824158877,1.9404,-0.023987,-78.5,0.460075536955,0.276979703252,89.3466573791,1688230535.174338
144,100,0.610060589377,0.0299567959846,89.250966363,1.9404,-0.02182,-79.188,0.456915620596,0.344405373408,89.5487619953,1688230535.274927
145,100,0.609321622677,0.087114043313,89.4216666948,1.9355,-0.0099716,-78.75,0.45388021141,0.403943931587,89.5680226827,1688230535.3749368
146,100,0.612681842624,0.141478386635,89.4207474333,1.9287,0.0050964,-76.375,0.451025571621,0.470936290073,89.522204927,1688230535.4756808
147,100,0.61137170049,0.194790972989,89.9384949488,1.9062,0.016205,-75.312,0.44740820559,0.545793686095,89.3358324491,1688230535.574766
148,100,0.612004747261,0.224264209745,89.7301698555,1.8916,0.013092,-75.938,0.444425131741,0.613071310041,89.421551252,1688230535.6755707
149,100,0.611722425825,0.251787814905,89.8237870649,1.8721,0.014885,-76.25,0.441562580813,0.680479081062,89.7162219419,1688230535.7870944
150,100,0.610802469359,0.360587154328,89.2050951418,1.8105,-0.0063324,-78.062,0.438157150834,0.740697808264,90.382477524,1688230535.8886101
151,100,0.61206775268,0.420929321858,90.4576157475,1.8125,0.014282,-76.875,0.434068777018,0.808105819802,90.9658828192,1688230535.9896846
152,100,0.611528864431,0.476660020753,90.8699507354,1.8066,0.038544,-75.375,0.429735953603,0.86806302193,91.4973670837,1688230536.0914633
153,100,0.611022658996,0.53696952882,91.2691588082,1.7988,0.067444,-75.562,0.425545590701,0.93499830149,91.7066142304,1688230536.1927297
154,100,0.610926177118,0.608694490305,91.3135659304,1.793,0.092407,-75.312,0.420930555764,1.00267416566,91.8371458396,1688230536.2962248
155,100,0.616,0.658,92.0513993657,1.7979,0.11237,-75.562,0.416836213857,1.06259027051,91.8307924426,1688230536.3982692
156,100,0.615139240263,0.71396428079,91.8481328107,1.7988,0.13525,-75.938,0.41239922522,1.13095905439,91.7728650855,1688230536.4991586
157,100,0.61399458702,0.775549972463,92.2974456128,1.7988,0.15869,-76.125,0.407955429696,1.19880134406,91.7536274552,1688230536.6456718
158,100,0.613227085323,0.834413124693,92.0851745477,1.7695,0.23071,-71.562,0.404096857029,1.258333593,91.7456166532,1688230536.7468934
159,100,0.614409408883,0.888509011644,91.8981443138,1.7715,0.25269,-69.75,0.400431416596,1.32398576111,91.6814922368,1688230536.8479822
160,100,0.616,0.966,91.8279458256,1.7803,0.26343,-69.5,0.39702701849,1.38912046383,91.5501720998,1688230536.94959
161,100,0.61379105834,1.02762990485,92.3752838721,1.7871,0.27466,-69.125,0.393776636581,1.44356448662,91.377450873,1688230537.0510254
162,100,0.609181714916,1.08840895295,92.2927004921,1.7793,0.28662,-68.812,0.390226434401,1.50441458768,91.294867493,1688230537.1518145
163,100,0.609139582128,1.13559928113,91.290788727,1.7881,0.29663,-68.062,0.388214850992,1.55043591102,91.0870861282,1688230537.2519786
164,100,0.606790014895,1.19334556271,90.9014995091,1.7832,0.31104,-67.25,0.386070602435,1.608190181,90.6977969103,1688230537.3530908
165,100,0.603140084881,1.26004691957,90.804769362,1.7988,0.31128,-67.812,0.383260545333,1.66874858665,90.1083914771,1688230537.4543998
166,100,0.6033821938,1.32837619483,90.1320528431,1.8066,0.32617,-67.438,0.380198992612,1.7431212336,89.9350193569,1688230537.5680864
167,100,0.600771933556,1.38633464643,89.8019326212,1.8047,0.26685,-64.562,0.377801851415,1.79246440113,89.8405832501,1688230537.6688335
168,100,0.601,1.42,89.5246554892,1.8066,0.26758,-62.281,0.375883344059,1.82827169717,89.8062148804,1688230537.7683232
169,100,0.5977541613,1.47183448181,89.9027017084,1.7998,0.27075,-60.094,0.370376806049,1.86971853175,90.6266264956,1688230537.870001
170,100,0.595119761661,1.52657776183,91.0501903693,1.791,0.27271,-57.188,0.364204874071,1.90728373752,91.9563500658,1688230537.9701397
171,100,0.590248625789,1.5615809816,92.1879836174,1.7803,0.28101,-54.75,0.359498295427,1.93816822911,93.0100414205,1688230538.069294
172,100,0.587768898617,1.60731411011,92.3445196601,1.7695,0.28662,-53.5,0.355210815565,1.97059665637,93.8523703666,1688230538.1694217
173,100,0.581733193035,1.64424897707,93.8460607815,1.7637,0.28906,-53.438,0.35291306916,2.00025108701,93.6589441396,1688230538.2684865
174,100,0.578256495347,1.67315462057,93.4782661051,1.7607,0.28638,-52.906,0.350263675935,2.02591646082,93.2177204136,1688230538.368463
175,100,0.575595601082,1.70353711089,93.6798687773,1.7549,0.28833,-53.25,0.346672461428,2.05518899318,92.5307416358,1688230538.4675958
176,100,0.573876071546,1.72386412445,93.2402078545,1.7393,0.28906,-53.531,0.344086038898,2.07766798436,91.7591411252,1688230538.5679402
177,100,0.56969271732,1.74856380532,93.3873421863,1.7354,0.2915,-53.781,0.342042414413,2.10287964988,91.4076818716,1688230538.667035
178,100,0.566,1.771,91.9196190728,1.7236,0.29077,-53.344,0.340119973491,2.12517628781,91.4080581375,1688230538.7672343
179,100,0.563604773455,1.79575579384,91.0124984293,1.7197,0.29199,-53.062,0.337489368322,2.1511320527,91.5309195296,1688230538.8664749
180,100,0.560372047249,1.82463435999,91.8801391665,1.7158,0.2876,-52.812,0.335770588402,2.17397467783,91.3974332305,1688230538.9663424
181,100,0.557754134332,1.84904178114,92.2489293306,1.7012,0.2998,-52.969,0.333758189102,2.19926247936,91.5561432666,1688230539.0660696
182,100,0.555858052697,1.87308321244,92.4175819883,1.6934,0.30493,-52.938,0.332152933498,2.22332507895,91.7247959243,1688230539.1658573
183,100,0.555783844455,1.89668716569,92.0915064114,1.6826,0.31982,-53.281,0.330136241956,2.24746877377,91.700448274,1688230539.2770329
184,100,0.55398363296,1.91752639683,91.6641087292,1.6562,0.52734,-69.875,0.329662995053,2.26819519669,91.3677732079,1688230539.365069
185,100,0.55440580376,1.94249398792,91.9248871204,1.4473,0.74365,-68.125,0.328216538641,2.2910332562,90.9082321149,1688230539.4520438
186,100,0.552734637089,1.95664265385,92.0679824364,1.3809,0.85889,-61.688,0.325853380603,2.31257062895,90.9192209199,1688230539.540049
187,100,0.551436355057,1.9794216389,90.7837961449,1.3496,0.94727,-57.812,0.323545416514,2.33617249676,91.0218511301,1688230539.6275373
188,100,0.55176123879,2.00121715481,91.2831141281,1.3438,1.0156,-57.188,0.321346929006,2.35425394203,90.9476047857,1688230539.7146757
189,100,0.548197977034,2.02665383912,91.3315852274,1.3252,1.041,-53.875,0.319144734263,2.37445798696,91.0070551782,1688230539.800337
190,100,0.547530274587,2.0432836317,90.8380060018,1.2959,1.0479,-44.625,0.317203050189,2.39174839895,91.2181261373,1688230539.887218
191,100,0.546036409874,2.0603502515,90.5793169565,1.2842,1.0498,-38.188,0.315595993289,2.40880473241,90.959437092,1688230539.973611
192,100,0.542,2.084,91.6159514414,1.3115,1.0596,-40.875,0.313726101517,2.42992988773,90.8941995213,1688230540.0606885
193,100,0.540073529821,2.10305928347,91.3826063777,1.3496,1.0625,-44.438,0.312039866626,2.44901192603,90.6608544576,1688230540.1464071
194,100,0.543107954187,2.12199470086,91.738605418,1.3379,1.0469,-43.688,0.310066776131,2.46686056052,90.5353348829,1688230540.2330475
195,100,0.540306038016,2.13908302785,91.3348967211,1.3633,1.0781,-43.125,0.308831283673,2.48302932525,90.6000347177,1688230540.3186069
196,100,0.538101124516,2.15258517702,91.2421551134,1.3662,1.0859,-43.156,0.307548967552,2.50076134099,90.55721429,1688230540.4051187
197,100,0.53538373541,2.16817882655,91.0267810668,1.3662,1.0742,-43.75,0.305544095004,2.51765994937,90.6088243642,1688230540.490606
198,100,0.535509455948,2.18374566036,91.1429829866,1.3662,1.0664,-43.625,0.303930921675,2.53445340041,90.3268415779,1688230540.5773747
199,100,0.535046320897,2.20073461031,91.2321894552,1.3711,1.0654,-44.438,0.302103661093,2.55350690406,90.2657555177,1688230540.6629124
200,100,0.532928991808,2.22100508985,91.8042881136,1.4053,1.0449,-46.812,0.300644814266,2.56815985697,90.4088369963,1688230540.7494361
201,100,0.531615177854,2.23670683183,91.0186327402,1.4258,1.041,-43.75,0.298966990962,2.58447817065,90.2581322532,1688230540.8339133
202,100,0.528727320277,2.25346685601,91.191962673,1.4541,1.0312,-45.719,0.297362156678,2.60055229868,90.1940045403,1688230540.9194655
203,100,0.527315794883,2.27047435619,90.8574710589,1.4727,1.0225,-46.938,0.296227070904,2.617662137,90.2459589081,1688230541.002962
204,100,0.52544475224,2.28437468607,91.58571126,1.4805,1.0088,-47.75,0.294391695062,2.63313716521,90.4611248773,1688230541.0876718
205,100,0.527,2.299,91.4154162131,1.4941,0.99268,-49.0,0.292651119496,2.64859107173,90.1232907665,1688230541.1710913
206,100,0.523806942431,2.30972434753,91.3305832631,1.498,0.98926,-48.906,0.291039755063,2.66234441823,90.1684768921,1688230541.2556584
207,100,0.520375839168,2.32863909548,91.1978617069,1.501,0.98193,-49.0,0.289294148588,2.67950789415,90.2894578361,1688230541.340964
208,100,0.519888725344,2.34160409088,90.3665980476,1.5117,0.97559,-48.469,0.287706760345,2.69397923358,90.1901634918,1688230541.425682
209,100,0.519101202114,2.3561680493,91.0304693033,1.5195,0.97021,-47.25,0.286794301742,2.7067582635,90.166179993,1688230541.5086422
210,100,0.518796363093,2.37167698144,90.9416309325,1.543,0.94385,-46.531,0.285685681437,2.72089857357,90.1741069941,1688230541.5895264
211,100,0.518313417193,2.38381671656,91.597284613,1.542,0.93848,-45.812,0.283834793859,2.73577692365,90.3434940465,1688230541.6715548
212,100,0.515750011383,2.39915055565,91.7415227111,1.5381,0.93652,-45.469,0.281742977436,2.75046217179,90.3344253348,1688230541.7660565
213,100,0.513854836799,2.41114587926,91.431419393,1.8457,1.4082,-35.594,0.28014293166,2.7625004162,90.0243220166,1688230541.841761
214,100,0.51441642486,2.42365546724,91.4897477468,1.7393,1.4238,-48.281,0.278397051892,2.77649145002,89.7601316188,1688230541.9181805
215,100,0.513489780709,2.43510486346,91.1315692087,1.665,1.3848,-64.25,0.276353794273,2.79015184776,89.6653758264,1688230541.9939241
216,100,0.510313700504,2.44496945127,91.3914644274,1.5898,1.3916,-74.375,0.274221343756,2.80252817378,89.6356944627,1688230542.0702267
217,100,0.510480213421,2.46072273059,90.6583132346,1.6338,1.9824,-90.312,0.271461077542,2.81565710403,89.5609496548,1688230542.1442702
218,100,0.508704962903,2.46948846106,87.8349367288,1.5654,2.082,-121.5,0.269219908472,2.82495868066,85.627184507,1688230542.2195964
219,100,0.505577131583,2.47808827413,84.2726086715,1.5078,2.1445,-156.25,0.267712060732,2.83218359607,78.6674984899,1688230542.293579
220,100,0.506413141444,2.48900058731,80.9715041783,1.457,2.3145,171.62,0.266763059564,2.83714946172,70.9249688726,1688230542.3701332
221,100,0.504,2.502,74.8282880441,1.418,2.3965,143.38,0.266703236146,2.8386726325,62.3851210664,1688230542.44414
222,100,0.503092153083,2.50494461095,67.7993262597,1.4053,2.4746,132.75,0.266726921578,2.83836680615,56.922400904,1688230542.5189977
223,100,0.504,2.505,62.125813726,1.3936,2.4668,122.38,0.266985768674,2.83736790822,52.4374734247,1688230542.5931528
224,100,0.503864925095,2.50470348608,56.6680750885,1.3936,2.4668,117.38,0.266352106932,2.83620403557,47.5246183771,1688230542.6702123
225,100,0.504193938722,2.50367274555,53.2010322928,1.374,2.459,104.38,0.266513148146,2.83513410952,44.0575755814,1688230542.744296
226,100,0.503894197275,2.50307614032,47.6404831915,1.374,2.459,100.5,0.2661766206,2.83486906717,39.9706289252,1688230542.822478
227,100,0.501813877977,2.50091488805,44.2201462537,1.374,2.459,97.0,0.266011442739,2.83454944184,36.3126495211,1688230542.8987381
228,100,0.504214708639,2.50186037412,40.384247237,1.374,2.459,92.75,0.266113009529,2.8344454412,32.3006412071,1688230542.9762352
229,100,0.502752926452,2.49989772797,36.2211190545,1.3594,2.4531,82.25,0.265783177555,2.8342867408,28.5550395429,1688230543.0636501
230,100,0.501971612937,2.49999720203,29.8759697705,1.2803,2.4238,48.5,0.265939486558,2.83427742256,25.9208458931,1688230543.1594183
231,100,0.502003496618,2.50002834987,27.1504952442,1.2764,2.4082,45.5,0.265803674672,2.83460280677,23.2750395392,1688230543.2552214
232,100,0.502889813378,2.49989683612,24.5437462588,1.2764,2.4082,43.0,0.265582544906,2.83439864444,21.2768656229,1688230543.3510137
233,100,0.501860179659,2.50010749119,22.1639328665,1.2783,2.4023,41.5,0.265359676771,2.83456779003,19.1705867352,1688230543.4472737
234,100,0.502277043455,2.49994494987,21.0527998506,1.2764,2.3984,39.0,0.265699570038,2.83463009445,17.4355272736,1688230543.5446541
235,100,0.502140256155,2.49996289735,18.8726020262,1.2744,2.3887,37.75,0.265946759438,2.83450760004,15.5479852353,1688230543.6422465
236,100,0.501970873817,2.49991719941,16.7231224678,1.2764,2.3789,35.75,0.265950601302,2.83444908956,13.6049675138,1688230543.7404652
237,100,0.502002531897,2.4999028848,14.9626397892,1.2754,2.3848,33.25,0.265885407083,2.83430068008,11.9576816527,1688230543.8395672
238,100,0.502845518583,2.49903463336,13.648216844,1.2764,2.375,31.0,0.265649532436,2.83427820557,10.6765866789,1688230543.9389045
239,100,0.501811238529,2.50099635617,11.6756695041,1.2695,2.3711,31.0,0.265458876424,2.83424425049,9.78534889312,1688230544.0378196
240,100,0.501828959075,2.49887150883,10.3786365969,1.2695,2.3633,29.75,0.265237625699,2.83412399635,8.93893680153,1688230544.1368866
241,100,0.500920718011,2.49985475955,9.06258643102,1.2725,2.3438,29.0,0.265154911756,2.83398068261,7.6997420761,1688230544.2356806
242,100,0.500957325566,2.49982430304,8.51645265393,1.2773,2.3418,28.0,0.265221610098,2.83394132937,7.08986983949,1688230544.334592
243,100,0.499179196431,2.49990523841,7.67814106161,1.2695,2.3398,27.25,0.265477004431,2.83382972776,6.84433092627,1688230544.434078
244,100,0.498988707079,2.49901043441,7.35677808948,1.2695,2.3379,26.75,0.265501425355,2.83376138517,6.83577646725,1688230544.5339627
245,100,0.499241703967,2.49899406487,6.97032244867,1.2715,2.334,27.25,0.266155101405,2.83377973129,6.69679181874,1688230544.6340673
246,100,0.501279945752,2.49892352282,6.53203130304,1.2744,2.3301,25.75,0.269329621069,2.8335372964,5.99081384584,1688230544.7332225
247,100,0.504399303624,2.49882810247,6.48541804942,1.2852,2.3281,25.25,0.277103186398,2.83289651638,5.21822236544,1688230544.8315227
248,100,0.508025593171,2.49814324883,5.6503183707,1.2939,2.3203,24.0,0.289046415856,2.83263612917,4.38625430092,1688230544.9318576
249,100,0.522344737972,2.4985343369,4.43738993675,1.3105,2.3223,23.0,0.30978396092,2.8325864447,3.14170665323,1688230545.030802
250,100,0.524952475705,2.49848922891,4.1847378894,1.3301,2.3203,22.5,0.332072675908,2.83248325804,2.13663793362,1688230545.1297681
251,100,0.54692710635,2.49933718071,3.19896884436,1.3594,2.334,21.0,0.362481042986,2.83212724255,0.810073065016,1688230545.2287874
252,100,0.569446109077,2.48968419868,1.54185054582,1.3945,2.3398,19.25,0.402561434827,2.82708327237,-0.373867803283,1688230545.328614
253,100,0.597061806786,2.48354211246,-0.4994381438,1.4404,2.3438,18.25,0.445165793023,2.82297674875,-1.31991175678,1688230545.4266741
254,100,0.639867782578,2.48123560431,-1.30288792346,1.4814,2.3535,17.0,0.487934351973,2.82005751793,-2.12336153645,1688230545.5271904
255,100,0.67232380776,2.47050579317,-2.04806526413,1.5342,2.3672,16.0,0.542272630996,2.81796223564,-3.6908237059,1688230545.6255922
256,100,0.725812390684,2.46849079525,-2.85320668509,1.5869,2.3828,15.5,0.595681464897,2.81441467576,-4.49596512686,1688230545.727084
257,100,0.731,2.452,-4.13102570289,1.6484,2.4062,15.0,0.659669419635,2.80991089263,-4.65461227893,1688230545.827105
258,100,0.784851620915,2.44332454581,-4.78649428978,1.707,2.4277,14.25,0.725934459217,2.80875083602,-5.68523418801,1688230545.9257827
259,100,0.832807353538,2.43232688015,-5.4496985046,1.7744,2.4414,13.0,0.784942910006,2.80779309599,-5.84615512095,1688230546.0368862
260,100,0.87760993528,2.42641084775,-5.10876387003,1.75,2.3926,8.75,0.851517837188,2.80811689221,-5.81656513939,1688230546.1375477
261,100,0.949564559482,2.41585821845,-5.77746215627,1.7988,2.3848,7.5,0.910325393671,2.80956022946,-5.61049943183,1688230546.2366695
262,100,1.01711508754,2.4000757665,-5.64025745806,1.8516,2.3809,6.0,0.983987851645,2.81272818624,-4.66817873132,1688230546.3393016
263,100,1.06605692723,2.39320075419,-4.59700804211,1.8877,2.3496,5.25,1.04237069947,2.81607432238,-4.16215205743,1688230546.4370146
264,100,1.1312359046,2.38994442681,-4.65063144005,1.9268,2.3652,4.75,1.10828112417,2.82102668487,-2.87497751909,1688230546.5336843
265,100,1.19316472143,2.38540799797,-3.2277934547,1.959,2.3691,6.25,1.16715878447,2.82501360926,-1.93407974348,1688230546.6313696
266,100,1.25785767306,2.38251696138,-2.86945943183,2.0371,2.3457,6.0,1.23234946732,2.83119207113,-1.35503876935,1688230546.7269616
267,100,1.31135921235,2.38129168256,-1.16367328555,2.0801,2.3184,5.5,1.29818044148,2.83812206194,-0.873163342999,1688230546.8333838
268,100,1.3581805095,2.37347744629,-1.44562634362,2.084,2.2266,4.0,1.363188461,2.84383625634,-0.492732931784,1688230546.9329703
269,100,1.42414967556,2.37561252526,-1.2226780642,2.1055,2.2324,2.5,1.41965214766,2.84945202969,-0.38330482632,1688230547.0310984
270,100,1.47490540099,2.37629659926,0.27398129003,2.1289,2.2324,2.0,1.48098997933,2.85585391453,-0.373888910299,1688230547.1306658
271,100,1.54964948525,2.37854406581,0.45718059163,2.1621,2.2402,1.5,1.54150201371,2.86161564824,-0.254636821083,1688230547.229064
272,100,1.61256905859,2.38075101612,0.126835365435,2.209,2.2188,0.25,1.59360501213,2.86560922364,-0.214632075133,1688230547.3277004
273,100,1.667,2.379,-0.767763445475,2.2715,2.2129,0.75,1.65019423965,2.86934995877,-0.519964792784,1688230547.4250832
274,100,1.72803182603,2.38091986854,-0.523649576324,2.291,2.2148,-1.5,1.69823986782,2.87300740925,-0.700323519372,1688230547.5239048
275,100,1.78126936049,2.38183334258,-0.717531474375,2.3125,2.2168,-0.75,1.74944199928,2.87783928118,-0.624753380898,1688230547.620879
276,100,1.83654962417,2.38608720901,0.038022805706,2.3535,2.2031,-2.25,1.7997478826,2.88247905462,-0.148666644267,1688230547.729607
277,100,1.88164563828,2.38703003252,-0.536644771576,2.3145,2.1562,-6.0,1.84223873609,2.88571238627,0.13786390566,1688230547.8298302
278,100,1.922,2.386,-0.0859436692696,2.3594,2.1406,-5.5,1.88730619792,2.88892209055,0.598659453057,1688230547.9289215
279,100,1.96531405509,2.38750870436,0.691750831029,2.3828,2.127,-6.75,1.92446115547,2.89128762841,1.15479927934,1688230548.0303059
280,100,2.14394016019,2.398192923,2.57633240211,2.5,2.1211,-5.75,2.06560788604,2.90908424358,2.44892047939,1688230548.1309927
281,100,2.17505321002,2.40091855467,2.06575939138,2.5273,2.1191,-6.75,2.09318431314,2.9124743963,2.03469910055,1688230548.2300825
282,100,2.20063911649,2.40364145513,1.93116419318,2.5332,2.1191,-8.25,2.11990605359,2.9163164092,1.38345019944,1688230548.329921
283,100,2.226,2.407,1.5183381571,2.5488,2.1133,-9.75,2.14282573555,2.91962388449,0.70932920033,1688230548.428725
284,100,2.2477908768,2.40889676236,1.8260785662,2.582,2.1094,-10.5,2.16877357536,2.92349510314,0.682507729568,1688230548.5293026
285,100,2.27630822744,2.41395063217,2.50822599459,2.5977,2.1074,-9.5,2.1973861099,2.92797882415,1.36465515796,1688230548.6291738
286,100,2.29652914587,2.41343913544,0.699877100463,2.623,2.1016,-10.0,2.22354384904,2.93181402439,1.64868818896,1688230548.7297328
287,100,2.32774467209,2.41633176784,1.50687900119,2.6367,2.0938,-9.75,2.24908202896,2.93525325042,1.70429884892,1688230548.8294733
288,100,2.34728990359,2.41815056481,1.52402628803,2.6504,2.0957,-10.25,2.27679807158,2.93912311846,1.81982994241,1688230548.9291215
289,100,2.37867145132,2.42141247399,1.77197895705,2.666,2.0918,-9.5,2.30137526866,2.94201225638,1.89167990124,1688230549.039883
290,100,2.4095318879,2.42431758398,2.09112779198,2.6582,2.0645,-12.75,2.32726685763,2.94529275561,1.73927023522,1688230549.1419423
291,100,2.42896630891,2.42449787349,2.32860655155,2.7012,2.0586,-14.5,2.35013276565,2.94822727762,1.5500939552,1688230549.2428594
