FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
545,100,1.49144485652,-2.39702464424,-179.750402203,2.6035,2.4336,-5.5,1.65369540561,-2.45750112256,-177.703187492,1688230393.1823864
546,100,1.44987120759,-2.39691611424,-179.608521653,2.6309,2.4336,-4.75,1.62306033866,-2.46318343183,-176.629775688,1688230393.2816246
547,100,1.409,-2.398,179.788426534,2.6602,2.4219,-3.5,1.5911041131,-2.46780806939,-176.465024888,1688230393.3825214
548,100,1.37465423523,-2.40061437956,-179.09871212,2.6758,2.4297,-2.25,1.56127971354,-2.47187922939,-176.328585445,1688230393.482398
549,100,1.34640065221,-2.40205869368,-179.313958023,2.6895,2.4336,-3.25,1.53605085835,-2.47553746738,-176.553195043,1688230393.594744
550,100,1.31563063067,-2.40497110359,-179.522488937,2.6602,2.3926,-6.0,1.5088118515,-2.4812905318,-176.967587839,1688230393.695632
551,100,1.29611069591,-2.40578807412,-179.349216973,2.6836,2.3965,-5.0,1.48199822968,-2.48648914589,-177.22659568,1688230393.795996
552,100,1.26727032049,-2.40985939204,-179.511240343,2.6953,2.3887,-5.0,1.45859840359,-2.49214841227,-176.771795339,1688230393.8972583
553,100,1.2461437166,-2.40948511584,179.817357695,2.7188,2.3984,-4.75,1.43292806713,-2.49878153986,-176.11561102,1688230393.9984477
554,100,1.22400320795,-2.41355965461,-179.541094263,2.7402,2.3926,-4.5,1.40822130317,-2.50495036982,-175.61794984,1688230394.0996501
555,100,1.19610545191,-2.41729477433,-178.617369371,2.7695,2.4004,-4.0,1.3822606304,-2.51132491425,-175.551090293,1688230394.201129
556,100,1.17022861781,-2.42170640018,-178.204381191,2.7832,2.4043,-4.5,1.36006707345,-2.51611408378,-175.359017762,1688230394.3021414
557,100,1.144,-2.428,-178.407598248,2.8145,2.4043,-4.0,1.33532962752,-2.52048501732,-175.593205956,1688230394.4017706
558,100,1.11756584413,-2.43129766477,-178.007654841,2.834,2.4023,-5.5,1.3109100287,-2.52421746225,-175.778901235,1688230394.502607
559,100,1.10041897005,-2.43293059844,-178.295072825,2.8516,2.3984,-4.5,1.29015685091,-2.52698531824,-175.815477687,1688230394.6023667
560,100,1.08166838293,-2.43570372861,-178.42638336,2.8711,2.4082,-5.0,1.26718306933,-2.53000943888,-175.719720348,1688230394.7030659
561,100,1.05804770183,-2.43725424304,-178.798657356,2.8848,2.4004,-4.5,1.24478698776,-2.53288727839,-175.638018805,1688230394.8029842
562,100,1.03058962431,-2.43641945481,-178.422370862,2.8984,2.4023,-5.0,1.22339694534,-2.53629212461,-175.602973496,1688230394.903295
563,100,1.01458099946,-2.43720135218,-178.052820459,2.9141,2.4043,-5.5,1.20214308804,-2.53869509432,-175.878905503,1688230395.0027416
564,100,0.991278743639,-2.43776768335,-178.21709331,2.9375,2.3965,-5.5,1.18415980285,-2.54169581662,-176.149145517,1688230395.1036506
565,100,0.969688454716,-2.43774125805,-178.314238135,2.9492,2.3984,-6.0,1.1618026108,-2.5456254117,-176.094420551,1688230395.2031817
566,100,0.952939669156,-2.43755353593,-178.882461648,2.9668,2.4004,-5.5,1.14235302248,-2.54887750708,-176.037290755,1688230395.3039176
567,100,0.934874168546,-2.43938620295,-178.803570057,2.9766,2.4043,-4.0,1.12589670616,-2.55250401671,-176.048807166,1688230395.4039953
568,100,0.91597619743,-2.44268582184,-179.002043385,2.9902,2.4023,-4.5,1.10785526861,-2.55644537235,-176.204139179,1688230395.5045977
569,100,0.900589286234,-2.44430817939,-178.749305441,3.0078,2.4082,-5.5,1.09094244235,-2.56044334859,-176.356980014,1688230395.6037865
570,100,0.881955604451,-2.44664248935,-178.802794362,3.0176,2.4102,-5.25,1.07276679572,-2.56414656914,-176.43771933,1688230395.7037754
571,100,0.867234481759,-2.44781489505,-179.004878217,3.0312,2.4062,-5.5,1.05518955018,-2.56718926768,-176.41670117,1688230395.8032935
572,100,0.851,-2.453,-179.387356078,3.0449,2.4004,-5.25,1.03784876256,-2.57013088973,-176.507205703,1688230395.9166384
573,100,0.83542352413,-2.45468421086,-179.443873077,3.0117,2.3828,-6.5,1.02258098796,-2.57252996693,-176.715045559,1688230396.0170627
574,100,0.814110800996,-2.45456263291,-179.583702857,3.0312,2.3828,-6.5,1.00533762374,-2.5750067309,-176.822176201,1688230396.116245
575,100,0.800292933967,-2.45808959294,-179.33952184,3.0527,2.3809,-6.0,0.989055559037,-2.57836905999,-177.066602974,1688230396.2163367
576,100,0.778285684453,-2.45711079065,179.916196253,3.0645,2.3867,-7.0,0.972908427302,-2.58193512091,-176.976800806,1688230396.318352
577,100,0.76320096299,-2.46026562478,179.840309459,3.0762,2.377,-6.25,0.958678787109,-2.58494851962,-176.806580533,1688230396.4183514
578,100,0.748624203664,-2.46167441445,-179.789353324,3.0977,2.3828,-6.25,0.943040154665,-2.58856810379,-176.427749835,1688230396.5175428
579,100,0.736083605384,-2.46282459604,-179.58688935,3.1094,2.3809,-6.25,0.929476036766,-2.59080288016,-176.640680227,1688230396.6174397
580,100,0.720003414906,-2.46466807855,-179.282935987,3.1211,2.3789,-6.75,0.91258154467,-2.59400269616,-177.114813547,1688230396.7180948
581,100,0.705356493642,-2.46533754582,-179.754357796,3.1367,2.3887,-7.75,0.897321443788,-2.59736137605,-177.229120534,1688230396.817353
582,100,0.693334138654,-2.46724054205,-179.839992736,3.1504,2.3848,-7.25,0.88549578603,-2.59976913351,-177.274669944,1688230396.9176679
583,100,0.678047274294,-2.46997962231,-179.647108124,3.168,2.3828,-6.0,0.870666099308,-2.60361544015,-177.028544564,1688230397.0172122
584,100,0.666129961941,-2.47247814037,179.913437397,3.1777,2.3848,-7.75,0.856240163064,-2.60639291402,-177.087760719,1688230397.117606
585,100,0.652138161451,-2.47549298057,179.70913203,3.1973,2.3867,-6.75,0.843556449965,-2.60942294473,-177.172392917,1688230397.2166746
586,100,0.63567557744,-2.47757091739,-179.536914997,3.207,2.3906,-6.5,0.829140958418,-2.6121625795,-177.155794075,1688230397.316579
587,100,0.619208476615,-2.47988239858,179.495426581,3.2246,2.3887,-7.0,0.813433440617,-2.61515651159,-177.426442745,1688230397.415901
588,100,0.608418791368,-2.47774478886,179.777357778,3.2305,2.3867,-7.0,0.799335694843,-2.61853073189,-177.315668018,1688230397.5159688
589,100,0.593320249632,-2.48071694969,-179.893084616,3.2539,2.3945,-6.0,0.787028081395,-2.62188470698,-177.024687498,1688230397.6143491
590,100,0.580689923968,-2.4843262673,-179.682775619,3.2598,2.3965,-7.25,0.774802472681,-2.62538847248,-177.168080163,1688230397.713935
591,100,0.572,-2.487,179.891558937,3.2812,2.3965,-6.0,0.759860674365,-2.62903685989,-176.971239801,1688230397.81314
592,100,0.556970344853,-2.48935438168,-179.752738031,3.293,2.3926,-7.0,0.747773897523,-2.63125543761,-176.660587444,1688230397.9132168
593,100,0.542057228765,-2.48880128163,-179.080924583,3.3047,2.3965,-5.5,0.734611396164,-2.63353053215,-176.532163396,1688230398.0115402
594,100,0.533593891903,-2.48962363226,179.360766549,3.3008,2.3945,-7.5,0.72566368536,-2.63630321489,-178.1587875,1688230398.1107
595,100,0.521249958949,-2.48999918989,174.9381416,3.3223,2.3984,-14.0,0.718052303567,-2.63922522268,-184.871512094,1688230398.2098508
596,100,0.502,-2.491,179.416003967,3.334,2.3945,-21.5,0.713774775942,-2.6405266553,-193.654796288,1688230398.3096519
597,100,0.498817155175,-2.49296787168,172.583368784,3.334,2.4102,-27.5,0.712145078676,-2.64084254634,-201.735549388,1688230398.4081595
598,100,0.496525863378,-2.49423155266,158.708982241,3.3457,2.4297,-34.0,0.71275579281,-2.64159771033,-209.282520377,1688230398.50734
599,100,0.494345163003,-2.49523035472,150.768088842,3.3496,2.4629,-33.75,0.713876049528,-2.64222885071,-215.326320649,1688230398.6062067
600,100,0.494429096276,-2.49386433249,144.776009135,3.3594,2.4727,-37.75,0.714398993601,-2.64192729838,-219.92002859,1688230398.705587
601,100,0.49655456105,-2.49520017048,140.599779961,3.3574,2.4609,-41.5,0.715002856193,-2.64227334055,-223.920619257,1688230398.8035781
602,100,0.499,-2.496,135.52743686,3.3574,2.4668,-44.5,0.714950387849,-2.64214722121,-227.877665931,1688230398.903105
603,100,0.498117489498,-2.49506077819,131.244117702,3.3672,2.4727,-47.75,0.715267479564,-2.64225247415,-231.271839891,1688230399.001794
604,100,0.498052075861,-2.49608433905,127.539065529,3.3574,2.4746,-49.75,0.715350963512,-2.64259581549,-234.895821002,1688230399.1021674
605,100,0.497993778768,-2.49719151953,125.341652671,3.3633,2.4766,-51.75,0.715425586682,-2.64291943575,-237.490241245,1688230399.2019746
606,100,0.498034172924,-2.4979670186,121.094982977,3.3633,2.4766,-55.25,0.715542719338,-2.64279529483,-240.761701614,1688230399.2987866
607,100,0.496971137439,-2.49830611816,119.004398273,3.3613,2.4746,-58.0,0.715428362032,-2.64316129348,-243.136432472,1688230399.399917
608,100,0.498,-2.498,113.674826554,3.3633,2.4707,-60.0,0.715847853197,-2.6430266097,-245.585335811,1688230399.4992785
609,100,0.500037208867,-2.49799806785,111.103551815,3.3652,2.4688,-63.5,0.716010848239,-2.64304707535,-248.20575375,1688230399.600074
610,100,0.498934948941,-2.49795611772,108.89528027,3.3613,2.4648,-64.75,0.715973038066,-2.64271982281,-249.561765053,1688230399.7010822
611,100,0.50022274446,-2.49788100361,106.505535168,3.3672,2.4648,-65.75,0.716145080631,-2.64257069985,-251.085477631,1688230399.800183
612,100,0.500082083245,-2.49807495512,105.269363504,3.3652,2.4668,-67.0,0.716220679484,-2.64272759974,-252.472643914,1688230399.900453
613,100,0.49897982788,-2.49911085784,103.884742035,3.3613,2.4668,-68.0,0.716225081961,-2.64294112673,-253.527002387,1688230400.0009863
614,100,0.500053072477,-2.49691439636,102.785189114,3.3652,2.4629,-69.75,0.716210413381,-2.6427152756,-254.489873079,1688230400.1020749
615,100,0.500058059258,-2.49793122,101.459534887,3.3633,2.4648,-71.0,0.716266845765,-2.64237985529,-255.660409814,1688230400.202692
616,100,0.50003737962,-2.49806568683,101.269701644,3.3613,2.4648,-71.5,0.716259711054,-2.64240339279,-256.712258402,1688230400.3045607
617,100,0.501124626721,-2.49722764194,99.9279083204,3.3633,2.4648,-73.0,0.716506495681,-2.64253780381,-257.674546942,1688230400.4053137
618,100,0.499998096836,-2.49698582964,97.6094722592,3.3633,2.4629,-74.25,0.716600770318,-2.64269652605,-258.467475823,1688230400.5057242
619,100,0.499989354719,-2.49700952127,97.4830392636,3.3594,2.4688,-74.25,0.716552396258,-2.64269527138,-258.758872249,1688230400.6076376
620,100,0.50098088971,-2.49703841119,96.9043518905,3.3613,2.4629,-74.0,0.716495418983,-2.64271111616,-258.758872249,1688230400.709671
621,100,0.500989476744,-2.49701121018,96.9043518905,3.3613,2.4609,-74.25,0.716485773557,-2.64272308999,-258.758872249,1688230400.8120315
622,100,0.501034257022,-2.49698802812,96.4402560764,3.3652,2.457,-75.0,0.7165089101,-2.64271849157,-258.758872249,1688230400.9145443
623,100,0.501,-2.497,96.6350617268,3.3633,2.4609,-74.75,0.716508909988,-2.64271849159,-258.758872249,1688230401.0170627
624,100,0.500013300563,-2.49701200127,96.7623401919,3.3633,2.457,-76.0,0.716466833637,-2.6427488155,-258.769103654,1688230401.1206105
625,100,0.500954016144,-2.49713473986,96.8623917599,3.3594,2.4551,-75.5,0.716344123468,-2.64188550834,-258.891277876,1688230401.2238936
626,100,0.50000541856,-2.49643290508,96.5780194756,3.3574,2.4512,-76.5,0.71603682478,-2.63814855614,-259.682079123,1688230401.330526
627,100,0.499916714689,-2.49458416216,96.2147037306,3.3594,2.4434,-77.0,0.715698769106,-2.62928949297,-260.421345542,1688230401.4343314
628,100,0.500911244947,-2.48980880458,95.4966664025,3.3633,2.4297,-78.25,0.715273738993,-2.61808932495,-261.231685928,1688230401.539404
629,100,0.501485252752,-2.47438619159,94.1055044651,3.3633,2.4102,-79.75,0.714657217178,-2.59699497353,-262.294258907,1688230401.6421576
630,100,0.504965626521,-2.46579105913,93.1202105761,3.3633,2.3867,-79.75,0.714262338985,-2.57131115923,-262.698007793,1688230401.7439694
631,100,0.506177634697,-2.44484708233,92.5585210289,3.3691,2.3574,-80.25,0.712080433217,-2.54025006504,-263.173419074,1688230401.8462405
632,100,0.509264913118,-2.42366996976,92.4160617708,3.3672,2.3301,-81.5,0.710389192257,-2.50317573156,-264.060844779,1688230401.9488523
633,100,0.512691149234,-2.39018301819,91.8174000416,3.3691,2.3008,-81.75,0.709212171526,-2.46525574751,-264.385882555,1688230402.062605
634,100,0.514548054814,-2.35935402704,90.3565886761,3.3398,2.2324,-84.5,0.705658828181,-2.41558988428,-266.212320888,1688230402.1654418
635,100,0.52339248336,-2.33294957454,89.9724954974,3.3418,2.1797,-85.75,0.705099191122,-2.36031613968,-267.656113318,1688230402.26841
636,100,0.531438495511,-2.29751845865,88.4955950245,3.3379,2.1289,-87.5,0.704320007841,-2.30756975404,-268.982135909,1688230402.3724616
637,100,0.538805021015,-2.24867167507,86.8090901373,3.3477,2.0645,-89.5,0.702555278993,-2.24282830103,-271.386534456,1688230402.475107
638,100,0.546324055881,-2.18888360061,86.0903794923,3.3574,1.9824,-90.75,0.703023857038,-2.16862606222,-273.016594056,1688230402.577203
639,100,0.571365171063,-2.14361706954,82.6677871229,3.3633,1.9209,-90.75,0.704511934711,-2.10260610719,-273.277789914,1688230402.6796257
640,100,0.58460020844,-2.09585551918,81.9358570688,3.375,1.877,-90.25,0.70254981845,-2.05086212081,-273.069417248,1688230402.7815864
641,100,0.599035049419,-2.03056855041,82.3159908547,3.3848,1.8066,-88.5,0.698248337125,-1.98420239339,-271.937241023,1688230402.8841476
642,100,0.608031450493,-1.97083581686,82.9241056097,3.3906,1.7441,-87.0,0.693791074406,-1.91774196648,-270.874053199,1688230402.9979572
643,100,0.614999434558,-1.9192314547,84.3674163083,3.3965,1.6826,-87.25,0.686728918775,-1.85956076711,-269.767333161,1688230403.1005423
644,100,0.629,-1.866,85.1644466682,3.4023,1.6289,-87.5,0.678369788047,-1.79457738665,-268.935254974,1688230403.202894
645,100,0.632027283741,-1.80263152642,85.9078098026,3.4062,1.5596,-88.25,0.668779264406,-1.72905709759,-268.686605744,1688230403.305333
646,100,0.634860831775,-1.7571140535,87.2796185097,3.4023,1.4922,-88.25,0.658529646883,-1.66356974632,-268.055085646,1688230403.4073458
647,100,0.636440445584,-1.69613836213,87.3812826136,3.4121,1.4385,-87.75,0.649569197486,-1.60697529781,-267.569237036,1688230403.5097775
648,100,0.636929276324,-1.63400444035,87.3972269921,3.416,1.3662,-87.5,0.639626911922,-1.54264323769,-267.281180074,1688230403.6117287
649,100,0.638315705312,-1.56902419694,87.9703477728,3.3984,1.3037,-88.5,0.629070721764,-1.47710804472,-266.446163288,1688230403.7142234
650,100,0.64151142233,-1.52454803585,88.5089762721,3.4043,1.2422,-91.0,0.620195426534,-1.41904583774,-266.238677698,1688230403.8280196
651,100,0.638840831695,-1.45606567349,89.2456933461,3.373,1.1729,-92.25,0.611221805671,-1.35332954622,-266.183222403,1688230403.93102
652,100,0.633507892517,-1.39047446782,89.3212041176,3.3672,1.1123,-94.0,0.602786852883,-1.28666510463,-266.395187943,1688230404.033442
653,100,0.63417593959,-1.33374741317,89.2681556111,3.3652,1.0518,-95.0,0.594929985286,-1.21979465544,-266.86920578,1688230404.136139
654,100,0.632,-1.267,89.4501709758,3.3613,0.99268,-95.0,0.58900625504,-1.16027503536,-266.76419392,1688230404.2380536
655,100,0.628879365955,-1.20242060419,88.5437280426,3.3633,0.93555,-93.75,0.582525843496,-1.10085993669,-266.148257238,1688230404.3408515
656,100,0.628427264619,-1.13954977078,88.5582088263,3.3574,0.86621,-93.75,0.57314581071,-1.02689881631,-265.629354762,1688230404.4431317
657,100,0.622732468279,-1.0772369903,89.5487870246,3.3418,0.78955,-93.5,0.563698624646,-0.951886388331,-265.558506906,1688230404.5457597
658,100,0.623,-1.014,89.9772921473,3.3438,0.7168,-93.75,0.554583392605,-0.88586966393,-265.655778766,1688230404.6602387
659,100,0.620818279477,-0.957515312665,90.1337160363,3.3242,0.66406,-94.75,0.548273514753,-0.826360979946,-265.642244797,1688230404.7626946
660,100,0.619564820603,-0.892004212045,90.1339800271,3.3086,0.604,-95.0,0.541284857688,-0.759310858747,-265.624996495,1688230404.8650148
661,100,0.621967227623,-0.824383620626,89.8359485828,3.3066,0.53564,-95.5,0.534878353107,-0.699858409135,-265.883600441,1688230404.9684322
662,100,0.619939032275,-0.758848108466,90.4292481389,3.2969,0.46436,-97.25,0.527276969772,-0.632614847765,-265.818242002,1688230405.0706701
663,100,0.622364882138,-0.688307268219,90.0663403295,3.2852,0.39453,-97.5,0.520372615898,-0.565700043278,-265.896845066,1688230405.1734633
664,100,0.623724374017,-0.623501389456,90.103437488,3.2773,0.34277,-98.0,0.514675468121,-0.505931380199,-266.274970253,1688230405.2758276
665,100,0.625135170989,-0.559764208224,90.5184258573,3.2617,0.28027,-98.0,0.50747808536,-0.438292346432,-266.251839398,1688230405.3783097
666,100,0.622516225697,-0.502050446631,90.6826488199,3.2441,0.22791,-98.25,0.500486518262,-0.371538835278,-266.208982551,1688230405.4922493
667,100,0.616101367782,-0.452135310091,89.4876823,3.2422,0.21094,-98.75,0.494581174746,-0.311447296605,-266.106792018,1688230405.5950212
668,100,0.610272065724,-0.403531007616,89.8962909315,3.209,0.14575,-99.75,0.487036623998,-0.24437985391,-265.648228398,1688230405.6979976
669,100,0.612,-0.341,90.2064752654,3.1973,0.082947,-99.25,0.478539552783,-0.177617639127,-265.342496754,1688230405.800191
670,100,0.612379510997,-0.27559693204,90.3380946833,3.1953,0.028244,-99.5,0.47150705968,-0.117485142687,-265.246607441,1688230405.9020083
671,100,0.611880010244,-0.213303335384,90.4284627879,3.1836,-0.027206,-100.25,0.463922567493,-0.0510008151428,-265.243867945,1688230406.00427
672,100,0.611653468668,-0.163383895096,90.6344085166,3.1719,-0.082703,-99.5,0.456654801053,0.00874563404976,-265.118672073,1688230406.1061876
673,100,0.610826860618,-0.0892473441633,90.4990863391,3.1523,-0.14099,-100.25,0.448340395575,0.0764171729021,-265.111106167,1688230406.2081003
674,100,0.609745715657,-0.0231611969781,89.5286656593,3.1367,-0.20984,-100.75,0.440313950228,0.143957422961,-265.903507332,1688230406.325078
675,100,0.608727354069,0.0335396241228,89.6016076477,3.0977,-0.24731,-104.5,0.433643389923,0.211141197119,-266.385749358,1688230406.4273698
676,100,0.609464337783,0.0937694934417,89.7095247338,3.0859,-0.29395,-104.75,0.426796660929,0.270291018346,-266.46281284,1688230406.5290208
677,100,0.608858133608,0.15918952349,89.113097459,3.0742,-0.36328,-104.25,0.418990473955,0.337815472436,-266.028796172,1688230406.6304142
678,100,0.608284917045,0.225640181874,89.6057100362,3.0508,-0.42651,-103.0,0.410036316359,0.411887684522,-265.47762764,1688230406.7320733
679,100,0.610597277545,0.220440882677,89.5590329569,3.043,-0.47778,-103.5,0.401989207901,0.470830155564,-265.233379897,1688230406.8337147
680,100,0.610697757184,0.280299414987,89.6787431735,3.0332,-0.53027,-104.0,0.393519601221,0.529839302276,-265.385685324,1688230406.9356222
681,100,0.610085332155,0.344015467584,90.4245328878,3.0176,-0.57959,-103.75,0.3850604968,0.589555263684,-265.158954643,1688230407.0373807
682,100,0.609675839881,0.414039931269,89.8288598629,2.9922,-0.63916,-105.0,0.376466496541,0.656502788776,-265.254307649,1688230407.1515658
683,100,0.610593845512,0.476143349127,90.6048589543,2.9688,-0.64746,-105.5,0.367484139242,0.723497468833,-265.056143346,1688230407.253127
684,100,0.61016764502,0.52659150575,90.4606737308,2.9473,-0.69043,-105.25,0.35929282829,0.782602109428,-265.006432262,1688230407.3558345
685,100,0.616640087756,0.60843748197,90.352158694,2.9355,-0.75391,-105.5,0.34985273923,0.849988913159,-264.679904007,1688230407.4575503
686,100,0.616885760602,0.675535835223,90.7978205504,2.9121,-0.81152,-105.75,0.34020802115,0.917119264611,-263.828076679,1688230407.5587425
687,100,0.616499116236,0.725416838104,91.0918335328,2.8984,-0.86816,-104.75,0.33039555939,0.976680209539,-263.295743442,1688230407.6602504
688,100,0.615065083039,0.79139989068,92.0115393171,2.8809,-0.92432,-104.5,0.319304441903,1.04359389142,-262.990681869,1688230407.7617738
689,100,0.614889099311,0.854621182208,92.8692353595,2.8574,-0.97412,-103.75,0.309129707077,1.10945073612,-262.794072394,1688230407.8632627
690,100,0.618,0.892,93.0426163513,2.8477,-1.0254,-103.5,0.300235460086,1.16677396499,-262.918879768,1688230407.9763958
691,100,0.615795666626,0.955881928061,92.68562458,2.8477,-1.0146,-104.0,0.290442848259,1.23020982051,-263.205422482,1688230408.0779486
692,100,0.612668525682,1.02348389507,93.3747860175,2.8379,-1.0752,-105.25,0.281577500936,1.29184727685,-263.375143478,1688230408.179106
693,100,0.610301778976,1.0997244476,92.5679032966,2.8242,-1.1348,-104.75,0.273335828755,1.35269058077,-263.694745595,1688230408.280065
694,100,0.607412021382,1.15633952078,91.9415662389,2.8281,-1.1836,-103.0,0.26665935038,1.4041880098,-263.888263663,1688230408.3803775
695,100,0.603577873231,1.21610863937,91.9210681801,2.8184,-1.2412,-103.75,0.259451761435,1.46132697849,-264.3744602,1688230408.4825494
696,100,0.602559053573,1.26830024146,91.8490722195,2.8027,-1.2832,-104.75,0.252837566981,1.51573168625,-265.083311322,1688230408.5839057
697,100,0.601011840751,1.31937076659,90.8155361124,2.7754,-1.3232,-106.0,0.247270508998,1.5682321755,-265.420150699,1688230408.684654
698,100,0.59936598231,1.37747603525,90.4922646443,2.7676,-1.3643,-106.0,0.241660542136,1.61182474256,-265.517705036,1688230408.7848976
699,100,0.597839782797,1.4330219442,89.7629876952,2.748,-1.4053,-106.75,0.23629738044,1.6596635364,-265.592309972,1688230408.8860846
700,100,0.597,1.465,90.5158724748,2.7383,-1.4424,-106.25,0.230189540849,1.70265458589,-265.564395865,1688230409.0000124
701,100,0.594710659168,1.51249142659,90.9823267144,2.7676,-1.4326,-103.5,0.22234584861,1.7374979231,-264.136811265,1688230409.1017034
702,100,0.592485674489,1.55436207898,89.9353017945,2.7598,-1.4561,-103.0,0.215183357416,1.7678950552,-263.642250384,1688230409.2027903
703,100,0.589457292503,1.58733016071,90.3834940613,2.7559,-1.4873,-103.25,0.208486228439,1.80031748531,-263.194058117,1688230409.30377
704,100,0.582545765722,1.63707498853,92.7240127996,2.7539,-1.5107,-101.75,0.201666333484,1.83442415831,-262.515473338,1688230409.403645
705,100,0.577,1.669,92.7446782978,2.7539,-1.5332,-102.0,0.196548242156,1.8562897372,-262.420320544,1688230409.504273
706,100,0.5725287298,1.69808411143,93.5479577435,2.7598,-1.5615,-101.0,0.191013307049,1.88318528941,-262.228318609,1688230409.6036713
707,100,0.568710361224,1.72734245463,92.9498362601,2.7559,-1.5771,-102.5,0.186360200252,1.90899625889,-262.648864506,1688230409.7039626
708,100,0.565942032097,1.75255813696,93.1392237014,2.7422,-1.5986,-101.75,0.1814318057,1.93292182947,-263.334226902,1688230409.8038678
709,100,0.56365284122,1.77413888651,92.3927478935,2.752,-1.6143,-104.0,0.177819495214,1.95432090326,-264.08070271,1688230409.905385
710,100,0.559765066272,1.79578583975,92.1209280108,2.7539,-1.6396,-103.5,0.17440757582,1.97863470787,-264.838986099,1688230410.0058978
711,100,0.557536489669,1.81763160454,91.3792443394,2.7441,-1.6572,-105.0,0.171192261744,2.00377030182,-265.049202055,1688230410.1054487
712,100,0.556121258427,1.84247633897,91.3006355698,2.75,-1.6855,-103.75,0.168232076256,2.02847862046,-265.127810824,1688230410.2057729
713,100,0.553345415241,1.86433261582,90.8042171388,2.748,-1.7041,-103.5,0.165359716991,2.04992894866,-264.9584119,1688230410.3048306
714,100,0.553229372504,1.89128108264,90.7523874102,2.7422,-1.7275,-103.0,0.162298764432,2.07407388283,-264.898207739,1688230410.4057121
715,100,0.55477814489,1.91472688695,91.1789071963,2.7402,-1.748,-104.0,0.159250831921,2.09695427926,-264.970541441,1688230410.505991
716,100,0.553003352402,1.93710255323,91.8640970618,2.7344,-1.7705,-104.25,0.155941043297,2.11949849742,-265.077747564,1688230410.6069605
717,100,0.554567764271,1.9574935256,91.0524294886,2.7461,-1.792,-103.0,0.152517678892,2.13907385308,-265.026326533,1688230410.70667
718,100,0.554771410815,1.98087971508,91.6112578534,2.7637,-1.8164,-102.0,0.149103777374,2.16046286323,-264.802107306,1688230410.8071885
719,100,0.553661848694,1.99893245923,90.989883647,2.7695,-1.8369,-102.75,0.145981732512,2.18087970802,-264.697696477,1688230410.9068446
720,100,0.554566445853,2.01911391154,91.1778369521,2.7773,-1.8564,-102.0,0.14163040445,2.20077840984,-264.75893711,1688230411.0195973
721,100,0.551794830529,2.0364791232,90.9647208308,2.8848,-1.8574,-98.5,0.137635304637,2.21790358445,-264.972053231,1688230411.120443
722,100,0.548118166523,2.05356026966,92.1258576245,2.8828,-1.877,-98.5,0.133994399918,2.2371297937,-265.051907636,1688230411.2198749
723,100,0.546039399115,2.07135326543,91.4242644664,2.8809,-1.8945,-99.0,0.131080285455,2.25582347359,-264.950515334,1688230411.3237562
724,100,0.544333114773,2.0956133759,91.5747036102,2.8809,-1.9111,-99.25,0.127950501886,2.27444372121,-264.944472986,1688230411.424868
725,100,0.543739109965,2.11105193787,91.0154084809,2.8926,-1.9355,-98.0,0.124833820411,2.29039445386,-264.955595136,1688230411.525126
726,100,0.54140812256,2.12894943616,91.6107644326,2.8965,-1.9551,-97.75,0.121376641534,2.30862544981,-264.909213335,1688230411.6245024
727,100,0.539196146968,2.14890176208,91.4464265706,2.9043,-1.9795,-97.5,0.118649759655,2.32610969821,-265.173479511,1688230411.72481
728,100,0.537815317399,2.1685904669,91.463827264,2.9082,-2.002,-98.0,0.115876560615,2.34531782864,-265.204852961,1688230411.8241694
729,100,0.534916202471,2.18384030685,90.7832625717,2.916,-2.0234,-97.25,0.11336489907,2.36211451099,-264.950786025,1688230411.924301
730,100,0.534482025997,2.19564452077,91.108813087,2.9238,-2.0391,-97.25,0.110177506365,2.3784010967,-264.871118672,1688230412.023772
731,100,0.534198493365,2.21461072382,91.7753206432,2.9219,-2.0547,-97.0,0.107283955061,2.39364747367,-264.950329505,1688230412.1241333
732,100,0.533776766942,2.2317067627,91.9610072609,2.9277,-2.0645,-96.5,0.104444135299,2.4097240698,-264.977053747,1688230412.2235513
733,100,0.532126927296,2.24615789622,91.7888121376,2.9336,-2.0879,-96.0,0.102024736726,2.42406644552,-265.14924887,1688230412.3235734
734,100,0.530753823334,2.26270546627,92.3206895294,2.9414,-2.1016,-96.5,0.0993432066717,2.43927871961,-265.230734398,1688230412.4230044
735,100,0.527841764659,2.27468661057,91.7579316898,2.9492,-2.1211,-95.5,0.0968548882106,2.45467227683,-265.111274263,1688230412.5231886
736,100,0.527264990377,2.2909589337,91.0626324209,2.9453,-2.1406,-96.75,0.0941669934037,2.47019651128,-265.213387961,1688230412.622247
737,100,0.5252392632,2.3047438484,90.9930397012,2.9512,-2.1582,-95.5,0.0912502139352,2.48382074856,-265.282980681,1688230412.7215426
738,100,0.524886428401,2.32658997976,90.685236822,2.9727,-2.1797,-94.75,0.0878823910028,2.50037279861,-265.234731805,1688230412.820186
739,100,0.523864525921,2.33467427576,91.0028866006,2.9727,-2.1895,-95.25,0.0852866947181,2.51509652151,-265.345341442,1688230412.9202383
740,100,0.523073811931,2.34681943552,92.5276198499,2.9746,-2.2031,-95.0,0.0828921326133,2.52785688817,-265.696710139,1688230413.0190067
