FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
96,100,0.631561247951,-2.11554248454,2.69391738728,1.832,0.034698,-22.594,0.65001401921,-1.96317896542,2.87579492389,1688229857.0527132
97,100,0.656920129918,-2.07315999299,2.7461029791,2.1289,0.14148,-49.5,0.67171934221,-1.91151396095,2.54589915252,1688229857.1469977
98,100,0.676828166623,-2.0322207058,2.91348001221,2.1191,0.14038,-49.031,0.689251050682,-1.86927512262,2.24716925164,1688229857.2409554
99,100,0.69675721366,-1.99023922071,2.87269506253,2.1152,0.14563,-49.156,0.708265605523,-1.82253705516,1.8223035992,1688229857.3371801
100,100,0.71995825074,-1.94456745396,2.24378315082,2.1211,0.13708,-49.156,0.728342993364,-1.77514857466,1.82842468152,1688229857.4278355
101,100,0.736864383222,-1.90277403808,2.28346351205,2.1309,0.15247,-50.188,0.745551655012,-1.73347881475,1.86810504276,1688229857.5232868
102,100,0.757788518944,-1.86887049776,1.93777657492,2.1562,0.14563,-50.156,0.765450389279,-1.68651461898,1.94581058893,1688229857.6181846
103,100,0.773638796511,-1.83630950931,1.31732506647,2.1582,0.14526,-50.469,0.78083690557,-1.64922860169,1.52254317113,1688229857.7136486
104,100,0.791846983072,-1.80264924983,1.80359374264,2.1758,0.13196,-49.625,0.798606786478,-1.60735670653,1.56641350363,1688229857.8080428
105,100,0.811214249823,-1.76110136238,1.63434269892,2.1855,0.13318,-50.25,0.81699490666,-1.56157609324,1.27368377107,1688229857.903888
106,100,0.82409550065,-1.73031484521,1.50234900277,2.2129,0.1106,-49.781,0.832024065657,-1.52508963181,1.01219221957,1688229857.9984577
107,100,0.842805967079,-1.69058795807,1.47823111144,2.2188,0.10242,-49.812,0.850590166973,-1.48031958053,0.463381286786,1688229858.1069338
108,100,0.860397755524,-1.65116929205,0.4640318051,2.3027,0.18518,-49.156,0.866852475681,-1.44016066,-0.13959740615,1688229858.2080367
109,100,0.878291951429,-1.61498373173,0.246235252312,2.2969,0.15417,-49.312,0.883353746291,-1.40185831471,-0.609254613151,1688229858.3084316
110,100,0.894808733427,-1.57697568048,-0.203761488822,2.3027,0.13953,-49.062,0.89872373432,-1.36419099262,-0.872009675594,1688229858.408052
111,100,0.911600181021,-1.54390120964,-0.635983152595,2.3105,0.13281,-48.656,0.914162155329,-1.32715294365,-0.825797639379,1688229858.5085819
112,100,0.924533666504,-1.51246975286,-0.878281230548,2.3164,0.12109,-48.844,0.929432157903,-1.28730126492,-1.02304292977,1688229858.6033132
113,100,0.935322647701,-1.48232172346,-0.90263540734,2.334,0.11456,-49.594,0.942210281601,-1.25596661288,-1.27178314932,1688229858.7031922
114,100,0.950975385789,-1.44957535254,-0.683316465545,2.3418,0.10626,-49.406,0.955966529289,-1.22205152052,-1.15422184936,1688229858.8023267
115,100,0.96439700751,-1.41933810974,-1.22836614947,2.3496,0.10919,-49.469,0.969752195536,-1.1855446508,-0.983618583094,1688229858.9019442
116,100,0.974395386796,-1.38420166502,-1.19873942047,2.3125,0.1015,-47.812,0.98365230502,-1.14997646415,-0.936812559713,1688229859.001076
117,100,0.988315171545,-1.35899972428,-1.06903435148,2.3223,0.10254,-47.688,0.993666654465,-1.12235264801,-0.97888185854,1688229859.1013393
118,100,0.997268773298,-1.33373338112,-0.0189076604193,2.3301,0.094177,-47.688,1.00504602464,-1.09212223961,-0.931353565836,1688229859.195822
119,100,1.01340581245,-1.29847493065,-0.785903212284,2.3418,0.089172,-47.781,1.01794984467,-1.05937559769,-1.05891864104,1688229859.2954865
120,100,1.02274508992,-1.27264270705,-0.853707114745,2.3574,0.07019,-47.938,1.02915407566,-1.03119946666,-1.06614976009,1688229859.394654
121,100,1.03598544243,-1.24329116294,-0.760905467631,2.3652,0.068542,-47.875,1.03988303665,-1.00307390753,-0.897068891088,1688229859.5066085
122,100,1.04610191107,-1.22014023927,-0.97435966683,2.3652,0.1499,-47.719,1.05131948803,-0.973364135118,-0.864713918511,1688229859.6083245
123,100,1.05612308609,-1.19544245669,-0.542831251355,2.3398,0.13928,-48.25,1.06129628974,-0.947952801183,-1.13046917262,1688229859.71018
124,100,1.06551958484,-1.17019443604,-1.13980271928,2.3516,0.13293,-48.219,1.071459331,-0.922584608746,-1.26985654073,1688229859.811332
125,100,1.07608762279,-1.14814143922,-0.902358943777,2.3477,0.13672,-49.438,1.08093461745,-0.897558431419,-1.4910478034,1688229859.913219
126,100,1.0860873872,-1.12630952952,-1.8860103039,2.332,0.11646,-48.406,1.09071850394,-0.873128702776,-1.52141613985,1688229860.014349
127,100,1.09598495629,-1.09856258977,-1.38039826446,2.334,0.11157,-48.781,1.10070887047,-0.846765666757,-1.44613254586,1688229860.116208
128,100,1.10447721106,-1.07673634573,-1.2737555169,2.3301,0.11029,-49.094,1.10887400926,-0.823339537213,-1.14553884197,1688229860.2193658
129,100,1.11027980813,-1.05871564251,-1.03844556302,2.3301,0.098816,-49.406,1.11601713609,-0.802951115548,-1.06417874407,1688229860.3211598
130,100,1.12094894642,-1.03746584338,-0.850491838208,2.3164,0.080139,-48.281,1.1259480653,-0.778129952312,-1.20657063598,1688229860.4218383
131,100,1.12455559263,-1.02002378738,-0.325150307156,2.3184,0.071777,-48.656,1.13498155944,-0.753580056972,-1.17209214768,1688229860.5211687
132,100,1.13240697223,-1.00119291985,-1.10555508083,2.3164,0.065002,-48.344,1.14306963319,-0.732746808539,-0.89008168352,1688229860.617717
133,100,1.13593416271,-0.983803303183,-0.517941392937,2.2773,0.07782,-47.438,1.15074498364,-0.711921818792,-0.814309222687,1688229860.7165773
134,100,1.14472277219,-0.969492927806,-1.16504848877,2.2695,0.067261,-46.656,1.15881898068,-0.691758556314,-0.878603144039,1688229860.8165324
135,100,1.14944953984,-0.954027560047,-0.238471192175,2.2734,0.063293,-47.344,1.16560604023,-0.673537514641,-0.933663684201,1688229860.9157324
136,100,1.15890374959,-0.92474207145,-0.423988768397,2.2637,0.057678,-47.906,1.17696707136,-0.644729297336,-1.04489726834,1688229861.0148084
137,100,1.16725990923,-0.900726045515,-0.526481155538,2.2637,0.050018,-47.531,1.18685116561,-0.620318724635,-0.706665773491,1688229861.1089246
138,100,1.17582872809,-0.884328691417,-0.517566563412,2.2695,0.046143,-48.094,1.19523458674,-0.598898393524,-0.530787360382,1688229861.2078502
139,100,1.18440807285,-0.863762120809,-0.293337590012,2.2754,0.041229,-48.531,1.20202748109,-0.579752151988,-0.54448896683,1688229861.308506
140,100,1.18920120151,-0.849922455261,-0.446536751858,2.2559,0.043457,-48.375,1.20897225612,-0.561245020201,-0.30201513651,1688229861.407829
141,100,1.1956619544,-0.834815309753,-0.777509846188,2.2617,0.040466,-48.656,1.21504037484,-0.544898308564,-0.649890191217,1688229861.5011122
142,100,1.196,-0.818,-0.572957795131,2.2617,0.034912,-48.375,1.2220485742,-0.525243417565,-0.241514085961,1688229861.6074228
143,100,1.20340896026,-0.804976338831,-0.420291177829,2.2637,0.048309,-53.25,1.22859304029,-0.507159846671,-0.581100357624,1688229861.708661
144,100,1.20887487372,-0.787638093018,-0.16171846779,2.2676,0.044556,-53.594,1.23634505959,-0.488125527651,-0.904682008756,1688229861.8066354
145,100,1.216,-0.775,-0.727656399816,2.2559,0.044891,-53.844,1.24395952717,-0.469475442437,-1.36600147129,1688229861.902157
146,100,1.22388026688,-0.751681076052,-1.12575233432,2.2539,0.041809,-54.156,1.2518158294,-0.44885631084,-1.63949524905,1688229862.003242
147,100,1.22972500953,-0.733993806001,-1.22472365776,2.2539,0.041809,-54.094,1.25872564347,-0.430269103385,-1.33442159382,1688229862.1043277
148,100,1.23768200142,-0.721215737199,-1.79178468104,2.2207,0.049042,-54.688,1.26666043163,-0.411565293372,-1.30687238747,1688229862.2043304
149,100,1.24308206389,-0.707491389835,-1.21852849098,2.2129,0.04892,-54.375,1.27241988544,-0.395175118135,-1.06711467012,1688229862.3034186
150,100,1.24982264439,-0.691557793822,-1.48499999367,2.2207,0.045929,-54.125,1.27836197185,-0.379462028613,-0.744091647229,1688229862.4039695
151,100,1.25272503639,-0.677225628899,-0.500306929011,2.2227,0.042542,-53.906,1.28457921871,-0.361362168571,-0.430539530147,1688229862.4993954
152,100,1.25891197509,-0.663651429056,-0.555783022642,2.2129,0.041687,-54.25,1.29045746143,-0.345436283564,-0.323319882648,1688229862.59983
153,100,1.26255465633,-0.653284135432,-0.44576036044,2.2148,0.041962,-54.344,1.29527140579,-0.332189312869,-0.456972567971,1688229862.6998956
154,100,1.26926197516,-0.636566321984,-0.399259342563,2.207,0.040192,-54.688,1.301981996,-0.315472812296,-0.410471550094,1688229862.8001578
155,100,1.27427389796,-0.620366879249,-0.498001622095,2.1758,0.049835,-53.906,1.30849729898,-0.298333421367,-0.178188735582,1688229862.8951633
156,100,1.27845226489,-0.604022928305,-0.171338221439,2.1758,0.047455,-54.0,1.31407098581,-0.282864980738,-0.270566969151,1688229862.99151
157,100,1.28436389046,-0.589217053453,-0.349667683963,2.1758,0.04837,-54.375,1.32049487256,-0.265962538311,-0.514615761299,1688229863.0908828
158,100,1.29023443893,-0.576896728814,-0.508057427671,2.1816,0.048401,-54.625,1.32687000877,-0.249883734163,-0.347947652703,1688229863.1914551
159,100,1.29593543692,-0.563317185009,-0.384024541197,2.1387,0.060425,-54.406,1.33321095565,-0.23535475952,-0.549886603261,1688229863.2897942
160,100,1.30244274597,-0.547692083648,-0.219606257923,2.1426,0.05658,-54.312,1.33975075946,-0.219315388266,-0.398229546663,1688229863.3848815
161,100,1.312,-0.531,-0.194805650344,2.1309,0.060791,-53.688,1.34833500158,-0.195144505925,0.0471818423786,1688229863.4825854
162,100,1.321,-0.498,-0.0286478897565,2.1328,0.055115,-54.094,1.35919369298,-0.162845404985,-0.353041435073,1688229863.577605
163,100,1.33320835166,-0.47154334591,-0.189874387813,2.0762,0.034271,-58.25,1.37209591736,-0.13217050189,-0.450374805377,1688229863.6752684
164,100,1.34053847344,-0.453463311573,-0.171677511387,2.0645,0.036682,-58.531,1.37905513975,-0.114136011184,-0.517499510885,1688229863.7738593
165,100,1.34805542482,-0.434112625947,-0.779222601378,2.0605,0.033356,-59.281,1.38660290108,-0.0928839904196,-0.850985656371,1688229863.871086
166,100,1.35573320301,-0.414414146346,-0.492715671093,2.0605,0.0289,-59.062,1.39430534562,-0.0731951426968,-0.564478726086,1688229863.9652903
167,100,1.36146618671,-0.399368429365,-0.277870178676,2.0586,0.024429,-58.906,1.4000571696,-0.0581566180865,-0.349633233668,1688229864.0598524
168,100,1.3677737686,-0.393478461217,-1.15429547304,2.0586,0.021652,-59.062,1.40509743485,-0.0449482847354,-0.550561714592,1688229864.1670105
169,100,1.37410470601,-0.381388894573,-0.630109699168,2.1133,-0.096252,-78.188,1.40969740696,-0.0319612198833,-0.563917850529,1688229864.2638798
170,100,1.37749011307,-0.369472620595,-0.704738088011,2.1133,-0.10944,-78.938,1.4135128722,-0.02007604441,-0.303929308357,1688229864.3644469
171,100,1.38142171296,-0.358628777088,-0.19322309874,2.1152,-0.1142,-78.938,1.41751986449,-0.00697022736977,-0.330994646508,1688229864.4618528
172,100,1.38009120554,-0.380119371511,0.185110482107,2.1133,-0.12878,-80.312,1.42163221355,0.0048091117066,-0.409703285629,1688229864.5623653
173,100,1.38382854738,-0.372718623136,-0.242922927599,2.1152,-0.14697,-81.625,1.42637813459,0.0198228250358,-0.236086700059,1688229864.6639845
174,100,1.38950739283,-0.354455267861,-0.0401070456592,2.123,-0.15845,-82.188,1.43096843007,0.0334704649729,-0.080757397579,1688229864.7657156
175,100,1.39385678372,-0.344999229655,-0.464095814056,2.1406,-0.22461,-88.062,1.43484125828,0.0466829371007,-0.148458834431,1688229864.8670647
176,100,1.39731149311,-0.333473364727,-0.0894037916562,2.1641,-0.28711,-93.625,1.43801552008,0.0585129365288,-0.244242861857,1688229864.9691246
177,100,1.40209457676,-0.320473278272,-0.302283686885,2.1895,-0.35156,-99.25,1.44188200453,0.0719304965784,-0.271323660192,1688229865.0710177
178,100,1.40536243877,-0.309561090277,-0.405955534726,2.1895,-0.35645,-99.25,1.44511422196,0.0833566451328,-0.220929111205,1688229865.1686
179,100,1.41,-0.297,-0.280749319614,2.1953,-0.36084,-99.25,1.44902872789,0.09679864923,-0.234709330177,1688229865.2660487
180,100,1.41291922874,-0.285269038372,-0.313830827486,2.1934,-0.36743,-99.25,1.45258133429,0.109897540262,-0.229889408645,1688229865.362966
181,100,1.41596319375,-0.273495997047,-0.819329647037,2.2148,-0.42139,-103.75,1.45564077795,0.121705594446,-0.154531217967,1688229865.4633274
182,100,1.41824140596,-0.261022223596,0.058401125999,2.2188,-0.42798,-103.75,1.45959469417,0.136531541094,-0.164548906882,1688229865.560667
183,100,1.42283839974,-0.250731282499,-0.27094625091,2.2188,-0.43359,-103.69,1.46278261128,0.148285641389,-0.0229655452985,1688229865.6572795
184,100,1.42450717171,-0.240561717785,-0.0791392167341,2.2188,-0.43872,-103.75,1.46640321619,0.161135136405,-0.15552739546,1688229865.754575
185,100,1.42781392894,-0.230480392166,-0.95040969055,2.2266,-0.45044,-105.56,1.46994709697,0.172779178781,-1.22170923438,1688229865.855641
186,100,1.42900572021,-0.219150267209,-2.62073519817,2.2305,-0.45508,-109.38,1.47086389298,0.182049842226,-5.17218557576,1688229865.953895
187,100,1.43073373772,-0.210252250494,-5.78877760841,2.2441,-0.48828,-117.75,1.46920537218,0.192699085834,-11.0017558795,1688229866.054718
188,100,1.432,-0.2,-11.7169869104,2.252,-0.50049,-123.81,1.46353128729,0.202458193178,-16.4991611005,1688229866.1568096
189,100,1.42418402613,-0.189969715735,-16.633216406,2.2793,-0.52344,-130.75,1.45256861475,0.21188860899,-21.0851493684,1688229866.2585864
190,100,1.41601255217,-0.179852564369,-20.9960325486,2.2871,-0.5249,-134.5,1.44082606584,0.220738332183,-24.8928999578,1688229866.3567376
191,100,1.40405500894,-0.171639093067,-25.218734174,2.2969,-0.52295,-138.12,1.42552791333,0.231368855984,-28.6096329954,1688229866.451998
192,100,1.39525602667,-0.163904950799,-28.1588060054,2.3027,-0.52344,-141.25,1.41069718749,0.240624182911,-31.8747336424,1688229866.5492392
193,100,1.38420559723,-0.152976853101,-32.3470585168,2.3145,-0.53369,-144.88,1.39666265933,0.249359338718,-35.3336402188,1688229866.6487927
194,100,1.36754549822,-0.143058204062,-35.5382287474,2.3184,-0.54297,-147.38,1.38173881431,0.258097543989,-38.3520037498,1688229866.750344
195,100,1.355,-0.131,-38.2506624029,2.3262,-0.5498,-151.12,1.36488885159,0.267566947182,-41.5362135592,1688229866.851647
196,100,1.3390744753,-0.122381770947,-41.5118953421,2.3359,-0.54785,-153.0,1.35005071175,0.275017273589,-43.8982127413,1688229866.9529076
197,100,1.32159798792,-0.111850936388,-43.9709785342,2.3496,-0.55762,-155.25,1.33331142773,0.282926359229,-46.0474804287,1688229867.0531523
198,100,1.30503073276,-0.104511460175,-47.0658093149,2.3652,-0.56006,-156.75,1.31793731073,0.29016276539,-47.8184450612,1688229867.154203
199,100,1.29043631545,-0.0977071587052,-48.5049092595,2.3691,-0.56104,-158.62,1.30250778109,0.297455508837,-49.4571957151,1688229867.2556243
200,100,1.2729135838,-0.0892717270602,-50.3631591964,2.3848,-0.55957,-160.25,1.28583064694,0.305183811308,-51.292737225,1688229867.35904
201,100,1.25553117862,-0.0793787954404,-52.0411215284,2.3984,-0.55469,-160.88,1.26704113572,0.313974875865,-53.0404285726,1688229867.4610622
202,100,1.24452605445,-0.0714671702705,-53.1755190612,2.3945,-0.56494,-162.5,1.25209979622,0.320859770052,-54.2429962351,1688229867.5622172
203,100,1.2292050393,-0.0647219902815,-54.5764736781,2.4004,-0.54883,-161.38,1.23679071413,0.32776642855,-55.372875297,1688229867.663459
204,100,1.2121196087,-0.0572939383837,-55.9792717437,2.4062,-0.54346,-161.88,1.21981017933,0.335431239831,-56.7756733626,1688229867.765861
205,100,1.19513009642,-0.0502030878239,-56.9915225797,2.4121,-0.5498,-163.38,1.20342207446,0.342723736555,-57.9120838047,1688229867.8674686
206,100,1.18513961213,-0.0431886267666,-58.3276618509,2.4102,-0.46509,-156.12,1.18916340679,0.349676717579,-58.786237132,1688229867.9690256
207,100,1.1723845531,-0.0354503987196,-59.2714197843,2.418,-0.45874,-155.88,1.17442166281,0.356267690359,-59.5601785842,1688229868.0708964
208,100,1.15469265012,-0.0268289837777,-60.3911808259,2.4375,-0.43115,-153.75,1.15750396856,0.362738271096,-59.9580907272,1688229868.172671
209,100,1.14178854036,-0.0211985723109,-60.4727096228,2.4316,-0.42505,-153.5,1.14089520127,0.369381692555,-60.2011184641,1688229868.2747192
210,100,1.12648799658,-0.0123643639259,-61.312591185,2.4414,-0.39819,-151.88,1.12501988983,0.37539120331,-60.9915430482,1688229868.376654
211,100,1.11522246188,-0.00733048902781,-61.8104062573,2.4512,-0.3916,-151.62,1.11064591502,0.380887914194,-61.3592463717,1688229868.4784431
212,100,1.09947069385,8.08035651504e-07,-63.0240285337,2.4512,-0.35718,-148.88,1.09473471915,0.386694979057,-62.1180971761,1688229868.5819604
213,100,1.08858835379,0.00318552898879,-62.6655792039,2.4785,-0.34351,-148.62,1.08016890559,0.392174222082,-62.6091067671,1688229868.6834836
214,100,1.07311493186,0.00854248988353,-63.4831170794,2.4766,-0.33496,-148.5,1.06295952586,0.398372378466,-63.7572105677,1688229868.785322
215,100,1.05775059895,0.0160878067748,-63.6434237783,2.4941,-0.31982,-148.12,1.04913239584,0.404198864724,-64.1584715987,1688229868.886977
216,100,1.047332201,0.023685122429,-64.70179033,2.5,-0.31543,-148.25,1.03355869295,0.409938532584,-64.5071845661,1688229868.988401
217,100,1.03188332247,0.027635521196,-64.9679932129,2.5098,-0.30591,-148.25,1.01786550064,0.415281484613,-64.7964421309,1688229869.0903935
218,100,1.01921203235,0.0348582440261,-65.692668733,2.5137,-0.30273,-148.5,1.004567342,0.419948914498,-65.1491802313,1688229869.192419
219,100,1.00777427898,0.043030802762,-66.165864893,2.5215,-0.29834,-149.0,0.99122788267,0.424724873286,-65.4565082953,1688229869.2944267
220,100,0.995259052467,0.0484420168987,-66.0357309812,2.5605,-0.28931,-148.5,0.974785804871,0.430649527365,-65.6262433698,1688229869.3966603
221,100,0.980415021221,0.052515134715,-66.6243469908,2.5586,-0.28174,-148.25,0.96198087817,0.434961010871,-66.0670350032,1688229869.4983652
222,100,0.9685752427,0.0573803502193,-66.630492669,2.5625,-0.27588,-147.62,0.947592165962,0.440345593611,-66.1418604111,1688229869.600533
223,100,0.955530080563,0.0625899695813,-67.2031501552,2.5762,-0.24512,-145.88,0.93349059404,0.445368483694,-66.6747821984,1688229869.7019289
224,100,0.941288948517,0.0710958173775,-67.6844939725,2.582,-0.24121,-145.75,0.921097343487,0.450075932017,-66.9380886362,1688229869.8039632
225,100,0.930935922719,0.076922967328,-67.7899215043,2.5801,-0.23633,-146.0,0.907636375814,0.455086545849,-67.3322321285,1688229869.9061058
226,100,0.92150673361,0.0815733487003,-68.5383528622,2.5859,-0.19141,-142.0,0.893791873942,0.460185354888,-67.590603649,1688229870.007508
227,100,0.908339995757,0.0853346742497,-69.0088582913,2.6309,-0.17798,-142.75,0.879701187462,0.464467867143,-68.0501578855,1688229870.1096
228,100,0.895894129226,0.091006531197,-68.4342415536,2.6738,-0.1637,-142.12,0.867852298765,0.468188804917,-67.9626531123,1688229870.2119496
229,100,0.884740221406,0.0949064513042,-69.2027817503,2.6855,-0.13782,-140.38,0.853723506367,0.472375778353,-67.6043881618,1688229870.3133707
230,100,0.876158854851,0.0992104629227,-68.547089068,2.6816,-0.12524,-139.5,0.840510958638,0.476241486834,-67.3230325511,1688229870.4266827
231,100,0.863992363305,0.103816497272,-68.5164202408,2.8945,-0.020233,-155.62,0.825402541563,0.480254676162,-67.3666752629,1688229870.5296993
232,100,0.853631743239,0.105663892998,-68.5449896697,2.8887,-0.0051498,-155.12,0.812940301493,0.484169006629,-66.9996475132,1688229870.631763
233,100,0.841464052634,0.11318226742,-68.3728946989,2.9023,0.0077286,-154.5,0.79933633852,0.487784264519,-67.0694518141,1688229870.7341292
234,100,0.827428731118,0.116494988348,-68.1476840498,2.9121,0.018372,-154.12,0.78390454956,0.492072947167,-67.0226555331,1688229870.8367999
235,100,0.816929034039,0.120937230898,-68.1189522631,2.9141,0.027435,-153.75,0.771658244048,0.495458448906,-67.0343525446,1688229870.9395938
236,100,0.807057485162,0.123893752116,-68.7445907487,2.9199,0.037048,-154.38,0.760171178117,0.498714848868,-67.0264395132,1688229871.042122
237,100,0.794817442676,0.129274648217,-68.4228699919,2.9238,0.052246,-154.25,0.745222423524,0.502759587226,-67.073005438,1688229871.145013
238,100,0.786331430824,0.131377147204,-68.372084876,2.9316,0.063904,-154.25,0.730675939402,0.506480649905,-67.130171526,1688229871.2469816
239,100,0.773571765844,0.112503456376,-69.1563804118,2.9375,0.072327,-153.38,0.718811334311,0.51000802798,-66.9647167093,1688229871.3542538
240,100,0.753107675427,0.099615096978,-68.8764849354,2.9414,0.084595,-153.0,0.704271750138,0.51511492082,-66.8090169539,1688229871.456722
241,100,0.742252822503,0.103326770457,-69.0216924723,2.9512,0.092041,-152.75,0.692984613248,0.520195035448,-66.9180582786,1688229871.5590482
242,100,0.729605278532,0.11238754112,-68.7404380418,2.9648,0.10565,-152.75,0.679528687638,0.527313136012,-66.6704378103,1688229871.661132
243,100,0.716367025796,0.121286924886,-67.9421793268,2.9648,0.11615,-152.25,0.666914840699,0.534740909026,-66.4451012534,1688229871.7638247
244,100,0.705578856363,0.127215857705,-67.8051655421,2.9727,0.12347,-151.75,0.656176292481,0.540840924537,-66.1911845646,1688229871.8655238
245,100,0.695417829495,0.132048857743,-67.800402692,2.9746,0.13281,-152.0,0.64296686964,0.548874298594,-66.1920043774,1688229871.968127
246,100,0.683587835813,0.140682279653,-67.4096942589,2.9941,0.14062,-151.88,0.63016066279,0.556696330588,-66.2190359586,1688229872.0703833
247,100,0.670784871639,0.149058394314,-67.8308448444,3.002,0.15088,-152.0,0.618492129674,0.563231038896,-66.0643931486,1688229872.1720054
248,100,0.666163172403,0.152101404876,-66.471319621,3.0098,0.1582,-150.0,0.607571612226,0.567330088169,-64.5811121673,1688229872.2743423
249,100,0.656015016256,0.159320873449,-65.1386659225,3.0098,0.16382,-147.38,0.599516992189,0.569179968582,-62.2335565999,1688229872.3780239
250,100,0.644545338863,0.168478324426,-63.9295591849,3.0137,0.17395,-144.75,0.593743978301,0.566456826893,-59.4941961606,1688229872.4799562
251,100,0.638835518551,0.168716870366,-61.0557764693,3.0117,0.17639,-142.38,0.592242402048,0.559958324046,-57.0215092857,1688229872.5821671
252,100,0.641158262512,0.156772856988,-59.2055419341,2.9922,0.17297,-140.75,0.595399688725,0.548207318305,-55.1712747506,1688229872.6876767
253,100,0.636609878555,0.153949804486,-57.0142878046,2.9688,0.16541,-138.12,0.601086713438,0.533014539624,-53.8655235636,1688229872.789443
254,100,0.637923278434,0.142461915706,-55.2247118984,2.9414,0.15808,-135.88,0.608361291004,0.51491660792,-52.43158172,1688229872.891376
255,100,0.642908436074,0.121981050428,-54.5949104901,2.918,0.15649,-135.0,0.620637821172,0.490404173526,-51.2138742372,1688229872.9939978
256,100,0.662048268579,0.13762190826,-52.6523136413,2.8887,0.15088,-133.88,0.639157819247,0.458475179366,-49.8825222072,1688229873.0956397
257,100,0.671649835883,0.115399095164,-51.6046063512,2.8594,0.14587,-133.25,0.656711428386,0.428973855104,-49.4673604974,1688229873.19711
258,100,0.680361959333,0.0845124576348,-51.0471243094,2.8242,0.14209,-132.5,0.67906111979,0.389149978251,-48.6284094816,1688229873.2990935
259,100,0.691707116933,0.054579831311,-50.1941248768,2.7949,0.13733,-131.75,0.696244689805,0.356353063358,-48.0793611146,1688229873.4006474
260,100,0.709538167994,0.0100449064489,-48.7496019063,2.7578,0.1283,-130.62,0.718582159013,0.314980625187,-46.7993736877,1688229873.5021362
261,100,0.721702086913,-0.0226445039839,-47.7944504127,2.7207,0.12048,-129.88,0.736477439478,0.282742731058,-45.8328069984,1688229873.6043558
262,100,0.73398052188,-0.056960104437,-46.4733822188,2.6895,0.11548,-127.69,0.755405066883,0.246910550324,-44.5980646657,1688229873.7057748
263,100,0.750479845574,-0.0967441517719,-45.7788722523,2.6543,0.11084,-127.19,0.776092584707,0.207599222274,-43.6381526621,1688229873.8074865
264,100,0.765338562254,-0.127837058075,-44.864920981,2.6309,0.10535,-126.44,0.793421309935,0.177741492664,-42.8891453381,1688229873.910117
265,100,0.778355534609,-0.161885588122,-44.0556465195,2.6016,0.095642,-125.56,0.812913310356,0.144327087315,-42.1659855937,1688229874.012419
266,100,0.794,-0.195,-43.2640431103,2.5723,0.08783,-125.19,0.829675684039,0.115082471205,-41.4844079303,1688229874.114371
267,100,0.811782474405,-0.234950923692,-43.0387747652,2.5391,0.078613,-124.25,0.850023620399,0.0792177553428,-40.7455152874,1688229874.2160735
268,100,0.82738934278,-0.264778368126,-41.9185109152,2.5098,0.070923,-123.31,0.868284774186,0.0480665679774,-39.8825587776,1688229874.3289905
269,100,0.84532186414,-0.296737012048,-40.846493903,2.4863,0.060181,-130.38,0.886113214614,0.0176974566587,-39.1137113152,1688229874.4310918
270,100,0.860346029095,-0.325942206987,-40.4728214249,2.457,0.053619,-130.25,0.900968406628,-0.00815986402422,-38.8993215308,1688229874.533188
