FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
247,100,0.999720468783,1.49126566409,-11.1891374218,3.0137,-1.5254,178.0,0.747991653167,1.84607425555,-12.1558543607,1688231405.701806
248,100,1.004,1.493,-11.4018601231,3.0098,-1.5264,176.88,0.753501067075,1.8467937853,-13.5506877088,1688231405.7940702
249,100,1.00925288103,1.49423910414,-13.0266223251,2.998,-1.5254,175.25,0.758271356967,1.84781552418,-15.0369487161,1688231405.8903306
250,100,1.014017019,1.49138683969,-14.4727016807,2.9824,-1.5254,174.0,0.764320665766,1.85017833717,-16.5922698326,1688231405.9872046
251,100,1.01995564067,1.49390323466,-15.8670673506,2.9766,-1.5273,171.75,0.769567952827,1.85228898396,-18.6409016874,1688231406.078765
252,100,1.02107180449,1.49168702299,-16.960498313,2.9766,-1.5312,169.62,0.774342909615,1.85473480152,-20.4756815506,1688231406.171222
253,100,1.0260385435,1.49548810541,-18.6376399624,2.957,-1.541,167.88,0.779583744753,1.85811093117,-22.3828486368,1688231406.267845
254,100,1.02969844227,1.49928309889,-20.9978182137,2.957,-1.5449,165.38,0.784328472124,1.86173789274,-24.4448149319,1688231406.362259
255,100,1.03653514881,1.49952044039,-22.3739234829,2.9551,-1.5488,164.12,0.788020194504,1.8640228616,-26.1063141209,1688231406.4581878
256,100,1.03979198149,1.50298394502,-24.6553445389,2.9531,-1.5488,163.5,0.792775569797,1.86446283591,-26.9009200147,1688231406.5502014
257,100,1.0437771312,1.50298789762,-25.5647624229,2.9551,-1.5449,164.25,0.796900030196,1.8630777354,-27.0480957481,1688231406.6464784
258,100,1.04638042669,1.50474928221,-26.2880642108,2.9336,-1.5498,164.0,0.800505557991,1.86119728528,-27.2848274252,1688231406.742663
259,100,1.049,1.503,-26.2013599713,2.9336,-1.5459,163.5,0.804185688876,1.85919969025,-27.500518679,1688231406.8392649
260,100,1.05392244697,1.49848853252,-26.4784964117,2.9297,-1.5449,163.12,0.808136393466,1.85703134164,-27.8768259911,1688231406.9317038
261,100,1.05532135182,1.49707681397,-26.8326063948,2.9238,-1.542,162.75,0.813550464457,1.85447197843,-27.8772822769,1688231407.0286787
262,100,1.05843190322,1.49459667702,-26.2781730953,2.9238,-1.541,163.12,0.819511135049,1.8518157466,-28.0037272865,1688231407.1256392
263,100,1.065,1.492,-26.7857769224,2.9258,-1.5391,163.25,0.825965774427,1.84889446726,-28.2459676741,1688231407.2225652
264,100,1.07079479825,1.49090260391,-26.9268755883,2.9004,-1.5391,162.62,0.836905160613,1.84443930527,-28.8243879273,1688231407.319754
265,100,1.07723735016,1.4851264908,-26.6549196108,2.8848,-1.5342,162.12,0.851059556598,1.83687831894,-29.3536657511,1688231407.4145393
266,100,1.09176300794,1.47758622758,-28.0437714833,2.8652,-1.5283,161.5,0.867299026261,1.82789991761,-29.9354525264,1688231407.5074115
267,100,1.10821317043,1.46721096825,-29.1902284663,2.8379,-1.5215,160.5,0.892249544754,1.81360428247,-30.9603274444,1688231407.5998807
268,100,1.111,1.46,-29.7422391452,2.8027,-1.5107,160.25,0.919968488282,1.79750102394,-31.2496032451,1688231407.6922832
269,100,1.13276699732,1.44831836777,-30.505568721,2.7578,-1.499,160.62,0.949720638968,1.78171861576,-30.6527443648,1688231407.7896109
270,100,1.16265152316,1.42850598505,-30.689370484,2.7207,-1.4873,160.88,0.988260508306,1.76164907281,-30.4133259428,1688231407.8827255
271,100,1.19098347219,1.41317098073,-29.1495188312,2.6641,-1.4717,162.12,1.03018018448,1.73967926161,-29.9296300471,1688231407.97978
272,100,1.22158164753,1.3987580602,-29.4368172815,2.6211,-1.4619,162.25,1.07535660608,1.71839235488,-29.8082676281,1688231408.0726585
273,100,1.24891530117,1.38938737849,-28.9516751828,2.5781,-1.4482,162.12,1.11455049733,1.69826353141,-29.6668344925,1688231408.170041
274,100,1.28722726434,1.36937192637,-28.7775355422,2.5234,-1.4326,162.62,1.15708077991,1.67361997195,-29.3491786369,1688231408.2747486
275,100,1.3287290612,1.35090350803,-28.1861001753,2.3926,-1.4443,164.38,1.19858202341,1.64753930806,-28.6610790699,1688231408.3718362
276,100,1.37875662919,1.32349035849,-28.0596320644,2.3516,-1.4248,164.75,1.24247735933,1.61760158117,-28.6599458254,1688231408.4691334
277,100,1.40536844857,1.30569265951,-28.6734701027,2.3027,-1.4053,163.5,1.2840122072,1.58845948955,-29.3591285807,1688231408.5663042
278,100,1.451,1.274,-27.3358164057,2.2559,-1.3838,161.62,1.32824403844,1.55627947872,-31.1766283918,1688231408.663527
279,100,1.49247737594,1.24658537735,-29.6359885139,2.207,-1.3564,159.38,1.37807090337,1.51625170324,-32.88380199,1688231408.7597723
280,100,1.53714292719,1.21153528216,-30.8143518864,2.1641,-1.3281,158.38,1.42633833141,1.47598922098,-33.6994468251,1688231408.8566175
281,100,1.57547232531,1.17754686552,-31.7381455251,2.1172,-1.3037,158.62,1.46789638545,1.44117971285,-33.7488574983,1688231408.9532661
282,100,1.61334890806,1.14174802725,-32.185951418,2.0723,-1.2734,159.0,1.51180143263,1.40258805937,-33.2253019317,1688231409.049836
283,100,1.64965799661,1.11266273588,-32.3378148099,2.0332,-1.2451,159.0,1.55397392906,1.36402886446,-32.3895979231,1688231409.1586337
284,100,1.68840768044,1.081905775,-31.5193064767,1.9688,-1.2061,158.12,1.58547324523,1.33461416528,-31.5790431902,1688231409.251067
285,100,1.72133263622,1.05049405729,-31.5760683393,1.9375,-1.1719,158.0,1.62446927084,1.29718272378,-30.8538010078,1688231409.3471472
286,100,1.75877160903,1.00954159647,-30.7728310999,1.9023,-1.1426,157.62,1.66078466624,1.26013972211,-30.5105694032,1688231409.4440649
287,100,1.7965596412,0.976255030509,-29.5712270167,1.876,-1.1152,158.5,1.69193982048,1.2279170751,-30.2211610019,1688231409.541086
288,100,1.83301648591,0.932206455139,-29.9512843638,1.8496,-1.085,157.5,1.71793670688,1.19009966091,-30.6248655305,1688231409.6384475
289,100,1.87181644092,0.90503392714,-28.9975900401,1.8311,-1.0498,155.12,1.73931402532,1.15031566168,-32.9889516665,1688231409.7351477
290,100,1.9036936829,0.873903089927,-30.3714636815,1.8135,-1.0146,154.38,1.7555651736,1.11508821211,-33.8833133447,1688231409.8332694
291,100,1.92700940918,0.845248844506,-32.4987615155,1.7939,-0.98438,153.75,1.77378658536,1.07961907247,-34.4039857147,1688231409.925188
292,100,1.94723231197,0.813433454168,-33.1874651947,1.7656,-0.94775,153.12,1.79354468541,1.03907806512,-35.0096245778,1688231410.0185742
293,100,1.96617431021,0.776562905693,-35.0155877409,1.7441,-0.90723,152.12,1.81297890083,0.996977656251,-35.8852839972,1688231410.115316
294,100,1.98007939808,0.753872287182,-34.2540269478,1.7373,-0.87451,150.88,1.82823270973,0.964772386845,-36.3345902128,1688231410.2123296
295,100,2.002,0.721,-34.7556198526,1.7139,-0.82422,150.38,1.84689140091,0.922121365983,-37.1543272067,1688231410.3211975
296,100,2.02456632368,0.678715496225,-35.3218497988,1.7227,-0.74902,145.12,1.86463059944,0.879990068692,-38.5964368271,1688231410.4185758
297,100,2.03533540244,0.650051036413,-36.2162310104,1.7061,-0.7168,143.75,1.87973255252,0.842620207994,-39.9935092825,1688231410.5108562
298,100,2.05757066825,0.603312835692,-38.2019882847,1.6904,-0.66797,142.25,1.89724768577,0.801682300452,-41.2738526559,1688231410.6081328
299,100,2.07592890212,0.561115549874,-40.0826787942,1.6748,-0.63428,141.5,1.91345453704,0.76440378393,-42.1045451148,1688231410.7007143
300,100,2.0947560039,0.524769867474,-40.7871725878,1.6533,-0.59375,140.38,1.93098760931,0.727416491959,-42.8090389084,1688231410.7981188
301,100,2.104,0.486,-41.6425725501,1.6348,-0.55273,139.0,1.95089370818,0.686184143563,-44.0332594219,1688231410.8912914
302,100,2.12237118258,0.452381417053,-42.6578913328,1.6201,-0.51465,137.5,1.96922566444,0.649015053803,-44.764091797,1688231410.988619
303,100,2.13988965294,0.412995201291,-43.4939314828,1.6074,-0.46826,136.38,1.98900960001,0.607463491106,-45.7260395657,1688231411.0855658
304,100,2.15172619733,0.381080596734,-44.4858184651,1.585,-0.43262,135.5,2.00697915975,0.570591030041,-46.6039943836,1688231411.1788514
305,100,2.16692932171,0.348233775135,-44.8925069692,1.5723,-0.396,134.62,2.02523364654,0.533847600907,-47.126655716,1688231411.27574
306,100,2.1867294434,0.307372288682,-46.3730121044,1.5537,-0.35107,133.62,2.04501254651,0.492397521702,-47.6486699281,1688231411.3763764
307,100,2.20827666759,0.249313043969,-46.7696783065,1.5381,-0.31104,133.0,2.06475100267,0.450374006088,-48.5399976855,1688231411.4846888
308,100,2.22661589661,0.211394659856,-47.9539448814,1.5557,-0.22852,128.5,2.08361513919,0.408001851399,-49.371559397,1688231411.582001
309,100,2.24135984901,0.182715272102,-48.8157461783,1.5479,-0.19727,128.25,2.0980274763,0.375008561349,-49.9981866463,1688231411.6796257
310,100,2.26037115392,0.139383948986,-49.3989790658,1.5352,-0.15686,127.12,2.11594085779,0.332900016935,-50.8027233748,1688231411.777141
311,100,2.27840753606,0.0968606071669,-50.0093571449,1.5215,-0.11737,126.0,2.13338395883,0.289129863608,-51.4708862762,1688231411.8744528
312,100,2.29118014136,0.0580120157689,-50.795651108,1.5039,-0.077942,125.88,2.14892715445,0.251530045063,-52.1539714216,1688231411.971297
313,100,2.30198452464,0.0263042112474,-51.0407958794,1.4932,-0.044586,124.88,2.16597178268,0.208398446775,-52.8589536109,1688231412.0739589
314,100,2.31182907203,-0.00985699333085,-52.2281020581,1.4854,-0.0082245,124.12,2.17984639039,0.170500192741,-53.6003143934,1688231412.171155
315,100,2.32558099645,-0.0495700944331,-53.1043571959,1.4707,0.036987,123.12,2.19602878382,0.1269183192,-54.4149483217,1688231412.267853
316,100,2.33661958187,-0.0891023702516,-53.8821861513,1.4629,0.079224,122.5,2.2102941781,0.0885036847931,-55.0760665908,1688231412.3645208
317,100,2.35205763777,-0.132433344451,-54.4005459881,1.4492,0.12299,121.0,2.22596380954,0.0451555002896,-55.8809893953,1688231412.460948
318,100,2.36682637516,-0.179844559018,-55.677819464,1.4355,0.1626,120.0,2.24192492283,0.00171136757162,-56.6501825357,1688231412.5587394
319,100,2.37771881219,-0.212973410462,-56.1733777651,1.4258,0.19604,119.75,2.2553118506,-0.0374608989941,-57.2739809224,1688231412.6680877
320,100,2.39291620332,-0.256997534289,-56.9461010083,1.4346,0.27319,119.12,2.26803501383,-0.0815894254896,-57.8277202093,1688231412.7656364
321,100,2.40318572309,-0.28987992378,-57.4248922853,1.4355,0.30176,119.0,2.27676551238,-0.116986373689,-58.4200243604,1688231412.8625052
322,100,2.41699145393,-0.334836411225,-58.1843811015,1.4258,0.34595,118.75,2.28720678169,-0.162089812086,-59.0712061617,1688231412.9607232
323,100,2.42190168781,-0.360290009798,-58.6245906571,1.418,0.39209,117.38,2.29585407925,-0.207012143084,-59.6048987073,1688231413.0573018
324,100,2.42434247189,-0.380219464092,-59.1113537604,1.418,0.42529,117.25,2.30218486922,-0.248604618529,-60.3879846449,1688231413.1546025
325,100,2.44157357037,-0.462157945352,-60.2216666394,1.4121,0.4707,117.0,2.30860152285,-0.294650607482,-61.0202201121,1688231413.2514124
326,100,2.44668154696,-0.509164447857,-60.6770457035,1.4082,0.51514,116.25,2.31413824509,-0.340307023737,-61.6505802023,1688231413.3480983
327,100,2.45023960938,-0.539634983153,-61.1450298138,1.4102,0.54492,115.62,2.3184237745,-0.381133779078,-62.0579018483,1688231413.4454026
328,100,2.45557169469,-0.580150398608,-61.9042095638,1.4023,0.58496,115.25,2.32310445249,-0.427017163962,-62.5169498821,1688231413.542872
329,100,2.46050836904,-0.61468009053,-62.2965561543,1.4033,0.61865,114.5,2.3271295867,-0.468039167205,-63.0906162795,1688231413.6394796
330,100,2.462,-0.655,-62.8534701259,1.4023,0.65234,114.0,2.33155417581,-0.508803055617,-63.6142339086,1688231413.7362528
331,100,2.46559989854,-0.692208990664,-62.933101455,1.4062,0.69141,113.62,2.33531299233,-0.550009225558,-64.0992482717,1688231413.8447902
332,100,2.46864288107,-0.738334297489,-63.6756798344,1.3848,0.70361,114.75,2.3394850181,-0.596083516977,-64.8706350269,1688231413.941707
333,100,2.4710606035,-0.776074772686,-64.1103842596,1.3789,0.74121,114.88,2.34310680326,-0.636743106091,-65.4910096352,1688231414.0388288
334,100,2.47552186994,-0.821529627386,-64.777361483,1.374,0.78662,113.38,2.34693680943,-0.682833208201,-65.9715367344,1688231414.1360638
335,100,2.47554784076,-0.858894291506,-65.2455762302,1.374,0.8208,113.62,2.34994503629,-0.723913226721,-66.1561876673,1688231414.2328968
336,100,2.47631679858,-0.90907601473,-65.6833126482,1.374,0.86719,112.62,2.35273438996,-0.770016983853,-66.797173493,1688231414.3293388
337,100,2.47666164886,-0.947010601003,-66.4697110155,1.3711,0.90039,112.62,2.35540483861,-0.809808071758,-67.1675182399,1688231414.4264069
338,100,2.47788752353,-0.987238685783,-66.834839155,1.3701,0.95068,112.25,2.35749511178,-0.855878183646,-67.6924544259,1688231414.523072
339,100,2.48038282941,-1.02778285938,-66.8285347769,1.3721,0.99121,111.5,2.35956446112,-0.89688641803,-67.98029705,1688231414.6199179
340,100,2.48131241669,-1.06835368055,-67.7941817951,1.3662,1.0332,110.88,2.36105985266,-0.937635367538,-68.6711553834,1688231414.7163458
341,100,2.48431310872,-1.1136725667,-68.2561730457,1.3682,1.0674,110.5,2.36336656594,-0.982994872249,-69.133146634,1688231414.8127756
342,100,2.48025429748,-1.14404996031,-68.0859808237,1.3682,1.0986,110.12,2.3650278109,-1.02257067729,-69.3930823783,1688231414.9097595
343,100,2.48151658456,-1.18015973076,-68.2943458946,1.373,1.1387,110.62,2.36666566187,-1.06823075909,-69.4053190696,1688231415.018548
344,100,2.48137775996,-1.21886519833,-69.1990915857,1.3936,1.1367,109.0,2.36771347457,-1.10847795983,-69.5479644836,1688231415.115326
345,100,2.48225235781,-1.26298442561,-69.1183906148,1.3936,1.1797,108.25,2.36910646436,-1.15371123186,-69.917752648,1688231415.2114115
346,100,2.48154717065,-1.30203172361,-69.0950243173,1.3984,1.2109,107.75,2.37010501091,-1.19879872494,-70.1532851852,1688231415.3080468
347,100,2.48032461805,-1.33798648015,-69.2233273189,1.3984,1.2529,107.5,2.37079557366,-1.23862471258,-70.3461468229,1688231415.4046633
348,100,2.47947804583,-1.38850991387,-69.7018553384,1.4033,1.2998,107.25,2.37128893318,-1.28254150628,-70.6577626984,1688231415.5010495
349,100,2.47802912578,-1.42650472166,-70.2523221324,1.4014,1.3428,107.12,2.37150616826,-1.32636446016,-70.6793743457,1688231415.597372
350,100,2.47767741366,-1.45686709444,-70.3333264663,1.4004,1.3633,106.88,2.37204439702,-1.35941629156,-70.7400077615,1688231415.6940365
351,100,2.47846923786,-1.4985255172,-70.0968542986,1.4023,1.4053,107.62,2.37254051529,-1.4010792852,-70.5035355938,1688231415.790585
352,100,2.47938581871,-1.53828343997,-69.932261359,1.4053,1.4375,107.88,2.37317487656,-1.44084271223,-70.3389426542,1688231415.8867192
353,100,2.47925449442,-1.5726037369,-69.8546686294,1.4053,1.4717,108.0,2.37279995464,-1.47516121251,-70.2613499245,1688231415.9824948
354,100,2.47911216749,-1.60915322174,-70.1653498994,1.4102,1.5068,108.0,2.37239820788,-1.51170876644,-70.5720311945,1688231416.0790074
355,100,2.48017690271,-1.64367944605,-70.4246640122,1.4072,1.5332,107.0,2.37321785369,-1.54624167837,-70.8313453073,1688231416.1759427
356,100,2.48152802033,-1.67285015147,-70.7150753948,1.4131,1.5605,107.12,2.37449075883,-1.57900067446,-71.0646133748,1688231416.2839634
357,100,2.48291291571,-1.70516113936,-70.6036509436,1.415,1.5684,106.88,2.37551740883,-1.60774124281,-71.0103322387,1688231416.3833966
358,100,2.48551130481,-1.73483652,-70.3696945361,1.4121,1.5977,106.38,2.37790510054,-1.63743431894,-70.7763758312,1688231416.4794452
359,100,2.48732158075,-1.76120806672,-70.2316105587,1.4141,1.627,106.62,2.37952814912,-1.66381805045,-70.6382918538,1688231416.5755615
360,100,2.48970465937,-1.79028104082,-70.1219823719,1.4121,1.6543,107.25,2.38170481158,-1.69290720698,-70.5286636671,1688231416.6717107
361,100,2.49169310975,-1.81643570347,-70.2720901872,1.4072,1.6855,107.5,2.38350756952,-1.71907532455,-70.6787714823,1688231416.7671397
362,100,2.4939942753,-1.84694962128,-70.1638576408,1.4072,1.71,106.88,2.38559209335,-1.74960480707,-70.5705389359,1688231416.8632255
363,100,2.49536555161,-1.87470152198,-70.1726615556,1.4092,1.7412,107.5,2.38676635579,-1.77736574184,-70.5793428508,1688231416.9623263
364,100,2.49600467375,-1.90265078831,-70.226773393,1.4053,1.7744,107.5,2.38720708162,-1.80531884053,-70.6334546882,1688231417.058558
365,100,2.49694306009,-1.93654834902,-70.1925547095,1.4062,1.8096,107.0,2.38790484391,-1.8392222079,-70.5992360047,1688231417.1550715
366,100,2.49646612353,-1.96059466971,-70.0351513988,1.4033,1.834,108.0,2.38725724176,-1.86326453762,-70.441832694,1688231417.250631
367,100,2.49579087288,-1.98855040865,-69.6438367415,1.4023,1.8604,108.25,2.38638358197,-1.89121477951,-70.0505180367,1688231417.3459942
368,100,2.49420369444,-2.01023765609,-69.4685814571,1.4102,1.8848,107.88,2.38464251029,-1.91289021507,-69.8752627523,1688231417.4426823
369,100,2.49262466433,-2.03113755373,-69.1790567911,1.4092,1.9102,108.25,2.38291517524,-1.93377837848,-69.5857380863,1688231417.5380068
370,100,2.48996944691,-2.05063553556,-68.996978508,1.4219,1.9238,108.75,2.38012163061,-1.95325702277,-69.4036598032,1688231417.6337917
371,100,2.48816625556,-2.06714688303,-68.6143263726,1.4189,1.9414,108.75,2.37820128932,-1.9697551555,-69.0210076677,1688231417.7292497
372,100,2.485534679,-2.08109734558,-68.1960446641,1.4268,1.9619,109.38,2.37547076051,-1.98368658806,-68.6027259592,1688231417.8252277
373,100,2.483212871,-2.09408147284,-67.4526423528,1.4277,1.9707,110.0,2.37305685137,-1.99665390835,-67.859323648,1688231417.9213233
374,100,2.48094196681,-2.10540519346,-66.7424639772,1.4365,1.9854,110.12,2.37070563011,-2.00796122516,-67.1491452723,1688231418.0173194
375,100,2.47905536705,-2.11363579527,-66.1681522107,1.4355,1.9971,111.25,2.36863876551,-2.01711134734,-66.4655856951,1688231418.1123753
376,100,2.47765450061,-2.12153926719,-65.3438405172,1.4404,2.002,111.62,2.3673037292,-2.02407155846,-65.7505218123,1688231418.2084763
377,100,2.4764202321,-2.12726106757,-64.8030072572,1.4375,2.0098,112.75,2.36588262165,-2.03036735589,-65.151584353,1688231418.3036406
378,100,2.47553595772,-2.13156028562,-64.4282792386,1.4336,2.0215,112.62,2.36511411181,-2.03407728732,-64.8349605338,1688231418.399594
379,100,2.47487020041,-2.13428409267,-64.1860152187,1.4336,2.0234,112.75,2.36442903805,-2.0367963003,-64.5926965139,1688231418.4955888
380,100,2.47457382422,-2.13513410718,-64.2068296462,1.4395,2.0215,112.5,2.36412663603,-2.03764418976,-64.6135109413,1688231418.5923026
381,100,2.47463476272,-2.13466305842,-64.2645946388,1.4424,2.0254,112.25,2.36419091644,-2.0371735854,-64.6712759339,1688231418.6881416
382,100,2.47486443476,-2.13391689705,-64.2966767898,1.4385,2.0293,112.12,2.36442587885,-2.03642907301,-64.703358085,1688231418.7837079
383,100,2.47496352184,-2.13371494292,-64.1968914546,1.4375,2.0234,112.38,2.36452639687,-2.03622782727,-64.6035727497,1688231418.8798954
384,100,2.47495867098,-2.13375910274,-64.1968914546,1.4355,2.0332,112.75,2.36452123269,-2.03627195155,-64.6035727497,1688231418.9764102
385,100,2.47493743379,-2.13376937062,-64.1968914546,1.4365,2.0312,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231419.0733862
386,100,2.47493743379,-2.13376937062,-64.1968914546,1.4424,2.0312,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688231419.1696954
387,100,2.47493743379,-2.13376937062,-64.1968914546,1.4385,2.0352,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231419.264902
388,100,2.47493743379,-2.13376937062,-64.1968914546,1.4365,2.0371,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688231419.3601465
389,100,2.47493743379,-2.13376937062,-64.1968914546,1.4385,2.0391,112.12,2.36449992316,-2.03628206843,-64.6035727497,1688231419.4565823
390,100,2.47493743379,-2.13376937062,-64.1968914546,1.4287,2.041,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231419.5520015
391,100,2.47493743379,-2.13376937062,-64.1968914546,1.4287,2.0488,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231419.647275
392,100,2.47493743379,-2.13376937062,-64.1968914546,1.4238,2.0469,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231419.7428272
393,100,2.47493743379,-2.13376937062,-64.1968914546,1.418,2.0488,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688231419.8382635
394,100,2.47493743379,-2.13376937062,-64.1968914546,1.4219,2.0547,112.88,2.36449992316,-2.03628206843,-64.6035727497,1688231419.934201
395,100,2.47493743379,-2.13376937062,-64.1968914546,1.4209,2.0527,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688231420.0302763
396,100,2.47493743379,-2.13376937062,-64.1968914546,1.4209,2.0527,113.12,2.36449992316,-2.03628206843,-64.6035727497,1688231420.1266298
397,100,2.47493743379,-2.13376937062,-64.1968914546,1.415,2.0566,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231420.2224712
398,100,2.47493743379,-2.13376937062,-64.1968914546,1.417,2.0566,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688231420.3190985
399,100,2.47493743379,-2.13376937062,-64.1968914546,1.4189,2.0566,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688231420.415166
400,100,2.47493743379,-2.13376937062,-64.1968914546,1.418,2.0605,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688231420.511361
401,100,2.47493743379,-2.13376937062,-64.1968914546,1.417,2.0625,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688231420.607097
402,100,2.47493743379,-2.13376937062,-64.1968914546,1.4141,2.0605,113.0,2.36449992316,-2.03628206843,-64.6035727497,1688231420.7026327
403,100,2.47493743379,-2.13376937062,-64.1968914546,1.415,2.0625,113.0,2.36449992316,-2.03628206843,-64.6035727497,1688231420.798553
404,100,2.47493743379,-2.13376937062,-64.1968914546,1.417,2.0605,112.75,2.36449992316,-2.03628206843,-64.6035727497,1688231420.8948863
405,100,2.47493743379,-2.13376937062,-64.1968914546,1.415,2.0586,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231420.9919112
406,100,2.47493743379,-2.13376937062,-64.1968914546,1.4209,2.0605,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231421.0888252
407,100,2.47493743379,-2.13376937062,-64.1968914546,1.4189,2.0664,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231421.184855
408,100,2.47493743379,-2.13376937062,-64.1968914546,1.4209,2.0605,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231421.2810133
409,100,2.47493743379,-2.13376937062,-64.1968914546,1.4219,2.0586,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231421.3802958
410,100,2.47493743379,-2.13376937062,-64.1968914546,1.4258,2.0605,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231421.4764454
411,100,2.47493743379,-2.13376937062,-64.1968914546,1.4219,2.0645,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231421.571907
412,100,2.47493743379,-2.13376937062,-64.1968914546,1.4199,2.0645,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688231421.6679733
413,100,2.47493743379,-2.13376937062,-64.1968914546,1.4268,2.0625,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688231421.763963
414,100,2.47493743379,-2.13376937062,-64.1968914546,1.4258,2.0605,112.12,2.36449992316,-2.03628206843,-64.6035727497,1688231421.860019
415,100,2.47493743379,-2.13376937062,-64.1968914546,1.4229,2.0605,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231421.9554806
416,100,2.47493743379,-2.13376937062,-64.1968914546,1.4238,2.0625,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231422.0519311
417,100,2.47493743379,-2.13376937062,-64.1968914546,1.4238,2.0586,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688231422.1479561
418,100,2.47493743379,-2.13376937062,-64.1968914546,1.4238,2.0625,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688231422.2497425
419,100,2.47493743379,-2.13376937062,-64.1968914546,1.4248,2.0625,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688231422.3464172
420,100,2.47493743379,-2.13376937062,-64.1968914546,1.4219,2.0586,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688231422.4419067
421,100,2.47493743379,-2.13376937062,-64.1968914546,1.4189,2.0645,111.62,2.36449992316,-2.03628206843,-64.6035727497,1688231422.5369737
422,100,2.47493743379,-2.13376937062,-64.1968914546,1.418,2.0684,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231422.6322336
423,100,2.47493743379,-2.13376937062,-64.1968914546,1.415,2.0664,111.5,2.36449992316,-2.03628206843,-64.6035727497,1688231422.727551
424,100,2.47493743379,-2.13376937062,-64.1968914546,1.4111,2.0703,111.88,2.36449992316,-2.03628206843,-64.6035727497,1688231422.8229175
425,100,2.47493743379,-2.13376937062,-64.1968914546,1.4121,2.0723,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231422.9184308
426,100,2.47493743379,-2.13376937062,-64.1968914546,1.415,2.0684,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231423.015381
427,100,2.47493743379,-2.13376937062,-64.1968914546,1.4131,2.0703,112.12,2.36449992316,-2.03628206843,-64.6035727497,1688231423.1110084
428,100,2.47493743379,-2.13376937062,-64.1968914546,1.4141,2.0742,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231423.2068367
429,100,2.47493743379,-2.13376937062,-64.1968914546,1.4111,2.0723,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688231423.3021114
430,100,2.47493743379,-2.13376937062,-64.1968914546,1.4072,2.0762,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231423.397258
431,100,2.47493743379,-2.13376937062,-64.1968914546,1.4062,2.0742,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231423.4932258
432,100,2.47493743379,-2.13376937062,-64.1968914546,1.4062,2.0742,112.0,2.36449992316,-2.03628206843,-64.6035727497,1688231423.5898626
433,100,2.47493743379,-2.13376937062,-64.1968914546,1.4053,2.0742,112.25,2.36449992316,-2.03628206843,-64.6035727497,1688231423.6853812
434,100,2.47493743379,-2.13376937062,-64.1968914546,1.4062,2.0762,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231423.7808602
435,100,2.47493743379,-2.13376937062,-64.1968914546,1.4043,2.0742,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688231423.8766677
436,100,2.47493743379,-2.13376937062,-64.1968914546,1.3975,2.0781,112.5,2.36449992316,-2.03628206843,-64.6035727497,1688231423.972827
437,100,2.47493743379,-2.13376937062,-64.1968914546,1.3994,2.0762,112.62,2.36449992316,-2.03628206843,-64.6035727497,1688231424.0685887
438,100,2.47493743379,-2.13376937062,-64.1968914546,1.4023,2.0742,112.38,2.36449992316,-2.03628206843,-64.6035727497,1688231424.165024
439,100,2.47493743379,-2.13376937062,-64.1968914546,1.4043,2.0762,112.12,2.36449992316,-2.03628206843,-64.6035727497,1688231424.2611735
