FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
248,100,1.004,1.493,-11.4018601231,1.4512,-1.5654,111.56,0.753501067075,1.8467937853,-13.5506877088,1688231353.5569754
249,100,1.00925288103,1.49423910414,-13.0266223251,1.46,-1.5645,111.25,0.758271356967,1.84781552418,-15.0369487161,1688231353.6525433
250,100,1.014017019,1.49138683969,-14.4727016807,1.4785,-1.5625,111.69,0.764320665766,1.85017833717,-16.5922698326,1688231353.7487671
251,100,1.01995564067,1.49390323466,-15.8670673506,1.4756,-1.5605,109.69,0.769567952827,1.85228898396,-18.6409016874,1688231353.8404856
252,100,1.02107180449,1.49168702299,-16.960498313,1.4717,-1.5576,107.94,0.774342909615,1.85473480152,-20.4756815506,1688231353.9322658
253,100,1.0260385435,1.49548810541,-18.6376399624,1.4844,-1.5625,107.5,0.779583744753,1.85811093117,-22.3828486368,1688231354.0286884
254,100,1.02969844227,1.49928309889,-20.9978182137,1.5156,-1.5635,107.19,0.784328472124,1.86173789274,-24.4448149319,1688231354.1249104
255,100,1.03653514881,1.49952044039,-22.3739234829,1.5352,-1.5664,107.12,0.788020194504,1.8640228616,-26.1063141209,1688231354.2209663
256,100,1.03979198149,1.50298394502,-24.6553445389,1.5303,-1.5596,106.38,0.792775569797,1.86446283591,-26.9009200147,1688231354.317231
257,100,1.0437771312,1.50298789762,-25.5647624229,1.5625,-1.5645,108.12,0.796900030196,1.8630777354,-27.0480957481,1688231354.4134605
258,100,1.04638042669,1.50474928221,-26.2880642108,1.5654,-1.5576,108.12,0.800505557991,1.86119728528,-27.2848274252,1688231354.5103705
259,100,1.049,1.503,-26.2013599713,1.5713,-1.5537,108.12,0.804185688876,1.85919969025,-27.500518679,1688231354.6068134
260,100,1.05392244697,1.49848853252,-26.4784964117,1.5713,-1.5508,107.69,0.808136393466,1.85703134164,-27.8768259911,1688231354.6989105
261,100,1.05532135182,1.49707681397,-26.8326063948,1.5791,-1.543,108.5,0.813550464457,1.85447197843,-27.8772822769,1688231354.7956753
262,100,1.05843190322,1.49459667702,-26.2781730953,1.5752,-1.5391,108.31,0.819511135049,1.8518157466,-28.0037272865,1688231354.892695
263,100,1.065,1.492,-26.7857769224,1.6309,-1.5469,110.94,0.825965774427,1.84889446726,-28.2459676741,1688231354.9894416
264,100,1.07079479825,1.49090260391,-26.9268755883,1.626,-1.5342,110.38,0.836905160613,1.84443930527,-28.8243879273,1688231355.0822256
265,100,1.07723735016,1.4851264908,-26.6549196108,1.626,-1.5303,110.62,0.851059556598,1.83687831894,-29.3536657511,1688231355.1792967
266,100,1.09176300794,1.47758622758,-28.0437714833,1.6211,-1.5127,110.25,0.867299026261,1.82789991761,-29.9354525264,1688231355.2722692
267,100,1.10821317043,1.46721096825,-29.1902284663,1.6133,-1.4873,109.06,0.892249544754,1.81360428247,-30.9603274444,1688231355.3644176
268,100,1.111,1.46,-29.7422391452,1.6016,-1.459,108.75,0.919968488282,1.79750102394,-31.2496032451,1688231355.4572208
269,100,1.13276699732,1.44831836777,-30.505568721,1.5859,-1.4229,109.62,0.949720638968,1.78171861576,-30.6527443648,1688231355.554349
270,100,1.16265152316,1.42850598505,-30.689370484,1.585,-1.3887,110.06,0.988260508306,1.76164907281,-30.4133259428,1688231355.6509762
271,100,1.19098347219,1.41317098073,-29.1495188312,1.5977,-1.3691,113.19,1.03018018448,1.73967926161,-29.9296300471,1688231355.7475529
272,100,1.22158164753,1.3987580602,-29.4368172815,1.5801,-1.3291,113.38,1.07535660608,1.71839235488,-29.8082676281,1688231355.8444636
273,100,1.24891530117,1.38938737849,-28.9516751828,1.5762,-1.3076,114.44,1.11455049733,1.69826353141,-29.6668344925,1688231355.9414873
274,100,1.28722726434,1.36937192637,-28.7775355422,1.5762,-1.2666,115.69,1.15708077991,1.67361997195,-29.3491786369,1688231356.050139
275,100,1.3287290612,1.35090350803,-28.1861001753,1.8418,-1.4053,131.12,1.19858202341,1.64753930806,-28.6610790699,1688231356.1469693
276,100,1.37875662919,1.32349035849,-28.0596320644,1.8066,-1.3604,130.62,1.24247735933,1.61760158117,-28.6599458254,1688231356.2436671
277,100,1.40536844857,1.30569265951,-28.6734701027,1.8018,-1.335,130.88,1.2840122072,1.58845948955,-29.3591285807,1688231356.343228
278,100,1.451,1.274,-27.3358164057,1.7686,-1.292,128.75,1.32824403844,1.55627947872,-31.1766283918,1688231356.44035
279,100,1.49247737594,1.24658537735,-29.6359885139,1.75,-1.249,127.44,1.37807090337,1.51625170324,-32.88380199,1688231356.5362322
280,100,1.53714292719,1.21153528216,-30.8143518864,1.7236,-1.2012,126.44,1.42633833141,1.47598922098,-33.6994468251,1688231356.632822
281,100,1.57547232531,1.17754686552,-31.7381455251,1.6943,-1.1562,126.25,1.46789638545,1.44117971285,-33.7488574983,1688231356.7292998
282,100,1.61334890806,1.14174802725,-32.185951418,1.6865,-1.124,127.94,1.51180143263,1.40258805937,-33.2253019317,1688231356.8251748
283,100,1.64965799661,1.11266273588,-32.3378148099,1.6768,-1.0957,130.38,1.55397392906,1.36402886446,-32.3895979231,1688231356.933434
284,100,1.68840768044,1.081905775,-31.5193064767,1.8477,-1.2842,142.12,1.58547324523,1.33461416528,-31.5790431902,1688231357.025258
285,100,1.72133263622,1.05049405729,-31.5760683393,1.8115,-1.2441,143.0,1.62446927084,1.29718272378,-30.8538010078,1688231357.1172397
286,100,1.75877160903,1.00954159647,-30.7728310999,1.7783,-1.2031,143.5,1.66078466624,1.26013972211,-30.5105694032,1688231357.209635
287,100,1.7965596412,0.976255030509,-29.5712270167,1.751,-1.1621,143.5,1.69193982048,1.2279170751,-30.2211610019,1688231357.30557
288,100,1.83301648591,0.932206455139,-29.9512843638,1.7324,-1.126,143.25,1.71793670688,1.19009966091,-30.6248655305,1688231357.3990123
289,100,1.87181644092,0.90503392714,-28.9975900401,1.7129,-1.0801,140.38,1.73931402532,1.15031566168,-32.9889516665,1688231357.4960203
290,100,1.9036936829,0.873903089927,-30.3714636815,1.7021,-1.0449,139.38,1.7555651736,1.11508821211,-33.8833133447,1688231357.5882401
291,100,1.92700940918,0.845248844506,-32.4987615155,1.6807,-1.0049,139.0,1.77378658536,1.07961907247,-34.4039857147,1688231357.6844146
292,100,1.94723231197,0.813433454168,-33.1874651947,1.6631,-0.96289,138.12,1.79354468541,1.03907806512,-35.0096245778,1688231357.7767956
293,100,1.96617431021,0.776562905693,-35.0155877409,1.6504,-0.91992,137.0,1.81297890083,0.996977656251,-35.8852839972,1688231357.8731763
294,100,1.98007939808,0.753872287182,-34.2540269478,1.6426,-0.89014,137.12,1.82823270973,0.964772386845,-36.3345902128,1688231357.9693925
295,100,2.002,0.721,-34.7556198526,1.6201,-0.84082,136.0,1.84689140091,0.922121365983,-37.1543272067,1688231358.0779355
296,100,2.02456632368,0.678715496225,-35.3218497988,1.6611,-0.90283,140.38,1.86463059944,0.879990068692,-38.5964368271,1688231358.1747427
297,100,2.03533540244,0.650051036413,-36.2162310104,1.6436,-0.86621,139.0,1.87973255252,0.842620207994,-39.9935092825,1688231358.26693
298,100,2.05757066825,0.603312835692,-38.2019882847,1.6338,-0.81934,137.38,1.89724768577,0.801682300452,-41.2738526559,1688231358.3642392
299,100,2.07592890212,0.561115549874,-40.0826787942,1.6191,-0.77881,136.25,1.91345453704,0.76440378393,-42.1045451148,1688231358.4615219
300,100,2.0947560039,0.524769867474,-40.7871725878,1.6016,-0.74414,135.62,1.93098760931,0.727416491959,-42.8090389084,1688231358.5544379
301,100,2.104,0.486,-41.6425725501,1.5889,-0.69922,134.25,1.95089370818,0.686184143563,-44.0332594219,1688231358.651832
302,100,2.12237118258,0.452381417053,-42.6578913328,1.5664,-0.6543,133.0,1.96922566444,0.649015053803,-44.764091797,1688231358.748607
303,100,2.13988965294,0.412995201291,-43.4939314828,1.5479,-0.61328,132.12,1.98900960001,0.607463491106,-45.7260395657,1688231358.8413115
304,100,2.15172619733,0.381080596734,-44.4858184651,1.5352,-0.57324,131.0,2.00697915975,0.570591030041,-46.6039943836,1688231358.9389226
305,100,2.16692932171,0.348233775135,-44.8925069692,1.5264,-0.53662,130.25,2.02523364654,0.533847600907,-47.126655716,1688231359.0357864
306,100,2.1867294434,0.307372288682,-46.3730121044,1.5098,-0.49414,129.25,2.04501254651,0.492397521702,-47.6486699281,1688231359.1325932
307,100,2.20827666759,0.249313043969,-46.7696783065,1.4971,-0.44849,128.5,2.06475100267,0.450374006088,-48.5399976855,1688231359.2415693
308,100,2.22661589661,0.211394659856,-47.9539448814,1.4971,-0.46021,129.0,2.08361513919,0.408001851399,-49.371559397,1688231359.3380282
309,100,2.24135984901,0.182715272102,-48.8157461783,1.4883,-0.42676,128.0,2.0980274763,0.375008561349,-49.9981866463,1688231359.4347477
310,100,2.26037115392,0.139383948986,-49.3989790658,1.4736,-0.3877,127.12,2.11594085779,0.332900016935,-50.8027233748,1688231359.5309978
311,100,2.27840753606,0.0968606071669,-50.0093571449,1.4668,-0.34229,126.38,2.13338395883,0.289129863608,-51.4708862762,1688231359.628334
312,100,2.29118014136,0.0580120157689,-50.795651108,1.4521,-0.30371,126.06,2.14892715445,0.251530045063,-52.1539714216,1688231359.725012
313,100,2.30198452464,0.0263042112474,-51.0407958794,1.4482,-0.26074,124.56,2.16597178268,0.208398446775,-52.8589536109,1688231359.8216891
314,100,2.31182907203,-0.00985699333085,-52.2281020581,1.4395,-0.2218,123.75,2.17984639039,0.170500192741,-53.6003143934,1688231359.9179897
315,100,2.32558099645,-0.0495700944331,-53.1043571959,1.4248,-0.17834,122.69,2.19602878382,0.1269183192,-54.4149483217,1688231360.0148377
316,100,2.33661958187,-0.0891023702516,-53.8821861513,1.416,-0.13586,121.94,2.2102941781,0.0885036847931,-55.0760665908,1688231360.1116292
317,100,2.35205763777,-0.132433344451,-54.4005459881,1.4014,-0.095764,121.25,2.22596380954,0.0451555002896,-55.8809893953,1688231360.2089028
318,100,2.36682637516,-0.179844559018,-55.677819464,1.3906,-0.051361,120.38,2.24192492283,0.00171136757162,-56.6501825357,1688231360.305583
319,100,2.37771881219,-0.212973410462,-56.1733777651,1.3809,-0.0043564,119.62,2.2553118506,-0.0374608989941,-57.2739809224,1688231360.414117
320,100,2.39291620332,-0.256997534289,-56.9461010083,1.3984,0.021866,119.56,2.26803501383,-0.0815894254896,-57.8277202093,1688231360.511269
321,100,2.40318572309,-0.28987992378,-57.4248922853,1.4014,0.055023,118.56,2.27676551238,-0.116986373689,-58.4200243604,1688231360.6083024
322,100,2.41699145393,-0.334836411225,-58.1843811015,1.3945,0.096497,118.06,2.28720678169,-0.162089812086,-59.0712061617,1688231360.7050993
323,100,2.42190168781,-0.360290009798,-58.6245906571,1.3857,0.14441,117.06,2.29585407925,-0.207012143084,-59.6048987073,1688231360.8021247
324,100,2.42434247189,-0.380219464092,-59.1113537604,1.3848,0.18494,116.38,2.30218486922,-0.248604618529,-60.3879846449,1688231360.8985434
325,100,2.44157357037,-0.462157945352,-60.2216666394,1.3818,0.23328,115.75,2.30860152285,-0.294650607482,-61.0202201121,1688231360.995391
326,100,2.44668154696,-0.509164447857,-60.6770457035,1.3691,0.28271,115.5,2.31413824509,-0.340307023737,-61.6505802023,1688231361.0920186
327,100,2.45023960938,-0.539634983153,-61.1450298138,1.3721,0.3186,115.12,2.3184237745,-0.381133779078,-62.0579018483,1688231361.189003
328,100,2.45557169469,-0.580150398608,-61.9042095638,1.374,0.36597,115.12,2.32310445249,-0.427017163962,-62.5169498821,1688231361.2853901
329,100,2.46050836904,-0.61468009053,-62.2965561543,1.3721,0.40308,114.31,2.3271295867,-0.468039167205,-63.0906162795,1688231361.3857195
330,100,2.462,-0.655,-62.8534701259,1.3672,0.44263,113.94,2.33155417581,-0.508803055617,-63.6142339086,1688231361.4823449
331,100,2.46559989854,-0.692208990664,-62.933101455,1.3691,0.4856,113.25,2.33531299233,-0.550009225558,-64.0992482717,1688231361.5909626
332,100,2.46864288107,-0.738334297489,-63.6756798344,1.3564,0.53955,114.69,2.3394850181,-0.596083516977,-64.8706350269,1688231361.6873577
333,100,2.4710606035,-0.776074772686,-64.1103842596,1.3525,0.58057,114.19,2.34310680326,-0.636743106091,-65.4910096352,1688231361.7836378
334,100,2.47552186994,-0.821529627386,-64.777361483,1.3525,0.62842,113.5,2.34693680943,-0.682833208201,-65.9715367344,1688231361.8794603
335,100,2.47554784076,-0.858894291506,-65.2455762302,1.3477,0.6665,113.06,2.34994503629,-0.723913226721,-66.1561876673,1688231361.9759328
336,100,2.47631679858,-0.90907601473,-65.6833126482,1.3428,0.7168,112.44,2.35273438996,-0.770016983853,-66.797173493,1688231362.0723872
337,100,2.47666164886,-0.947010601003,-66.4697110155,1.3418,0.7583,111.94,2.35540483861,-0.809808071758,-67.1675182399,1688231362.1697078
338,100,2.47788752353,-0.987238685783,-66.834839155,1.3379,0.8042,111.62,2.35749511178,-0.855878183646,-67.6924544259,1688231362.2656927
339,100,2.48038282941,-1.02778285938,-66.8285347769,1.3428,0.84375,111.44,2.35956446112,-0.89688641803,-67.98029705,1688231362.3620424
340,100,2.48131241669,-1.06835368055,-67.7941817951,1.3369,0.88867,110.31,2.36105985266,-0.937635367538,-68.6711553834,1688231362.4583404
341,100,2.48431310872,-1.1136725667,-68.2561730457,1.332,0.93262,110.31,2.36336656594,-0.982994872249,-69.133146634,1688231362.5547767
342,100,2.48025429748,-1.14404996031,-68.0859808237,1.332,0.96582,110.12,2.3650278109,-1.02257067729,-69.3930823783,1688231362.6512308
343,100,2.48151658456,-1.18015973076,-68.2943458946,1.332,1.0078,109.94,2.36666566187,-1.06823075909,-69.4053190696,1688231362.7596724
344,100,2.48137775996,-1.21886519833,-69.1990915857,1.3418,1.0576,111.12,2.36771347457,-1.10847795983,-69.5479644836,1688231362.8558922
345,100,2.48225235781,-1.26298442561,-69.1183906148,1.3447,1.1074,110.81,2.36910646436,-1.15371123186,-69.917752648,1688231362.9518032
346,100,2.48154717065,-1.30203172361,-69.0950243173,1.3418,1.1465,110.56,2.37010501091,-1.19879872494,-70.1532851852,1688231363.048759
347,100,2.48032461805,-1.33798648015,-69.2233273189,1.3408,1.1846,110.38,2.37079557366,-1.23862471258,-70.3461468229,1688231363.1458056
348,100,2.47947804583,-1.38850991387,-69.7018553384,1.3389,1.2295,110.31,2.37128893318,-1.28254150628,-70.6577626984,1688231363.2421818
349,100,2.47802912578,-1.42650472166,-70.2523221324,1.3418,1.2695,110.06,2.37150616826,-1.32636446016,-70.6793743457,1688231363.338728
350,100,2.47767741366,-1.45686709444,-70.3333264663,1.3447,1.2979,110.0,2.37204439702,-1.35941629156,-70.7400077615,1688231363.4350924
351,100,2.47846923786,-1.4985255172,-70.0968542986,1.3398,1.3389,110.19,2.37254051529,-1.4010792852,-70.5035355938,1688231363.531758
352,100,2.47938581871,-1.53828343997,-69.932261359,1.3408,1.374,110.44,2.37317487656,-1.44084271223,-70.3389426542,1688231363.627946
353,100,2.47925449442,-1.5726037369,-69.8546686294,1.3398,1.4131,110.5,2.37279995464,-1.47516121251,-70.2613499245,1688231363.7239115
354,100,2.47911216749,-1.60915322174,-70.1653498994,1.3398,1.4443,110.5,2.37239820788,-1.51170876644,-70.5720311945,1688231363.819748
355,100,2.48017690271,-1.64367944605,-70.4246640122,1.3359,1.4795,109.94,2.37321785369,-1.54624167837,-70.8313453073,1688231363.9161818
356,100,2.48152802033,-1.67285015147,-70.7150753948,1.3398,1.5068,109.69,2.37449075883,-1.57900067446,-71.0646133748,1688231364.024126
357,100,2.48291291571,-1.70516113936,-70.6036509436,1.3301,1.5566,110.56,2.37551740883,-1.60774124281,-71.0103322387,1688231364.1203477
358,100,2.48551130481,-1.73483652,-70.3696945361,1.3301,1.585,110.69,2.37790510054,-1.63743431894,-70.7763758312,1688231364.2158418
359,100,2.48732158075,-1.76120806672,-70.2316105587,1.3252,1.6094,110.56,2.37952814912,-1.66381805045,-70.6382918538,1688231364.3119168
360,100,2.48970465937,-1.79028104082,-70.1219823719,1.3262,1.6406,110.75,2.38170481158,-1.69290720698,-70.5286636671,1688231364.4072406
361,100,2.49169310975,-1.81643570347,-70.2720901872,1.3242,1.6641,110.62,2.38350756952,-1.71907532455,-70.6787714823,1688231364.5042202
362,100,2.4939942753,-1.84694962128,-70.1638576408,1.3184,1.6973,110.75,2.38559209335,-1.74960480707,-70.5705389359,1688231364.5999901
363,100,2.49536555161,-1.87470152198,-70.1726615556,1.3184,1.7256,110.94,2.38676635579,-1.77736574184,-70.5793428508,1688231364.696292
364,100,2.49600467375,-1.90265078831,-70.226773393,1.3203,1.7578,110.0,2.38720708162,-1.80531884053,-70.6334546882,1688231364.7921433
365,100,2.49694306009,-1.93654834902,-70.1925547095,1.3164,1.791,110.69,2.38790484391,-1.8392222079,-70.5992360047,1688231364.8875515
366,100,2.49646612353,-1.96059466971,-70.0351513988,1.3203,1.8164,110.62,2.38725724176,-1.86326453762,-70.441832694,1688231364.9830859
367,100,2.49579087288,-1.98855040865,-69.6438367415,1.3164,1.8486,111.06,2.38638358197,-1.89121477951,-70.0505180367,1688231365.0790505
368,100,2.49420369444,-2.01023765609,-69.4685814571,1.3193,1.874,110.94,2.38464251029,-1.91289021507,-69.8752627523,1688231365.17463
369,100,2.49262466433,-2.03113755373,-69.1790567911,1.3184,1.8936,111.25,2.38291517524,-1.93377837848,-69.5857380863,1688231365.2692304
370,100,2.48996944691,-2.05063553556,-68.996978508,1.3242,1.9141,111.19,2.38012163061,-1.95325702277,-69.4036598032,1688231365.364825
371,100,2.48816625556,-2.06714688303,-68.6143263726,1.3262,1.9346,111.5,2.37820128932,-1.9697551555,-69.0210076677,1688231365.46087
372,100,2.485534679,-2.08109734558,-68.1960446641,1.3252,1.9512,112.06,2.37547076051,-1.98368658806,-68.6027259592,1688231365.5557163
373,100,2.483212871,-2.09408147284,-67.4526423528,1.3271,1.9717,112.81,2.37305685137,-1.99665390835,-67.859323648,1688231365.651209
374,100,2.48094196681,-2.10540519346,-66.7424639772,1.3301,1.9814,113.31,2.37070563011,-2.00796122516,-67.1491452723,1688231365.7470264
375,100,2.47905536705,-2.11363579527,-66.1681522107,1.3359,1.998,113.94,2.36863876551,-2.01711134734,-66.4655856951,1688231365.8421834
376,100,2.47765450061,-2.12153926719,-65.3438405172,1.3389,2.0039,114.31,2.3673037292,-2.02407155846,-65.7505218123,1688231365.9373229
377,100,2.4764202321,-2.12726106757,-64.8030072572,1.3379,2.0137,114.75,2.36588262165,-2.03036735589,-65.151584353,1688231366.0320287
378,100,2.47553595772,-2.13156028562,-64.4282792386,1.3408,2.0215,115.25,2.36511411181,-2.03407728732,-64.8349605338,1688231366.1270564
379,100,2.47487020041,-2.13428409267,-64.1860152187,1.3359,2.0273,115.31,2.36442903805,-2.0367963003,-64.5926965139,1688231366.2216656
380,100,2.47457382422,-2.13513410718,-64.2068296462,1.3369,2.0312,115.5,2.36412663603,-2.03764418976,-64.6135109413,1688231366.3184135
381,100,2.47463476272,-2.13466305842,-64.2645946388,1.3369,2.0332,115.44,2.36419091644,-2.0371735854,-64.6712759339,1688231366.4137027
382,100,2.47486443476,-2.13391689705,-64.2966767898,1.3398,2.0352,115.19,2.36442587885,-2.03642907301,-64.703358085,1688231366.5088365
383,100,2.47496352184,-2.13371494292,-64.1968914546,1.3418,2.0391,115.12,2.36452639687,-2.03622782727,-64.6035727497,1688231366.6046019
384,100,2.47495867098,-2.13375910274,-64.1968914546,1.3379,2.0449,115.19,2.36452123269,-2.03627195155,-64.6035727497,1688231366.6992536
385,100,2.47493743379,-2.13376937062,-64.1968914546,1.3398,2.0469,115.25,2.36449992316,-2.03628206843,-64.6035727497,1688231366.7948549
386,100,2.47493743379,-2.13376937062,-64.1968914546,1.3408,2.0449,115.19,2.36449992316,-2.03628206843,-64.6035727497,1688231366.8908322
387,100,2.47493743379,-2.13376937062,-64.1968914546,1.3418,2.0508,115.12,2.36449992316,-2.03628206843,-64.6035727497,1688231366.9862149
388,100,2.47493743379,-2.13376937062,-64.1968914546,1.3379,2.0527,115.25,2.36449992316,-2.03628206843,-64.6035727497,1688231367.0812702
389,100,2.47493743379,-2.13376937062,-64.1968914546,1.3359,2.0488,115.19,2.36449992316,-2.03628206843,-64.6035727497,1688231367.177206
390,100,2.47493743379,-2.13376937062,-64.1968914546,1.3389,2.0527,114.94,2.36449992316,-2.03628206843,-64.6035727497,1688231367.2731292
391,100,2.47493743379,-2.13376937062,-64.1968914546,1.3408,2.0527,114.88,2.36449992316,-2.03628206843,-64.6035727497,1688231367.3692822
392,100,2.47493743379,-2.13376937062,-64.1968914546,1.3428,2.0508,114.81,2.36449992316,-2.03628206843,-64.6035727497,1688231367.4654627
393,100,2.47493743379,-2.13376937062,-64.1968914546,1.3389,2.0547,114.94,2.36449992316,-2.03628206843,-64.6035727497,1688231367.560375
394,100,2.47493743379,-2.13376937062,-64.1968914546,1.3408,2.0605,115.0,2.36449992316,-2.03628206843,-64.6035727497,1688231367.6564748
395,100,2.47493743379,-2.13376937062,-64.1968914546,1.3398,2.0586,114.94,2.36449992316,-2.03628206843,-64.6035727497,1688231367.7519014
396,100,2.47493743379,-2.13376937062,-64.1968914546,1.3389,2.0605,114.69,2.36449992316,-2.03628206843,-64.6035727497,1688231367.8477995
397,100,2.47493743379,-2.13376937062,-64.1968914546,1.3408,2.0586,115.06,2.36449992316,-2.03628206843,-64.6035727497,1688231367.9433231
398,100,2.47493743379,-2.13376937062,-64.1968914546,1.3418,2.0586,115.0,2.36449992316,-2.03628206843,-64.6035727497,1688231368.0390515
399,100,2.47493743379,-2.13376937062,-64.1968914546,1.3418,2.0625,114.88,2.36449992316,-2.03628206843,-64.6035727497,1688231368.1338506
400,100,2.47493743379,-2.13376937062,-64.1968914546,1.3438,2.0664,114.75,2.36449992316,-2.03628206843,-64.6035727497,1688231368.2291734
401,100,2.47493743379,-2.13376937062,-64.1968914546,1.3408,2.0684,114.94,2.36449992316,-2.03628206843,-64.6035727497,1688231368.3242948
402,100,2.47493743379,-2.13376937062,-64.1968914546,1.3398,2.0684,114.81,2.36449992316,-2.03628206843,-64.6035727497,1688231368.4196086
403,100,2.47493743379,-2.13376937062,-64.1968914546,1.3418,2.0645,114.75,2.36449992316,-2.03628206843,-64.6035727497,1688231368.5155034
404,100,2.47493743379,-2.13376937062,-64.1968914546,1.3398,2.0684,114.56,2.36449992316,-2.03628206843,-64.6035727497,1688231368.6106672
405,100,2.47493743379,-2.13376937062,-64.1968914546,1.3418,2.0703,114.81,2.36449992316,-2.03628206843,-64.6035727497,1688231368.7055304
406,100,2.47493743379,-2.13376937062,-64.1968914546,1.3428,2.0684,114.69,2.36449992316,-2.03628206843,-64.6035727497,1688231368.8015132
407,100,2.47493743379,-2.13376937062,-64.1968914546,1.3428,2.0664,114.62,2.36449992316,-2.03628206843,-64.6035727497,1688231368.8977728
408,100,2.47493743379,-2.13376937062,-64.1968914546,1.3428,2.0684,114.5,2.36449992316,-2.03628206843,-64.6035727497,1688231368.9932203
409,100,2.47493743379,-2.13376937062,-64.1968914546,1.3428,2.0684,114.38,2.36449992316,-2.03628206843,-64.6035727497,1688231369.089174
410,100,2.47493743379,-2.13376937062,-64.1968914546,1.3447,2.0684,114.44,2.36449992316,-2.03628206843,-64.6035727497,1688231369.1851387
411,100,2.47493743379,-2.13376937062,-64.1968914546,1.3467,2.0684,114.31,2.36449992316,-2.03628206843,-64.6035727497,1688231369.2809381
412,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0703,114.5,2.36449992316,-2.03628206843,-64.6035727497,1688231369.3768365
413,100,2.47493743379,-2.13376937062,-64.1968914546,1.3457,2.0684,114.25,2.36449992316,-2.03628206843,-64.6035727497,1688231369.4724298
414,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0684,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688231369.5683284
415,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0703,113.81,2.36449992316,-2.03628206843,-64.6035727497,1688231369.6645668
416,100,2.47493743379,-2.13376937062,-64.1968914546,1.3457,2.0723,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688231369.7597873
417,100,2.47493743379,-2.13376937062,-64.1968914546,1.3477,2.0703,114.12,2.36449992316,-2.03628206843,-64.6035727497,1688231369.8546011
418,100,2.47493743379,-2.13376937062,-64.1968914546,1.3477,2.0703,114.19,2.36449992316,-2.03628206843,-64.6035727497,1688231369.9503047
419,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0723,113.94,2.36449992316,-2.03628206843,-64.6035727497,1688231370.045953
420,100,2.47493743379,-2.13376937062,-64.1968914546,1.3506,2.0723,114.0,2.36449992316,-2.03628206843,-64.6035727497,1688231370.140967
421,100,2.47493743379,-2.13376937062,-64.1968914546,1.3467,2.0742,113.81,2.36449992316,-2.03628206843,-64.6035727497,1688231370.2367804
422,100,2.47493743379,-2.13376937062,-64.1968914546,1.3477,2.0762,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688231370.332194
423,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0762,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688231370.428164
424,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0723,113.69,2.36449992316,-2.03628206843,-64.6035727497,1688231370.523923
425,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0742,113.94,2.36449992316,-2.03628206843,-64.6035727497,1688231370.6188617
426,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0742,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688231370.71529
427,100,2.47493743379,-2.13376937062,-64.1968914546,1.3506,2.0762,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688231370.8118887
428,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0762,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688231370.9072838
429,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0781,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688231371.0027668
430,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0762,113.69,2.36449992316,-2.03628206843,-64.6035727497,1688231371.0978
431,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0762,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688231371.1937864
432,100,2.47493743379,-2.13376937062,-64.1968914546,1.3506,2.0762,113.81,2.36449992316,-2.03628206843,-64.6035727497,1688231371.2887235
433,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0781,113.94,2.36449992316,-2.03628206843,-64.6035727497,1688231371.387337
434,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0781,113.75,2.36449992316,-2.03628206843,-64.6035727497,1688231371.4837003
435,100,2.47493743379,-2.13376937062,-64.1968914546,1.3506,2.0762,113.69,2.36449992316,-2.03628206843,-64.6035727497,1688231371.5803425
436,100,2.47493743379,-2.13376937062,-64.1968914546,1.3496,2.0742,113.62,2.36449992316,-2.03628206843,-64.6035727497,1688231371.6762075
437,100,2.47493743379,-2.13376937062,-64.1968914546,1.3525,2.0742,113.88,2.36449992316,-2.03628206843,-64.6035727497,1688231371.771605
438,100,2.47493743379,-2.13376937062,-64.1968914546,1.3516,2.0781,113.81,2.36449992316,-2.03628206843,-64.6035727497,1688231371.8676164
439,100,2.47493743379,-2.13376937062,-64.1968914546,1.3477,2.0801,113.81,2.36449992316,-2.03628206843,-64.6035727497,1688231371.9628952
440,100,2.47493743379,-2.13376937062,-64.1968914546,1.3486,2.0781,113.62,2.36449992316,-2.03628206843,-64.6035727497,1688231372.0588322
